Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1563,0.13326,0.28865,0.87492,0.14264,0.64029,0.83922,0.43381,0.25507,0.83249,0.01498,0.52749,0.95548,0.38609,0.14791,0.99486,-0.02787,0.45666,1.14037,0.33497,0.14443,1.18603,0.19415,0.43238,1.48484,0.18342,0.38436,1.47337,0.13447,0.29539,1.12433,0.08465,0.20502,0.8397,0.04591,0.35555,0.65562,0.19284,0.15631,0.65567,0.07617,0.49535,0.28575,0.18328,0.11216,0.27064,0.09138,0.58248,0.01548,0.16663,0.06628,0.01574,0.08479,0.59134,0.01498,0.18014,0.05825,0.01569
1564,0.13333,0.28934,0.87467,0.14355,0.63956,0.83871,0.43363,0.25796,0.83104,0.01483,0.52801,0.95527,0.38723,0.15038,0.99375,-0.0281,0.45748,1.1402,0.33617,0.14655,1.1851,0.19409,0.43392,1.48433,0.1834,0.38587,1.47289,0.13458,0.2963,1.12396,0.0847,0.20516,0.83953,0.04576,0.35583,0.65555,0.1929,0.15672,0.65556,0.07613,0.49581,0.28594,0.18324,0.1124,0.27057,0.0916,0.58237,0.01555,0.16666,0.06629,0.01576,0.085,0.59122,0.015,0.18019,0.05828,0.0157
1565,0.1334,0.29015,0.87447,0.14405,0.6396,0.8383,0.43362,0.26138,0.82966,0.01488,0.52849,0.95485,0.38831,0.15322,0.99243,-0.02817,0.45832,1.13988,0.33739,0.14904,1.18408,0.19382,0.43558,1.48397,0.18321,0.38752,1.47256,0.13473,0.29735,1.12365,0.08479,0.20548,0.83946,0.04555,0.35624,0.65557,0.19299,0.15722,0.65553,0.07593,0.49627,0.28619,0.18321,0.11257,0.27052,0.09175,0.58219,0.01568,0.16676,0.06635,0.01577,0.08514,0.59102,0.01509,0.1803,0.05836,0.01569
1566,0.13345,0.29108,0.87433,0.14423,0.64022,0.83782,0.43387,0.26528,0.82839,0.0152,0.52895,0.95428,0.38938,0.15656,0.99096,-0.02814,0.45914,1.13947,0.33869,0.15184,1.18292,0.19352,0.43725,1.48367,0.18301,0.38915,1.47231,0.13488,0.29854,1.12341,0.08487,0.20604,0.83951,0.04521,0.35676,0.65572,0.19309,0.15784,0.65556,0.0756,0.49671,0.28648,0.18317,0.11266,0.27048,0.0918,0.58196,0.01585,0.16688,0.0664,0.0157,0.08519,0.59079,0.01521,0.18042,0.05842,0.01559
1567,0.13349,0.29212,0.87419,0.14435,0.64079,0.83712,0.43416,0.26969,0.82712,0.01558,0.52944,0.95371,0.39049,0.16052,0.98945,-0.02821,0.45994,1.13909,0.34008,0.15491,1.18172,0.1933,0.43886,1.48335,0.18284,0.39074,1.47203,0.13505,0.29985,1.12314,0.08493,0.20677,0.83961,0.04478,0.3574,0.65591,0.19315,0.15856,0.65561,0.07518,0.4972,0.28676,0.18308,0.11272,0.27044,0.09184,0.58176,0.01598,0.16696,0.06642,0.01557,0.08523,0.59059,0.0153,0.18048,0.05841,0.01543
1568,0.13348,0.2932,0.87402,0.14457,0.6409,0.83624,0.43417,0.27464,0.82567,0.01577,0.52997,0.95326,0.39171,0.16502,0.98795,-0.02843,0.46069,1.13882,0.3416,0.15828,1.1806,0.19314,0.44051,1.48298,0.1827,0.39237,1.47172,0.1352,0.3012,1.12281,0.08489,0.20752,0.83967,0.04428,0.3581,0.65603,0.19313,0.1593,0.65572,0.07478,0.49778,0.28703,0.18288,0.11279,0.27046,0.09194,0.58163,0.01616,0.16694,0.06637,0.0155,0.08531,0.59045,0.01543,0.18045,0.05833,0.01533
1569,0.13338,0.29428,0.87385,0.14476,0.64064,0.83539,0.43387,0.2801,0.82388,0.01567,0.53048,0.95295,0.39305,0.16997,0.98635,-0.02876,0.46137,1.13865,0.3432,0.16194,1.17948,0.19298,0.44229,1.48265,0.18261,0.39413,1.47143,0.13523,0.30252,1.12244,0.0847,0.20814,0.83969,0.04374,0.35878,0.65606,0.19295,0.15994,0.65588,0.07448,0.49846,0.28734,0.18255,0.11287,0.27056,0.09205,0.58156,0.01643,0.16683,0.06625,0.01556,0.0854,0.59036,0.0157,0.18033,0.0582,0.01538
1570,0.13322,0.29538,0.87367,0.14476,0.64034,0.83479,0.43356,0.28606,0.82176,0.01538,0.53085,0.95275,0.39443,0.17532,0.9845,-0.02908,0.46205,1.13856,0.34472,0.16594,1.17817,0.19271,0.44419,1.48237,0.18245,0.396,1.47119,0.13512,0.30387,1.12208,0.08448,0.2087,0.83967,0.04323,0.35944,0.65605,0.1927,0.16057,0.65606,0.07428,0.49918,0.28765,0.18212,0.11303,0.27067,0.09213,0.58158,0.01672,0.16668,0.06608,0.01568,0.08547,0.59037,0.01601,0.18018,0.05803,0.01552
1571,0.13306,0.29665,0.87346,0.14451,0.64023,0.83448,0.43352,0.2925,0.81956,0.01501,0.53102,0.95259,0.39572,0.18107,0.9824,-0.02934,0.46275,1.13849,0.34607,0.17032,1.17666,0.19226,0.4461,1.48211,0.18209,0.39788,1.47094,0.13496,0.30545,1.12174,0.08441,0.20944,0.83963,0.04285,0.36018,0.65602,0.19254,0.16141,0.65612,0.07407,0.4999,0.28784,0.18166,0.11332,0.27069,0.09219,0.58167,0.01686,0.16654,0.06592,0.01575,0.08554,0.59047,0.01616,0.18003,0.05787,0.01564
1572,0.13296,0.29817,0.87321,0.144,0.64037,0.83435,0.43383,0.2993,0.81767,0.01459,0.531,0.95237,0.39685,0.18707,0.98026,-0.02961,0.46341,1.13837,0.34731,0.17504,1.17517,0.19167,0.44797,1.48186,0.18151,0.39975,1.47068,0.13485,0.30746,1.1214,0.08451,0.21052,0.83956,0.04258,0.3611,0.65596,0.1925,0.16257,0.65606,0.07381,0.50056,0.28784,0.18121,0.11376,0.27058,0.09227,0.58173,0.01681,0.16643,0.06582,0.01575,0.08562,0.59053,0.01609,0.17992,0.05777,0.0157
1573,0.13286,0.29993,0.87296,0.14316,0.64078,0.8343,0.43425,0.30624,0.81626,0.01404,0.53087,0.95207,0.39785,0.19321,0.97835,-0.03008,0.46396,1.13815,0.34857,0.17995,1.17387,0.19102,0.44989,1.48164,0.18086,0.40167,1.47046,0.13478,0.30979,1.12108,0.08465,0.21193,0.83948,0.04232,0.36229,0.65592,0.19248,0.16399,0.65594,0.07356,0.50122,0.28777,0.18075,0.1143,0.2704,0.09233,0.58161,0.01666,0.16636,0.06579,0.0157,0.08568,0.59041,0.01591,0.17986,0.05774,0.01576
1574,0.13271,0.30179,0.87277,0.14186,0.64155,0.83435,0.43442,0.31342,0.81514,0.01328,0.53077,0.95179,0.39883,0.19958,0.97672,-0.03087,0.46449,1.13786,0.34991,0.18497,1.17266,0.19036,0.45203,1.48148,0.18027,0.4038,1.47026,0.13464,0.31216,1.12083,0.08467,0.21353,0.83943,0.04207,0.36374,0.65597,0.19238,0.16551,0.65585,0.07342,0.502,0.2878,0.18028,0.11487,0.27024,0.09237,0.58127,0.0165,0.16633,0.06582,0.01562,0.0857,0.59006,0.01572,0.17982,0.05776,0.01578
1575,0.13248,0.30369,0.87268,0.14027,0.64258,0.83454,0.43427,0.32113,0.81405,0.01232,0.5309,0.95167,0.39987,0.20646,0.9752,-0.03196,0.46516,1.13762,0.35128,0.19017,1.17133,0.18965,0.45448,1.48137,0.17976,0.40625,1.47001,0.13439,0.31438,1.1207,0.08461,0.21517,0.83945,0.04183,0.36539,0.65614,0.19218,0.16698,0.65588,0.07338,0.503,0.28805,0.17978,0.11538,0.27017,0.09243,0.58086,0.01644,0.16629,0.06591,0.01553,0.08575,0.58963,0.01561,0.17978,0.05785,0.01574
1576,0.13219,0.30565,0.8727,0.13874,0.64366,0.83484,0.43402,0.32954,0.81307,0.01127,0.53138,0.95183,0.40091,0.21396,0.97373,-0.03316,0.46602,1.13758,0.35255,0.19577,1.16987,0.18884,0.4572,1.48128,0.17923,0.40897,1.46968,0.13402,0.31661,1.12065,0.08456,0.21677,0.83959,0.04155,0.36706,0.65642,0.19193,0.16842,0.65606,0.07329,0.50415,0.2885,0.17927,0.11583,0.27022,0.09256,0.58054,0.01652,0.16622,0.06602,0.01547,0.08586,0.58929,0.01564,0.17971,0.05796,0.0157
1577,0.13186,0.30771,0.87279,0.13747,0.64465,0.83523,0.43375,0.33866,0.81248,0.01027,0.5321,0.95225,0.40185,0.22194,0.97245,-0.03428,0.46695,1.13779,0.3536,0.20185,1.16853,0.18788,0.45997,1.48127,0.1786,0.41174,1.46939,0.13358,0.31904,1.12064,0.08456,0.21839,0.83982,0.04117,0.36868,0.65675,0.19172,0.16991,0.65634,0.07306,0.50534,0.28897,0.17878,0.11626,0.27039,0.09273,0.58045,0.01672,0.16615,0.06608,0.01551,0.08602,0.58918,0.01578,0.17965,0.05803,0.01574
1578,0.13153,0.30992,0.87289,0.13627,0.64564,0.83576,0.43327,0.34842,0.81234,0.00933,0.53278,0.95283,0.40269,0.23014,0.97146,-0.03525,0.46786,1.13819,0.35449,0.20827,1.16748,0.18679,0.46256,1.48145,0.17782,0.41432,1.46936,0.13316,0.32175,1.12061,0.08458,0.2202,0.84003,0.0407,0.37033,0.65698,0.19159,0.17158,0.65659,0.0728,0.50653,0.2893,0.17837,0.1167,0.27058,0.09293,0.58063,0.01692,0.1661,0.06609,0.01565,0.0862,0.58935,0.01597,0.17961,0.05807,0.01587
1579,0.13121,0.31225,0.87295,0.1348,0.64672,0.83638,0.43246,0.35874,0.81256,0.00836,0.53327,0.95341,0.40354,0.23845,0.97071,-0.0362,0.46873,1.13862,0.35538,0.21474,1.16664,0.18553,0.4649,1.48184,0.17682,0.41663,1.4697,0.13281,0.3246,1.12058,0.08461,0.22231,0.84011,0.04024,0.37217,0.65705,0.19151,0.17345,0.65671,0.07264,0.50779,0.28943,0.17803,0.11715,0.2707,0.09317,0.58095,0.01703,0.16607,0.0661,0.0158,0.08642,0.58966,0.0161,0.1796,0.05809,0.01602
1580,0.13089,0.3147,0.87299,0.13285,0.64796,0.83702,0.43144,0.3695,0.81293,0.00712,0.53372,0.95393,0.40447,0.24707,0.97013,-0.03737,0.46962,1.13902,0.35631,0.22126,1.16594,0.18408,0.46711,1.48239,0.17553,0.4188,1.47031,0.13245,0.32751,1.12064,0.08468,0.22467,0.84004,0.03988,0.37432,0.65696,0.19142,0.17546,0.65673,0.07251,0.50919,0.28944,0.17761,0.11766,0.27072,0.09341,0.58113,0.01704,0.1661,0.0661,0.01591,0.08665,0.58983,0.01612,0.17962,0.0581,0.01615
1581,0.13052,0.31728,0.87306,0.13042,0.64935,0.8376,0.43055,0.38057,0.81336,0.00546,0.53437,0.95443,0.40542,0.25631,0.96974,-0.03887,0.47062,1.1395,0.35723,0.22805,1.16543,0.18242,0.46933,1.48302,0.17402,0.42098,1.471,0.13202,0.33053,1.12085,0.0849,0.22711,0.83989,0.03958,0.37671,0.65684,0.19133,0.17757,0.65667,0.07221,0.51072,0.28949,0.17705,0.1183,0.27062,0.09349,0.58096,0.01701,0.16616,0.0661,0.01596,0.08673,0.58965,0.01609,0.17968,0.05809,0.01627
1582,0.13009,0.32003,0.8732,0.12762,0.65094,0.83816,0.42996,0.39192,0.81402,0.00344,0.53536,0.95504,0.40626,0.26612,0.96959,-0.04063,0.47178,1.14016,0.35803,0.23528,1.16517,0.18058,0.47158,1.48373,0.17237,0.42321,1.47167,0.1315,0.33383,1.12117,0.08526,0.2296,0.83974,0.03923,0.37919,0.65681,0.19125,0.17985,0.65652,0.07168,0.51229,0.28969,0.1764,0.11915,0.27044,0.09326,0.5805,0.01701,0.16625,0.06611,0.01594,0.08649,0.58919,0.01608,0.17975,0.05808,0.01634
1583,0.1296,0.323,0.8734,0.12463,0.65287,0.83886,0.42946,0.40345,0.81518,0.00124,0.53668,0.95581,0.40677,0.2761,0.96968,-0.04257,0.47303,1.14099,0.35868,0.24283,1.1651,0.17859,0.47386,1.48461,0.1706,0.42549,1.47238,0.13094,0.33742,1.12156,0.08569,0.23231,0.83964,0.03879,0.38176,0.65688,0.19121,0.18245,0.6563,0.07102,0.5139,0.28998,0.17574,0.12018,0.27022,0.09271,0.58,0.01703,0.16634,0.06616,0.01589,0.08593,0.58868,0.01609,0.17983,0.05812,0.01635
1584,0.12909,0.32616,0.87364,0.12157,0.65519,0.83979,0.42882,0.415,0.81702,-0.00097,0.53824,0.95676,0.40682,0.28586,0.96993,-0.04466,0.47429,1.14192,0.35912,0.25044,1.16515,0.17643,0.47617,1.48566,0.16864,0.42781,1.47327,0.13038,0.34119,1.12197,0.08615,0.2354,0.83954,0.03831,0.38449,0.65696,0.1912,0.18546,0.65606,0.07037,0.51558,0.29022,0.17504,0.1213,0.26998,0.09206,0.57964,0.01701,0.16642,0.06627,0.01582,0.08526,0.5883,0.01606,0.1799,0.0582,0.01633
1585,0.12859,0.32946,0.87387,0.11854,0.65781,0.84098,0.42807,0.42649,0.8195,-0.00316,0.53993,0.95778,0.40649,0.29539,0.97038,-0.04687,0.47548,1.14281,0.35932,0.25787,1.16532,0.17409,0.47853,1.48685,0.16642,0.43017,1.47441,0.12986,0.34502,1.12236,0.0867,0.23884,0.83942,0.03792,0.38741,0.65698,0.19124,0.18881,0.65583,0.06984,0.51733,0.29032,0.17424,0.12248,0.26976,0.09163,0.57944,0.01694,0.16646,0.06639,0.01573,0.08482,0.58809,0.01597,0.17993,0.05832,0.01631
1586,0.12818,0.3329,0.87409,0.11563,0.66043,0.84227,0.42745,0.43808,0.8224,-0.00546,0.54157,0.95869,0.4062,0.30496,0.97115,-0.04918,0.47653,1.14356,0.35932,0.26507,1.16567,0.17162,0.48089,1.48816,0.16401,0.43251,1.47573,0.12945,0.349,1.12271,0.08749,0.24254,0.83927,0.0377,0.39056,0.65693,0.19135,0.19237,0.65561,0.06947,0.51916,0.29031,0.17335,0.12373,0.26955,0.09161,0.57933,0.01687,0.16645,0.06654,0.01563,0.08479,0.58797,0.01589,0.17992,0.05847,0.01628
1587,0.12786,0.33652,0.87433,0.11263,0.66274,0.84344,0.4271,0.45006,0.82541,-0.00809,0.54303,0.95947,0.4063,0.31498,0.97226,-0.05163,0.47745,1.14423,0.35921,0.2723,1.16625,0.16905,0.48316,1.48955,0.16152,0.43478,1.47707,0.12913,0.35327,1.12305,0.08853,0.24649,0.83917,0.0377,0.39395,0.65689,0.19157,0.19607,0.65542,0.06921,0.52109,0.29026,0.17245,0.12507,0.2694,0.09183,0.57927,0.01683,0.1664,0.06674,0.01557,0.08502,0.58792,0.01585,0.17987,0.05868,0.01628
1588,0.12756,0.34037,0.87468,0.10913,0.66446,0.84437,0.42677,0.46264,0.82827,-0.01139,0.54425,0.96026,0.40664,0.32578,0.9736,-0.05439,0.47835,1.14506,0.35901,0.27998,1.16706,0.16642,0.48532,1.49107,0.15907,0.43697,1.47838,0.12878,0.3578,1.12355,0.08974,0.25083,0.83918,0.03786,0.39768,0.65692,0.19185,0.19999,0.65529,0.06897,0.52318,0.29017,0.17158,0.12655,0.26936,0.09196,0.5794,0.01675,0.16636,0.06704,0.01564,0.08517,0.58807,0.0158,0.17984,0.05899,0.01639
1589,0.12717,0.34449,0.87518,0.10491,0.66561,0.84518,0.42602,0.4758,0.83095,-0.0154,0.54525,0.96125,0.40678,0.33732,0.97503,-0.05753,0.47948,1.14624,0.35863,0.28827,1.16802,0.16375,0.48743,1.4927,0.15667,0.43911,1.47974,0.12823,0.36245,1.12432,0.09099,0.25568,0.8393,0.03805,0.4018,0.65703,0.19212,0.20432,0.65521,0.0686,0.52551,0.29002,0.17072,0.12825,0.26942,0.09183,0.5798,0.01659,0.16638,0.06739,0.01586,0.08508,0.5885,0.01565,0.17986,0.05935,0.01669
1590,0.12664,0.34884,0.87578,0.10041,0.66663,0.84605,0.42482,0.48911,0.83379,-0.01958,0.54637,0.9625,0.40644,0.34896,0.97653,-0.06085,0.4811,1.1478,0.35796,0.29681,1.16902,0.16101,0.48954,1.49443,0.15418,0.44125,1.48123,0.12741,0.36716,1.12531,0.09227,0.26101,0.83948,0.03823,0.40625,0.65724,0.19241,0.20914,0.65508,0.06809,0.52799,0.28984,0.16988,0.13024,0.26956,0.09149,0.58041,0.01641,0.16643,0.06769,0.01624,0.08475,0.58912,0.01544,0.17991,0.05967,0.01715
1591,0.12606,0.35335,0.87644,0.09647,0.66826,0.84695,0.42361,0.50169,0.83714,-0.0231,0.54819,0.96389,0.40574,0.35967,0.97817,-0.064,0.48324,1.14947,0.357,0.30493,1.1701,0.15808,0.49162,1.49622,0.1514,0.44335,1.48286,0.12638,0.37201,1.12634,0.09363,0.26656,0.8397,0.03847,0.41088,0.65756,0.19273,0.21438,0.65489,0.0676,0.53047,0.28971,0.16907,0.1325,0.26975,0.09103,0.58094,0.0163,0.16644,0.06781,0.01675,0.08428,0.58964,0.01528,0.17993,0.05981,0.01774
1592,0.1255,0.35793,0.87709,0.09359,0.67083,0.84788,0.42275,0.51263,0.84102,-0.02569,0.55107,0.96532,0.40495,0.3687,0.98007,-0.06692,0.48584,1.15101,0.35583,0.31208,1.17142,0.15484,0.49358,1.49807,0.14822,0.44534,1.48456,0.12526,0.377,1.12726,0.09507,0.27223,0.83993,0.03884,0.41554,0.65793,0.1931,0.21998,0.65464,0.06731,0.53284,0.28965,0.16835,0.13499,0.27005,0.09051,0.58122,0.01623,0.16641,0.06766,0.01743,0.08373,0.58988,0.01518,0.17992,0.05971,0.01844
1593,0.12502,0.36258,0.8777,0.09159,0.67396,0.84912,0.42222,0.52187,0.84508,-0.02782,0.55472,0.96692,0.40424,0.37626,0.98227,-0.06981,0.48878,1.15249,0.3546,0.31822,1.17299,0.15134,0.49539,1.49995,0.14469,0.44721,1.48626,0.1242,0.38198,1.12803,0.09656,0.27815,0.84013,0.03932,0.42034,0.65827,0.19361,0.22605,0.65434,0.0673,0.53517,0.28957,0.16793,0.13766,0.27051,0.08999,0.58126,0.01612,0.16649,0.06722,0.01833,0.08318,0.58989,0.01505,0.18006,0.05936,0.01932
1594,0.12467,0.36742,0.87834,0.08994,0.67713,0.85109,0.42182,0.53052,0.84898,-0.03014,0.55852,0.9689,0.40368,0.38353,0.98463,-0.07283,0.4919,1.15416,0.35355,0.32398,1.17457,0.14775,0.49715,1.50188,0.14107,0.44904,1.48794,0.12323,0.38691,1.1288,0.09805,0.28464,0.84033,0.03985,0.42547,0.65863,0.19442,0.23283,0.654,0.06746,0.53759,0.28945,0.16815,0.14058,0.27119,0.08957,0.58122,0.01595,0.16692,0.06657,0.01962,0.08273,0.58984,0.01486,0.1806,0.05889,0.02055
1595,0.12444,0.37263,0.87912,0.08836,0.68029,0.85401,0.42147,0.53984,0.85264,-0.03279,0.5622,0.97128,0.40327,0.39167,0.98705,-0.07585,0.495,1.15606,0.35281,0.33013,1.17597,0.14423,0.49901,1.5039,0.1376,0.45097,1.48973,0.12231,0.39197,1.12978,0.09949,0.29182,0.84062,0.04034,0.43101,0.65908,0.19567,0.24053,0.65367,0.06768,0.54015,0.28932,0.16936,0.14403,0.27222,0.0893,0.58126,0.01579,0.16786,0.06592,0.02149,0.08245,0.58987,0.01466,0.18171,0.05852,0.02233
1596,0.12429,0.37832,0.88014,0.08705,0.68407,0.85794,0.42113,0.55031,0.85641,-0.03548,0.56599,0.97392,0.4029,0.40092,0.98949,-0.07872,0.49795,1.15794,0.35221,0.33701,1.1773,0.14086,0.50106,1.50601,0.13442,0.45302,1.49174,0.12126,0.39735,1.13116,0.10077,0.29961,0.84113,0.04075,0.43691,0.65967,0.1974,0.24923,0.6535,0.06798,0.54289,0.28922,0.1717,0.14844,0.27377,0.08925,0.58158,0.01567,0.16925,0.0655,0.02414,0.08242,0.59019,0.01451,0.18329,0.05847,0.02486
1597,0.12414,0.3844,0.88147,0.08621,0.68914,0.86308,0.42066,0.56164,0.86073,-0.03787,0.57031,0.97675,0.4024,0.41071,0.99204,-0.08148,0.5008,1.15961,0.35148,0.34435,1.17878,0.13764,0.50317,1.50822,0.13151,0.45506,1.49407,0.11993,0.40296,1.13295,0.10184,0.30776,0.84194,0.04104,0.443,0.66042,0.19954,0.25885,0.6537,0.06834,0.54583,0.28917,0.17505,0.15418,0.276,0.08942,0.58233,0.01559,0.17089,0.06544,0.02774,0.08262,0.59096,0.01439,0.18512,0.0588,0.0283
1598,0.12397,0.39068,0.88308,0.08575,0.69575,0.86953,0.41975,0.57335,0.86578,-0.03992,0.57533,0.97988,0.40168,0.42052,0.99482,-0.08428,0.50375,1.1612,0.35056,0.35165,1.18049,0.13451,0.50524,1.51063,0.12871,0.45702,1.49671,0.11834,0.40853,1.13494,0.10276,0.31588,0.84308,0.04123,0.44904,0.66125,0.2021,0.26924,0.65442,0.06859,0.54884,0.28913,0.17931,0.16152,0.27905,0.08968,0.58346,0.01547,0.17277,0.06576,0.03243,0.08291,0.59211,0.01423,0.18718,0.05951,0.03278
1599,0.12387,0.39698,0.8849,0.08518,0.70366,0.87712,0.41817,0.58509,0.87132,-0.04181,0.58099,0.98347,0.40081,0.43012,0.9979,-0.08721,0.50694,1.163,0.34961,0.3586,1.18228,0.13133,0.50734,1.51338,0.1258,0.45902,1.49967,0.11668,0.41384,1.13699,0.10368,0.32369,0.84448,0.04138,0.45472,0.66212,0.20519,0.2804,0.6556,0.06854,0.5516,0.28904,0.18461,0.17072,0.2829,0.08977,0.58467,0.01533,0.17504,0.06656,0.03827,0.08301,0.59333,0.01404,0.18962,0.06069,0.03835
1600,0.12387,0.40325,0.88691,0.08398,0.7125,0.88553,0.41601,0.59656,0.87694,-0.04376,0.58706,0.98754,0.39987,0.43952,1.00125,-0.09021,0.51033,1.16518,0.34871,0.36518,1.18405,0.12798,0.50962,1.51645,0.12266,0.46124,1.50287,0.11501,0.4188,1.13914,0.10463,0.33106,0.84602,0.04147,0.45975,0.66305,0.20886,0.29246,0.65701,0.06826,0.55373,0.28892,0.19113,0.18208,0.28742,0.08961,0.58555,0.01522,0.17771,0.06818,0.04523,0.08288,0.59421,0.01388,0.19241,0.06262,0.0449
1601,0.12393,0.40948,0.88907,0.082,0.722,0.89446,0.41374,0.60759,0.88247,-0.04578,0.59337,0.99205,0.39885,0.44869,1.00473,-0.0931,0.51384,1.16771,0.34768,0.37158,1.18587,0.12448,0.5121,1.51966,0.1193,0.46371,1.50609,0.1133,0.42341,1.14149,0.1055,0.33801,0.84759,0.04141,0.46404,0.66403,0.21299,0.30549,0.65845,0.06795,0.55507,0.2888,0.1988,0.19591,0.29243,0.08941,0.58588,0.01517,0.18078,0.07105,0.05326,0.08268,0.59453,0.01377,0.19553,0.06571,0.05243
1602,0.12398,0.41574,0.89138,0.07971,0.73197,0.90376,0.41182,0.61821,0.88811,-0.04771,0.59999,0.9969,0.39769,0.45759,1.00829,-0.09572,0.51747,1.17044,0.34636,0.37797,1.18793,0.12096,0.51465,1.52282,0.11589,0.46626,1.5092,0.11151,0.42779,1.14407,0.10616,0.34455,0.84915,0.04121,0.46774,0.66508,0.21728,0.31934,0.66,0.06775,0.55588,0.2888,0.20729,0.21227,0.29794,0.08932,0.58571,0.01524,0.18458,0.07572,0.06255,0.08259,0.59435,0.01377,0.19935,0.0705,0.0612
1603,0.12404,0.42212,0.89391,0.07795,0.74209,0.91353,0.4104,0.62865,0.89415,-0.04937,0.60708,1.002,0.39637,0.46625,1.01195,-0.09811,0.52132,1.17317,0.34478,0.38439,1.1903,0.11761,0.51711,1.52586,0.1126,0.46874,1.51215,0.10968,0.43206,1.1468,0.10666,0.35074,0.85076,0.04086,0.47117,0.6662,0.22155,0.33385,0.66197,0.06761,0.55662,0.28907,0.2162,0.231,0.30422,0.08935,0.58531,0.01552,0.18954,0.08281,0.07342,0.0826,0.59393,0.01399,0.2043,0.07773,0.07165
1604,0.12408,0.42864,0.89668,0.07716,0.75198,0.92401,0.40933,0.63908,0.90069,-0.05089,0.61453,1.00737,0.395,0.47477,1.01578,-0.10045,0.52538,1.17586,0.34313,0.39079,1.19294,0.11449,0.5194,1.52868,0.10951,0.47104,1.51491,0.10778,0.43621,1.14959,0.10708,0.35675,0.85257,0.04037,0.47452,0.66739,0.22576,0.34895,0.6647,0.06741,0.55751,0.28961,0.22523,0.25174,0.31167,0.08928,0.58489,0.01601,0.19553,0.09287,0.08606,0.08251,0.59349,0.01447,0.21033,0.08806,0.0839
1605,0.12406,0.43524,0.89967,0.07689,0.76154,0.93529,0.40837,0.64951,0.90755,-0.05249,0.62201,1.01307,0.39371,0.48323,1.01977,-0.1028,0.52956,1.17857,0.34156,0.39705,1.19566,0.11154,0.52158,1.53118,0.10657,0.47324,1.51732,0.10582,0.44009,1.15235,0.10741,0.36271,0.85455,0.03976,0.47776,0.66862,0.22983,0.36461,0.6682,0.06706,0.55843,0.29025,0.23407,0.27416,0.32056,0.0889,0.58457,0.01662,0.20176,0.10611,0.10037,0.08212,0.59316,0.01512,0.21663,0.10175,0.09773
1606,0.12398,0.44193,0.90276,0.07653,0.77114,0.9473,0.40735,0.65987,0.91454,-0.05417,0.62948,1.01907,0.39257,0.49173,1.02389,-0.10503,0.53389,1.18125,0.34019,0.40317,1.19838,0.10871,0.5238,1.53333,0.10375,0.47549,1.51936,0.10391,0.44372,1.155,0.1076,0.36871,0.85655,0.03912,0.48092,0.6698,0.23364,0.38084,0.67226,0.0666,0.55921,0.29074,0.24244,0.29802,0.33091,0.08827,0.58447,0.01719,0.20724,0.12237,0.11614,0.08148,0.59307,0.01574,0.22213,0.11864,0.11275
1607,0.12388,0.44879,0.90587,0.07624,0.78112,0.9601,0.40624,0.67029,0.92174,-0.05563,0.6373,1.0253,0.39161,0.50041,1.02821,-0.10699,0.53852,1.18375,0.33903,0.4092,1.20108,0.10604,0.52607,1.53521,0.10112,0.47779,1.52115,0.10217,0.44729,1.1575,0.10766,0.37474,0.8584,0.03855,0.48409,0.67088,0.23713,0.39753,0.67669,0.06621,0.5599,0.29099,0.25016,0.32317,0.34263,0.08776,0.58464,0.01757,0.21142,0.14145,0.13309,0.08096,0.59323,0.01615,0.2262,0.13837,0.12872
