Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2198,0.17265,0.29435,0.88818,0.07442,0.61533,0.84807,0.53491,0.28029,0.80504,-0.00906,0.49053,0.9881,0.46041,0.18906,0.96531,-0.01651,0.41711,1.18238,0.39891,0.17443,1.17141,0.24066,0.40052,1.51868,0.23606,0.35313,1.50178,0.18294,0.30231,1.14156,0.13689,0.22397,0.85185,0.08073,0.36309,0.66542,0.22791,0.17504,0.66581,0.09224,0.49295,0.29096,0.1968,0.11498,0.2751,0.09698,0.57385,0.01946,0.19326,0.07489,0.01611,0.09016,0.58254,0.01898,0.20749,0.06821,0.01591
2199,0.17204,0.29679,0.888,0.07124,0.61541,0.84789,0.5315,0.29264,0.80457,-0.01187,0.49064,0.9882,0.45934,0.19777,0.96383,-0.01855,0.4181,1.1825,0.39913,0.18021,1.16993,0.23975,0.40301,1.51877,0.23529,0.35569,1.50163,0.18247,0.30505,1.14136,0.1366,0.22626,0.85162,0.08,0.36553,0.66526,0.22749,0.17704,0.66577,0.0916,0.4947,0.29099,0.19635,0.11563,0.27516,0.09689,0.57382,0.01929,0.19328,0.07485,0.01613,0.09007,0.58251,0.0188,0.20751,0.06819,0.01594
2200,0.17133,0.29929,0.88784,0.06748,0.6155,0.84785,0.52808,0.30554,0.80426,-0.01502,0.4904,0.9883,0.45835,0.20729,0.96264,-0.02059,0.41885,1.18247,0.39923,0.18654,1.16868,0.23866,0.40548,1.51898,0.23421,0.35823,1.50164,0.18186,0.30778,1.14118,0.13624,0.2287,0.85137,0.07917,0.3681,0.66507,0.22703,0.17906,0.66572,0.09087,0.49658,0.29104,0.19586,0.11618,0.2752,0.09671,0.57381,0.01912,0.19323,0.07481,0.01615,0.08988,0.58249,0.01862,0.20747,0.06816,0.01596
2201,0.17055,0.30192,0.88773,0.06353,0.61543,0.8478,0.52481,0.31914,0.80433,-0.01844,0.48985,0.98833,0.45757,0.21769,0.96191,-0.02269,0.41925,1.18221,0.39934,0.19332,1.16765,0.23755,0.40785,1.51925,0.23309,0.36066,1.50176,0.18113,0.31066,1.14106,0.13587,0.2314,0.85118,0.07829,0.37081,0.66501,0.22651,0.18122,0.6656,0.09012,0.49851,0.29115,0.19531,0.11671,0.2752,0.09651,0.5739,0.01903,0.19317,0.07482,0.01614,0.08968,0.58257,0.01851,0.2074,0.06816,0.01596
2202,0.16976,0.30473,0.88766,0.05962,0.61531,0.84774,0.52179,0.33329,0.80508,-0.0219,0.48919,0.98835,0.45685,0.22875,0.96167,-0.02483,0.41932,1.18184,0.39945,0.20043,1.16684,0.23648,0.41011,1.51953,0.23215,0.36295,1.50193,0.18039,0.31377,1.141,0.13553,0.23439,0.85103,0.07744,0.37375,0.66505,0.22591,0.1836,0.66541,0.08944,0.50048,0.29128,0.19464,0.11731,0.27513,0.09639,0.57407,0.01898,0.19314,0.07485,0.01608,0.08956,0.58275,0.01846,0.20738,0.0682,0.01592
2203,0.16899,0.30772,0.88759,0.05557,0.61551,0.84782,0.519,0.34757,0.80656,-0.02523,0.48871,0.98848,0.45592,0.24,0.9617,-0.02696,0.41929,1.18166,0.39945,0.20781,1.16613,0.23537,0.41233,1.51978,0.23135,0.36517,1.50207,0.17971,0.31709,1.14095,0.13519,0.2376,0.85082,0.07664,0.37691,0.66509,0.22523,0.18623,0.66513,0.08886,0.50251,0.29137,0.19384,0.11802,0.27499,0.09636,0.57421,0.01892,0.19311,0.07484,0.01598,0.08954,0.5829,0.01839,0.20736,0.06822,0.01586
2204,0.16822,0.31086,0.88749,0.05114,0.6162,0.84809,0.51651,0.36158,0.80847,-0.02852,0.48863,0.98883,0.4547,0.25104,0.96166,-0.02912,0.41948,1.1818,0.39935,0.21538,1.16539,0.23411,0.41461,1.51995,0.23051,0.36748,1.5021,0.17912,0.32057,1.14082,0.13485,0.24097,0.85054,0.07582,0.38025,0.66514,0.22453,0.18911,0.66477,0.08833,0.50465,0.29153,0.19296,0.11883,0.27483,0.09632,0.57424,0.0189,0.19302,0.07477,0.01589,0.08951,0.58293,0.01837,0.20729,0.06817,0.01582
2205,0.16745,0.31419,0.88736,0.04644,0.61723,0.84838,0.51444,0.37514,0.81047,-0.03189,0.48899,0.98929,0.45334,0.26184,0.96135,-0.0314,0.42014,1.18217,0.3992,0.22301,1.16452,0.23276,0.41702,1.52,0.22951,0.36993,1.50197,0.17853,0.32425,1.14056,0.13456,0.24454,0.85031,0.07494,0.38375,0.66529,0.22393,0.19224,0.66439,0.08772,0.50691,0.29185,0.19217,0.11974,0.27471,0.09615,0.57417,0.019,0.1929,0.07467,0.01589,0.08933,0.58285,0.01845,0.20717,0.06809,0.01585
2206,0.16667,0.31767,0.88722,0.04177,0.61843,0.84852,0.51248,0.38832,0.8124,-0.03527,0.48977,0.98976,0.45193,0.27245,0.96093,-0.0337,0.42127,1.18265,0.39895,0.23056,1.16364,0.23133,0.41951,1.51996,0.22828,0.37248,1.50173,0.17786,0.32813,1.14019,0.13438,0.24832,0.85015,0.07403,0.38739,0.66555,0.22348,0.19557,0.66401,0.08701,0.50921,0.29226,0.19157,0.1208,0.27464,0.09591,0.57401,0.01912,0.19285,0.07465,0.01597,0.08906,0.58267,0.01853,0.20713,0.06808,0.01594
2207,0.16587,0.32126,0.88708,0.03734,0.61976,0.84862,0.51014,0.40114,0.81437,-0.03854,0.49091,0.99031,0.45045,0.28266,0.96079,-0.03585,0.4226,1.18325,0.39849,0.23788,1.16304,0.22979,0.42206,1.52003,0.22682,0.37511,1.50161,0.17706,0.33217,1.13985,0.13422,0.25217,0.8499,0.07315,0.39111,0.6657,0.22312,0.19904,0.66356,0.08625,0.51148,0.29255,0.1911,0.12203,0.27453,0.09568,0.57369,0.01913,0.19293,0.07483,0.01606,0.08881,0.58232,0.01849,0.20722,0.06827,0.01607
2208,0.165,0.32489,0.88693,0.03317,0.6212,0.84893,0.50716,0.41355,0.81663,-0.04182,0.49232,0.99108,0.44886,0.29216,0.96122,-0.03792,0.42385,1.18399,0.39781,0.24485,1.16293,0.22804,0.42466,1.52035,0.22514,0.37777,1.50177,0.17614,0.33638,1.13967,0.13399,0.25599,0.8494,0.07228,0.39485,0.66559,0.22277,0.20259,0.66298,0.08552,0.5137,0.29265,0.19061,0.12349,0.27429,0.09549,0.57313,0.01901,0.19304,0.07516,0.01614,0.0886,0.58175,0.01831,0.20733,0.06862,0.01623
2209,0.16402,0.32859,0.88681,0.02911,0.62274,0.84971,0.50353,0.42585,0.81931,-0.04537,0.49377,0.99213,0.44723,0.30109,0.96215,-0.04027,0.42496,1.18478,0.39703,0.25159,1.16319,0.22604,0.42726,1.52087,0.22321,0.38042,1.50213,0.17505,0.34069,1.13965,0.13364,0.25986,0.84873,0.07138,0.39863,0.6653,0.22242,0.20633,0.66226,0.08486,0.51593,0.29267,0.1901,0.12517,0.27397,0.0953,0.57241,0.01884,0.19301,0.07549,0.01623,0.0884,0.58102,0.01809,0.20731,0.06895,0.01643
2210,0.16294,0.33237,0.88674,0.025,0.62447,0.85107,0.49946,0.43848,0.82236,-0.04932,0.49509,0.99333,0.44553,0.31006,0.96334,-0.04314,0.42599,1.18551,0.39619,0.2584,1.16352,0.22388,0.42977,1.52143,0.22107,0.38299,1.50252,0.17377,0.34493,1.1397,0.13315,0.26398,0.8481,0.07041,0.40249,0.66506,0.22209,0.21044,0.66149,0.08429,0.51822,0.29274,0.18971,0.12707,0.27368,0.09508,0.57174,0.01868,0.19287,0.07564,0.01637,0.08818,0.58034,0.01787,0.20715,0.06909,0.01667
2211,0.1618,0.33624,0.88674,0.02083,0.62658,0.85297,0.49538,0.45143,0.82565,-0.05344,0.49638,0.99461,0.44363,0.3196,0.96461,-0.0464,0.42711,1.18611,0.3952,0.26545,1.16375,0.22172,0.4322,1.52192,0.21887,0.38548,1.5029,0.17239,0.34898,1.13982,0.13257,0.2685,0.84763,0.06938,0.40652,0.66499,0.22183,0.21502,0.66073,0.08378,0.52056,0.29285,0.18964,0.12925,0.27352,0.09479,0.57129,0.01854,0.19277,0.07558,0.01663,0.08789,0.57989,0.01768,0.20705,0.06901,0.01698
2212,0.16071,0.34031,0.88681,0.01673,0.62932,0.85531,0.49171,0.46425,0.82899,-0.05747,0.49801,0.996,0.44152,0.32973,0.96592,-0.04979,0.42853,1.18668,0.39413,0.27264,1.16391,0.2196,0.43468,1.52243,0.21669,0.38797,1.50338,0.171,0.35294,1.14003,0.13199,0.27348,0.84734,0.06841,0.41079,0.66501,0.22174,0.22014,0.66003,0.08328,0.52289,0.29283,0.19004,0.13185,0.27354,0.09446,0.57113,0.01837,0.19286,0.07543,0.01712,0.08759,0.57973,0.01748,0.20713,0.06886,0.01748
2213,0.15972,0.34467,0.88696,0.01279,0.63298,0.85802,0.4886,0.47662,0.83234,-0.06137,0.5004,0.99755,0.43944,0.34003,0.96722,-0.05313,0.43041,1.18737,0.39309,0.27979,1.16398,0.21738,0.43729,1.52307,0.2144,0.39056,1.50407,0.1696,0.35712,1.14032,0.13149,0.27888,0.84717,0.0676,0.41531,0.66502,0.22194,0.22586,0.65941,0.08278,0.52517,0.29255,0.19095,0.13499,0.27379,0.09418,0.57127,0.0181,0.19315,0.07535,0.01799,0.08734,0.5799,0.01718,0.20743,0.06879,0.01833
2214,0.15883,0.34941,0.88719,0.00898,0.63767,0.861,0.48602,0.48857,0.83583,-0.06515,0.50373,0.99926,0.4376,0.35002,0.96854,-0.0564,0.43274,1.18817,0.39203,0.28682,1.16402,0.21487,0.43995,1.52385,0.21178,0.3932,1.50494,0.16819,0.36175,1.14071,0.13111,0.28466,0.84711,0.06693,0.42002,0.66504,0.22251,0.23224,0.65891,0.08231,0.52743,0.29203,0.19242,0.13871,0.27433,0.09398,0.57179,0.01772,0.19365,0.07532,0.01934,0.08717,0.58045,0.01678,0.20794,0.06879,0.01962
2215,0.158,0.35447,0.88755,0.00528,0.64319,0.86413,0.48389,0.50013,0.83959,-0.06881,0.50783,1.00103,0.43599,0.35952,0.96998,-0.05964,0.43544,1.18898,0.39072,0.29378,1.16424,0.21206,0.44255,1.52473,0.20883,0.39579,1.50587,0.16669,0.36677,1.14122,0.13077,0.29076,0.8472,0.06629,0.42484,0.66515,0.22348,0.23938,0.65853,0.08189,0.52974,0.29147,0.19458,0.14309,0.27525,0.09379,0.57269,0.01736,0.19435,0.07524,0.02124,0.08701,0.58136,0.01639,0.20868,0.06879,0.02143
2216,0.15717,0.35977,0.88808,0.00173,0.64921,0.86741,0.48199,0.51127,0.84357,-0.07232,0.51232,1.00276,0.43439,0.36858,0.97168,-0.06296,0.43839,1.18973,0.38906,0.30071,1.16488,0.20906,0.44513,1.52572,0.20574,0.39836,1.50687,0.16501,0.37193,1.14192,0.13037,0.29709,0.84748,0.06553,0.42968,0.66546,0.22484,0.24734,0.65825,0.08156,0.53206,0.29107,0.19754,0.14833,0.27656,0.0936,0.57376,0.01715,0.19526,0.07518,0.02376,0.08682,0.58244,0.01618,0.20966,0.06887,0.02382
2217,0.15631,0.3652,0.88882,-0.00173,0.65546,0.87077,0.48007,0.52189,0.84746,-0.07572,0.51692,1.00438,0.43268,0.37733,0.97363,-0.06632,0.44153,1.19056,0.38712,0.30753,1.16592,0.20599,0.44784,1.52689,0.20262,0.40107,1.50806,0.16307,0.37697,1.14284,0.12993,0.30355,0.84796,0.06466,0.43447,0.666,0.22661,0.2561,0.65805,0.0813,0.53428,0.29088,0.20135,0.15477,0.27827,0.09341,0.5747,0.01709,0.19641,0.07541,0.02697,0.08663,0.58338,0.01614,0.21089,0.0693,0.02688
2218,0.15547,0.37072,0.88977,-0.0053,0.66175,0.87391,0.478,0.532,0.85103,-0.07904,0.52164,1.00597,0.43089,0.38583,0.97571,-0.06962,0.44493,1.19166,0.38499,0.3141,1.16717,0.20281,0.45076,1.52832,0.1994,0.40395,1.50959,0.16088,0.38182,1.14399,0.1295,0.30998,0.84864,0.06376,0.43909,0.6667,0.22887,0.2656,0.65799,0.08103,0.53623,0.2908,0.20605,0.16267,0.28048,0.09328,0.57533,0.01702,0.19781,0.07612,0.03101,0.08651,0.58402,0.01608,0.2124,0.07028,0.03078
2219,0.15469,0.37629,0.89095,-0.00932,0.66797,0.87665,0.47595,0.54167,0.85448,-0.0823,0.52656,1.00769,0.42906,0.39409,0.97788,-0.07274,0.44869,1.19315,0.38274,0.32048,1.16852,0.19941,0.45379,1.53001,0.19596,0.40693,1.51143,0.15855,0.38651,1.14538,0.12913,0.31623,0.84953,0.06286,0.4433,0.66751,0.23162,0.27588,0.65821,0.08067,0.53777,0.29069,0.21173,0.17227,0.28338,0.09322,0.5757,0.01676,0.19965,0.07738,0.03608,0.08648,0.58441,0.0158,0.21435,0.07184,0.03568
2220,0.154,0.38192,0.89236,-0.01386,0.67441,0.87929,0.47406,0.55091,0.85824,-0.08544,0.53179,1.00962,0.42718,0.40207,0.98024,-0.07567,0.4528,1.19496,0.38042,0.32683,1.17003,0.19578,0.45682,1.53183,0.19225,0.4099,1.51342,0.15619,0.39109,1.14703,0.12881,0.32226,0.85061,0.06193,0.44701,0.66838,0.23478,0.28704,0.65878,0.08019,0.53887,0.29052,0.21844,0.18373,0.2871,0.09322,0.57593,0.01639,0.20216,0.07929,0.04227,0.08649,0.58464,0.01534,0.21696,0.07405,0.04159
2221,0.1534,0.38768,0.894,-0.0186,0.68151,0.88242,0.47229,0.5597,0.86262,-0.08849,0.53744,1.01179,0.42527,0.40967,0.98294,-0.07851,0.457,1.19697,0.37808,0.33316,1.17193,0.19197,0.45985,1.53369,0.18826,0.41288,1.51545,0.15384,0.39556,1.14891,0.12857,0.32816,0.85177,0.06101,0.45035,0.66929,0.2382,0.29922,0.65967,0.0797,0.53962,0.29037,0.22601,0.19719,0.29159,0.09318,0.57606,0.01614,0.20536,0.0821,0.04951,0.08645,0.58476,0.01502,0.22022,0.07709,0.0484
2222,0.15283,0.39363,0.89581,-0.02312,0.68944,0.88639,0.47047,0.5681,0.86751,-0.09154,0.54359,1.01428,0.4234,0.41681,0.9861,-0.08145,0.46103,1.19908,0.37574,0.33937,1.17441,0.18802,0.46292,1.53558,0.18404,0.41591,1.51748,0.15139,0.39996,1.15097,0.12843,0.334,0.85287,0.06015,0.45355,0.67017,0.24176,0.31236,0.66082,0.0794,0.5403,0.29039,0.23414,0.21263,0.29671,0.0931,0.57602,0.0162,0.20912,0.08611,0.0578,0.08635,0.5847,0.01505,0.22397,0.08124,0.05613
2223,0.15224,0.39976,0.89778,-0.0272,0.69794,0.89121,0.46864,0.57616,0.87254,-0.09463,0.55006,1.01715,0.4217,0.4236,0.9897,-0.08466,0.46486,1.20116,0.37341,0.34538,1.17744,0.18398,0.46597,1.53752,0.17967,0.41896,1.51952,0.14869,0.40434,1.15317,0.12834,0.33974,0.85384,0.05944,0.4568,0.671,0.2454,0.3262,0.66222,0.07939,0.54122,0.29066,0.24263,0.22996,0.30241,0.09307,0.57578,0.01652,0.21346,0.09175,0.06727,0.08631,0.58445,0.01537,0.22826,0.08695,0.06505
2224,0.15163,0.40608,0.89987,-0.03101,0.70664,0.89667,0.46702,0.58408,0.87743,-0.09774,0.55659,1.02033,0.42022,0.43028,0.99351,-0.08813,0.4687,1.20301,0.37111,0.35121,1.18071,0.17994,0.46892,1.53942,0.17538,0.42192,1.52145,0.14579,0.40878,1.1554,0.12819,0.34541,0.85476,0.05887,0.46014,0.67181,0.249,0.34049,0.66399,0.07959,0.54241,0.29113,0.25136,0.24896,0.30878,0.09317,0.57539,0.01693,0.21875,0.09944,0.07806,0.08642,0.58406,0.01574,0.23351,0.09475,0.07537
2225,0.15103,0.41254,0.90201,-0.03493,0.71519,0.9024,0.46581,0.59206,0.88216,-0.10087,0.56292,1.02364,0.41895,0.43711,0.99719,-0.09171,0.47259,1.20452,0.36891,0.35694,1.18376,0.17606,0.4717,1.54114,0.17144,0.4247,1.52318,0.1429,0.41319,1.15754,0.12791,0.35118,0.85576,0.05832,0.46352,0.67259,0.25239,0.35513,0.66623,0.07981,0.54361,0.29154,0.2602,0.26936,0.31595,0.09329,0.57506,0.01726,0.22523,0.10944,0.0901,0.08655,0.58373,0.01601,0.23997,0.10496,0.08698
2226,0.15044,0.41907,0.90415,-0.03895,0.72352,0.90816,0.46508,0.60001,0.88686,-0.10416,0.56901,1.02691,0.41776,0.44412,1.00058,-0.09524,0.47641,1.20571,0.36687,0.36253,1.18633,0.17245,0.47432,1.5426,0.16793,0.42729,1.52468,0.14025,0.41745,1.15948,0.12756,0.35711,0.85684,0.05768,0.46682,0.67326,0.25544,0.37015,0.66895,0.07988,0.54459,0.29165,0.26881,0.29096,0.32399,0.09332,0.57498,0.01738,0.23241,0.1218,0.10313,0.08657,0.58364,0.01611,0.24713,0.11764,0.09952
2227,0.1499,0.42565,0.90622,-0.04268,0.73197,0.91382,0.46473,0.60767,0.89169,-0.10764,0.57526,1.03004,0.41656,0.4511,1.00381,-0.09855,0.48021,1.20678,0.36499,0.36783,1.18853,0.16905,0.47687,1.54385,0.16476,0.42979,1.526,0.13794,0.4216,1.16118,0.12725,0.36307,0.85783,0.05692,0.46999,0.67373,0.25818,0.38554,0.67206,0.0798,0.5454,0.29144,0.27686,0.31364,0.33289,0.09336,0.57512,0.01725,0.23941,0.13663,0.11687,0.08659,0.58376,0.01597,0.25407,0.13287,0.11263
2228,0.14942,0.43232,0.90821,-0.04592,0.74098,0.91948,0.46465,0.61502,0.89678,-0.11116,0.58214,1.03304,0.41544,0.45793,1.00708,-0.10157,0.48425,1.20794,0.36335,0.37281,1.19058,0.16577,0.47937,1.54495,0.16173,0.43224,1.5272,0.13591,0.42571,1.16265,0.12699,0.36884,0.85855,0.05611,0.47311,0.67394,0.26074,0.40112,0.67546,0.0797,0.54631,0.29102,0.28424,0.33724,0.34269,0.09354,0.57536,0.01691,0.2457,0.15408,0.13111,0.08673,0.58397,0.01563,0.26024,0.15078,0.12614
2229,0.14896,0.43903,0.91016,-0.04907,0.75056,0.92548,0.46469,0.62249,0.90214,-0.11453,0.58948,1.03595,0.41458,0.46474,1.01045,-0.10445,0.48857,1.20928,0.36195,0.37771,1.1926,0.16253,0.48181,1.54594,0.1587,0.43462,1.52831,0.13402,0.42976,1.1639,0.1267,0.37431,0.85895,0.05533,0.47624,0.67392,0.26315,0.41672,0.67918,0.0797,0.54757,0.29063,0.29097,0.36158,0.35352,0.09387,0.57562,0.01649,0.25133,0.17413,0.14575,0.08703,0.5842,0.0152,0.26572,0.17136,0.14005
2230,0.14845,0.44572,0.91215,-0.05277,0.76023,0.93209,0.46466,0.63045,0.9076,-0.11784,0.59663,1.03886,0.41401,0.47169,1.01386,-0.10734,0.49283,1.21065,0.3607,0.38286,1.19459,0.15933,0.48422,1.5468,0.15567,0.43697,1.52929,0.13211,0.4336,1.16496,0.12635,0.37951,0.85921,0.05468,0.4794,0.67382,0.26541,0.43228,0.68347,0.07985,0.54918,0.29041,0.29704,0.38661,0.36539,0.0942,0.57585,0.01619,0.2565,0.19652,0.16058,0.08734,0.58441,0.01488,0.27074,0.19433,0.1543
2231,0.14791,0.4524,0.91431,-0.05725,0.76957,0.9393,0.46438,0.63901,0.91303,-0.12137,0.60322,1.0419,0.41361,0.47885,1.0172,-0.11026,0.49675,1.21184,0.35952,0.38844,1.19652,0.15629,0.48675,1.54751,0.15273,0.43945,1.53009,0.13007,0.43719,1.1659,0.12609,0.38458,0.85961,0.05427,0.48264,0.67377,0.26755,0.44781,0.68869,0.08009,0.55093,0.29039,0.30248,0.41233,0.37831,0.09433,0.57596,0.0161,0.2615,0.22094,0.17542,0.08745,0.58451,0.01478,0.27563,0.21928,0.16874
2232,0.14743,0.45911,0.91673,-0.06204,0.77857,0.94672,0.46383,0.64816,0.91837,-0.12517,0.60951,1.04517,0.41335,0.4863,1.02036,-0.11304,0.50042,1.21283,0.35849,0.39447,1.19834,0.15349,0.48948,1.54813,0.15001,0.44218,1.53071,0.12798,0.44067,1.16687,0.12612,0.38968,0.86034,0.05419,0.48599,0.67386,0.26966,0.46331,0.69503,0.08033,0.55264,0.29047,0.30747,0.43863,0.39228,0.09418,0.57594,0.01615,0.26669,0.24704,0.19021,0.08728,0.58447,0.01481,0.28075,0.2458,0.18332
2233,0.14707,0.4659,0.9194,-0.06645,0.78746,0.95378,0.46318,0.65782,0.9235,-0.12896,0.61605,1.04869,0.4133,0.49419,1.0233,-0.11557,0.50415,1.21375,0.35772,0.40097,1.20007,0.15097,0.49234,1.54873,0.1476,0.44505,1.53125,0.126,0.44412,1.16791,0.12649,0.3949,0.86144,0.05442,0.48945,0.67411,0.27171,0.4787,0.70237,0.08053,0.55426,0.29057,0.31206,0.46528,0.4072,0.09386,0.57596,0.01622,0.27217,0.27455,0.20487,0.08692,0.58446,0.01487,0.28623,0.27362,0.19792
2234,0.14682,0.47271,0.92225,-0.07035,0.79638,0.96032,0.46267,0.66784,0.92834,-0.13247,0.62304,1.05232,0.41353,0.50265,1.02615,-0.11794,0.50807,1.21478,0.35726,0.40796,1.20179,0.14874,0.49515,1.54935,0.1455,0.44787,1.53183,0.12424,0.44751,1.16892,0.12706,0.40018,0.86276,0.05484,0.49296,0.67451,0.27347,0.49384,0.71044,0.08075,0.55585,0.29068,0.31599,0.49199,0.42279,0.0936,0.57623,0.01633,0.27762,0.30348,0.21906,0.08663,0.58471,0.01497,0.29172,0.30287,0.21215
2235,0.14657,0.47946,0.92514,-0.07419,0.80541,0.96676,0.46243,0.67807,0.93287,-0.13575,0.63026,1.05595,0.41398,0.51165,1.029,-0.12028,0.51208,1.21596,0.35705,0.41536,1.20348,0.14674,0.49783,1.54999,0.14361,0.45055,1.53247,0.12269,0.45083,1.1698,0.12759,0.40537,0.86413,0.05538,0.49647,0.67489,0.27475,0.50855,0.71909,0.08112,0.55743,0.29075,0.31893,0.51862,0.43888,0.09361,0.57667,0.0165,0.28251,0.33404,0.23256,0.08664,0.58515,0.01514,0.29668,0.33384,0.22576
2236,0.14624,0.48616,0.92799,-0.07852,0.81452,0.9737,0.46239,0.68864,0.93716,-0.13913,0.63736,1.05961,0.41456,0.52109,1.03178,-0.12267,0.51598,1.21723,0.35692,0.42291,1.20501,0.14491,0.50043,1.55056,0.14187,0.45313,1.53306,0.12125,0.45413,1.17048,0.12797,0.41045,0.86532,0.05602,0.50006,0.67503,0.27552,0.52275,0.72818,0.0817,0.55898,0.29066,0.32085,0.54513,0.45554,0.09392,0.57702,0.01665,0.28642,0.36602,0.24571,0.08699,0.58553,0.01532,0.30065,0.36634,0.23904
2237,0.14587,0.49284,0.93074,-0.08343,0.82358,0.98139,0.46237,0.69983,0.94137,-0.1429,0.64419,1.06344,0.41528,0.53093,1.03443,-0.12512,0.51978,1.21844,0.35676,0.43027,1.20622,0.14324,0.50303,1.55098,0.14032,0.4557,1.53353,0.1199,0.45744,1.17102,0.12831,0.41557,0.86612,0.05677,0.50397,0.6748,0.27593,0.53659,0.73754,0.08238,0.56062,0.29026,0.32201,0.57143,0.47293,0.09439,0.57718,0.01667,0.28919,0.39863,0.25919,0.08751,0.58573,0.01536,0.30343,0.39949,0.25261
2238,0.14551,0.49956,0.9334,-0.08857,0.83237,0.98965,0.46227,0.71166,0.94574,-0.14707,0.65072,1.06752,0.41619,0.54106,1.03696,-0.12763,0.52364,1.21954,0.35662,0.43738,1.20716,0.14172,0.50567,1.55121,0.139,0.45829,1.53386,0.11873,0.46067,1.17146,0.12875,0.42092,0.86652,0.05759,0.50832,0.67423,0.27614,0.55023,0.74708,0.08303,0.56246,0.28957,0.32262,0.59737,0.49108,0.09485,0.57736,0.0165,0.29085,0.43115,0.27341,0.088,0.58594,0.01522,0.30504,0.43253,0.2668
2239,0.14517,0.50624,0.93607,-0.09366,0.84063,0.99796,0.46221,0.72379,0.95037,-0.15142,0.65694,1.07174,0.41728,0.55136,1.03939,-0.13012,0.52763,1.22063,0.35666,0.44445,1.20795,0.14027,0.50838,1.55128,0.13775,0.46094,1.53407,0.11775,0.46376,1.17179,0.12927,0.42648,0.86677,0.05839,0.51294,0.67356,0.27623,0.56362,0.75698,0.0836,0.56447,0.28872,0.32277,0.62278,0.50999,0.09524,0.57777,0.01621,0.29148,0.46361,0.28821,0.0884,0.58637,0.01495,0.30558,0.4655,0.28153
2240,0.14476,0.51283,0.93883,-0.09876,0.84819,1.00585,0.46243,0.73595,0.95503,-0.15575,0.66273,1.07595,0.41849,0.56187,1.04165,-0.13253,0.53156,1.22184,0.35693,0.45174,1.20861,0.1388,0.51118,1.55117,0.13642,0.46368,1.53412,0.11676,0.46687,1.17194,0.12968,0.43203,0.86719,0.0591,0.51757,0.67301,0.27621,0.57636,0.76761,0.0841,0.56646,0.28791,0.32252,0.64749,0.52962,0.09556,0.57831,0.01587,0.29112,0.49664,0.30319,0.08873,0.58692,0.01464,0.30511,0.49905,0.29645
2241,0.1442,0.51928,0.94171,-0.1041,0.855,1.01313,0.46306,0.7482,0.9594,-0.16007,0.66798,1.08,0.41975,0.57277,1.04366,-0.13488,0.53514,1.22315,0.35739,0.45943,1.20904,0.13735,0.51403,1.55084,0.13505,0.46647,1.53394,0.11552,0.47021,1.17189,0.12987,0.4374,0.8679,0.05967,0.52213,0.67271,0.27611,0.58808,0.77904,0.08445,0.56828,0.28724,0.32198,0.67139,0.54989,0.09578,0.57872,0.01556,0.28997,0.53072,0.31812,0.08896,0.58733,0.01433,0.30386,0.53362,0.31137
2242,0.14349,0.5256,0.94464,-0.10972,0.86117,1.01988,0.46393,0.76054,0.96336,-0.16453,0.6727,1.08382,0.421,0.58402,1.04545,-0.13726,0.53824,1.22442,0.35792,0.46751,1.20927,0.13604,0.51682,1.55029,0.13383,0.46921,1.53351,0.11407,0.47375,1.17165,0.12993,0.44267,0.86875,0.06008,0.52673,0.67264,0.27592,0.59883,0.79096,0.08457,0.56992,0.28677,0.32117,0.69449,0.57061,0.09586,0.57882,0.01538,0.2885,0.56574,0.33308,0.08903,0.58742,0.01413,0.30234,0.56906,0.32641
