R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.21707999999999997,0.06876,0.013269999999999999,-0.008989999999999998,0.45449,0.08666
0.21853000000000003,0.06790000000000002,0.01288,-0.005719999999999999,0.4456399999999999,0.07812999999999999
0.21918000000000004,0.06764,0.011890000000000001,-0.00503,0.43722000000000005,0.06948
0.21925000000000003,0.06777999999999999,0.01087,-0.004539999999999999,0.4271499999999999,0.0607
0.21989999999999996,0.0667,0.011070000000000002,-0.00481,0.4174399999999999,0.05136
0.22048,0.06676000000000001,0.009990000000000002,-0.0031899999999999997,0.4123199999999999,0.04277
0.22032999999999997,0.06659000000000001,0.00983,-0.00154,0.41088999999999987,0.03454
0.22028999999999999,0.06630999999999998,0.0103,0.0008799999999999998,0.41234000000000004,0.0278
0.22049,0.06680999999999998,0.01069,0.003109999999999999,0.41230999999999995,0.021780000000000004
0.22114999999999999,0.06694999999999998,0.010520000000000002,0.00648,0.41148,0.01611
0.22125999999999996,0.06691,0.010380000000000002,0.00809,0.41088,0.01234
0.22123000000000004,0.06693,0.011200000000000002,0.008020000000000001,0.41220000000000007,0.01095
0.22144999999999998,0.06825,0.012049999999999998,0.008850000000000002,0.41281000000000007,0.011060000000000002
0.21999,0.06971,0.014110000000000001,0.009,0.41324999999999995,0.010770000000000002
0.21802,0.07056,0.016960000000000003,0.00916,0.41345,0.01004
0.21835000000000002,0.07235,0.020209999999999995,0.009759999999999998,0.41364,0.00971
0.21944,0.07359000000000002,0.02612,0.00868,0.4137,0.008310000000000001
0.22241000000000002,0.07303,0.03348,0.0093,0.41253000000000006,0.00829
0.22422999999999998,0.07391000000000002,0.04293999999999999,0.008699999999999998,0.4122,0.00856
0.22620000000000007,0.07542999999999998,0.05475999999999999,0.00826,0.41213999999999995,0.00876
0.22915999999999997,0.07788,0.06620000000000001,0.00817,0.41342999999999996,0.007789999999999999
0.23098999999999997,0.08205,0.07739,0.007700000000000001,0.41485000000000005,0.00702
0.23534,0.08592,0.08924,0.00783,0.4146,0.00763
0.23924,0.08983000000000001,0.10151000000000002,0.00786,0.41557,0.00782
0.24351999999999996,0.09341,0.11247000000000001,0.008189999999999998,0.41647,0.00774
0.24924999999999997,0.09578999999999999,0.12,0.0082,0.4156699999999999,0.00847
0.2532,0.0965,0.12455,0.00791,0.41508000000000006,0.008850000000000002
0.25698,0.09513,0.12602,0.008000000000000002,0.41551000000000005,0.008369999999999999
0.26066,0.09174000000000002,0.12416,0.008,0.41545999999999994,0.008830000000000001
0.26348000000000005,0.08721000000000001,0.12013999999999998,0.008780000000000001,0.41528999999999994,0.00867
0.26487,0.0819,0.11433,0.009159999999999998,0.41517000000000004,0.008689999999999998
0.26558,0.07655000000000002,0.10672000000000001,0.007950000000000002,0.41489999999999994,0.008869999999999998
0.26596,0.07295,0.0966,0.008110000000000001,0.41455,0.009560000000000003
0.26455,0.06941,0.08540000000000002,0.00759,0.41488,0.009519999999999999
0.26175999999999994,0.06502000000000001,0.07433,0.00715,0.41412999999999994,0.009689999999999999
0.25658999999999993,0.06234999999999999,0.06388,0.006929999999999999,0.4147,0.010339999999999998
0.2509,0.06063,0.053909999999999986,0.007619999999999998,0.41514,0.011379999999999998
0.24546,0.05951000000000001,0.04431,0.00708,0.41523,0.010640000000000002
0.24206,0.059179999999999996,0.03631000000000001,0.0066500000000000005,0.41477,0.0109
0.24002000000000004,0.05867000000000001,0.030459999999999997,0.006809999999999999,0.4149900000000001,0.011450000000000002
0.23992000000000002,0.05783999999999999,0.025120000000000003,0.006149999999999999,0.41423,0.01208
0.24119,0.05594000000000001,0.021589999999999998,0.006309999999999999,0.41335999999999995,0.012540000000000003
0.24273999999999998,0.05512,0.016490000000000005,0.0074399999999999996,0.41318,0.013099999999999997
0.24365,0.05467000000000001,0.012260000000000002,0.009480000000000002,0.4140499999999999,0.014400000000000001
0.24304,0.05308000000000001,0.011810000000000001,0.01016,0.41514000000000006,0.01709
0.24230000000000007,0.052850000000000015,0.011270000000000002,0.010350000000000003,0.4159100000000001,0.021870000000000007
0.24284,0.05229,0.01188,0.01184,0.41672,0.02843
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
