R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.22844540652828893,0.04983382282723955,0.011440229168340477,-0.009724671981828682,0.4245009662301798,0.040929774842068674
0.2287588266437705,0.0504018381155298,0.011414538596632062,-0.008774378304472995,0.42333614235187444,0.035893823403183714
0.2282102021332309,0.051587273701781795,0.011179882159675135,-0.007401315904500678,0.42220446648101434,0.029830837975928656
0.22867743062736348,0.05185821699310847,0.011651119857704593,-0.005791981043329446,0.42196318364731966,0.02568277246053375
0.2289547710897054,0.05211193164273013,0.012952984999204498,-0.004485228646515838,0.4217746361290476,0.02404845377891827
0.2285025884749559,0.05286301327155688,0.013722484846445221,-0.0027249376165241175,0.4219094613720944,0.021921943025190172
0.22864977120425872,0.053969549018545886,0.013859565291919219,-0.0016183990304648997,0.4212364960215234,0.019901552345777174
0.22899491574063988,0.05404313148718432,0.015077867955297258,0.0005974994677114443,0.4214342778355033,0.015257991520355473
0.22901801032019406,0.05472307085750467,0.017042336121864534,0.00045072365550685023,0.4206961201861397,0.012815376465846046
0.229933433365498,0.053579344152376314,0.01965349703301792,0.0024391186940305987,0.4205793439877234,0.012129774450525568
0.23032067294320657,0.0544781844818439,0.023872849294005034,0.0026335898903700364,0.42125848914078146,0.012417837312063711
0.23096054081896394,0.05545944322795092,0.029210954857982703,0.00291718436979793,0.42118604126724984,0.011812885370014284
0.232143689387894,0.05643012361688331,0.036059240459822235,0.0017434724602536104,0.4217472582797562,0.011449299872505524
0.23398676518124903,0.05729123744659991,0.044063461938981995,0.0016988998848780034,0.42153870671647503,0.01166110756490007
0.23548629711866564,0.05803914537961903,0.052688199294784965,0.0009558356962035527,0.42134739317231445,0.01156528830459479
0.23657553478137505,0.06063619690163857,0.06099134060948011,0.0003341808223884768,0.42196221838562337,0.010600497012270083
0.23807729707073377,0.06415451747597706,0.07063218226962746,-0.0002230338089681444,0.42329734114976497,0.0100472531905458
0.23959952035586884,0.067369453880197,0.08071380460439176,0.0009128848172941798,0.42306657709224316,0.010383702975787968
0.2408768096562236,0.07138988047109912,0.09000156849890226,0.0012162591967510381,0.42175273981994,0.010265973429657245
0.2417638203682761,0.07525773201653979,0.09770432264123294,0.0014684788100688337,0.4208996288665017,0.009197613410800257
0.2421213633612582,0.07929492351373398,0.1033028770513397,0.0008690517196797388,0.4206582030274885,0.008853860447584674
0.24188346851755502,0.08267761959796274,0.1040877137310819,0.001462622325287795,0.4207451241254419,0.00926643739286408
0.23989755215735334,0.0873543729765096,0.09922402342536142,0.0010708118588294458,0.420671367509488,0.008801111483763991
0.2368730869943271,0.09354014387284641,0.09125297218766185,0.0014811073083317078,0.42054887381433714,0.008107996192758463
0.2299824350503864,0.10070651668084923,0.0811125729041823,0.0011723203386663588,0.4205780503082223,0.008317868115535806
0.22191343766332805,0.1087235861744473,0.06886706185597934,-0.00046280622858177635,0.4206548521205212,0.009326609819348604
0.21104979281430505,0.114165569548842,0.058182427384933906,-0.0010350363497814738,0.42110089536090856,0.009504513897775926
0.1982590966812679,0.11692929107845698,0.05132203585844881,-0.0013544142415638,0.4213909091060489,0.00942199949563358
0.1878082372105941,0.12045500537632052,0.04243979218971565,-0.001579866760417338,0.42068807813838127,0.009896319725509127
0.18172335971827863,0.12490496764236772,0.03366684640191691,-0.0015567906370018427,0.4206726705130821,0.01009307182815502
0.17804594770385895,0.12678029127814616,0.026197161919207103,-0.0010448455036966725,0.42002975967255884,0.010529809477759888
0.17919068600806295,0.12354942838491872,0.020359833470858506,-0.0009118288493914172,0.42094325543978545,0.010777328427028983
0.18202770477015928,0.11965278149755176,0.017696953875408376,-0.0008740498841860979,0.4228665166711002,0.012771715532368161
0.18312275358178565,0.12082148585512006,0.015568318782071227,-0.0017290642474580777,0.42481869508078735,0.02048379233084411
0.18330660726999629,0.12128495905583563,0.014557198080280073,-0.003346326466726075,0.4277215289332113,0.03645848920915028
0.18257533575351226,0.11983742942247158,0.014789694645346059,-0.010212601167065943,0.4326732793720307,0.0587595762587594
0.18202177600523584,0.11916893583899638,0.016702102445689766,-0.023373615768632797,0.4426877154526446,0.08136692381708356
0.18222168728055804,0.11917611371310767,0.016949648387306768,-0.036398517083340645,0.4571762275867195,0.09738040287938389
0.18192623063730445,0.11918875596474629,0.016677047630756794,-0.04911743614303826,0.47496437143441034,0.10621315500637918
0.1805177678235613,0.11932043410855339,0.0163478976363785,-0.0628706945585635,0.49515640761312685,0.1098446140567783
0.17907649348851098,0.12090831417916081,0.015557959890175818,-0.07382409563424736,0.5167802131545058,0.10955594749582105
0.17612144769400326,0.12246002785178838,0.015730370475883687,-0.08196117125411789,0.538752468481418,0.1076827612662503
0.17486472709141085,0.12268130675345879,0.01462935995784267,-0.08922114152925888,0.5485073161638502,0.10782645359217516
0.17379598871175525,0.12153732463608041,0.014734037095718718,-0.09437021919354267,0.5493438486306361,0.10681289844991444
0.17168016615410625,0.12194892771623173,0.014403227637037712,-0.09581484047637767,0.5487563135586064,0.10258859905684656
0.1692282747995487,0.12281751558440089,0.013321430043720002,-0.09580385098358633,0.5464776629754945,0.09916815504429999
0.1701215005311312,0.12278378946880392,0.012699839591547137,-0.09712477431225673,0.546967304610837,0.09667303007172334
0.17100532984623762,0.12215297815638429,0.011520515218041209,-0.09802918023957248,0.5474555623621765,0.09591732651709305
0.17077425627091194,0.12295500861950669,0.012536623973431773,-0.09955467390667137,0.549861697051938,0.0970959804507251
0.17020508178080823,0.124285158655028,0.01177533771084063,-0.10075618324385134,0.5521602807125227,0.09987526760292181
0.16977340458428514,0.12411113740420941,0.011072123319889672,-0.10052259721955807,0.5527802800026315,0.10159986733256673
0.17101873043324956,0.12334710374252418,0.011182180865645732,-0.1020092030743478,0.554009317725025,0.10254552479520782
0.17166220140386848,0.12321271830300012,0.011510405245575764,-0.10319699229457217,0.5541441505838008,0.10194220600732594
0.1708797490674821,0.12344700884263322,0.011265608698061414,-0.10352035170832564,0.5533132706835004,0.10148601907812713
0.16918412825456838,0.12468100363246537,0.011497212299749315,-0.10458405756177064,0.5536316252452748,0.10270576142789764
0.1676696615307784,0.12517557367307097,0.011720664948545624,-0.10689717088168281,0.5552403342386005,0.10284206154166105
0.16793330927526914,0.12502860856068912,0.012905180161091137,-0.10988593029911138,0.5580264863702661,0.10510246555332303
0.1678229739685653,0.1254892775705471,0.013348856658122911,-0.11072412107013967,0.5587129797382081,0.10502290737166692
0.16789761752713916,0.12450135974020915,0.014091725957909043,-0.11009044437673421,0.5584829193462728,0.10452582704767248
0.1686397502972232,0.12343968938144115,0.013358655901020913,-0.10822430657002062,0.5568687227979111,0.10418070844871863
0.16834371253868496,0.12364738676545133,0.013106261356258076,-0.1078134557700039,0.5551586038054276,0.1029860343641192
0.16960108126954204,0.1240062241572176,0.012802747871818367,-0.10727970914495316,0.5544713346511777,0.10164826448019142
0.17016045165577715,0.12385030761250074,0.011874468993328356,-0.10792491403590046,0.5537031918972156,0.09808189947753243
0.16998727674842257,0.12383363936631316,0.012255160765297726,-0.1084418416135577,0.5528551551520129,0.09620239208759566
0.17060788928027043,0.1237577147544421,0.011949704074683322,-0.10575612768402934,0.5503045525874817,0.09309207098980826
0.17013657595552395,0.12376975601912485,0.011978426076543175,-0.1035010314509161,0.5482786728481732,0.09317852101891454
0.16991742500515172,0.12328905883102345,0.012565658402055578,-0.10215232333038383,0.5459787787753668,0.0933255051994101
0.1705479841424122,0.12358047710622473,0.013077227190936177,-0.10154390545620255,0.5436962547645824,0.09022387215831684
0.1719406848595996,0.12329939539287636,0.011990392399728315,-0.09906540072878497,0.5402444424626148,0.08665574695459988
0.1729880494091608,0.1227996954803896,0.012853240883922758,-0.09396050164722708,0.535656631329188,0.08334355653340911
0.17435096839561748,0.12234741315368551,0.012288214862063208,-0.08909790961319994,0.5317773814082893,0.08076971858131199
0.17462699482838118,0.12184421328573833,0.012694050687726652,-0.08026685748627022,0.5262784054605908,0.07937677555604034
0.1762615761733548,0.12083356470943997,0.012644226439665996,-0.06619493095606967,0.5196970768596689,0.07866798609442957
0.1770329478567128,0.1204773985225177,0.012696266451896922,-0.05129026695051209,0.5130999341654652,0.07678959531958966
0.17742564017314613,0.12018503208113311,0.013349023957004677,-0.03777983072078096,0.5088044915853068,0.07787483650969623
0.1785075832887456,0.11847292605637641,0.014440600838572404,-0.026182230109678177,0.5049727176504211,0.07776513513135067
0.1783437425798787,0.11858647690106035,0.015062193107380785,-0.018471706922643504,0.5017186051372097,0.07672923630252282
0.1795446072431402,0.1182460243536505,0.015182220765089913,-0.012562688492611893,0.49658280890164697,0.07613706373558926
0.18008,0.11777,0.0152,-0.01115,0.48843,0.07406
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
