Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
509,0.09043,0.34468,0.87895,0.21063,0.78218,1.22145,0.33402,0.06817,0.83713,0.06321,0.70491,1.11522,0.22473,0.06604,0.99488,0.00769,0.60309,1.15203,0.1725,0.1274,1.18499,0.14874,0.4251,1.48509,0.13419,0.38855,1.46224,0.09995,0.34842,1.11919,0.04283,0.29985,0.83684,0.0637,0.43966,0.65369,0.08071,0.20742,0.65936,0.10068,0.52898,0.28919,0.0579,0.16825,0.27418,0.11627,0.58029,0.02903,0.0924,0.14187,0.01699,0.11756,0.59239,0.02885,0.10504,0.13059,0.01642
510,0.09095,0.34613,0.87858,0.20651,0.79205,1.21,0.34403,0.08284,0.83586,0.05777,0.70753,1.11125,0.2335,0.07498,0.99255,0.00307,0.60202,1.15223,0.17786,0.13152,1.183,0.14637,0.42695,1.4851,0.1323,0.39025,1.46216,0.09982,0.34964,1.11903,0.0444,0.30056,0.83643,0.06474,0.44103,0.65379,0.0821,0.20839,0.65887,0.10278,0.53054,0.28978,0.05781,0.16861,0.27383,0.11754,0.58124,0.02935,0.09233,0.14187,0.01665,0.11847,0.59338,0.02912,0.10496,0.13059,0.01609
511,0.09161,0.34763,0.87818,0.20014,0.80417,1.19698,0.35453,0.09835,0.8349,0.05195,0.71,1.1065,0.24273,0.08489,0.99034,-0.00147,0.60003,1.15272,0.18337,0.13628,1.18112,0.14377,0.42857,1.48512,0.13026,0.39165,1.4622,0.10001,0.3509,1.11883,0.0461,0.30124,0.83594,0.06585,0.44242,0.65377,0.08364,0.20943,0.65843,0.10493,0.53227,0.29029,0.05773,0.16915,0.27354,0.11899,0.58253,0.02971,0.09223,0.14195,0.01647,0.11954,0.59469,0.02946,0.10483,0.13064,0.01595
512,0.09241,0.34926,0.87774,0.19185,0.81781,1.18242,0.3658,0.1156,0.83449,0.04589,0.71257,1.10116,0.25252,0.09601,0.98829,-0.0056,0.59762,1.15333,0.1891,0.14175,1.17927,0.14112,0.42989,1.48507,0.12812,0.39278,1.46216,0.10045,0.35234,1.11863,0.04782,0.30204,0.83539,0.06706,0.44389,0.65357,0.08529,0.21052,0.65813,0.10721,0.53413,0.29062,0.05777,0.1698,0.2734,0.12077,0.58389,0.02989,0.09219,0.142,0.01658,0.12096,0.59606,0.02962,0.10476,0.13064,0.01618
513,0.09328,0.35114,0.87724,0.18282,0.83125,1.16615,0.37731,0.13543,0.83484,0.03964,0.71529,1.0954,0.26244,0.10848,0.98645,-0.00941,0.59566,1.15376,0.19486,0.14785,1.17732,0.13845,0.43112,1.48488,0.12584,0.39391,1.46191,0.10084,0.3541,1.11842,0.04958,0.30316,0.83475,0.06852,0.44561,0.65314,0.08704,0.2117,0.65791,0.1097,0.53615,0.2907,0.05803,0.17038,0.27335,0.12295,0.58515,0.02971,0.09218,0.14203,0.01682,0.12282,0.59732,0.02939,0.10472,0.13064,0.01654
514,0.09414,0.35331,0.87662,0.17412,0.84296,1.14839,0.38823,0.15782,0.83609,0.03334,0.71791,1.08923,0.27186,0.12223,0.98487,-0.01316,0.5945,1.15379,0.20033,0.15452,1.17518,0.13566,0.4325,1.48457,0.12336,0.39527,1.46146,0.10095,0.35619,1.11813,0.05147,0.30466,0.83397,0.0703,0.44767,0.65252,0.08892,0.213,0.65767,0.11238,0.53845,0.29057,0.05852,0.17079,0.27331,0.12551,0.58631,0.02917,0.09217,0.14214,0.0169,0.12512,0.59847,0.02873,0.10472,0.13075,0.01666
515,0.09504,0.3557,0.87585,0.16542,0.85287,1.12942,0.39808,0.18219,0.83844,0.02701,0.72014,1.08237,0.28039,0.13707,0.98365,-0.01694,0.59369,1.15337,0.20536,0.16177,1.17296,0.13266,0.43408,1.48421,0.12077,0.3968,1.46097,0.101,0.35848,1.11768,0.05362,0.30644,0.83307,0.0724,0.45004,0.65181,0.09095,0.21441,0.65726,0.1153,0.54104,0.29038,0.05918,0.17111,0.27313,0.12851,0.58736,0.02843,0.09222,0.14233,0.01668,0.12792,0.5995,0.02784,0.10479,0.13098,0.01641
516,0.09609,0.3582,0.87497,0.15514,0.86212,1.10873,0.40699,0.20816,0.84211,0.02022,0.722,1.07428,0.28824,0.153,0.98302,-0.0207,0.59261,1.15252,0.21015,0.1696,1.17091,0.12948,0.43573,1.48394,0.11817,0.39832,1.46062,0.1013,0.36081,1.11705,0.05607,0.30835,0.83207,0.0747,0.45261,0.65109,0.09319,0.21599,0.65661,0.11847,0.54377,0.29026,0.05996,0.17149,0.27274,0.13195,0.58822,0.02772,0.09235,0.14245,0.01621,0.13118,0.60035,0.02694,0.10495,0.13113,0.0159
517,0.09727,0.36086,0.87403,0.14195,0.87139,1.08526,0.41527,0.23572,0.84736,0.01237,0.72362,1.06457,0.29596,0.17014,0.98333,-0.02461,0.59123,1.15128,0.21505,0.1779,1.16931,0.12615,0.43743,1.48381,0.11558,0.39984,1.46044,0.10187,0.36323,1.11637,0.05878,0.31047,0.83102,0.07707,0.45537,0.65038,0.09569,0.21787,0.65583,0.12183,0.54649,0.29019,0.06083,0.17203,0.27227,0.13556,0.58887,0.0271,0.09255,0.14237,0.01575,0.13457,0.60097,0.02613,0.10515,0.13104,0.01544
518,0.09847,0.36379,0.87315,0.12557,0.87988,1.05881,0.4228,0.2649,0.85425,0.00318,0.7248,1.05337,0.30377,0.18848,0.98477,-0.02913,0.58998,1.14975,0.22022,0.18663,1.16831,0.12271,0.43924,1.48376,0.11289,0.40153,1.46025,0.10249,0.36592,1.11581,0.06168,0.31302,0.82999,0.07946,0.45841,0.64962,0.09851,0.22019,0.65512,0.12528,0.54913,0.29003,0.0618,0.17268,0.27194,0.13898,0.58937,0.02652,0.09279,0.14213,0.01558,0.13775,0.60143,0.02541,0.10535,0.13076,0.01527
519,0.09966,0.36701,0.87232,0.10624,0.88624,1.031,0.42888,0.29521,0.86247,-0.00746,0.72506,1.04146,0.31118,0.20781,0.98725,-0.03463,0.58897,1.14796,0.22537,0.19598,1.1681,0.11909,0.44115,1.48371,0.10996,0.40341,1.45998,0.10307,0.36899,1.11536,0.06477,0.316,0.82894,0.08191,0.46169,0.64874,0.10173,0.22289,0.65456,0.12871,0.55169,0.28965,0.06294,0.17338,0.27184,0.14211,0.58987,0.02585,0.09299,0.14184,0.0157,0.14059,0.60189,0.02465,0.1055,0.13041,0.0154
520,0.10084,0.37032,0.87146,0.0842,0.88974,1.00396,0.43303,0.32591,0.87164,-0.01959,0.72389,1.02954,0.3175,0.22784,0.99048,-0.04092,0.58751,1.14574,0.23006,0.2062,1.16875,0.11516,0.44299,1.48363,0.10657,0.40527,1.45967,0.10368,0.37229,1.11486,0.0681,0.31905,0.82773,0.08442,0.46503,0.64768,0.10544,0.2258,0.65399,0.13204,0.55425,0.28908,0.06434,0.17412,0.27179,0.14509,0.59044,0.02511,0.09308,0.14153,0.01588,0.14326,0.6024,0.02384,0.10557,0.13008,0.01558
521,0.10205,0.37356,0.87048,0.05981,0.89021,0.97794,0.43564,0.35654,0.8818,-0.03268,0.72068,1.01761,0.32266,0.24834,0.99423,-0.04722,0.58467,1.14289,0.23421,0.21725,1.17,0.11083,0.44469,1.48355,0.1026,0.40701,1.4594,0.10437,0.37565,1.11421,0.0717,0.32185,0.82626,0.08696,0.46823,0.6464,0.10965,0.22878,0.65324,0.13523,0.55689,0.28845,0.06602,0.17499,0.27161,0.14801,0.59095,0.02441,0.09307,0.14124,0.01591,0.14585,0.60285,0.02307,0.10559,0.12983,0.01561
522,0.10332,0.37669,0.86945,0.03383,0.88716,0.9517,0.43736,0.38705,0.89322,-0.04573,0.71486,1.00525,0.32718,0.26924,0.9985,-0.05272,0.58004,1.13948,0.23807,0.22885,1.17138,0.10609,0.44632,1.4835,0.09816,0.40869,1.45917,0.10511,0.37908,1.11359,0.07553,0.32439,0.82465,0.0896,0.47127,0.64497,0.11419,0.23186,0.65238,0.13828,0.55946,0.28785,0.06795,0.17606,0.27135,0.15063,0.59123,0.02384,0.09301,0.14106,0.01585,0.14815,0.60306,0.02244,0.10562,0.12973,0.01552
523,0.10463,0.37983,0.86852,0.00772,0.87961,0.92474,0.43834,0.41757,0.90582,-0.05816,0.70633,0.99254,0.33135,0.29066,1.00341,-0.05748,0.57419,1.13597,0.24183,0.24089,1.17256,0.10104,0.44798,1.48348,0.09347,0.41041,1.45895,0.10578,0.38269,1.11324,0.07953,0.32702,0.82308,0.09235,0.47426,0.6435,0.11897,0.23514,0.65157,0.14117,0.5618,0.28721,0.07011,0.17736,0.27116,0.15274,0.59122,0.02337,0.09295,0.1411,0.01585,0.15,0.60299,0.02195,0.10564,0.12988,0.01544
524,0.10589,0.38315,0.86775,-0.01762,0.86745,0.89805,0.43829,0.44808,0.91929,-0.07049,0.69579,0.98023,0.33488,0.31282,1.009,-0.06253,0.56811,1.13279,0.24548,0.25352,1.17366,0.09572,0.44962,1.48352,0.08862,0.41212,1.45874,0.10627,0.38658,1.1132,0.08363,0.33011,0.82166,0.0951,0.47746,0.64208,0.124,0.23874,0.65082,0.14385,0.56399,0.28647,0.0726,0.17884,0.27107,0.15433,0.5911,0.02288,0.09287,0.14132,0.01597,0.1514,0.60283,0.02148,0.10564,0.13019,0.0155
525,0.10706,0.38672,0.86713,-0.04269,0.85191,0.87323,0.43704,0.47832,0.93348,-0.08359,0.68415,0.96925,0.33757,0.33553,1.01522,-0.06873,0.56233,1.13007,0.24904,0.26678,1.17506,0.09019,0.45113,1.48367,0.08362,0.41371,1.45861,0.10646,0.3907,1.11333,0.08791,0.33385,0.82036,0.09785,0.48107,0.64072,0.12945,0.24274,0.65004,0.14625,0.56627,0.28562,0.07562,0.18043,0.27102,0.15546,0.5911,0.02231,0.09291,0.14147,0.0162,0.15241,0.60281,0.02097,0.10573,0.1304,0.01572
526,0.10822,0.39052,0.86661,-0.06759,0.83444,0.85158,0.43448,0.50788,0.94824,-0.09724,0.67195,0.95992,0.33975,0.35801,1.02209,-0.07583,0.55667,1.12778,0.25256,0.28027,1.17696,0.08458,0.45251,1.48391,0.07844,0.41522,1.45857,0.1063,0.39497,1.11344,0.09252,0.33821,0.81911,0.10074,0.48511,0.63939,0.13552,0.24723,0.64922,0.14834,0.56875,0.28467,0.0794,0.18211,0.27103,0.15609,0.59127,0.02171,0.09333,0.14134,0.01658,0.15298,0.60297,0.02045,0.10619,0.13031,0.01611
527,0.10944,0.39449,0.86612,-0.09068,0.81588,0.83341,0.43046,0.53636,0.96333,-0.11018,0.6591,0.95186,0.34164,0.37948,1.02955,-0.08312,0.55057,1.12563,0.25586,0.29352,1.17923,0.079,0.45383,1.48415,0.07309,0.41672,1.45849,0.10573,0.39935,1.11347,0.09748,0.34314,0.81791,0.10381,0.4895,0.63803,0.1423,0.25229,0.64842,0.15007,0.57124,0.28351,0.08411,0.18388,0.27119,0.15623,0.5915,0.02105,0.09424,0.14102,0.01714,0.15312,0.60322,0.01988,0.10713,0.13003,0.01663
528,0.11065,0.39861,0.86566,-0.11039,0.79656,0.81799,0.42521,0.56309,0.97862,-0.12153,0.64531,0.94437,0.34298,0.3996,1.03728,-0.09026,0.54349,1.12321,0.25858,0.30638,1.18163,0.07342,0.45503,1.4843,0.06762,0.41813,1.4583,0.10475,0.4039,1.11342,0.1025,0.34872,0.81683,0.10685,0.49412,0.63665,0.14972,0.25796,0.64774,0.15129,0.57345,0.28199,0.08978,0.18572,0.27163,0.15598,0.59168,0.02016,0.09543,0.14072,0.01804,0.15291,0.60341,0.01907,0.10836,0.12978,0.01738
529,0.11177,0.4028,0.86527,-0.12693,0.77662,0.80447,0.41952,0.58737,0.99398,-0.13132,0.63046,0.93711,0.34349,0.41822,1.04483,-0.09724,0.53529,1.12031,0.2606,0.31887,1.18403,0.06774,0.45597,1.48436,0.06206,0.4193,1.45802,0.10348,0.40862,1.11344,0.10721,0.35494,0.81597,0.10943,0.49885,0.63528,0.15769,0.2642,0.64727,0.15187,0.57521,0.28,0.09642,0.18756,0.27251,0.15545,0.59176,0.01889,0.09652,0.14047,0.01954,0.15242,0.60351,0.01786,0.10949,0.1296,0.01866
530,0.11282,0.40699,0.86511,-0.14134,0.75605,0.79262,0.41408,0.60892,1.00897,-0.13999,0.61464,0.93037,0.34347,0.43526,1.05207,-0.10399,0.52611,1.11726,0.26208,0.33092,1.18653,0.06187,0.45661,1.48446,0.05635,0.42016,1.45777,0.10212,0.41337,1.1137,0.11155,0.36161,0.81542,0.11136,0.50357,0.63399,0.16627,0.27094,0.64721,0.15191,0.57662,0.27776,0.10412,0.18944,0.27413,0.15486,0.5918,0.01734,0.09731,0.14006,0.02198,0.15183,0.60355,0.01638,0.11031,0.12926,0.02076
531,0.11396,0.41113,0.86532,-0.1539,0.73498,0.78257,0.4092,0.6279,1.02263,-0.14773,0.59808,0.92463,0.34352,0.45079,1.05911,-0.11034,0.51624,1.11447,0.26318,0.34246,1.18941,0.05579,0.45708,1.48466,0.05045,0.42084,1.45766,0.10071,0.41807,1.11425,0.11574,0.36845,0.81533,0.11284,0.50822,0.63296,0.17553,0.27815,0.64776,0.15193,0.57801,0.27576,0.11306,0.19149,0.27675,0.15466,0.5918,0.01595,0.09797,0.13927,0.02547,0.15158,0.60355,0.01504,0.11098,0.12855,0.02377
532,0.11526,0.41532,0.86598,-0.16422,0.71418,0.77435,0.40537,0.64471,1.03389,-0.15436,0.58137,0.91998,0.34408,0.46513,1.06595,-0.11618,0.506,1.11204,0.26391,0.35353,1.19289,0.04958,0.4576,1.485,0.0444,0.42151,1.45776,0.0991,0.42274,1.115,0.11998,0.37535,0.81584,0.1142,0.51287,0.63238,0.1855,0.28585,0.64907,0.15236,0.57965,0.2744,0.12357,0.19401,0.28047,0.15512,0.59183,0.01505,0.09886,0.13809,0.02991,0.15198,0.60356,0.01419,0.11186,0.12748,0.02755
533,0.11672,0.41964,0.86705,-0.17216,0.69486,0.76778,0.40324,0.65972,1.04224,-0.15978,0.56545,0.91616,0.34532,0.47863,1.07246,-0.12159,0.4958,1.10975,0.2644,0.36415,1.19693,0.04335,0.4582,1.48545,0.03824,0.42222,1.45807,0.09716,0.42729,1.11581,0.12424,0.38245,0.81701,0.11565,0.51768,0.63235,0.19614,0.29417,0.65116,0.15316,0.58163,0.27373,0.13595,0.19724,0.28532,0.15605,0.59195,0.01464,0.10021,0.13673,0.03533,0.15285,0.60366,0.0138,0.11316,0.12629,0.03207
534,0.11832,0.42414,0.8684,-0.17796,0.67811,0.76275,0.40336,0.67297,1.04785,-0.16413,0.55108,0.91295,0.34734,0.49131,1.07845,-0.12664,0.48595,1.10739,0.26491,0.37419,1.20134,0.03727,0.45879,1.48595,0.03206,0.42289,1.45847,0.09492,0.43162,1.11661,0.12828,0.39003,0.81866,0.11709,0.52277,0.63271,0.20732,0.30327,0.6539,0.15393,0.58378,0.27343,0.15045,0.20119,0.29122,0.15697,0.59216,0.01448,0.10231,0.13514,0.04198,0.15375,0.60387,0.01363,0.11512,0.12495,0.03758
535,0.12,0.42878,0.86986,-0.18215,0.66431,0.75949,0.40616,0.68415,1.05109,-0.16775,0.53839,0.91052,0.35025,0.50278,1.08371,-0.13127,0.47647,1.10509,0.26558,0.38349,1.20582,0.03147,0.45924,1.48645,0.02603,0.42345,1.45886,0.09258,0.43578,1.11733,0.13175,0.39807,0.82044,0.11824,0.52806,0.63313,0.21873,0.31317,0.65697,0.15431,0.58589,0.27311,0.1671,0.20569,0.29798,0.15757,0.59244,0.01441,0.10592,0.13292,0.05026,0.15434,0.60414,0.01353,0.11849,0.12308,0.04457
536,0.12169,0.43352,0.87128,-0.18569,0.65291,0.75816,0.41185,0.6928,1.05216,-0.17096,0.52694,0.90909,0.35413,0.51259,1.08806,-0.13525,0.46726,1.10323,0.26627,0.39199,1.20997,0.02606,0.45953,1.48685,0.02036,0.42388,1.45915,0.09024,0.43994,1.11799,0.13445,0.40623,0.82197,0.11886,0.53338,0.63339,0.23011,0.32384,0.65996,0.15424,0.58792,0.27269,0.18569,0.21078,0.30529,0.15775,0.59276,0.01439,0.11199,0.12964,0.06053,0.15454,0.60447,0.01349,0.12426,0.1203,0.05351
537,0.12337,0.4384,0.87265,-0.1896,0.64297,0.75846,0.42017,0.69883,1.05121,-0.17404,0.51627,0.9087,0.35898,0.52062,1.09134,-0.13846,0.45832,1.10212,0.26691,0.39987,1.21349,0.02099,0.45974,1.48712,0.01518,0.42419,1.45933,0.08784,0.44423,1.11863,0.13649,0.41424,0.82315,0.11891,0.53865,0.63353,0.24146,0.33535,0.66273,0.15379,0.59003,0.27232,0.20598,0.21682,0.31318,0.15764,0.59307,0.01448,0.12071,0.12531,0.0732,0.15446,0.60478,0.01354,0.13264,0.1166,0.06489
538,0.12506,0.44345,0.87412,-0.19417,0.63435,0.75989,0.43019,0.70264,1.04867,-0.17712,0.50653,0.90905,0.36454,0.52711,1.09347,-0.14106,0.44994,1.10161,0.26764,0.40729,1.21631,0.01616,0.45988,1.48727,0.01044,0.42435,1.45942,0.0853,0.4486,1.11924,0.13826,0.42209,0.8242,0.11844,0.54381,0.63371,0.25307,0.34786,0.66562,0.15299,0.59228,0.27214,0.22775,0.22439,0.32224,0.15743,0.59333,0.01467,0.13125,0.12043,0.08921,0.15426,0.60504,0.01368,0.14264,0.11235,0.07961
539,0.12683,0.44866,0.87582,-0.19894,0.62791,0.76207,0.4409,0.70453,1.04511,-0.18018,0.49846,0.90963,0.37023,0.53222,1.09443,-0.1434,0.44244,1.10111,0.26852,0.41415,1.21856,0.0116,0.45979,1.48734,0.00599,0.42427,1.45945,0.08271,0.45283,1.11981,0.14011,0.42986,0.82547,0.11759,0.5487,0.634,0.26508,0.36154,0.6692,0.15178,0.59442,0.27205,0.25064,0.23398,0.33322,0.15719,0.59352,0.01493,0.1428,0.1156,0.10989,0.15401,0.60522,0.01388,0.15326,0.10794,0.09898
540,0.12868,0.45388,0.87778,-0.2034,0.62451,0.76493,0.45191,0.70422,1.04073,-0.18317,0.49264,0.91011,0.37561,0.53577,1.09425,-0.14587,0.43591,1.10017,0.2694,0.42013,1.22034,0.00747,0.45939,1.48739,0.00188,0.42392,1.45943,0.08023,0.45662,1.12031,0.14214,0.43754,0.82708,0.11653,0.55309,0.63437,0.27717,0.37638,0.67367,0.15026,0.59611,0.27186,0.27392,0.24568,0.34633,0.15694,0.59363,0.01509,0.1557,0.11128,0.13582,0.15372,0.60532,0.01402,0.16486,0.10362,0.12379
541,0.13056,0.459,0.87992,-0.20735,0.62437,0.7689,0.46361,0.70108,1.03529,-0.18597,0.48903,0.91068,0.38079,0.53748,1.09305,-0.14861,0.43025,1.09888,0.27009,0.42491,1.22164,0.00395,0.45876,1.48742,-0.00174,0.42339,1.45936,0.0779,0.45978,1.12078,0.14422,0.44502,0.82887,0.11543,0.55692,0.63474,0.28874,0.39219,0.67869,0.14871,0.59727,0.27148,0.29682,0.25933,0.36117,0.15677,0.59368,0.01502,0.17114,0.10798,0.16602,0.15349,0.60536,0.01395,0.17894,0.0999,0.15333
542,0.1324,0.46392,0.88215,-0.21063,0.62721,0.77464,0.47654,0.69474,1.02842,-0.18841,0.4873,0.91182,0.38628,0.53724,1.09106,-0.15144,0.42546,1.0977,0.27054,0.42845,1.22236,0.00098,0.4581,1.48742,-0.00481,0.42281,1.45927,0.07562,0.46226,1.12126,0.14609,0.45199,0.83062,0.11441,0.5602,0.63506,0.29937,0.40859,0.68397,0.14733,0.59814,0.27103,0.31906,0.27486,0.3773,0.15664,0.59369,0.01468,0.19009,0.10652,0.19859,0.15331,0.60535,0.0136,0.19688,0.09769,0.18583
543,0.13411,0.46859,0.88451,-0.21294,0.63279,0.78257,0.49068,0.68504,1.0199,-0.19039,0.48733,0.9139,0.39235,0.53506,1.08858,-0.15403,0.42169,1.09691,0.27074,0.4309,1.22248,-0.0017,0.45753,1.48734,-0.00754,0.42231,1.45912,0.07328,0.46407,1.12174,0.14754,0.45812,0.83231,0.11339,0.56292,0.63536,0.30902,0.42512,0.68964,0.14603,0.59899,0.27077,0.3409,0.29233,0.39477,0.15632,0.5936,0.01431,0.21282,0.10774,0.23212,0.15292,0.60523,0.01316,0.21921,0.09792,0.21987
544,0.13566,0.47301,0.88708,-0.2142,0.64106,0.79267,0.505,0.67185,1.0097,-0.19203,0.48937,0.91693,0.39868,0.53078,1.08571,-0.15625,0.4192,1.09643,0.27069,0.4323,1.22217,-0.00427,0.45711,1.48715,-0.01017,0.42192,1.45891,0.07077,0.46524,1.12217,0.14854,0.46339,0.83405,0.11223,0.5651,0.63578,0.31795,0.44162,0.69611,0.14449,0.59978,0.27081,0.36284,0.31179,0.41389,0.15563,0.59338,0.01417,0.23912,0.11207,0.26623,0.15212,0.60497,0.01292,0.24572,0.10118,0.25505
545,0.13711,0.47732,0.88988,-0.21467,0.65192,0.80454,0.51819,0.65507,0.99824,-0.19384,0.4937,0.9207,0.4047,0.52414,1.0824,-0.1585,0.4182,1.09602,0.27047,0.43253,1.22158,-0.00662,0.45675,1.48692,-0.01265,0.42158,1.45868,0.06813,0.46593,1.12254,0.14938,0.46821,0.83591,0.11088,0.56682,0.63641,0.32647,0.4584,0.70347,0.14258,0.60015,0.27097,0.38519,0.33342,0.43469,0.15471,0.5931,0.01423,0.26851,0.11984,0.301,0.1511,0.60465,0.01288,0.27577,0.10795,0.29135
546,0.13857,0.48178,0.89282,-0.21461,0.665,0.81765,0.52989,0.63471,0.98638,-0.19633,0.50033,0.92498,0.41003,0.51506,1.07861,-0.16146,0.41876,1.09556,0.27021,0.43149,1.22075,-0.00849,0.4564,1.48673,-0.01472,0.42123,1.45853,0.06555,0.46644,1.12284,0.15039,0.47304,0.83774,0.1095,0.56822,0.63719,0.33469,0.47594,0.71138,0.14059,0.59985,0.27094,0.40769,0.35763,0.45675,0.154,0.59283,0.01421,0.30028,0.13155,0.33619,0.1503,0.60435,0.01282,0.30843,0.11898,0.32827
547,0.14016,0.48655,0.89575,-0.2141,0.67949,0.83148,0.54052,0.61095,0.97503,-0.19961,0.50886,0.92969,0.41469,0.50376,1.07452,-0.16542,0.42078,1.0951,0.26999,0.4294,1.21974,-0.00973,0.456,1.4866,-0.01624,0.42085,1.45846,0.06339,0.46707,1.12303,0.15168,0.47802,0.83934,0.10826,0.5695,0.6379,0.3424,0.49436,0.71958,0.13884,0.59902,0.27057,0.42974,0.38465,0.47974,0.15376,0.59261,0.01395,0.3337,0.14758,0.37104,0.14998,0.6041,0.01257,0.34289,0.13482,0.36472
548,0.14191,0.4916,0.89862,-0.2131,0.69456,0.84577,0.5503,0.5842,0.96481,-0.20319,0.51883,0.93507,0.41874,0.49059,1.07048,-0.17,0.4241,1.09491,0.26975,0.4266,1.21872,-0.01045,0.45561,1.4865,-0.01734,0.42049,1.45839,0.06183,0.46788,1.12303,0.1532,0.48304,0.84054,0.10741,0.57091,0.63832,0.34932,0.51319,0.72813,0.13747,0.59807,0.26991,0.45087,0.4139,0.50357,0.15386,0.59239,0.01351,0.36837,0.1676,0.40457,0.15001,0.60386,0.01218,0.37867,0.15509,0.3996
549,0.14384,0.49678,0.90143,-0.21127,0.71005,0.86097,0.5588,0.55506,0.95577,-0.20642,0.53007,0.9415,0.42217,0.47582,1.0667,-0.17455,0.42866,1.09524,0.26946,0.42323,1.21772,-0.01081,0.45524,1.4864,-0.01809,0.42018,1.45832,0.06077,0.46882,1.12281,0.15498,0.48792,0.84131,0.10724,0.57264,0.63835,0.35543,0.53176,0.73724,0.13659,0.59734,0.269,0.47098,0.44423,0.52815,0.15407,0.59213,0.01297,0.40425,0.19057,0.43598,0.15015,0.60359,0.0117,0.41568,0.17865,0.43221
550,0.14593,0.50194,0.90423,-0.20792,0.72645,0.87826,0.56516,0.52425,0.94726,-0.20893,0.5426,0.94923,0.4248,0.45954,1.06293,-0.17873,0.43451,1.09615,0.2693,0.41895,1.2165,-0.01071,0.45491,1.48628,-0.01831,0.41988,1.45825,0.05993,0.46982,1.1224,0.15711,0.49247,0.84174,0.10791,0.57461,0.63805,0.36074,0.5496,0.74703,0.13626,0.59692,0.268,0.49006,0.47483,0.55332,0.15426,0.59186,0.01243,0.44151,0.21572,0.46509,0.1503,0.60331,0.01122,0.45407,0.20464,0.46249
551,0.14807,0.50699,0.90719,-0.20275,0.74362,0.89843,0.56888,0.49222,0.93853,-0.21075,0.55609,0.95825,0.42657,0.44182,1.05886,-0.18267,0.44155,1.09766,0.26947,0.41323,1.21468,-0.00997,0.45459,1.4861,-0.01786,0.41956,1.45815,0.05929,0.47082,1.12192,0.15944,0.49659,0.84219,0.10921,0.57664,0.6378,0.36494,0.56671,0.75777,0.13646,0.59672,0.26719,0.50767,0.50576,0.57916,0.15447,0.59166,0.01209,0.47995,0.24325,0.49231,0.15044,0.60309,0.01094,0.49355,0.23325,0.49084
552,0.15003,0.51193,0.91055,-0.196,0.76025,0.92071,0.56998,0.45842,0.92947,-0.21219,0.56975,0.96833,0.42747,0.42271,1.05457,-0.18673,0.44937,1.09979,0.26987,0.40583,1.21226,-0.00861,0.45426,1.48577,-0.01678,0.41925,1.45788,0.05893,0.4716,1.12147,0.16163,0.50057,0.84315,0.11071,0.5787,0.638,0.36757,0.58345,0.76993,0.13693,0.59657,0.26682,0.52303,0.53748,0.60595,0.15466,0.59154,0.01208,0.51847,0.27409,0.51816,0.15057,0.60296,0.01099,0.533,0.26537,0.51778
553,0.15162,0.51682,0.91439,-0.18776,0.77508,0.94352,0.56833,0.42175,0.92105,-0.21362,0.58296,0.9791,0.42724,0.40216,1.05054,-0.19132,0.45757,1.10257,0.26998,0.39691,1.20977,-0.00677,0.45401,1.48511,-0.01529,0.41906,1.45725,0.05879,0.47193,1.12107,0.16357,0.50495,0.84487,0.11216,0.58094,0.63873,0.36848,0.60029,0.78391,0.1373,0.59628,0.2668,0.53563,0.57025,0.63372,0.1547,0.5915,0.01224,0.55562,0.30897,0.54277,0.15056,0.6029,0.01119,0.57086,0.3016,0.54355
