Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2399,0.12686,0.32286,0.87811,0.25736,0.76262,1.09929,0.42313,0.11828,0.86624,0.13367,0.62032,1.04774,0.2817,0.08404,0.99128,0.06709,0.51505,1.13655,0.2035,0.10644,1.17323,0.16007,0.37652,1.49942,0.14008,0.34138,1.47852,0.13755,0.31612,1.12503,0.08681,0.29423,0.83537,0.09965,0.43148,0.64944,0.11817,0.19834,0.65877,0.11433,0.52563,0.28139,0.09324,0.15261,0.27451,0.13011,0.58324,0.022,0.13259,0.11845,0.01744,0.13378,0.59484,0.02176,0.14437,0.10628,0.01679
2400,0.12676,0.32527,0.87793,0.25263,0.7691,1.08307,0.42699,0.13439,0.86504,0.1272,0.62396,1.04236,0.28688,0.09412,0.98975,0.06276,0.51659,1.13719,0.20755,0.11151,1.17171,0.1584,0.37888,1.49912,0.13884,0.34355,1.47813,0.13712,0.31899,1.1249,0.087,0.29567,0.83537,0.09981,0.43355,0.64976,0.11896,0.19978,0.65894,0.11477,0.52739,0.28208,0.0937,0.15336,0.27479,0.12954,0.58374,0.02261,0.13274,0.11864,0.01776,0.13303,0.5954,0.02236,0.14449,0.10644,0.01714
2401,0.12667,0.32764,0.87762,0.24495,0.77594,1.0651,0.43057,0.15154,0.86477,0.11921,0.62768,1.0361,0.29168,0.10449,0.98864,0.05778,0.51805,1.13773,0.21131,0.11685,1.17023,0.15667,0.3813,1.49877,0.13754,0.34582,1.47765,0.13681,0.32167,1.12459,0.08735,0.29722,0.83531,0.10004,0.43563,0.64987,0.11984,0.20121,0.65907,0.11529,0.52904,0.28256,0.09425,0.15404,0.27502,0.12892,0.58425,0.02304,0.13292,0.11881,0.01801,0.13219,0.59597,0.0228,0.14465,0.1066,0.01744
2402,0.12654,0.32994,0.87719,0.23314,0.78326,1.04506,0.4338,0.16996,0.86561,0.10955,0.63106,1.02888,0.29606,0.11554,0.98803,0.05217,0.51916,1.13811,0.21465,0.12273,1.16891,0.15491,0.38387,1.49829,0.13619,0.34825,1.47705,0.13658,0.32403,1.1242,0.08784,0.29883,0.83513,0.10027,0.43767,0.64986,0.12082,0.20269,0.65904,0.11588,0.53059,0.28285,0.09478,0.15467,0.27512,0.12838,0.58476,0.02321,0.13302,0.11901,0.01809,0.13144,0.59654,0.02298,0.14477,0.10681,0.01756
2403,0.12638,0.33226,0.87672,0.21776,0.7902,1.02305,0.43676,0.18956,0.86754,0.09873,0.63364,1.02088,0.30019,0.12743,0.98791,0.04613,0.51991,1.13833,0.21774,0.12921,1.16789,0.15308,0.38667,1.49775,0.13482,0.35084,1.47646,0.13637,0.32637,1.1239,0.08845,0.30041,0.83487,0.1005,0.43962,0.64981,0.1219,0.20426,0.65885,0.11654,0.53212,0.28306,0.09522,0.15534,0.27508,0.12814,0.58526,0.0232,0.13299,0.11923,0.01809,0.13099,0.59709,0.02293,0.14477,0.10706,0.01759
2404,0.12618,0.33474,0.87627,0.20065,0.79556,1.00001,0.43966,0.21014,0.87066,0.08748,0.63537,1.01255,0.30431,0.14013,0.98826,0.03985,0.5206,1.1385,0.22081,0.13608,1.16715,0.15104,0.38971,1.49731,0.13333,0.35361,1.47601,0.13605,0.32907,1.12376,0.08912,0.30193,0.8345,0.10074,0.4415,0.64964,0.1231,0.20597,0.65853,0.1173,0.53374,0.28319,0.09566,0.15617,0.27493,0.1283,0.58585,0.0231,0.13286,0.11937,0.01808,0.13099,0.59772,0.02279,0.14466,0.10722,0.01762
2405,0.12591,0.33744,0.87579,0.18331,0.79883,0.97633,0.44247,0.23181,0.87533,0.07614,0.63655,1.00408,0.30836,0.15367,0.98919,0.03356,0.52153,1.13872,0.22395,0.14318,1.1666,0.14866,0.39298,1.497,0.13149,0.35664,1.47566,0.13549,0.33226,1.12368,0.0898,0.30351,0.83399,0.101,0.44338,0.64922,0.12446,0.20787,0.65818,0.11817,0.53547,0.28312,0.09629,0.15717,0.27474,0.1288,0.58662,0.02297,0.13269,0.11933,0.01803,0.13137,0.59851,0.02263,0.14451,0.1072,0.01761
2406,0.12565,0.34034,0.87522,0.16545,0.80019,0.95131,0.44474,0.25493,0.88158,0.0646,0.63734,0.99521,0.31215,0.16824,0.99079,0.02748,0.52277,1.13888,0.22714,0.15062,1.16619,0.14589,0.39644,1.4967,0.12919,0.35994,1.47526,0.13475,0.3357,1.12351,0.09059,0.30526,0.8333,0.10139,0.44539,0.64852,0.12606,0.20996,0.65779,0.11924,0.53727,0.28283,0.09717,0.15826,0.27455,0.12945,0.58749,0.02277,0.13261,0.11913,0.01789,0.13193,0.59941,0.02247,0.14444,0.10701,0.01749
2407,0.12546,0.34337,0.87452,0.14562,0.79972,0.92455,0.44601,0.27963,0.8888,0.05251,0.63763,0.98557,0.31566,0.18392,0.99293,0.02167,0.52424,1.13874,0.23042,0.15878,1.16587,0.14271,0.40006,1.49628,0.12641,0.36346,1.47471,0.13406,0.3392,1.12321,0.09161,0.30728,0.83244,0.10205,0.44762,0.64764,0.12789,0.21218,0.65736,0.1205,0.53903,0.28233,0.09819,0.15925,0.27435,0.13013,0.58824,0.02243,0.13274,0.11888,0.01777,0.13251,0.60017,0.02219,0.14456,0.10674,0.01739
2408,0.12537,0.34655,0.87369,0.12275,0.79692,0.89671,0.44614,0.30562,0.8961,0.03953,0.63695,0.97538,0.31907,0.20068,0.9953,0.01598,0.52572,1.13818,0.23385,0.16799,1.16562,0.13908,0.40374,1.49569,0.1231,0.36707,1.47399,0.13353,0.34282,1.12281,0.0929,0.30965,0.83143,0.10299,0.45012,0.64661,0.12992,0.21453,0.65683,0.12195,0.54072,0.2816,0.09921,0.16005,0.27412,0.13087,0.58867,0.02182,0.13301,0.11867,0.01777,0.13309,0.60064,0.02161,0.14481,0.10652,0.0174
2409,0.12532,0.34991,0.87274,0.09673,0.79105,0.8694,0.44516,0.33234,0.9031,0.02531,0.63471,0.96537,0.32234,0.21829,0.99775,0.01002,0.52686,1.13717,0.23733,0.17827,1.1655,0.1351,0.40741,1.49497,0.11936,0.37072,1.47314,0.1331,0.34675,1.12229,0.09438,0.31239,0.83027,0.10414,0.45286,0.64541,0.13216,0.21705,0.65619,0.12359,0.54246,0.28068,0.10026,0.1607,0.27383,0.13177,0.58888,0.02088,0.13325,0.11855,0.01782,0.13383,0.60087,0.02066,0.14504,0.10638,0.01747
2410,0.12529,0.35349,0.87174,0.06844,0.78191,0.84405,0.44314,0.35923,0.9103,0.00994,0.63068,0.95596,0.3251,0.23652,1.00039,0.00347,0.52734,1.13557,0.24059,0.18928,1.16566,0.13101,0.41112,1.49421,0.11551,0.37443,1.4722,0.13274,0.35109,1.12165,0.09598,0.31549,0.82907,0.10544,0.45583,0.64415,0.13457,0.21979,0.6555,0.1254,0.54439,0.27968,0.10141,0.16139,0.27354,0.13291,0.5891,0.01978,0.13335,0.1185,0.01784,0.13489,0.60111,0.01951,0.14513,0.10633,0.01751
2411,0.1253,0.35731,0.87078,0.039,0.77004,0.82081,0.44015,0.38596,0.91874,-0.00606,0.62524,0.94676,0.32699,0.25511,1.00366,-0.0037,0.52723,1.13306,0.24345,0.20062,1.16624,0.12696,0.41499,1.49353,0.11184,0.37832,1.47123,0.13242,0.35584,1.12093,0.09771,0.31893,0.82797,0.10693,0.45905,0.64296,0.13716,0.22282,0.65486,0.12733,0.5466,0.27878,0.10278,0.16231,0.27332,0.13412,0.58955,0.01877,0.13337,0.11854,0.01781,0.13612,0.60156,0.01844,0.14518,0.10639,0.01751
2412,0.12532,0.36136,0.8699,0.00864,0.75623,0.79896,0.436,0.41238,0.92896,-0.02221,0.619,0.9371,0.32792,0.27376,1.00796,-0.01122,0.52697,1.12951,0.24589,0.21199,1.16739,0.12284,0.41909,1.49297,0.1082,0.38241,1.47037,0.132,0.3609,1.1202,0.0997,0.32262,0.82697,0.10867,0.46254,0.64189,0.14002,0.22614,0.65431,0.12925,0.54911,0.27805,0.10446,0.16345,0.27322,0.13499,0.5903,0.01797,0.13351,0.11863,0.01781,0.13702,0.60229,0.0176,0.14536,0.10652,0.01754
2413,0.12529,0.36551,0.86904,-0.02308,0.74052,0.77856,0.43036,0.43844,0.94049,-0.03853,0.61205,0.92722,0.32799,0.29227,1.01312,-0.01885,0.52683,1.12537,0.24804,0.22337,1.169,0.11837,0.42331,1.49255,0.10419,0.38656,1.46976,0.13123,0.3661,1.11945,0.102,0.32639,0.82592,0.11063,0.46623,0.64084,0.14332,0.22964,0.65374,0.13104,0.55185,0.27746,0.10651,0.16464,0.27316,0.13511,0.5912,0.01732,0.13386,0.11865,0.01785,0.13713,0.6032,0.01691,0.14578,0.1066,0.01759
2414,0.12514,0.36963,0.86822,-0.05597,0.72208,0.76086,0.42336,0.46428,0.95247,-0.05526,0.60385,0.91842,0.32751,0.31086,1.0185,-0.02651,0.52659,1.12172,0.25014,0.23495,1.17073,0.11346,0.4275,1.49217,0.09962,0.39064,1.46934,0.13002,0.3713,1.11869,0.10447,0.33012,0.82475,0.11257,0.46998,0.63975,0.14703,0.23324,0.65311,0.13261,0.55464,0.27693,0.1089,0.16571,0.27309,0.13459,0.59198,0.01673,0.13432,0.11841,0.01793,0.13653,0.60398,0.01626,0.14631,0.10644,0.01766
2415,0.12484,0.37367,0.86757,-0.08896,0.70023,0.74708,0.41566,0.49002,0.96439,-0.07238,0.59389,0.91196,0.32686,0.3299,1.02364,-0.03417,0.52581,1.1195,0.25246,0.24707,1.17233,0.10824,0.43164,1.49175,0.09459,0.39472,1.46892,0.12847,0.37648,1.11809,0.10693,0.33382,0.82362,0.1143,0.47366,0.6387,0.15102,0.2369,0.65252,0.13393,0.55725,0.27645,0.11152,0.16664,0.27315,0.13395,0.5924,0.01623,0.13464,0.11794,0.01818,0.13581,0.60442,0.0157,0.1467,0.10603,0.01787
2416,0.12445,0.37768,0.86724,-0.12093,0.67544,0.73739,0.40784,0.51548,0.97623,-0.08954,0.58248,0.90801,0.32652,0.34933,1.02873,-0.0419,0.52441,1.11874,0.25518,0.25986,1.17388,0.10288,0.43584,1.49128,0.08928,0.39897,1.46833,0.12663,0.38169,1.11783,0.10931,0.33759,0.82274,0.11581,0.47729,0.63784,0.15512,0.24061,0.65216,0.13505,0.55966,0.2761,0.11429,0.16749,0.27352,0.13366,0.59254,0.01596,0.13467,0.11737,0.01874,0.13547,0.60456,0.01538,0.14678,0.10552,0.01835
2417,0.12399,0.3817,0.86729,-0.15087,0.64896,0.73097,0.40005,0.54016,0.98825,-0.10625,0.57045,0.90581,0.32662,0.36862,1.03416,-0.04994,0.52261,1.11868,0.25815,0.27315,1.17567,0.09738,0.44018,1.49085,0.08382,0.40348,1.46761,0.12455,0.38689,1.11796,0.11164,0.34152,0.82223,0.11723,0.48096,0.6373,0.15934,0.2444,0.65215,0.1361,0.5619,0.27594,0.11729,0.16829,0.27429,0.13375,0.59245,0.01593,0.13448,0.11685,0.01964,0.13557,0.60447,0.01532,0.14664,0.10505,0.01911
2418,0.12353,0.38578,0.86765,-0.17804,0.62189,0.72698,0.39191,0.56354,1.00045,-0.12219,0.55836,0.90466,0.3265,0.38738,1.04001,-0.05855,0.52039,1.11867,0.26085,0.28669,1.17777,0.09161,0.44464,1.49061,0.07827,0.4081,1.46699,0.12238,0.39209,1.11838,0.11391,0.34578,0.82206,0.11865,0.48475,0.63708,0.16376,0.24842,0.65244,0.13719,0.56394,0.27592,0.12079,0.16912,0.27545,0.13416,0.5921,0.01602,0.13435,0.11639,0.02086,0.13606,0.60411,0.01537,0.14658,0.10469,0.02012
2419,0.12318,0.38999,0.8682,-0.20266,0.59483,0.72518,0.38277,0.58546,1.01241,-0.13747,0.54603,0.90435,0.32532,0.40564,1.04607,-0.06778,0.51734,1.11862,0.26284,0.30029,1.18004,0.08552,0.4491,1.49065,0.07265,0.41263,1.46668,0.12041,0.39747,1.11892,0.11615,0.35047,0.82217,0.12,0.48868,0.637,0.16859,0.25279,0.65298,0.13827,0.56582,0.27584,0.1251,0.17012,0.27696,0.13484,0.59162,0.01602,0.13445,0.11604,0.02241,0.13689,0.6036,0.01533,0.14677,0.10445,0.02144
2420,0.12294,0.39438,0.86882,-0.22512,0.56815,0.72549,0.37235,0.60617,1.02361,-0.15227,0.53312,0.90477,0.32311,0.42344,1.0522,-0.07744,0.51328,1.11866,0.26417,0.31386,1.18237,0.0792,0.45339,1.49092,0.06687,0.41692,1.46667,0.11868,0.40324,1.11943,0.11844,0.35553,0.82241,0.12114,0.49267,0.63689,0.17402,0.25756,0.65368,0.13913,0.56766,0.27554,0.13034,0.17137,0.27879,0.1356,0.59136,0.01578,0.13471,0.11579,0.02433,0.13781,0.60331,0.01506,0.14712,0.10431,0.0231
2421,0.12279,0.39892,0.86951,-0.24533,0.5426,0.72719,0.36131,0.62592,1.03396,-0.16667,0.51987,0.90576,0.32073,0.44062,1.05841,-0.08741,0.50862,1.11889,0.26522,0.32726,1.18493,0.07286,0.45739,1.49136,0.06087,0.42098,1.46683,0.11693,0.40936,1.11987,0.12079,0.36078,0.82275,0.12198,0.49662,0.63673,0.18019,0.26275,0.65457,0.1397,0.56952,0.27508,0.13658,0.17284,0.28105,0.13606,0.59154,0.01539,0.13504,0.11542,0.02674,0.13835,0.60347,0.01465,0.14754,0.10408,0.02519
2422,0.12269,0.40355,0.87038,-0.26356,0.51908,0.7297,0.35081,0.64458,1.04381,-0.18072,0.50702,0.90729,0.31879,0.45712,1.06474,-0.09756,0.50393,1.11939,0.26621,0.34043,1.18806,0.06664,0.46117,1.49188,0.05476,0.42491,1.46708,0.11487,0.41554,1.12033,0.12318,0.36624,0.82332,0.12262,0.5005,0.63666,0.18712,0.26847,0.65584,0.14005,0.57125,0.27463,0.144,0.17447,0.28401,0.1361,0.59197,0.01506,0.13553,0.11466,0.0299,0.13835,0.60391,0.01431,0.14811,0.10348,0.02793
2423,0.12263,0.40823,0.87157,-0.28051,0.49772,0.73321,0.34176,0.66199,1.05333,-0.19424,0.49471,0.90951,0.31705,0.47314,1.07109,-0.10764,0.49916,1.12036,0.26699,0.35344,1.19187,0.0605,0.46491,1.49248,0.04865,0.42883,1.46741,0.1124,0.42154,1.12104,0.12554,0.3721,0.82424,0.12315,0.50441,0.63675,0.19475,0.27477,0.65767,0.14023,0.57266,0.27418,0.15285,0.17627,0.28791,0.13598,0.59222,0.01483,0.13639,0.11342,0.03406,0.13818,0.60417,0.01408,0.14902,0.10243,0.03151
2424,0.12257,0.41302,0.87313,-0.29628,0.47768,0.73774,0.33416,0.67835,1.0622,-0.20698,0.48231,0.91244,0.31519,0.48886,1.07727,-0.11741,0.49378,1.12184,0.26734,0.36624,1.19612,0.0543,0.4687,1.49322,0.0425,0.43278,1.46791,0.10959,0.42744,1.12216,0.12775,0.37857,0.82552,0.12354,0.50853,0.63701,0.20284,0.28163,0.65999,0.14014,0.57379,0.27366,0.16319,0.17826,0.29276,0.13594,0.59217,0.01457,0.13779,0.11185,0.03928,0.13816,0.60412,0.01384,0.15043,0.10105,0.036
2425,0.12245,0.41805,0.87499,-0.3104,0.4582,0.74266,0.32749,0.69409,1.06979,-0.21886,0.46928,0.91588,0.31353,0.50412,1.08324,-0.12679,0.48748,1.12364,0.26708,0.37865,1.20049,0.04794,0.47245,1.49417,0.03621,0.43663,1.46867,0.1065,0.43353,1.12368,0.12971,0.38582,0.82703,0.12362,0.51312,0.63745,0.2112,0.28907,0.66263,0.13966,0.57492,0.27308,0.1749,0.18034,0.29844,0.13584,0.59207,0.01424,0.13982,0.10993,0.04555,0.13811,0.604,0.01353,0.15241,0.09937,0.0414
2426,0.12229,0.42341,0.87707,-0.32282,0.43945,0.74756,0.32153,0.70931,1.07545,-0.23018,0.45579,0.91983,0.31255,0.51863,1.08898,-0.13577,0.4804,1.12568,0.26621,0.39054,1.20486,0.04151,0.47601,1.49529,0.02986,0.44024,1.46969,0.10319,0.44002,1.12545,0.13143,0.39381,0.82868,0.1233,0.51826,0.6381,0.21979,0.2972,0.66545,0.13884,0.57625,0.2726,0.18799,0.18257,0.30491,0.13545,0.59214,0.01392,0.14257,0.10748,0.05302,0.13775,0.60408,0.01321,0.15505,0.09724,0.04786
2427,0.12214,0.42899,0.87933,-0.33413,0.42237,0.75272,0.31673,0.72351,1.07908,-0.24116,0.44246,0.92457,0.31224,0.53219,1.09432,-0.14431,0.47294,1.12818,0.26483,0.40192,1.20926,0.03532,0.4793,1.4964,0.02375,0.44353,1.47075,0.09974,0.44679,1.1273,0.13292,0.40212,0.83045,0.1226,0.52364,0.63898,0.22869,0.30596,0.66849,0.13784,0.57776,0.27237,0.20247,0.18525,0.3122,0.13487,0.5924,0.01375,0.1461,0.10441,0.06208,0.13714,0.60434,0.01303,0.15837,0.09455,0.0558
2428,0.12205,0.43451,0.88174,-0.34498,0.40795,0.75846,0.31404,0.73626,1.08109,-0.25166,0.43002,0.93006,0.31241,0.54469,1.09902,-0.15235,0.46553,1.13127,0.26314,0.41278,1.21362,0.0296,0.48224,1.49729,0.0181,0.4465,1.47158,0.09624,0.4534,1.12916,0.13402,0.41005,0.83228,0.12156,0.52886,0.64,0.2378,0.31502,0.67184,0.13674,0.57949,0.27248,0.21819,0.1888,0.32041,0.13429,0.5928,0.01382,0.15042,0.10093,0.07329,0.13649,0.60475,0.01306,0.1624,0.09148,0.06592
2429,0.12201,0.43975,0.8843,-0.35574,0.39678,0.76464,0.31414,0.74752,1.08211,-0.26133,0.4191,0.93577,0.31304,0.55604,1.10292,-0.15973,0.45839,1.13465,0.26141,0.42304,1.21772,0.02427,0.48474,1.4979,0.0128,0.44908,1.47207,0.09273,0.4594,1.13101,0.13463,0.4172,0.83414,0.12026,0.53375,0.64105,0.24703,0.32414,0.67564,0.13549,0.58158,0.27291,0.2348,0.19352,0.32984,0.13376,0.59331,0.01414,0.15551,0.09745,0.08735,0.13589,0.60526,0.01332,0.16713,0.0884,0.07897
2430,0.12205,0.44476,0.88701,-0.36673,0.38912,0.7709,0.31684,0.75726,1.08244,-0.27011,0.41011,0.9411,0.31419,0.56609,1.10601,-0.16633,0.45164,1.13785,0.2599,0.43257,1.22137,0.01908,0.48674,1.49832,0.00764,0.45117,1.47235,0.08926,0.46466,1.13279,0.13489,0.42379,0.83601,0.11884,0.53852,0.64205,0.25642,0.33352,0.68007,0.13403,0.58406,0.27352,0.25203,0.1995,0.34099,0.13322,0.59383,0.01464,0.16133,0.09436,0.10488,0.13529,0.6058,0.01372,0.17248,0.08562,0.0956
2431,0.12217,0.44971,0.88981,-0.37831,0.38471,0.77714,0.32174,0.76543,1.08173,-0.27834,0.40317,0.94581,0.31593,0.5748,1.10828,-0.1722,0.44547,1.14054,0.25872,0.44129,1.22455,0.01394,0.48833,1.49877,0.00254,0.45285,1.47265,0.08575,0.46929,1.13439,0.13508,0.43032,0.83789,0.11737,0.54328,0.64294,0.26605,0.3436,0.68517,0.13235,0.58664,0.2741,0.26964,0.20666,0.35414,0.13265,0.59424,0.01515,0.16784,0.0918,0.12617,0.13468,0.6062,0.01412,0.17841,0.0832,0.1161
2432,0.12228,0.45461,0.89264,-0.39053,0.38284,0.78324,0.32882,0.772,1.0794,-0.28646,0.39808,0.94985,0.31841,0.5823,1.10979,-0.17777,0.44006,1.14262,0.25778,0.44913,1.22743,0.00895,0.4898,1.49935,-0.00242,0.45438,1.47313,0.08205,0.47342,1.13573,0.13533,0.4369,0.83977,0.11569,0.54773,0.6437,0.27579,0.35449,0.6907,0.1305,0.5888,0.27446,0.28735,0.2149,0.36911,0.1321,0.59443,0.01554,0.17513,0.08965,0.15095,0.13411,0.60639,0.01442,0.18502,0.08098,0.14026
2433,0.12225,0.45938,0.89545,-0.40304,0.38315,0.78887,0.33825,0.77689,1.0754,-0.29471,0.39452,0.95318,0.32178,0.58861,1.11056,-0.18337,0.43539,1.14405,0.25687,0.45601,1.23017,0.00425,0.49133,1.50009,-0.00714,0.45596,1.47382,0.07814,0.47715,1.13687,0.13548,0.44326,0.84164,0.11363,0.55149,0.64439,0.28523,0.36608,0.69639,0.12842,0.59024,0.2746,0.30488,0.22421,0.38536,0.13161,0.59448,0.01575,0.18352,0.08777,0.17852,0.1336,0.60644,0.0146,0.19268,0.07884,0.1674
2434,0.12211,0.46404,0.89825,-0.41553,0.38608,0.79389,0.35002,0.77991,1.07016,-0.30303,0.3923,0.95585,0.32613,0.5936,1.11064,-0.18894,0.43131,1.14484,0.25591,0.46193,1.23267,-0.00017,0.49286,1.50097,-0.01159,0.4575,1.47469,0.07424,0.48062,1.13788,0.13539,0.44927,0.84351,0.11125,0.5546,0.64513,0.29398,0.37819,0.70216,0.12619,0.59108,0.2746,0.32212,0.23473,0.4024,0.13117,0.59457,0.01579,0.1935,0.08639,0.20798,0.13311,0.60653,0.01462,0.20195,0.07706,0.19665
2435,0.12201,0.46865,0.90109,-0.42799,0.39233,0.79868,0.36398,0.78085,1.06418,-0.31128,0.39168,0.95801,0.33142,0.59715,1.11009,-0.19435,0.42787,1.14514,0.255,0.46699,1.23467,-0.0043,0.49415,1.50188,-0.0157,0.45875,1.47565,0.07065,0.48387,1.13885,0.13503,0.45495,0.84546,0.10887,0.55742,0.64595,0.30193,0.3906,0.70825,0.12406,0.59171,0.27464,0.33915,0.24661,0.42011,0.13077,0.59479,0.01574,0.20563,0.08608,0.23862,0.13268,0.60675,0.01455,0.21349,0.07626,0.22727
2436,0.1221,0.4732,0.90403,-0.44037,0.40207,0.8038,0.38006,0.77944,1.05757,-0.31946,0.39304,0.9599,0.33758,0.59921,1.10898,-0.19963,0.42525,1.14514,0.25416,0.47127,1.2361,-0.00809,0.49503,1.50272,-0.01944,0.45955,1.47657,0.06745,0.48682,1.13978,0.13463,0.46031,0.84756,0.10683,0.56017,0.64683,0.30929,0.40314,0.71493,0.1222,0.59244,0.2748,0.35616,0.25988,0.43867,0.13039,0.59507,0.01573,0.22025,0.08733,0.27004,0.13228,0.60704,0.01451,0.22771,0.07696,0.2589
2437,0.12247,0.47765,0.90706,-0.45235,0.41492,0.80957,0.39783,0.77522,1.05012,-0.32761,0.39648,0.96187,0.34436,0.59963,1.10735,-0.20486,0.42346,1.14504,0.25326,0.47476,1.23717,-0.01156,0.49545,1.50347,-0.02288,0.45991,1.4774,0.06456,0.48934,1.14067,0.1345,0.46528,0.84967,0.10534,0.56285,0.64765,0.3165,0.41579,0.72214,0.12058,0.59327,0.27507,0.37346,0.27459,0.45819,0.12992,0.59525,0.01586,0.23739,0.09038,0.30219,0.13181,0.60721,0.01463,0.24466,0.07938,0.29154
2438,0.12311,0.48195,0.91009,-0.46354,0.43027,0.81606,0.41603,0.76775,1.04162,-0.3357,0.40179,0.96423,0.35121,0.59822,1.1051,-0.2101,0.42243,1.14506,0.25231,0.4773,1.2381,-0.01476,0.49544,1.50418,-0.02614,0.45986,1.4782,0.06171,0.49134,1.14144,0.13485,0.46986,0.85157,0.10433,0.5653,0.64831,0.32391,0.42876,0.72964,0.11913,0.59401,0.27533,0.39142,0.29089,0.47858,0.12935,0.59518,0.01615,0.25699,0.0954,0.33504,0.13125,0.60714,0.01491,0.26423,0.0836,0.32526
2439,0.12384,0.48612,0.91306,-0.47384,0.44766,0.82329,0.43351,0.75691,1.03216,-0.34371,0.40891,0.96708,0.35771,0.59482,1.10229,-0.21542,0.42229,1.14537,0.25146,0.47877,1.23888,-0.01766,0.49513,1.50488,-0.02917,0.45954,1.47896,0.05861,0.49284,1.14205,0.13557,0.47406,0.85317,0.1036,0.56735,0.64883,0.33143,0.44225,0.7373,0.11788,0.59445,0.27551,0.40996,0.30907,0.49945,0.12886,0.59488,0.01647,0.2787,0.1027,0.36827,0.13076,0.60684,0.01525,0.286,0.08996,0.35981
2440,0.12452,0.4902,0.91597,-0.48326,0.46715,0.83122,0.45019,0.74265,1.02216,-0.35167,0.41798,0.97042,0.364,0.58929,1.09924,-0.22098,0.4232,1.14602,0.25078,0.47905,1.23942,-0.02011,0.49477,1.50544,-0.03173,0.4592,1.47954,0.05523,0.49388,1.14252,0.13646,0.47791,0.85458,0.10297,0.56893,0.64924,0.33864,0.45629,0.7452,0.11688,0.59451,0.27555,0.42835,0.32934,0.52031,0.12877,0.59454,0.01669,0.30166,0.11269,0.40115,0.13063,0.60651,0.01548,0.30909,0.09905,0.39439
2441,0.12517,0.49424,0.91882,-0.49164,0.489,0.83994,0.46657,0.72471,1.01202,-0.35955,0.42897,0.97433,0.37039,0.58142,1.09633,-0.22674,0.42517,1.14697,0.25019,0.47807,1.23964,-0.022,0.49449,1.50578,-0.03371,0.45897,1.47987,0.05184,0.49451,1.14292,0.13746,0.48149,0.85577,0.10238,0.57017,0.64951,0.34531,0.47074,0.7534,0.11607,0.59433,0.27535,0.44584,0.35154,0.54106,0.1292,0.59438,0.01671,0.32524,0.12566,0.43282,0.13098,0.60637,0.01554,0.33302,0.11144,0.42787
2442,0.1259,0.49829,0.92162,-0.49877,0.51317,0.8499,0.48262,0.70279,1.00185,-0.36719,0.44154,0.97899,0.37697,0.57094,1.09361,-0.23252,0.42798,1.14814,0.24962,0.47577,1.23954,-0.02346,0.49424,1.50595,-0.03527,0.45876,1.48003,0.04873,0.49483,1.14324,0.13864,0.485,0.85666,0.10188,0.5714,0.64957,0.35152,0.48558,0.76193,0.11531,0.59421,0.2749,0.4623,0.37524,0.56233,0.12993,0.59454,0.01653,0.34964,0.14135,0.46276,0.13162,0.60654,0.01541,0.35812,0.12708,0.45934
2443,0.12667,0.5025,0.92444,-0.50467,0.53935,0.86167,0.49752,0.67705,0.99157,-0.37448,0.45535,0.98453,0.38345,0.55788,1.09088,-0.23828,0.43142,1.14945,0.24909,0.4722,1.23912,-0.02471,0.49393,1.50603,-0.03672,0.45848,1.48015,0.04583,0.49498,1.14339,0.13997,0.48878,0.85731,0.10154,0.57305,0.64955,0.35724,0.50099,0.77106,0.11453,0.59437,0.27436,0.47808,0.40005,0.58475,0.13059,0.59489,0.01623,0.37553,0.1593,0.49081,0.13221,0.60691,0.01514,0.38493,0.14539,0.48847
