Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1719,0.12715,0.31466,0.87189,0.27886,0.75008,1.21711,0.37497,0.04787,0.80089,0.14115,0.65685,1.11252,0.25617,0.04348,0.95217,0.07836,0.55034,1.15493,0.19531,0.08521,1.14642,0.19233,0.3376,1.48942,0.16925,0.30584,1.4664,0.14069,0.31114,1.11309,0.0779,0.29192,0.83013,0.10329,0.43011,0.64511,0.10334,0.18588,0.65344,0.12416,0.52903,0.27977,0.08202,0.12563,0.27093,0.14259,0.58648,0.023,0.12305,0.08122,0.01584,0.14834,0.59721,0.02324,0.13402,0.06831,0.01555
1720,0.12682,0.31659,0.87157,0.27455,0.76721,1.20391,0.38218,0.05985,0.79871,0.13653,0.66471,1.10885,0.26324,0.05119,0.9497,0.07487,0.5526,1.1558,0.20005,0.08952,1.14426,0.19107,0.34069,1.48883,0.1681,0.30892,1.46574,0.13999,0.31308,1.11261,0.07743,0.29231,0.82997,0.10266,0.43185,0.64578,0.10355,0.18656,0.65322,0.1247,0.53075,0.28113,0.08189,0.12596,0.2708,0.14218,0.58715,0.02416,0.12313,0.08126,0.01573,0.14749,0.5981,0.02439,0.13412,0.06836,0.01551
1721,0.12659,0.31876,0.87129,0.27005,0.78391,1.18888,0.38945,0.07254,0.79708,0.13168,0.67273,1.10441,0.27054,0.05983,0.94786,0.07137,0.55481,1.15689,0.20481,0.09443,1.1426,0.1898,0.34383,1.48825,0.16707,0.31198,1.46503,0.13923,0.31526,1.11218,0.07709,0.293,0.82979,0.10229,0.43377,0.64627,0.10402,0.18747,0.65321,0.12549,0.53265,0.28233,0.08203,0.12646,0.27087,0.14172,0.58832,0.02518,0.12316,0.08143,0.01576,0.14654,0.5995,0.02541,0.13414,0.06851,0.01556
1722,0.12654,0.32113,0.87096,0.26461,0.80035,1.1722,0.39701,0.08624,0.79611,0.12652,0.68083,1.09911,0.27803,0.06945,0.94648,0.06773,0.55715,1.15789,0.20964,0.10003,1.14127,0.1885,0.347,1.48776,0.16614,0.31498,1.4644,0.13855,0.3177,1.11177,0.07706,0.29387,0.82947,0.1022,0.43578,0.64646,0.10491,0.18859,0.65328,0.12652,0.53472,0.28326,0.08251,0.12711,0.27105,0.14129,0.58989,0.02597,0.12325,0.08169,0.01588,0.14558,0.60128,0.02622,0.1342,0.06876,0.01565
1723,0.12668,0.32364,0.87057,0.25775,0.8171,1.15385,0.40495,0.1015,0.79571,0.12121,0.68896,1.09319,0.28568,0.08019,0.94529,0.06423,0.55951,1.15885,0.21456,0.10628,1.14003,0.18709,0.35022,1.4874,0.16517,0.31797,1.46394,0.13798,0.32017,1.11132,0.07749,0.29483,0.82908,0.10243,0.43782,0.64649,0.10623,0.18993,0.65332,0.12772,0.53699,0.28402,0.08319,0.12795,0.2712,0.14093,0.59176,0.0265,0.12336,0.08202,0.01602,0.1447,0.60333,0.02675,0.13431,0.06909,0.01576
1724,0.12692,0.3262,0.87013,0.24953,0.83407,1.13361,0.41312,0.11885,0.79581,0.11602,0.69702,1.0868,0.29338,0.09208,0.94416,0.06123,0.56173,1.16,0.21948,0.11299,1.13865,0.18551,0.35352,1.48713,0.16403,0.32103,1.46359,0.13736,0.32245,1.1108,0.07834,0.29597,0.8287,0.1029,0.43994,0.64653,0.10778,0.19146,0.65326,0.12901,0.5394,0.2847,0.08386,0.12894,0.27129,0.14064,0.59383,0.02681,0.12335,0.08236,0.01616,0.14392,0.60555,0.02703,0.13432,0.06945,0.0159
1725,0.12712,0.32882,0.86964,0.2399,0.85026,1.11142,0.42121,0.1384,0.79659,0.11077,0.70471,1.07963,0.30085,0.10494,0.94315,0.05861,0.56379,1.16115,0.22419,0.12,1.13709,0.1837,0.35692,1.48687,0.16264,0.32421,1.46326,0.1366,0.32461,1.11028,0.07938,0.29734,0.82833,0.10345,0.44214,0.64659,0.10935,0.19313,0.65307,0.13024,0.54186,0.28529,0.08439,0.12994,0.27127,0.14039,0.59596,0.02697,0.12314,0.08258,0.01626,0.14322,0.6078,0.02713,0.13413,0.06968,0.01603
1726,0.12722,0.33154,0.86905,0.22819,0.86449,1.0876,0.42893,0.15982,0.79852,0.10469,0.71154,1.0712,0.30772,0.11861,0.94248,0.0558,0.56583,1.16178,0.22853,0.12734,1.13551,0.18157,0.3604,1.48661,0.1609,0.3275,1.46292,0.13581,0.32699,1.10985,0.08048,0.29893,0.82783,0.10394,0.44442,0.64645,0.11087,0.19485,0.65268,0.13136,0.54429,0.28561,0.08482,0.13082,0.2711,0.14027,0.59787,0.02689,0.12292,0.0826,0.01627,0.14267,0.60981,0.02698,0.13389,0.06969,0.01612
1727,0.12727,0.33445,0.86835,0.21313,0.87631,1.06253,0.43615,0.18281,0.80196,0.09678,0.71701,1.06144,0.3139,0.13312,0.94244,0.05226,0.56785,1.16148,0.23245,0.13513,1.1342,0.17898,0.36397,1.48635,0.15867,0.33089,1.46259,0.1352,0.32985,1.10951,0.08166,0.30074,0.82715,0.10442,0.44676,0.646,0.11242,0.19659,0.65214,0.13244,0.5466,0.28556,0.08535,0.13155,0.2708,0.14044,0.59932,0.02636,0.12296,0.0825,0.01623,0.14243,0.61133,0.02634,0.13388,0.06954,0.01616
1728,0.12734,0.33755,0.86756,0.19385,0.88565,1.03669,0.44277,0.20738,0.807,0.08651,0.72086,1.05083,0.31969,0.1487,0.94329,0.04766,0.56971,1.16027,0.23608,0.14344,1.13335,0.17587,0.3676,1.48605,0.15593,0.33437,1.46219,0.13485,0.33318,1.10921,0.083,0.30281,0.82632,0.10499,0.44921,0.64529,0.11413,0.19847,0.65156,0.13367,0.54877,0.2851,0.08613,0.13216,0.2705,0.14107,0.60031,0.02527,0.12335,0.08229,0.01621,0.14267,0.61238,0.0251,0.13421,0.06929,0.01619
1729,0.12747,0.34083,0.86673,0.17092,0.89236,1.01097,0.4486,0.23358,0.81357,0.07415,0.72319,1.03994,0.3254,0.16548,0.94526,0.04199,0.57123,1.15843,0.23968,0.15229,1.13308,0.17231,0.3713,1.48563,0.15281,0.33794,1.46161,0.1347,0.3368,1.10887,0.08455,0.30521,0.82538,0.10574,0.45182,0.64436,0.11612,0.20062,0.651,0.13512,0.55088,0.2843,0.08711,0.13276,0.27028,0.14219,0.60109,0.02374,0.12384,0.08199,0.01622,0.14346,0.61319,0.02341,0.13467,0.06896,0.01623
1730,0.12765,0.34429,0.86584,0.14596,0.89619,0.98578,0.45329,0.26119,0.82174,0.06028,0.72424,1.0291,0.33077,0.18337,0.94845,0.03557,0.57232,1.15632,0.24341,0.1618,1.13356,0.16848,0.37517,1.48501,0.14954,0.34165,1.46076,0.1347,0.34063,1.10849,0.08624,0.30794,0.82428,0.10667,0.45466,0.64323,0.11839,0.20303,0.65039,0.13675,0.55302,0.28324,0.08818,0.13341,0.27008,0.14374,0.6018,0.0221,0.1241,0.08169,0.0162,0.14474,0.61392,0.02165,0.13493,0.06865,0.01624
1731,0.12782,0.34795,0.86496,0.11972,0.89686,0.96065,0.45648,0.28981,0.83149,0.04522,0.72386,1.01833,0.33532,0.20206,0.95276,0.02889,0.57274,1.15424,0.2471,0.1721,1.13481,0.16454,0.37934,1.48425,0.1462,0.34566,1.45976,0.13474,0.34472,1.10812,0.08797,0.31098,0.82306,0.10765,0.45777,0.64203,0.12086,0.20566,0.64967,0.13847,0.55517,0.28212,0.08931,0.13409,0.26981,0.14549,0.6024,0.02064,0.12403,0.08153,0.01608,0.14627,0.61454,0.02011,0.13488,0.06851,0.01617
1732,0.12795,0.35178,0.8641,0.09173,0.89394,0.93522,0.45825,0.31929,0.84253,0.02928,0.72148,1.00745,0.33906,0.22135,0.95785,0.02229,0.5723,1.1522,0.25054,0.18312,1.13653,0.16052,0.38387,1.4835,0.14273,0.35006,1.45878,0.13471,0.34908,1.10777,0.08967,0.31429,0.82179,0.10865,0.4612,0.64091,0.12354,0.20843,0.64879,0.14022,0.5574,0.2812,0.09064,0.13472,0.26944,0.14706,0.60279,0.01954,0.12383,0.08151,0.01583,0.14762,0.61494,0.01897,0.13472,0.06853,0.01595
1733,0.12814,0.35566,0.86321,0.06192,0.88715,0.90961,0.45891,0.34994,0.8546,0.01322,0.71677,0.99612,0.34241,0.24148,0.96332,0.01588,0.57121,1.14972,0.25375,0.19473,1.13824,0.1563,0.38863,1.48282,0.13897,0.35473,1.4579,0.13463,0.35359,1.10731,0.09157,0.31763,0.82048,0.10983,0.46481,0.63987,0.12655,0.21128,0.64777,0.142,0.55975,0.28058,0.09234,0.13528,0.26897,0.1481,0.60292,0.01882,0.12377,0.08143,0.01546,0.14845,0.61508,0.01822,0.13471,0.06849,0.01557
1734,0.12849,0.35949,0.8622,0.03133,0.8766,0.88431,0.4586,0.38198,0.86792,-0.00222,0.70999,0.98433,0.34545,0.26282,0.96899,0.00946,0.56986,1.14642,0.2568,0.20691,1.13963,0.15173,0.39341,1.48215,0.13486,0.35943,1.45702,0.13458,0.35815,1.10664,0.09396,0.3207,0.81905,0.11147,0.46835,0.63875,0.13003,0.2141,0.64672,0.14385,0.5622,0.28014,0.09441,0.13592,0.26848,0.14859,0.60288,0.01834,0.124,0.08112,0.01511,0.14875,0.61504,0.01772,0.13499,0.06823,0.01521
1735,0.12897,0.36333,0.86116,0.00101,0.86254,0.86038,0.45712,0.41486,0.88288,-0.01734,0.70157,0.97275,0.34772,0.2853,0.97495,0.00264,0.56828,1.14256,0.25963,0.21968,1.14066,0.14677,0.39815,1.48147,0.13038,0.36411,1.4561,0.13447,0.36285,1.10583,0.09683,0.32359,0.81756,0.11359,0.47174,0.63749,0.13395,0.21695,0.6458,0.14571,0.56468,0.2797,0.0967,0.13676,0.26814,0.14872,0.60281,0.01792,0.12442,0.08063,0.015,0.14873,0.61497,0.01729,0.13546,0.06778,0.01515
1736,0.12937,0.36734,0.86026,-0.0286,0.8454,0.83913,0.45434,0.44734,0.89928,-0.03322,0.69155,0.96233,0.34894,0.30828,0.98142,-0.00495,0.56606,1.13884,0.26219,0.233,1.14163,0.14151,0.40301,1.48091,0.12552,0.369,1.45525,0.13416,0.36789,1.10513,0.09989,0.3268,0.81619,0.11596,0.47526,0.63622,0.13804,0.22007,0.64511,0.14745,0.56718,0.27912,0.09903,0.13774,0.26809,0.14869,0.60287,0.01741,0.12474,0.08016,0.01531,0.14863,0.61503,0.01676,0.13582,0.06734,0.01554
1737,0.12961,0.3717,0.85965,-0.05704,0.82578,0.82101,0.45042,0.4785,0.91631,-0.05041,0.67971,0.95338,0.34947,0.33121,0.98865,-0.0135,0.56287,1.13564,0.26459,0.24685,1.14318,0.13602,0.40815,1.48069,0.12038,0.37424,1.4547,0.13359,0.37339,1.1047,0.10292,0.33077,0.81502,0.11832,0.47928,0.63512,0.14225,0.22368,0.64456,0.14901,0.56989,0.27848,0.10146,0.13873,0.26832,0.1486,0.60326,0.01687,0.12475,0.07984,0.01593,0.14854,0.61542,0.0162,0.13588,0.06707,0.01617
1738,0.12975,0.3764,0.85929,-0.08346,0.80447,0.80571,0.44543,0.50853,0.93329,-0.06831,0.66614,0.94569,0.34979,0.3541,0.99683,-0.02308,0.55872,1.13281,0.26698,0.26133,1.14586,0.13031,0.41351,1.48089,0.11501,0.3797,1.45455,0.1328,0.37931,1.1045,0.10599,0.3354,0.81396,0.12046,0.48383,0.6342,0.14684,0.22787,0.64405,0.15031,0.57292,0.27796,0.10421,0.13963,0.2688,0.14844,0.60391,0.01649,0.12457,0.07958,0.01666,0.14839,0.61606,0.01578,0.13579,0.06687,0.0168
1739,0.12984,0.3813,0.85915,-0.10767,0.78223,0.79282,0.43902,0.53813,0.95042,-0.08608,0.65136,0.93912,0.34989,0.37692,1.00582,-0.03371,0.55368,1.13019,0.26933,0.27634,1.14943,0.12429,0.41888,1.48134,0.10939,0.38513,1.45469,0.13172,0.38555,1.10448,0.10925,0.34033,0.81296,0.12223,0.48864,0.63339,0.15212,0.23253,0.64365,0.1513,0.57611,0.27756,0.10758,0.14046,0.2696,0.14821,0.60454,0.0163,0.12451,0.07917,0.0176,0.14816,0.61669,0.01557,0.13585,0.06658,0.01753
1740,0.12982,0.38623,0.85928,-0.13064,0.75928,0.78204,0.43084,0.56707,0.96818,-0.10318,0.63582,0.93372,0.34943,0.39913,1.01511,-0.04516,0.54777,1.12792,0.27149,0.29146,1.15312,0.11796,0.42408,1.48183,0.10346,0.39039,1.45489,0.13025,0.39198,1.1047,0.11265,0.3454,0.81222,0.12358,0.49335,0.63267,0.15809,0.23753,0.64364,0.1519,0.57912,0.27717,0.11178,0.14123,0.27096,0.14801,0.60497,0.01614,0.12472,0.07841,0.01903,0.14795,0.61713,0.01538,0.13622,0.06596,0.01875
1741,0.12971,0.3911,0.85977,-0.15326,0.73544,0.77321,0.4211,0.59422,0.98625,-0.11915,0.61962,0.92943,0.34821,0.42006,1.02421,-0.05673,0.54114,1.12627,0.27333,0.30622,1.15656,0.11146,0.42906,1.48233,0.09734,0.39547,1.45507,0.12834,0.3985,1.10527,0.11602,0.35071,0.81203,0.12465,0.49785,0.63216,0.1646,0.24278,0.64423,0.15221,0.58173,0.27668,0.11703,0.14194,0.27309,0.14792,0.60532,0.01586,0.12512,0.07716,0.02125,0.14787,0.61747,0.01507,0.1368,0.06489,0.02071
1742,0.12966,0.3959,0.86069,-0.1752,0.71079,0.76626,0.41075,0.61878,1.00357,-0.1336,0.60285,0.926,0.34637,0.43965,1.03298,-0.06763,0.53402,1.12528,0.27479,0.32057,1.16003,0.10494,0.43378,1.48295,0.09121,0.40032,1.45534,0.12619,0.40496,1.10623,0.11928,0.35637,0.81251,0.12572,0.50227,0.63205,0.17163,0.24826,0.6454,0.15249,0.58405,0.27627,0.12354,0.14264,0.276,0.14803,0.60573,0.01562,0.12557,0.07557,0.0243,0.14801,0.61788,0.0148,0.13744,0.06351,0.02341
1743,0.12985,0.40065,0.86203,-0.1952,0.68598,0.76075,0.40089,0.64091,1.01912,-0.14646,0.58594,0.92329,0.34413,0.45839,1.04147,-0.07753,0.52654,1.12476,0.276,0.33478,1.16391,0.09845,0.43829,1.48381,0.08516,0.40493,1.45586,0.12405,0.41121,1.10756,0.12252,0.36233,0.81352,0.12693,0.5068,0.63239,0.17936,0.2539,0.64707,0.15291,0.58629,0.27617,0.13146,0.14332,0.2797,0.14828,0.60618,0.01568,0.12601,0.07393,0.02818,0.14831,0.61832,0.01482,0.13808,0.06211,0.02679
1744,0.1303,0.40537,0.8637,-0.2127,0.6623,0.75641,0.39168,0.66135,1.03224,-0.15811,0.56973,0.92135,0.34153,0.47676,1.04964,-0.08661,0.51897,1.12448,0.27707,0.34906,1.1682,0.0919,0.44263,1.48492,0.0791,0.40934,1.45665,0.12198,0.41722,1.10918,0.12581,0.36855,0.81484,0.12817,0.51147,0.63303,0.18791,0.25975,0.64919,0.15331,0.58841,0.27629,0.14082,0.14392,0.2843,0.14841,0.6064,0.01596,0.12655,0.07227,0.03298,0.14845,0.61854,0.01507,0.1388,0.06074,0.03091
1745,0.13087,0.41012,0.86558,-0.22865,0.64078,0.7535,0.38258,0.68079,1.043,-0.16922,0.55486,0.92038,0.33858,0.49489,1.05732,-0.09513,0.51157,1.12445,0.27796,0.36337,1.17266,0.08521,0.4468,1.48616,0.07281,0.4136,1.45762,0.11985,0.42311,1.11097,0.12909,0.37506,0.81632,0.12918,0.51613,0.63363,0.19719,0.26595,0.65178,0.15338,0.59012,0.27622,0.15172,0.1445,0.28987,0.14815,0.60616,0.01605,0.12748,0.07032,0.0388,0.14816,0.6183,0.01513,0.13985,0.05911,0.03588
1746,0.13138,0.41494,0.86754,-0.24426,0.62122,0.75231,0.37362,0.69942,1.05201,-0.18014,0.54106,0.92043,0.3357,0.51247,1.06443,-0.10318,0.50427,1.12477,0.27849,0.37745,1.17718,0.07839,0.45072,1.4874,0.06622,0.41761,1.45864,0.11747,0.42902,1.11278,0.13213,0.3819,0.81786,0.12972,0.52063,0.63396,0.2069,0.2727,0.65478,0.15299,0.59138,0.27568,0.16416,0.14527,0.29633,0.14762,0.60551,0.01563,0.12911,0.0678,0.04576,0.14761,0.61765,0.01468,0.14149,0.05691,0.04182
1747,0.13172,0.41988,0.86951,-0.25957,0.60272,0.75255,0.36568,0.71691,1.0595,-0.19061,0.52771,0.92127,0.33369,0.52884,1.07102,-0.11076,0.49676,1.12537,0.27867,0.39091,1.18185,0.07155,0.45431,1.48857,0.05947,0.42126,1.45972,0.11472,0.43501,1.11448,0.13466,0.38904,0.81938,0.12964,0.52511,0.63407,0.21669,0.28021,0.65807,0.15222,0.59259,0.27485,0.17794,0.14655,0.30356,0.14715,0.60487,0.01485,0.13158,0.06462,0.05409,0.14717,0.617,0.01385,0.14384,0.0541,0.04898
1748,0.1319,0.42504,0.87155,-0.27377,0.58507,0.75368,0.35961,0.73272,1.06538,-0.20014,0.51471,0.92252,0.33311,0.54349,1.0772,-0.11782,0.48905,1.12598,0.27871,0.40342,1.1868,0.06484,0.45764,1.48963,0.05278,0.42454,1.46082,0.11161,0.44114,1.11611,0.13665,0.3965,0.82094,0.12895,0.52978,0.63417,0.2264,0.28866,0.66158,0.15116,0.59418,0.27408,0.19271,0.14869,0.31151,0.14684,0.60463,0.01409,0.13481,0.06099,0.06417,0.14692,0.61676,0.01304,0.14686,0.05089,0.05784
1749,0.13207,0.43041,0.87375,-0.28638,0.56912,0.75546,0.3557,0.74653,1.06971,-0.20854,0.50246,0.92389,0.3339,0.55632,1.08293,-0.12435,0.48131,1.12634,0.27879,0.41486,1.19195,0.05831,0.4608,1.49054,0.04625,0.42761,1.46183,0.10835,0.44732,1.11782,0.13833,0.40418,0.82261,0.12783,0.53473,0.63449,0.23616,0.29799,0.66533,0.14979,0.59622,0.27357,0.20824,0.1519,0.32032,0.14653,0.60488,0.0136,0.13865,0.05711,0.07655,0.14662,0.617,0.01251,0.15041,0.0475,0.06903
1750,0.13234,0.43579,0.87614,-0.29777,0.55573,0.75799,0.354,0.75835,1.07252,-0.21606,0.49112,0.92524,0.33548,0.56761,1.08798,-0.13038,0.47351,1.12633,0.27882,0.42527,1.19706,0.05193,0.46379,1.4913,0.0399,0.43054,1.46264,0.10515,0.45325,1.11962,0.13981,0.4118,0.8244,0.1265,0.5398,0.63506,0.24617,0.30785,0.66936,0.14819,0.5985,0.2734,0.22455,0.15618,0.33023,0.14611,0.60535,0.01344,0.14301,0.05304,0.09183,0.14615,0.61748,0.0123,0.1544,0.04392,0.08321
1751,0.13274,0.44092,0.87868,-0.30872,0.54522,0.76138,0.35467,0.76827,1.07331,-0.22309,0.48075,0.92657,0.33727,0.57759,1.09206,-0.13598,0.46565,1.12596,0.27864,0.43473,1.20184,0.04568,0.46652,1.49201,0.03371,0.43329,1.46332,0.10203,0.45854,1.12139,0.14106,0.41904,0.82627,0.1251,0.54473,0.63587,0.25654,0.31785,0.67367,0.14648,0.60082,0.27355,0.24176,0.16146,0.34158,0.1457,0.60574,0.01358,0.14799,0.0489,0.11058,0.14564,0.61785,0.01235,0.1589,0.04016,0.101
1752,0.13325,0.4457,0.88134,-0.31971,0.53752,0.76565,0.35828,0.77634,1.07182,-0.22989,0.4716,0.92796,0.33917,0.58636,1.09491,-0.14114,0.45811,1.12537,0.27812,0.44337,1.20613,0.0397,0.46898,1.49278,0.02775,0.43582,1.46399,0.09886,0.46304,1.12298,0.14205,0.42573,0.82819,0.12371,0.54933,0.63686,0.26727,0.32786,0.67831,0.14471,0.60295,0.27395,0.25999,0.1678,0.35473,0.14532,0.60591,0.01396,0.15384,0.04518,0.1332,0.14519,0.61801,0.01262,0.16413,0.03659,0.12282
1753,0.13384,0.45029,0.88418,-0.33067,0.53238,0.77069,0.36548,0.7825,1.06853,-0.23654,0.46398,0.92956,0.34176,0.59387,1.09642,-0.14595,0.45141,1.12487,0.27728,0.45123,1.20985,0.03411,0.47125,1.49363,0.02213,0.43819,1.46473,0.09559,0.46695,1.1244,0.14285,0.43208,0.83022,0.12233,0.55354,0.63799,0.27819,0.33814,0.68351,0.14286,0.60473,0.27443,0.27904,0.17534,0.36991,0.1449,0.606,0.01445,0.16096,0.04246,0.15967,0.14475,0.61809,0.01301,0.17046,0.03376,0.14866
1754,0.1345,0.45488,0.88726,-0.34112,0.52949,0.77636,0.37617,0.78664,1.06369,-0.24294,0.45813,0.93154,0.34567,0.59994,1.09673,-0.15057,0.44583,1.12477,0.27629,0.45818,1.21293,0.02889,0.47335,1.49451,0.01681,0.44037,1.46557,0.09236,0.47051,1.12579,0.14355,0.43846,0.83255,0.12089,0.55741,0.63918,0.28887,0.3491,0.68952,0.14094,0.60612,0.27481,0.29838,0.18423,0.38695,0.14446,0.60622,0.01495,0.16972,0.04106,0.18927,0.1443,0.6183,0.01345,0.17832,0.03201,0.17781
1755,0.13509,0.45953,0.89058,-0.35063,0.52888,0.7825,0.38949,0.78833,1.0571,-0.249,0.4543,0.93393,0.35097,0.60424,1.09616,-0.15518,0.4414,1.12513,0.27525,0.46399,1.21545,0.0239,0.47521,1.49537,0.01173,0.44223,1.46648,0.08912,0.47387,1.12724,0.1441,0.44493,0.83528,0.11931,0.56084,0.64039,0.29882,0.361,0.69639,0.139,0.60704,0.27503,0.31746,0.19472,0.4052,0.14411,0.60664,0.01533,0.1805,0.04093,0.2209,0.14394,0.61872,0.01383,0.18816,0.03134,0.20923
1756,0.13549,0.46414,0.89404,-0.35914,0.53093,0.78894,0.40434,0.78702,1.0492,-0.25473,0.45274,0.93656,0.35705,0.6064,1.09494,-0.15989,0.4381,1.12573,0.27414,0.46849,1.21752,0.01914,0.4768,1.49618,0.00692,0.44375,1.46738,0.08562,0.47693,1.12872,0.1444,0.45108,0.83834,0.11762,0.56363,0.6416,0.30781,0.37376,0.70383,0.13714,0.60738,0.27512,0.3361,0.20713,0.42402,0.14392,0.60706,0.01555,0.19373,0.04187,0.2538,0.14374,0.61914,0.01409,0.20058,0.03163,0.24216
1757,0.13573,0.46851,0.89749,-0.36669,0.53596,0.79551,0.42005,0.7824,1.04086,-0.26029,0.45344,0.93923,0.3633,0.60628,1.09322,-0.16471,0.4359,1.12629,0.27297,0.4717,1.2192,0.01472,0.47825,1.49696,0.00248,0.44514,1.46824,0.08173,0.47948,1.13013,0.14449,0.45643,0.8414,0.11599,0.56568,0.64274,0.31605,0.38698,0.7114,0.13549,0.60721,0.27517,0.35472,0.22166,0.4432,0.14389,0.60724,0.01566,0.20998,0.04392,0.28772,0.14369,0.61933,0.01425,0.21629,0.03297,0.27643
1758,0.13603,0.47255,0.90082,-0.37333,0.54407,0.80222,0.43644,0.77445,1.03233,-0.26598,0.45605,0.94198,0.36957,0.60403,1.09103,-0.16963,0.43475,1.12669,0.27195,0.4738,1.22043,0.01076,0.47961,1.4978,-0.00155,0.44652,1.46909,0.07773,0.48132,1.13138,0.14443,0.46078,0.84408,0.11459,0.56713,0.64368,0.3239,0.40027,0.71888,0.1342,0.60684,0.27523,0.37397,0.23812,0.46295,0.14401,0.60717,0.0157,0.22963,0.04761,0.32252,0.14379,0.61926,0.01433,0.23569,0.03579,0.31199
1759,0.13662,0.47628,0.904,-0.37903,0.55521,0.80933,0.4533,0.76327,1.02317,-0.272,0.46036,0.94505,0.37597,0.59986,1.08831,-0.17474,0.43451,1.12702,0.27125,0.47504,1.2212,0.00731,0.48072,1.49869,-0.00515,0.44772,1.46993,0.07406,0.48247,1.13246,0.14434,0.4643,0.84614,0.11351,0.56817,0.64426,0.3317,0.41344,0.72639,0.13332,0.60644,0.27515,0.39425,0.25618,0.48353,0.14434,0.60701,0.01564,0.25263,0.05351,0.35765,0.14408,0.6191,0.01429,0.25872,0.04069,0.34838
1760,0.13758,0.47983,0.90704,-0.38374,0.56915,0.81731,0.47028,0.74866,1.01301,-0.27819,0.46641,0.94863,0.38254,0.5937,1.08498,-0.1801,0.43512,1.12746,0.27081,0.47545,1.22161,0.00437,0.48142,1.49958,-0.00829,0.44856,1.47076,0.07085,0.48321,1.1334,0.14441,0.46728,0.8476,0.11276,0.5689,0.6445,0.33958,0.42664,0.7341,0.1328,0.60592,0.27485,0.41541,0.27574,0.50479,0.14483,0.60681,0.01548,0.27845,0.06206,0.39221,0.14452,0.61891,0.01416,0.28477,0.04825,0.38469
1761,0.13882,0.48343,0.91003,-0.38742,0.58539,0.82649,0.48696,0.73021,1.00207,-0.28407,0.4743,0.9528,0.38913,0.58514,1.08118,-0.18547,0.43656,1.1282,0.27042,0.47473,1.22179,0.00191,0.48179,1.50042,-0.01098,0.44903,1.47159,0.06795,0.48386,1.1343,0.14493,0.47006,0.84861,0.1123,0.56948,0.64471,0.34754,0.44029,0.74189,0.13252,0.60517,0.27451,0.43671,0.29711,0.52623,0.14529,0.60653,0.01537,0.30614,0.07356,0.42538,0.1449,0.61863,0.01409,0.31295,0.05906,0.41985
1762,0.14024,0.48728,0.913,-0.38997,0.60359,0.83704,0.50294,0.7076,0.99096,-0.28928,0.48399,0.95762,0.39558,0.57376,1.07724,-0.19059,0.43887,1.1293,0.26993,0.4725,1.22178,-0.00012,0.48197,1.50116,-0.01323,0.44923,1.4724,0.06522,0.4846,1.13516,0.14609,0.4729,0.84943,0.11207,0.5701,0.64516,0.35542,0.45481,0.74965,0.13236,0.60431,0.27436,0.45733,0.3207,0.54751,0.14563,0.60617,0.01535,0.33491,0.08828,0.4567,0.14515,0.61827,0.01409,0.34247,0.07357,0.45298
1763,0.14169,0.49142,0.91596,-0.39131,0.62377,0.84912,0.51796,0.68082,0.98005,-0.29405,0.49531,0.96318,0.40179,0.55942,1.07331,-0.19556,0.44213,1.13068,0.26946,0.46859,1.22138,-0.00168,0.48207,1.50173,-0.01498,0.44926,1.47314,0.06258,0.48545,1.13581,0.14769,0.47596,0.85027,0.11199,0.57082,0.64578,0.36278,0.47031,0.7578,0.13213,0.60354,0.27428,0.47679,0.34656,0.56902,0.14586,0.60585,0.01516,0.36443,0.10625,0.48598,0.1453,0.61794,0.01388,0.37294,0.09178,0.48369
