Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1098,0.11212,0.3288,0.8747,0.28906,0.73957,1.19706,0.33143,0.04177,0.87547,0.16093,0.65119,1.07803,0.20144,0.03436,1.01655,0.09012,0.56547,1.11955,0.15276,0.0961,1.19315,0.18259,0.40424,1.4814,0.16496,0.36767,1.46085,0.12709,0.32788,1.11463,0.06016,0.30102,0.83175,0.08919,0.44673,0.65316,0.08758,0.19147,0.65174,0.11525,0.53546,0.2916,0.0585,0.12045,0.27171,0.12903,0.56652,0.02989,0.08273,0.0673,0.01772,0.13401,0.5776,0.02902,0.09346,0.05419,0.0176
1099,0.11226,0.33007,0.87435,0.28727,0.74887,1.18794,0.33864,0.05403,0.86884,0.15709,0.65549,1.07566,0.21033,0.04115,1.01122,0.08516,0.56682,1.12111,0.15994,0.09918,1.18976,0.17999,0.40502,1.48134,0.16285,0.36829,1.46064,0.12674,0.3289,1.11433,0.06055,0.30151,0.83134,0.08902,0.44844,0.6535,0.08872,0.19202,0.65146,0.11634,0.53715,0.29277,0.05876,0.12037,0.2716,0.13008,0.56734,0.03122,0.08282,0.06725,0.01767,0.13474,0.57856,0.03043,0.09355,0.05413,0.01758
1100,0.1122,0.33141,0.87395,0.28566,0.75878,1.17635,0.34592,0.06632,0.86261,0.15298,0.65992,1.07195,0.21897,0.04865,1.00563,0.07999,0.56772,1.12222,0.16671,0.10273,1.18611,0.17712,0.40597,1.48125,0.16047,0.36912,1.46038,0.12608,0.33028,1.11409,0.06078,0.30175,0.8309,0.08863,0.44982,0.65371,0.08981,0.19254,0.65126,0.11743,0.53876,0.29391,0.05901,0.12035,0.27155,0.13109,0.56841,0.03257,0.08287,0.06721,0.01757,0.1354,0.57978,0.03185,0.0936,0.0541,0.01744
1101,0.11201,0.33295,0.87345,0.28404,0.76942,1.16158,0.35389,0.07943,0.85714,0.148,0.6648,1.06684,0.2278,0.05724,0.99998,0.07425,0.5682,1.12314,0.17326,0.10685,1.18226,0.17415,0.40711,1.48106,0.15798,0.37016,1.45999,0.12515,0.33198,1.11379,0.06104,0.30196,0.83041,0.0882,0.45111,0.65381,0.09093,0.1933,0.65099,0.11856,0.54051,0.29498,0.05925,0.12061,0.27144,0.13213,0.56989,0.0339,0.08291,0.06724,0.01738,0.13606,0.58139,0.03326,0.09367,0.05415,0.01718
1102,0.11185,0.33482,0.87285,0.28137,0.78135,1.14303,0.36249,0.09456,0.85262,0.14146,0.67042,1.06066,0.23702,0.0672,0.9948,0.06778,0.56839,1.1244,0.17981,0.11172,1.17849,0.17116,0.40837,1.48079,0.15547,0.37137,1.45945,0.12408,0.33395,1.11341,0.06166,0.30249,0.82985,0.08806,0.45265,0.65385,0.09221,0.19448,0.65059,0.11984,0.54254,0.29593,0.05946,0.12123,0.27123,0.13331,0.5718,0.03509,0.08294,0.06742,0.0172,0.13687,0.58343,0.03451,0.09374,0.05436,0.01694
1103,0.11181,0.33696,0.87215,0.27577,0.79503,1.12044,0.37142,0.11217,0.84917,0.13323,0.67647,1.05356,0.24656,0.07852,0.99043,0.06087,0.56838,1.12613,0.18635,0.11738,1.17501,0.16806,0.4097,1.48049,0.15283,0.37268,1.45884,0.12308,0.33604,1.11297,0.06276,0.30342,0.8292,0.08835,0.45449,0.65378,0.09368,0.19595,0.65006,0.12132,0.54483,0.29656,0.05959,0.1221,0.27091,0.13477,0.57415,0.0359,0.08293,0.06771,0.01708,0.13794,0.58589,0.03538,0.09379,0.0547,0.01684
1104,0.11188,0.33918,0.87133,0.26582,0.81002,1.09402,0.3807,0.13221,0.84692,0.12367,0.68216,1.04538,0.25633,0.0912,0.98681,0.05391,0.56817,1.12795,0.19271,0.12363,1.17172,0.16469,0.41096,1.48021,0.14991,0.37394,1.45826,0.12235,0.3381,1.11247,0.06424,0.30458,0.8284,0.08895,0.45639,0.65346,0.09523,0.19745,0.64938,0.12291,0.54719,0.29671,0.05962,0.12302,0.27048,0.13652,0.57693,0.03618,0.08285,0.06795,0.01696,0.13926,0.58878,0.0357,0.09374,0.05496,0.01684
1105,0.11203,0.34142,0.87038,0.25146,0.82441,1.06471,0.39027,0.15489,0.84605,0.11297,0.68685,1.03603,0.26622,0.10543,0.98374,0.0471,0.56772,1.12948,0.19882,0.1303,1.16842,0.16095,0.41216,1.48001,0.14667,0.3751,1.45781,0.12195,0.34017,1.11195,0.06586,0.30583,0.82749,0.08963,0.45819,0.65286,0.09678,0.19892,0.64864,0.12461,0.54954,0.29641,0.05961,0.1239,0.26999,0.13833,0.58017,0.03599,0.08268,0.068,0.0168,0.14057,0.59213,0.03555,0.09356,0.05501,0.01683
1106,0.1122,0.34381,0.86942,0.23393,0.83578,1.03426,0.3997,0.18037,0.84677,0.10109,0.69022,1.02576,0.27603,0.1213,0.9813,0.04028,0.56713,1.13056,0.20483,0.13751,1.16518,0.15682,0.41347,1.47991,0.1431,0.37631,1.45751,0.12178,0.34253,1.1115,0.06751,0.30722,0.82654,0.09033,0.45998,0.65205,0.09838,0.2005,0.64795,0.12652,0.55198,0.29592,0.05967,0.12476,0.26959,0.14,0.58382,0.03557,0.08249,0.06792,0.01667,0.14164,0.59588,0.03516,0.09335,0.05491,0.01682
1107,0.11241,0.34652,0.8685,0.21483,0.84309,1.00395,0.4085,0.20813,0.84935,0.08826,0.69221,1.01493,0.28554,0.13864,0.9798,0.03326,0.56668,1.13107,0.21095,0.14553,1.16237,0.15229,0.41511,1.47982,0.13915,0.37785,1.45724,0.1217,0.34536,1.11113,0.06925,0.30894,0.82556,0.09116,0.46201,0.65111,0.10017,0.20235,0.64737,0.12876,0.5547,0.29542,0.0599,0.12561,0.26936,0.14156,0.58772,0.0351,0.0825,0.06784,0.01672,0.14256,0.59985,0.03471,0.09331,0.05479,0.01692
1108,0.1127,0.34956,0.86761,0.19434,0.84697,0.97347,0.41644,0.23759,0.8542,0.07489,0.69292,1.00352,0.29458,0.15724,0.97957,0.02602,0.56644,1.13087,0.21713,0.15451,1.16035,0.14745,0.41713,1.47967,0.13482,0.37981,1.4569,0.12162,0.34855,1.11077,0.07127,0.31109,0.82452,0.09228,0.46446,0.65014,0.10222,0.20455,0.64682,0.13136,0.55775,0.29493,0.06027,0.12644,0.26925,0.14323,0.59158,0.03452,0.08275,0.06779,0.01691,0.1436,0.60374,0.03413,0.09352,0.0547,0.01712
1109,0.11307,0.35281,0.86665,0.17125,0.84822,0.94203,0.42341,0.26864,0.86163,0.06088,0.69241,0.9913,0.303,0.17702,0.98063,0.01857,0.56622,1.12984,0.22312,0.16443,1.15902,0.14244,0.41936,1.47953,0.1302,0.38204,1.45654,0.12152,0.35184,1.11029,0.07364,0.31365,0.82334,0.09372,0.46736,0.6492,0.10458,0.20702,0.64613,0.13421,0.56094,0.29439,0.0607,0.12721,0.26913,0.14516,0.59505,0.03378,0.08304,0.06773,0.01706,0.14491,0.60722,0.03336,0.09377,0.05461,0.01728
1110,0.11345,0.35611,0.86556,0.14431,0.84671,0.90961,0.42914,0.30122,0.87136,0.04565,0.69049,0.97836,0.3107,0.19807,0.98272,0.01081,0.56568,1.12802,0.22871,0.17532,1.15805,0.13732,0.42156,1.47944,0.12544,0.3843,1.45619,0.12142,0.35512,1.10965,0.07628,0.31634,0.82196,0.09535,0.47043,0.64821,0.10726,0.20961,0.64518,0.13714,0.56405,0.29375,0.06121,0.12796,0.26883,0.1474,0.59783,0.03282,0.08307,0.06765,0.01699,0.14658,0.60997,0.03234,0.0938,0.05454,0.01725
1111,0.11382,0.35937,0.86434,0.11343,0.84153,0.87729,0.4333,0.33492,0.88246,0.02891,0.68674,0.96534,0.31779,0.22044,0.98559,0.00271,0.56452,1.12571,0.23402,0.1873,1.15734,0.13206,0.42374,1.47933,0.1206,0.38651,1.4558,0.12136,0.35855,1.10891,0.07907,0.31879,0.82034,0.09697,0.47332,0.64699,0.11023,0.21212,0.64397,0.14004,0.567,0.29298,0.06182,0.12876,0.26828,0.1502,0.5998,0.03157,0.08274,0.06763,0.01669,0.1489,0.61189,0.03096,0.09352,0.05456,0.017
1112,0.11418,0.36264,0.86302,0.07977,0.8321,0.84698,0.43583,0.36918,0.89436,0.01114,0.68079,0.95303,0.32448,0.24389,0.98936,-0.00549,0.56257,1.12326,0.23923,0.20031,1.15712,0.1266,0.42608,1.47908,0.11571,0.38886,1.45527,0.12132,0.36234,1.10813,0.08197,0.32102,0.81849,0.09859,0.47599,0.64545,0.11342,0.2145,0.64257,0.14291,0.56991,0.29204,0.06259,0.12963,0.26754,0.1537,0.60113,0.03001,0.08225,0.06771,0.01627,0.15204,0.61316,0.02917,0.09309,0.0547,0.01664
1113,0.11458,0.36608,0.86166,0.04523,0.81896,0.82034,0.43713,0.40333,0.90753,-0.00682,0.67265,0.94172,0.33085,0.26789,0.99432,-0.01344,0.55982,1.1207,0.24434,0.21402,1.15748,0.12097,0.42876,1.47859,0.11071,0.39154,1.4545,0.12122,0.36653,1.10726,0.08499,0.3235,0.81647,0.10034,0.4789,0.64366,0.11682,0.21699,0.64107,0.14583,0.57293,0.29097,0.06366,0.13044,0.26674,0.15757,0.60203,0.02828,0.08192,0.06783,0.01585,0.15565,0.614,0.02719,0.09283,0.05487,0.01628
1114,0.11505,0.36987,0.86025,0.01184,0.80307,0.79754,0.43761,0.43669,0.92256,-0.0244,0.66278,0.93116,0.3367,0.29201,1.00057,-0.0212,0.55648,1.11766,0.24917,0.22821,1.15831,0.11516,0.43178,1.47786,0.10545,0.39462,1.45346,0.1209,0.37109,1.10621,0.08824,0.32674,0.81431,0.10234,0.48251,0.64172,0.12066,0.21996,0.63952,0.1489,0.57616,0.28982,0.06526,0.13116,0.26604,0.16128,0.60262,0.02665,0.0819,0.06792,0.0155,0.15912,0.61453,0.02534,0.09287,0.05501,0.01592
1115,0.11563,0.37408,0.85877,-0.01924,0.78518,0.77779,0.43721,0.46892,0.93926,-0.04159,0.65175,0.92119,0.34166,0.31607,1.00783,-0.02925,0.55285,1.11393,0.25369,0.24284,1.15955,0.10912,0.43492,1.47699,0.09975,0.39789,1.45226,0.12032,0.37605,1.10496,0.09187,0.33084,0.81195,0.10463,0.48691,0.63961,0.12527,0.2237,0.63793,0.15216,0.57952,0.28857,0.06754,0.13197,0.26551,0.16456,0.60295,0.02522,0.08206,0.06794,0.0153,0.16211,0.61479,0.02378,0.0931,0.05508,0.01566
1116,0.11633,0.37863,0.85724,-0.04823,0.76568,0.76069,0.43538,0.49995,0.95713,-0.05866,0.63981,0.91214,0.34543,0.33993,1.01574,-0.03809,0.54887,1.10984,0.25797,0.25781,1.16126,0.10279,0.43804,1.47609,0.09357,0.40118,1.45104,0.11956,0.3815,1.10355,0.09592,0.33549,0.80943,0.10723,0.49168,0.63727,0.13077,0.22814,0.63636,0.15556,0.58279,0.28706,0.07054,0.13304,0.2652,0.16748,0.60322,0.02385,0.08228,0.06777,0.0154,0.16473,0.61499,0.02238,0.09338,0.05497,0.01567
1117,0.11709,0.38332,0.85581,-0.07587,0.74479,0.74657,0.43152,0.52977,0.97596,-0.07568,0.62688,0.90467,0.34795,0.36326,1.02409,-0.04775,0.54413,1.10616,0.26211,0.27288,1.16342,0.09616,0.44111,1.47523,0.08698,0.40445,1.44989,0.11865,0.3874,1.1022,0.1002,0.34042,0.80696,0.11002,0.49629,0.63474,0.13692,0.23301,0.63493,0.1589,0.58565,0.28506,0.07422,0.13428,0.26517,0.1701,0.60375,0.02231,0.08253,0.06725,0.01594,0.1671,0.61546,0.02089,0.09369,0.0545,0.01615
1118,0.11779,0.38801,0.85465,-0.10235,0.72287,0.73562,0.42546,0.55815,0.99541,-0.09239,0.61299,0.89903,0.34958,0.38564,1.03287,-0.05796,0.53831,1.10333,0.26619,0.2878,1.16591,0.08934,0.44423,1.47451,0.08016,0.40776,1.44888,0.11756,0.39353,1.10113,0.10445,0.34558,0.8048,0.11276,0.50051,0.63219,0.14343,0.2382,0.63378,0.16195,0.58794,0.28262,0.07851,0.13559,0.26554,0.17243,0.60466,0.02051,0.08283,0.0665,0.01697,0.16928,0.61634,0.0192,0.09404,0.0538,0.01709
1119,0.11847,0.39265,0.85385,-0.12709,0.70068,0.72725,0.41825,0.58459,1.01444,-0.10848,0.59837,0.89468,0.3511,0.40673,1.04202,-0.06848,0.53144,1.10112,0.27025,0.30254,1.16874,0.08253,0.44737,1.47392,0.07343,0.41104,1.44807,0.11629,0.39961,1.10044,0.10869,0.35105,0.8031,0.11525,0.50453,0.6299,0.15036,0.2438,0.63305,0.16454,0.58982,0.28005,0.08345,0.13696,0.2665,0.17441,0.60569,0.01866,0.08322,0.06573,0.01855,0.17118,0.61737,0.01748,0.09451,0.0531,0.01848
1120,0.11925,0.39731,0.85349,-0.14938,0.67907,0.72058,0.41197,0.60844,1.03184,-0.1236,0.58339,0.89089,0.35326,0.42638,1.05138,-0.07909,0.52379,1.099,0.27415,0.31711,1.17204,0.07586,0.45051,1.47343,0.06702,0.41427,1.44737,0.11491,0.40555,1.1001,0.11313,0.35689,0.80197,0.11747,0.50867,0.62808,0.15799,0.24995,0.63296,0.16654,0.59155,0.27778,0.0893,0.13843,0.26836,0.17584,0.6064,0.01708,0.08381,0.06496,0.02094,0.17254,0.61807,0.01602,0.0952,0.05241,0.02057
1121,0.12021,0.40207,0.85367,-0.1689,0.65871,0.7154,0.40798,0.62951,1.04686,-0.13747,0.56849,0.8877,0.35604,0.44459,1.0606,-0.08948,0.51566,1.09708,0.27752,0.3314,1.17584,0.06931,0.45362,1.473,0.06086,0.41747,1.44669,0.11349,0.41153,1.10012,0.11775,0.36309,0.80162,0.11942,0.51303,0.62687,0.16645,0.25664,0.63378,0.16785,0.59323,0.27608,0.09643,0.14008,0.27136,0.17651,0.6065,0.01599,0.08464,0.06415,0.0244,0.1731,0.61815,0.01501,0.09615,0.05174,0.02363
1122,0.12122,0.40697,0.85446,-0.18599,0.64009,0.71221,0.40555,0.64837,1.05931,-0.1501,0.55418,0.8858,0.35863,0.46171,1.06925,-0.09939,0.50734,1.09594,0.28002,0.34523,1.18001,0.06275,0.4567,1.47268,0.0547,0.42067,1.44607,0.11194,0.41767,1.10051,0.12229,0.36964,0.8022,0.12106,0.51755,0.62635,0.1756,0.2637,0.63561,0.16846,0.59486,0.27499,0.10514,0.14195,0.27557,0.17644,0.60613,0.0154,0.08571,0.06342,0.02898,0.17289,0.61774,0.01445,0.09737,0.05119,0.02764
1123,0.12211,0.41203,0.8558,-0.20135,0.62359,0.71136,0.40333,0.66592,1.06933,-0.16181,0.54071,0.88559,0.36031,0.47819,1.07707,-0.10871,0.499,1.09589,0.28153,0.35853,1.18448,0.05608,0.45962,1.47255,0.04832,0.42376,1.44564,0.10998,0.42391,1.1012,0.12644,0.37663,0.80363,0.12239,0.52231,0.62639,0.18515,0.27106,0.63834,0.16846,0.5966,0.27433,0.11564,0.14401,0.28088,0.17592,0.60574,0.01511,0.08714,0.06273,0.03451,0.17221,0.6173,0.01413,0.09892,0.05074,0.03238
1124,0.12284,0.41729,0.85747,-0.21545,0.6092,0.71236,0.40137,0.68245,1.07722,-0.17276,0.528,0.8867,0.36118,0.49418,1.08398,-0.11735,0.49062,1.09654,0.28219,0.37137,1.18923,0.04926,0.46229,1.47269,0.0416,0.42656,1.44557,0.10745,0.43016,1.10207,0.1301,0.38425,0.80551,0.12342,0.52752,0.62664,0.19502,0.27893,0.64168,0.16813,0.5987,0.27379,0.12811,0.14624,0.2871,0.17531,0.60566,0.01484,0.08925,0.06169,0.04103,0.17148,0.61717,0.01381,0.10107,0.04998,0.03784
1125,0.12348,0.42285,0.85932,-0.22839,0.59656,0.71442,0.40063,0.69776,1.08314,-0.18289,0.51594,0.88845,0.36188,0.5094,1.08998,-0.12526,0.48216,1.09727,0.28227,0.38381,1.19408,0.04232,0.46471,1.47316,0.03455,0.42907,1.44595,0.10439,0.43646,1.10316,0.13328,0.39264,0.80747,0.12415,0.53328,0.62679,0.20525,0.28766,0.64535,0.16768,0.60119,0.27315,0.14269,0.14874,0.29411,0.17481,0.60584,0.01441,0.09251,0.05965,0.04892,0.17091,0.61733,0.01331,0.10427,0.04828,0.04451
1126,0.12414,0.42871,0.8613,-0.2403,0.58578,0.71715,0.40157,0.71152,1.08693,-0.19223,0.50475,0.89041,0.36302,0.52336,1.09501,-0.1326,0.47383,1.09772,0.28202,0.3958,1.19871,0.03543,0.46698,1.47392,0.02737,0.43141,1.4467,0.10099,0.44287,1.1045,0.13611,0.40167,0.80942,0.12455,0.5394,0.62682,0.21591,0.29746,0.64923,0.16708,0.60388,0.27237,0.15932,0.15178,0.30195,0.17441,0.60615,0.01385,0.09738,0.05623,0.05894,0.17053,0.61763,0.01269,0.10903,0.0453,0.05327
1127,0.12487,0.43481,0.86347,-0.25142,0.5774,0.72071,0.40435,0.7234,1.08824,-0.20096,0.49486,0.89258,0.36486,0.53562,1.09912,-0.13951,0.46591,1.09797,0.2816,0.40708,1.20296,0.02886,0.46922,1.47481,0.02048,0.43369,1.44764,0.09745,0.44935,1.10599,0.13868,0.41107,0.81149,0.12453,0.5456,0.627,0.22703,0.30836,0.6534,0.16611,0.60648,0.27163,0.17765,0.15571,0.31082,0.17411,0.60654,0.01339,0.10408,0.05186,0.0718,0.17031,0.61805,0.01219,0.1156,0.04152,0.06491
1128,0.12564,0.441,0.8659,-0.262,0.57161,0.72543,0.40933,0.73294,1.08689,-0.20918,0.48647,0.89529,0.36736,0.546,1.10241,-0.14589,0.45849,1.09839,0.281,0.4173,1.20687,0.02281,0.47143,1.47567,0.01423,0.4359,1.44857,0.09377,0.45567,1.10754,0.14094,0.42053,0.81386,0.12388,0.55161,0.62752,0.23855,0.32027,0.65807,0.16459,0.60889,0.27111,0.19729,0.16092,0.32109,0.17393,0.60707,0.01324,0.11221,0.04754,0.08809,0.17021,0.61859,0.01198,0.12355,0.03793,0.07994
1129,0.12639,0.44712,0.86869,-0.2722,0.56813,0.73153,0.41682,0.73971,1.08313,-0.21678,0.47962,0.89873,0.37039,0.55448,1.10482,-0.15154,0.45152,1.09927,0.28019,0.42628,1.21056,0.01737,0.4735,1.47648,0.00875,0.43792,1.44945,0.08997,0.46149,1.1092,0.14279,0.42981,0.81656,0.12256,0.55727,0.62836,0.25039,0.33304,0.66338,0.1625,0.61112,0.27085,0.218,0.16769,0.33314,0.1738,0.60775,0.01336,0.12116,0.04394,0.10842,0.17011,0.61927,0.01205,0.13206,0.03507,0.09895
1130,0.12719,0.45301,0.87183,-0.28203,0.56702,0.73894,0.42658,0.7436,1.07754,-0.22365,0.47436,0.90277,0.37395,0.56111,1.10618,-0.1565,0.4451,1.10055,0.27913,0.434,1.21397,0.01246,0.47522,1.47733,0.00392,0.43959,1.45035,0.08614,0.46654,1.11105,0.1443,0.43873,0.81948,0.12086,0.56255,0.62934,0.26243,0.34647,0.6693,0.16008,0.6132,0.27076,0.23961,0.17605,0.34724,0.17354,0.60845,0.01364,0.13078,0.04104,0.13345,0.16982,0.61997,0.01227,0.14088,0.03269,0.1227
1131,0.12809,0.45863,0.87527,-0.29144,0.56886,0.74739,0.43794,0.74479,1.07068,-0.23005,0.47096,0.90698,0.37802,0.56584,1.10643,-0.1611,0.43951,1.10185,0.27776,0.44054,1.21697,0.00799,0.47648,1.47833,-0.00041,0.44083,1.45132,0.08242,0.47078,1.11306,0.14555,0.44725,0.82254,0.11916,0.56745,0.6304,0.27441,0.36038,0.67577,0.1577,0.61498,0.27077,0.26195,0.18593,0.3634,0.17315,0.60897,0.01398,0.14185,0.03878,0.16319,0.16939,0.62046,0.01256,0.1508,0.03056,0.15138
1132,0.12908,0.46409,0.87892,-0.3002,0.57416,0.75664,0.45028,0.74347,1.06289,-0.23631,0.46966,0.91108,0.38242,0.56877,1.10568,-0.16567,0.43501,1.10285,0.2761,0.44601,1.21953,0.00386,0.4774,1.47948,-0.00441,0.44177,1.4524,0.07881,0.47443,1.11511,0.14654,0.45549,0.82574,0.11758,0.57191,0.63152,0.28601,0.37485,0.68275,0.15557,0.61628,0.27083,0.28482,0.19752,0.38133,0.17281,0.60917,0.0143,0.15553,0.03748,0.19677,0.16901,0.62065,0.01284,0.16322,0.02893,0.18432
1133,0.13006,0.46958,0.88271,-0.30776,0.58275,0.76669,0.46324,0.7395,1.05429,-0.24248,0.47043,0.91515,0.38686,0.57004,1.10401,-0.17034,0.43163,1.10359,0.27428,0.45059,1.22161,0.0,0.47822,1.48074,-0.00826,0.44264,1.45359,0.07528,0.47776,1.11704,0.14728,0.46356,0.82917,0.11599,0.57593,0.63275,0.297,0.39007,0.69023,0.15351,0.61711,0.27093,0.30802,0.21126,0.40061,0.17259,0.60917,0.01456,0.17261,0.03772,0.23302,0.16876,0.62063,0.01304,0.17918,0.0284,0.22048
1134,0.13099,0.47509,0.88658,-0.31357,0.59388,0.77769,0.47668,0.73238,1.0449,-0.24828,0.473,0.91946,0.39128,0.56944,1.10143,-0.17515,0.42929,1.10432,0.27252,0.45426,1.22315,-0.00361,0.47904,1.48203,-0.01209,0.44349,1.45491,0.07182,0.48084,1.1187,0.14781,0.47128,0.83278,0.11416,0.57949,0.63411,0.30739,0.40592,0.69824,0.15114,0.6177,0.27113,0.33127,0.22738,0.42104,0.17234,0.60911,0.01482,0.19313,0.04011,0.27093,0.1685,0.62056,0.01321,0.19899,0.02968,0.25894
1135,0.13191,0.48039,0.8905,-0.31754,0.60682,0.78966,0.49043,0.72145,1.03462,-0.25351,0.47717,0.9242,0.39582,0.56642,1.09809,-0.18011,0.42798,1.10519,0.27094,0.4568,1.22414,-0.00692,0.47974,1.48331,-0.01577,0.44419,1.45631,0.06843,0.48351,1.12006,0.14822,0.47815,0.83639,0.11212,0.58248,0.63552,0.31735,0.42183,0.70686,0.14828,0.61814,0.27146,0.35458,0.24561,0.44269,0.17189,0.60904,0.01511,0.21686,0.04506,0.30971,0.16807,0.62047,0.01342,0.2226,0.03338,0.29885
1136,0.1329,0.4852,0.89446,-0.32011,0.62113,0.80242,0.50388,0.70653,1.02344,-0.25827,0.48297,0.92936,0.40038,0.56071,1.09431,-0.18519,0.42781,1.10614,0.26947,0.45801,1.22472,-0.00988,0.48019,1.48456,-0.01909,0.44464,1.45768,0.06511,0.48555,1.12123,0.14852,0.48373,0.83977,0.11008,0.58469,0.63687,0.32707,0.43728,0.71609,0.14524,0.61827,0.27183,0.3784,0.26554,0.46562,0.17129,0.60893,0.01538,0.24403,0.0526,0.34868,0.16748,0.62035,0.01362,0.25023,0.03981,0.33945
1137,0.13405,0.48953,0.89842,-0.32183,0.63674,0.81569,0.51604,0.68807,1.01153,-0.26288,0.4906,0.93477,0.40455,0.55244,1.09033,-0.19034,0.42901,1.10704,0.26792,0.45788,1.22504,-0.01249,0.48044,1.48575,-0.02195,0.44493,1.45891,0.06195,0.487,1.12242,0.14877,0.48801,0.84268,0.10827,0.58599,0.63811,0.33653,0.45234,0.72563,0.14253,0.61792,0.27213,0.40313,0.28701,0.48947,0.17067,0.60886,0.01557,0.27487,0.06282,0.38704,0.16684,0.62027,0.01375,0.28185,0.0492,0.37976
1138,0.1353,0.49369,0.90233,-0.32275,0.65378,0.82952,0.5263,0.66647,0.99921,-0.26734,0.50008,0.94041,0.40793,0.54186,1.08615,-0.19549,0.4316,1.10784,0.2662,0.45649,1.22511,-0.01476,0.48066,1.48691,-0.02438,0.44524,1.46,0.05892,0.48816,1.12378,0.14909,0.49139,0.84508,0.10677,0.58658,0.63929,0.34549,0.46758,0.73506,0.14045,0.61724,0.27245,0.42816,0.3103,0.51362,0.17006,0.60891,0.01574,0.3084,0.07611,0.42376,0.16616,0.62029,0.01389,0.31624,0.06207,0.41843
1139,0.13654,0.498,0.90621,-0.32208,0.67227,0.84439,0.5351,0.64147,0.98694,-0.27117,0.51116,0.94645,0.41047,0.52909,1.08178,-0.20045,0.43542,1.10867,0.26428,0.45398,1.22498,-0.0167,0.48098,1.48804,-0.02638,0.44566,1.46103,0.05587,0.48936,1.12536,0.14966,0.49442,0.84705,0.10556,0.58683,0.64048,0.35377,0.48348,0.74422,0.1389,0.61644,0.27288,0.45219,0.33587,0.53776,0.16954,0.60893,0.01602,0.34291,0.09291,0.45822,0.16556,0.62027,0.01411,0.35171,0.07893,0.45445
1140,0.13772,0.50262,0.91008,-0.31891,0.69215,0.86074,0.54311,0.61255,0.97515,-0.27394,0.52376,0.95327,0.41238,0.51433,1.07735,-0.20513,0.44044,1.10983,0.26225,0.45065,1.22471,-0.01825,0.48146,1.48909,-0.02796,0.44619,1.46203,0.05281,0.4907,1.12701,0.15053,0.49746,0.84868,0.10465,0.58716,0.64165,0.36126,0.50013,0.7534,0.13774,0.61559,0.27336,0.47435,0.36399,0.56219,0.1693,0.60873,0.01638,0.37728,0.11345,0.49056,0.16521,0.62002,0.0144,0.38722,0.09999,0.48788
1141,0.13891,0.50758,0.91399,-0.31317,0.7135,0.87855,0.5499,0.57998,0.96385,-0.27577,0.53832,0.96121,0.41372,0.49786,1.073,-0.20982,0.44698,1.11157,0.26033,0.44675,1.22423,-0.01936,0.48211,1.49006,-0.02917,0.44689,1.46297,0.05004,0.49208,1.12844,0.15156,0.50065,0.85018,0.10409,0.5878,0.64277,0.36777,0.51735,0.76331,0.13698,0.61477,0.27379,0.49457,0.39444,0.58725,0.16941,0.6084,0.01676,0.41151,0.13759,0.52101,0.16519,0.61964,0.01471,0.42268,0.12498,0.51922
1142,0.14017,0.51275,0.91805,-0.30544,0.7361,0.89754,0.55418,0.54491,0.95292,-0.27699,0.55508,0.97043,0.41432,0.47986,1.06885,-0.21495,0.45522,1.11406,0.25864,0.44208,1.2234,-0.01996,0.48299,1.49094,-0.02999,0.44787,1.4638,0.04788,0.49325,1.12944,0.15262,0.50405,0.85185,0.10394,0.5888,0.64395,0.37308,0.53493,0.77464,0.13661,0.61414,0.27431,0.51334,0.42638,0.6131,0.16966,0.60815,0.01723,0.44618,0.16452,0.54952,0.16529,0.61932,0.0151,0.45846,0.15286,0.54875
