Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
839,0.12853,0.27217,0.86656,0.18215,0.73836,1.16979,0.48275,0.0315,0.84574,0.07426,0.60139,1.08263,0.34713,0.00723,0.97937,0.03646,0.48318,1.14109,0.25498,0.04894,1.15998,0.19686,0.32217,1.47729,0.18196,0.28503,1.45562,0.14009,0.2677,1.10661,0.08198,0.24076,0.82393,0.09282,0.38365,0.64016,0.11665,0.14062,0.64892,0.11984,0.49731,0.27781,0.08031,0.07838,0.26783,0.13753,0.57242,0.02013,0.1085,0.03661,0.01367,0.13942,0.58445,0.02012,0.12092,0.02508,0.01355
840,0.12854,0.27397,0.86636,0.17963,0.74589,1.15934,0.48789,0.04839,0.84451,0.07195,0.60513,1.0783,0.3526,0.01812,0.97723,0.03459,0.48481,1.1408,0.25907,0.05446,1.15827,0.19547,0.32465,1.47704,0.18084,0.28744,1.45531,0.13988,0.26944,1.10637,0.08175,0.24148,0.82388,0.093,0.38523,0.64072,0.11668,0.14135,0.64884,0.12082,0.49886,0.27895,0.0802,0.07855,0.26786,0.1379,0.57211,0.02087,0.10858,0.03655,0.01371,0.13973,0.58414,0.02078,0.12099,0.02501,0.01361
841,0.12852,0.27585,0.86616,0.17668,0.75464,1.14647,0.49251,0.06666,0.8437,0.06927,0.60918,1.0734,0.35761,0.0299,0.97517,0.03277,0.48606,1.14089,0.26286,0.06046,1.15648,0.19391,0.3273,1.47672,0.1794,0.29008,1.45493,0.13943,0.27116,1.1062,0.08188,0.24216,0.82378,0.09319,0.38687,0.64119,0.11702,0.14227,0.64883,0.12169,0.50048,0.28006,0.08008,0.07903,0.26796,0.13836,0.57169,0.02168,0.10854,0.03662,0.01386,0.1401,0.58374,0.02156,0.12094,0.02507,0.01376
842,0.12846,0.27779,0.86587,0.17311,0.76415,1.13028,0.49646,0.08631,0.84351,0.06617,0.6133,1.06761,0.36208,0.04254,0.97332,0.03068,0.48698,1.14111,0.26636,0.06688,1.15472,0.19221,0.32991,1.47634,0.17777,0.29267,1.45455,0.13884,0.27289,1.10603,0.08228,0.24279,0.8235,0.09334,0.38862,0.64149,0.11761,0.14325,0.64875,0.12248,0.50216,0.28106,0.07991,0.07965,0.26802,0.13897,0.57121,0.02247,0.10845,0.03677,0.01397,0.14057,0.58327,0.02235,0.12082,0.02519,0.01389
843,0.12842,0.27981,0.86551,0.16808,0.77342,1.11085,0.49959,0.1074,0.84384,0.06235,0.6169,1.06073,0.36615,0.05607,0.97182,0.02803,0.48754,1.14107,0.26972,0.07367,1.15311,0.19028,0.33244,1.47598,0.17592,0.29517,1.45418,0.13836,0.27474,1.10588,0.08284,0.24348,0.82305,0.0935,0.39052,0.64172,0.11839,0.14428,0.64858,0.12343,0.50394,0.28204,0.07976,0.08016,0.26803,0.13978,0.57068,0.02319,0.10835,0.03682,0.01399,0.14119,0.58277,0.02307,0.12072,0.02524,0.01395
844,0.12845,0.28201,0.86516,0.16026,0.78185,1.08906,0.50171,0.12996,0.84458,0.05721,0.61963,1.05286,0.36989,0.07063,0.9708,0.02476,0.4878,1.14055,0.27294,0.08095,1.15177,0.18799,0.33499,1.47568,0.1738,0.29769,1.45383,0.13813,0.27682,1.10579,0.08353,0.24448,0.82262,0.0938,0.39268,0.64202,0.11933,0.14548,0.64836,0.12471,0.5058,0.28308,0.07973,0.08052,0.26805,0.14081,0.57022,0.0239,0.10826,0.03673,0.01402,0.14197,0.58234,0.02377,0.12063,0.02515,0.014
845,0.12855,0.28445,0.86485,0.14958,0.78897,1.066,0.50274,0.15421,0.84587,0.0506,0.62152,1.04423,0.37324,0.0864,0.97033,0.02114,0.48796,1.13967,0.27589,0.08882,1.15079,0.18543,0.33765,1.47551,0.17152,0.30031,1.45353,0.1381,0.27916,1.10571,0.08441,0.24593,0.82233,0.09436,0.39513,0.64249,0.12037,0.14698,0.64811,0.12636,0.50768,0.2842,0.07982,0.08088,0.26809,0.14203,0.5699,0.02472,0.10812,0.0366,0.01411,0.1429,0.58204,0.02458,0.12051,0.02503,0.01408
846,0.1287,0.28711,0.86459,0.13772,0.79421,1.04246,0.50257,0.1803,0.84809,0.04312,0.62272,1.03502,0.3761,0.1033,0.97049,0.01748,0.48808,1.13875,0.27856,0.09726,1.15019,0.18277,0.34038,1.47551,0.16922,0.303,1.45335,0.13814,0.28173,1.10557,0.08545,0.24775,0.82221,0.09523,0.39778,0.64312,0.12146,0.1487,0.64783,0.12824,0.50954,0.28537,0.08002,0.08137,0.26813,0.14339,0.56967,0.02566,0.10795,0.03659,0.01428,0.14397,0.58183,0.02551,0.12034,0.02503,0.01423
847,0.12888,0.2899,0.86437,0.1254,0.79758,1.01883,0.50099,0.20768,0.85157,0.03532,0.62332,1.0254,0.37827,0.12085,0.97143,0.01402,0.48807,1.13805,0.28098,0.10615,1.14999,0.18001,0.34314,1.47563,0.16682,0.30573,1.45333,0.13813,0.28453,1.10541,0.08665,0.24971,0.82215,0.09634,0.40048,0.64373,0.12267,0.15053,0.64756,0.13018,0.5114,0.28648,0.08038,0.08204,0.26816,0.14479,0.56949,0.02656,0.10778,0.03673,0.01449,0.14511,0.58166,0.02639,0.12018,0.02517,0.01442
848,0.12906,0.29285,0.86414,0.11139,0.79953,0.99508,0.4981,0.23528,0.85652,0.02706,0.62333,1.01552,0.37953,0.13854,0.97317,0.01071,0.48776,1.13755,0.28308,0.11543,1.15015,0.17701,0.34602,1.47576,0.16411,0.30857,1.45336,0.13808,0.28765,1.10533,0.08802,0.25185,0.82196,0.09755,0.40324,0.6441,0.12414,0.15254,0.64729,0.13207,0.51336,0.28732,0.08097,0.0829,0.2682,0.14621,0.5694,0.02714,0.10766,0.03685,0.01469,0.14625,0.58157,0.02691,0.12006,0.0253,0.01462
849,0.12927,0.29606,0.86383,0.09463,0.79993,0.97084,0.49449,0.26266,0.86277,0.018,0.62248,1.00541,0.38006,0.15637,0.97533,0.00724,0.48718,1.13703,0.2848,0.12519,1.15048,0.17364,0.3491,1.47583,0.16106,0.31159,1.45333,0.1381,0.29114,1.10538,0.08958,0.25438,0.82154,0.09875,0.40622,0.6441,0.12599,0.15492,0.64691,0.13395,0.51544,0.28771,0.0818,0.0839,0.26819,0.14766,0.56944,0.02723,0.10757,0.03677,0.01484,0.1474,0.58161,0.02691,0.11997,0.02522,0.01484
850,0.12955,0.2995,0.86337,0.07561,0.79797,0.94591,0.49047,0.2905,0.86971,0.00826,0.62031,0.9951,0.38027,0.17505,0.97739,0.00333,0.48643,1.13619,0.28628,0.13564,1.15063,0.16985,0.35234,1.47581,0.15781,0.31474,1.45319,0.13818,0.29492,1.10546,0.09145,0.25735,0.82083,0.10005,0.40941,0.64367,0.1283,0.15766,0.64637,0.13606,0.51754,0.2876,0.08288,0.08492,0.26811,0.14929,0.56956,0.02682,0.10749,0.03645,0.01496,0.14868,0.58171,0.02641,0.11988,0.02489,0.01505
851,0.13001,0.30305,0.8627,0.05531,0.79306,0.92073,0.4856,0.31985,0.87694,-0.00191,0.61659,0.98466,0.38032,0.19533,0.97937,-0.00109,0.48559,1.13478,0.28773,0.14703,1.15041,0.16562,0.35565,1.47578,0.15433,0.31792,1.45297,0.13833,0.29887,1.10545,0.0938,0.26045,0.8198,0.10165,0.41264,0.64286,0.13124,0.16059,0.64561,0.13857,0.51963,0.28711,0.08429,0.08585,0.26793,0.15126,0.56958,0.02604,0.10746,0.03601,0.01504,0.1503,0.58171,0.02556,0.11984,0.02445,0.0152
852,0.13069,0.30663,0.86181,0.03435,0.78529,0.8959,0.47928,0.35085,0.88482,-0.01243,0.61145,0.97402,0.37993,0.21729,0.98185,-0.00588,0.48468,1.13254,0.28919,0.15945,1.15007,0.16092,0.35897,1.47575,0.15039,0.32116,1.45271,0.1386,0.30293,1.10526,0.0967,0.26339,0.81842,0.10365,0.4158,0.64172,0.13486,0.16352,0.64461,0.14147,0.52176,0.28645,0.0861,0.08671,0.26758,0.15377,0.56944,0.02509,0.1076,0.03566,0.01506,0.15248,0.58154,0.02453,0.11996,0.02408,0.01521
853,0.13156,0.31027,0.86079,0.01287,0.77506,0.8716,0.47159,0.38225,0.89401,-0.02339,0.60522,0.96314,0.37885,0.24001,0.98532,-0.01101,0.48362,1.12941,0.29056,0.17266,1.15026,0.15579,0.36231,1.47571,0.14584,0.3245,1.45243,0.13897,0.30714,1.10489,0.10008,0.2662,0.81679,0.10601,0.41898,0.64043,0.13904,0.16651,0.64335,0.14461,0.52405,0.28574,0.08832,0.0876,0.26702,0.15685,0.56925,0.02412,0.10802,0.03544,0.015,0.15528,0.5813,0.02348,0.12038,0.02385,0.0151
854,0.13243,0.31408,0.85974,-0.00921,0.76268,0.84819,0.46308,0.41226,0.90451,-0.03485,0.59812,0.9523,0.37705,0.26222,0.98983,-0.01662,0.4822,1.12568,0.29168,0.18612,1.1515,0.15028,0.36578,1.47565,0.1407,0.32801,1.45215,0.13917,0.31163,1.10439,0.10366,0.26929,0.81511,0.10848,0.42236,0.63913,0.14357,0.16981,0.64201,0.14785,0.52649,0.28499,0.09092,0.08867,0.26643,0.16023,0.56924,0.02317,0.10867,0.03536,0.0149,0.15842,0.58126,0.02244,0.12104,0.02379,0.01498
855,0.13309,0.31817,0.85879,-0.03165,0.74824,0.82633,0.45397,0.44014,0.91554,-0.04652,0.59011,0.94199,0.37462,0.28336,0.99494,-0.02268,0.48022,1.1218,0.29254,0.19951,1.15357,0.14443,0.36939,1.47559,0.13517,0.33169,1.45185,0.13888,0.31651,1.10391,0.1072,0.27305,0.81356,0.11084,0.42606,0.63787,0.14834,0.1737,0.64079,0.15108,0.52899,0.28409,0.09386,0.09001,0.26605,0.16341,0.56962,0.02213,0.10929,0.03544,0.01492,0.16138,0.58159,0.02134,0.12171,0.02391,0.01497
856,0.1335,0.32256,0.85793,-0.05365,0.73175,0.8066,0.44412,0.46654,0.9262,-0.05788,0.58096,0.93252,0.3718,0.30385,1.00016,-0.02888,0.47762,1.11809,0.29321,0.21296,1.15568,0.13832,0.37302,1.47554,0.12946,0.33542,1.45148,0.138,0.32172,1.10355,0.11055,0.27758,0.81213,0.11302,0.4301,0.63656,0.15328,0.17825,0.63971,0.15413,0.53148,0.28291,0.09708,0.09162,0.26593,0.16601,0.57031,0.02096,0.10964,0.03562,0.01513,0.16374,0.58224,0.02016,0.12212,0.02415,0.01514
857,0.13379,0.32713,0.8571,-0.07423,0.71358,0.78956,0.43366,0.49231,0.93619,-0.06876,0.5705,0.92414,0.36899,0.32427,1.00526,-0.03511,0.47432,1.11468,0.29381,0.22669,1.15723,0.13206,0.37647,1.47547,0.12369,0.33899,1.45105,0.1368,0.3271,1.10324,0.1138,0.28263,0.81068,0.11502,0.43448,0.6351,0.15845,0.18332,0.63866,0.15682,0.53405,0.28159,0.10063,0.09341,0.26599,0.16789,0.57103,0.01982,0.10975,0.03574,0.01559,0.16538,0.58292,0.01903,0.12229,0.02434,0.01552
858,0.13412,0.3318,0.85632,-0.09294,0.69465,0.77551,0.42298,0.51755,0.94595,-0.07942,0.559,0.91707,0.36635,0.34466,1.01029,-0.04174,0.47023,1.11167,0.29443,0.24068,1.15832,0.12572,0.37974,1.47535,0.11779,0.3424,1.45058,0.1356,0.33264,1.1029,0.11716,0.28786,0.80922,0.11686,0.4391,0.63356,0.16408,0.18873,0.63775,0.15889,0.53678,0.28031,0.10468,0.09531,0.26632,0.16903,0.57154,0.01884,0.10987,0.03557,0.01645,0.16631,0.58338,0.01811,0.12248,0.02425,0.01629
859,0.13461,0.33663,0.85571,-0.1102,0.67604,0.76411,0.4126,0.54168,0.95624,-0.09,0.5473,0.91126,0.36362,0.36462,1.01545,-0.04892,0.46555,1.10914,0.29506,0.25474,1.15944,0.11924,0.38306,1.47526,0.11165,0.34586,1.45017,0.13454,0.33849,1.10258,0.12095,0.29324,0.80793,0.11857,0.44383,0.63206,0.17044,0.19448,0.63719,0.1602,0.53959,0.27908,0.10943,0.09721,0.26722,0.16949,0.5718,0.01796,0.11023,0.03497,0.01799,0.16658,0.5836,0.01727,0.12295,0.02378,0.01773
860,0.13534,0.34167,0.85541,-0.12686,0.65829,0.75464,0.40339,0.56402,0.96702,-0.10016,0.53607,0.90621,0.36057,0.3838,1.02087,-0.05627,0.46069,1.10697,0.29566,0.26879,1.16113,0.11257,0.38659,1.47529,0.10525,0.34956,1.44987,0.13358,0.34469,1.10243,0.12536,0.29891,0.807,0.12039,0.44862,0.63076,0.17773,0.20069,0.63712,0.16092,0.54241,0.27788,0.11506,0.09913,0.26887,0.16948,0.57201,0.01705,0.11083,0.03418,0.02032,0.16642,0.58377,0.01637,0.12367,0.02314,0.01988
861,0.13632,0.34689,0.85547,-0.14287,0.64133,0.74688,0.39603,0.58427,0.97746,-0.10952,0.5251,0.90162,0.35748,0.40205,1.02643,-0.06343,0.45557,1.10495,0.29616,0.28285,1.16358,0.10578,0.39026,1.47553,0.09871,0.3534,1.44979,0.1325,0.35099,1.10258,0.1303,0.30501,0.80653,0.12248,0.4535,0.62973,0.18593,0.2075,0.63759,0.16139,0.54527,0.27674,0.12175,0.10128,0.27133,0.1693,0.57241,0.01615,0.11151,0.03352,0.0234,0.16616,0.58415,0.01544,0.12447,0.02263,0.02257
862,0.13742,0.35219,0.85595,-0.15714,0.62541,0.74122,0.39074,0.60264,0.98647,-0.11801,0.51376,0.89773,0.35502,0.41936,1.03188,-0.07046,0.44966,1.10305,0.2965,0.29684,1.16665,0.09898,0.39384,1.47605,0.0922,0.35715,1.45,0.13102,0.3571,1.10313,0.13538,0.31158,0.80656,0.12471,0.45855,0.62896,0.19487,0.21496,0.63865,0.16179,0.54821,0.27573,0.1298,0.1038,0.27466,0.16916,0.57309,0.01541,0.1123,0.03294,0.02722,0.16599,0.58482,0.01467,0.12533,0.0222,0.02577
863,0.1385,0.35754,0.85687,-0.16896,0.61129,0.73802,0.38723,0.61958,0.99317,-0.12567,0.5021,0.895,0.35362,0.43572,1.03694,-0.07748,0.44262,1.10141,0.29649,0.31056,1.17005,0.09224,0.39717,1.47684,0.08573,0.36064,1.4505,0.12899,0.36301,1.10409,0.14018,0.31865,0.80712,0.12675,0.46377,0.62848,0.2044,0.22311,0.64044,0.16215,0.55113,0.27487,0.13956,0.10675,0.27897,0.16911,0.5739,0.01486,0.11347,0.03215,0.03196,0.16595,0.58564,0.01412,0.12654,0.02159,0.0297
864,0.13949,0.36301,0.85821,-0.17874,0.59964,0.73721,0.38489,0.6353,0.99736,-0.13246,0.49097,0.89368,0.35313,0.45102,1.04149,-0.08423,0.43475,1.1001,0.29586,0.3237,1.17362,0.08559,0.40021,1.47782,0.07925,0.36388,1.45117,0.12643,0.36892,1.10534,0.14448,0.32619,0.8082,0.12841,0.46916,0.62832,0.21439,0.23192,0.64293,0.16246,0.5539,0.27419,0.15124,0.11016,0.28426,0.16925,0.57458,0.0145,0.11544,0.03095,0.03784,0.1661,0.58632,0.01377,0.12849,0.02062,0.03464
865,0.14044,0.36867,0.85984,-0.1874,0.59067,0.73844,0.38351,0.64947,0.99942,-0.1384,0.48119,0.89362,0.35322,0.46506,1.04548,-0.09033,0.42671,1.09905,0.29458,0.33598,1.17736,0.079,0.40301,1.4789,0.07269,0.36694,1.45189,0.12353,0.375,1.10673,0.14821,0.33417,0.80971,0.12968,0.47474,0.6285,0.22465,0.24142,0.6459,0.16274,0.55655,0.27373,0.16485,0.11408,0.29036,0.1696,0.57502,0.01428,0.11851,0.02917,0.04505,0.16648,0.58677,0.01354,0.13149,0.01913,0.04083
866,0.14138,0.37456,0.86166,-0.19574,0.58392,0.7413,0.38361,0.66169,0.99967,-0.14378,0.4729,0.89445,0.35384,0.47773,1.04884,-0.09573,0.41906,1.09822,0.29303,0.34734,1.18126,0.07248,0.40559,1.47996,0.06607,0.36974,1.45268,0.12055,0.38118,1.10816,0.15133,0.3426,0.81152,0.13056,0.48056,0.62902,0.23496,0.25174,0.649,0.16293,0.55921,0.2735,0.18017,0.11868,0.29705,0.17013,0.5754,0.01417,0.123,0.02661,0.05389,0.16705,0.58715,0.01339,0.13583,0.01692,0.04855
867,0.14232,0.38068,0.86361,-0.20408,0.57872,0.74533,0.38607,0.6719,0.99813,-0.14902,0.4658,0.89588,0.35534,0.48918,1.05157,-0.10069,0.41209,1.09772,0.29182,0.35798,1.18517,0.06612,0.40789,1.48093,0.05959,0.37209,1.45361,0.11759,0.38732,1.10965,0.15384,0.35152,0.81347,0.131,0.48666,0.62983,0.2451,0.26307,0.65203,0.16292,0.56191,0.27346,0.19687,0.12408,0.30426,0.17072,0.57586,0.01421,0.12927,0.02323,0.0647,0.16774,0.58763,0.01335,0.1419,0.01399,0.05821
868,0.14325,0.38697,0.86563,-0.21229,0.57506,0.75007,0.39149,0.68024,0.99495,-0.15456,0.45996,0.89782,0.35811,0.49967,1.05375,-0.1055,0.40603,1.09767,0.29127,0.36811,1.18895,0.06002,0.40983,1.48172,0.05341,0.37392,1.45456,0.1147,0.3933,1.11115,0.15585,0.36082,0.81548,0.13101,0.49296,0.63076,0.25498,0.27533,0.65509,0.16262,0.56458,0.27348,0.2145,0.13044,0.31214,0.17121,0.57628,0.01435,0.13731,0.01936,0.07772,0.16833,0.58807,0.0134,0.14971,0.0107,0.07008
869,0.14414,0.39327,0.86768,-0.22002,0.57363,0.75546,0.39994,0.68673,0.99079,-0.16062,0.45568,0.90042,0.3622,0.50913,1.05552,-0.11024,0.40091,1.09795,0.29111,0.37769,1.19255,0.05427,0.4114,1.48219,0.04763,0.37532,1.45527,0.11182,0.39889,1.1125,0.15747,0.37023,0.81748,0.13066,0.49923,0.63154,0.26461,0.28825,0.65845,0.16189,0.56704,0.27336,0.23265,0.13794,0.32094,0.17127,0.57645,0.01448,0.14656,0.01554,0.09325,0.16844,0.58824,0.01345,0.15861,0.00752,0.08444
870,0.14494,0.3994,0.86975,-0.22715,0.57499,0.76219,0.41086,0.6911,0.98644,-0.16699,0.4528,0.90379,0.36722,0.51705,1.05684,-0.11482,0.39626,1.09833,0.2909,0.38648,1.19584,0.0489,0.41272,1.48234,0.04224,0.37648,1.45563,0.10881,0.40387,1.11357,0.15877,0.37942,0.81947,0.12992,0.50518,0.63199,0.27415,0.3017,0.66234,0.16064,0.56922,0.27299,0.25133,0.14675,0.33108,0.17074,0.57633,0.01447,0.15653,0.01208,0.11207,0.16789,0.58812,0.01339,0.16795,0.00459,0.10204
871,0.14566,0.40528,0.8719,-0.23386,0.57886,0.7711,0.42328,0.69294,0.98206,-0.17309,0.45084,0.90781,0.3727,0.52286,1.05749,-0.11905,0.39158,1.09859,0.29047,0.39416,1.19847,0.04385,0.41395,1.48239,0.03718,0.37762,1.45582,0.10555,0.4081,1.11441,0.15974,0.38821,0.82148,0.12873,0.51064,0.63222,0.28382,0.31584,0.66676,0.15892,0.57111,0.27248,0.27092,0.15717,0.343,0.16985,0.57614,0.01439,0.16753,0.00913,0.1353,0.16695,0.58791,0.0133,0.17798,0.00187,0.12411
872,0.14632,0.41102,0.87419,-0.24013,0.58462,0.78203,0.43636,0.69191,0.97715,-0.17853,0.44978,0.91213,0.37827,0.52638,1.05727,-0.12295,0.3871,1.09869,0.2899,0.40056,1.20022,0.03905,0.41521,1.4826,0.03236,0.37886,1.45606,0.1021,0.41176,1.11519,0.16034,0.39664,0.82347,0.12704,0.51555,0.63246,0.29363,0.33095,0.6714,0.15692,0.57269,0.27193,0.29154,0.16966,0.35683,0.16909,0.57606,0.01431,0.18036,0.00715,0.16339,0.16613,0.58782,0.01321,0.18965,-0.00024,0.15129
873,0.14696,0.41679,0.87658,-0.24559,0.59221,0.79406,0.44988,0.6878,0.97149,-0.1836,0.45026,0.91649,0.38375,0.52769,1.05625,-0.12695,0.38357,1.09863,0.28926,0.40559,1.2012,0.03459,0.41642,1.48301,0.02784,0.3801,1.45643,0.09867,0.41509,1.11598,0.16061,0.4048,0.82533,0.12488,0.51999,0.63286,0.3033,0.34707,0.67595,0.15484,0.57391,0.27139,0.31275,0.18455,0.37221,0.16868,0.57613,0.01412,0.19579,0.00703,0.19539,0.16569,0.58788,0.01303,0.20396,-0.00081,0.18278
874,0.14761,0.42258,0.87906,-0.25,0.60211,0.80673,0.46398,0.68052,0.96546,-0.18897,0.45287,0.9209,0.38917,0.52687,1.05475,-0.13161,0.38143,1.09845,0.28856,0.40925,1.20177,0.03067,0.41735,1.4835,0.02383,0.38111,1.45684,0.09547,0.4182,1.11676,0.16062,0.41259,0.82712,0.12246,0.52404,0.63347,0.3125,0.36374,0.68052,0.15279,0.5749,0.27095,0.33389,0.20174,0.38886,0.16856,0.5763,0.01387,0.21403,0.0096,0.22958,0.16554,0.58804,0.01276,0.22144,0.00109,0.21694
875,0.14827,0.42817,0.88179,-0.25326,0.61444,0.82047,0.47859,0.67007,0.95939,-0.19488,0.45773,0.92578,0.39476,0.52392,1.05304,-0.1371,0.38063,1.09823,0.28793,0.41159,1.20224,0.02743,0.41788,1.48398,0.02044,0.38169,1.45729,0.09249,0.42092,1.11756,0.1604,0.41966,0.82903,0.12006,0.52766,0.63424,0.3211,0.38031,0.68582,0.15075,0.57583,0.27081,0.35479,0.22084,0.40691,0.16842,0.57644,0.01378,0.23507,0.01523,0.26467,0.16538,0.58817,0.01263,0.24223,0.00583,0.25252
876,0.14903,0.43338,0.88488,-0.25522,0.62854,0.83593,0.4932,0.65645,0.95332,-0.20074,0.46441,0.93161,0.40062,0.51869,1.05136,-0.14306,0.38088,1.09816,0.28745,0.41269,1.20278,0.02481,0.41806,1.4845,0.01756,0.38191,1.45782,0.08961,0.42301,1.1184,0.16006,0.42573,0.83122,0.11793,0.5307,0.63511,0.32926,0.39652,0.69244,0.14872,0.5767,0.27106,0.37593,0.24167,0.42639,0.16802,0.57641,0.01404,0.25904,0.0239,0.30014,0.16492,0.58812,0.01284,0.26638,0.01337,0.28907
877,0.14993,0.4383,0.88823,-0.25598,0.64327,0.85333,0.50732,0.63958,0.94726,-0.20591,0.47222,0.93862,0.40661,0.51114,1.04992,-0.14893,0.38206,1.09841,0.28704,0.41256,1.20352,0.02262,0.41816,1.48506,0.01503,0.38206,1.45841,0.08676,0.42459,1.11915,0.15987,0.43091,0.83354,0.11619,0.53309,0.63602,0.33708,0.41273,0.70014,0.14678,0.57731,0.27155,0.39752,0.26444,0.44684,0.1673,0.57601,0.01458,0.28577,0.03567,0.33575,0.16412,0.5877,0.0133,0.29353,0.02389,0.32636
878,0.1509,0.44327,0.89156,-0.25587,0.6577,0.8723,0.52063,0.61939,0.9413,-0.21033,0.48052,0.94667,0.41232,0.50141,1.04878,-0.1545,0.38418,1.0992,0.28649,0.41125,1.20448,0.02065,0.41846,1.48559,0.01277,0.38243,1.45893,0.08396,0.42613,1.11969,0.15997,0.43566,0.83563,0.1147,0.53502,0.63688,0.34442,0.42958,0.70798,0.14502,0.57744,0.27197,0.41895,0.28961,0.46765,0.16648,0.57532,0.01506,0.31439,0.05098,0.371,0.16319,0.58696,0.01372,0.32269,0.03823,0.36355
879,0.15183,0.44857,0.89467,-0.25478,0.67159,0.89215,0.53279,0.596,0.93534,-0.2145,0.48907,0.95555,0.41745,0.48974,1.04764,-0.15989,0.38722,1.10073,0.28576,0.40885,1.20534,0.01886,0.41906,1.48602,0.01082,0.38309,1.45933,0.08129,0.42807,1.12002,0.16027,0.44038,0.83716,0.11322,0.5368,0.63764,0.35113,0.44725,0.71533,0.14344,0.57715,0.27204,0.43943,0.31739,0.48877,0.16592,0.57475,0.01525,0.34393,0.07021,0.40507,0.16251,0.58636,0.01388,0.35296,0.05707,0.39933
880,0.15275,0.45413,0.89762,-0.25208,0.68527,0.91235,0.54348,0.56977,0.9292,-0.21861,0.49805,0.96508,0.42199,0.47601,1.04603,-0.16531,0.39116,1.10307,0.2851,0.40528,1.20568,0.0174,0.41989,1.48636,0.00927,0.38394,1.45967,0.07887,0.43035,1.12024,0.16066,0.44503,0.8381,0.11174,0.53849,0.63823,0.35716,0.46533,0.72243,0.14203,0.57661,0.27168,0.45877,0.34736,0.51064,0.16575,0.57472,0.01514,0.37433,0.09292,0.43713,0.16222,0.58629,0.01379,0.38431,0.08,0.43261
881,0.15378,0.45958,0.90055,-0.24683,0.69937,0.93272,0.55273,0.54087,0.92281,-0.22224,0.50818,0.97521,0.42612,0.45996,1.04373,-0.17094,0.39631,1.10602,0.28485,0.4004,1.20528,0.01646,0.42077,1.48661,0.00812,0.38479,1.46003,0.07679,0.43248,1.12045,0.16112,0.44927,0.83867,0.11058,0.53999,0.63858,0.36246,0.48315,0.73012,0.14089,0.57593,0.27101,0.47734,0.37862,0.53356,0.16579,0.5751,0.01488,0.4064,0.11818,0.46675,0.16215,0.58665,0.01359,0.41749,0.10588,0.46317
882,0.155,0.46467,0.90358,-0.23825,0.71434,0.95309,0.5608,0.50875,0.91646,-0.22503,0.52015,0.98577,0.42981,0.44155,1.04104,-0.17715,0.40315,1.10934,0.285,0.39428,1.20442,0.01602,0.42157,1.48674,0.00727,0.38557,1.46032,0.07507,0.43397,1.12055,0.16174,0.45291,0.83912,0.11011,0.54132,0.63869,0.36685,0.50029,0.7391,0.14021,0.57516,0.27018,0.49534,0.41047,0.55762,0.16586,0.57537,0.01455,0.44083,0.14526,0.49422,0.16213,0.5869,0.01332,0.45302,0.13376,0.4917
883,0.15624,0.46943,0.90679,-0.22642,0.72956,0.97321,0.56727,0.47303,0.9107,-0.22736,0.53358,0.99656,0.43268,0.42091,1.03857,-0.18419,0.4116,1.11303,0.28513,0.38698,1.20357,0.01596,0.42234,1.48663,0.00666,0.38637,1.46035,0.07357,0.43472,1.12044,0.16257,0.45613,0.83967,0.11044,0.54274,0.63866,0.37003,0.51688,0.7496,0.14013,0.57448,0.26938,0.512,0.44285,0.58282,0.16596,0.57531,0.01415,0.47679,0.1743,0.52012,0.16216,0.58681,0.01299,0.48995,0.16369,0.51889
