Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
969,-7.34698,-23.99308,2.61112,-8.649,3.69873,0.18634,-20.16946,-34.37463,5.04829,-6.78249,5.28633,1.96966,-10.11317,15.27982,-0.16378,-15.24349,0.00333,-1.08,3.24381,8.76762,0.80505,26.38577,9.72252,2.17508,5.11592,-1.1152,-1.07814,6.47646,-3.73202,-0.59198,1.27492,-0.38019,-0.31469,-0.40294,2.25853,-1.25098,0.14676,0.09078,-0.04683,-0.28861,0.23132,-0.07972
970,-8.59945,-23.79215,2.91016,-10.39566,4.34786,-0.09903,-27.52331,-34.20135,6.83386,-14.77666,9.49021,0.80323,-9.98578,14.83373,-0.18144,-15.27439,0.00234,-1.05642,-17.65402,12.75305,1.16044,30.59358,-3.35286,7.65548,6.72483,0.32339,0.14108,8.89512,-4.25712,2.92416,0.82595,-1.07525,-0.01807,-0.29234,0.58611,0.00975,0.10287,-0.00644,-0.03611,-0.14319,-0.28045,0.22918
971,-9.66214,-23.13741,2.93239,-11.23685,4.84223,-0.25217,-26.55107,-34.90334,6.0572,-18.05179,9.33798,-0.429,-9.82606,14.67607,-0.14978,-15.31064,0.06264,-1.13281,-20.8613,11.44502,0.50224,14.77107,-16.00137,6.39706,7.14644,0.66351,1.24009,7.63733,-4.86104,2.66705,0.14161,-1.91285,0.52559,0.88657,-0.20815,1.1339,0.10222,-0.17104,0.03362,0.0444,-0.47834,0.39489
972,-9.97732,-22.88517,2.67286,-10.89677,4.24846,-0.34718,-20.02169,-36.44407,3.44986,-16.16532,2.97764,-2.73238,-9.74225,14.79469,-0.14445,-15.36508,0.15399,-1.25048,-9.76386,2.49413,-3.99925,2.48824,-24.3056,0.54575,5.66266,-1.25233,-0.17951,6.48541,-5.25055,0.73557,0.31975,-1.14146,0.30917,2.23354,0.22712,1.23989,0.19093,-0.05538,-0.00305,0.20503,-0.29159,0.28818
973,-9.6518,-23.2477,2.38277,-10.85737,4.02139,-0.30097,-16.64367,-37.6185,1.40638,-17.85906,-0.34957,-3.94971,-9.7855,14.9351,-0.19172,-15.46797,0.24929,-1.24059,-7.61129,-3.17879,-8.04698,0.58904,-25.17801,-1.97579,3.75783,-2.97432,-2.40374,7.60343,-4.97879,0.18956,1.40536,0.38747,-0.47429,2.52468,0.97108,0.40747,0.29771,0.22739,-0.09932,0.26146,-0.02244,0.03474
974,-8.80946,-23.52044,2.25564,-11.65331,5.88335,0.05184,-16.87108,-34.44512,1.38915,-25.27072,8.23698,-0.77536,-9.88449,14.82836,-0.24369,-15.48623,0.36642,-1.01647,-17.89497,11.54969,-3.94063,-2.47095,-17.27385,2.39329,3.32103,-1.99708,-1.70839,9.04006,-4.27878,0.85258,1.93517,0.08964,-0.47149,1.93235,1.36407,-0.43241,0.2387,0.17465,-0.01181,0.22411,0.12234,-0.14064
975,-7.49152,-24.00695,2.25454,-11.63811,7.78686,0.51747,-15.9178,-29.88751,2.50386,-26.52951,18.74124,4.45487,-10.01363,14.55831,-0.26275,-15.34758,0.43108,-0.78405,-18.7373,32.71705,4.66715,-1.43515,-9.90417,6.7715,4.44479,0.34671,1.20241,8.9335,-3.69459,1.05554,1.53158,-1.97174,0.27116,1.58427,1.57156,-0.60967,0.12352,-0.23533,0.18246,0.20054,0.18444,-0.14838
976,-6.16817,-25.26864,2.29511,-9.98847,6.72493,0.67191,-15.53964,-32.63659,3.41299,-14.96505,15.10174,5.74178,-10.19019,14.44719,-0.24674,-15.25776,0.33119,-0.81006,-3.78636,26.43755,6.15861,17.40368,-9.65333,2.15944,5.75439,1.1548,2.13264,7.31792,-3.11724,0.47888,1.08185,-2.90292,0.38764,2.0457,1.49442,-0.21037,0.17055,-0.41624,0.13249,0.29824,0.17622,-0.08182
977,-5.80323,-26.16642,2.36089,-8.778,4.30908,0.45135,-19.6171,-41.6883,3.9537,-3.64906,2.89292,2.69266,-10.31923,14.49183,-0.23373,-15.35596,0.19171,-1.025,4.7032,-2.64246,0.43229,34.05611,-11.61987,-7.79945,6.61309,-0.07396,0.2199,5.32079,-2.40454,-0.3139,0.73035,-1.68265,-0.16611,2.86148,1.01623,0.14021,0.24782,-0.1466,-0.12492,0.4821,0.09142,-0.09012
978,-6.93326,-25.09118,2.4065,-9.8164,4.078,0.17925,-24.85498,-44.65976,4.25115,-6.30762,-0.10017,0.25631,-10.28256,14.3969,-0.27909,-15.46626,0.25337,-1.12319,-6.13896,-13.71868,-3.06245,19.11467,-13.31979,-9.94449,7.41569,-1.32871,-1.36418,4.80907,-2.52279,-0.90951,0.64848,-0.46206,-0.35423,3.314,0.7137,0.06881,0.24481,0.13773,-0.21002,0.58694,0.00786,-0.1586
979,-8.4002,-23.27033,2.40595,-11.22832,5.67557,0.11323,-25.25496,-37.78182,4.24679,-16.7113,7.34634,0.39179,-10.10346,14.07414,-0.36145,-15.38173,0.4696,-0.99699,-19.68149,4.10008,-2.43229,-9.91702,-16.28765,-2.1258,7.37121,-1.02107,-0.87729,6.4933,-4.11492,-1.03695,0.97769,-0.45904,-0.0259,3.24361,1.01827,-0.06953,0.21014,0.1684,-0.06155,0.53685,-0.03352,-0.1173
980,-8.60558,-23.63843,2.39544,-10.76695,6.44713,0.19105,-20.50454,-32.88435,4.00938,-21.7346,12.90896,0.85843,-9.92945,13.73156,-0.42287,-15.23685,0.61409,-0.83596,-18.48074,19.56423,-2.01428,-15.41031,-16.38756,4.26142,5.93003,-0.00051,0.21106,8.17969,-5.59005,-0.31134,1.20798,-0.81039,0.21327,2.63575,1.27238,0.17745,0.18468,0.08127,0.06307,0.37039,-0.07286,0.07568
981,-7.67681,-25.77364,2.33695,-9.36233,6.25665,0.26049,-15.06204,-36.28772,3.49506,-19.67413,13.28976,0.96801,-9.85663,13.60637,-0.45758,-15.29186,0.66572,-0.81515,-6.66724,16.99265,-1.40198,0.32479,-10.40546,3.32603,4.61888,0.27757,0.48374,7.83625,-5.24046,1.15807,1.00852,-0.92141,0.17695,1.72427,0.7668,0.70513,0.1613,0.01112,0.0536,0.20414,-0.14789,0.26385
982,-7.00135,-26.42533,2.18237,-8.73716,6.07736,0.23627,-13.71277,-39.35243,2.62439,-16.78777,12.41652,1.32978,-9.84651,13.73932,-0.47961,-15.49289,0.65311,-0.93215,-0.6133,10.52075,0.0132,12.44992,-4.72338,0.75798,4.27535,-0.11963,0.33536,6.5902,-3.80955,2.32694,0.83216,-1.09647,0.09656,1.29549,-0.02315,1.03408,0.12011,-0.03429,0.01646,0.16603,-0.21638,0.29533
983,-7.21406,-25.03375,1.96962,-8.89699,5.70144,0.21623,-16.61787,-36.66375,1.42454,-16.04824,9.70754,1.50874,-9.877,13.9857,-0.50726,-15.63233,0.5466,-1.06409,-5.70423,7.1162,-0.92403,16.47935,-5.8045,1.91572,3.96653,-0.25047,0.52687,6.20596,-3.04683,1.87794,1.21977,-1.53697,0.01426,1.71658,0.04155,0.73473,0.11418,-0.07971,0.02259,0.21783,-0.14753,0.14131
984,-7.64469,-24.15032,1.78665,-8.68022,5.44358,0.47894,-18.83831,-34.15352,0.29871,-13.41643,5.46382,2.19122,-9.98977,14.13484,-0.57621,-15.64623,0.47474,-1.05742,-7.36715,3.88442,-3.22975,18.60622,-10.30971,4.94025,3.89004,0.17694,1.06173,5.9927,-3.25033,-0.38163,1.74464,-2.06768,-0.03763,2.36534,1.09417,-0.08723,0.19025,-0.15047,0.04111,0.21488,0.08017,-0.09835
985,-7.34912,-24.61226,1.70975,-8.23662,5.82589,0.83623,-17.9462,-35.81387,0.48543,-9.41303,4.52088,3.49043,-10.11742,13.99657,-0.68197,-15.58314,0.57556,-0.89307,-0.65075,4.70643,-2.4536,17.04395,-10.48417,4.66152,5.37167,0.19553,1.21583,4.63314,-3.58181,-2.81881,1.50877,-2.32583,0.1437,2.46119,1.96328,-0.74811,0.2516,-0.22753,0.05809,0.13475,0.27533,-0.25461
986,-6.28133,-24.93038,1.76818,-8.93789,6.19219,0.68248,-17.25847,-38.9101,2.8238,-12.66123,8.53213,2.7824,-10.12495,13.59251,-0.78535,-15.49187,0.76394,-0.72509,-3.70036,10.83913,0.98667,12.34247,-5.49265,-0.7432,7.54131,-0.86315,0.47144,3.11643,-3.56141,-3.1486,0.56953,-1.97985,0.46611,1.93908,1.65806,-0.6377,0.18492,-0.22947,0.07669,0.07946,0.22599,-0.20224
987,-5.06185,-24.84094,1.85675,-10.50089,6.63086,0.1015,-18.34025,-41.01492,5.703,-23.02463,15.22949,0.03675,-10.00205,13.23088,-0.87982,-15.40967,0.89783,-0.68111,-20.75247,16.89366,3.42357,10.47374,-4.09469,-7.33525,7.8623,-1.85569,-0.57525,3.31608,-3.1853,-0.61135,0.04006,-1.19776,0.44052,1.23973,0.35976,0.18275,0.07843,-0.10988,0.04164,0.07489,-0.06275,0.02719
988,-4.16516,-25.10909,1.72467,-11.53455,8.32836,-0.14182,-17.41932,-41.36124,6.08032,-29.82557,22.60949,-0.48701,-9.86739,13.26268,-1.0027,-15.45214,0.99507,-0.72171,-30.74149,21.5281,4.25364,10.01347,-11.91742,-10.36745,5.9721,-1.69846,-1.136,5.18813,-2.66704,2.65232,0.51392,-0.52763,-0.10422,0.9295,-0.68436,0.93597,0.09174,0.06861,-0.08347,0.10166,-0.27574,0.20848
989,-3.88063,-25.54612,1.31027,-11.06667,10.24624,0.29595,-12.97524,-39.51814,3.46547,-27.04713,25.46401,2.30874,-9.81327,13.72634,-1.18531,-15.64579,1.13308,-0.71767,-21.38576,22.24632,4.02709,7.35027,-22.13292,-8.47899,3.96619,-1.18347,-1.27011,7.2116,-2.80026,3.69326,1.36149,-0.29853,-0.67253,1.40947,-0.55607,1.03316,0.20801,0.16148,-0.19059,0.20672,-0.18023,0.17978
990,-4.39769,-25.23249,0.91395,-9.522,9.44462,0.92047,-9.96048,-36.17248,0.78812,-19.51246,17.28149,4.08058,-9.81343,14.32651,-1.39716,-15.87683,1.24614,-0.63846,-5.96437,12.38003,1.51131,8.57565,-26.32105,-2.3011,3.58538,-1.04589,-0.94636,8.08531,-4.12435,2.0546,1.73595,-0.63729,-0.63501,2.14225,0.31092,0.62969,0.28253,0.06209,-0.12734,0.30438,0.03757,0.047
991,-5.59756,-24.06943,0.79959,-8.36613,6.22068,1.18258,-13.05914,-33.61734,0.35553,-12.55586,2.91149,2.97202,-9.82604,14.80495,-1.59572,-16.07358,1.25217,-0.57165,1.5868,-3.47905,-2.54574,16.50882,-22.12031,4.66229,4.71671,-0.65164,0.09731,7.39551,-5.64539,-0.66875,1.35447,-1.31634,0.03732,2.27531,1.22457,0.04566,0.22238,-0.12074,0.06398,0.23759,0.15426,-0.04504
992,-6.47982,-24.10413,0.88311,-8.5476,4.67484,1.03663,-19.58213,-34.89106,1.51689,-7.23423,-1.71735,2.22062,-9.83856,15.0069,-1.79792,-16.21864,1.25162,-0.56336,2.74251,-7.54145,-3.98474,18.08094,-9.18324,6.79395,6.06997,0.27587,1.20076,5.75889,-5.91672,-2.58629,0.78495,-1.68371,0.65166,1.86044,1.73246,-0.39787,0.13992,-0.15938,0.1726,0.08184,0.13517,-0.06098
993,-5.83718,-26.34674,0.83925,-9.77901,6.62225,0.68146,-22.13807,-38.96983,2.30628,-7.04911,9.11327,3.17907,-9.82076,14.88058,-2.02979,-16.28119,1.3849,-0.56807,0.56973,7.51954,-1.28379,5.8382,4.63223,3.50734,6.74974,1.02436,1.43436,4.72826,-4.9389,-2.45568,0.79882,-1.45813,0.65431,1.58136,1.48457,-0.39693,0.1971,-0.02966,0.11505,0.06766,0.00318,-0.01817
994,-3.96724,-28.18926,0.43411,-10.38942,9.53546,0.52001,-17.37495,-41.45595,1.4319,-13.09898,21.83809,3.9987,-9.77229,14.76734,-2.25403,-16.2697,1.63541,-0.52469,-2.75847,24.49534,2.11359,-2.81176,3.64056,0.28932,6.64444,0.99447,0.75847,5.60277,-3.80204,-0.74777,1.3147,-0.97704,0.20225,1.73269,1.00234,-0.20271,0.31493,0.09073,0.00651,0.24428,-0.08777,0.0055
995,-2.57962,-27.38206,-0.11419,-10.06418,9.84547,0.65279,-10.67419,-40.90985,-0.25677,-20.79675,20.77226,2.88435,-9.7303,15.11448,-2.42165,-16.36276,1.73836,-0.49726,-6.106,21.11812,1.48885,7.07973,-11.93962,0.55032,5.75871,0.13899,-0.15162,7.34936,-3.32199,0.86806,1.75619,-0.76155,-0.23238,1.81845,0.93059,-0.16294,0.32616,0.07091,-0.03452,0.37136,-0.03078,-0.01255
996,-2.7061,-25.82613,-0.30068,-9.13424,7.67044,0.84929,-9.30066,-40.10233,-0.3895,-23.2808,10.12226,1.01145,-9.69885,15.79522,-2.5618,-16.4877,1.57059,-0.52192,-8.74802,2.19781,-1.8724,22.05981,-23.04162,1.44262,4.64229,-0.87359,-0.61065,7.4006,-3.65119,0.99117,1.74064,-0.93009,-0.36053,1.509,0.98646,-0.11952,0.22453,-0.0162,-0.02441,0.27188,0.0384,-0.00246
997,-3.66363,-26.2191,-0.0597,-9.28571,6.17026,0.81906,-12.52113,-40.727,1.33593,-22.99284,5.08615,0.19953,-9.66743,16.36004,-2.73818,-16.49581,1.40395,-0.52783,-12.55698,-8.4774,-3.18631,22.87416,-21.1081,-0.27628,4.82811,-1.09354,-0.54068,5.63633,-4.21389,-0.48686,1.15767,-1.01843,-0.20225,1.28517,1.05424,-0.14095,0.10569,-0.0019,-0.04927,0.09176,0.07614,-0.01826
998,-4.90077,-28.10254,0.17693,-10.95006,7.20525,0.71332,-17.20127,-41.14615,2.49073,-23.36392,9.49739,1.24039,-9.69248,16.71616,-2.9964,-16.43366,1.50019,-0.47258,-17.70411,-1.4098,-1.80443,10.46098,-14.34169,-2.80187,6.69954,-0.7728,-0.61012,4.67495,-4.08773,-1.57902,0.43502,-0.661,-0.02192,1.39693,1.24953,-0.42567,0.05731,0.11396,-0.10862,0.00814,0.14456,-0.12786
999,-5.90996,-29.07685,0.02065,-11.49621,9.23811,0.88826,-21.37456,-39.04395,1.43206,-18.93789,14.74632,3.92247,-9.80676,17.05732,-3.29373,-16.36332,1.71743,-0.42326,-16.08766,12.38235,-0.52528,-1.1103,-9.27836,-2.54781,7.80887,-0.88263,-0.99851,5.57893,-3.17323,-0.37264,0.27168,-0.29127,0.01448,1.4271,1.16268,-0.51236,0.08755,0.14197,-0.09937,0.00744,0.14312,-0.17425
1000,-6.13684,-28.31683,-0.46315,-10.32189,9.47474,1.08036,-22.50789,-36.27984,-0.6997,-10.2211,14.74629,6.3784,-9.98117,17.4255,-3.55225,-16.32343,1.72434,-0.49191,-5.93089,19.03319,0.11372,-1.53235,-7.4323,0.32649,6.37299,-1.1299,-0.72266,6.47604,-2.56547,1.96205,0.67667,-0.66639,0.091,1.03965,0.55656,0.02829,0.12698,-0.01801,0.01927,-0.00532,-0.02662,-0.00424
1001,-5.80493,-26.99498,-0.9181,-9.75012,7.75283,0.84329,-20.17121,-36.28362,-1.94362,-6.08661,12.22169,6.4603,-10.15687,17.73633,-3.75221,-16.33607,1.48537,-0.64793,3.08807,16.61729,0.7017,5.40902,-8.52673,2.44885,4.51368,-0.69025,0.34332,6.0441,-3.1895,2.83683,0.98755,-1.52156,0.2525,0.42033,-0.04432,0.69083,0.14025,-0.20584,0.11371,-0.07003,-0.2272,0.23803
1002,-5.38838,-26.48613,-1.10135,-10.74374,6.22092,0.29927,-17.01097,-37.79189,-1.51167,-9.43736,10.74789,3.26959,-10.23053,17.94488,-3.91675,-16.33845,1.2325,-0.71836,4.06184,12.45685,-1.25775,6.14802,-10.67668,2.80723,4.72487,0.04201,0.91601,5.51388,-4.49144,1.46123,0.98954,-1.91542,0.21177,0.46253,0.1495,0.6942,0.17936,-0.23016,0.05391,-0.03368,-0.21953,0.27325
1003,-5.34113,-26.88997,-1.0437,-11.4239,6.28159,-0.02389,-15.3893,-37.67833,-0.05198,-14.24003,10.71075,-1.00203,-10.16984,18.13812,-4.08673,-16.19495,1.13123,-0.62999,0.34603,11.91239,-5.76328,-0.9286,-14.63914,3.95952,5.88846,0.28682,0.67341,5.67622,-5.00818,-0.79247,1.18189,-1.8049,-0.04582,1.2381,1.11528,-0.03987,0.29238,-0.13608,-0.07028,0.12583,0.00659,0.05871
1004,-6.33247,-27.41085,-0.94051,-10.81792,7.35318,0.11263,-16.09466,-38.01035,0.79274,-16.79731,10.91641,-2.54147,-10.12412,18.60063,-4.30558,-15.92159,1.19528,-0.52622,-3.59681,11.02922,-7.86161,-0.59612,-20.92836,4.96662,5.8358,0.06486,0.45597,5.48427,-4.29335,-2.29158,1.67244,-1.69181,-0.16274,1.78928,1.90901,-0.78123,0.40879,-0.07529,-0.08391,0.21734,0.19403,-0.16035
1005,-8.40352,-27.91015,-0.87258,-10.30461,7.2393,0.26654,-20.37654,-41.9524,0.4425,-18.8994,9.06781,-1.27439,-10.19833,19.36877,-4.56762,-15.61692,1.23249,-0.60898,-10.23784,3.90868,-6.50834,10.45516,-23.01118,0.71948,4.94741,-0.44774,0.21039,4.84725,-3.58454,-2.65771,1.73743,-1.36224,-0.02795,1.96243,1.96958,-0.87632,0.37644,-0.05472,0.00761,0.22425,0.17777,-0.19145
1006,-10.42208,-28.76063,-0.74214,-10.6246,5.26252,0.03026,-27.96933,-46.54363,0.35234,-19.69041,6.30172,0.32086,-10.28951,19.97122,-4.79654,-15.23037,1.05846,-0.84624,-19.8828,-3.5304,-4.47677,15.07123,-13.99643,-7.34015,4.90792,-1.31559,-0.69976,5.17503,-4.06538,-1.95019,1.04817,-0.55214,0.09994,1.99838,1.48589,-0.46677,0.17564,-0.01037,0.07334,0.22757,0.06372,-0.10136
1007,-11.27495,-29.53978,-0.61083,-10.82549,3.90074,-0.21901,-32.85088,-47.44604,1.00761,-14.87445,6.71611,2.27713,-10.3505,20.16975,-4.9283,-14.69623,0.82346,-0.97928,-20.31194,-2.10533,-1.51962,7.7139,0.33686,-10.55352,5.98029,-2.11139,-1.72732,6.61898,-5.12992,-0.02595,0.38402,0.07371,0.07588,1.75751,0.6663,0.10573,0.00419,0.0207,0.07184,0.2151,-0.02798,0.00056
1008,-11.08071,-29.4486,-0.71481,-10.48145,4.68506,-0.0682,-29.73743,-45.60898,0.88829,-5.97834,9.5295,5.03047,-10.48367,20.30175,-4.99371,-14.10875,0.70118,-0.91895,-4.36483,4.02833,2.24392,4.15049,6.37779,-6.224,7.04921,-1.983,-1.7423,7.10761,-5.03694,1.9298,0.39639,-0.08597,0.01533,1.24232,0.01174,0.61782,0.00607,0.00692,0.04007,0.13102,-0.058,0.0989
1009,-10.68888,-28.54842,-1.02224,-10.74344,5.46358,0.05089,-22.87435,-43.64936,-0.19115,-2.48288,9.96788,5.79913,-10.63653,20.57852,-5.06789,-13.65902,0.56296,-0.85428,10.44247,6.15778,3.16902,14.0432,0.48863,-0.41097,7.20252,-0.8066,-0.66314,5.47704,-3.53409,1.54163,0.69232,-0.70612,0.04694,0.90648,0.51724,0.63183,0.06586,0.01286,-0.00594,0.02108,0.07406,0.14452
1010,-11.32582,-27.64664,-1.14045,-11.6681,4.58195,-0.25758,-22.51674,-41.54053,-0.4429,-8.00738,8.7897,3.67016,-10.63143,20.83623,-5.19834,-13.33981,0.31851,-0.87939,3.7803,7.98583,0.91439,27.82069,-9.47549,3.03479,6.23536,0.50115,0.71813,3.6988,-2.51442,-1.27403,0.66919,-1.31017,0.20667,1.11578,2.14934,-0.00797,0.02814,0.04041,-0.04512,0.01315,0.3593,0.07714
1011,-13.80147,-27.22736,-0.85674,-11.75707,3.65825,-0.56086,-31.92367,-38.40465,0.56051,-14.1209,10.39592,2.3795,-10.51887,21.01053,-5.36718,-12.88246,0.1132,-0.86714,-16.37273,17.08665,-0.66991,28.42438,-15.36189,5.21114,4.82454,0.95543,1.6952,3.85765,-3.10378,-3.25537,0.3797,-1.82702,0.46466,1.38367,3.15384,-0.7209,-0.0404,-0.00362,-0.0322,0.05286,0.50127,-0.0491
1012,-16.81661,-27.52691,-0.4622,-10.84653,3.69417,-0.52453,-41.75462,-35.75072,1.18327,-12.94407,12.61926,3.38849,-10.52933,21.17968,-5.49832,-12.09529,0.04213,-0.76548,-24.50388,27.29027,-0.72231,7.03946,-14.88644,5.66812,4.59029,0.44848,1.71471,5.58549,-4.30446,-1.7712,0.20742,-1.97433,0.63069,0.97021,2.14909,-0.88318,-0.00181,-0.0741,0.00807,-0.0443,0.25445,-0.12469
1013,-18.20247,-28.47171,-0.32706,-9.69199,3.55013,-0.38623,-43.23604,-35.39473,0.56171,-5.69803,9.92007,3.64767,-10.7413,21.33,-5.53945,-11.07774,0.05953,-0.6834,-12.84844,27.00621,-2.31009,-21.68031,-13.11558,3.0052,5.91399,-0.11011,0.9178,7.48188,-4.95113,1.60105,0.39387,-1.49896,0.51959,0.44064,0.13322,-0.50324,0.11139,-0.02476,0.00535,-0.152,-0.18242,-0.1153
1014,-18.0864,-29.0679,-0.42647,-8.07604,2.71263,-0.29882,-39.90895,-36.17568,-0.27428,1.78635,3.5993,2.07283,-11.0565,21.44195,-5.53139,-10.07327,0.07569,-0.67776,1.5535,17.3875,-6.01165,-29.11125,-15.9766,-0.68291,6.81521,0.05174,0.3861,8.2485,-4.80077,2.93217,1.12198,-1.02125,0.23966,0.89628,-0.62836,-0.09882,0.23383,0.08331,-0.01031,0.01894,-0.35035,-0.06957
1015,-18.0988,-28.88845,-0.48033,-5.96914,1.83277,-0.15171,-37.4334,-37.52607,-0.14318,6.20608,0.59574,1.93586,-11.34451,21.48468,-5.53974,-9.17879,-0.00083,-0.66413,7.11657,8.95608,-6.17637,-10.96477,-20.93566,-1.78836,6.26217,0.28917,0.51807,7.46686,-4.30043,1.43304,2.08906,-1.19536,0.06323,1.98395,0.18062,0.12335,0.36088,0.06098,0.03311,0.35799,-0.1917,-0.00366
1016,-18.75811,-28.90021,-0.35118,-4.64299,0.6078,-0.01097,-34.3887,-40.92514,0.91573,8.58955,0.90446,3.91059,-11.50687,21.37884,-5.57479,-8.27994,-0.22405,-0.57335,11.77846,3.27877,-0.19628,9.28782,-18.99926,0.29148,5.81707,-0.34832,0.46258,6.29123,-4.23435,-0.51734,2.34008,-1.62062,0.07376,2.49158,1.17779,0.17114,0.40736,-0.07296,0.08462,0.49399,0.02085,0.04821
1017,-19.67678,-29.15917,-0.17627,-5.30532,-1.62949,-0.12041,-30.15495,-44.30483,1.89353,8.9111,-2.92945,3.29813,-11.55178,21.1854,-5.62964,-7.3033,-0.49145,-0.45268,18.86109,-5.28453,4.33463,18.26058,-9.64471,3.5463,6.14911,-1.29945,-0.25922,5.88033,-4.76805,-1.48219,1.52231,-1.48698,0.0583,2.34541,1.60745,0.01323,0.28951,-0.13774,0.043,0.41565,0.13986,0.02581
1018,-20.63243,-28.7425,-0.15662,-7.71695,-2.92006,-0.43589,-29.54294,-43.48912,1.86879,3.3886,-9.24524,-1.43145,-11.58445,20.9968,-5.72024,-6.37168,-0.50523,-0.33135,15.16063,-11.07978,1.07831,20.69003,-4.30766,6.26807,6.02236,-1.44461,-0.98641,5.76558,-5.03661,-1.10508,0.3808,-0.78316,-0.07869,1.94392,1.18267,-0.0502,0.09379,-0.08995,-0.05573,0.32068,0.05751,0.00425
1019,-21.6872,-27.95876,-0.2938,-9.86675,-0.91287,-0.57709,-35.76214,-38.80296,0.7711,-6.19581,-7.85521,-4.63247,-11.66821,20.7319,-5.8494,-5.55064,-0.1823,-0.17177,-3.33775,-2.86183,-5.96499,17.93368,-7.48285,7.01749,5.59395,-1.00148,-1.16371,5.46568,-4.36287,0.62434,-0.2982,-0.1925,-0.11565,1.04786,0.24048,0.03261,-0.02112,-0.0241,-0.09724,0.169,-0.16222,0.04118
1020,-22.66816,-27.71734,-0.43588,-9.52303,2.26472,-0.37067,-44.52487,-34.20844,-0.59661,-9.72247,1.42413,-1.86503,-11.76212,20.33726,-5.97173,-4.70177,0.05804,-0.00661,-17.88192,15.98487,-9.29669,4.12795,-13.39165,6.08439,6.20777,-0.74879,-0.80115,6.10581,-3.45224,2.97249,-0.36937,-0.26718,0.13706,0.00816,-0.2596,-0.00413,-0.01151,-0.01676,-0.04228,-0.05607,-0.24498,0.05584
1021,-23.02912,-27.82447,-0.50104,-6.51539,2.67293,-0.02256,-48.45823,-32.64186,-0.99098,-0.58151,7.26647,3.54431,-11.81052,19.90153,-6.05947,-3.73595,-0.1111,0.09564,-10.29944,29.40135,-6.85264,-16.02176,-21.46584,5.75192,7.29817,-0.41765,0.11558,8.07894,-3.34823,4.51736,0.00712,-0.99739,0.5135,-0.05306,0.02569,-0.11329,0.07044,-0.08234,0.04964,-0.13761,-0.08553,-0.00683
1022,-23.14091,-27.90808,-0.44198,-2.90523,0.28278,0.26959,-46.99929,-35.06119,0.3832,16.08335,2.45726,5.19658,-11.81088,19.47846,-6.19322,-2.77724,-0.42389,0.17458,13.25159,25.05303,-2.88388,-23.67431,-32.73253,5.54034,6.89783,0.47085,1.27782,9.19141,-4.2943,3.9059,0.56479,-1.70866,0.6695,0.75255,0.48094,-0.11785,0.16175,-0.15187,0.09415,-0.06262,0.07316,-0.0709
1023,-24.54904,-28.30853,-0.18199,-1.45869,-1.65602,0.41073,-47.05098,-39.13256,2.87288,25.83525,-5.94848,2.52099,-11.78309,19.06065,-6.4805,-2.01677,-0.48363,0.3052,25.58703,10.23492,-0.49167,-13.79048,-36.33154,2.94592,5.01602,1.18448,1.9245,8.00836,-6.13544,0.89882,0.97202,-1.7841,0.62975,1.23384,0.84105,-0.21963,0.21911,-0.14908,0.10908,-0.05794,0.05286,-0.07534
1024,-27.09155,-28.95242,0.08111,0.26428,-1.23114,0.12921,-51.43113,-39.47369,4.34499,26.39406,-6.79658,0.48094,-11.76646,18.69858,-6.86441,0.28623,-0.02968,0.13286,18.27521,6.16082,1.13615,-4.05364,-21.9216,-0.7474,4.14585,0.57641,1.64507,6.52099,-8.1845,-2.37293,1.04467,-1.51202,0.72953,1.03473,1.39847,-0.55926,0.23201,-0.12846,0.17915,-0.16039,-0.00684,-0.04371
1025,-27.81351,-28.95587,-0.15892,-2.5463,0.58639,-0.07747,-53.71538,-34.32317,2.947,8.04589,-0.47104,0.37734,-11.80188,18.42859,-7.13407,0.25786,0.17667,0.19949,-12.22757,16.73815,-0.32533,-2.18364,0.49707,-2.75703,5.60734,-1.03784,0.61494,6.26587,-8.47108,-2.74344,0.89528,-1.39144,0.82034,0.61902,1.72804,-0.64801,0.22497,-0.16309,0.23358,-0.23649,0.00073,0.01534
