Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1836,-22.67465,27.55334,-4.17547,-10.67709,3.64787,1.09979,-24.10191,-11.39227,-0.04305,-14.29378,11.28996,4.69662,-38.65703,81.49461,-10.17747,-18.1281,5.06831,1.61647,-19.99837,43.2027,-1.6984,32.34722,-36.46431,-3.7718,4.00477,0.83727,0.30538,4.45365,0.6497,2.29727,0.81012,-1.50955,0.5214,1.44661,-0.30587,1.09528,0.02279,-0.0509,0.00502,0.14041,-0.24688,0.28527
1837,-20.87758,26.00891,-4.34258,-10.27866,2.07081,1.31995,-15.96805,-19.38281,-1.51861,-13.80862,3.84948,4.49776,-39.05908,82.4962,-10.10239,-17.43539,4.67658,1.56126,-5.86222,24.52461,-0.18541,4.34396,-23.92932,12.64053,5.01548,0.57776,-0.04457,8.38128,-1.19907,2.48467,1.65708,-2.10373,0.17439,0.80813,-0.39343,0.71459,0.19472,-0.17374,-0.03836,0.01056,-0.31057,0.25609
1838,-20.07229,24.23853,-4.31538,-9.03172,1.31968,1.2441,-9.90627,-26.93391,-1.45995,-14.69905,-1.23617,2.42068,-39.39837,83.1578,-10.14167,-16.78913,4.4758,1.52277,0.7477,9.00896,0.5045,-10.14549,-17.62182,22.55803,4.67099,2.72048,0.42076,9.86043,-2.89509,0.90801,2.0889,-2.18154,-0.09336,0.51727,0.49494,-0.21415,0.2295,-0.10087,-0.12785,-0.04658,-0.12003,0.05554
1839,-21.88261,23.74856,-3.99528,-8.4797,1.41587,0.95009,-13.06366,-28.21976,0.36597,-14.47405,-2.25008,-0.23611,-39.6595,83.52216,-10.25289,-16.23851,4.39855,1.42876,-4.22844,6.23037,-0.88417,-11.88685,-17.53604,14.8999,5.55494,3.4995,0.18416,8.21454,-3.17121,-0.64101,1.69468,-1.52824,-0.01537,0.92116,1.38255,-0.61654,0.21045,0.06934,-0.16651,0.03051,0.12029,-0.08713
1840,-24.20686,24.49769,-3.70168,-9.3249,2.12985,0.81428,-21.47889,-21.63109,1.98608,-13.77905,0.98359,-0.41409,-39.767,83.80744,-10.29624,-15.74508,4.31774,1.34017,-15.12944,18.81927,-2.47513,-7.04777,-16.50669,-3.18535,6.58485,1.09874,-1.03401,6.50332,-1.4738,-0.20389,0.89939,-0.51584,0.15079,1.72266,1.4472,-0.17936,0.22445,0.11183,-0.08133,0.14723,0.19502,-0.07963
1841,-24.54889,24.57465,-3.63802,-10.56782,3.44522,0.95805,-25.70446,-14.71927,1.89364,-12.77864,8.28553,2.69678,-39.76423,84.16292,-10.20568,-15.20431,4.17389,1.34955,-19.80927,38.81944,-1.82565,1.88011,-11.13577,-17.0735,6.39196,-2.59397,-2.39429,5.88931,1.02219,1.28972,0.29185,0.29774,0.09721,2.28816,1.01398,0.29888,0.22665,0.01905,0.04404,0.17122,0.14332,-0.06597
1842,-23.73769,22.77294,-3.55093,-10.89304,4.25784,1.12763,-23.17019,-17.48445,0.87949,-10.55152,14.32234,5.91744,-39.82188,84.63911,-10.03134,-14.61234,3.93943,1.38814,-12.77271,46.58322,0.78528,11.61543,-5.56401,-16.2239,5.58902,-3.29886,-2.08232,5.62839,1.49134,1.20534,0.62674,-0.13184,0.14292,2.3476,0.9479,0.09255,0.20444,-0.07187,0.11049,0.16921,0.10692,-0.13036
1843,-24.01627,20.70859,-3.28394,-10.50928,3.26813,1.13486,-20.22763,-27.52255,0.27615,-9.27761,11.66425,5.77318,-40.00566,85.08899,-9.85998,-14.10657,3.68242,1.32904,-5.23731,31.78967,2.63039,17.41116,-5.94789,-2.31035,4.67494,0.27984,0.33897,6.03795,-0.80731,-0.30051,2.05082,-1.88565,0.42243,2.06705,1.1399,-0.35301,0.19013,-0.10305,0.11065,0.29119,0.06955,-0.13181
1844,-25.08167,20.6633,-3.1466,-11.02036,1.00766,1.05739,-20.55086,-31.42273,0.07023,-12.46106,1.01292,2.29244,-40.2141,85.27548,-9.7436,-13.77924,3.53568,1.18127,-8.17827,10.91066,1.13687,21.6287,-15.19713,11.32356,3.24214,3.99662,2.45605,7.23479,-2.90827,-0.72831,3.57225,-3.20476,0.3158,1.72397,1.01741,-0.24108,0.23302,-0.12588,0.07541,0.48536,-0.00023,0.02709
1845,-24.90126,21.95589,-3.30177,-12.67496,-0.70182,0.9267,-21.03561,-24.99932,0.19682,-18.67965,-7.84605,-1.66746,-40.33633,85.14787,-9.6797,-13.51266,3.48118,1.03189,-16.52102,5.69055,-2.80827,26.19396,-27.23944,13.50295,1.78648,4.07671,2.17354,7.38518,-2.51312,0.20617,3.97267,-2.80813,-0.32912,1.4692,0.82335,0.25731,0.34857,-0.17698,0.03048,0.50535,-0.00338,0.18594
1846,-23.74982,22.1157,-3.43956,-13.23976,-0.12924,0.74257,-21.14913,-17.90263,0.78014,-20.55934,-5.83044,-2.67494,-40.3943,84.88287,-9.65763,-13.1274,3.4196,0.95173,-19.9422,18.09189,-5.01817,25.59358,-32.19115,5.00478,2.44242,1.61935,0.3311,5.36923,-0.70899,0.55436,2.81968,-1.63442,-0.56365,1.41737,1.06646,0.38855,0.41822,-0.21477,-0.00362,0.27551,0.12188,0.13063
1847,-23.42009,21.01738,-3.45204,-12.06984,2.67738,0.74598,-22.32854,-16.3982,0.3673,-14.29617,4.81622,0.50012,-40.46828,84.76271,-9.6412,-12.73631,3.35071,0.96314,-14.12347,35.7202,-3.66026,17.75793,-31.70651,-4.82466,5.58453,-0.49707,-1.40694,3.19317,0.59017,0.04493,0.87157,-0.87528,-0.04209,1.38436,1.3608,0.02008,0.30825,-0.153,-0.04514,-0.00603,0.22756,-0.07065
1848,-24.09055,19.8242,-3.38174,-11.13225,5.08544,1.01745,-24.25457,-19.4085,-1.05814,-5.17749,12.02283,4.35782,-40.4945,84.82942,-9.56768,-12.52868,3.27834,1.01599,-4.28618,42.50878,-1.5599,6.83007,-30.83565,-7.82041,8.4314,-1.06272,-2.40194,3.5078,0.69178,-0.10952,-0.35777,-0.48374,0.36571,0.94059,1.24752,-0.44619,0.10623,0.01845,-0.11449,-0.15607,0.192,-0.1919
1849,-24.75437,18.53338,-3.00666,-10.77481,4.28393,1.1004,-27.65133,-25.41613,-0.26356,0.96227,7.67031,3.72141,-40.35788,84.80907,-9.42889,-12.33532,3.1093,1.00922,-0.15169,28.82587,-2.1023,-1.91848,-23.84392,-4.46323,8.61375,-0.19564,-2.34547,6.12162,-0.53379,-0.03021,-0.11027,-0.25568,0.23027,0.3821,1.12985,-0.69723,0.04385,0.14549,-0.13534,-0.11334,0.09936,-0.14401
1850,-24.53938,17.45873,-2.47581,-9.45509,0.85271,0.70854,-31.00021,-30.20428,3.2198,4.61062,-3.05998,-0.96915,-40.19205,84.61888,-9.27711,-11.93892,2.8388,0.91317,-0.84912,7.20634,-4.92747,-3.6864,-10.38299,-0.13674,6.83436,1.80449,-1.06702,8.26214,-2.57205,-0.29623,0.78643,-0.53113,0.15901,0.51396,1.08377,-0.47506,0.15105,0.07669,-0.03996,0.07665,-0.0131,0.01601
1851,-23.8672,17.2523,-2.27564,-7.67119,-1.29775,0.33072,-32.57144,-28.79601,5.66221,5.60468,-6.67371,-2.97464,-40.27252,84.48307,-9.18799,-11.47441,2.65346,0.83901,-4.06486,4.97194,-5.14077,-0.99465,-5.80744,4.00987,4.76034,3.98816,0.6012,7.95768,-3.73923,-0.49046,1.25411,-1.15629,0.32246,1.23756,0.74651,0.06395,0.23279,-0.07736,0.05195,0.23135,-0.13982,0.13558
1852,-24.0826,17.85293,-2.49615,-8.35055,-0.45175,0.44397,-33.6139,-22.32743,4.6429,-1.6732,0.74379,0.79642,-40.56748,84.51858,-9.17678,-11.20904,2.62583,0.82325,-16.68159,27.36505,-0.33763,-1.10865,-16.95244,9.87146,2.82544,4.19981,1.26783,6.32416,-2.82017,0.13355,1.23194,-1.3621,0.22468,1.74901,0.20247,0.46486,0.178,-0.10685,0.02172,0.22255,-0.2109,0.1269
1853,-25.07888,17.91943,-2.85893,-10.90591,1.20618,0.74589,-31.84865,-19.63473,0.96271,-13.29249,8.35854,5.08652,-40.75479,84.56753,-9.18449,-11.10498,2.66093,0.77183,-29.05377,44.07749,3.86153,-1.23156,-28.25976,13.39345,2.13512,1.11208,0.43048,5.70763,-0.66735,1.46164,1.04034,-1.17869,0.03872,1.82078,-0.12154,0.56106,0.06704,-0.06586,-0.01525,0.17163,-0.16657,0.04349
1854,-25.48216,16.46283,-3.10948,-11.2306,1.57216,0.70299,-25.4711,-25.02268,-2.87976,-15.23001,6.89037,4.34111,-40.66311,84.47331,-9.14366,-10.93911,2.68158,0.66259,-21.24092,33.55175,0.44892,6.9799,-25.22589,6.76379,4.47718,-3.19643,-1.22004,6.3523,0.76044,2.11593,0.79502,-1.36298,0.2738,1.62977,0.16601,0.28938,0.01671,-0.13857,0.0523,0.19675,0.00368,-0.06242
1855,-25.14596,14.22513,-2.97058,-8.68465,1.00413,0.37521,-21.61414,-32.11138,-3.5679,-5.83686,1.48585,0.47643,-40.41,84.23108,-9.03307,-10.63365,2.62836,0.62118,-2.15669,15.48151,-6.86705,19.44921,-15.06025,-7.39684,7.78191,-4.59272,-2.16621,6.3332,0.52205,1.23622,0.6521,-1.90139,0.60502,1.16353,0.82636,-0.17107,0.03186,-0.2827,0.11761,0.17898,0.15898,-0.11969
1856,-24.50428,13.00647,-2.45042,-6.67976,0.545,0.20274,-25.20332,-34.31948,-0.01612,2.15967,0.61677,-1.41663,-40.1564,83.92371,-8.84562,-10.26228,2.43423,0.72294,4.02152,13.59155,-7.9412,24.18628,-12.52134,-14.6842,7.53015,-1.50092,-1.26588,5.16097,-0.63625,-0.05618,1.20557,-2.1097,0.29683,0.77262,1.18202,-0.23156,0.15783,-0.30692,0.04317,0.06618,0.11718,-0.02165
1857,-23.5065,12.92416,-1.94514,-6.93626,0.47778,0.34381,-31.27581,-34.49689,4.65946,2.37435,2.86106,-0.57962,-39.9646,83.6076,-8.60392,-9.88777,2.1519,0.86009,-4.6141,17.66242,-1.82747,18.75653,-19.23414,-7.03106,4.23147,3.00392,0.71012,5.11687,-1.35361,-0.19067,2.48094,-1.90774,-0.36929,1.07805,1.14643,0.26938,0.41931,-0.19745,-0.08399,0.05096,-0.05157,0.177
1858,-23.2766,12.62185,-1.71374,-8.24378,0.761,0.59894,-35.75779,-36.49389,6.31317,-0.83994,3.19307,0.55922,-39.9015,83.34839,-8.42794,-9.57148,1.9467,0.8875,-15.68919,12.43008,2.77664,13.86712,-27.01849,6.81125,2.29968,4.92911,1.88478,7.08957,-1.24765,0.45946,3.25991,-1.6089,-0.50345,1.82746,1.26781,0.5995,0.58041,-0.07136,-0.08302,0.20448,-0.08309,0.23993
1859,-25.15954,12.04506,-1.72352,-9.12826,1.31552,0.7532,-39.62482,-36.99609,4.11054,-3.2591,2.36021,1.217,-40.00939,83.17416,-8.41882,-9.36958,1.87519,0.79522,-23.50507,8.0248,1.17789,17.87946,-28.26075,13.08158,2.81494,3.50884,1.34593,8.61596,-1.34956,0.11052,2.54003,-1.06432,-0.07907,2.09306,1.70726,0.12636,0.37386,0.05679,0.02462,0.31946,0.08897,0.05365
1860,-27.01979,11.79055,-1.97094,-8.83544,1.62522,0.74223,-39.52793,-34.23198,0.60056,-3.46389,2.28995,1.92654,-40.13594,82.90801,-8.46202,-9.21044,1.79016,0.6637,-22.56514,14.5501,-2.86353,21.83071,-18.7176,7.27899,4.47081,0.40609,-0.45675,7.56162,-2.24903,-1.40797,0.85473,-0.34422,0.36855,1.75974,1.83302,-0.62686,-0.03482,0.13425,0.11618,0.26165,0.2085,-0.19312
1861,-25.99467,11.97533,-2.40952,-7.10942,1.31168,0.63738,-31.58424,-30.5143,-1.46843,0.44183,1.88125,2.51715,-40.10099,82.42863,-8.36104,-8.90164,1.58491,0.57453,-6.89955,25.47376,-5.00627,11.61081,-5.59623,-4.18503,6.64233,-2.10221,-2.33958,4.7808,-2.39411,-1.77085,-0.36447,-0.01376,0.51351,1.49231,1.12408,-0.58982,-0.20345,0.06241,0.12913,0.14148,0.08428,-0.22139
1862,-23.81849,11.91783,-2.58844,-4.58731,1.10952,0.5413,-22.54218,-27.6203,-0.84452,7.4069,2.93906,2.95978,-39.93258,81.83041,-8.16043,-8.30141,1.38882,0.60093,13.41329,35.55216,-3.42193,-5.65102,-5.21981,-9.55205,7.68234,-1.8006,-2.57627,3.2694,-0.507,0.57101,-0.21474,-0.42776,0.33255,1.18969,-0.00705,0.28844,-0.02419,-0.08959,0.05735,0.06439,-0.16207,0.02396
1863,-24.2269,10.87761,-2.13921,-2.58993,1.81112,0.46427,-22.77331,-27.71705,1.92256,11.95818,8.09105,3.12254,-39.75639,81.20527,-8.0743,-7.48362,1.36202,0.74865,18.77536,43.01365,1.27853,-6.66036,-21.10137,-2.59164,5.8111,1.3913,-0.29361,5.45729,1.29434,3.56266,0.92089,-1.49198,0.16303,0.64222,-0.61068,1.00067,0.19316,-0.21707,0.00529,0.08039,-0.33205,0.32222
1864,-27.02979,9.13937,-1.45776,-2.3228,2.33471,0.38107,-32.10448,-33.6964,4.32692,11.3379,10.42835,1.47145,-39.6023,80.63017,-8.11433,-6.82486,1.40418,0.86463,6.60923,35.32416,3.22601,10.6523,-39.61386,8.59515,2.29656,4.67698,2.62208,9.60334,0.52451,3.52117,2.0047,-2.36137,0.11528,0.75526,0.13414,0.71587,0.25648,-0.26039,0.02227,0.23834,-0.25576,0.33176
1865,-28.88059,7.79299,-1.23036,-4.07096,0.39908,0.23346,-40.42845,-42.48756,3.99922,8.11909,0.69236,-2.62342,-39.424,80.15081,-8.07475,-6.60341,1.19563,0.73734,-6.24193,6.69925,-2.75594,18.47084,-44.23567,11.25597,-0.13322,5.17109,3.41654,10.81728,-1.56298,0.12749,2.22426,-2.06664,-0.03479,1.47053,1.86175,-0.39925,0.23679,-0.16977,0.01778,0.34233,0.09132,-0.01146
1866,-28.31665,7.45574,-1.51083,-4.84323,-2.64522,0.05205,-40.73206,-45.48942,1.80875,8.34549,-11.30494,-4.98235,-39.23703,79.5816,-7.87885,-6.3297,0.74107,0.46432,-5.02712,-15.01014,-9.77767,0.11349,-26.91758,3.20124,0.5404,2.39377,1.47805,7.41251,-2.29572,-2.55951,1.36492,-0.98308,-0.09837,1.36566,2.61732,-1.15341,0.16432,-0.03254,-0.0107,0.17608,0.36642,-0.30378
1867,-26.78731,8.08893,-1.87604,-2.76558,-2.73748,0.08951,-36.26807,-38.68954,0.40375,11.55536,-8.62927,-1.67423,-39.13691,78.78487,-7.64901,-5.51671,0.46405,0.37474,2.44937,-0.8567,-8.13857,-22.09122,-0.33799,-7.70355,5.02107,-1.19936,-1.71248,3.14197,-1.3436,-2.08735,0.05799,-0.20158,0.1229,0.42843,1.69484,-0.93247,0.02242,0.05537,-0.02585,-0.05843,0.32927,-0.28133
1868,-26.09201,8.6699,-2.03201,-1.22187,0.73192,0.55845,-32.90269,-29.85283,0.41506,10.75897,5.93229,4.60004,-39.17009,77.98872,-7.5147,-4.62821,0.60174,0.57983,1.99688,34.06822,0.33264,-16.98087,9.58756,-11.78911,9.90308,-1.88625,-3.50819,2.22415,-0.18872,-0.23805,-0.44954,-0.11901,0.21773,0.25493,0.6505,-0.29479,-0.06548,0.13562,-0.08772,-0.0236,0.1346,-0.10685
1869,-26.55835,7.92781,-1.94847,-3.09644,3.98195,1.18727,-30.7561,-28.6038,0.62433,5.49294,16.16477,8.11447,-39.16582,77.38452,-7.48647,-4.25472,0.8852,0.8701,-1.45161,53.86266,7.3946,11.26398,-2.91643,-5.99365,9.69427,1.03292,-2.0925,4.83505,-0.12046,0.2833,0.57244,-0.61909,-0.14169,1.58825,0.97919,0.13346,0.05816,0.18817,-0.19274,0.26942,0.01628,0.01248
1870,-27.86249,6.03925,-1.62692,-6.02403,3.6944,1.36305,-31.3481,-32.981,0.89389,2.30753,14.03493,6.55737,-38.87632,76.77329,-7.48497,-4.15673,0.8829,0.96858,-1.33968,48.06847,7.79577,28.95316,-19.25303,2.39408,4.86048,3.92119,1.03491,7.52696,-1.09487,-0.87485,2.32923,-1.54959,-0.55099,2.93767,2.15249,0.14156,0.31585,0.08147,-0.20626,0.44847,0.04154,0.02347
1871,-29.32201,4.60766,-1.22384,-6.50573,0.66978,0.93874,-38.05537,-34.6931,1.62516,3.53532,4.55135,2.39384,-38.34334,75.94312,-7.40782,-3.78236,0.50174,0.79891,-4.65718,31.99219,1.92233,19.65639,-23.84847,4.37032,1.64809,3.82675,2.7883,7.68251,-1.72937,-1.75737,3.21336,-2.51604,-0.39318,2.91711,2.59613,-0.08312,0.45696,-0.1761,-0.05572,0.36559,0.14989,-0.05034
1872,-29.82439,4.33662,-1.05695,-4.67788,-1.6073,0.49193,-45.59331,-34.61604,2.17402,4.85144,-3.5168,-0.91275,-37.87055,74.93835,-7.23489,-3.02865,0.13226,0.5973,-12.94944,16.95414,-4.20726,0.51215,-16.90316,2.06698,2.86456,2.04992,2.21188,6.68812,-1.35515,-0.75617,2.67116,-2.71783,0.208,1.89131,1.66414,-0.15261,0.39305,-0.3443,0.1376,0.19728,0.15498,-0.10333
1873,-29.20937,4.17133,-1.13323,-2.13335,-1.42052,0.47942,-45.66357,-39.15014,2.27979,5.40221,-6.73889,-2.82638,-37.57518,73.85227,-7.06422,-2.12919,0.16407,0.67106,-14.47949,2.94011,-5.61206,-7.38221,-10.79006,3.92346,5.19698,1.0647,0.53274,7.30148,-1.12679,1.29887,1.45872,-1.66119,0.48979,1.0397,0.11771,0.06885,0.23769,-0.22432,0.17615,0.12214,-0.09978,-0.02909
1874,-28.33135,3.35915,-1.23188,0.29954,-0.23111,0.76254,-39.59433,-45.0485,2.32827,8.92449,-6.96246,-3.72626,-37.286,72.77544,-6.97681,-1.44241,0.44254,0.9867,-3.61883,-5.40899,-4.11965,-2.7747,-16.46323,9.17242,5.69271,0.93209,-0.86133,8.62075,-1.74247,2.31873,0.3436,-0.22874,0.29488,0.6764,-0.84305,0.28723,0.08437,0.02948,0.05992,0.10024,-0.4158,0.1037
1875,-27.89194,2.62934,-1.31839,2.28871,-0.23839,0.2041,-35.49746,-43.79902,2.16585,17.07517,-5.87841,-3.13522,-36.90898,71.81275,-6.94756,0.53074,0.16849,0.31673,12.13651,2.03148,-3.31429,3.79954,-29.05448,9.59406,5.13304,0.42068,-1.46089,7.56045,-1.96904,1.94694,-0.32245,0.29296,0.16538,-0.10609,-0.74296,0.24404,-0.03182,0.12172,-0.01937,-0.09593,-0.39423,0.16483
1876,-28.26125,2.58469,-1.34169,1.51669,0.63254,0.47616,-37.93204,-36.87368,2.14132,17.62483,-0.58959,1.07123,-36.52666,70.91991,-6.90609,0.19031,0.09285,0.29527,10.72274,21.66363,-1.05196,6.49354,-33.3927,3.01687,5.27467,-0.86556,-1.85626,5.35578,-0.86558,1.87646,-0.1424,-0.01644,0.14613,-1.12219,-0.08878,0.23364,0.00519,0.01602,0.00865,-0.36052,-0.0775,0.18748
1877,-29.15231,2.68815,-1.16645,-0.49309,0.59038,0.36357,-42.50483,-32.90181,3.07497,14.4253,1.84528,2.03965,-36.14376,69.96342,-6.80132,-0.00423,-0.10227,0.09616,1.8216,32.59844,-1.25729,2.91378,-22.16842,-4.51002,6.13571,-2.21443,-2.60962,5.61094,0.46477,2.55047,0.55871,-0.20463,-0.05026,-0.97789,0.49864,0.38608,0.19545,-0.11631,0.04423,-0.32206,0.12815,0.20318
1878,-29.51071,1.90576,-0.90845,-1.3364,-0.91551,-0.30174,-41.13051,-35.95693,4.25486,13.77378,-0.18858,-1.8828,-35.68005,68.90028,-6.64984,0.12578,-0.3169,-0.16308,2.14224,26.39417,-4.27884,-5.88492,-4.94038,-6.90676,6.40414,-1.81698,-2.60417,7.87543,0.32864,1.59352,0.93423,-0.21116,-0.24082,0.57027,1.40479,0.05362,0.31106,-0.13877,0.01759,0.06455,0.179,0.06282
1879,-29.01726,0.46488,-0.89106,0.28986,-2.50727,-1.02754,-34.37687,-42.36413,3.87269,16.58706,-3.14932,-5.92778,-35.19247,67.81634,-6.51731,0.45321,-0.42457,-0.3697,10.93888,12.61568,-6.76356,-9.37272,-1.94348,-3.08763,5.61596,1.22395,-0.29103,8.63952,-1.4402,-1.47097,1.16382,-1.12567,-0.07648,2.12877,2.36204,-0.70016,0.22189,-0.06783,-0.04146,0.43458,0.18073,-0.18621
1880,-28.7448,0.4179,-1.25859,2.19505,-3.44847,-1.24681,-30.90289,-44.38979,1.25331,17.2538,-7.97615,-7.11454,-34.84973,66.84866,-6.43469,0.61477,-0.40193,-0.48529,12.88243,1.73583,-9.27331,-1.40586,-19.31561,2.45584,4.91739,4.24083,2.81663,6.49576,-3.05615,-3.29762,1.65574,-2.90785,0.32022,2.40214,2.05147,-0.78514,0.03658,-0.00191,-0.08167,0.44373,0.04224,-0.22818
1881,-28.95439,1.88802,-1.76199,2.14144,-3.19601,-0.80778,-32.8891,-41.2742,-1.93927,14.52451,-12.24385,-5.3812,-34.64727,65.96566,-6.37449,0.47596,-0.29474,-0.43969,7.7571,0.01427,-10.92375,7.53436,-34.7005,3.41236,5.11638,3.93429,3.18032,4.11296,-2.71143,-2.20023,1.75948,-3.40385,0.51534,1.97281,1.04748,-0.0459,-0.0692,0.03317,-0.0641,0.26331,-0.10144,-0.0429
1882,-28.47215,2.35221,-1.96737,0.33683,-1.50192,-0.0421,-34.97764,-39.59961,-2.77986,10.96723,-10.04705,-2.01081,-34.36998,65.02403,-6.29223,0.26578,-0.16761,-0.18611,4.87191,6.83974,-7.98935,6.91262,-27.40721,-0.46255,5.54865,1.27614,0.44884,4.78973,-0.93695,-0.14051,0.82113,-1.46276,0.4085,2.10984,1.04902,0.54048,-0.05492,0.08529,0.00792,0.30282,-0.0053,0.07888
1883,-27.4678,1.19642,-1.67903,-0.96619,-0.5007,0.32547,-36.28051,-40.35971,-0.16979,9.91963,-4.92644,-0.09812,-33.92377,64.08153,-6.19906,0.23482,-0.17971,0.06448,4.92489,14.55517,-3.16399,1.51155,-8.84841,-1.77275,5.60965,-0.12144,-1.84898,8.11678,0.10071,0.91194,-0.31493,0.63504,0.27131,2.4616,1.8404,0.41759,0.02168,0.10556,0.06041,0.50094,0.2092,0.03192
1884,-27.46704,0.33389,-1.1589,0.22691,-1.14698,-0.01673,-39.31725,-38.75681,3.72089,15.37254,-1.09026,-0.31095,-33.41904,63.25422,-6.16318,0.41305,-0.32394,0.06658,7.01138,21.97361,-0.57733,0.41927,-1.51317,3.89765,5.29771,0.90392,-1.33714,10.23364,-0.52608,0.78123,0.14568,0.33859,0.0368,1.82779,2.02821,-0.06702,0.23544,-0.0084,0.00977,0.44891,0.27314,-0.04491
1885,-28.39982,1.18413,-0.91535,-2.36762,-0.24769,0.72641,-41.26802,-33.2473,5.64567,14.35466,5.02659,1.07333,-32.92587,62.44926,-6.19271,-2.39189,0.10254,0.97667,0.78375,32.97293,2.31483,3.51908,-6.25185,10.00853,4.3636,2.23378,0.61642,9.11164,-1.63999,0.24083,1.68085,-1.48573,-0.28155,0.76962,1.37588,-0.2979,0.45313,-0.19702,-0.08199,0.19712,0.14394,-0.04376
1886,-28.6481,2.6181,-1.19183,-1.34204,-0.3383,0.32483,-36.69683,-29.94197,4.07242,18.90938,5.51653,0.08433,-32.45937,61.57874,-6.20907,-2.8788,0.18673,0.75511,9.92518,33.5894,0.94664,5.35535,-11.45659,9.39078,3.1152,2.1631,1.82616,6.69441,-1.88353,0.47944,2.09528,-2.6003,-0.16989,0.28758,0.26307,-0.09891,0.41616,-0.32888,-0.04977,0.02916,-0.1067,0.02574
1887,-27.58606,2.55424,-1.73434,-2.27658,0.19236,0.57042,-27.43305,-34.14549,0.13897,14.98252,0.76685,-0.5021,-32.06635,60.75135,-6.13985,-3.66113,0.42107,0.74726,18.03218,17.667,-1.35988,2.35433,-16.66775,3.37272,3.11658,1.3449,1.40083,5.7588,-1.34955,1.62213,0.74362,-1.99335,0.49057,0.33697,-0.73978,0.23693,0.18536,-0.32943,0.12251,-0.02253,-0.35741,0.10503
1888,-25.985,0.84082,-2.06314,-3.9892,0.59999,1.0984,-22.84647,-40.8941,-2.88575,7.9844,-5.6271,-0.45685,-31.68274,59.98566,-5.97836,-4.55856,0.62566,0.89322,17.90062,-0.42444,-4.29006,-5.17418,-24.23699,-3.70998,5.01549,0.67008,-0.39311,6.48271,-0.58911,1.64784,-1.0569,-0.15124,1.11881,0.894,-0.13999,0.18909,0.01173,-0.21667,0.30429,0.06314,-0.2836,0.06502
1889,-24.60353,-0.38224,-1.98117,-5.16744,0.38199,1.2267,-27.38098,-40.85942,-2.44767,5.77151,-6.72758,-0.10799,-31.13923,59.12536,-5.77578,-5.32264,0.5556,0.96425,9.30269,2.3614,-7.16102,-9.06666,-27.94352,-7.98502,6.8011,0.61577,-1.53753,6.92017,0.24946,-0.03629,-0.76889,0.83827,0.9571,1.84165,1.9852,-0.20791,0.11557,-0.04548,0.3001,0.32122,0.14608,-0.09303
1890,-24.00155,0.27518,-1.70428,-5.81659,-0.03069,0.88922,-34.72062,-34.72549,0.32381,8.32475,-1.87019,0.42724,-30.46622,58.13595,-5.62904,-5.9788,0.27393,0.8501,-0.01956,23.08122,-8.41892,-1.7072,-25.24851,-6.4779,6.54439,1.77234,0.01356,6.0483,0.57061,-0.88189,2.25999,-0.74683,0.00739,1.95556,2.82864,-0.28877,0.38417,0.16016,0.0396,0.46117,0.36933,-0.11254
1891,-23.89592,1.55043,-1.5518,-6.79927,0.83405,0.74482,-35.60747,-31.69605,2.15367,8.0273,4.07878,1.47717,-29.81846,57.08916,-5.57499,-6.64855,0.17803,0.7057,-3.76624,36.53513,-6.02827,7.71716,-20.517,-2.23727,5.49802,2.74664,2.20915,4.85297,-0.31153,-0.00246,3.94838,-3.03215,-0.53464,0.8078,1.39524,0.06991,0.26497,0.28483,-0.21953,0.24955,0.11886,0.06935
1892,-22.99458,1.72831,-1.60616,-8.73749,2.19776,0.86642,-28.67784,-34.01097,1.97179,-0.0082,6.15962,1.72795,-29.12293,55.93454,-5.52513,-7.257,0.32376,0.62183,-4.17059,30.81165,-1.22161,7.78918,-16.62871,-0.30045,6.0811,1.50016,1.27617,4.59296,-1.83649,0.23192,2.26023,-2.91455,-0.28959,0.09794,0.18638,0.25789,-0.06676,0.20097,-0.2515,-0.02527,-0.14608,0.15272
