Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2297,-5.52405,-5.97029,4.25786,-5.95062,2.62429,-52.58478,1.32674,-5.42137,4.9386,-2.68734,-1.64569,-52.61267,1.32673,-5.42137,4.9386,-2.68734,-1.64569,-52.61267,5.11827,-1.94943,-8.07191,-17.58624,2.37206,-39.20712,26.18128,-2.59061,-7.64833,-10.25886,-5.57776,-38.8559,-10.54642,5.01139,-28.26389,-11.96237,5.84359,-20.32804,-10.39546,4.154,-6.73677,-32.6232,6.3924,-4.66775,29.11771,9.49347,-47.57643,25.9334,-26.12378,17.32458,140.63411,-47.55466,-73.73221,121.33229,21.40573,104.98022,147.59793,-38.01671,-69.50102,128.86772,14.66881,103.02158
2298,-5.0797,-6.21011,4.28801,-5.68383,2.35689,-52.60445,1.30009,-5.69689,4.95042,-2.63487,-1.63467,-52.62368,1.30009,-5.6969,4.95041,-2.63487,-1.63467,-52.62368,5.1003,-1.90789,-7.85158,-17.62232,2.31537,-39.42985,26.21967,-2.67735,-7.38034,-10.24107,-5.58771,-39.08308,-10.54761,4.99879,-28.19334,-12.07959,5.86264,-20.27427,-10.46644,4.13569,-6.49692,-32.70068,6.28495,-4.45191,29.08692,9.72282,-47.44995,26.05793,-26.22107,17.73558,140.63815,-47.4903,-73.59988,120.96004,21.66928,105.1866,147.36945,-38.66915,-69.43508,129.04318,15.48745,103.00891
2299,-4.97053,-6.56217,4.43034,-5.6723,2.37147,-52.54836,1.35437,-6.03619,5.12501,-2.54253,-1.7176,-52.56623,1.35436,-6.03619,5.12501,-2.54253,-1.7176,-52.56623,5.08766,-1.90327,-7.80834,-17.66311,2.25104,-39.29167,26.25068,-2.74733,-7.3076,-10.23018,-5.60317,-38.94231,-10.56611,5.05609,-28.12722,-12.20108,5.8833,-20.26227,-10.47318,4.07447,-6.32885,-32.70978,6.16484,-4.31913,29.0905,9.9791,-47.40024,26.16096,-26.24866,18.11079,140.6395,-47.50952,-72.96529,120.54572,21.86861,105.66476,147.20285,-38.99595,-68.86857,129.02924,16.00767,103.32736
2300,-4.99442,-6.87635,4.62016,-5.70353,2.42314,-52.47643,1.38149,-6.32311,5.35371,-2.48296,-1.77378,-52.4947,1.38148,-6.32311,5.35371,-2.48296,-1.77378,-52.4947,5.0625,-1.92567,-7.77856,-17.69267,2.19403,-38.99401,26.28972,-2.79633,-7.25669,-10.22167,-5.64701,-38.63462,-10.6077,5.14839,-28.09012,-12.30209,5.88878,-20.25858,-10.45717,3.88603,-6.20622,-32.68971,5.94412,-4.27696,29.12889,10.22917,-47.43827,26.21627,-26.22711,18.42549,140.5871,-47.61822,-71.96004,120.18372,22.02889,106.12038,146.93073,-38.93512,-68.01793,128.81177,16.09297,103.73032
2301,-4.97681,-7.04865,4.7875,-5.58124,2.33384,-52.45966,1.32855,-6.48272,5.53108,-2.46225,-1.72799,-52.47617,1.32854,-6.48272,5.53108,-2.46225,-1.72799,-52.47617,4.99555,-1.96158,-7.62359,-17.7084,2.15755,-38.74444,26.36547,-2.82906,-7.07747,-10.21736,-5.71846,-38.37099,-10.66573,5.21978,-28.07008,-12.36999,5.88508,-20.20424,-10.44689,3.55317,-6.10631,-32.66956,5.59828,-4.31075,29.14776,10.44547,-47.51646,26.23747,-26.23405,18.72097,140.44907,-47.76265,-71.28836,119.89989,22.22016,106.26525,146.61311,-38.84924,-67.48052,128.50653,15.9271,103.88942
2302,-4.98699,-7.06926,4.87302,-5.37632,2.19736,-52.51881,1.2556,-6.49995,5.61123,-2.43537,-1.64047,-52.53311,1.2556,-6.49995,5.61123,-2.43537,-1.64048,-52.53311,4.87243,-2.01695,-7.43775,-17.71425,2.14788,-38.60488,26.49093,-2.8431,-6.87194,-10.22745,-5.79691,-38.21732,-10.73629,5.24319,-28.03779,-12.43038,5.88355,-20.06811,-10.4288,3.22358,-6.02867,-32.64184,5.26386,-4.36388,29.11083,10.60471,-47.60992,26.2335,-26.3166,19.02001,140.19699,-47.91426,-71.58678,119.67365,22.46725,106.25403,146.5318,-38.95181,-67.65897,128.2294,15.87433,103.88654
2303,-4.93367,-7.03925,4.87834,-5.19949,2.07101,-52.60666,1.18764,-6.48133,5.5996,-2.39728,-1.5971,-52.61826,1.18763,-6.48133,5.5996,-2.39728,-1.5971,-52.61826,4.71351,-2.09248,-7.36862,-17.72499,2.14502,-38.61688,26.64035,-2.8327,-6.80105,-10.24751,-5.86282,-38.21956,-10.78629,5.21908,-28.01732,-12.5319,5.89062,-19.88799,-10.38738,3.0912,-5.97128,-32.59754,5.11964,-4.36085,29.04753,10.70371,-47.72451,26.19446,-26.44962,19.29363,139.84021,-48.07903,-72.83335,119.49626,22.73305,106.38983,146.74875,-39.18106,-68.50157,127.97009,16.21694,103.99721
2304,-4.75483,-7.05342,4.84141,-5.06598,2.02312,-52.66081,1.13594,-6.52165,5.53824,-2.29965,-1.605,-52.67091,1.13594,-6.52165,5.53824,-2.29965,-1.605,-52.67091,4.54627,-2.1725,-7.46196,-17.77667,2.11445,-38.74259,26.77964,-2.80701,-6.91144,-10.25059,-5.90873,-38.34202,-10.78208,5.15262,-28.0535,-12.69421,5.90299,-19.74384,-10.36549,3.18642,-5.9374,-32.57987,5.19501,-4.29326,29.0218,10.77702,-47.84616,26.14256,-26.57636,19.54011,139.45485,-48.24728,-74.52177,119.36798,22.99388,106.77056,146.97791,-39.53273,-69.74174,127.60191,16.89913,104.36095
2305,-4.67545,-7.11658,4.80338,-4.97858,2.17611,-52.66725,1.15549,-6.59418,5.49998,-2.08976,-1.61394,-52.68143,1.15548,-6.59418,5.49998,-2.08976,-1.61394,-52.68143,4.37742,-2.24292,-7.61954,-17.89046,2.04733,-38.80521,26.90436,-2.79545,-7.08595,-10.21622,-5.93567,-38.40533,-10.74839,5.04734,-28.12376,-12.88584,5.91271,-19.6875,-10.43568,3.361,-5.95285,-32.65572,5.36245,-4.24131,29.07848,10.88544,-47.93585,26.10798,-26.66766,19.80255,139.14337,-48.39039,-75.87496,119.24188,23.25827,107.33435,146.98297,-40.03174,-70.82484,127.0881,17.54332,104.95522
2306,-4.78065,-7.16813,4.81555,-4.93378,2.38809,-52.64591,1.23465,-6.62657,5.5386,-1.90605,-1.58176,-52.66723,1.23465,-6.62657,5.5386,-1.90605,-1.58176,-52.66723,4.19824,-2.30468,-7.63656,-18.03212,1.96309,-38.71932,27.02996,-2.82465,-7.09205,-10.15915,-5.95148,-38.31999,-10.74565,4.91856,-28.16629,-13.05996,5.92014,-19.70353,-10.59817,3.45343,-6.04035,-32.81905,5.48105,-4.28743,29.21161,11.07022,-47.96707,26.07165,-26.75531,20.11166,138.95479,-48.4923,-76.0602,119.0102,23.52908,107.9064,146.94327,-40.39948,-70.86667,126.57144,17.82967,105.56696
2307,-4.87612,-7.14161,4.89367,-4.93005,2.39404,-52.60637,1.28801,-6.57741,5.63059,-1.94449,-1.51496,-52.62929,1.28801,-6.57741,5.63059,-1.94449,-1.51496,-52.62929,3.99338,-2.36651,-7.43826,-18.14902,1.87909,-38.60093,27.16993,-2.89293,-6.84822,-10.11766,-5.97229,-38.19986,-10.80203,4.79981,-28.16392,-13.19267,5.93196,-19.73186,-10.76797,3.39904,-6.16502,-32.98328,5.47775,-4.42382,29.35401,11.32915,-47.93483,26.03393,-26.89003,20.47234,138.83792,-48.54852,-75.00166,118.61969,23.7989,108.11439,147.18518,-40.12974,-69.60376,126.18008,17.8457,105.762
2308,-4.76353,-7.04381,5.00965,-4.9336,2.17692,-52.54986,1.26322,-6.48127,5.71998,-2.16975,-1.43388,-52.56779,1.26322,-6.48127,5.71998,-2.16975,-1.43388,-52.56779,3.75565,-2.43052,-7.15513,-18.2339,1.79686,-38.6246,27.32451,-2.97605,-6.5042,-10.11783,-6.01457,-38.21985,-10.88032,4.72511,-28.1465,-13.28737,5.94492,-19.73166,-10.87701,3.2193,-6.21465,-33.08442,5.33009,-4.53815,29.41546,11.63978,-47.84377,26.06924,-27.03131,20.84588,138.67741,-48.5575,-73.81291,118.1952,24.03803,107.65749,147.54437,-39.12885,-68.20361,125.87605,17.97264,105.25174
2309,-4.34628,-6.98633,5.1641,-4.8345,1.88546,-52.50925,1.16882,-6.45977,5.81025,-2.36952,-1.32961,-52.52121,1.16882,-6.45977,5.81025,-2.36952,-1.32961,-52.52121,3.49932,-2.48898,-6.89992,-18.32037,1.71659,-38.85939,27.47709,-3.05863,-6.18794,-10.15971,-6.08291,-38.45028,-10.91547,4.70354,-28.14049,-13.36807,5.9441,-19.71785,-10.93134,2.9895,-6.08479,-33.13474,5.06832,-4.50481,29.36877,11.9733,-47.71299,26.24106,-27.08421,21.17929,138.39427,-48.5342,-73.76846,117.92545,24.22434,106.76469,147.55556,-38.05936,-68.11697,125.58741,18.46429,104.31631
2310,-3.76071,-7.10421,5.3669,-4.65507,1.71102,-52.55085,1.09022,-6.62685,5.94713,-2.4083,-1.22358,-52.56042,1.09021,-6.62685,5.94713,-2.4083,-1.22358,-52.56042,3.24243,-2.53104,-6.7117,-18.43026,1.65685,-39.15402,27.61425,-3.14884,-5.93881,-10.22852,-6.1731,-38.73793,-10.89967,4.70939,-28.14592,-13.46751,5.91854,-19.72485,-10.97576,2.80035,-5.8062,-33.18113,4.78805,-4.31799,29.27804,12.28968,-47.56371,26.54364,-27.08906,21.52795,138.01291,-48.49407,-75.08408,117.81176,24.43107,106.19955,147.08992,-37.58658,-69.55937,125.33602,19.15596,103.72433
2311,-3.32316,-7.3925,5.55932,-4.64269,1.77588,-52.70384,1.12759,-6.94082,6.11486,-2.37017,-1.20893,-52.71509,1.12758,-6.94082,6.11485,-2.37017,-1.20893,-52.71509,2.98857,-2.55797,-6.62417,-18.55096,1.64291,-39.28136,27.74125,-3.25506,-5.79098,-10.30667,-6.27886,-38.85197,-10.89048,4.7002,-28.14883,-13.60253,5.87262,-19.75523,-11.06359,2.67403,-5.51897,-33.27306,4.56266,-4.09939,29.21372,12.55849,-47.36794,26.9073,-27.19142,21.98062,137.62088,-48.40061,-77.02132,117.66293,24.73121,106.62374,146.4021,-37.69081,-71.67577,125.13781,19.68491,104.105
2312,-3.18354,-7.62643,5.64617,-4.96022,1.94172,-52.90448,1.24792,-7.16962,6.21705,-2.4691,-1.35435,-52.91725,1.24791,-7.16962,6.21705,-2.4691,-1.35436,-52.91725,2.72792,-2.59577,-6.61267,-18.66317,1.67156,-39.22297,27.87148,-3.36349,-5.72417,-10.38234,-6.38704,-38.77555,-10.92419,4.6493,-28.13986,-13.76569,5.82696,-19.77394,-11.23124,2.53687,-5.29857,-33.44255,4.35245,-3.94694,29.19169,12.78604,-47.071,27.23047,-27.42066,22.46609,137.274,-48.1992,-78.65808,117.35719,25.03871,107.83634,145.85095,-38.00268,-73.397,124.91665,20.05632,105.24419
2313,-3.22354,-7.55779,5.61583,-5.46328,1.97656,-53.05826,1.31506,-7.09193,6.19478,-2.78547,-1.58633,-53.06738,1.31506,-7.09193,6.19478,-2.78547,-1.58633,-53.06738,2.43926,-2.67673,-6.59807,-18.76972,1.70199,-39.14156,28.01593,-3.45706,-5.65871,-10.45689,-6.48775,-38.67662,-10.97574,4.57146,-28.11754,-13.94637,5.80679,-19.73354,-11.43886,2.34172,-5.09103,-33.65006,4.0934,-3.82842,29.22557,12.99611,-46.70874,27.53414,-27.71036,22.93499,136.94681,-47.93071,-79.40302,116.98247,25.30937,108.87467,145.68303,-38.24434,-73.99592,124.55529,20.61656,106.21712
2314,-3.19699,-7.20651,5.56636,-5.82127,1.82761,-53.13398,1.25486,-6.75455,6.10767,-3.17323,-1.70498,-53.13682,1.25485,-6.75455,6.10767,-3.17323,-1.70498,-53.13682,2.10705,-2.79516,-6.52198,-18.88694,1.6871,-39.1566,28.17153,-3.54712,-5.52338,-10.5494,-6.5912,-38.67599,-11.00449,4.51896,-28.07327,-14.1434,5.81596,-19.60441,-11.57505,2.16723,-4.84203,-33.78785,3.8378,-3.66364,29.35566,13.17784,-46.40532,28.03563,-28.06833,23.61754,136.58662,-47.71304,-79.33074,116.68748,25.76938,109.09724,145.97064,-38.26763,-73.49049,124.06786,21.43409,106.4164
2315,-2.92628,-6.87068,5.58985,-5.81751,1.58509,-53.16653,1.11365,-6.46119,6.059,-3.45689,-1.56744,-53.1669,1.11365,-6.46119,6.059,-3.45689,-1.56744,-53.1669,1.74742,-2.89574,-6.38889,-19.02364,1.61393,-39.24421,28.31104,-3.6613,-5.30945,-10.68247,-6.70653,-38.74792,-10.99778,4.53018,-27.99413,-14.35153,5.82187,-19.40366,-11.58372,2.12124,-4.61742,-33.80068,3.71036,-3.47284,29.58301,13.27656,-46.20612,28.89285,-28.52968,24.74841,136.22652,-47.5761,-79.1307,116.50731,26.6352,109.02686,146.56201,-38.09236,-72.69079,123.60317,22.16093,106.35077
2316,-2.49808,-6.82628,5.69009,-5.59589,1.37763,-53.20473,0.98372,-6.46929,6.09328,-3.62212,-1.2618,-53.20673,0.98371,-6.46929,6.09328,-3.62212,-1.2618,-53.20673,1.39536,-2.92864,-6.29019,-19.18069,1.52103,-39.30633,28.40146,-3.80014,-5.1203,-10.85271,-6.82006,-38.79419,-10.95898,4.59736,-27.88758,-14.54802,5.77464,-19.19777,-11.55085,2.18872,-4.55742,-33.77084,3.75016,-3.39164,29.85091,13.26087,-45.99869,29.97704,-29.04187,26.19879,135.98682,-47.39964,-79.42406,116.37386,27.78253,109.70753,147.19275,-37.94577,-72.43535,123.25973,22.49088,107.03005
2317,-2.15721,-7.02633,5.80783,-5.53979,1.29259,-53.27703,0.89754,-6.708,6.17316,-3.80064,-1.03921,-53.28087,0.89753,-6.708,6.17316,-3.80064,-1.03921,-53.28087,1.06538,-2.91175,-6.33126,-19.35484,1.47628,-39.33044,28.43296,-3.93155,-5.09214,-11.03645,-6.92224,-38.80285,-10.87949,4.70289,-27.77435,-14.70087,5.64483,-19.05326,-11.61202,2.23371,-4.72095,-33.82939,3.8536,-3.52619,30.12639,13.18994,-45.64971,31.03092,-29.52871,27.63603,135.92336,-47.06653,-80.15787,116.22491,28.91312,111.21173,147.65367,-38.01557,-72.8121,123.03589,22.56443,108.49586
2318,-1.99951,-7.16123,5.87409,-5.86389,1.31245,-53.40001,0.81941,-6.86482,6.21833,-4.09963,-1.06364,-53.40384,0.81941,-6.86482,6.21833,-4.09963,-1.06364,-53.40384,0.73907,-2.9125,-6.51129,-19.53638,1.52282,-39.40098,28.42638,-4.03153,-5.23671,-11.21844,-7.03473,-38.85578,-10.75263,4.83983,-27.67173,-14.79474,5.44668,-18.98205,-11.80934,2.12504,-4.99143,-34.01737,3.85517,-3.81816,30.43649,13.18117,-45.15765,31.94628,-29.98184,28.89319,135.95981,-46.6077,-80.723,116.04688,29.88041,112.30246,147.83774,-38.19645,-73.24561,122.81506,22.88706,109.52688
2319,-1.92652,-7.02228,5.84937,-6.40704,1.3896,-53.59741,0.71485,-6.74626,6.16603,-4.46739,-1.24163,-53.59992,0.71485,-6.74626,6.16603,-4.46739,-1.24163,-53.59992,0.38812,-2.96801,-6.72684,-19.72937,1.64735,-39.55351,28.42253,-4.10908,-5.43185,-11.37652,-7.19254,-38.98367,-10.60861,4.98614,-27.61142,-14.84922,5.22293,-18.95199,-12.08136,1.83431,-5.16404,-34.27767,3.65119,-4.08832,30.80704,13.29231,-44.60643,32.80928,-30.43793,30.04514,136.02676,-46.12193,-80.54432,115.82288,30.7261,111.83505,147.79089,-38.23997,-73.12373,122.56522,23.76572,108.97961
2320,-1.86641,-6.71272,5.74548,-6.81633,1.54498,-53.88342,0.5726,-6.46293,6.02534,-4.74761,-1.29104,-53.888,0.57259,-6.46293,6.02534,-4.74761,-1.29104,-53.888,0.00637,-3.04963,-6.88344,-19.97286,1.80671,-39.72367,28.45639,-4.18708,-5.55818,-11.46527,-7.41104,-39.11917,-10.50764,5.10916,-27.62137,-14.90135,4.99629,-18.92694,-12.35173,1.45283,-5.12871,-34.54028,3.28463,-4.19992,31.21535,13.46432,-44.03336,33.75595,-30.91103,31.24827,136.16895,-45.63036,-79.72408,115.48816,31.53491,110.29064,147.60556,-38.05446,-72.53352,122.47164,24.97928,107.23982
2321,-1.9063,-6.50298,5.64291,-6.9174,1.83042,-54.24593,0.41102,-6.27017,5.90072,-4.87352,-1.00956,-54.26057,0.41102,-6.27017,5.90071,-4.87352,-1.00956,-54.26057,-0.38303,-3.10704,-6.9913,-20.30399,1.97357,-39.79339,28.52193,-4.27125,-5.6251,-11.45927,-7.67306,-39.14465,-10.48147,5.18747,-27.66694,-14.96549,4.74661,-18.8694,-12.58291,1.13717,-4.94152,-34.77015,2.92167,-4.14576,31.60794,13.61188,-43.43467,34.84493,-31.37927,32.60023,136.44379,-45.10536,-79.21139,114.97355,32.35108,109.22547,147.31221,-37.66604,-72.44141,122.61796,26.1598,105.79189
2322,-2.12507,-6.5,5.61956,-6.89121,2.15907,-54.64482,0.28079,-6.25907,5.88692,-5.02344,-0.47501,-54.67228,0.28078,-6.25907,5.88692,-5.02344,-0.47502,-54.67228,-0.7507,-3.12931,-7.11057,-20.70747,2.15177,-39.73006,28.56543,-4.33527,-5.71771,-11.37966,-7.94218,-39.03216,-10.48281,5.19852,-27.68462,-15.02185,4.44793,-18.74298,-12.77047,0.99045,-4.73896,-34.96045,2.70933,-4.01348,31.94197,13.72094,-42.8368,36.04092,-31.82133,34.08781,136.81116,-44.56804,-79.94495,114.31538,33.17793,109.2369,147.03851,-37.02209,-73.68634,122.92986,27.23833,105.26244
2323,-2.3894,-6.5378,5.61845,-7.06099,2.31198,-55.00702,0.21102,-6.27692,5.9087,-5.49483,0.07353,-55.03963,0.21101,-6.27692,5.9087,-5.49482,0.07353,-55.03963,-1.07765,-3.15221,-7.23583,-21.14395,2.3678,-39.70925,28.52485,-4.33949,-5.85358,-11.24833,-8.20282,-38.96457,-10.42392,5.12676,-27.67633,-15.04934,4.10214,-18.54712,-12.92831,0.97378,-4.6138,-35.12127,2.64663,-3.90378,32.21129,13.81974,-42.26081,37.28387,-32.22546,35.61296,137.20955,-44.05143,-81.53919,113.69093,34.01538,109.56739,147.06013,-36.14336,-75.65699,123.36229,28.35111,104.97447
2324,-2.48593,-6.48692,5.4954,-7.57631,2.30179,-55.26738,0.17915,-6.22516,5.79049,-6.3545,0.53884,-55.29766,0.17915,-6.22516,5.79049,-6.3545,0.53883,-55.29766,-1.34576,-3.20216,-7.33779,-21.6145,2.65422,-39.9333,28.37206,-4.28097,-6.0012,-11.04958,-8.4978,-39.14352,-10.28222,5.00809,-27.68979,-15.05712,3.72917,-18.32466,-13.08587,0.96611,-4.558,-35.28013,2.61845,-3.85497,32.43332,13.91429,-41.66301,38.54746,-32.59502,37.0815,137.63995,-43.52084,-82.35154,113.27576,34.87563,109.52763,147.42009,-35.37239,-76.6278,123.86224,29.60378,104.33204
2325,-2.35724,-6.47026,5.22484,-8.33974,2.50174,-55.41699,0.14377,-6.23687,5.50165,-7.3575,1.07682,-55.44766,0.14376,-6.23687,5.50165,-7.3575,1.07681,-55.44766,-1.5364,-3.26271,-7.42499,-22.15697,3.02848,-40.35734,28.12003,-4.20581,-6.14392,-10.76655,-8.90441,-39.50847,-10.12709,4.90784,-27.7095,-15.07542,3.35733,-18.12148,-13.28054,0.89872,-4.51113,-35.47485,2.53835,-3.83702,32.62247,13.99105,-40.99518,39.79787,-32.98052,38.44962,138.10271,-42.92178,-81.45522,113.07491,35.74609,109.37179,147.79126,-35.11177,-75.81476,124.31805,30.97679,103.65291
2326,-2.07944,-6.58574,4.97079,-9.17519,3.23459,-55.46132,0.07915,-6.39458,5.21481,-8.25974,1.90478,-55.50237,0.07915,-6.39458,5.21481,-8.25974,1.90478,-55.50237,-1.66324,-3.31393,-7.47146,-22.79838,3.47931,-40.73582,27.8084,-4.15273,-6.229,-10.42593,-9.45601,-39.79615,-10.02565,4.82586,-27.64677,-15.11801,3.01908,-17.95216,-13.54146,0.78863,-4.44036,-35.73576,2.40969,-3.81306,32.79554,14.05484,-40.30075,40.9458,-33.44376,39.70758,138.5374,-42.28829,-79.91492,112.95242,36.59516,109.85925,147.91016,-35.39225,-74.40946,124.64307,32.32088,103.70538
2327,-1.74339,-6.66232,4.9151,-10.02837,4.46827,-55.37004,0.00658,-6.50974,5.11583,-9.0774,3.09263,-55.43275,0.00657,-6.50974,5.11583,-9.0774,3.09263,-55.43275,-1.79064,-3.36246,-7.39924,-23.5427,3.97807,-40.91218,27.48242,-4.11779,-6.16802,-10.06641,-10.11832,-39.84594,-9.97277,4.67836,-27.45745,-15.16053,2.72277,-17.7968,-13.8776,0.67284,-4.35612,-36.07222,2.27066,-3.77879,32.97272,14.13261,-39.68301,41.92792,-33.9668,40.89418,138.87009,-41.72832,-79.45576,112.78759,37.43592,111.33575,147.80782,-35.78699,-74.14949,124.95598,33.58663,104.72822
2328,-1.46762,-6.52295,5.05674,-11.03741,5.97136,-55.12979,-0.00891,-6.3926,5.22081,-10.03631,4.53825,-55.22148,-0.00892,-6.3926,5.22081,-10.03631,4.53825,-55.22148,-1.98136,-3.40953,-7.21383,-24.37243,4.51231,-40.94746,27.16565,-4.09294,-5.97123,-9.68741,-10.86519,-39.71983,-9.94112,4.38898,-27.18463,-15.16226,2.42916,-17.6169,-14.26411,0.57442,-4.29021,-36.45893,2.15464,-3.75492,33.15581,14.22196,-39.17094,42.79884,-34.46109,42.09992,139.08795,-41.27466,-80.54148,112.53834,38.32032,113.32497,147.82439,-35.78567,-75.35847,125.5512,35.06803,106.01764
2329,-1.3802,-6.28277,5.22219,-12.43617,7.54704,-54.76913,0.06818,-6.14918,5.37902,-11.38856,6.07065,-54.89334,0.06818,-6.14918,5.37902,-11.38856,6.07064,-54.89334,-2.23029,-3.42111,-7.0722,-25.24574,5.09637,-40.97274,26.84733,-4.09821,-5.80752,-9.24518,-11.732,-39.53655,-9.93817,3.94837,-26.87374,-15.1085,2.0782,-17.37253,-14.64365,0.5138,-4.27216,-36.83808,2.09169,-3.76111,33.3329,14.26181,-38.66061,43.68966,-34.85628,43.4207,139.27211,-40.81173,-82.37973,112.23024,39.29841,115.10535,148.24577,-35.38145,-77.11485,126.48083,36.92983,106.78793
2330,-1.48094,-6.19693,5.25172,-14.35964,9.10345,-54.27193,0.18766,-6.04182,5.42961,-13.29027,7.62832,-54.42753,0.18766,-6.04182,5.42961,-13.29027,7.62832,-54.42753,-2.48512,-3.35534,-7.12338,-26.13085,5.74309,-41.03936,26.50317,-4.14804,-5.84046,-8.67572,-12.7801,-39.32157,-9.9662,3.40283,-26.5421,-15.02661,1.65149,-17.03629,-14.96217,0.49137,-4.28771,-37.1559,2.0768,-3.784,33.48697,14.19764,-38.01363,44.72303,-35.12167,44.93904,139.52362,-40.19216,-84.28512,111.95032,40.44917,116.61698,148.79553,-35.03472,-78.89755,127.30373,38.60146,107.34459
2331,-1.64359,-6.32243,5.12094,-16.76526,10.70462,-53.56351,0.2388,-6.15135,5.32546,-15.75849,9.35736,-53.73889,0.2388,-6.15136,5.32546,-15.75848,9.35736,-53.73889,-2.70909,-3.22133,-7.3179,-27.03669,6.43894,-41.1049,26.11917,-4.21696,-6.0281,-7.93535,-14.04237,-39.00161,-9.99205,2.83884,-26.19998,-14.95624,1.20123,-16.6313,-15.20708,0.4552,-4.25873,-37.40104,2.03236,-3.77082,33.58002,14.06805,-37.20679,45.95087,-35.26352,46.68621,139.81386,-39.40446,-86.2382,111.74792,41.82165,118.26168,149.00656,-34.97196,-80.9146,127.48216,39.39174,108.56178
2332,-1.79436,-6.42799,4.90376,-19.57374,12.56722,-52.60656,0.12348,-6.26089,5.11572,-18.67685,11.41554,-52.79291,0.12348,-6.26089,5.11572,-18.67685,11.41554,-52.79291,-2.88109,-3.09512,-7.46603,-27.97636,7.15139,-41.0866,25.68974,-4.26444,-6.17586,-7.04334,-15.49521,-38.46352,-10.00174,2.34243,-25.82201,-14.90495,0.79539,-16.26013,-15.42826,0.32683,-4.08557,-37.62483,1.84809,-3.65893,33.55108,14.00765,-36.34623,47.29454,-35.37973,48.56189,139.99904,-38.58558,-88.26176,111.49049,43.27489,119.91174,148.88106,-34.77607,-83.15501,127.07072,39.37907,110.21696
2333,-1.98514,-6.26122,4.68341,-22.80652,14.88559,-51.42051,-0.15769,-6.10923,4.88032,-21.84435,13.71174,-51.65816,-0.15769,-6.10923,4.88032,-21.84435,13.71174,-51.65816,-2.97201,-3.05619,-7.47434,-28.93451,7.85319,-40.92853,25.21257,-4.27736,-6.18476,-6.05316,-17.06495,-37.63452,-10.02748,1.91364,-25.36083,-14.84763,0.44082,-16.02306,-15.72387,0.08616,-3.73358,-37.92602,1.49226,-3.42387,33.35026,14.16279,-35.52802,48.59831,-35.63803,50.38944,140.01384,-37.87183,-90.01811,110.96982,44.561,120.92089,148.96236,-33.79162,-85.02063,126.47777,39.04899,111.22504
2334,-2.27023,-5.84255,4.5017,-26.6016,17.75652,-50.00584,-0.47215,-5.69885,4.6825,-25.07382,15.99991,-50.4495,-0.47216,-5.69885,4.6825,-25.07382,15.99991,-50.4495,-2.9704,-3.11069,-7.4087,-29.91846,8.54632,-40.66362,24.70202,-4.27356,-6.1212,-4.96295,-18.68343,-36.55435,-10.0895,1.45552,-24.81979,-14.76615,0.09489,-15.88422,-16.14764,-0.18781,-3.31316,-38.35658,1.07973,-3.1381,33.01187,14.57261,-34.76297,49.81185,-36.11029,52.08363,139.9325,-37.29601,-90.92072,110.19855,45.60167,121.0165,149.72215,-31.88629,-85.74529,125.82101,38.53987,111.224
