Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
885,-3.05667,-6.08971,17.03902,-5.43821,6.77817,-53.83987,2.55309,-4.34885,17.54979,-0.87419,0.50599,-54.13038,2.55309,-4.34885,17.54979,-0.87418,0.50599,-54.13038,4.64158,-2.8492,-3.54864,-15.54048,4.85193,-38.58688,24.75574,-0.72141,-3.50817,-11.47251,1.33545,-38.79705,-12.35185,5.09856,-25.97993,-13.94771,9.45867,-18.22174,-10.90588,5.9174,-3.68927,-33.27052,6.87194,-1.16658,22.8347,14.19666,-49.69543,19.5802,-21.15962,17.43576,133.94078,-50.78616,-77.60018,119.33384,21.6768,98.66708,148.62622,-42.19386,-67.43125,126.22007,14.13049,96.94459
886,-2.73804,-6.01782,17.09322,-5.81378,6.5619,-53.84587,2.44418,-4.40642,17.56435,-1.17538,0.18605,-54.11943,2.44418,-4.40642,17.56435,-1.17538,0.18605,-54.11943,4.43409,-2.93409,-3.44114,-15.58509,4.83046,-38.52582,24.86343,-0.79504,-3.37019,-11.49032,1.21802,-38.72932,-12.34867,5.12542,-25.97597,-14.11881,9.40635,-18.2045,-10.90929,5.69407,-3.59681,-33.2646,6.63041,-1.16646,22.97055,14.3478,-49.70993,19.62003,-21.43329,17.80118,133.81171,-50.86485,-76.90961,119.10334,22.0419,99.54494,148.11501,-41.8442,-67.07629,126.10246,14.39316,97.75536
887,-2.50206,-6.11127,17.14285,-5.89008,6.44317,-53.91394,2.30343,-4.61397,17.59226,-1.30159,0.12088,-54.17718,2.30342,-4.61397,17.59226,-1.30159,0.12088,-54.17718,4.20299,-2.96934,-3.72253,-15.67108,4.79696,-38.40639,24.97667,-0.85589,-3.65057,-11.47592,1.09922,-38.60865,-12.50627,5.27676,-26.00921,-14.2681,9.37705,-18.32455,-10.83697,5.6105,-3.65014,-33.18817,6.5733,-1.24787,23.00601,14.70069,-49.9757,19.74458,-21.83891,18.29587,133.90829,-51.19863,-76.33233,118.87553,22.55049,99.72449,146.57085,-41.20155,-67.80183,125.53471,14.55435,97.98614
888,-2.29029,-6.32931,17.2049,-5.6966,6.32179,-54.00603,2.21663,-4.92074,17.64691,-1.29046,0.23184,-54.25837,2.21662,-4.92074,17.64691,-1.29046,0.23184,-54.25837,3.95768,-2.98274,-4.05992,-15.77475,4.74647,-38.31564,25.09109,-0.90968,-3.99339,-11.46075,0.99775,-38.51925,-12.71511,5.43891,-26.07066,-14.36636,9.39571,-18.50936,-10.74535,5.66539,-3.69688,-33.09858,6.64175,-1.27017,22.97758,15.09927,-50.34783,19.94233,-22.24395,18.84172,134.10733,-51.62671,-76.16003,118.6721,23.09589,99.76962,145.04135,-40.70089,-68.96595,125.0113,14.7091,98.08173
889,-1.95996,-6.52262,17.27983,-5.40389,6.07813,-54.07274,2.23117,-5.20794,17.70833,-1.26687,0.3485,-54.30502,2.23117,-5.20794,17.70833,-1.26687,0.3485,-54.30502,3.70805,-3.02332,-4.09889,-15.86455,4.68411,-38.32311,25.20498,-0.96463,-4.01685,-11.48139,0.90012,-38.52456,-12.81329,5.48158,-26.13971,-14.43984,9.42993,-18.64219,-10.70331,5.69292,-3.57833,-33.05871,6.62234,-1.14978,22.99338,15.35074,-50.62582,20.16493,-22.5316,19.32143,134.3017,-51.9351,-76.38438,118.5202,23.54767,99.92113,144.13033,-40.51543,-70.01696,124.93155,15.0278,98.17579
890,-1.558,-6.65366,17.36793,-5.18652,5.83735,-54.08517,2.32697,-5.42967,17.77701,-1.27237,0.41578,-54.29898,2.32697,-5.42967,17.77701,-1.27237,0.41578,-54.29898,3.44955,-3.11995,-3.85089,-15.9484,4.62085,-38.33401,25.32612,-1.01614,-3.73363,-11.53279,0.78008,-38.52849,-12.7565,5.38199,-26.20798,-14.54339,9.41804,-18.66769,-10.7731,5.53293,-3.29925,-33.12352,6.36875,-0.95249,23.08696,15.4153,-50.67736,20.41485,-22.74403,19.72128,134.43927,-51.99781,-77.03051,118.40235,23.89695,99.63358,143.74361,-40.50299,-71.03406,125.21704,15.57946,97.73061
891,-1.23144,-6.77598,17.49349,-5.05255,5.71027,-54.0689,2.41221,-5.62021,17.88703,-1.3082,0.52822,-54.27293,2.41221,-5.62021,17.88703,-1.3082,0.52822,-54.27293,3.1751,-3.25194,-3.56557,-16.06403,4.55458,-38.22996,25.45293,-1.05452,-3.41404,-11.5725,0.63668,-38.41833,-12.61907,5.24323,-26.28684,-14.69679,9.33864,-18.63276,-10.94287,5.22531,-3.07942,-33.28194,6.00102,-0.86652,23.18277,15.43602,-50.50139,20.71983,-23.00155,20.11039,134.47861,-51.84706,-78.18674,118.27721,24.22995,99.03693,143.63019,-40.48708,-72.29008,125.42476,16.2786,96.97865
892,-1.11292,-6.79897,17.62676,-4.90847,5.65115,-54.07363,2.38009,-5.68265,18.00661,-1.37916,0.76723,-54.27145,2.38008,-5.68266,18.00661,-1.37916,0.76723,-54.27145,2.88788,-3.38364,-3.38962,-16.24951,4.4753,-38.08078,25.57868,-1.08587,-3.21332,-11.56192,0.48691,-38.27135,-12.52322,5.1811,-26.3546,-14.86584,9.23005,-18.61129,-11.13313,4.93543,-3.11109,-33.46068,5.74487,-1.00659,23.22401,15.55984,-50.21431,21.07971,-23.32383,20.55343,134.42393,-51.6251,-79.62388,118.13686,24.61742,99.45112,143.64169,-40.43784,-73.67827,125.14886,16.98433,97.35255
893,-1.27374,-6.55318,17.68811,-4.76336,5.67226,-54.11369,2.19349,-5.44111,18.05049,-1.44488,1.07459,-54.30917,2.19348,-5.44111,18.05049,-1.44488,1.07459,-54.30917,2.58941,-3.51632,-3.29186,-16.51819,4.39539,-38.04326,25.70964,-1.12973,-3.09049,-11.50384,0.33504,-38.24577,-12.55598,5.21178,-26.35721,-15.00552,9.14301,-18.63286,-11.30597,4.75345,-3.30586,-33.62516,5.65025,-1.25647,23.26374,15.78,-49.968,21.48045,-23.61098,21.08363,134.38623,-51.46714,-80.86459,118.00831,25.0732,101.47688,143.60439,-40.37561,-74.91935,124.42323,17.52961,99.47272
894,-1.57286,-6.08923,17.68371,-4.72679,5.83713,-54.16633,1.91305,-4.97142,18.01978,-1.46282,1.30656,-54.36989,1.91305,-4.97142,18.01978,-1.46282,1.30656,-54.36989,2.27278,-3.66225,-3.19192,-16.83905,4.35561,-38.16319,25.85521,-1.19585,-2.95418,-11.43919,0.17023,-38.3809,-12.69622,5.2674,-26.29313,-15.09949,9.097,-18.68277,-11.50244,4.66018,-3.43136,-33.81703,5.61146,-1.40833,23.39091,15.98071,-49.8506,21.92321,-23.80658,21.71788,134.52791,-51.41629,-81.55485,117.91271,25.59996,103.77651,143.35933,-40.31409,-75.87543,123.71254,17.80898,101.89366
895,-1.66553,-5.6515,17.70056,-4.81847,5.97323,-54.20726,1.63135,-4.59389,17.99503,-1.50863,1.37178,-54.4195,1.63135,-4.59389,17.99503,-1.50863,1.37177,-54.4195,1.93355,-3.79712,-3.02678,-17.13968,4.38583,-38.3746,26.00413,-1.28136,-2.73586,-11.41275,-0.01379,-38.60103,-12.83927,5.29284,-26.22423,-15.15722,9.08202,-18.71762,-11.74213,4.6167,-3.41855,-34.05522,5.56639,-1.41305,23.62937,16.08639,-49.83426,22.41422,-24.00162,22.45478,134.90077,-51.42264,-81.62624,117.84743,26.22065,104.6432,142.96706,-40.31709,-76.46187,123.3812,17.95553,102.80037
896,-1.40316,-5.44809,17.78521,-5.01121,5.86977,-54.22192,1.45193,-4.52871,18.03353,-1.7072,1.27397,-54.42798,1.45192,-4.52871,18.03353,-1.7072,1.27397,-54.42798,1.56905,-3.88982,-2.81765,-17.35952,4.46831,-38.52265,26.13657,-1.38788,-2.45709,-11.44214,-0.21236,-38.74479,-12.90884,5.27519,-26.19225,-15.19869,9.07925,-18.68427,-11.96192,4.59717,-3.38516,-34.2746,5.53569,-1.38956,23.94861,16.13132,-49.81288,22.95895,-24.33212,23.25221,135.37444,-51.40533,-81.271,117.80026,26.92757,103.8402,142.67012,-40.4297,-76.61282,123.40193,18.20263,101.94693
897,-1.06275,-5.55958,17.93072,-5.34763,5.66118,-54.19576,1.47891,-4.73474,18.15879,-2.05608,1.0872,-54.38969,1.4789,-4.73475,18.15879,-2.05608,1.0872,-54.38969,1.17523,-3.9505,-2.65757,-17.51806,4.54561,-38.46368,26.25016,-1.52077,-2.21665,-11.49957,-0.41525,-38.67202,-12.91208,5.2129,-26.19469,-15.2537,9.07334,-18.56567,-12.09133,4.56592,-3.41514,-34.40258,5.51812,-1.42925,24.31882,16.19868,-49.70228,23.56479,-24.81183,24.02505,135.77736,-51.32155,-80.84658,117.76958,27.63274,102.37941,142.67072,-40.58157,-76.44107,123.55048,18.75056,100.39143
898,-0.94042,-5.87644,18.11099,-5.77346,5.55071,-54.11956,1.69247,-5.01272,18.36086,-2.45508,0.95223,-54.30798,1.69247,-5.01272,18.36086,-2.45508,0.95222,-54.30798,0.76764,-4.01681,-2.53746,-17.70118,4.56609,-38.27755,26.35177,-1.66879,-2.00901,-11.53421,-0.61159,-38.47495,-12.89384,5.11503,-26.21515,-15.35352,9.05652,-18.4036,-12.13455,4.48511,-3.44335,-34.44258,5.45403,-1.48621,24.71446,16.327,-49.49483,24.22392,-25.3095,24.70236,136.05832,-51.17776,-80.72567,117.78022,28.24023,101.57105,142.99583,-40.67447,-76.27587,123.59412,19.73528,99.50343
899,-0.96947,-6.09831,18.26394,-6.08889,5.47236,-54.00939,1.91284,-5.1436,18.54633,-2.84775,0.99954,-54.19253,1.91283,-5.14361,18.54633,-2.84774,0.99954,-54.19253,0.38926,-4.11183,-2.37734,-17.96217,4.53219,-38.20576,26.43358,-1.80146,-1.76094,-11.52928,-0.80309,-38.40202,-12.89005,5.00921,-26.22941,-15.50243,9.0268,-18.25699,-12.16263,4.3491,-3.36239,-34.4666,5.29756,-1.46305,25.10215,16.49443,-49.22372,24.93325,-25.68484,25.31434,136.27946,-50.99146,-81.01227,117.86144,28.75742,102.18476,143.51071,-40.71427,-76.35336,123.45705,21.10298,100.08742
900,-0.88823,-6.06639,18.32648,-6.22441,5.31125,-53.92454,1.99819,-5.10682,18.60754,-3.24618,1.21552,-54.09423,1.99818,-5.10682,18.60754,-3.24618,1.21552,-54.09423,0.06889,-4.22696,-2.25574,-18.26866,4.50153,-38.31994,26.4742,-1.89064,-1.57568,-11.51509,-1.01102,-38.51761,-12.90001,4.91659,-26.23202,-15.66494,8.97813,-18.14864,-12.2443,4.18552,-3.16271,-34.54449,5.07065,-1.3404,25.46568,16.6783,-48.91638,25.72532,-25.91198,25.97925,136.52289,-50.77522,-81.35172,117.99282,29.27881,103.77789,144.04668,-40.76183,-76.48313,123.36137,22.60197,101.64323
901,-0.58663,-5.99618,18.31992,-6.34868,5.15684,-53.93531,1.99226,-5.13995,18.57019,-3.65376,1.45066,-54.09073,1.99225,-5.13995,18.57019,-3.65376,1.45066,-54.09073,-0.2223,-4.34231,-2.35754,-18.56059,4.52025,-38.41986,26.47464,-1.9363,-1.66112,-11.51848,-1.25138,-38.61088,-12.90143,4.83565,-26.24725,-15.79546,8.8909,-18.05274,-12.3784,4.02436,-2.93442,-34.67521,4.83515,-1.19031,25.81725,16.89091,-48.58386,26.60311,-26.06833,26.76714,136.79771,-50.54323,-81.24062,118.12969,29.87638,105.12164,144.52806,-40.75557,-76.22849,123.53572,24.00653,102.86201
902,-0.19333,-6.04598,18.33095,-6.58342,5.11143,-54.04437,1.97791,-5.32555,18.54609,-4.03715,1.59636,-54.19343,1.97791,-5.32555,18.54609,-4.03715,1.59635,-54.19343,-0.54127,-4.45486,-2.65727,-18.82992,4.5707,-38.36602,26.47195,-1.97482,-1.97074,-11.52667,-1.51376,-38.54287,-12.90935,4.77026,-26.28231,-15.88225,8.74393,-17.91869,-12.50022,3.88179,-2.76525,-34.79382,4.63921,-1.08789,26.16361,17.14243,-48.22494,27.47794,-26.23135,27.62657,136.99919,-50.30207,-80.63281,118.29132,30.55847,105.33771,144.89359,-40.46661,-75.54257,123.83714,25.16804,102.93269
903,0.11567,-6.01464,18.41324,-6.84373,5.1186,-54.15872,1.93729,-5.40797,18.59454,-4.37407,1.69531,-54.30558,1.93729,-5.40797,18.59454,-4.37407,1.69531,-54.30558,-0.89576,-4.57616,-2.92449,-19.11834,4.60994,-38.27639,26.48605,-2.05181,-2.22384,-11.51417,-1.78354,-38.43974,-12.95213,4.73961,-26.32562,-15.95838,8.54973,-17.71704,-12.55322,3.76925,-2.67343,-34.84407,4.50033,-1.04569,26.50223,17.40759,-47.83957,28.26273,-26.40096,28.47303,137.01483,-50.04961,-80.21867,118.55673,31.30169,104.75266,144.98157,-39.76315,-75.1646,124.04497,25.97455,102.30644
904,0.26159,-5.72735,18.54863,-7.05671,5.17743,-54.18674,1.82133,-5.2041,18.69721,-4.6678,1.86311,-54.33352,1.82133,-5.2041,18.69721,-4.6678,1.86311,-54.33352,-1.23264,-4.71073,-3.06622,-19.45353,4.63186,-38.25227,26.4881,-2.18326,-2.30851,-11.48871,-2.06851,-38.40344,-13.01287,4.73818,-26.36918,-16.06885,8.36544,-17.47618,-12.52818,3.69447,-2.6308,-34.8171,4.415,-1.03465,26.8592,17.65112,-47.42844,29.00241,-26.52864,29.31138,136.88043,-49.77561,-80.87148,118.93787,32.08539,104.43169,144.81737,-38.83357,-75.94769,124.26437,26.40283,102.0102
905,0.26075,-5.28931,18.66207,-7.24497,5.36434,-54.16346,1.61111,-4.83343,18.78121,-4.94613,2.1784,-54.31474,1.61111,-4.83343,18.78121,-4.94613,2.1784,-54.31474,-1.51294,-4.84212,-3.159,-19.81596,4.66018,-38.2522,26.45127,-2.35293,-2.31914,-11.48711,-2.38069,-38.38514,-13.06068,4.72392,-26.38082,-16.22181,8.2405,-17.25928,-12.44732,3.63198,-2.59471,-34.73468,4.34352,-1.025,27.26973,17.85167,-46.96546,29.81328,-26.58347,30.21687,136.76524,-49.43947,-82.6638,119.31163,32.8945,104.49049,144.78268,-37.86478,-77.79851,124.71094,26.5837,102.00448
906,0.21631,-4.9447,18.69273,-7.41356,5.64549,-54.21257,1.3481,-4.56205,18.78653,-5.25216,2.64578,-54.3689,1.3481,-4.56205,18.78653,-5.25216,2.64578,-54.3689,-1.76001,-4.94022,-3.2412,-20.17426,4.70514,-38.25277,26.38952,-2.53447,-2.3117,-11.52197,-2.70877,-38.35969,-13.08927,4.6628,-26.31545,-16.36977,8.16102,-17.09274,-12.34625,3.50475,-2.51123,-34.63056,4.1942,-0.99607,27.69461,17.99878,-46.39602,30.6855,-26.54666,31.17704,136.787,-48.9809,-84.71098,119.5526,33.6709,103.94174,145.14436,-36.75298,-79.75793,125.26801,26.85847,101.28091
907,0.24578,-4.88424,18.65609,-7.60551,5.99078,-54.37184,1.14192,-4.58206,18.73004,-5.59606,3.18704,-54.53267,1.14192,-4.58206,18.73004,-5.59606,3.18704,-54.53267,-2.01545,-4.98575,-3.33022,-20.5343,4.75942,-38.24327,26.32203,-2.70897,-2.31474,-11.55635,-3.03276,-38.32294,-13.10274,4.56075,-26.17705,-16.4523,8.07273,-16.93273,-12.2586,3.2443,-2.35681,-34.53692,3.89474,-0.95207,28.0094,18.10302,-45.66575,31.47291,-26.42152,32.05632,136.87379,-48.35784,-86.02689,119.67467,34.33769,102.45073,145.73625,-35.53191,-80.90973,125.58023,27.57128,99.65089
908,0.34748,-5.03859,18.57958,-7.95523,6.4424,-54.52325,1.05215,-4.80218,18.64002,-5.97541,3.66573,-54.69773,1.05214,-4.80218,18.64002,-5.97541,3.66573,-54.69773,-2.27898,-4.99439,-3.45862,-20.92379,4.82464,-38.20753,26.22838,-2.87327,-2.3677,-11.54283,-3.3569,-38.26308,-13.10324,4.45691,-26.02883,-16.4569,7.94479,-16.71221,-12.18461,2.87595,-2.17786,-34.45504,3.48614,-0.92628,28.14303,18.19113,-44.75197,32.11489,-26.29264,32.78799,136.88443,-47.56344,-86.3157,119.76867,34.89917,100.88977,146.29219,-34.72651,-80.96924,125.51866,28.77353,98.08105
909,0.38535,-5.11948,18.44531,-8.53921,6.95323,-54.53012,1.00985,-4.91165,18.49991,-6.42581,3.98889,-54.73171,1.00985,-4.91165,18.49991,-6.42581,3.98889,-54.73171,-2.51361,-5.01355,-3.57962,-21.34363,4.9176,-38.21095,26.05941,-3.03176,-2.41787,-11.47448,-3.71285,-38.24134,-13.10098,4.40434,-25.93107,-16.42231,7.78352,-16.40284,-12.07975,2.49052,-2.03184,-34.34272,3.07419,-0.93736,28.20523,18.27905,-43.71964,32.71635,-26.25573,33.47209,136.85835,-46.66253,-86.0126,119.86712,35.44635,100.12731,146.85182,-34.74861,-80.30186,125.30399,30.17445,97.37119
910,0.23494,-4.98955,18.25148,-9.28555,7.42432,-54.39736,0.93062,-4.76056,18.31061,-6.97562,4.19999,-54.63141,0.93062,-4.76056,18.31061,-6.97562,4.19999,-54.63141,-2.69161,-5.08579,-3.61057,-21.77277,5.05289,-38.31318,25.78932,-3.17998,-2.37603,-11.38695,-4.1314,-38.30779,-13.12013,4.43652,-25.86532,-16.39295,7.59995,-16.02896,-11.90984,2.14753,-1.92416,-34.16691,2.71601,-0.96775,28.37125,18.39993,-42.71766,33.38044,-26.2696,34.22881,136.94797,-45.80024,-85.64615,119.97495,36.05931,100.18719,147.54022,-35.30117,-79.48087,125.3458,31.38161,97.37245
911,-0.07251,-4.84833,18.05967,-10.08598,7.87888,-54.24115,0.83519,-4.5527,18.13405,-7.61363,4.44775,-54.50675,0.83518,-4.5527,18.13405,-7.61362,4.44775,-54.50675,-2.8209,-5.21491,-3.58868,-22.21305,5.23508,-38.43542,25.44462,-3.30588,-2.29063,-11.31091,-4.62399,-38.37511,-13.1688,4.53465,-25.74302,-16.37963,7.39345,-15.64802,-11.71212,1.8681,-1.83973,-33.96499,2.42543,-0.99551,28.64192,18.63009,-41.8409,34.12121,-26.21307,35.10944,137.10287,-45.08718,-85.25433,120.15767,36.78816,100.47379,148.24825,-35.78728,-78.66525,125.9641,32.21468,97.36332
912,-0.35744,-5.00137,17.95337,-10.91187,8.42481,-54.12572,0.82673,-4.61788,18.05266,-8.34262,4.87554,-54.42345,0.82672,-4.61788,18.05266,-8.34262,4.87554,-54.42345,-2.93513,-5.37401,-3.66446,-22.69286,5.46536,-38.445,25.07012,-3.40517,-2.33205,-11.23876,-5.19573,-38.30471,-13.20658,4.64156,-25.5061,-16.35054,7.15935,-15.3067,-11.55415,1.66541,-1.77198,-33.80436,2.21219,-1.0096,28.84614,19.01945,-41.05851,34.97,-26.07935,36.19757,137.10046,-44.51103,-84.67452,120.44103,37.72463,100.67422,148.85291,-35.78186,-77.70691,127.15345,32.76898,97.02915
913,-0.43503,-5.49834,17.96598,-11.77422,9.06798,-53.98394,0.96353,-5.045,18.09448,-9.20162,5.53557,-54.31112,0.96353,-5.045,18.09448,-9.20162,5.53557,-54.31112,-3.06443,-5.54128,-3.88634,-23.23151,5.74478,-38.34825,24.68378,-3.48157,-2.55063,-11.14553,-5.85363,-38.10074,-13.18188,4.70802,-25.18491,-16.26737,6.89664,-14.98416,-11.4469,1.50607,-1.69613,-33.69537,2.03601,-0.99976,28.85591,19.54142,-40.3051,36.02055,-25.96713,37.62879,136.86725,-44.00248,-84.23425,120.68383,38.95914,101.48503,149.39288,-34.99702,-76.93668,128.65329,33.26062,97.10028
914,-0.24778,-6.01318,18.02966,-12.63942,9.66058,-53.68293,1.15795,-5.55602,18.17136,-10.21154,6.36847,-54.02162,1.15794,-5.55602,18.17136,-10.21154,6.36847,-54.02162,-3.21246,-5.71374,-4.08087,-23.8246,6.07299,-38.33208,24.292,-3.53568,-2.74972,-11.01428,-6.58428,-37.95864,-13.10306,4.71493,-24.84645,-16.14557,6.61864,-14.60124,-11.34469,1.31403,-1.56678,-33.59156,1.80931,-0.95275,28.65744,20.1429,-39.52392,37.28302,-25.88962,39.39552,136.52858,-43.49581,-84.67027,120.73237,40.43172,103.60648,149.90839,-33.53104,-77.15321,130.20845,33.8662,98.29872
915,0.1313,-6.17386,18.00994,-13.46964,10.06981,-53.14201,1.2484,-5.8114,18.12657,-11.33678,7.24006,-53.4631,1.24839,-5.8114,18.12657,-11.33678,7.24006,-53.4631,-3.36596,-5.87641,-4.09499,-24.45374,6.44565,-38.50686,23.93345,-3.57478,-2.75285,-10.83531,-7.34016,-38.00357,-13.03307,4.66264,-24.51363,-16.06011,6.34938,-14.10053,-11.20201,1.08195,-1.36235,-33.44755,1.51713,-0.85141,28.28931,20.76599,-38.64424,38.57655,-25.72892,41.22781,136.22517,-42.92268,-86.1582,120.69429,41.92032,106.19939,150.31488,-32.05504,-78.54328,131.62807,34.59784,99.93954
916,0.57223,-5.97396,17.8321,-14.30919,10.38033,-52.42758,1.17631,-5.7803,17.89396,-12.49174,8.03576,-52.71849,1.17631,-5.7803,17.89396,-12.49174,8.03576,-52.71849,-3.52214,-5.97973,-4.04778,-25.10599,6.84931,-38.6714,23.66367,-3.62634,-2.67783,-10.60043,-8.07965,-38.033,-13.0129,4.56331,-24.15613,-16.07391,6.07934,-13.48865,-11.00863,0.90152,-1.13205,-33.2537,1.26295,-0.70654,27.87034,21.32588,-37.64028,39.68001,-25.40107,42.80481,136.01196,-42.2422,-87.797,120.86981,43.24567,107.65797,150.40491,-31.16805,-80.21072,132.70274,35.3183,100.73695
917,0.90854,-5.6801,17.55301,-15.24784,10.85632,-51.75668,1.02933,-5.64206,17.56493,-13.5841,8.76536,-52.04024,1.02933,-5.64206,17.56493,-13.5841,8.76536,-52.04024,-3.68781,-5.98945,-4.11935,-25.79896,7.2711,-38.57422,23.49006,-3.71371,-2.71374,-10.29264,-8.8207,-37.77531,-13.02239,4.43788,-23.75505,-16.17007,5.7452,-12.82196,-10.80101,0.83352,-0.99684,-33.04612,1.14884,-0.60713,27.57085,21.79601,-36.5541,40.56169,-24.98074,44.05919,135.81732,-41.46143,-88.69949,121.37092,44.4029,107.59628,150.05443,-30.85917,-81.27173,133.32111,35.89857,100.4774
918,0.95988,-5.47521,17.282,-16.32571,11.63533,-51.33765,0.91232,-5.48994,17.27746,-14.62906,9.53888,-51.64944,0.91232,-5.48994,17.27746,-14.62906,9.53888,-51.64944,-3.8614,-5.94975,-4.2383,-26.57824,7.72204,-38.3125,23.3531,-3.81342,-2.79473,-9.87459,-9.62731,-37.3174,-13.01278,4.2941,-23.34553,-16.25828,5.30034,-12.17651,-10.63331,0.8258,-1.04417,-32.87817,1.15961,-0.65386,27.40936,22.27993,-35.40359,41.36855,-24.63924,45.18201,135.49982,-40.60826,-89.19128,121.97367,45.49371,107.00409,149.35562,-30.77748,-81.99078,133.52495,36.29433,100.01199
919,0.6841,-5.41773,17.0738,-17.56388,12.62507,-51.18566,0.84808,-5.36756,17.08921,-15.77994,10.43797,-51.54237,0.84807,-5.36757,17.08921,-15.77994,10.43797,-51.54237,-4.02953,-5.95126,-4.2452,-27.47373,8.24227,-38.17149,23.17632,-3.869,-2.7742,-9.3155,-10.5498,-36.94754,-12.95811,4.11643,-22.96723,-16.24652,4.78241,-11.58556,-10.52602,0.77858,-1.19121,-32.7698,1.17155,-0.80786,27.22122,22.85086,-34.17966,42.23117,-24.51996,46.39294,135.03581,-39.70836,-90.14639,122.36436,46.63145,106.75842,148.49536,-30.61794,-83.19736,133.39876,36.52127,99.9757
920,0.28185,-5.58844,16.92677,-19.09691,13.7903,-51.11895,0.81472,-5.42676,16.97792,-17.19895,11.47605,-51.53418,0.81471,-5.42676,16.97792,-17.19895,11.47605,-51.53418,-4.18016,-6.02706,-4.16874,-28.46411,8.87217,-38.2117,22.92209,-3.86009,-2.6967,-8.64007,-11.59479,-36.71542,-12.87321,3.88389,-22.57853,-16.11921,4.26445,-10.99916,-10.47861,0.61395,-1.23803,-32.72092,1.0369,-0.91352,26.91052,23.42025,-32.92317,43.1529,-24.67937,47.77776,134.55496,-38.78726,-91.68559,122.39743,47.87508,106.71354,147.66335,-30.27145,-85.00364,132.99088,36.74134,100.09231
921,0.03537,-6.04263,16.85581,-21.14665,15.20699,-50.8757,0.81714,-5.80643,16.9365,-19.01481,12.63913,-51.38884,0.81713,-5.80643,16.9365,-19.01481,12.63913,-51.38884,-4.3236,-6.12158,-4.0374,-29.49509,9.60332,-38.30135,22.61031,-3.81702,-2.57852,-7.913,-12.72233,-36.47495,-12.78446,3.578,-22.07253,-15.94522,3.76431,-10.35655,-10.49735,0.29646,-1.09007,-32.73874,0.68703,-0.89675,26.56079,23.92564,-31.67295,44.03816,-25.06226,49.26667,134.14998,-37.86155,-93.17897,122.10226,49.17965,106.30757,146.87469,-29.87019,-86.78952,132.27019,37.31945,99.82125
922,0.05697,-6.67192,16.92672,-23.82499,16.83417,-50.24463,0.86653,-6.42645,17.01906,-21.33179,13.90928,-50.90583,0.86652,-6.42645,17.01906,-21.33179,13.90928,-50.90583,-4.47724,-6.17989,-3.6899,-30.53118,10.38272,-38.33549,22.28408,-3.76637,-2.22418,-7.17761,-13.86442,-36.12455,-12.70623,3.19254,-21.39207,-15.79779,3.24704,-9.67107,-10.53909,-0.13197,-0.85251,-32.78058,0.20056,-0.83903,26.25252,24.4953,-30.37832,44.77311,-25.52537,50.71647,133.7838,-36.92435,-94.01505,121.55148,50.42192,105.58485,145.9209,-29.59586,-87.98981,131.27821,38.4596,99.2231
923,0.25667,-7.2228,17.15812,-27.08902,18.59879,-49.16862,0.91851,-7.01952,17.24017,-24.13386,15.27598,-50.03008,0.91851,-7.01952,17.24017,-24.13386,15.27597,-50.03008,-4.61773,-6.22283,-3.05753,-31.59984,11.17342,-38.21218,21.95493,-3.70577,-1.55895,-6.43116,-14.97517,-35.55679,-12.65749,2.76118,-20.57706,-15.68211,2.69364,-8.96986,-10.51763,-0.54773,-0.68342,-32.76013,-0.24827,-0.8399,25.92451,25.25549,-28.95147,45.33125,-25.95856,52.0621,133.38376,-35.94726,-93.94704,120.77177,51.53122,105.11955,144.7121,-29.37958,-88.37104,130.35458,39.9229,98.68515
