L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-3.552625420326831,0.0,0.0,2.4934618714412826,0.0,0.0,-0.6019440227096441,-6.416446987833846,2.9118429264144394,1.1646956831588586,8.498277477506772,-2.8594677933118584,-19.754414015362407,3.1031419017749906,-0.0004408420137222312,-44.72718967948639,-0.6533485317761552,-0.0026959847652677036,32.49112974506925,0.9904320238981444,1.773261589099936,17.171474534718836,-10.450812962465736,-7.658578441870995,43.00282399519894,7.193290244454906,-20.622949447490186,33.466841374171494,-8.107640943186404,14.906804506160789,116.061515015656,0.009057790413401247,-75.56624448536125,135.97909106342522,-0.010198053633946044,82.67855543599443,-8.818151789383593,26.166565393765932,0.14714882964581724,-2.227926369378115,2.1074531120077165,0.002596112819037867,-15.298664514135389,0.558448912006652,-7.631626711136224,-36.86722276568316,3.3379149683017064,-6.889397474276231,-1.3775069309997046,-3.0092950381247756,7.470919482360094
-4.17737695532622,0.0,0.0,3.2204872166910308,0.0,0.0,0.31943405215362547,-6.998385991493893,4.16076297267391,2.357699374251268,8.196071107206459,-3.523331850948964,-20.234907055330275,3.1201093199717675,0.00021460950658144017,-41.452030482465965,-0.3706810454184423,0.0037626704775155593,32.28961772787598,1.1459246467309656,1.395272106635902,15.533507515163544,-10.151131008479686,-7.162315534462049,42.21744299953023,7.082738878927853,-18.70679815617227,33.854956139371545,-7.71195324777921,17.117799177763803,117.71311148328783,-0.004541552750816664,-81.52840525654122,136.27598140293472,0.001653608129786035,85.77433382679762,-2.290428889846658,14.726841681011093,-0.3409739172275505,-3.021219147516168,0.6276474495395483,-0.005188960627236509,-16.20399852026677,0.4204219168598643,-6.3739554095341,-37.82126675861153,2.7467430917336095,-5.769249633194822,-1.029276785282424,-3.241177354662708,7.415617441276176
-4.8260472606865195,0.0,0.0,4.430001343216552,0.0,0.0,0.7917832056924295,-7.6003712166727215,5.32432682615519,3.7118169806904304,7.438738872552923,-4.384640845288111,-20.41176063073652,3.255730649396603,0.00010704846284345827,-38.76678968530615,-0.2462089309948518,-0.0007940026235333816,32.01595842850042,1.1168892859784432,1.6341582323895685,13.966154631246205,-10.022993506398667,-6.706257628961016,41.32021630843601,6.492825526283694,-17.50234436317364,33.49484633029347,-7.224227924602604,18.850601996406063,118.14246606765268,-0.0003185490420685483,-79.59528298001445,135.2424648291602,0.0006264281707330327,85.02631029800496,6.2066162143292285,7.402632367208876,0.039260520581296594,-2.3098846501776733,-0.443990094413316,-0.0020584540881640307,-16.966730640505155,0.3821119303095848,-5.248247552775747,-38.62156346432689,2.2960739093717115,-4.736009202151738,-0.5394026803669778,-3.5943707324315355,7.384357522705337
-1.7879561202134757,0.0,0.0,3.0172484080560062,0.0,0.0,0.004990451656405345,-7.513982937595918,5.39563430891219,6.707712360283596,8.065542734698655,-5.303641133638394,-20.561506966956305,3.4627111168965907,-6.601223616568936e-05,-36.32359893709461,-1.0592535535237289,-0.002811362838615773,32.14502744909187,1.0772335002697033,2.6785178102759897,12.53326636367499,-9.870215683277518,-7.853978997572879,40.34440452090528,6.793978059190418,-16.806414613276186,32.10756230888802,-7.637255465299773,20.31523652923019,117.66303550495309,0.0023284699505805857,-83.30569587343373,134.23957233000806,-0.0036140579788523316,85.13825485014094,3.002209094984561,8.39153065488186,0.006510582709075569,-3.499111837553031,1.0598865786824319,0.0002229895665422861,-18.015866364401855,0.24896181355548117,-4.353142203423992,-39.694054408524785,1.8418512113336423,-3.9528018156615357,0.11495633826417755,-3.922043664931423,7.016260798604913
-0.8551562702502576,0.0,0.0,1.614011615295707,0.0,0.0,-0.015004836790417031,-7.549154155940562,5.783616540821121,9.259513355853088,9.295592376966429,-5.73742045537576,-21.06148658035465,3.4051431247621866,0.00015557630658178444,-33.47855362898424,-1.9303690716880257,0.0015343105876260844,32.203405294322636,1.3833550407612982,2.989043180852477,10.827555486507588,-9.435313179331786,-9.014924148046022,40.0460547068319,6.070088617859505,-16.869698382151295,31.57119823296539,-7.772147636168912,21.16172444233684,116.9998515464306,-0.0023731272134332004,-81.97369966971074,133.64769657254257,-0.00033361115150482706,87.59740540174916,4.306833176336787,7.538845428533429,-0.009377111226768845,-4.003412974290982,1.0707350295716878,-8.429546994959904e-05,-17.833315921240622,0.32455768011359765,-3.4247674756564983,-39.53337585032902,1.5689963844521726,-3.0618298605345924,0.3751493810136003,-4.174906157765977,7.132709193540947
-1.5966283223221276,0.0,0.0,2.987769322921728,0.0,0.0,0.13142938890918215,-8.29761958222237,6.455598603754974,11.53955733247383,8.961228595622613,-7.390251664724534,-21.449951992733943,3.4182005088001723,-0.00013509201560329092,-30.805757734882658,-1.6177532685215938,8.758988008357167e-05,32.24825366328772,1.6891493692558854,2.8321385480485572,9.238130778647362,-9.111061192664183,-8.824317511352497,38.054775924540245,6.583688195916584,-16.261385944131735,30.96696589074899,-7.365987017864448,21.373621566552423,118.58408719831239,0.011422894886456906,-83.09065335421316,133.16447186426288,-0.007138805433791771,86.60431000463305,2.890383329692641,4.248776602880212,0.019258640581570067,-1.1477094241947194,1.5318951391210553,0.002988174048375596,-18.903719197245543,-0.17365689362754974,-2.535635697544305,-40.61573958920363,0.7772686608613069,-2.4198752077758208,0.7587124955361353,-4.275461356288188,7.060994869981269
-1.527749730611743,0.0,0.0,0.8335884656476292,0.0,0.0,0.3240562820576751,-8.249597340971565,6.475081624678024,13.622714829044874,8.907205130388421,-7.726439234307142,-21.66015463506198,3.697609283146007,1.4205226183655146e-05,-27.983751406788645,-2.175848403134816,-0.0016604809834516686,32.49685520151971,1.9639892168935156,3.1546429820425237,7.887057810681223,-8.59053708475993,-9.907229185381375,36.88383071078883,6.308065423144431,-14.871844873373933,30.114923420337693,-7.096907786700234,21.482500137355718,119.65007562563679,-0.0010741536773420227,-85.0702735392968,133.86080782860398,0.0016121994954016471,84.79710575100667,2.4310596977754972,3.9742749698736564,0.023840168516137548,0.06541829743967484,1.9791196057648028,-0.0023966608658029884,-19.033557399117612,-0.8236278301991181,-1.3763963889971125,-40.75948044199432,-0.25552883674786453,-1.5834874783722364,1.2456280451723465,-4.430444203380773,7.080225250716037
-3.688937043391993,0.0,0.0,0.5201916725873434,0.0,0.0,1.0478479892364387,-8.237293230556167,7.449790902098343,15.159454027315142,8.851278943133535,-8.872004087623944,-22.025404961205485,3.4545526596583485,0.0003144819475505245,-25.640421798929168,-2.119886951497424,0.0011406827412077103,32.551677662187494,2.4624843532420924,3.016794788169735,6.661410675167763,-8.010137894521343,-9.642564569164989,36.218746671442766,5.718633889444138,-14.721746203844443,29.873461557488753,-7.378272250498936,21.518635412767026,120.20939684641388,0.002204537594197075,-83.1593987374619,134.5886497967157,-0.000316974592910069,81.11834599411198,5.0700574889693675,8.045487818757522,-0.020211065221329084,-2.49674307754273,2.207191359728477,-0.001562120249856395,-18.410304472903128,-0.8939359794135971,-1.2940042546511976,-40.13719467963653,-0.3513339435858767,-1.532982363778532,0.9616747186324758,-4.5284561853950756,7.890396740961139
-3.4120399999999997,0.0,0.0,0.19765000000000002,0.0,0.0,0.48204,-7.787219999999998,7.296479999999999,15.998259999999998,8.80767,-9.17412,-22.518179999999997,3.4900100000000003,-0.00039,-23.50165,-1.9517100000000003,0.0003899999999999999,32.93392,3.22535,3.59915,5.788069999999999,-7.489720000000002,-9.887150000000002,35.37897,5.418069999999999,-13.98608,29.286459999999998,-7.178989999999999,21.83135,121.28927999999999,-0.009779999999999999,-77.69472999999999,135.23775000000003,-0.00162,81.38264000000001,5.280690000000001,8.258399999999998,-0.01707,-3.33282,0.9863500000000001,0.0014300000000000003,-18.22786,-0.9083899999999999,-1.1046299999999998,-39.95655000000001,-0.43486,-1.36243,1.0806100000000003,-4.474279999999999,8.20712
-5.453075402606145,0.0,0.0,-0.6504589563624081,0.0,0.0,0.9838810910077046,-8.766606571828431,7.851320716832583,16.845673286816325,8.355985989805156,-8.536941944832806,-23.24061560051972,3.6564642076353695,9.771757718766867e-05,-21.378818851422995,-2.031469751522427,-0.00013424127288854632,33.223253097213416,3.875859504675706,3.589426972521841,4.807066133241872,-7.034755372225076,-10.597834788461483,34.6270527143332,5.301820630975527,-13.313506675106392,28.707071418291846,-7.122002230193313,21.68340651533071,122.30553392548632,0.010719348003212021,-75.89248926426443,135.23531302550194,-0.0028331258931575706,79.42189843002112,7.577464176952258,10.275822427017863,-0.017034613346464684,-1.3640052468971942,0.31830717376742834,0.0001701225195194871,-18.021284339609938,-0.8081476250461628,-0.5923363620521733,-39.75332893975387,-0.5313974914318236,-0.8494583390414054,1.349132640924546,-4.296811933747856,8.608320255582377
-4.562932900049582,0.0,0.0,-1.1233869904196516,0.0,0.0,0.5318198029601081,-8.064539533948452,8.46651029085095,16.91105892647009,8.779533156665368,-7.182406730215502,-23.486255379457113,3.165540201056651,7.351071334964493e-05,-18.909473019084793,-2.6503458209018658,-0.002375617589753825,33.02023179455021,4.757089847982514,3.567348334371881,3.565050308063972,-6.5335737063657175,-12.17144172009322,33.445089757101876,5.677409073080084,-12.766410610978147,28.615783479087376,-7.201730770529754,22.600433658132847,124.474715742771,-0.0210033979753585,-76.19091450504948,134.68287901572225,0.0023366846726007515,78.66353921528366,6.991099885465164,11.220194086177328,-0.0036429566033802426,-1.6754739522486595,0.3727952169684629,-0.007594048784348892,-17.9948148675765,-1.1221655165530795,0.2757489172830344,-39.73138875848099,-1.14449260598974,-0.1594115322965196,1.4188256125711118,-4.12969097398112,8.704934423467318
-5.772871241778556,0.0,0.0,-1.320262592777624,0.0,0.0,0.8717661913292152,-8.074069654748113,9.212615542487438,16.943184713234633,8.959734984877615,-6.953314358273909,-24.07340763345347,2.8177565527088997,0.00011949223362239968,-16.53006112012348,-2.6548292730954777,0.002347531819671405,33.07347293805042,5.7434694921154295,3.284119963078619,2.4189727753971617,-5.7489318789635675,-12.418599008341822,32.10137261115514,5.171814149927717,-12.703678193020115,27.793306132769107,-8.126526443135646,22.882875625004985,125.84188228983798,0.007551542443741661,-77.7289983183033,134.48895863595214,-0.00280047871352635,77.39524656050281,10.052918741024623,11.083197880709019,0.012084905295060434,-1.4883293689495725,0.4310947407075572,-0.006768921253712423,-18.02456413078666,-0.8482963167360702,0.3129201274336079,-39.75934490223045,-0.903865764178967,-0.023444301790625025,1.5077296539052447,-3.7932104080059377,9.20957140547646
-5.307574537395217,0.0,0.0,-1.3316848032948032,0.0,0.0,0.05460565896819776,-8.49375456290148,9.002111403943319,16.87041106608739,8.137718513045455,-7.258297273089399,-24.55700666390552,2.7814328936335273,-0.0002848952001740053,-14.512099948657227,-2.008260603298951,-0.0002208274155868376,33.40664680943915,6.559607597947699,3.516246766970285,1.350537387525319,-5.123566645802189,-12.292131735429663,31.45474518774842,5.051536612014877,-13.700504874441547,26.971533333521,-8.442625987233322,22.715964981164245,126.83310435875543,-0.0006734767444706503,-80.04168955174232,133.60562544208642,0.0030138839221895706,78.48729282213189,8.630517083938948,10.036997038597633,0.0014153016767937186,-1.030700422982785,-2.1775342481654367,-0.0040596405509541545,-18.316095183921508,-0.8044947693578474,-0.11444374555120944,-40.05006354196193,-0.7049392124219639,-0.4042035659443896,1.7330716311433338,-3.346390170881648,9.35324817147657
-4.758639683225633,0.0,0.0,-2.193418841098362,0.0,0.0,-1.3206592661734557,-9.134626582212084,9.402958243534654,16.7412340775978,7.7776014914008265,-7.309355984919278,-25.213268677328383,2.556490016603023,0.00023725659479753827,-13.018740961377889,-1.7343963774063818,-0.0004536067131049514,33.77366591394104,7.689802996833437,3.1207038079413514,0.581284562685861,-4.269707542109778,-12.27629970569245,32.00976935341614,5.114871299431654,-14.349738254398716,26.70537991461651,-8.757980193657493,22.254063531994337,126.68083871687237,-0.0043316983304748456,-82.18026706493703,132.8310435016346,0.0011627116649205562,81.79792379518308,8.67933291883389,9.13751057957219,0.0005797873199229407,0.4528357889429685,-2.837184346857758,0.007790310995684571,-17.922272649344805,-0.8325701818249125,0.13919930169396338,-39.65685709822255,-0.8249313768412303,-0.1789978710741422,1.3525999039914092,-2.893773879271437,9.731430193930011
-4.432463882734988,0.0,0.0,-2.220066932282524,0.0,0.0,-2.199114339713572,-8.78830166151642,9.681117838700628,16.53300010241737,7.881726346568949,-6.58069658233245,-26.367855430756908,1.9746528561356098,0.00017818562501599906,-11.402069074720421,-1.4755011740417712,0.0002714971716904529,34.33202968690175,8.768355749772532,2.4712056364141692,-0.34269057233642297,-3.5287867928604113,-12.618831278269214,32.58402569179988,4.8877525158246184,-13.959165247062678,26.590479749887134,-8.517144535562016,21.918764644098747,126.38992431930392,-0.002689490000784045,-84.00723347311455,133.15166753440047,-0.005734833340341392,84.31584142383267,8.748920245512727,6.736979645734801,-0.004796384741475379,1.1347947086477068,-0.664222718224556,-0.004393329383531589,-17.115307798879265,-0.6860267050218555,0.21979931592701052,-38.84922011282528,-0.7186505241339095,-0.04984773561885433,0.8980715343429639,-2.47873451187864,9.937544729834325
-7.982660149635384,0.0,0.0,-2.9273348064436484,0.0,0.0,-2.988081835094059,-9.074363086271198,10.204337538487696,16.71557901400093,8.161139135645286,-6.253486481153656,-28.020857470031,1.8009232670762516,-0.00023289331314595724,-10.21079326862984,-1.3085303150321617,-0.0002568067952412488,36.32060208639395,9.03243898199938,2.1102545201266025,-0.11898226309421504,-3.1648902433145487,-13.069207765995293,33.452399992901846,4.586822106426954,-13.57853000548148,26.19933552201678,-8.86408713185705,21.254015468814806,125.32083533754049,-0.006139595003839869,-81.67815481775604,134.25894816199084,0.007190477238697222,82.99428874016715,9.312318437927253,4.924821709735222,-0.0002989925141661791,1.08225357220698,0.2673633520018487,-0.006672448526693338,-17.71383330491392,-0.9919818986439649,-0.25845908590482447,-39.44825226784206,-0.8257745985359677,-0.6074022469948429,1.3069057379899622,-2.4263257716204545,10.1528900485997
-6.96265127090556,0.0,0.0,-3.947578292593438,0.0,0.0,-6.094408744434867,-9.474111895565372,10.233961370004069,16.73193139650206,7.743778353157145,-6.431306877900404,-29.23118836046276,1.6683594016014593,-0.0010436308711518469,-9.79924035292576,-0.9822759121560366,-8.450266605218228e-05,37.54913688186993,9.34795068089131,2.1922930272906638,-0.22713707169217992,-3.0103448226396,-12.800805588897154,34.31646779607842,5.121953314681486,-14.536794880723154,25.886820069637032,-9.33428273352707,20.624830437446533,122.33896103436001,0.007203861310736172,-81.25990930352836,135.13018167122559,-0.009134602900606555,80.15920124623388,7.912992958209931,10.125604951025023,-0.004616056817402246,1.373787013384289,-0.8251902478190882,-0.002855030470487702,-17.36884854958589,-0.9113263677428598,-0.13632303207927762,-39.103275715503486,-0.7960755499487561,-0.46408733418795733,0.9153872875367943,-2.4780512735887443,9.776393829624466
-4.754152271834682,0.0,0.0,-2.984785336070904,0.0,0.0,-9.285449974012517,-9.684560037070794,9.908730393551574,16.401459557424143,7.5603128774079895,-6.020671268254404,-30.46517062968478,1.5062409995272712,0.0014715722811285254,-9.292219092107064,-0.5159295368429352,-4.828259674577985e-05,38.8711924732332,9.948020908629601,2.8490367971824373,-0.2624579382766627,-2.8972678739991222,-12.409784021852122,34.38595233344744,5.577123108301404,-13.376301994462175,25.64842523935038,-9.528674640292762,21.037300337496447,122.45221034453759,-0.002940381582003586,-83.35330373406751,136.00572510693544,-0.0007966213505720103,83.46114286686587,7.222101223023817,8.093023518674235,-0.01500989421679269,-0.9880024318960329,-0.8344646186701932,-0.0009937929613088726,-17.555643944461522,-0.869605894355095,-0.04938198432307522,-39.29009325038627,-0.7895028620192468,-0.36787393342144065,0.3511924566523477,-2.6741955583196795,9.85369007913601
-5.8671286951470485,0.0,0.0,-3.2558943175033686,0.0,0.0,-11.460199668283016,-9.386401215330196,9.997021925517389,16.330699594168717,6.929754203437208,-5.577718979098075,-31.73737150868129,0.7689456680907324,-7.682415180369914e-05,-9.333888035490927,-0.12757615992079216,-3.8108573474880845e-05,40.33119797592237,10.6209970915798,2.6738092265535442,0.2273909515126695,-2.786744568660975,-12.497738174127687,33.94495501073382,5.930116041122536,-12.355952024139576,25.210839247375635,-9.373226211266449,20.600237587424722,122.09926826823515,0.015070239666531447,-78.72741278046901,136.60582621585544,0.0012913287604890775,84.1158825407604,8.5256126368858,7.169788289232615,-0.030180942739578696,-0.9807109862466643,-1.4583847318550267,-0.00038614505090087353,-17.449825929691134,-1.0308193671423322,0.3254953984402444,-39.185790425476114,-1.0780647324550157,-0.07935645555641553,0.24751934468014355,-2.7633597664983984,9.867504279368658
