L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-6.166913359497637,0.0,0.0,19.561939842663385,0.0,0.0,1.3986912885498324,-7.255520981122607,-3.071916550810344,-7.746508711292462,6.357912606707006,-4.882732190858758,-26.294497202077178,5.885408638719549,2.3530312427978078e-05,-53.80862738819075,4.706147085757598,0.00015709763087928258,37.05227942782442,-8.405003113967377,-3.2709379567185914,16.127772685287958,-15.10659134431705,-13.803143869822986,34.292264021020756,10.450147119590056,-32.22907785248381,48.59760614660808,-27.201510160077778,-3.6347233602080666,132.66617461901822,0.0017352481946981786,-87.39254269297074,123.19285705075279,2.0872539740951575e-05,63.904846598236595,-1.2717047659752538,-9.495883138021215,-0.0026211061926638317,-4.667603604696133,-6.607732971034568,-0.0007578700009239713,-1.5955262518034903,-0.961655082561152,-19.029932240303882,-22.2042789860231,6.0342954369582165,-18.10627733805761,-2.959905724013689,-8.193450906339578,15.382990162103713
-7.59257674576529,0.0,0.0,18.179926571605566,0.0,0.0,1.3851262919011373,-7.914042300827582,-2.7961173857414776,-8.411129205483629,6.615466738994062,-5.338394365834252,-25.88197424274438,5.577480957210847,8.390888052828021e-05,-53.95062170742822,5.199209974078715,-3.083787192897273e-05,36.813679498967616,-7.982219791463126,-3.2791355274384792,16.33154826204957,-15.42844227334551,-13.975238125621573,34.528554019452585,10.118644945640753,-32.80827011919165,48.22502025734173,-27.143396369524265,-3.5083530262392766,132.31981308317242,-0.0012892469420164143,-90.22859500303872,123.28604032937278,-0.0005304761211660862,63.91883397514678,-2.24718778641115,-9.414794767890353,0.002744264291787461,-5.746893320227977,-6.681658101234316,-0.00020044876423936422,-1.4228368120818544,-1.2923818624957197,-18.783051612047053,-22.048142449864645,5.637825612411504,-17.991114403624536,-3.2196942508962847,-7.7817579097852505,15.317717465635775
-7.342951867555023,0.0,0.0,18.344359721035016,0.0,0.0,1.177237411619875,-7.957367665979893,-2.34202241664244,-9.214705684674902,6.0994184521459545,-5.255337342619042,-25.701188372389314,5.2074107965759815,5.95288771684802e-05,-54.285208917882876,5.198359208478894,0.0008104581951885715,36.68033061933587,-7.661155743206576,-3.3889323492927144,16.826526852109296,-15.723877548501443,-14.045876207172839,35.03543015053404,10.176785727923756,-33.07076614832201,47.93795243160616,-27.04444714990577,-3.2761068185499926,131.95392259090454,-0.003220422971381332,-89.73751949833,122.98465957939506,-0.0006035930332689689,62.40497276813891,-3.3779427140398655,-9.986312630391025,-0.002576934493248142,-5.837364341095334,-7.263085436485789,-0.001022850057555255,-2.095736245893966,-1.2172660603094936,-18.475642126927703,-22.75868614375234,5.599764344425183,-17.67551487006063,-3.221843709324545,-7.733426061127206,15.719713418225314
-7.399110062806318,0.0,0.0,20.16324727704174,0.0,0.0,1.1909539788993653,-7.322991604115383,-2.312141484306573,-10.556830301617385,5.594475430406304,-4.903448193481861,-25.49720548846538,5.246702801654862,0.00011324308142689462,-54.227190770905565,5.125594488082021,0.0002200332459568978,36.69514205684941,-7.495119795707925,-3.0199921285602125,17.255316211537167,-15.83349689304506,-13.909240163339637,35.236179607090556,10.446743407189077,-32.49790341800676,47.83722693317024,-26.24815079259768,-2.920503014454262,131.99390601248322,-0.0029476727046621825,-84.3233537752172,122.53578197419564,0.0015186557797710314,62.544975112232855,-1.869041364083181,-9.52908855123672,0.009400731785365764,-5.759498250876375,-7.573458738342858,6.307591125531651e-05,-1.9745120177025421,-1.4548189964983966,-18.099653422005918,-22.671641834580665,5.244771499295181,-17.406525436561616,-3.1632221296855394,-7.742598213529247,15.668977558472157
-6.368502277508311,0.0,0.0,19.029279058204853,0.0,0.0,1.0303445101117554,-6.899442974891622,-2.260341764940934,-11.207351516304573,5.937712057584665,-3.7670000151173095,-25.440367141015066,5.223302226338424,0.00010411644483440526,-54.09894534614742,4.4696212570295994,-5.863241483377187e-05,36.60548648542601,-7.200521470496938,-3.1253357749241877,17.3034201456605,-15.5133745673612,-14.211903038709792,35.7095171869148,10.17094699235739,-32.427320851557134,47.395427869097944,-25.854941965316552,-2.765996094694045,131.68371973013564,-0.0003876590589917061,-85.91042023501171,121.62369817239576,-0.004911342098286046,62.02990782747899,-0.1515400897687676,-7.501839246578687,-0.0006888335100132283,-4.637066808596481,-7.166072652949326,0.0007026331081077916,-1.9366617832264312,-1.329875754657649,-17.663169832177633,-22.685766019594436,5.207236067960711,-16.95231829187047,-3.385024027328131,-7.54494038674054,15.655526910926753
-6.163696968827999,0.0,0.0,19.88988196318049,0.0,0.0,0.9287133663652685,-7.027412535841653,-2.164437859774412,-11.686133514892347,5.320265073411585,-2.6342013914008504,-25.57896207808773,5.591926936655823,-0.00011561340982679103,-53.815338136794985,4.22428755520526,-0.00016149253303634955,36.73622050149337,-7.207106779178915,-3.4116831659078963,17.182898350203818,-15.12342160366246,-14.200585838418418,35.533784842175486,10.047862126852225,-32.92960759264233,46.89854894102699,-25.40934652840299,-2.241215512329095,131.69070281104982,0.002133752389809378,-88.86484684040626,120.27325265204702,0.006323411737813602,63.242634173961186,-1.5326976297547654,-7.395828100888546,0.002875708803492708,-3.769961328021929,-6.748292770843526,-0.0032515012036134433,-1.856531490708127,-0.7648812057609693,-17.535389244393006,-22.638476922262136,5.690223623247866,-16.631086528025552,-3.3953379579230347,-7.288138816008,15.19934918490697
-7.86898789681234,0.0,0.0,19.887721042298146,0.0,0.0,1.2812589530089231,-7.18029912655568,-1.6445798144031851,-11.234102209863684,5.714753652910585,-2.601316775124323,-25.94763824021775,5.994385486809217,7.196148079787493e-05,-53.38897085205699,4.5627321979229,0.00041887807081334534,37.114828834608865,-7.256853100966884,-3.4100700252502234,17.270663231175917,-14.913056345135562,-13.210327045787167,35.53315169880352,10.21713532486698,-32.78704841904266,45.97673693688179,-24.59905913034128,-1.3597065001896227,131.29946411653847,0.008729336965415805,-87.95942404903109,119.30018463839185,-0.001622248109627999,66.55638270438816,-3.301384152652564,-6.895433888862338,-0.007545388404920896,-3.209910867643047,-5.3563647179761915,0.002055545956472095,-1.4995371443539887,-1.2025708134889497,-17.16071834232735,-22.3064083646106,5.148064558971596,-16.435387145934893,-3.020056521045496,-7.113918124556907,14.832407618766487
-8.028492539785015,0.0,0.0,19.959170211690708,0.0,0.0,1.3898477646751362,-6.9173144308868535,-0.8523305962753518,-10.54140047132623,6.326322978473133,-2.4479286505511757,-26.175570545377983,5.944250218919086,-8.885914103999094e-05,-52.89990478768397,4.4605031923332135,-0.0004324427257101605,37.31853350138152,-7.255860048318464,-3.795908198711189,17.096665905868313,-14.678553171200228,-13.07960347742472,35.92815636062207,9.668889254134207,-33.27687609113599,43.84154122878525,-24.228992617629007,-0.9068175691884145,130.3697230652034,-0.00899953204291839,-89.51310873310264,118.87225915612228,-0.001144584949149519,69.30711774754324,-4.754283082019002,-4.917746711937113,0.008511062842513876,-2.2759435996434285,-6.17808717598665,0.0055775631528008985,-2.13439654869759,-1.291239272735209,-17.359904895946585,-22.917335996322752,5.135863516590437,-16.65391396650296,-2.6994790938929887,-6.904326025892081,14.744205428934565
-6.857677203023504,0.0,0.0,18.634453629972604,0.0,0.0,0.9624714957398955,-7.100686795117602,-0.9393986192884825,-10.063946947593276,6.668891037869096,-2.6597570564460145,-26.35637444835786,6.327710351594663,-7.554769414544424e-05,-52.51178833956856,4.102191088193059,0.00013506491063836534,37.30050771497113,-7.197733812047387,-3.6948423738885854,16.73741394934199,-14.20308210712448,-13.513281468210641,35.97435030280823,8.770897877940936,-33.96208034076068,42.03336314970252,-23.525160591873657,0.5634696600761745,129.46404793405299,0.0001821557910401902,-94.65139847594887,119.33943974125754,0.0021403478651637795,72.99307381383863,-4.503723495298961,-3.9129356472585832,0.009001085920412138,-4.3919582264869,-7.250792862905785,-0.0013822381888866295,-2.2544009893709194,-1.299929081167,-17.539963811211283,-23.017786167805863,5.1915923114516795,-16.82600070460791,-2.8442368680970977,-6.532845781414644,13.949786365077204
-6.807001427121245,0.0,0.0,20.942411683937983,0.0,0.0,1.0614153565763635,-7.258325862850173,-0.8612540493908728,-10.352321847910046,5.6261280081506175,-2.9783169888758203,-26.39971099435426,6.357225018804077,4.3382581921270325e-05,-52.211741548836784,4.011986093516437,0.00025915658963484255,37.43348236133812,-6.945507307018295,-3.352193686530587,16.874478562243834,-14.054739850809725,-13.528009891909623,36.09294492690973,8.075120082277714,-34.12505742563895,39.97079141265821,-22.82480144662266,1.4762805216448263,128.70459933573952,0.004835899989369122,-93.89814960388401,120.86168429165421,0.0006586734789015215,73.5829306327469,-7.334636150712604,-5.087653001055172,0.0007386181251333537,-3.9818996277474543,-6.097090495184919,-0.001380978235041102,-2.5949676484440722,-0.7556241051061288,-17.384656031648003,-23.3932223935928,5.64538644336552,-16.48618041416032,-2.632533208502395,-6.4359837824074555,13.619419686619208
-8.564875058532126,0.0,0.0,21.11498998227662,0.0,0.0,1.6000760117312913,-7.128513868322494,-0.25524376852816755,-10.186633081555954,6.026001129984838,-3.313334307817012,-26.358982566798417,5.915256598936599,-5.992962317635086e-05,-51.88110461160777,4.136817726688241,2.6495976395302626e-07,37.31158116210428,-6.764932660510616,-3.8295376886882124,16.760103556560157,-14.012732088450486,-13.068777669442206,36.10638024554322,7.792111392686221,-33.70755894120146,38.21455508919574,-21.75717645277644,2.7543560799921587,127.9930414339092,-0.0013650323216252832,-93.26454622773032,122.70531130620839,8.232693054943267e-06,75.76207623662037,-8.471820448359178,-4.228947729483593,-0.00020072042262510412,-3.993518796432805,-7.29234534691833,0.014007447709517555,-2.0422205640523363,-0.962926251381362,-17.050885398720794,-22.868412559593434,5.333036309070612,-16.246784719792064,-2.779877885200592,-6.326742338118183,13.284606972661068
-7.950668179694811,0.0,0.0,16.97031112880085,0.0,0.0,1.1834737138664013,-7.766014634793579,0.20376093370349427,-9.458733585934949,6.106377511006193,-3.1462683457608835,-25.929044344681955,5.882306078317591,0.0004294160775609379,-51.68035511151415,3.749350773687176,0.0002703736343162957,37.195932520212644,-6.58558322321027,-3.667924882616552,16.99003679805766,-13.800007828615112,-12.657941786659414,36.050708761806845,7.563539014873855,-32.4348759411062,37.09850612014971,-20.15544939430239,4.731231805939448,127.27138448760543,0.0063798645332220115,-89.48307536426657,124.87443026529596,-0.004686568958003619,78.57772550470757,-5.415319758691348,-1.028676380470681,0.01787757894484673,-6.488380757555069,-7.7439800301075294,-0.000265252239696669,-1.543445637260908,-1.0471069289230517,-15.98164407139891,-22.47490380604252,4.873363124549974,-15.27405689711846,-2.854021153054545,-6.007665343154071,12.653624667555743
-8.05077489136752,0.0,0.0,18.007580055659513,0.0,0.0,0.9116528011677396,-7.8747387972843095,0.4838183084681611,-10.084653084089485,7.10455346529488,-3.3001042487154217,-25.40452589918508,5.83360928242018,-0.00036256125948030374,-51.03798220375522,3.2371495793189897,0.0002440080398890959,36.77370355439857,-5.944306503773709,-3.2752168447055627,16.898006499996242,-13.226521687977549,-12.27948888358421,36.074618537114354,6.94495324372155,-31.405904703469425,35.1136275715752,-19.139485357767196,5.079181413707981,126.12233217661907,-0.011459146394932063,-88.5176830148398,127.06297039691196,0.0008784165370746455,80.51859657213912,-3.7531167416064335,0.26538529400193517,-0.011037579026714733,-4.277779517834045,-6.606251937513091,-0.0030855286449864047,-2.339101542987074,-0.5010917438386487,-15.937698162000974,-23.292300480721572,5.367602148160133,-15.036908775785124,-2.6901908015948823,-5.518160341382551,12.42601051437858
-8.821977630010116,0.0,0.0,18.929329115394278,0.0,0.0,1.1827550117298824,-7.010215820038021,0.8809732558729335,-10.34764788615145,6.857195049149953,-2.772948159291126,-25.015836005771796,5.500961392146573,1.585491014993857e-05,-50.37567751871417,2.4898826155659504,-0.00013997064573252296,36.57617576661955,-5.306326190505501,-2.969510837524324,16.97773231195982,-12.846351588362463,-12.220506554768342,36.010104228915566,6.524143505052261,-30.24005928677464,33.61684308853785,-17.576086683315403,6.232176225488253,125.00983379666769,0.0023613697959629556,-90.8067585815729,128.4570610490449,0.003109463453812712,80.01067421162698,-4.520264320341402,1.5715233859311288,0.0006079697180276027,-1.4740842406864703,-7.30112976258388,-0.00040629734133658954,-2.6965485286306228,-0.42754063221689137,-15.17866785919606,-23.723647119004468,5.164388532172561,-14.2988061532832,-2.2747576485672774,-5.367531312932232,12.061839350216575
-7.178505030865798,0.0,0.0,18.342164277325715,0.0,0.0,0.8186579165427121,-6.777727005110786,1.3393142679548058,-10.390838807074603,6.222791915709007,-2.4199966805148945,-24.696357708531423,5.503167047852846,0.00011113306475939667,-49.7048846875306,1.9100529380443123,-0.0002524188994984649,36.38221286433285,-4.801429932553557,-2.7567917869838543,17.011013804751112,-12.344393312624575,-12.068237568913803,35.98388238924612,6.339079058571559,-29.029121660328688,32.79745060226507,-16.000539071610127,7.6609696229510265,124.5745059834827,0.0023414845713433203,-91.75633988656202,129.33360151907837,-0.0027485436338464137,81.15604345041582,-3.99619127253552,2.8842316429923804,-0.0007475513190868552,-0.27253119678814086,-6.347623334301771,0.0035632422711944717,-2.8022554663743846,-0.6430552214654316,-13.93867178290027,-23.932377075778422,4.517341334965414,-13.21547563320097,-1.878016495911732,-4.96729519978248,11.46297608010475
-6.947922218397607,0.0,0.0,17.880655199321307,0.0,0.0,0.5988071784890089,-6.974668424359391,1.2636321006367752,-10.503676477423966,7.174840857391396,-2.9354782428976782,-24.379305970740123,5.469579272588654,-3.081726737472536e-05,-49.1017738910528,1.7364433565836117,0.0003743607724715503,36.23133673822585,-4.0752118357615235,-2.4470289478954768,17.06364039515212,-11.600461992511903,-11.18222130644898,35.66761102979125,6.456997509052567,-28.08793395102817,32.21696994956251,-15.049457271691532,8.70382853706687,124.67432319364846,-0.0024125221103807903,-94.4459318847787,129.8717637502956,0.0018813991496572466,81.8794540435764,-4.830170189642845,2.9847129269775374,-0.0010376775931687466,-0.965887616419949,-7.179396390745911,0.0032183378366099796,-3.017656767372872,-0.5411368853573629,-13.2685219529601,-24.206120480004397,4.370499756962154,-12.551757222853091,-1.523445342473195,-4.477618640340308,10.895487356663104
-5.841548030772835,0.0,0.0,17.47532995770815,0.0,0.0,0.3819724518626135,-6.31016198519617,1.8927189289722608,-10.47602160744537,7.588814301390889,-2.884004810416289,-24.01392603485418,5.284767594984448,-0.0002198735154083161,-48.33514268946633,1.4523655959345512,-0.00028126065979207896,35.669485754859785,-3.4059433657171208,-2.034264798700274,16.728151783629734,-11.163302232275779,-10.52519073850254,35.5357985155788,6.724667338899791,-26.29543961016572,31.670711767310234,-14.141625672471848,10.007682093919504,125.15632983125465,0.0008536763364750327,-92.34818081543708,129.95003338669764,-0.0005938093097632125,79.73201608153195,-4.240524153018367,3.456668361974003,0.020265152695212126,-0.5672046614401691,-7.300473831629226,0.00074642484431426,-2.9886503649031617,-0.37249325605112715,-11.873896318148596,-24.288091154556984,4.022336780559236,-11.187187786503282,-1.4114862158671728,-4.053547576084105,10.544608030976883
-5.608659542551378,0.0,0.0,17.613789984960544,0.0,0.0,0.2628184899461184,-6.104334506639501,2.4802431582590043,-10.580179639586273,6.809455252290498,-2.7121826864203795,-23.541222145333798,5.27070618365145,0.00015803778949508688,-47.545762048126925,0.9281540915393596,-0.00034820833279093145,34.90441103459311,-2.8272584773804637,-1.600317223777579,16.250729660098994,-10.74410891371893,-10.287292507715607,35.178485123423734,7.0846609413079,-23.564391805975227,30.769609175561342,-13.470529394020739,10.873832174891989,126.31526917698167,-0.0023936409663362183,-93.40786982559077,129.79267027380965,-0.0020208925579373767,79.66928687567984,-0.1772515298810235,0.3833808701780893,-0.08618159365376722,-0.12426857809194923,-7.357487801847722,0.003010875034247108,-3.838459158455235,-0.4817302824016019,-10.853604403777144,-25.205769023088124,3.549420936912608,-10.274583246334052,-1.1782915602512118,-3.735522467431643,10.076650934274706
-7.650265573510831,0.0,0.0,16.771782376876523,0.0,0.0,0.7104816425452095,-6.748376901399168,3.151777430468145,-10.389479509530469,6.897523134636206,-3.032277769466477,-22.966642848307668,5.3310480748267475,-9.552059064351174e-06,-46.5628834298013,0.8049381016920024,0.0008251173248843587,34.06543328497754,-2.3742212059186873,-1.0136770685870835,15.731400650043435,-10.455755678910577,-9.248004062819025,34.58519379765774,7.594035614539784,-20.459303815023766,30.39744222965043,-12.340365977475084,11.973237546652916,127.99082814737591,-0.003030223416666774,-91.67228205130343,129.3193142415397,0.004802579582196974,81.9914628939357,5.4987301858376645,-3.467389968746274,0.017240370613491835,-1.2651026618843384,-6.387656757912714,0.0007204843703693046,-4.039321246484775,-0.1669430541195284,-10.224108767207639,-25.454060549133867,3.6129247994206706,-9.572273856463832,-0.7564127884437905,-3.67876598246687,9.604155369737787
