L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-4.150517902655291,0.0,0.0,16.277487959901183,0.0,0.0,0.7709065336627878,-7.581918697934641,4.286527379954643,-2.715159580548705,7.358974080993623,-8.638515805616153,-25.09535360009814,4.501355374405555,9.917322344071243e-05,-46.014739889742465,1.1860206635759554,-0.0008406901328067006,36.268346172670796,-2.7907175796378176,-0.29589594476580844,14.74341756581655,-11.991745815044775,-8.07987737855994,39.58312399000789,6.474562699662696,-14.669324451900271,33.612270334945265,-10.815573741332804,13.23758114996411,121.91137100194912,0.002331045479179786,-85.97831859509755,131.84855772517767,-0.00026461421080962414,81.1655559456075,2.3566949613953794,1.8329869372177898,0.0022979550920861017,0.839910991664976,0.03653598541989416,-0.0008262319476080001,-16.225897098525497,2.1384148669120426,-8.49113009885083,-37.798520923957035,5.123124169783727,-7.108239871551823,-1.7467193075371386,-4.78035882021674,9.089172715414056
-2.802537081488357,0.0,0.0,10.308899575418062,0.0,0.0,0.24292289532285816,-7.5189352324282925,4.931843700519871,1.7483881749543975,7.837904733185607,-10.362621032293223,-24.467928515308195,3.6785725375090443,-4.0154485588568564e-05,-42.70991208455213,0.11579092316187138,-0.0016859448951590905,35.84756696766989,-1.0815633202189354,-0.46726600293154863,13.073657208722475,-10.498001427512447,-8.607971247501059,39.89020719814697,6.275170299547061,-14.759204526827782,32.71478465313833,-11.622479813083043,15.442380732876837,119.55290877546832,-0.005681895780673516,-84.11537946009545,132.21293531942902,7.504941684985978e-05,80.5439789898996,1.5711105023579024,6.043544511990886,0.04475878190894156,-2.085059379064237,-0.774015305387161,0.011693533135681082,-17.5432570357548,1.9491973706810541,-8.6864650966181,-39.10058611970176,5.018904849209406,-7.360320396316084,-1.2379282400808158,-4.205255295764113,9.587727264055399
-3.167584355267347,0.0,0.0,7.2953826613348225,0.0,0.0,0.020178367098284886,-8.482552205743396,6.249474055013891,5.853380798530628,8.611353490108828,-12.860687766601028,-23.78002635331184,3.4134761108925,-0.00012950929381120161,-38.705754490105434,0.003844942845505482,0.00261792929113662,34.528235887873635,0.4182232124546618,0.12234370469570095,10.231542891301117,-9.177295891268678,-7.937231121266135,39.97168255995798,6.075875689253634,-16.291566733076866,32.31503144577579,-11.376176933125484,16.96315857804347,116.86424335401357,-0.0026331387623237125,-80.8271996347881,133.04647512302262,0.013153013152030192,77.78734276173891,-7.01725102306424,16.55428189742411,-0.04763323004436575,-3.0514920506452103,-2.1689327039790993,0.0011996545179074286,-18.05666093542996,1.814088584033667,-7.1325223664530135,-39.67687536182209,4.321791543054092,-5.961240933208907,-1.3596134247641953,-4.326121027328753,9.531737000912148
-2.1026273042277657,0.0,0.0,6.055302669419007,0.0,0.0,-0.9384035961239452,-8.315984502063628,7.24011755032777,9.191528866253607,8.59530000249734,-13.405886837954084,-22.92154314325452,2.762836012110178,0.0002448482011278698,-34.039165977244636,-0.6208470715801885,0.0003405963747349997,34.0542034566903,1.5208322027599652,0.1615656688256502,7.789591478831709,-8.397944679645276,-8.695801649067718,38.28568914754522,7.25802587215929,-13.448896540402357,31.602322590034802,-10.667304040061163,17.182977246360597,119.06816585874479,-0.002898019401680362,-77.71297869204759,135.48376886263782,-0.0073574496773796925,76.26069181638627,2.926541961479143,8.833046601833848,0.0053004738635646555,-1.4567419469272844,-1.5978357414700692,-0.0031593136736035978,-19.8038352036391,1.0691118556233263,-5.722325134317484,-41.455838904823786,3.109513417577778,-4.923314210178598,-0.7742088382827642,-4.897081307143455,8.90778792600476
-3.5195588434764122,0.0,0.0,4.869453458726118,0.0,0.0,-0.49953749394724906,-8.998334926558659,7.146248677394289,12.190447888778634,7.458732799519947,-13.136893165033369,-22.658266511912732,2.957075809263089,3.031225614739257e-06,-29.97565551853165,-1.1164488803841557,-0.001140521974759986,33.81680552137709,2.8443288497358212,1.1224526681713693,5.806694133933728,-7.401630611249521,-9.279703869496082,37.62917582136228,5.763617411696539,-13.852510864813176,29.875465206930688,-10.621934504483011,18.59922891671244,119.4922043862259,-0.004011885455660202,-76.94933782368992,137.21881979807318,0.0028693032786861433,84.29253208108062,4.711657870188489,10.015281966539598,0.0012044977163199796,-1.8040681968282426,-2.1379065263481376,-0.003396988517698533,-19.859749527245395,0.5171078467905844,-5.5125205862244755,-41.5084301386183,2.5190518336479513,-4.931996133246528,0.02844063023523342,-4.589186420709063,9.26099857778234
-2.0649646702963182,0.0,0.0,2.207014759094665,0.0,0.0,-0.9490060931996406,-8.195793081977316,7.818706933592339,14.126808059870186,7.924069825577739,-12.081445754671167,-22.616073676873835,2.3813970475287776,4.8334551669651845e-06,-26.143738718002115,-1.846363313043445,0.00033145298204765997,33.71680644882756,4.479319568224391,1.0424586467381718,4.023842530195049,-6.439791399067599,-11.620688401214284,36.85896540381311,5.37368352585027,-14.303542988567596,29.042144075067704,-9.706424743551139,20.400816935414525,119.69860142895433,-0.01002558265391605,-80.6438085885036,137.52740406751266,0.000178465938104528,86.84929558752364,8.73837051161783,7.81071580318777,-0.0025629763391750012,-2.6074968683375563,-0.8846947294309566,0.00015318456561556605,-20.39384315367436,0.3962682832974218,-3.9755146896103417,-42.08293240726,1.8392114687947192,-3.5472666225595613,0.2271791185890111,-4.315959753685873,9.070435074827278
-2.946582898334239,0.0,0.0,1.048009332355333,0.0,0.0,-0.9531558576111118,-8.435949812460343,7.464085531551169,16.08712206974771,8.457334986076443,-11.011462432595595,-22.733432990485777,2.6234141435798084,-2.4928977405396025e-05,-23.485670773404557,-1.9135728764740463,-0.0005917908745344833,33.17508391614317,6.089716042216297,1.9644742061138365,2.357099422282284,-5.614024070121765,-12.048682556938989,36.15662206871769,4.77994858359538,-13.289236532311742,28.494234786463117,-9.985420686077301,21.715805830627033,121.24874868001781,-0.0023352772532700006,-81.63915808017283,135.9469437344953,-0.0016597342288323979,85.61393389118035,6.35006568241186,9.400658489071507,-0.005613122131836237,-3.038880992454192,-2.0033150070681303,-0.01712967803488246,-20.154709702259943,0.10609413302958881,-2.885925379213938,-41.8627692150509,1.1667511007812372,-2.64187299655613,-0.07323723140104217,-3.842429274827038,9.241502671004971
-3.094357528994922,0.0,0.0,0.4475357982580739,0.0,0.0,-1.6984728159197973,-8.608222600853047,8.102561088742805,16.804779707044332,8.682700072282035,-10.188034379976898,-22.059598699595124,2.760914040259165,-0.00012129891874611181,-21.149136549772667,-2.0364103597901138,0.00022449505736126131,32.938717794297226,7.279616090014886,2.7740479063963916,1.7508018075190839,-5.041326105149957,-12.449152625264832,35.262538794329544,4.7914128524023365,-13.34043630792443,29.45413221263325,-9.212476915095177,21.570059897724217,122.93447659830497,0.03200307954137932,-80.36936084750604,134.8122142496268,-0.0010324401210971585,83.13975909030687,6.825603304138776,4.889431212914479,0.016841537395164075,0.4223326079893594,0.41953969338971936,0.004575638441750042,-20.01788993108564,0.35950164916133326,-1.7853773820196674,-41.74252859477763,0.9949483688539069,-1.5254734409943218,1.2427450406892956e-05,-3.6626613349370962,9.219132840002167
-4.228736866644337,0.0,0.0,-0.30293093735672855,0.0,0.0,-1.94381654568097,-9.40925418551706,9.784637382749615,17.78484332654947,7.824688314345368,-9.605015114181246,-22.262746514805855,2.39010483229151,-0.00015228962137727006,-19.652975179787777,-2.139183118159943,6.09374388213892e-06,32.644898210997646,8.217554369577783,1.9463139134045353,0.9076642305084319,-4.3510946412977285,-12.300084116572732,33.666415451657436,5.085683210384912,-12.719447697488809,27.60920198006662,-9.995319484500689,21.25014065841686,125.05267117526395,-0.003423521385755995,-82.73167582950246,134.90874240155284,-0.0010169897669612192,84.70254174657683,4.574663816733249,6.652741747316605,0.007345389000991108,-0.6482712979459336,-0.9655943756116175,0.013458398023809864,-20.837325861411344,0.7101724875673936,-1.518027047493255,-42.566787466910895,1.221740645711185,-1.1472454012989255,-0.04819916424399558,-3.4639145165139023,9.535418627212676
-2.0364096739273516,0.0,0.0,0.1704514752842969,0.0,0.0,-3.938323878622993,-9.096836045698469,9.141793542110525,18.106718251404338,8.605006826199855,-9.042951907058903,-21.368252312852437,2.464155793884119,0.00024424746600278,-18.091824771959143,-2.455577455900597,0.00010983397159083825,32.2944218725785,9.206183802891314,2.527391093252828,0.5096640973577626,-3.6484070584312445,-13.052198973437381,33.72883853445083,5.7933431721205,-12.78660347068142,25.65936368791145,-10.484129375774028,21.540445438893226,122.76667073813721,0.007065298605441761,-77.4648102373729,136.29360720454548,-0.0013507612499109403,81.69187579825173,8.087688081190842,6.932567466877237,0.0010461351172158279,1.9477941158014775,-2.6618816961744534,-0.004533796555009409,-20.50295440725902,0.35339130658679163,-0.795057559667868,-42.234386507335024,0.6226470273126622,-0.6077123789128602,0.3940312056932852,-3.1716942850854357,9.459329220330494
-5.07211845977225,0.0,0.0,-1.1129461864112138,0.0,0.0,-5.317245901003075,-9.833905696340574,10.174249768677402,18.779617681321838,7.650070631863534,-9.501425157902334,-20.866784056736183,2.1105627342515825,0.000385210687059319,-16.865262338431396,-2.2775496550104695,-0.00022530023486776264,32.30815256064962,9.968427564275187,2.1202903992740385,0.12488970278633535,-3.008387058319921,-12.28963876188817,33.06614231159697,6.58870978114286,-11.138159119333679,25.28903771367927,-10.966006192112546,21.81215125247606,121.38047489270299,-0.00018003758971874394,-82.08672712361232,137.22739361845817,0.0015202092577261226,78.5936361144903,6.129726604941633,4.3550113099540715,-0.010377224651828517,2.7347969861234116,-2.463564691353174,0.0005879919944581204,-20.84102470667338,0.3742913370717689,-0.35775156188731677,-42.57365851389978,0.48015429251017755,-0.19373611025025647,0.031919446046748866,-2.877965085122761,9.527645917846375
-5.236891655805812,0.0,0.0,-1.7017051718471679,0.0,0.0,-8.749911992309578,-9.942984396229761,8.904063585659973,18.66042322203253,7.77990568261877,-9.255827178740356,-20.3671841477467,1.2059923485040005,-8.969710174424814e-05,-15.318882794099075,-2.3722306697957984,0.0008390342938059318,33.09129284868581,10.944401335224695,2.219695651908919,-0.27378973969826403,-2.1350355735306863,-13.679900427928812,31.721853271154593,6.775419177009438,-11.261980338903093,24.94594107278198,-11.374988265404909,21.16768095499506,120.51067340367409,-0.002448889097431645,-85.83960714507691,137.66029397511144,-0.0007498587878795913,79.34159291536334,2.5675069614475023,1.8051741285133225,0.009607269506532231,1.1968463458807292,0.7202457102271896,-0.0012700974770100733,-21.29072347335031,0.031030032409613294,-0.6127969308613774,-43.021920698192154,0.25572596160825334,-0.5577568329728312,-0.21835086212736737,-2.545401495085277,9.292957098628559
-8.5645659732432,0.0,0.0,-2.6321144358573503,0.0,0.0,-11.455286720801285,-9.72073781931975,7.671407227878884,18.337232530508317,5.794813514176492,-9.848536729337413,-19.993378887993774,0.5646998869331474,-0.00020100750139290726,-13.382472904255717,-1.092055024681281,-0.0007232137378237255,33.68274498097914,11.884900172769777,2.6517195761078107,-0.8920994476420135,-1.829675340414895,-12.622925159349856,31.63878242079283,6.95145876548503,-10.812108419764147,24.481534484779715,-11.462893932766416,21.448559913126157,119.56394392524854,0.0047811773840064275,-88.01072813799584,136.2606427935613,0.00321977069022279,79.89393376885519,4.6915669162293065,2.429790154515902,-0.0022541928043415278,0.6576286966409454,0.9982914682512886,-0.0013163313990963122,-20.796875283380363,-0.7137483941945607,-0.324122650147735,-42.529817796215944,-0.5430076649876877,-0.5653658212618147,-1.0702460475490103,-2.704199435348946,9.719556069577088
-10.845189411210145,0.0,0.0,-3.535778038480104,0.0,0.0,-14.157027563736172,-10.15746486586841,6.783937847082156,18.27238344799539,6.288595418533507,-9.008045572243322,-19.77678972165391,0.03194768369549146,9.281307913568431e-05,-12.088094087143558,-1.1345640611963546,0.0005283172345500511,34.76114025330321,12.84513397476465,3.0217511091332443,-0.5645259824690351,-1.4706038135373043,-12.63061849794257,31.06362017733154,6.580124733179811,-9.372465328565344,23.50942994020972,-11.973034534665409,21.85448094343977,121.50470064208727,-0.0017637685912546446,-83.77785949574718,135.6681325105454,-0.0006464073335382543,80.12716622060861,6.135039712637877,3.5729045572950544,-4.033087505463467e-06,0.4051310368571594,-0.2837356393958933,0.00036836169930255097,-20.79418800256557,-0.6729902087927137,-0.377761556777316,-42.52679551730935,-0.48528283551691404,-0.6000963023189266,-1.1050275135550662,-2.6049239286068087,10.0376077741891
-10.344922339779899,0.0,0.0,-4.656252911875081,0.0,0.0,-17.47277841066568,-11.162938878846155,5.756601460416611,17.913756997712937,5.909979131807711,-7.977719569852635,-19.7573316572162,-0.23485313069664882,-0.00045987183558956406,-11.630007648070187,-0.5576121204724769,-0.00017574808348010956,35.48835571658385,13.48123261904466,3.250408388734138,-0.45371318841090597,-1.2934808940877893,-13.461716625102497,31.26099373973592,5.504349904342895,-10.639658797392041,23.33216485299785,-12.98520785928424,20.440997850553828,122.53860004191024,-0.001464603346913878,-85.06954700036471,136.09600565116358,0.0007843933202661369,82.33608786345307,4.393983936062772,7.01017985247019,-0.00979238861386252,-0.9786587532244043,-0.312549194359526,-1.2182920677581309e-05,-20.552514560515196,-0.8738001028369833,-0.20374837339220364,-42.28653139034208,-0.7362489819791617,-0.5128240970472044,-1.5334788697066717,-2.2197260563796424,10.234518728800097
-8.676215786641707,0.0,0.0,-3.55268674880624,0.0,0.0,-18.650740371235386,-9.707221288392075,4.657497321602058,16.625760391191257,5.7727435997258185,-7.484792718691317,-21.261177274545677,-0.6397449980590783,0.0029633700599335185,-11.146019398060096,-0.43980431668395387,0.000356390096610251,36.79659556889873,13.2544876442265,2.3456166353213783,0.003017688170813604,-1.2193867292899507,-14.243142931718097,31.159229098304692,4.3013762612191,-10.559283880028847,23.914771545092247,-13.385638596743023,19.904805255517022,124.60520271877182,0.008803324408886195,-79.55883896670731,137.12850899704804,-0.001197769461361424,78.89674632810689,5.854079740941767,12.273678826905467,-9.166818939810532e-05,-2.5187671199131607,0.5104194817333323,-0.0006970749021559918,-21.42742914572615,-0.6288176884187959,-0.0814437722912227,-43.1607565579359,-0.5539680920904595,-0.3084945969310334,-1.5694895671755755,-2.0433523619534038,9.586658209820307
-10.578484736118309,0.0,0.0,-5.108888145381883,0.0,0.0,-17.807226249794187,-11.479569585075351,3.4696548285177324,16.371651751092152,6.289867801286074,-8.514149007313101,-25.20089474323544,-0.3111022564247455,0.0008629976208158085,-10.76872215584629,-0.6854213521481229,3.763149513193534e-05,39.23481630871251,12.150745534287422,2.0272638233960656,1.053587175473729,-1.5056282362900228,-14.59154459915665,30.94303867355163,4.65829387292872,-12.351401219315319,25.298030860464774,-12.719110288539898,20.414778735177627,125.91641808777655,-0.0063828605802511455,-76.40969209451445,138.59933319633782,0.0028574940457589348,81.56213408851502,8.777296307638743,8.915032862830039,-0.01774102524775841,-3.786476823170679,3.2303870013388503,0.0020014598388263553,-21.06139667613838,-0.42461393713524886,0.010554831615091778,-42.794241204535545,-0.3983436198890522,-0.14742562026163597,-1.0756445948885358,-2.3891654223609335,8.318137897242663
-12.820480214600906,0.0,0.0,-4.529197417643128,0.0,0.0,-15.561593115475706,-13.028660272355149,3.39785587359046,16.145135374010106,5.300924954842617,-9.696182833215765,-29.126754662870322,0.2712727156243094,-0.0003290625895077808,-10.397602917040338,-0.2297973302559265,-9.192411493023321e-05,39.839862926694806,11.392859588406568,2.0701902588266106,1.0163269150427725,-1.8266505141632834,-13.732561724232166,30.44480981360691,5.371070303641007,-10.34040578922761,25.29728716265461,-12.582334990812255,19.48214167521982,127.88734369979989,0.022016210962112065,-75.47828298558045,139.24810848709618,-0.0015785339564987138,84.29114321994228,7.427546606377711,5.264824595682915,0.009192681613506549,-0.5492581346829587,4.306747506700458,-0.003531986207582832,-21.14203343274919,-0.5520783122195281,0.5131935657165104,-42.875122449470155,-0.7028532362808907,0.2722875735293519,-1.2501432067657368,-2.4292834366685474,7.849878930467076
-12.193716528021929,0.0,0.0,-5.806964993316418,0.0,0.0,-12.440031218837069,-10.571693377433558,4.51299112352419,15.88278905765818,5.848863902133847,-8.821200233725206,-32.41999042852267,0.6568876689609958,-0.0012357031682077393,-10.488623141088768,-0.3177120269601989,-0.00013876207946112183,40.01576949239223,11.314987994960692,2.0326741407562174,1.579097586095594,-1.9826557017816127,-14.270884973678461,29.124036257228493,6.6639838062154455,-9.29391804652988,25.846451536814392,-12.28908174849116,19.03545420407214,128.57348011080762,-0.0009857671168487976,-77.72062638422474,138.38523728698897,-0.00013805037314022891,84.17472560893982,2.955372159095285,3.8708515867436946,-0.005621651815030804,-0.6023935619431455,4.013218415451484,0.0012453523392416538,-20.759610819396478,-0.5949098318868824,0.813823801743685,-42.492125185537205,-0.8539498612161944,0.5357066392445458,-0.7820747617024486,-2.4728258990136216,8.579024545157269
