L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-3.3593217294600675,0.0,0.0,-1.8003625216750179,0.0,0.0,-2.6897597574805734,-10.074573875169671,9.651481568266927,19.972887628108367,9.282005794340128,-5.091045295863706,-27.371482600805958,-0.1521588598506123,-0.0004830979771484708,-22.019255336280192,-3.7634123465741007,-0.001305531109774404,32.55226046755453,17.034058037274793,6.392650561950142,7.191174805577886,-3.6644893258861377,-6.155224778299315,30.890944224919444,6.344977297340922,-12.053722387359924,25.35660641480536,-11.903653300802906,18.598565003897903,130.43822019869626,-0.00199571520317981,-100.40847442464614,130.79353358711384,-0.0001542392321125152,70.13791294708278,1.0902092806524204,-4.687607333205905,-0.006763882611834549,1.6712623197383816,-1.4540130524089985,-0.0036787526411125207,-2.1234896816886573,-1.1886719707313833,7.705127241701771,-23.70356957756829,-3.951019577195983,6.725667558437249,3.6600659444465444,4.163406329567455,3.335100513430614
-2.6489938070785657,0.0,0.0,-1.7675592479891764,0.0,0.0,-1.578956030920164,-8.36212775009412,11.044276222051622,20.57727991241989,8.641305018591309,-6.141182855184019,-26.617760428642725,-0.6916974342641141,-0.0013114495495728576,-22.784152093947245,-3.462774210282286,-0.00011386028399025292,32.24909595405466,16.474881745391126,6.31644934218083,7.031010169791754,-3.8169104986030282,-6.041382240932908,30.17346509036223,5.689219344531661,-12.85037312200282,22.382432585151626,-12.299059907464569,16.804546120030565,132.04808721955715,0.0033992167536056714,-102.96221573731944,130.87270265195423,-0.0004012802136137905,69.05720793824945,1.3676553332557628,-7.473856706838066,0.007301690104826546,1.5522602828312742,-2.1735045362219148,0.002089481130222205,-2.080874600906231,-1.3942016816412772,7.159017340891475,-23.68887518986468,-3.9411803112022112,6.141002329095319,4.020174107067615,4.068059633400256,3.45057520576503
-1.6440892010186268,0.0,0.0,-0.9788927068559059,0.0,0.0,-1.3875544765445147,-7.1326666466340924,10.805093805528404,20.638524419125623,9.164758939229435,-6.579207779779102,-25.673031341300437,-0.444002813540804,0.0016385027929738847,-22.735736876192806,-3.6386254597561405,9.327944328473603e-06,32.06007207672206,15.639858713689513,7.446907246493561,6.460003850544649,-3.9568012488804363,-7.2405982215137,28.54869279017397,5.206637373688947,-14.096586960036314,18.918059345903686,-12.77428454473436,15.258466756806584,133.63369517077598,0.01574747700128309,-107.40707240721817,130.18983174427254,-0.004156626139696129,66.56388231591949,2.2225498488254383,-8.977196969798202,-0.00287892314845952,-0.696301285564176,-3.3177836442980686,0.0038901439758465836,-1.5869645012231006,-1.6998620041615946,6.269155013931215,-23.235323403059297,-3.8974563449839956,5.199227726727284,4.375201267709078,3.912394376596866,3.7113861422692445
-1.409855619658059,0.0,0.0,-0.3795484106529412,0.0,0.0,-0.9573711141921336,-6.4198775588528605,10.090701628592196,20.71024582807316,9.415498248400539,-7.228485121833677,-25.072257091378024,-0.047539116232750214,-0.0003810949958920924,-22.802190056346056,-3.509167549581061,-0.0011125596738999954,31.778701769942195,14.06111063853959,7.829461911450738,5.626035610264766,-4.60272546044527,-8.213296780909552,27.680222753770042,5.316638612502698,-14.729927345009543,14.872947813231129,-13.447264631276902,14.390146864164443,134.65825681680866,-0.008553808209616797,-106.3053301739678,129.45466334916884,0.003914591260770827,65.17568019510155,4.127052849575064,-10.180474498115206,-0.0022777827607453334,-3.0432733763931896,-4.8404487087614845,0.006842627014877115,-1.6198777318020823,-1.9889118971496387,5.877575864687812,-23.28819725327942,-4.021645158358637,4.727670027633948,4.649558296805169,3.3111008719851704,3.5013020034622673
-2.2902991760831117,0.0,0.0,-0.7298492674164785,0.0,0.0,-0.37170299355038144,-7.293162623387461,10.332893597125848,20.866841763893866,8.486685014488545,-9.169633920700626,-24.482672192169954,-0.07943518936898405,0.00014405737989949091,-23.34560313917663,-2.932242587805229,-0.0001291185182883902,31.557220008780863,12.528090431670027,6.284586620597015,5.047608128271436,-5.09353301475567,-7.7255824488577645,26.619368084017488,5.63717203200647,-15.976291374544214,10.451636314410514,-14.141300985611942,12.689464588234863,135.40341901621056,0.001908571661702677,-102.18618104542453,128.7648015144133,-0.0020986724346285187,63.41871777708307,4.9816062803550905,-11.104554191149049,0.0016982824974165617,-2.735267287089492,-5.802150520960527,-0.007239765004160291,-0.7666367252585709,-2.132848916864975,5.20208809105949,-22.457814289443995,-3.9060224119836184,4.045563712970341,4.8834751390219395,2.667122914258272,3.360900542664376
-2.6457500000000005,0.0,0.0,-0.66161,0.0,0.0,-0.7401499999999999,-8.55971,9.07318,20.42333,8.594320000000002,-9.701880000000001,-24.02482,-0.027759999999999993,4.999999999999999e-05,-23.93074,-3.615909999999999,0.00102,32.117189999999994,11.46394,5.46764,5.15461,-4.996560000000001,-8.861439999999998,25.885319999999993,6.25437,-19.47421,5.28658,-14.795449999999999,9.16022,135.40352,0.0030999999999999995,-101.36786999999997,127.73578999999998,-0.007580000000000001,59.560420000000015,4.60554,-12.14877,-0.0006499999999999998,0.89501,-8.245059999999999,-0.02113,0.5448199999999999,-1.8645399999999999,4.13387,-21.165010000000002,-3.26199,3.15112,5.353010000000001,1.9017600000000003,3.9335300000000006
-2.250971169789263,0.0,0.0,-0.19379124505604875,0.0,0.0,-1.381149500752116,-8.537548436186833,6.797576797586646,19.582416316970548,8.438563612566274,-10.241504289937241,-23.918917447557938,-0.1638053514280928,-0.00038248850997342883,-24.568792979692546,-4.1056679946915775,0.00038471974088252373,32.673956164875186,10.754656965254155,4.588852607257006,4.9140746542602285,-4.493609359207467,-10.195574082945889,26.4172636252477,7.255981869939291,-22.726212643469935,-0.3418665629670772,-14.684232428612562,5.13502480758566,134.83701923984978,-0.006636700372312249,-98.75077058528862,126.59624004657219,-0.0033661646502446763,56.66817695884637,5.423386369293617,-12.449480302661868,-0.0012635652376262985,2.455571433694198,-10.473888770631365,0.007143032868266835,1.103976777726114,-1.7061732698714145,2.6644771880025955,-20.6266180763516,-2.5713117640321377,1.843626540112604,5.156038983306869,1.3797042752213946,4.7462003599562355
-2.1173423530673188,0.0,0.0,0.13921623538975123,0.0,0.0,-2.039058395530823,-8.048439157516071,4.443280910554018,18.789445544939202,7.799148283918953,-11.716795126808837,-23.769572868480108,0.054159806921817676,5.57606439544424e-05,-25.660192656387682,-3.781465008527419,-0.0001007064911404789,33.145538212825585,9.524755469357691,3.3471078113872132,4.556305225876324,-4.239530186312904,-11.007247369652381,27.69852611269433,8.175618060199533,-25.818376133453675,-5.56690358083263,-13.71352282295359,1.3232756831149077,133.57393095105468,0.005751791175169472,-95.62975946565666,125.2666135317679,0.012005035980286908,59.4204503224293,5.439011725815035,-10.70501256540754,-0.010925552561645492,2.2464977145879628,-10.33430295369167,-0.003656826957912906,1.1055498934058838,-2.0374032274804628,0.7859292233201313,-20.641200862963082,-2.1835392614958824,-0.02466855600360972,4.865399672997413,0.9236753207442506,5.186719992751536
-3.176504249898377,0.0,0.0,1.1163576993742548,0.0,0.0,-2.6911033127741635,-8.301107124466103,2.805733784334408,18.162165565571385,6.8636766289709845,-13.40966717153931,-23.071044925467817,0.5826929842457874,0.0006992709418136521,-27.396754957701443,-2.8539562382002623,-0.002240578156926341,33.48700504391941,7.565604466336355,2.1679728580907445,4.68501276862205,-4.612690694705703,-11.182160351973671,29.231977027821667,9.050129143280266,-29.386152050800305,-9.38577744957123,-12.92558286640919,-1.9188033321843447,133.3099171481962,-0.00531295657837362,-91.29327753493102,123.03640423535346,0.014989853966334172,62.057568147591304,5.650274298015897,-11.294099323583458,-0.03363580551404337,1.0935456675647623,-11.56599468954021,0.012814608911415651,1.0953505221459563,-2.3727627928102684,-2.2593412763306966,-20.6256010439575,-1.367988175007555,-2.976911139496508,4.789474086022982,0.06172147113476535,6.469804954449828
-4.122104969941427,0.0,0.0,2.642799590738598,0.0,0.0,-3.0167219025756395,-8.277497111053947,1.909616088120354,16.993588093877822,6.080680871585638,-14.496844680748465,-22.45208885814975,1.053953366834363,-0.0005541469068951857,-29.993551360399362,-2.1116058600292593,0.0028407093827330396,33.65873909724848,5.669528665701504,1.0958067594747185,5.432463680127123,-5.084617607996984,-11.182788158897466,31.502648096583904,9.963759861496028,-31.350527124263085,-9.80375721148272,-14.14905264389288,-3.40135490756132,133.93629956706596,0.0012529165442949446,-87.91864401367872,119.9197026291352,-0.03578867902325448,59.94027528677484,9.09442609842053,-14.310403270588191,0.002370412382622076,-1.2738219162863655,-12.86934820566641,0.0018263491339883912,0.8765953033756619,-2.7566855661604923,-5.115644822599334,-20.766336458996197,-0.6703053765813665,-5.770710370441255,4.331816976102975,-0.5924808651524203,7.866938302659539
-3.349756238760826,0.0,0.0,2.4367835128248263,0.0,0.0,-3.844628590596667,-8.25733917125401,0.42960901804984414,15.625391720751532,6.337859813074804,-14.864573781674839,-22.36755941468275,2.026795026484665,1.1573739392941018e-05,-32.78489866425485,-1.532503917654775,-5.1210034201932186e-05,33.971082243195404,3.8498423073834527,0.1920654171946677,6.209463289844351,-5.350584775905103,-12.176267781779053,32.93640720303965,10.607537897184208,-33.89227680461083,-6.415529657638608,-16.47248006457958,-3.7222842650451042,133.6849710147744,-0.0038434233574497862,-88.85733044790072,117.26860694214739,-0.004900398428760288,55.193547028264526,9.542078100381387,-14.454636285385938,0.023234717672500134,-1.1145137935825626,-12.131376107481401,-0.0006157832829030985,0.054810365897433266,-2.666056762448657,-7.105421626752434,-21.502278634522803,0.1456799563023194,-7.585334681000619,3.5245594391161705,-0.7439585905221238,8.238592477574432
-2.9514563197815527,0.0,0.0,2.5818973724289616,0.0,0.0,-4.238571022841063,-8.408797940072123,0.26806997168922697,13.94366525531966,5.451942950194889,-15.220119871667439,-22.296800340350295,2.7723383005962043,0.0002760540973208673,-36.16910091550631,-0.17724614916337017,-0.006263341470072472,34.52929062864142,1.9837135585826537,-0.791762555312405,7.753478818542461,-6.251678756721721,-12.862199468062478,33.22994647435352,10.94223391590784,-37.901972728763965,-0.006395681526943753,-19.46053016616825,-5.2032507917504915,132.87758448568056,-0.005188897850706415,-90.78556595685666,115.79827978780138,0.01641566772116376,57.53704343742149,5.229264523239866,-11.179484540616665,-0.056187368868615396,-1.8031667020996998,-11.950013747051784,0.0013730316277324015,-0.6503740320641697,-2.2819338095677133,-10.151674758285147,-22.03447834089327,1.6172911731763633,-10.277241346241569,2.476435728319985,-0.988251582110659,9.560121831267164
-3.17992,0.0,0.0,3.698669999999999,0.0,0.0,-4.360499999999999,-9.103649999999998,0.5816000000000001,11.978479999999998,6.29409,-14.702249999999998,-22.63109,3.34101,-0.00076,-40.19336,0.5747,0.008639999999999998,35.44602999999999,0.48929,-1.97288,10.22521,-7.43072,-13.518829999999998,34.38341,11.804079999999999,-40.74144,8.749669999999998,-23.4362,-6.910789999999998,132.07804999999996,0.00326,-89.20251999999999,115.20552999999998,-0.00668,58.13363,2.447499999999999,-9.24719,0.01338,-3.20743,-13.328289999999999,0.00249,-0.31042,-2.1129300000000004,-13.15645,-21.472199999999997,2.86435,-13.01596,1.1252300000000002,-1.5234499999999995,11.650310000000001
-4.313651419001313,0.0,0.0,5.656885153481956,0.0,0.0,-3.943080041565104,-8.546106462070615,-0.48835384974463864,9.865286085277031,7.7623036839846575,-14.225825467288827,-23.402764800452168,3.721163027632131,-2.9452522573748883e-05,-44.03659260504915,1.462348816184976,-0.007385872952665228,36.33160126366989,-0.32944459991421426,-2.37282776794362,12.52559306533606,-8.5717347737197,-13.302083127011128,36.190154933748076,13.484837810057575,-40.98954243969849,18.946851314842156,-26.840643172416826,-8.635398556311456,132.16444772343598,0.012996707146867235,-84.93577548509593,116.50565518174547,-0.016801562806788906,57.94722166440063,1.2537321823961227,-11.437813973204667,-0.0291162240932017,-4.084732454084969,-13.197943678577222,-0.004579074645374556,-0.1407480683974142,-2.129469156872143,-15.452539761592613,-21.094865379826615,3.6734620230549417,-15.166654713292061,-0.4809325449147927,-2.1518820720721887,14.074333806634723
-5.647941411554655,0.0,0.0,8.176734659964067,0.0,0.0,-3.297312515996483,-7.895025176083682,-0.9210823858650521,7.342278163080752,7.302778258672948,-13.66999402287469,-24.354085195728327,3.6395983298308154,0.00044592064356622097,-48.09333039162096,2.3915006444136195,0.0050154795757881565,37.46725811211824,-1.223360678138629,-2.2193618488831786,15.253417947714446,-10.468058153887801,-12.746918672452331,36.03004907056887,15.46218661233269,-39.60342353132307,30.820386010151086,-29.04855184616384,-7.953956028357054,134.42141404034825,0.01594031339645508,-85.14917825380557,117.49025107597943,-4.802847685698891e-05,58.44118709967159,-1.5074002773602655,-11.183861625209216,-0.015146085114192388,-4.641450979136423,-11.71898755895386,-0.0007551315990801266,-1.0463712200887025,-3.113800889644712,-16.13840034828126,-21.911343846904412,2.9984641712452436,-16.15966984607147,-1.793688166562582,-3.159060580509352,16.131831080104703
-5.107928600085182,0.0,0.0,8.135062540593266,0.0,0.0,-3.040366236372957,-7.803472309455279,-1.1754756366953725,5.178438195533675,6.662531769670859,-12.097176288598286,-25.28067150270028,3.3870937539308175,0.00036131348517410373,-52.35461136090407,2.7221416635804134,-0.0001061169598373539,38.35057709563414,-2.191045481241745,-1.7569339894833722,17.84771767847213,-12.81156967592715,-12.952640690881903,35.80008227768498,16.39048739405562,-37.696315095585966,43.0925153542881,-31.345400420530968,-4.351311761253239,136.61276845009567,-0.012432491116096182,-83.24483715207226,116.34224782392725,0.005581370759680804,58.73083254620219,-7.702119500107743,-15.417126227534045,0.08316293065215091,-6.493147026245397,-10.822279944344164,-0.006886066652488454,-1.720149717296752,-4.418014195458013,-15.72721870362131,-22.608836393009234,1.6336737956413303,-16.241118103461933,-3.164875068309074,-4.19285510166477,17.353955631039746
-4.779179181140467,0.0,0.0,7.077274757961654,0.0,0.0,-2.4068863367170055,-7.098985116985358,-1.5220408631695184,4.0734840874500176,6.6194918093262665,-10.318194794835224,-26.369298288491184,3.342765381548324,-0.0006629717103640355,-56.09788585667065,3.3915357662940453,-0.003004433444240657,39.16381271420212,-3.666917884950654,-1.2228802460577022,19.85814428806607,-15.55693158162036,-12.986034879078266,36.24443734032986,16.11050639451852,-37.14054944692579,53.789352104915025,-33.48417744494604,0.8323322373380382,135.42433813812636,-0.03661335641790866,-85.49071087230635,113.97096584800522,-0.007449957541663369,58.560743998555274,-12.58234775322192,-19.435132225264677,-0.030816949537055518,-7.639145774694678,-10.537525932741156,-0.00024169747274016177,-1.6694913883536633,-4.949116504093322,-16.234298270927745,-22.499711888610058,1.3173313876745845,-16.902723568957473,-4.513033420558574,-5.594390564833025,17.646815747016326
-5.887369786049877,0.0,0.0,8.424930319430965,0.0,0.0,-1.3731915370254655,-7.139209649004519,-1.5067079179866225,3.1131391053664985,6.5794027300370015,-8.838278168122507,-27.604277256807936,3.539710812952061,0.00016231857387574648,-58.97436641718808,3.7566629201239925,0.002849952071131694,40.32608424189236,-5.087426292238181,-0.4683632180853339,21.662362244483695,-17.9766681927119,-13.087093958365415,36.001366117033086,15.838507184585172,-36.90258573082623,60.406222177574115,-34.60923190892298,6.139052505266451,134.2402989910022,0.005004638847608709,-87.40222206141071,112.0773797468803,0.002087851050238338,58.24288010657399,-13.23727735974705,-18.465653117803633,-0.02042672415007045,-8.594310166635408,-10.732901811914328,-0.0017358876031268002,-1.703008288665262,-5.060797663605412,-16.35361044137924,-22.51944953261609,1.2551984717998652,-17.05355526346,-5.21559904298129,-7.191044516540351,17.23786261552611
-7.2014416042508635,0.0,0.0,11.430335304645244,0.0,0.0,-0.5697640767553789,-7.229523139119708,-1.955851231367116,1.5193679656396466,6.766277657719402,-7.795665806737308,-28.59435775807773,3.843596616370617,-0.0006891842382119615,-60.643075136748614,4.053911605738795,-0.00027801474363556327,41.60956874367405,-6.317586322116024,0.06549804806836385,22.872714968327987,-19.699989295429834,-13.389118529586932,34.78015128842668,15.031185537099361,-36.32403704463915,62.85333437275671,-35.47391627811667,9.055221265764548,133.1571198462078,-0.004048559936151337,-86.38816403901899,111.50644355618597,0.0026224541769117767,57.26231459163583,-12.488976309289164,-15.043021040435098,0.003891304651777702,-8.709268010019482,-10.999156390646164,-0.004212879371950827,-2.527691590799151,-4.699751996394793,-15.975102923100774,-23.387723203360522,1.458470189099369,-16.572520593514948,-5.172541255712699,-8.375805734117732,16.499509843269344
-6.83113,0.0,0.0,13.646920000000001,0.0,0.0,-0.11917,-7.19957,-3.21259,0.72401,6.8654,-7.298510000000001,-29.78157,4.152379999999999,0.0006599999999999998,-61.18460000000002,5.028509999999999,-0.00019,43.0481,-7.20165,0.09735000000000002,23.254910000000002,-20.39999,-13.28023,34.11777,13.317929999999997,-35.817919999999994,62.31662000000001,-35.8567,7.72511,131.69011999999998,0.0034499999999999995,-86.83035000000001,112.41476,-0.0006599999999999996,55.68390999999999,-10.679340000000002,-13.205589999999997,-0.0010699999999999998,-7.50926,-10.89883,0.0005799999999999999,-2.89922,-4.25086,-15.6434,-23.798320000000007,1.76002,-16.103370000000005,-5.16845,-8.726959999999998,15.36218
