L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-6.8812442460294765,0.0,0.0,-4.786355654646258,0.0,0.0,-14.799374002783278,-11.488393286638262,5.072786953245015,14.367527068911787,6.62416503164076,-7.659103229739855,-34.49547670345181,0.9309343155997393,0.0003343742595767353,-10.924131009653527,-0.7413713863516804,0.0002725286675633003,39.88192258877214,12.222161739352144,2.1442319639270493,2.433960498384321,-2.0364776555059723,-13.266157581199217,32.50351652672454,5.337966296203223,-11.548178087636755,29.124428058305966,-12.12319047950241,22.33950464915554,124.20723935606958,-0.0015732043414198001,-83.28272306812634,134.10939101788145,0.0015213488201717739,85.5879543859464,4.845819878237057,4.056284694717451,0.011340801327783843,-2.665537154642234,0.4645088874349241,-0.00449413395446785,-15.38327085758308,-0.343347037330241,0.5903632726471137,-37.1153498277533,-0.5375317036073494,0.4212743826343243,-1.0912557311095303,-1.1937577586467107,8.877442962343634
-7.398916235585129,0.0,0.0,-3.987399619546191,0.0,0.0,-13.660892721870225,-10.595126670883474,4.370138394818286,13.944712185470559,6.162906321133283,-7.02145337887606,-35.05333890353828,1.2256131588591608,-0.0004997567083285425,-10.332949639290929,-0.6054936071767046,-1.8366587699915084e-05,39.51782181019976,12.265984469593562,2.4125710931134567,2.5718972271498197,-2.023896041501892,-13.33520829307132,32.82323958703525,5.4986935143417375,-10.761164009635687,29.043945573385596,-11.850986689937896,22.609011206369917,124.91763680234413,-0.0036332784923326046,-81.00043245818583,133.63087807862618,-0.001957507397132631,84.70599695387745,6.0394947573066835,1.5578122914664458,-0.03275666901577558,-2.874474801528469,1.3401047277741507,0.0017512123591962407,-15.082694642024187,-0.7303725679410022,1.1593906564246717,-36.81457058600848,-1.1077314644226635,0.8065819722961355,-0.15862560533766654,-1.03971603064977,8.80415258878629
-6.9613097640926656,0.0,0.0,-4.8157575305844516,0.0,0.0,-11.449165725053703,-10.591582113328455,3.7847839861309285,13.916999801697298,6.603770978491106,-6.27975603151871,-35.048925005530286,1.4727231193133703,0.0004140406121030209,-9.749901577601104,-0.5608552639616939,2.190098770838542e-05,38.63756924336856,12.559648622573205,2.4563820846990283,2.22252960456238,-1.7556187140322947,-13.546109144281354,32.713179471394724,6.144656195955647,-10.592319321138532,28.536245904312256,-11.70067339887208,22.33955332268437,125.14500652290583,-0.0015473900821382533,-79.43406064711687,133.8383084713405,-0.00038857526350000626,84.66398049393658,6.909992344435494,3.101264850942089,-0.048275478466732864,-1.7976786230011768,0.3559068774448583,-0.001609674993869127,-14.561083337289304,-0.32616226003090115,1.9271964501557233,-36.28403728646514,-1.016470763264794,1.6695841736236563,0.12759785677708757,-0.7812830000389616,9.01456982071372
-7.385600535229673,0.0,0.0,-5.560692512429661,0.0,0.0,-9.553863244212685,-10.527450187138138,3.9106069606275136,14.128948146308034,7.047991065414897,-6.134215501759756,-34.04332510237373,1.3487563527561404,-0.0006692029212546554,-9.416127692478758,-0.393323215973595,-5.772871206202283e-06,37.62728308000658,12.70305162420781,2.65715621713583,2.163300496207529,-1.8546681544418095,-13.265652503726871,32.43053762534867,6.454033657430201,-10.826370713929483,28.416467403132636,-11.861606270273871,21.821861716253736,125.88989467304773,0.0009632059361492738,-80.26122231461949,133.95135493148757,-0.0024400632195822184,84.38702639392636,8.014116496131903,3.394532072605264,-0.06018165200564191,-1.8255587917880602,-0.8361718105963958,-0.0011296711138708245,-14.513151494833583,-0.3055454155775766,1.3439506136844304,-36.24127874448893,-0.7814230491802349,1.1353429513080444,0.6843851531728875,-0.6499947711086528,9.380256798202758
-4.972175366225109,0.0,0.0,-4.343347717337246,0.0,0.0,-8.09399188822086,-10.321304361209831,4.838622116314195,13.668559657861563,7.4290311157459445,-5.109229572235814,-32.33861751128559,1.0933474390121103,0.00042993325836319376,-9.033965844578761,-0.3200645868742861,-3.0670749896860296e-05,36.49745544646588,12.95248004094238,2.4893509550032564,2.22038285064928,-1.767976608258536,-13.799003781916845,32.45318053041135,6.24534617946447,-10.494216233021971,28.01320157766882,-11.664549036543297,21.122481444131132,127.11778768782246,0.003818186953829629,-82.02881704967142,134.76480973944382,0.004992811572114758,82.72384791681586,11.62274077138131,1.5744726837608445,0.004971685078198315,-1.4974932852645013,0.29522275897372185,0.0015255571431567838,-14.144422456524762,-0.21359839110563686,1.28682218691194,-35.8725308606697,-0.6748658956074246,1.1163105762788712,1.417456802182714,-0.4247530966482002,9.737104404368678
-2.626357213967869,0.0,0.0,-5.64684951467017,0.0,0.0,-5.797418095206393,-9.888622680129227,7.137331321749921,13.692395729711238,7.595597969123858,-4.694410782287453,-30.733613395729815,0.9449541587321851,-0.001136016717060529,-8.546990435512301,-0.17554999674585137,9.277967818063617e-05,35.26368724739829,12.678750609467142,2.111071075398939,1.940950828763462,-1.8610109634622294,-13.838615345758305,32.2421863472333,6.460988440105349,-11.440706241419052,27.09425182082258,-11.725531768124872,20.673753651452728,127.23044590393259,0.003166662938110865,-81.78914035693148,135.93654710410556,-0.004821567870826749,82.15508616656857,8.995171282962886,4.33779430811939,-0.01696300029106717,-1.1902134824810349,0.6748134296869549,-0.00464501765922643,-13.079827682699552,0.14413561219807708,1.7117755128310268,-34.80278241515962,-0.4998329910933562,1.6435207786552057,1.9213530085315975,-0.4157399114817233,9.747497176892205
-3.4186632010452875,0.0,0.0,-6.507564852064296,0.0,0.0,-3.830237279810107,-10.024077878810276,7.985376089547851,13.89602973064137,6.821249774403789,-5.312117726331471,-29.22559083113289,1.1686395684276525,0.002127926922531598,-8.377659724367835,-0.011533260144138476,9.025201288485089e-06,33.9164923917261,12.54788181539065,2.383171314094655,1.6406689621154356,-1.878968664397712,-13.163459522966788,32.65413194712007,6.489047571693271,-11.453853413407987,27.395052091165635,-11.848278258402257,20.11213713226214,127.13760835850185,0.005559504911219844,-79.91815104375587,136.68381355159391,0.0013988674185512354,82.47781606564999,9.350553435189534,3.7802145482077636,-0.02320275460950469,-0.9404673432905533,-1.6075640192215592,0.00018349761280580927,-11.881765258258605,0.702394198326884,1.250818959949427,-33.608734142066346,0.18938914586255223,1.421957696257527,1.983568488023483,-0.2729923128762803,9.834759697918688
-3.128524506969217,0.0,0.0,-6.501468778144662,0.0,0.0,-3.0239492744835466,-9.708750913853118,8.179969010580473,14.106414223787093,6.315636662951461,-5.828772172708799,-27.638623081205402,1.169837251649842,-0.001244193179954936,-8.43372420451831,0.17450755193355502,-3.388568457103955e-05,32.82468077143324,11.951932281937012,2.485346202763146,1.6078903112545357,-2.3525982030396,-12.844868697232007,32.78638854591571,6.719609153806035,-11.355217805079542,28.405526567444692,-11.27908957224642,20.38352005875346,126.72197119841266,-0.002757938931747304,-79.43089386327578,136.95569686318296,0.0008115166827252821,83.2405453347964,10.295951042950275,2.36699166215311,0.001306955359044209,-2.0278564723360457,-2.3517787587181247,-0.0006834693757003598,-11.994611417213903,0.8169624085029904,1.5486956780748915,-33.71867689155497,0.18556138575057843,1.7410584904316468,2.443536487278924,-0.5449215328530655,9.29869450277062
-3.245896583815669,0.0,0.0,-6.7634014114871555,0.0,0.0,-2.0792356784807198,-10.00636853254042,8.378765531957345,14.556408846963684,6.80154782601695,-6.398563933272463,-26.227396302672783,0.9265938461583068,0.0004095341163482128,-8.698768178348772,0.03842938244310624,-0.00015336024134034502,31.913932106317446,11.40328936845433,2.350263856215897,1.5944731486388188,-2.6109586502538193,-13.349072812777315,32.81403873881323,7.014266898652055,-11.35027823995295,28.525142212963427,-10.966945207019723,19.959988702682114,125.79815786501007,0.006169142822601124,-82.70692123182863,136.8665074879146,-0.0018328132922372656,84.27358390042097,9.326647164012366,1.2545957941463617,0.0008393738359846082,-0.2962627389733584,-2.10837778306556,-0.0022771336634847487,-11.15888101533253,0.9793045581982566,1.6193747845462743,-32.88238396901609,0.31021451827177426,1.866801562912144,2.8731752354822095,-0.7804637674932339,8.367498335022464
-3.297564959191824,0.0,0.0,-6.651234216735666,0.0,0.0,-1.0650587586059175,-10.43059227787478,8.509650034337259,14.645732003649334,6.849019826371327,-6.388866551318275,-24.548382171905576,0.5751516327336207,-0.00041394244309353055,-9.205824778621631,-0.36149214522000767,-5.548886209676234e-05,30.70699576871207,10.958550435131995,2.7008184909144535,1.6548207333693317,-2.868044603048563,-14.083335507277132,32.84930463384447,6.780717120070448,-11.930482335155585,28.62192781323362,-11.159535530287986,20.061874329889594,124.30247582195358,-0.01153592930665519,-85.24976152344183,136.03209214917706,0.0029282622942659736,82.83373153336544,9.525345375547525,0.5807287936684147,-0.012790726892205508,0.2632542081677165,-3.1092683276103803,0.00920164515600169,-10.244444377114533,1.189577028488625,0.8008715103245408,-31.976764815616445,0.8085064302582484,1.184400029850889,3.1751003032453733,-1.1166700049632114,8.089270184705782
-3.5163811612529674,0.0,0.0,-6.714921933055489,0.0,0.0,-0.29058398978514116,-9.810093640419518,9.33137056313856,14.930974612970246,7.153549326908147,-6.484532107958997,-23.28698364868938,0.11486164657391108,-0.000330976702205931,-10.175582703201568,-0.8953780032141652,0.0007813497461291188,29.883700641633546,10.416429239489178,3.408587662494234,2.0103745535228854,-3.2665762730526366,-14.243282234531474,33.2482090888837,6.307372979959462,-11.70610456184306,28.7776673790753,-11.72616904422215,20.73779494637795,122.41557904757632,0.013652845483572327,-84.98012018343323,134.7027479805758,0.003721506908411829,84.0591891065341,10.022770767122056,-1.6280547064687503,-0.01095063536867172,-1.7309438047444068,-3.8795536000006994,0.000317237120037769,-8.914436493439386,1.3104776171557972,0.4390709988897865,-30.64992046519189,1.054763597048273,0.8931311264212736,3.386568595585678,-1.5410821344834011,7.851295368921502
-4.248002629643274,0.0,0.0,-5.732653290426694,0.0,0.0,0.13784485972448832,-8.930804977058223,10.36530144270819,15.097798341593792,7.305318129129972,-8.266653212072384,-22.43411103948456,0.033443535788789586,0.0002915442136115033,-11.061624717188494,-1.2467732378494583,-0.0012444990193690095,29.302217664218176,9.415760317006455,3.715075848535765,2.133418733654017,-3.6754999016664196,-13.0320993038562,33.435692677701425,6.314447983225259,-11.003732802685121,29.122493300789706,-11.855980438477413,20.49969224346086,121.35697592324203,-0.001274393257635082,-81.35441357890382,134.32791599912926,-0.0013885928943134704,83.26587662863861,9.081036004376294,-1.9359122579042771,-0.0021490655777904855,-1.4652344909926067,-1.7440138628059296,0.0021145119057959733,-7.264855059610841,1.8798241959391955,0.31156213488443213,-29.006047446750795,1.6308215380200823,0.9856302966385393,3.34378123223628,-2.1514823609753426,7.419124881487944
-4.25212670158344,0.0,0.0,-4.374377036190137,0.0,0.0,0.242140599971038,-8.515507180337137,10.606010404851803,15.052008563519662,7.975496475881384,-9.273170010638848,-21.92151240917658,0.4557976877637078,0.00010281677382262109,-12.178749184505897,-1.7426970595529065,0.0016292613400516146,28.98760320804994,8.20732281604387,4.202142386671789,2.4860866130411723,-4.131245508687732,-12.701408860935322,33.83604630121724,6.046801093314453,-11.33089742004922,29.743033302513194,-11.919568653153126,20.434804601776644,121.08212232940252,-0.0001451428329668525,-78.89337184427725,133.34587306003627,0.001564274210202272,82.92668788390031,10.576972265508944,-1.238098247827741,0.021055052302326124,-1.3478836702917545,-0.18519394842294412,-0.0019801400260925557,-5.8450341767269585,2.539558679395676,-0.10639406157496062,-27.597297603257996,2.3983325742642574,0.8420477532612559,3.2576824866303946,-2.714852035487471,7.028994839516541
-4.266694338626424,0.0,0.0,-3.4963128401626324,0.0,0.0,0.6807448328484363,-7.936195571108476,10.698821773343946,15.225889149398029,8.739975862907148,-9.562411958021704,-21.346486482861334,0.7181542988466935,-0.0002177151537249473,-13.925210661469023,-2.472078596646884,-0.00045256817000647074,28.330420227624224,7.398965987587865,4.235330563533823,3.133454774691134,-4.500430365766488,-13.054657636584817,33.94689552408064,5.287244976211211,-14.069603817660187,29.67546479428457,-12.331761874394516,20.110442799597553,121.13541546860311,0.004956225053722639,-87.66667629263614,132.55577230888525,0.0008145373887881537,83.44551649864914,3.8987985487597845,3.1252293197301957,-0.09601988498304835,-1.0213766520249834,0.34040706996325354,0.0013578345801203398,-4.178362121987648,2.2447505243084356,-0.25952028289092605,-25.926977364110332,2.1812088820643942,0.590500769908109,3.33338619277918,-2.9311302116976474,7.433433765339697
-4.342749019787516,0.0,0.0,-3.5672056233074665,0.0,0.0,1.164436877030769,-7.916520747371608,10.10215266789009,15.704633200351118,8.768933884789488,-10.227281380139113,-20.83778032410637,0.9570910430285818,0.00020479551387389474,-15.575934229779566,-2.9434648919174715,0.00028531598063115724,28.02570845851248,6.7527652177520485,4.25069353274209,4.032426199760684,-4.928287252240662,-12.750638468444851,34.288211624735894,4.769027937294753,-15.451525252251358,29.947123744596635,-12.686249277248079,20.15834800542736,121.3006317513831,6.949006519102467e-05,-90.26197802399369,132.26614159468798,-0.0015032417140496482,82.71075060916773,1.8853146264185927,6.152586603494901,-0.0001926833234767278,-1.8532074561202874,-0.20417086131727707,0.006665125061778206,-3.3353590572556153,2.130069396478954,-1.1517162525161846,-25.083150400255953,2.4050517430244285,-0.28077646390755134,3.5255049531177107,-3.164901098286726,7.661212534766062
-4.50189071625583,0.0,0.0,-3.1210696209884126,0.0,0.0,0.8938718411342599,-8.611756892967948,9.044991505455291,15.605950124985078,8.348025740986618,-10.247952767783003,-20.386248906247282,1.3514430920725107,1.1199438305976341e-05,-17.24579669381498,-3.211944775118749,-0.0006954896605270371,28.04962597707513,6.034315942371475,4.713131961979615,5.015652510754759,-5.378480699861897,-13.070016918243473,35.387365776838635,4.353537914146236,-16.15732584557475,30.750157314707437,-12.81530546623348,19.903605623390323,121.67220764700755,0.007566924649838615,-90.53825591995752,131.68362215349032,-0.0009315012870706509,80.05080755236084,5.080757050058458,3.997313429099053,0.003933447443867909,-0.9281865565505846,-1.1619865953592008,0.0008728601278199479,-2.642120564510126,1.9796680393554498,-2.0910860214914155,-24.38296006940112,2.6131337313170104,-1.2093522562407593,3.535685726999037,-3.438787581023428,7.405600789909262
-3.6655373906744764,0.0,0.0,-2.297897782967637,0.0,0.0,0.5437306439060754,-8.49979458471845,8.315685687113728,15.28683688708344,8.252976674017916,-10.862363395826092,-20.0169156660697,1.3431035398431161,-0.00015260812614824358,-19.712239344333522,-3.218844222977881,0.00027941247810442274,27.887806865146285,5.503058402355058,5.028514206972184,5.979215602871697,-5.8666107680802275,-12.66387619686773,36.08182406638065,3.857805385468828,-17.890316139807204,31.773851227501446,-12.900465104207067,19.57104538015364,121.91796958426788,-0.007516066391376176,-84.76280522615933,131.75356770153974,0.00040861736478612915,78.90121442445634,6.060703923831212,5.869590469620278,0.011977559693627102,-0.1478278488308128,-1.0331411425556374,0.0006278738995191778,-1.7334559832165102,1.6891142552319152,-2.167313101265793,-23.468964018416205,2.3714586096841095,-1.387901725696692,3.147301675443838,-3.4419526875693354,6.875893300671699
-3.250598194409692,0.0,0.0,-1.3500059624458711,0.0,0.0,0.28620356801183566,-7.705053415678966,7.347543874636833,14.459208366361567,7.186641429659808,-11.397882238079891,-19.326393797641906,1.4120222376009675,0.00047044828690994035,-21.890256909385073,-3.2154991775887,0.00039474812236709985,27.508023885478252,4.9781718077130135,5.500489579266712,6.853090263207777,-6.213202660761486,-12.024840610942437,36.204612485713575,3.5034329729864746,-19.6415541701664,32.426246766414465,-12.932035754783568,18.59356188621559,123.49501754916652,0.017176335645751967,-83.43597079336794,132.29052848022263,0.001263113648680671,80.125216713971,6.762568881172549,4.617164224241083,-0.0015444307333014758,-0.4806944618068575,-1.0635386844886934,0.0005123950011471212,-0.9731579633453301,2.08121192270156,-2.6099290881655905,-22.71099573033269,2.899509071851707,-1.65388913719717,2.905367030916621,-3.485979967990971,6.683303517685964
-2.9903421988187056,0.0,0.0,-1.4351328871835065,0.0,0.0,-0.3129558901816311,-7.8288623705049485,6.790527349713488,13.614965281913225,6.951708528157487,-11.711768534364246,-18.31770237357757,1.2663758208719968,-0.001020558580576117,-24.346349872175537,-3.24757983114246,0.0006810230767206418,27.21590127020326,4.599035892628224,5.5945194370299856,8.251953300885338,-6.573384735337102,-11.15715383916155,36.09087167404043,3.6590500578698766,-20.61647484248881,32.72913619212623,-12.669081078980243,18.305315771686693,124.61884854508774,-0.004169908427332768,-84.37678665850659,132.61626768253853,0.0008428516958185418,81.17832876635723,6.174971445669637,4.233193009385743,-0.004438438414555319,-0.03096693627296212,-1.2938676695491622,-0.00031787319130457535,0.13403087879970965,1.9681417818960028,-2.7411666960301697,-21.600225221828023,2.843056690567447,-1.81779610279848,2.805590175534219,-3.5761371764601666,6.371723038340192
