R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.6725040029580128,0.6059663866999023,0.7321093217528959,0.12636027980808512,0.49165289641672727,0.0238562267927945
0.7073535401400523,0.7940020949976182,0.7834012377277485,0.14038386724796842,0.490450311835423,0.03471474552402735
0.6843789478087434,1.0066811170590224,0.8620315714173546,0.1502925839079654,0.49335003862364213,0.04908933503612113
0.6085762340920385,1.1571386815079554,0.9945675026133631,0.1505989936688157,0.4982792076684218,0.06220612632170483
0.5752351767641586,1.1885371558510083,1.1262689870936597,0.14335945222025662,0.5019460214401422,0.0662428195698601
0.539704132846308,1.2156224201236456,1.1486189862150038,0.14148847688689398,0.502054575623756,0.06548504056502341
0.5235206597921965,1.2296977521438488,1.1050408014544733,0.14679595111353022,0.49933145467140966,0.06192232507111836
0.5218670869353939,1.2230665125630107,1.0374990094616698,0.14946207887263563,0.49769344652284214,0.059194037212690426
0.5156148603731012,1.2078813655019514,0.9663343373958988,0.14620718602690191,0.4963878053555206,0.056942915028705174
0.4997797082515256,1.2111467822574573,0.9061919145450132,0.14281014494219732,0.49519542999241284,0.05490653522983101
0.5016759853658967,1.213587722020298,0.832628316575051,0.142591564526815,0.4952337606673765,0.05154395095483734
0.5055040575071497,1.1943309052041735,0.7424602546557593,0.14451662329485232,0.49376370523401963,0.04820622833656631
0.5033288340292434,1.158283226741041,0.6420206882590568,0.14484302414493302,0.492735433060108,0.04830282057775349
0.4915720107666799,1.1076055212171463,0.5434246795348463,0.14113853822524627,0.4940199133592879,0.050149387591224934
0.4659155641589911,1.0441159582500263,0.4437818641641654,0.1384410229062222,0.494804528231381,0.05054673087897266
0.4366427854758207,0.9648977585687895,0.3504671552416564,0.13888356625462744,0.4953100139588656,0.05325540820079966
0.4038530740667652,0.8777751931744087,0.2683861156402736,0.13518556070702756,0.49564185771527663,0.056317350281744775
0.36661932149980525,0.7801558143706399,0.20161162512945408,0.1326900644769787,0.4965560785371492,0.0588608417042384
0.32894066474721884,0.6812567335116135,0.15528866656885304,0.13105803668201252,0.4992528075375227,0.05975331890718888
0.29121304938848586,0.5872610489702795,0.12910418738850346,0.12780259085841408,0.5001604390681855,0.058969385369648034
0.25385650481748895,0.5020703133682214,0.11743406466044959,0.12316040986799677,0.5005859778964837,0.055662114701621856
0.21840941936138522,0.4306117025136027,0.10668627937492699,0.12256832144493296,0.4997960121649319,0.05289916773890253
0.1901406485274085,0.3714496450526455,0.10094492678158455,0.11941383745119707,0.49922016816363857,0.053351085046328524
0.16132994684116142,0.3242938658792653,0.1045333206708217,0.1114916990577308,0.5007731273697035,0.05630038706128569
0.1373973904379935,0.29162340099000766,0.10665991784439922,0.10686636912361722,0.5043421583641146,0.05483004967224396
0.12241690100732301,0.26494922210520944,0.10522697868474869,0.10139560148806395,0.5049065377344089,0.05415244020171368
0.11675179128115752,0.24214799629566586,0.1049635161078472,0.09671139373330744,0.5067082671829134,0.05587600695256339
0.11292448219678619,0.22697673596844875,0.10191057229683853,0.09304767355198847,0.5082714409312841,0.05496660671718035
0.11505512332761689,0.22004782321422253,0.09681641711505201,0.08903045312342862,0.5090781103169811,0.053499660855752085
0.12163964770014565,0.21634424294984864,0.09421080815769504,0.088357222903794,0.5084215808983927,0.0519143632023367
0.13037306323852985,0.21355894815125565,0.09097018375293311,0.08778152747799056,0.5082893056314073,0.04971411928736058
0.13807557200994885,0.21172148964682738,0.0876655138305474,0.08532118727048105,0.5091346535137219,0.048179397232974965
0.14344316631770732,0.21260360443730644,0.0869429179283137,0.08339737738674009,0.509478012877627,0.04537965698013891
0.1459672001266034,0.2092317289235897,0.08725356111742774,0.08219470401773228,0.5100690906883606,0.041450786451556455
0.14582014798574902,0.20383057188516576,0.08532199678979306,0.08020400750059843,0.5096092713526537,0.0393521638911428
0.14338064384750673,0.20385800714818605,0.07788865715266652,0.07934769385833614,0.5083445462074776,0.036710790340480345
0.1404927897298275,0.20370186183711225,0.07146329096397402,0.07915751957049462,0.5081527555938123,0.034148755857094974
0.13796958957021097,0.2025745053147893,0.06447136937423184,0.07949992073173552,0.5077430464113638,0.03178106416486043
0.13504446804990866,0.20245969262018743,0.05696844727487454,0.07837367440953033,0.5073999285233846,0.028972003501979288
0.13357012339892327,0.19984729370904408,0.050367139715116804,0.078435013265069,0.5066897639089465,0.028009318863128893
0.13276974846530185,0.19697617062679484,0.04630129235952221,0.07809052690032094,0.5068498657091752,0.027257004851480145
0.13352134899069645,0.19621185130937097,0.04091643319552804,0.07656653205985364,0.5075613989279533,0.026436923373258384
0.13296680323740123,0.19644701709438814,0.036055330252047164,0.07496526273826876,0.5080279453949336,0.025501749597546933
0.13138092792634098,0.19867909741281117,0.031465710552019265,0.07490134993569605,0.5080677933161548,0.02350226736235448
0.13100149918555826,0.19899536007054747,0.027719799201341783,0.07330659408602917,0.508210626481955,0.02026549045685862
0.13087164281895602,0.19819061931172768,0.022553472266713614,0.07280864551342152,0.5092183586001592,0.017205674449942473
0.13074565507369953,0.1968856670271269,0.018597245156503493,0.07113905030106213,0.5091846553511253,0.014814324755027712
0.1298519299001012,0.19700905117835243,0.01601718868414567,0.07121232188636781,0.5081656428637203,0.012538576308865438
0.12962518894736422,0.19610769662918295,0.013124655836671117,0.07116975813381098,0.5076253442995414,0.010067887128637576
0.12993096485535152,0.19626122342122876,0.01147350846351099,0.07109032163047974,0.5070539449550738,0.008627622123033087
0.12985874458803448,0.1956509342823739,0.010648411218468386,0.07030930597902459,0.5071529386716773,0.008182256587555845
0.12956767481865059,0.19609474861751944,0.010925209688156893,0.06900557621489327,0.5071968288123672,0.009278750267620296
0.12939751863318005,0.19584666018246322,0.010888649646716271,0.06778224240377928,0.5066739822113879,0.010539653207694285
0.12938272304480536,0.19637289749197884,0.010783326992258375,0.06525083963227213,0.5062143460185674,0.010821015311407688
0.12936842671029394,0.19608508629527943,0.010758095717188807,0.06311691368288097,0.5059476630674608,0.010771888452821444
0.12918430162051692,0.19623819623109473,0.010656302920932904,0.06162905356027829,0.5069657537780801,0.011531299125324123
0.12887625900332828,0.1964258770264728,0.011441343920896971,0.0586218368319825,0.5080478690297117,0.013119369224666461
0.129154219825447,0.19678397461350813,0.010943665363390894,0.055711669022806005,0.5089677177570001,0.013641172516024563
0.12842913644518092,0.1964397907670863,0.011469459845462845,0.05212230377003232,0.5105018038316844,0.013537725194036511
0.12799585894786933,0.19606668831385826,0.010390809779566005,0.04896743891806566,0.5120696177809657,0.012944863203731177
0.12812484648595873,0.196345374484961,0.010373809376356324,0.048492465609093045,0.5149095848240035,0.010917358802787748
0.1273433847869519,0.19655646180438854,0.010681358341549303,0.04958500540543165,0.516256300676277,0.008358453803345224
0.1277302614284097,0.19638661277213448,0.010963265842506825,0.05131821157815661,0.5156764199423682,0.006744640882037407
0.12742082232063426,0.19607980087195628,0.011337727469810807,0.05268703186042438,0.5151916198126609,0.005848644282718186
0.12764628394019367,0.19583601342245754,0.011495449991178044,0.05342526312672881,0.5145925344657909,0.004625007065568823
0.1270136901517403,0.19633083433517584,0.012145821931375223,0.05284354444728994,0.5150632966808393,0.004357256954375155
0.12721162976324363,0.19639861171373713,0.012779626977361132,0.052229969491952875,0.5155811897593335,0.0038255540712559283
0.12739237377216683,0.1968849605489275,0.013400743629118729,0.05259701593308812,0.5155502700958952,0.0031161328473084723
0.12689102440706584,0.1964528036862803,0.014169892568477107,0.0528363070236577,0.5149688828698081,0.00339054295869891
0.1263416925209755,0.19705817219121421,0.01496384375199636,0.05279663706542119,0.5152743245543191,0.0023121521564480815
0.12555735617797725,0.19763443909418568,0.016144566623021873,0.052759152352701406,0.5158939477138536,0.002750470909399104
0.1246942989836929,0.19802931122293294,0.017759185871710624,0.05320712857085459,0.515786257941942,0.003249123976147691
0.1232645109705283,0.19895020973524843,0.019150862129151045,0.05387688580956615,0.515372065254614,0.003081703045468075
0.11779599588464752,0.19891728756322125,0.021226789518415695,0.05444259461989113,0.5157760816436299,0.003757706448715708
0.10929099411804793,0.19587235789568325,0.02446028754166558,0.054689967356835956,0.5152198619360078,0.0044322096012210845
0.09804376150691438,0.18864425666014428,0.02788373475269844,0.05488589503142247,0.5156843339242332,0.004363124720825824
0.08605338770578227,0.17882113510299302,0.03195190788380337,0.05437055243278271,0.5152293768727984,0.004649348353928387
0.07327885781011377,0.16928638888386596,0.03557085164354739,0.05346764539243219,0.5157345313245846,0.004506591238094527
0.061287386893929104,0.15929193526123814,0.038495270665044504,0.05387955966238199,0.5159404401044705,0.003742386951232073
0.05163043278384755,0.14884908684126494,0.04026052745662885,0.054526632123604465,0.5158142291905573,0.0033630653197064386
0.04280489740310829,0.14006467746154824,0.042348769232653564,0.054417471957649545,0.5161931890061323,0.003515886969315975
0.03775641134450136,0.13127675322142407,0.042276673014466,0.05435945375813353,0.5162431063844058,0.003453911932244028
0.0374692506539421,0.12587151028782495,0.03949515272113303,0.053680391978629456,0.516616493486994,0.002710559670739204
0.040137558980835555,0.12186726576149821,0.035996627266333986,0.0548964543967298,0.5159909760115791,0.0020606025785865328
0.03949982474358132,0.1193214996583473,0.03270285052969668,0.05457921551488502,0.5156025366569582,0.0030766469878616377
0.03751961139867099,0.11749579486462404,0.029854887076691924,0.055210032127375006,0.5149813935040018,0.0035733194029099304
0.03657,0.11813,0.02536,0.0549,0.51508,0.00311
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
