R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.09866700167421955,0.11954746273634295,0.009619590571201174,0.07676866673326699,0.5053040882447188,0.009043229471909348
0.09817113184558716,0.11978268934226735,0.01009526368670724,0.07740210188041395,0.5050850364035577,0.008712590228901848
0.09811565798505456,0.12047091624692065,0.010034711600958124,0.07712738701850873,0.5052604821043782,0.008203998353444505
0.09849400103846676,0.12038997516106621,0.010533811572630787,0.07727009044393603,0.506245687159317,0.007660436623722457
0.09879581644829048,0.12028166132374957,0.010816104681751744,0.07787540195031874,0.5061190673979249,0.00668466093278269
0.09842955114552483,0.12064577559399417,0.011517266164677586,0.07847928972188335,0.5067856929052869,0.006647310594809497
0.09809608094202113,0.12072875038297598,0.01252367356185241,0.07851261508320113,0.5064811561250875,0.0066660004701770996
0.09788605073446685,0.12086376708935999,0.012964731741620883,0.07837747024746354,0.5058365392767276,0.00663879658698576
0.09783735324003322,0.12128556666330209,0.01376662436182206,0.07811055013204159,0.5061790418031983,0.006395790082140764
0.09746559424874694,0.1220225893478466,0.01466963332452135,0.0773489123735384,0.5067567775239004,0.005876276400512715
0.09600093918469878,0.12279506005558156,0.016466581385322455,0.07749925142537614,0.506782648526706,0.005511003692933938
0.09349926561679796,0.12294031089274059,0.01915628510358128,0.07682586679457376,0.5062018783262617,0.006245245622048165
0.08988200438699237,0.12263022342240788,0.02129346177225021,0.07599889872699668,0.5066756213950998,0.006582536147295146
0.08375075201085419,0.12169695190511812,0.023107952555218757,0.07627470569437671,0.5072777548708414,0.006071683186581595
0.07446370173384352,0.11922437745361579,0.025362555098656467,0.07681668391327973,0.5068897803558705,0.006311520326764491
0.06267270667969274,0.11565627202306279,0.02839603641121077,0.07717487471444456,0.5058685418481104,0.007010481610541832
0.0525915710990812,0.11139979036845143,0.030051455704173734,0.07791486303928273,0.5047823017473247,0.006559004135463969
0.04732477371978511,0.10658074114088174,0.029611243158180537,0.07732293385813563,0.5050305837309378,0.0065816361078894535
0.04806922677558836,0.10312741340256795,0.026860314864508333,0.07796628073565452,0.5058584936805072,0.0063626638778646145
0.04962620637486166,0.10188906958045249,0.023617706301506294,0.07898996787879672,0.5059941371317235,0.005540724414779729
0.048936402598625944,0.10141300371426426,0.021214747335065915,0.07925426733329302,0.50671254907234,0.005411733804941811
0.04833,0.10128,0.01959,0.07954,0.50663,0.00513
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
