R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.03578953674001792,0.145915846252763,0.06025123512088171,0.06381926692157615,0.5013341525586983,0.00892653049598791
0.030050086955741333,0.1275374122648003,0.06146371268037042,0.06299454434427798,0.501229658786003,0.00841348880927432
0.024592897429782108,0.11061279949683983,0.06307483643606589,0.06303567464525556,0.5012209028035808,0.00842706367765017
0.018197976610195187,0.09456472830813532,0.06312472264295045,0.06335622116235264,0.5015339866245628,0.00813357640320947
0.013550506753071014,0.0818482201544583,0.05831632073847001,0.06330298763048064,0.5017048505401686,0.007068141625502487
0.011254867500099491,0.075630588499325,0.04893088815148708,0.064062903957386,0.5015127583822176,0.00584977250494973
0.00911440977243739,0.07311750874316039,0.04121611024535925,0.06418263890208786,0.5018046831143846,0.0060312654073119585
0.007405886026037397,0.07281011472552301,0.033984489616321015,0.06454675055957419,0.5017818066630246,0.0062813582938911535
0.006424269696819344,0.0731513723681869,0.027884318348973453,0.06478626005638315,0.5022232375651208,0.006264973955092792
0.006077317962297272,0.07393621833401397,0.022247279498377428,0.06513283859192263,0.5015894504577175,0.006114448093586203
0.006128912013790835,0.07447897940882037,0.01722234965446859,0.06565185599097441,0.50118068640255,0.005555644814716652
0.0056505204457649545,0.0740400746626775,0.015578386106983831,0.06520977551065178,0.5016007094202561,0.005660459560652549
0.005503997711979623,0.07358432557024043,0.015258133210839766,0.0645328139944473,0.5020090868103949,0.006306260260335836
0.006239894299455316,0.07306475680298306,0.015295120327858418,0.06466447551857256,0.5019743260616055,0.007018451022495533
0.006488332880669148,0.07275779736869312,0.01518870519360087,0.06487921686499493,0.5012918278423765,0.007742747258878776
0.006495699770158095,0.07273701076727337,0.01480110503933162,0.06499348489052449,0.500392116722578,0.00845048231122955
0.006078568162526457,0.07276573885834496,0.015447729460698143,0.06439449886312076,0.4993153479978141,0.009917959050804514
0.00551044009632291,0.07266211337300092,0.01556148652603493,0.0638580005577355,0.4988373315882583,0.00990560130652124
0.005907273803941075,0.0727067692131376,0.014454779072207047,0.06428135782414053,0.49851009429343734,0.00868707428108675
0.006306074125395654,0.0727223203015491,0.013775463864883713,0.06393718730533338,0.4989872788725427,0.008394568919005661
0.006302432839538143,0.07257920146042741,0.012935151877855267,0.06327755484284248,0.49825363576787685,0.007727309943604259
0.006270857677171386,0.07267036968247759,0.012941035537189867,0.06335752364422136,0.4987043948868424,0.007419699327359095
0.006694919616879362,0.07302178972587323,0.01205346199749952,0.06280818640463548,0.4999053498853769,0.007430318929402316
0.00649331516125441,0.07268693400548877,0.011735171009990004,0.06215314973532822,0.49877932598580915,0.007431452304074784
0.00608324885413668,0.07224769285173109,0.011943862453270353,0.0612616289869071,0.4979932663199269,0.007945693249650509
0.005927445994777541,0.07234414293066506,0.011504072102463202,0.06138661954444716,0.4970106675700232,0.0076956950503171105
0.005851785108847689,0.07256647041121995,0.010810663221407826,0.06190112911138677,0.49646018478172543,0.007252925722766528
0.005843937776761665,0.07318686082912983,0.010588437757762945,0.06280654886841844,0.4955816926544986,0.007305959290938846
0.005414721825578697,0.07423420378035196,0.010873939917512978,0.06296116775302586,0.49444290882469644,0.008050844093696727
0.004783179229716061,0.07397307066121368,0.011414262510724632,0.061677229822569186,0.4931956292904798,0.009579292474586165
0.004636493152756645,0.07371270567000794,0.010739924400739592,0.06173117265431703,0.49181756032805213,0.010031721221851605
0.004217753268421443,0.07418339325813293,0.00976069899852651,0.06290791257652723,0.4923825782427168,0.010518922470553582
0.0036289034620302424,0.07416883603808416,0.010067226361456365,0.06594417223425837,0.49424761003369266,0.01136360932633277
0.0039628975438553244,0.07386200917543183,0.009714755573738887,0.06885558147611304,0.4941044862900893,0.012273536527797486
0.004008929475962663,0.07297938290910809,0.009332302582067917,0.06992878259684442,0.4944046192190636,0.014335073636751709
0.0039562574192044744,0.07301815147498475,0.009219336530868276,0.0714746333703477,0.49415007287110096,0.016731176565928742
0.003908945526354095,0.07291148076022777,0.008590485814993314,0.07350008469675284,0.49171844169743345,0.020078447610916757
0.0037312493785280863,0.07300301108088887,0.008093567263740399,0.07706093545765146,0.4896665316222737,0.02344893274616842
0.003916776192169005,0.07293869458843463,0.007504764438387992,0.0829036737132845,0.4880406244885942,0.02573703368573404
0.0035502879358696882,0.07216062957460859,0.007014498259926585,0.09184637531908045,0.4862059656917415,0.02750577793675164
0.0039017827484925703,0.07183086927837756,0.006560626410544161,0.10500337662942377,0.48502726028841586,0.028516002535229137
0.004133633668911602,0.07158452489836413,0.006334196301138868,0.12013813243124247,0.48618067479021054,0.028788507692808267
0.003359329222237762,0.07120251991162083,0.006230809094229836,0.13520971827259887,0.48738509633282945,0.02922414268746175
0.003069284862124424,0.07013220465807231,0.006894550447823963,0.15001700972518206,0.48836439135421345,0.028899257701779937
0.004066351054082362,0.06752037574279797,0.008284402865177832,0.16392860731715625,0.4902965396769784,0.025810532479262474
0.00436578979409784,0.06405237860844978,0.014510068734234476,0.1727281297276018,0.49076292579233904,0.02158897209102545
0.004766621256767953,0.06080528918296633,0.028412364138799325,0.17469479220528925,0.4907908655370728,0.016542160375569794
0.009816352746408692,0.054206546084742256,0.05722761281304963,0.17631297723946504,0.49127289380927774,0.013153783366694444
0.028058129725547092,0.04038207278913207,0.10645327125150669,0.17637398763984294,0.4920544818613102,0.012514951813339885
0.06879457798805162,0.022232205013609802,0.17395826794736724,0.17588698271532138,0.49266697266604587,0.013245716125093896
0.12960261739360032,0.017397409703586414,0.25954409334104434,0.1764785645865452,0.49320659965853797,0.015425985284515274
0.19669332942432316,0.03484473266836655,0.35253445555926693,0.177232241737837,0.4930755159821401,0.01704166472059319
0.2574763503052032,0.07234001229731325,0.4404149141836309,0.17843630300066698,0.4932658256796071,0.016736358323102316
0.32032035871072073,0.12024883044297324,0.5207741234441811,0.17834186028114438,0.49308985684053575,0.016285871044995157
0.38788583312714187,0.1736643357142506,0.5919506125089525,0.178927473659963,0.4926763065104069,0.01658766364472986
0.45512714897693324,0.2337198505536635,0.6497991510468247,0.18169344529587145,0.49316759839542784,0.017240719645107917
0.5232859296553178,0.2997933770681239,0.6964543776042005,0.1849339829829425,0.4928637512093117,0.019783831941554017
0.5900463877140116,0.3759328965756195,0.7335458418259633,0.18719548929965363,0.49305005640431593,0.025094439736355244
0.6643893978892683,0.4683231773083396,0.7662618128929791,0.18876527526045722,0.49362839896725524,0.031697222589324635
0.7328985994640299,0.5945529334458344,0.8006108496406165,0.19046868385191412,0.4947022811882493,0.0397118587647421
0.7664920734744483,0.7546012931230283,0.8387352939996939,0.19338435162483694,0.49599743143119934,0.050256171555788015
0.7540591090252526,0.9351635621230289,0.8927228497719978,0.1982107894960627,0.49944807178198514,0.06282485041514645
0.6882328585714944,1.0849424410926798,0.9750002777692816,0.20293907681465412,0.5041769237175235,0.073064818973121
0.5958176705627903,1.1647837165141859,1.069289908059269,0.2059543244784318,0.5094393241415007,0.08265594798997615
0.52685,1.21182,1.1173,0.20688,0.51361,0.0885
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
