FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.011881390478259042,0.0,0.0,-2.451322029900993
0.0,0.0,-0.015128574279723847,0.0,0.0,-2.456187950053127
0.0,0.0,-0.01836531392058501,0.0,0.0,-2.4610658737429008
0.0,0.0,-0.02159348373792738,0.0,0.0,-2.4659544686316797
0.0,0.0,-0.02480995254425117,0.0,0.0,-2.4708417751067966
0.0,0.0,-0.02798898456177138,0.0,0.0,-2.4757194797743507
0.0,0.0,-0.031145229826990025,0.0,0.0,-2.480598573901719
0.0,0.0,-0.03425459879996913,0.0,0.0,-2.48544770653033
0.0,0.0,-0.037318892120113106,0.0,0.0,-2.4902750159538214
0.0,0.0,-0.04034367706964774,0.0,0.0,-2.495070565991684
0.0,0.0,-0.04331,0.0,0.0,-2.49982
0.0,0.0,-0.04524000000000001,0.0,0.0,-2.50295
0.0,0.0,-0.0468020822819529,0.0,0.0,-2.505481779441064
0.0,0.0,-0.04834148511890058,0.0,0.0,-2.50800160563622
0.0,0.0,-0.049869071781794554,0.0,0.0,-2.5105034808712525
0.0,0.0,-0.051376141596419046,0.0,0.0,-2.512983548746088
0.0,0.0,-0.05285776052515677,0.0,0.0,-2.515445791361958
0.0,0.0,-0.05432806779401887,0.0,0.0,-2.5178955013964672
0.0,0.0,-0.05576978400451608,0.0,0.0,-2.5203181000953405
0.0,0.0,-0.05719699770981884,0.0,0.0,-2.5227176524004116
0.0,0.0,-0.05860376105488583,0.0,0.0,-2.5251009996890774
0.0,0.0,-0.05998550693792852,0.0,0.0,-2.5274581770021673
0.0,0.0,-0.06135597312673756,0.0,0.0,-2.529782056138101
0.0,0.0,-0.06270588898663339,0.0,0.0,-2.5320953587348383
0.0,0.0,-0.0640350435344385,0.0,0.0,-2.5343789712137217
0.0,0.0,-0.06534603092551365,0.0,0.0,-2.5366245274491117
0.0,0.0,-0.06663269769311812,0.0,0.0,-2.5388443384409345
0.0,0.0,-0.06789419455293999,0.0,0.0,-2.541043854338419
0.0,0.0,-0.06914405689492659,0.0,0.0,-2.5432084587968578
0.0,0.0,-0.07037395816528194,0.0,0.0,-2.5453382984401283
0.0,0.0,-0.07158448169377532,0.0,0.0,-2.54744232998256
0.0,0.0,-0.07277108685870588,0.0,0.0,-2.54951310455569
0.0,0.0,-0.07393169791662675,0.0,0.0,-2.5515425286352036
0.0,0.0,-0.07507343809954027,0.0,0.0,-2.5535406695188962
0.0,0.0,-0.07619494935018449,0.0,0.0,-2.555514414704714
0.0,0.0,-0.07729727397791473,0.0,0.0,-2.5574426023904304
0.0,0.0,-0.0783758236970643,0.0,0.0,-2.559329833630215
0.0,0.0,-0.0794258933067787,0.0,0.0,-2.5611881272131924
0.0,0.0,-0.08045081587060281,0.0,0.0,-2.56300989407142
0.0,0.0,-0.08145665808947382,0.0,0.0,-2.564783246835179
0.0,0.0,-0.08243513119264195,0.0,0.0,-2.5665244454741893
0.0,0.0,-0.08339232359915495,0.0,0.0,-2.5682227026321667
0.0,0.0,-0.08432729061928691,0.0,0.0,-2.5698751561835405
0.0,0.0,-0.08523442660433674,0.0,0.0,-2.5714897367137084
0.0,0.0,-0.08611512046327756,0.0,0.0,-2.5730637684167994
0.0,0.0,-0.08696797827572181,0.0,0.0,-2.574591222527226
0.0,0.0,-0.08780246513156648,0.0,0.0,-2.576070633622155
0.0,0.0,-0.0886071987700118,0.0,0.0,-2.577508051731223
0.0,0.0,-0.08938254026728741,0.0,0.0,-2.5789050969023593
0.0,0.0,-0.09013846713692567,0.0,0.0,-2.5802530003958535
0.0,0.0,-0.09085887175852679,0.0,0.0,-2.5815463087795103
0.0,0.0,-0.09155853976411464,0.0,0.0,-2.5828006725987995
0.0,0.0,-0.09223644977480261,0.0,0.0,-2.5840057842225805
0.0,0.0,-0.09288146560660146,0.0,0.0,-2.585158145187991
0.0,0.0,-0.09349579596301413,0.0,0.0,-2.5862660663231725
0.0,0.0,-0.0940917549646657,0.0,0.0,-2.587326885118013
0.0,0.0,-0.09466098737474356,0.0,0.0,-2.5883334258416313
0.0,0.0,-0.09520304398498902,0.0,0.0,-2.5892927778477204
0.0,0.0,-0.09571875398242811,0.0,0.0,-2.590202643323715
0.0,0.0,-0.09620768126827205,0.0,0.0,-2.591057700474353
0.0,0.0,-0.09667,0.0,0.0,-2.59186
0.0,0.0,-0.09720000000000002,0.0,0.0,-2.5927700000000002
0.0,0.0,-0.09897197033622776,0.0,0.0,-2.595705084999874
0.0,0.0,-0.10011611843508723,0.0,0.0,-2.5974136916604698
0.0,0.0,-0.10066161120548257,0.0,0.0,-2.5979272856541185
0.0,0.0,-0.10060926162208002,0.0,0.0,-2.59730260315909
0.0,0.0,-0.09993779911861247,0.0,0.0,-2.595618137769613
0.0,0.0,-0.0986478719273908,0.0,0.0,-2.592962724077225
0.0,0.0,-0.09672805719526602,0.0,0.0,-2.589453794930677
0.0,0.0,-0.09417716351196555,0.0,0.0,-2.5851718583839918
0.0,0.0,-0.09097598049163333,0.0,0.0,-2.5801965921135337
0.0,0.0,-0.08716116689514627,0.0,0.0,-2.574607387343347
0.0,0.0,-0.08280222005204267,0.0,0.0,-2.568413070836451
0.0,0.0,-0.07796908774053034,0.0,0.0,-2.5616612436346617
0.0,0.0,-0.0727512222730351,0.0,0.0,-2.55437069720593
0.0,0.0,-0.06724722524692925,0.0,0.0,-2.5465263493485133
0.0,0.0,-0.06154618129911874,0.0,0.0,-2.538153756361443
0.0,0.0,-0.055759141214312385,0.0,0.0,-2.529236074382431
0.0,0.0,-0.0499310782485214,0.0,0.0,-2.519782149705957
0.0,0.0,-0.04410421787087436,0.0,0.0,-2.5097929118581015
0.0,0.0,-0.03830701051250834,0.0,0.0,-2.499245016337473
0.0,0.0,-0.032543653961503834,0.0,0.0,-2.48813039623497
0.0,0.0,-0.026829696314729264,0.0,0.0,-2.476439327057544
0.0,0.0,-0.02119162383707335,0.0,0.0,-2.4641817595076256
0.0,0.0,-0.015610089640203276,0.0,0.0,-2.4513523199539
0.0,0.0,-0.010086436286628048,0.0,0.0,-2.437951491053457
0.0,0.0,-0.00460926738092749,0.0,0.0,-2.4240076285578245
0.0,0.0,0.0007917793679389725,0.0,0.0,-2.409546424353512
0.0,0.0,0.006074053712594414,0.0,0.0,-2.394632446686749
0.0,0.0,0.011212821208175837,0.0,0.0,-2.3793312802430777
0.0,0.0,0.016216333657027744,0.0,0.0,-2.3636825223365627
0.0,0.0,0.021077863954576732,0.0,0.0,-2.3477833986450656
0.0,0.0,0.02582187771759226,0.0,0.0,-2.3317151715873132
0.0,0.0,0.030473735958293786,0.0,0.0,-2.3155626430631973
0.0,0.0,0.03506308993816348,0.0,0.0,-2.2993586098066645
0.0,0.0,0.039621513194540936,0.0,0.0,-2.283133340301261
0.0,0.0,0.044117702031614824,0.0,0.0,-2.2668876140616
0.0,0.0,0.04852913080793641,0.0,0.0,-2.2505923005964017
0.0,0.0,0.05283967947910803,0.0,0.0,-2.234296028560246
0.0,0.0,0.057047718193094746,0.0,0.0,-2.218026501009269
0.0,0.0,0.06115700579251287,0.0,0.0,-2.2018400667279514
0.0,0.0,0.06518732260134241,0.0,0.0,-2.1857710817910148
0.0,0.0,0.06909058055812685,0.0,0.0,-2.1698622236395315
0.0,0.0,0.07282058669659772,0.0,0.0,-2.1541888434551444
0.0,0.0,0.07633874996350054,0.0,0.0,-2.1388063199155893
0.0,0.0,0.07963901253878172,0.0,0.0,-2.1237477255623936
0.0,0.0,0.08272255826656305,0.0,0.0,-2.1090712736161574
0.0,0.0,0.08557747399310223,0.0,0.0,-2.0948050894324366
0.0,0.0,0.08821389021261374,0.0,0.0,-2.0809804203584776
0.0,0.0,0.0906251087356504,0.0,0.0,-2.0675980850498967
0.0,0.0,0.09286,0.0,0.0,-2.0547
0.0,0.0,0.09338000000000002,0.0,0.0,-2.051600000000001
0.0,0.0,0.09388000000000002,0.0,0.0,-2.0485300000000004
0.0,0.0,0.09438000000000002,0.0,0.0,-2.0454900000000005
0.0,0.0,0.09486,0.0,0.0,-2.04248
0.0,0.0,0.09533,0.0,0.0,-2.0395
0.0,0.0,0.09578999999999997,0.0,0.0,-2.036549999999999
0.0,0.0,0.09624,0.0,0.0,-2.0336400000000006
0.0,0.0,0.09666999999999998,0.0,0.0,-2.03076
0.0,0.0,0.09709000000000001,0.0,0.0,-2.02791
0.0,0.0,0.0975,0.0,0.0,-2.02509
0.0,0.0,0.09790000000000001,0.0,0.0,-2.0223
0.0,0.0,0.09828,0.0,0.0,-2.0195500000000006
0.0,0.0,0.09866,0.0,0.0,-2.01682
0.0,0.0,0.09901999999999998,0.0,0.0,-2.01413
0.0,0.0,0.09938,0.0,0.0,-2.01147
0.0,0.0,0.09972000000000002,0.0,0.0,-2.00885
0.0,0.0,0.10005000000000001,0.0,0.0,-2.0062500000000005
0.0,0.0,0.10036999999999999,0.0,0.0,-2.0036899999999997
0.0,0.0,0.10068,0.0,0.0,-2.0011599999999996
0.0,0.0,0.10098,0.0,0.0,-1.9986699999999997
0.0,0.0,0.10127,0.0,0.0,-1.9962
0.0,0.0,0.10154000000000002,0.0,0.0,-1.9937799999999997
0.0,0.0,0.10180000000000002,0.0,0.0,-1.99138
0.0,0.0,0.10203999999999999,0.0,0.0,-1.9890299999999999
0.0,0.0,0.10226999999999996,0.0,0.0,-1.9867099999999998
0.0,0.0,0.10248999999999998,0.0,0.0,-1.98442
0.0,0.0,0.10269,0.0,0.0,-1.9821700000000002
0.0,0.0,0.10286999999999999,0.0,0.0,-1.9799599999999995
0.0,0.0,0.10303,0.0,0.0,-1.97779
0.0,0.0,0.10317000000000001,0.0,0.0,-1.97565
0.0,0.0,0.10328999999999999,0.0,0.0,-1.97355
0.0,0.0,0.10338000000000001,0.0,0.0,-1.9714899999999997
0.0,0.0,0.10345999999999998,0.0,0.0,-1.9694599999999998
0.0,0.0,0.10350999999999996,0.0,0.0,-1.9674800000000001
0.0,0.0,0.10352999999999998,0.0,0.0,-1.9655399999999994
0.0,0.0,0.10353000000000001,0.0,0.0,-1.96363
0.0,0.0,0.10350999999999999,0.0,0.0,-1.9617699999999996
0.0,0.0,0.10346000000000001,0.0,0.0,-1.9599400000000002
0.0,0.0,0.10338999999999998,0.0,0.0,-1.9581499999999994
0.0,0.0,0.10328999999999999,0.0,0.0,-1.9564100000000002
0.0,0.0,0.10316,0.0,0.0,-1.9546999999999999
0.0,0.0,0.10301,0.0,0.0,-1.9530300000000007
0.0,0.0,0.10284000000000001,0.0,0.0,-1.9514099999999999
0.0,0.0,0.10263999999999998,0.0,0.0,-1.9498200000000003
0.0,0.0,0.10242,0.0,0.0,-1.9482699999999995
0.0,0.0,0.10216999999999998,0.0,0.0,-1.94676
0.0,0.0,0.10190000000000005,0.0,0.0,-1.9452900000000004
0.0,0.0,0.10160000000000001,0.0,0.0,-1.94386
0.0,0.0,0.10128000000000001,0.0,0.0,-1.9424600000000003
0.0,0.0,0.10094,0.0,0.0,-1.9411
