FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.08061854275189369,0.0,0.0,-1.9253253613575056
0.0,0.0,-0.08164622848744578,0.0,0.0,-1.9228644092399816
0.0,0.0,-0.08265835448093457,0.0,0.0,-1.9202454864456568
0.0,0.0,-0.08366,0.0,0.0,-1.91749
0.0,0.0,-0.08432000000000002,0.0,0.0,-1.91558
0.0,0.0,-0.08477821294931316,0.0,0.0,-1.9142214724152737
0.0,0.0,-0.08523561702064983,0.0,0.0,-1.912826128693452
0.0,0.0,-0.08569404268527858,0.0,0.0,-1.9114010200793765
0.0,0.0,-0.08615277268208257,0.0,0.0,-1.9099480334325318
0.0,0.0,-0.08660513531748493,0.0,0.0,-1.908455979468118
0.0,0.0,-0.08705701586837057,0.0,0.0,-1.9069279108143218
0.0,0.0,-0.08751547162066704,0.0,0.0,-1.9053732472218325
0.0,0.0,-0.08797366310553958,0.0,0.0,-1.9037918904532836
0.0,0.0,-0.08843204825268199,0.0,0.0,-1.902174091223361
0.0,0.0,-0.08888990534561311,0.0,0.0,-1.9005175568227195
0.0,0.0,-0.08934131860086023,0.0,0.0,-1.8988336407319963
0.0,0.0,-0.0897936978950068,0.0,0.0,-1.897118399844854
0.0,0.0,-0.09025364431259435,0.0,0.0,-1.8953680373057038
0.0,0.0,-0.09071926917103035,0.0,0.0,-1.893584238311088
0.0,0.0,-0.09117971504864866,0.0,0.0,-1.89176684822317
0.0,0.0,-0.09163779657088184,0.0,0.0,-1.889915649121271
0.0,0.0,-0.09210276130525077,0.0,0.0,-1.8880307673444798
0.0,0.0,-0.09256869183946675,0.0,0.0,-1.8861122913379111
0.0,0.0,-0.09303264595769518,0.0,0.0,-1.8841598347423727
0.0,0.0,-0.09349736711071349,0.0,0.0,-1.8821737920364643
0.0,0.0,-0.09396842100686931,0.0,0.0,-1.8801553943158904
0.0,0.0,-0.09443952537998178,0.0,0.0,-1.8780984995253067
0.0,0.0,-0.09491180146423689,0.0,0.0,-1.8760040595165608
0.0,0.0,-0.09539722863991806,0.0,0.0,-1.873882885025405
0.0,0.0,-0.09587948869774757,0.0,0.0,-1.8717268382978633
0.0,0.0,-0.0963585318716003,0.0,0.0,-1.8695296398509205
0.0,0.0,-0.09685069493551503,0.0,0.0,-1.8672938421210865
0.0,0.0,-0.09734431951135517,0.0,0.0,-1.865024843894223
0.0,0.0,-0.09783738600074868,0.0,0.0,-1.8627204048266206
0.0,0.0,-0.09833671449059611,0.0,0.0,-1.8603764128667075
0.0,0.0,-0.09884208611943701,0.0,0.0,-1.8579981700007944
0.0,0.0,-0.09934883217821415,0.0,0.0,-1.855587610943057
0.0,0.0,-0.09985519596240955,0.0,0.0,-1.8531427042184734
0.0,0.0,-0.1003666381953549,0.0,0.0,-1.8506594241738739
0.0,0.0,-0.10088318178409894,0.0,0.0,-1.8481361722700944
0.0,0.0,-0.10140456760638003,0.0,0.0,-1.845575794869475
0.0,0.0,-0.10193162383603371,0.0,0.0,-1.8429829559277833
0.0,0.0,-0.10245870748759678,0.0,0.0,-1.8403519708076308
0.0,0.0,-0.10298687186956214,0.0,0.0,-1.837683222713085
0.0,0.0,-0.1035211550821458,0.0,0.0,-1.834981998070602
0.0,0.0,-0.10405535446599544,0.0,0.0,-1.8322434062247295
0.0,0.0,-0.10459067402588576,0.0,0.0,-1.829464612616608
0.0,0.0,-0.10513193404238473,0.0,0.0,-1.8266476599124246
0.0,0.0,-0.10567779377334223,0.0,0.0,-1.8237979902345622
0.0,0.0,-0.10622905548962595,0.0,0.0,-1.8209117052436268
0.0,0.0,-0.10678464349932562,0.0,0.0,-1.8179863790968116
0.0,0.0,-0.10733949656263046,0.0,0.0,-1.8150281430347504
0.0,0.0,-0.10789614963173214,0.0,0.0,-1.812034598241457
0.0,0.0,-0.10846,0.0,0.0,-1.809
0.0,0.0,-0.10928000000000002,0.0,0.0,-1.8045600000000002
0.0,0.0,-0.11061374423025733,0.0,0.0,-1.7972483140399718
0.0,0.0,-0.11196972510958153,0.0,0.0,-1.789743307212388
0.0,0.0,-0.11334898692890762,0.0,0.0,-1.7820309329715907
0.0,0.0,-0.11475485352276243,0.0,0.0,-1.774138225757167
0.0,0.0,-0.11617454825015582,0.0,0.0,-1.7660495564728111
0.0,0.0,-0.11762605984425635,0.0,0.0,-1.7577686268016401
0.0,0.0,-0.11909449903373646,0.0,0.0,-1.749304583390501
0.0,0.0,-0.1205946839585894,0.0,0.0,-1.740653009738678
0.0,0.0,-0.12210810610815327,0.0,0.0,-1.7318272634118257
0.0,0.0,-0.12364742962950459,0.0,0.0,-1.7228195270445748
0.0,0.0,-0.12520918156242564,0.0,0.0,-1.7136288410037857
0.0,0.0,-0.12679185697860418,0.0,0.0,-1.7042710621061377
0.0,0.0,-0.12839919803738703,0.0,0.0,-1.6947433157491143
0.0,0.0,-0.13001662625877766,0.0,0.0,-1.6850379210925372
0.0,0.0,-0.13164667829042936,0.0,0.0,-1.675176873879876
0.0,0.0,-0.13329168540285338,0.0,0.0,-1.6651402767471155
0.0,0.0,-0.13493222756173592,0.0,0.0,-1.6549387415523615
0.0,0.0,-0.1365707363461744,0.0,0.0,-1.6445778743292243
0.0,0.0,-0.13819964822673303,0.0,0.0,-1.6340499394713983
0.0,0.0,-0.13981496862663045,0.0,0.0,-1.6233650978922167
0.0,0.0,-0.1414194108534958,0.0,0.0,-1.6125174719075708
0.0,0.0,-0.14300071843083012,0.0,0.0,-1.6015178071820404
0.0,0.0,-0.1445693372780945,0.0,0.0,-1.5903611675424
0.0,0.0,-0.14612008843547086,0.0,0.0,-1.579043826414759
0.0,0.0,-0.14764906381177975,0.0,0.0,-1.5675813947401624
0.0,0.0,-0.1491545711810532,0.0,0.0,-1.5559624547036577
0.0,0.0,-0.1506396795415519,0.0,0.0,-1.5441874200706418
0.0,0.0,-0.15209845438518735,0.0,0.0,-1.532256323762084
0.0,0.0,-0.1535430461796458,0.0,0.0,-1.5201765041380866
0.0,0.0,-0.15495999998977622,0.0,0.0,-1.5079468770641957
0.0,0.0,-0.15636240587221978,0.0,0.0,-1.4955577400704012
0.0,0.0,-0.1577270423670719,0.0,0.0,-1.4830250216504401
0.0,0.0,-0.15907900955594909,0.0,0.0,-1.4703337715538525
0.0,0.0,-0.16039193510960043,0.0,0.0,-1.4574925981243272
0.0,0.0,-0.1616807153363413,0.0,0.0,-1.4444905112078166
0.0,0.0,-0.16293142470961394,0.0,0.0,-1.431345236574239
0.0,0.0,-0.1641626301437794,0.0,0.0,-1.4180430101535322
0.0,0.0,-0.1653423337396142,0.0,0.0,-1.404585184026084
0.0,0.0,-0.1664849300491528,0.0,0.0,-1.390961340966185
0.0,0.0,-0.16759110259656884,0.0,0.0,-1.3771914709937119
0.0,0.0,-0.16864581016285435,0.0,0.0,-1.3632536032363163
0.0,0.0,-0.16966496898621247,0.0,0.0,-1.3491653414215823
0.0,0.0,-0.17063105668843523,0.0,0.0,-1.334910540259849
0.0,0.0,-0.17155556526277901,0.0,0.0,-1.3205003202952788
0.0,0.0,-0.17243356820446956,0.0,0.0,-1.305935288290082
0.0,0.0,-0.17327287753020168,0.0,0.0,-1.291201650491746
0.0,0.0,-0.17407148784278434,0.0,0.0,-1.2763158139888873
0.0,0.0,-0.17482925880635114,0.0,0.0,-1.2612771224870507
0.0,0.0,-0.17556,0.0,0.0,-1.24608
0.0,0.0,-0.17599000000000004,0.0,0.0,-1.23658
0.0,0.0,-0.17641,0.0,0.0,-1.22702
0.0,0.0,-0.17682,0.0,0.0,-1.21741
0.0,0.0,-0.17721,0.0,0.0,-1.20774
0.0,0.0,-0.17759999999999998,0.0,0.0,-1.1980199999999999
0.0,0.0,-0.17796999999999993,0.0,0.0,-1.1882399999999997
0.0,0.0,-0.17834000000000003,0.0,0.0,-1.17842
0.0,0.0,-0.17869999999999997,0.0,0.0,-1.1685399999999997
0.0,0.0,-0.17904000000000003,0.0,0.0,-1.1586200000000002
0.0,0.0,-0.17938,0.0,0.0,-1.14865
0.0,0.0,-0.17971000000000004,0.0,0.0,-1.13864
0.0,0.0,-0.18003000000000002,0.0,0.0,-1.1285800000000001
0.0,0.0,-0.18035000000000007,0.0,0.0,-1.11849
0.0,0.0,-0.18066,0.0,0.0,-1.1083599999999998
0.0,0.0,-0.18096,0.0,0.0,-1.09819
0.0,0.0,-0.18126,0.0,0.0,-1.0879800000000002
0.0,0.0,-0.18155,0.0,0.0,-1.07774
0.0,0.0,-0.18183,0.0,0.0,-1.06746
0.0,0.0,-0.1821,0.0,0.0,-1.05715
0.0,0.0,-0.18236,0.0,0.0,-1.0468100000000002
0.0,0.0,-0.18262000000000006,0.0,0.0,-1.03644
0.0,0.0,-0.18287000000000003,0.0,0.0,-1.02604
0.0,0.0,-0.18311000000000002,0.0,0.0,-1.01561
0.0,0.0,-0.18334,0.0,0.0,-1.00516
0.0,0.0,-0.18356,0.0,0.0,-0.99468
0.0,0.0,-0.18377000000000002,0.0,0.0,-0.98417
0.0,0.0,-0.18397000000000002,0.0,0.0,-0.97364
0.0,0.0,-0.18416000000000005,0.0,0.0,-0.96309
0.0,0.0,-0.18433999999999998,0.0,0.0,-0.95251
0.0,0.0,-0.18450000000000005,0.0,0.0,-0.94191
0.0,0.0,-0.18466,0.0,0.0,-0.9312799999999999
0.0,0.0,-0.18479,0.0,0.0,-0.9206399999999998
0.0,0.0,-0.18492,0.0,0.0,-0.90997
0.0,0.0,-0.18503,0.0,0.0,-0.8992899999999999
0.0,0.0,-0.18511999999999995,0.0,0.0,-0.8885799999999999
0.0,0.0,-0.18520000000000003,0.0,0.0,-0.8778600000000001
0.0,0.0,-0.18525999999999998,0.0,0.0,-0.8671100000000002
0.0,0.0,-0.18529999999999996,0.0,0.0,-0.8563499999999998
0.0,0.0,-0.18532,0.0,0.0,-0.8455699999999998
0.0,0.0,-0.18532999999999994,0.0,0.0,-0.83477
0.0,0.0,-0.18531000000000003,0.0,0.0,-0.82395
0.0,0.0,-0.18527000000000005,0.0,0.0,-0.8131199999999998
0.0,0.0,-0.18520999999999996,0.0,0.0,-0.80227
0.0,0.0,-0.18513000000000002,0.0,0.0,-0.7914099999999997
0.0,0.0,-0.18503,0.0,0.0,-0.7805299999999998
0.0,0.0,-0.1849,0.0,0.0,-0.7696400000000001
0.0,0.0,-0.18476000000000004,0.0,0.0,-0.7587300000000002
0.0,0.0,-0.18458000000000005,0.0,0.0,-0.7478100000000001
0.0,0.0,-0.18439,0.0,0.0,-0.73688
0.0,0.0,-0.18416,0.0,0.0,-0.72593
