FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,0.4892548920573926,0.0,0.0,-1.598303568505465
0.0,0.0,0.4887864144348083,0.0,0.0,-1.6028802964502527
0.0,0.0,0.4882938599646,0.0,0.0,-1.6074801046760843
0.0,0.0,0.4877812993291482,0.0,0.0,-1.6121011935890215
0.0,0.0,0.4872514897849105,0.0,0.0,-1.616739163874505
0.0,0.0,0.4866986638828755,0.0,0.0,-1.621400077604108
0.0,0.0,0.4861242689879703,0.0,0.0,-1.6260826843509466
0.0,0.0,0.4855327903193967,0.0,0.0,-1.630782353677036
0.0,0.0,0.48492302025519957,0.0,0.0,-1.6355000810509586
0.0,0.0,0.48429550279615563,0.0,0.0,-1.6402361075652196
0.0,0.0,0.4836499102260138,0.0,0.0,-1.6449901981433506
0.0,0.0,0.48298137029920146,0.0,0.0,-1.6497628848089856
0.0,0.0,0.4822908129741151,0.0,0.0,-1.6545525588327334
0.0,0.0,0.48158334268959946,0.0,0.0,-1.6593605900683668
0.0,0.0,0.48086397419219656,0.0,0.0,-1.6641943888800317
0.0,0.0,0.4801263681958561,0.0,0.0,-1.6690424782471367
0.0,0.0,0.47936436270117205,0.0,0.0,-1.6738975587202298
0.0,0.0,0.47858279515697466,0.0,0.0,-1.6787758242943809
0.0,0.0,0.47778818230005116,0.0,0.0,-1.6836771774732733
0.0,0.0,0.47697957750186226,0.0,0.0,-1.688594536058295
0.0,0.0,0.4761459790438074,0.0,0.0,-1.6935247425590305
0.0,0.0,0.4752956402867455,0.0,0.0,-1.6984707372824612
0.0,0.0,0.4744327708745998,0.0,0.0,-1.7034359787569344
0.0,0.0,0.4735450402244722,0.0,0.0,-1.7084202515658677
0.0,0.0,0.4726395732853671,0.0,0.0,-1.7134191282358737
0.0,0.0,0.4717223274501445,0.0,0.0,-1.7184313084767395
0.0,0.0,0.4707867326089154,0.0,0.0,-1.7234616218619956
0.0,0.0,0.4698313388679771,0.0,0.0,-1.7285118650416895
0.0,0.0,0.4688590347401136,0.0,0.0,-1.7335788179420781
0.0,0.0,0.46787404948542727,0.0,0.0,-1.738657248130605
0.0,0.0,0.46687299340829835,0.0,0.0,-1.7437568522691518
0.0,0.0,0.46585248149881103,0.0,0.0,-1.748879143858069
0.0,0.0,0.46481314696992637,0.0,0.0,-1.754013084810741
0.0,0.0,0.46375975627925226,0.0,0.0,-1.7591639777318788
0.0,0.0,0.46269261512519166,0.0,0.0,-1.7643331653624024
0.0,0.0,0.46160678726559135,0.0,0.0,-1.7695144483423904
0.0,0.0,0.46050215183254223,0.0,0.0,-1.774713641310268
0.0,0.0,0.45938,0.0,0.0,-1.77994
0.0,0.0,0.4576900000000001,0.0,0.0,-1.78773
0.0,0.0,0.4547417762419124,0.0,0.0,-1.8010181312321014
0.0,0.0,0.4517055057839231,0.0,0.0,-1.8144106610177078
0.0,0.0,0.44855604387238357,0.0,0.0,-1.8279341912853069
0.0,0.0,0.4453092300322912,0.0,0.0,-1.8415903744811803
0.0,0.0,0.4419498891041586,0.0,0.0,-1.8553739925801904
0.0,0.0,0.43850297231064317,0.0,0.0,-1.8692869781454582
0.0,0.0,0.4349538088272259,0.0,0.0,-1.8833292929066046
0.0,0.0,0.4313034471904103,0.0,0.0,-1.897517761307174
0.0,0.0,0.42755405376651634,0.0,0.0,-1.9118499718246786
0.0,0.0,0.4237112717124901,0.0,0.0,-1.9263240157726231
0.0,0.0,0.4197666274795679,0.0,0.0,-1.9409325129009776
0.0,0.0,0.41573392959922345,0.0,0.0,-1.9556824911904278
0.0,0.0,0.4115996864689271,0.0,0.0,-1.970560141463861
0.0,0.0,0.40738108032828296,0.0,0.0,-1.9855760307092718
0.0,0.0,0.4030612644812749,0.0,0.0,-2.000706624393249
0.0,0.0,0.39864164022417636,0.0,0.0,-2.0159523490121174
0.0,0.0,0.39413913679484675,0.0,0.0,-2.031322763811074
0.0,0.0,0.38955684237370586,0.0,0.0,-2.0467812959785197
0.0,0.0,0.38488951995082393,0.0,0.0,-2.0623535644573825
0.0,0.0,0.3801454723643838,0.0,0.0,-2.07800545209537
0.0,0.0,0.3753229609037646,0.0,0.0,-2.093752859214337
0.0,0.0,0.3704299612566108,0.0,0.0,-2.109570666364715
0.0,0.0,0.36547996287811957,0.0,0.0,-2.1254565588675676
0.0,0.0,0.36047145473978104,0.0,0.0,-2.141397335719929
0.0,0.0,0.35541761946493616,0.0,0.0,-2.1573794592903686
0.0,0.0,0.35031649370410484,0.0,0.0,-2.1734062590920047
0.0,0.0,0.34516781109810085,0.0,0.0,-2.1894535684365204
0.0,0.0,0.3399892895202484,0.0,0.0,-2.205523479649121
0.0,0.0,0.3347817880861374,0.0,0.0,-2.2215933966959147
0.0,0.0,0.32954815455168307,0.0,0.0,-2.2376686448866536
0.0,0.0,0.32429795673349776,0.0,0.0,-2.253738480300014
0.0,0.0,0.31904610245071596,0.0,0.0,-2.2697814490683696
0.0,0.0,0.31377674936267713,0.0,0.0,-2.285796202467285
0.0,0.0,0.30851971859709426,0.0,0.0,-2.301783116912858
0.0,0.0,0.30326739146260046,0.0,0.0,-2.317726857403739
0.0,0.0,0.298023086994281,0.0,0.0,-2.333628813295885
0.0,0.0,0.29280434069092975,0.0,0.0,-2.3494794865843023
0.0,0.0,0.2876159355807187,0.0,0.0,-2.3652689668952003
0.0,0.0,0.2824436495512453,0.0,0.0,-2.380986780677783
0.0,0.0,0.277300084501353,0.0,0.0,-2.396642746199136
0.0,0.0,0.27219759170277213,0.0,0.0,-2.4122049533613295
0.0,0.0,0.26712362879550633,0.0,0.0,-2.427691586109332
0.0,0.0,0.2620924232534447,0.0,0.0,-2.4430632261456044
0.0,0.0,0.2571026705223836,0.0,0.0,-2.458330665719185
0.0,0.0,0.25216995512125273,0.0,0.0,-2.473469285314996
0.0,0.0,0.24728408988135744,0.0,0.0,-2.4884803028038958
0.0,0.0,0.2424640685428602,0.0,0.0,-2.503347849785055
0.0,0.0,0.23771443677417867,0.0,0.0,-2.518057191827106
0.0,0.0,0.23303,0.0,0.0,-2.53261
0.0,0.0,0.23030000000000003,0.0,0.0,-2.5411200000000003
0.0,0.0,0.22759,0.0,0.0,-2.549570000000001
0.0,0.0,0.22492,0.0,0.0,-2.55795
0.0,0.0,0.22227000000000005,0.0,0.0,-2.56628
0.0,0.0,0.21964999999999998,0.0,0.0,-2.57454
0.0,0.0,0.21706999999999993,0.0,0.0,-2.5827299999999997
0.0,0.0,0.21451000000000006,0.0,0.0,-2.5908600000000006
0.0,0.0,0.21198999999999998,0.0,0.0,-2.5989100000000005
0.0,0.0,0.2095,0.0,0.0,-2.6069
0.0,0.0,0.20704000000000003,0.0,0.0,-2.6148100000000003
0.0,0.0,0.20461999999999997,0.0,0.0,-2.6226400000000005
0.0,0.0,0.20223000000000002,0.0,0.0,-2.6304000000000003
0.0,0.0,0.19988,0.0,0.0,-2.63809
0.0,0.0,0.19756,0.0,0.0,-2.645690000000001
0.0,0.0,0.19528,0.0,0.0,-2.65321
0.0,0.0,0.19304000000000004,0.0,0.0,-2.6606600000000005
0.0,0.0,0.19083000000000003,0.0,0.0,-2.66801
0.0,0.0,0.18864999999999998,0.0,0.0,-2.6752800000000003
0.0,0.0,0.18652,0.0,0.0,-2.6824699999999995
0.0,0.0,0.18441000000000002,0.0,0.0,-2.68957
0.0,0.0,0.18233999999999995,0.0,0.0,-2.69658
0.0,0.0,0.18031,0.0,0.0,-2.70349
0.0,0.0,0.17830999999999997,0.0,0.0,-2.7103199999999994
0.0,0.0,0.17634,0.0,0.0,-2.7170600000000005
0.0,0.0,0.17441000000000006,0.0,0.0,-2.7237
0.0,0.0,0.17251,0.0,0.0,-2.73024
0.0,0.0,0.17064000000000001,0.0,0.0,-2.73669
0.0,0.0,0.16881,0.0,0.0,-2.7430500000000007
0.0,0.0,0.16701,0.0,0.0,-2.7493
0.0,0.0,0.16524,0.0,0.0,-2.7554500000000006
0.0,0.0,0.16351000000000002,0.0,0.0,-2.76151
0.0,0.0,0.1618,0.0,0.0,-2.7674599999999994
0.0,0.0,0.16013,0.0,0.0,-2.77331
0.0,0.0,0.15849,0.0,0.0,-2.7790499999999994
0.0,0.0,0.15688,0.0,0.0,-2.78469
0.0,0.0,0.1553,0.0,0.0,-2.79022
0.0,0.0,0.15376,0.0,0.0,-2.7956399999999997
0.0,0.0,0.15224999999999997,0.0,0.0,-2.80096
0.0,0.0,0.15077000000000002,0.0,0.0,-2.8061599999999998
0.0,0.0,0.14931999999999995,0.0,0.0,-2.81126
0.0,0.0,0.14791,0.0,0.0,-2.8162400000000005
0.0,0.0,0.14653999999999998,0.0,0.0,-2.82111
0.0,0.0,0.1452,0.0,0.0,-2.825869999999999
0.0,0.0,0.14388999999999996,0.0,0.0,-2.8305100000000003
0.0,0.0,0.14260999999999996,0.0,0.0,-2.8350399999999993
0.0,0.0,0.14137,0.0,0.0,-2.83946
0.0,0.0,0.14016000000000006,0.0,0.0,-2.8437600000000014
0.0,0.0,0.13898000000000002,0.0,0.0,-2.8479400000000012
0.0,0.0,0.13783,0.0,0.0,-2.8520100000000004
0.0,0.0,0.13671,0.0,0.0,-2.85596
