FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,0.21746509961021754,0.0,0.0,-2.565383736424963
0.0,0.0,0.21878345561161539,0.0,0.0,-2.56159360427985
0.0,0.0,0.22010189011174253,0.0,0.0,-2.557817654149183
0.0,0.0,0.22142013494276863,0.0,0.0,-2.554055650884466
0.0,0.0,0.22273842824020973,0.0,0.0,-2.550301878250732
0.0,0.0,0.22405774821435323,0.0,0.0,-2.5465565013970033
0.0,0.0,0.22537365498983267,0.0,0.0,-2.542824995479154
0.0,0.0,0.22668440148449653,0.0,0.0,-2.53910765907133
0.0,0.0,0.22799524813228794,0.0,0.0,-2.535397643412503
0.0,0.0,0.22930793514708497,0.0,0.0,-2.5317057732800383
0.0,0.0,0.2306184308329338,0.0,0.0,-2.528032039649244
0.0,0.0,0.2319223904365599,0.0,0.0,-2.524365089830509
0.0,0.0,0.23323079341355876,0.0,0.0,-2.5207172957113912
0.0,0.0,0.23454261821735886,0.0,0.0,-2.517086412283778
0.0,0.0,0.23584772246321026,0.0,0.0,-2.5134627220715107
0.0,0.0,0.23714536899649538,0.0,0.0,-2.509857672555245
0.0,0.0,0.23844494932582175,0.0,0.0,-2.5062725614141743
0.0,0.0,0.23975022514545818,0.0,0.0,-2.502699867444319
0.0,0.0,0.24104844776863238,0.0,0.0,-2.49913356802822
0.0,0.0,0.2423481523090271,0.0,0.0,-2.4955881442642696
0.0,0.0,0.24365337139849538,0.0,0.0,-2.492066875026847
0.0,0.0,0.2449521127363567,0.0,0.0,-2.4885521257459797
0.0,0.0,0.2462482509133817,0.0,0.0,-2.485053988700541
0.0,0.0,0.24754642462684162,0.0,0.0,-2.481575728246135
0.0,0.0,0.24884499277406966,0.0,0.0,-2.478109998276564
0.0,0.0,0.25013699355176516,0.0,0.0,-2.474665131227432
0.0,0.0,0.2514286198930491,0.0,0.0,-2.471234897805545
0.0,0.0,0.25272701835285344,0.0,0.0,-2.467812130360143
0.0,0.0,0.2540190162090399,0.0,0.0,-2.4644156500298835
0.0,0.0,0.25531102436383185,0.0,0.0,-2.461036488668401
0.0,0.0,0.2566093833690323,0.0,0.0,-2.457664345150004
0.0,0.0,0.25790183180688186,0.0,0.0,-2.4543129681434395
0.0,0.0,0.2591909581989815,0.0,0.0,-2.4509781888250806
0.0,0.0,0.2604819949997247,0.0,0.0,-2.4476573671836093
0.0,0.0,0.26177383289628164,0.0,0.0,-2.4443571214969877
0.0,0.0,0.2630596162059659,0.0,0.0,-2.441072846718922
0.0,0.0,0.26434362769154823,0.0,0.0,-2.4378019951945453
0.0,0.0,0.2656347810981473,0.0,0.0,-2.4345459500075535
0.0,0.0,0.2669215277548695,0.0,0.0,-2.4313033896676046
0.0,0.0,0.2682043146424464,0.0,0.0,-2.428077535910083
0.0,0.0,0.2694884587967882,0.0,0.0,-2.424871769947444
0.0,0.0,0.27076719639557584,0.0,0.0,-2.4216819758739607
0.0,0.0,0.27204278725223213,0.0,0.0,-2.418501802556472
0.0,0.0,0.27331970332756583,0.0,0.0,-2.415331729814466
0.0,0.0,0.27459709086626266,0.0,0.0,-2.4121818673666384
0.0,0.0,0.2758717939297586,0.0,0.0,-2.4090501910003113
0.0,0.0,0.27714,0.0,0.0,-2.40593
0.0,0.0,0.27896000000000004,0.0,0.0,-2.401460000000001
0.0,0.0,0.2828601514033341,0.0,0.0,-2.391993128300118
0.0,0.0,0.2867442155785705,0.0,0.0,-2.382655383419945
0.0,0.0,0.290611635513624,0.0,0.0,-2.3734637720358345
0.0,0.0,0.2944795479126534,0.0,0.0,-2.3644218933142094
0.0,0.0,0.2983358399370412,0.0,0.0,-2.3555158750542495
0.0,0.0,0.30219359694923004,0.0,0.0,-2.3467595293010843
0.0,0.0,0.30604000000000003,0.0,0.0,-2.3381600000000002
0.0,0.0,0.30987461359396823,0.0,0.0,-2.329701273270506
0.0,0.0,0.3137001376101481,0.0,0.0,-2.3213918288248756
0.0,0.0,0.3174982770114896,0.0,0.0,-2.313239786165803
0.0,0.0,0.32128708086378,0.0,0.0,-2.305241324246516
0.0,0.0,0.32503388887614265,0.0,0.0,-2.2974033716632305
0.0,0.0,0.3287349395262666,0.0,0.0,-2.289726397169875
0.0,0.0,0.33239,0.0,0.0,-2.2822200000000006
0.0,0.0,0.33597717106000924,0.0,0.0,-2.274864520081153
0.0,0.0,0.33948458186999503,0.0,0.0,-2.267680870784935
0.0,0.0,0.34290477011040676,0.0,0.0,-2.2606574634509733
0.0,0.0,0.34622071480613387,0.0,0.0,-2.253799985422341
0.0,0.0,0.3494407033724381,0.0,0.0,-2.2471010253480674
0.0,0.0,0.3525374797748505,0.0,0.0,-2.2405798185519403
0.0,0.0,0.35551999999999995,0.0,0.0,-2.23421
0.0,0.0,0.3583758496784909,0.0,0.0,-2.2280116856723673
0.0,0.0,0.36110566723161813,0.0,0.0,-2.2219871534113005
0.0,0.0,0.3636890841900876,0.0,0.0,-2.2161421111250452
0.0,0.0,0.36613171343144096,0.0,0.0,-2.2104734801793153
0.0,0.0,0.3684273492260824,0.0,0.0,-2.204988342952278
0.0,0.0,0.370553067502823,0.0,0.0,-2.1996871674333396
0.0,0.0,0.37253,0.0,0.0,-2.19457
0.0,0.0,0.3743462049044807,0.0,0.0,-2.189626109648131
0.0,0.0,0.3760017472482366,0.0,0.0,-2.184865964588451
0.0,0.0,0.377492660406172,0.0,0.0,-2.1802903605340718
0.0,0.0,0.378815992158731,0.0,0.0,-2.175886774026543
0.0,0.0,0.37998641882820033,0.0,0.0,-2.171667769461433
0.0,0.0,0.38098778952869394,0.0,0.0,-2.167632101742189
0.0,0.0,0.38184,0.0,0.0,-2.16377
0.0,0.0,0.3825318799948588,0.0,0.0,-2.160057621405762
0.0,0.0,0.3830859204247295,0.0,0.0,-2.1565038519464346
0.0,0.0,0.38350219381662576,0.0,0.0,-2.1530834376993195
0.0,0.0,0.3837799713360047,0.0,0.0,-2.14979500415481
0.0,0.0,0.3839388432534314,0.0,0.0,-2.1466068819707007
0.0,0.0,0.38396267635827686,0.0,0.0,-2.1435226579726763
0.0,0.0,0.38386999999999993,0.0,0.0,-2.1405299999999996
0.0,0.0,0.3836635872917329,0.0,0.0,-2.1376181234260687
0.0,0.0,0.38336269838563086,0.0,0.0,-2.1347639455440626
0.0,0.0,0.38297707492894356,0.0,0.0,-2.131976835319799
0.0,0.0,0.38250943261960074,0.0,0.0,-2.129223360015101
0.0,0.0,0.38198578626568364,0.0,0.0,-2.1265173338486556
0.0,0.0,0.38140062913882666,0.0,0.0,-2.1238365648671405
0.0,0.0,0.38077,0.0,0.0,-2.12118
0.0,0.0,0.38046000000000013,0.0,0.0,-2.1199500000000002
0.0,0.0,0.38014000000000003,0.0,0.0,-2.1187299999999993
0.0,0.0,0.37982000000000005,0.0,0.0,-2.1175099999999993
0.0,0.0,0.3794899999999999,0.0,0.0,-2.1162900000000002
0.0,0.0,0.37915,0.0,0.0,-2.11508
0.0,0.0,0.37881,0.0,0.0,-2.113869999999999
0.0,0.0,0.37847,0.0,0.0,-2.1126600000000004
0.0,0.0,0.37812,0.0,0.0,-2.11146
0.0,0.0,0.37777000000000005,0.0,0.0,-2.11026
0.0,0.0,0.3774200000000001,0.0,0.0,-2.1090700000000004
0.0,0.0,0.37707,0.0,0.0,-2.10788
0.0,0.0,0.37672000000000005,0.0,0.0,-2.1066900000000004
0.0,0.0,0.37637,0.0,0.0,-2.1055
0.0,0.0,0.37602,0.0,0.0,-2.1043200000000004
0.0,0.0,0.37568,0.0,0.0,-2.10314
0.0,0.0,0.37533,0.0,0.0,-2.101960000000001
0.0,0.0,0.37498999999999993,0.0,0.0,-2.1007700000000002
0.0,0.0,0.37465999999999994,0.0,0.0,-2.0995900000000005
0.0,0.0,0.37432,0.0,0.0,-2.0983999999999994
0.0,0.0,0.37399999999999994,0.0,0.0,-2.0972099999999996
0.0,0.0,0.37368000000000007,0.0,0.0,-2.09602
0.0,0.0,0.37337,0.0,0.0,-2.0948200000000003
0.0,0.0,0.37306000000000006,0.0,0.0,-2.09361
0.0,0.0,0.37277000000000005,0.0,0.0,-2.0923999999999996
0.0,0.0,0.37248000000000003,0.0,0.0,-2.0911699999999995
0.0,0.0,0.37219999999999986,0.0,0.0,-2.08994
0.0,0.0,0.37194,0.0,0.0,-2.08869
0.0,0.0,0.37168,0.0,0.0,-2.08743
0.0,0.0,0.37143999999999994,0.0,0.0,-2.0861600000000005
0.0,0.0,0.37122,0.0,0.0,-2.0848599999999995
0.0,0.0,0.371,0.0,0.0,-2.0835500000000002
0.0,0.0,0.3708,0.0,0.0,-2.0822199999999995
0.0,0.0,0.37061000000000005,0.0,0.0,-2.08087
0.0,0.0,0.37044,0.0,0.0,-2.0795000000000003
0.0,0.0,0.37027,0.0,0.0,-2.0780999999999996
0.0,0.0,0.37012000000000006,0.0,0.0,-2.0766799999999996
0.0,0.0,0.36998000000000003,0.0,0.0,-2.07523
0.0,0.0,0.36985000000000007,0.0,0.0,-2.07375
0.0,0.0,0.36973,0.0,0.0,-2.07224
0.0,0.0,0.36963000000000007,0.0,0.0,-2.0707099999999996
0.0,0.0,0.36953,0.0,0.0,-2.06913
0.0,0.0,0.36944,0.0,0.0,-2.0675300000000005
0.0,0.0,0.3693600000000001,0.0,0.0,-2.06588
0.0,0.0,0.36929000000000006,0.0,0.0,-2.0642
0.0,0.0,0.36923000000000006,0.0,0.0,-2.06248
0.0,0.0,0.36918,0.0,0.0,-2.06071
0.0,0.0,0.3691300000000001,0.0,0.0,-2.0589000000000004
0.0,0.0,0.36910000000000004,0.0,0.0,-2.0570500000000003
0.0,0.0,0.36907,0.0,0.0,-2.0551499999999994
0.0,0.0,0.36904,0.0,0.0,-2.0532
