FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.1807928229704588,0.0,0.0,-2.098172600642034
0.0,0.0,-0.18201403309842487,0.0,0.0,-2.103664223440615
0.0,0.0,-0.18321156287849835,0.0,0.0,-2.108733398791152
0.0,0.0,-0.18439734400694444,0.0,0.0,-2.1133782743121694
0.0,0.0,-0.18555861975714272,0.0,0.0,-2.117601748566354
0.0,0.0,-0.18669830745432223,0.0,0.0,-2.121409562555905
0.0,0.0,-0.18781508915281664,0.0,0.0,-2.1248069292729777
0.0,0.0,-0.18890298213045933,0.0,0.0,-2.127798052301605
0.0,0.0,-0.18997,0.0,0.0,-2.13038
0.0,0.0,-0.19065,0.0,0.0,-2.1318700000000006
0.0,0.0,-0.19108230594582643,0.0,0.0,-2.1327184524831897
0.0,0.0,-0.19150722365713094,0.0,0.0,-2.133499077067198
0.0,0.0,-0.19192369093028777,0.0,0.0,-2.1342115041922107
0.0,0.0,-0.19233127223720803,0.0,0.0,-2.1348555823301436
0.0,0.0,-0.1927335989358521,0.0,0.0,-2.135432559754837
0.0,0.0,-0.1931326480071181,0.0,0.0,-2.1359414155031833
0.0,0.0,-0.19352436183804828,0.0,0.0,-2.1363766677492966
0.0,0.0,-0.19390655503118057,0.0,0.0,-2.1367426962497853
0.0,0.0,-0.1942803508242749,0.0,0.0,-2.13704653519948
0.0,0.0,-0.19465152268130448,0.0,0.0,-2.1372837736126855
0.0,0.0,-0.19501691857297382,0.0,0.0,-2.1374515460352392
0.0,0.0,-0.1953676614768084,0.0,0.0,-2.137550905588082
0.0,0.0,-0.19571245929562256,0.0,0.0,-2.13758467543427
0.0,0.0,-0.1960544573605279,0.0,0.0,-2.1375552686678185
0.0,0.0,-0.1963826762639537,0.0,0.0,-2.137463132578775
0.0,0.0,-0.19670156289813315,0.0,0.0,-2.1373035189958696
0.0,0.0,-0.19701856377921398,0.0,0.0,-2.137074811381395
0.0,0.0,-0.19732968470576903,0.0,0.0,-2.136787070032424
0.0,0.0,-0.19762943655435194,0.0,0.0,-2.1364376285165614
0.0,0.0,-0.1979156049283074,0.0,0.0,-2.136017677246964
0.0,0.0,-0.19819724015487414,0.0,0.0,-2.135534762965148
0.0,0.0,-0.1984750314108213,0.0,0.0,-2.134994063875491
0.0,0.0,-0.19873937433719768,0.0,0.0,-2.1343936865261037
0.0,0.0,-0.19899290243186865,0.0,0.0,-2.1337310515003165
0.0,0.0,-0.1992397635535247,0.0,0.0,-2.133003637454571
0.0,0.0,-0.19947865651562643,0.0,0.0,-2.1322100346544777
0.0,0.0,-0.19970932410659215,0.0,0.0,-2.131356979203254
0.0,0.0,-0.19993210734161823,0.0,0.0,-2.1304499705157167
0.0,0.0,-0.20014654528343362,0.0,0.0,-2.1294791130578035
0.0,0.0,-0.2003534294394555,0.0,0.0,-2.1284443230857204
0.0,0.0,-0.20055332790386507,0.0,0.0,-2.1273545981002893
0.0,0.0,-0.20074061870408133,0.0,0.0,-2.1262106038024102
0.0,0.0,-0.2009163172753176,0.0,0.0,-2.125009454307687
0.0,0.0,-0.20109032955015418,0.0,0.0,-2.1237475151675964
0.0,0.0,-0.20125596147120195,0.0,0.0,-2.1224269087275336
0.0,0.0,-0.201407464243295,0.0,0.0,-2.1210511803694145
0.0,0.0,-0.20155575991996183,0.0,0.0,-2.1196210730958707
0.0,0.0,-0.20169883506972738,0.0,0.0,-2.118131996366281
0.0,0.0,-0.20182795833088346,0.0,0.0,-2.116580831972996
0.0,0.0,-0.20194621419177053,0.0,0.0,-2.114980067499263
0.0,0.0,-0.20205914815455597,0.0,0.0,-2.113332349676931
0.0,0.0,-0.20217007860378697,0.0,0.0,-2.1116280508123215
0.0,0.0,-0.20227061857805706,0.0,0.0,-2.109864827094443
0.0,0.0,-0.20235806579593674,0.0,0.0,-2.1080468195627327
0.0,0.0,-0.2024432268732428,0.0,0.0,-2.106182690581371
0.0,0.0,-0.20252166211812261,0.0,0.0,-2.10426699862236
0.0,0.0,-0.20258586201323517,0.0,0.0,-2.102293038718703
0.0,0.0,-0.2026423961611902,0.0,0.0,-2.100270117102157
0.0,0.0,-0.2027,0.0,0.0,-2.09821
0.0,0.0,-0.20276000000000002,0.0,0.0,-2.094840000000001
0.0,0.0,-0.20283117338646225,0.0,0.0,-2.089744224896495
0.0,0.0,-0.20285963598441395,0.0,0.0,-2.084395782485602
0.0,0.0,-0.20285556105611954,0.0,0.0,-2.0788122786594627
0.0,0.0,-0.2028100043364281,0.0,0.0,-2.072996722308123
0.0,0.0,-0.20272446700107022,0.0,0.0,-2.066963933460071
0.0,0.0,-0.2026025743974754,0.0,0.0,-2.0607145391949167
0.0,0.0,-0.2024428443681971,0.0,0.0,-2.054264239106253
0.0,0.0,-0.20224365138977013,0.0,0.0,-2.047613884734433
0.0,0.0,-0.20200270901886544,0.0,0.0,-2.0407849620048553
0.0,0.0,-0.201714763645427,0.0,0.0,-2.0337699904727313
0.0,0.0,-0.20138454285448082,0.0,0.0,-2.0265870108491586
0.0,0.0,-0.2010176184588945,0.0,0.0,-2.019253911569804
0.0,0.0,-0.20060866555294699,0.0,0.0,-2.011763327607432
0.0,0.0,-0.20015714833048617,0.0,0.0,-2.0041335182709443
0.0,0.0,-0.19967243311710614,0.0,0.0,-1.9963736306652466
0.0,0.0,-0.1991393528900438,0.0,0.0,-1.9884835545828932
0.0,0.0,-0.19856860825611028,0.0,0.0,-1.9804781357849788
0.0,0.0,-0.1979646320933817,0.0,0.0,-1.9723707867842415
0.0,0.0,-0.19732429265661547,0.0,0.0,-1.9641613316688846
0.0,0.0,-0.19663980299508577,0.0,0.0,-1.955857397549855
0.0,0.0,-0.1959347156838721,0.0,0.0,-1.9474801523354344
0.0,0.0,-0.19518400180107365,0.0,0.0,-1.9390270320196217
0.0,0.0,-0.194413042898058,0.0,0.0,-1.9305055393173982
0.0,0.0,-0.19359823366575044,0.0,0.0,-1.921934339350775
0.0,0.0,-0.19276971551573185,0.0,0.0,-1.913300788635914
0.0,0.0,-0.19190100412284042,0.0,0.0,-1.9046373515634858
0.0,0.0,-0.19100458945881804,0.0,0.0,-1.8959437344216519
0.0,0.0,-0.19009054163185973,0.0,0.0,-1.887220238198835
0.0,0.0,-0.18914666329178914,0.0,0.0,-1.8784867936603153
0.0,0.0,-0.18818762709482037,0.0,0.0,-1.8697357080620653
0.0,0.0,-0.18719647543480705,0.0,0.0,-1.860973659424198
0.0,0.0,-0.1861943065331431,0.0,0.0,-1.852221647759015
0.0,0.0,-0.18517114236879598,0.0,0.0,-1.8434688491653821
0.0,0.0,-0.1841274135279911,0.0,0.0,-1.834731930761584
0.0,0.0,-0.18306166372537766,0.0,0.0,-1.826016056201812
0.0,0.0,-0.18198849062494996,0.0,0.0,-1.8173210843828456
0.0,0.0,-0.1808946910836755,0.0,0.0,-1.8086531537817025
0.0,0.0,-0.1797927833205078,0.0,0.0,-1.8000155533169642
0.0,0.0,-0.17866243265550907,0.0,0.0,-1.7914224983770592
0.0,0.0,-0.17752229351039003,0.0,0.0,-1.7828702982342253
0.0,0.0,-0.176376023271317,0.0,0.0,-1.7743696589409979
0.0,0.0,-0.17519673148947867,0.0,0.0,-1.765919322202122
0.0,0.0,-0.17401842787486457,0.0,0.0,-1.7575305935917434
0.0,0.0,-0.17280577161643612,0.0,0.0,-1.7492009288585513
0.0,0.0,-0.17158793632264907,0.0,0.0,-1.740929463968472
0.0,0.0,-0.17034267854779336,0.0,0.0,-1.7327337203430233
0.0,0.0,-0.16908080532744646,0.0,0.0,-1.724599696733601
0.0,0.0,-0.16780074255429106,0.0,0.0,-1.7165484363088168
0.0,0.0,-0.1665,0.0,0.0,-1.70857
0.0,0.0,-0.16559000000000004,0.0,0.0,-1.70312
0.0,0.0,-0.16468000000000002,0.0,0.0,-1.6977099999999998
0.0,0.0,-0.16375000000000003,0.0,0.0,-1.6923399999999997
0.0,0.0,-0.16280999999999998,0.0,0.0,-1.6870100000000003
0.0,0.0,-0.16185999999999998,0.0,0.0,-1.68173
0.0,0.0,-0.16090999999999997,0.0,0.0,-1.6764999999999997
0.0,0.0,-0.15993999999999997,0.0,0.0,-1.6713100000000003
0.0,0.0,-0.15896,0.0,0.0,-1.6661799999999998
0.0,0.0,-0.15797,0.0,0.0,-1.6611000000000005
0.0,0.0,-0.15697,0.0,0.0,-1.6560600000000005
0.0,0.0,-0.15595999999999996,0.0,0.0,-1.6510800000000003
0.0,0.0,-0.15494000000000002,0.0,0.0,-1.6461600000000005
0.0,0.0,-0.15391000000000002,0.0,0.0,-1.6412900000000006
0.0,0.0,-0.15286,0.0,0.0,-1.6364699999999999
0.0,0.0,-0.15181,0.0,0.0,-1.63172
0.0,0.0,-0.15073000000000003,0.0,0.0,-1.6270200000000001
0.0,0.0,-0.14965,0.0,0.0,-1.62237
0.0,0.0,-0.14854,0.0,0.0,-1.61778
0.0,0.0,-0.14742,0.0,0.0,-1.6132500000000003
0.0,0.0,-0.14627999999999997,0.0,0.0,-1.6087599999999997
0.0,0.0,-0.14511999999999997,0.0,0.0,-1.6043399999999999
0.0,0.0,-0.14393,0.0,0.0,-1.5999599999999998
0.0,0.0,-0.14273000000000002,0.0,0.0,-1.59564
0.0,0.0,-0.14150000000000001,0.0,0.0,-1.5913700000000004
0.0,0.0,-0.14024,0.0,0.0,-1.58716
0.0,0.0,-0.13897,0.0,0.0,-1.5829899999999997
0.0,0.0,-0.13766,0.0,0.0,-1.5788799999999998
0.0,0.0,-0.13633999999999996,0.0,0.0,-1.57482
0.0,0.0,-0.13498,0.0,0.0,-1.57081
0.0,0.0,-0.13361,0.0,0.0,-1.56685
0.0,0.0,-0.13220000000000004,0.0,0.0,-1.56293
0.0,0.0,-0.13077,0.0,0.0,-1.5590700000000002
0.0,0.0,-0.12931,0.0,0.0,-1.55525
0.0,0.0,-0.12782,0.0,0.0,-1.5514900000000003
0.0,0.0,-0.12631,0.0,0.0,-1.54777
0.0,0.0,-0.12476000000000001,0.0,0.0,-1.54409
0.0,0.0,-0.12318999999999998,0.0,0.0,-1.54047
0.0,0.0,-0.12159,0.0,0.0,-1.5368900000000003
0.0,0.0,-0.11995999999999998,0.0,0.0,-1.5333499999999998
0.0,0.0,-0.11828999999999999,0.0,0.0,-1.52987
0.0,0.0,-0.11660000000000001,0.0,0.0,-1.52642
0.0,0.0,-0.11486999999999999,0.0,0.0,-1.5230199999999998
0.0,0.0,-0.11312,0.0,0.0,-1.51967
0.0,0.0,-0.11133,0.0,0.0,-1.51636
0.0,0.0,-0.10952000000000002,0.0,0.0,-1.51309
0.0,0.0,-0.10766999999999999,0.0,0.0,-1.5098599999999998
0.0,0.0,-0.10580000000000005,0.0,0.0,-1.5066700000000006
0.0,0.0,-0.10389,0.0,0.0,-1.5035200000000004
0.0,0.0,-0.10195999999999998,0.0,0.0,-1.50041
0.0,0.0,-0.1,0.0,0.0,-1.49734
