FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,0.0108609879916627,0.0,0.0,0.4097794414805639
0.0,0.0,0.012610778517440866,0.0,0.0,0.4165191201705911
0.0,0.0,0.014357430190711961,0.0,0.0,0.4232333339689004
0.0,0.0,0.016097951910940697,0.0,0.0,0.4299175434844682
0.0,0.0,0.01782765694419651,0.0,0.0,0.436578992600974
0.0,0.0,0.019551782065179553,0.0,0.0,0.4432133601687961
0.0,0.0,0.021270854462198258,0.0,0.0,0.4498176970037283
0.0,0.0,0.022979440698165772,0.0,0.0,0.45639346051114205
0.0,0.0,0.024678039857695778,0.0,0.0,0.46293988884682014
0.0,0.0,0.026367471370242552,0.0,0.0,0.4694584545197618
0.0,0.0,0.028047219669397754,0.0,0.0,0.47594828342905393
0.0,0.0,0.029716044190692098,0.0,0.0,0.48239941046486745
0.0,0.0,0.03137890875594266,0.0,0.0,0.4888128177907058
0.0,0.0,0.03303715606986981,0.0,0.0,0.4951941380292412
0.0,0.0,0.034681135191828624,0.0,0.0,0.5015437914733039
0.0,0.0,0.03630770830443462,0.0,0.0,0.5078513510111157
0.0,0.0,0.03792255032492473,0.0,0.0,0.5141162164324823
0.0,0.0,0.039534587530077825,0.0,0.0,0.5203499877749869
0.0,0.0,0.04113533699540038,0.0,0.0,0.5265422939449639
0.0,0.0,0.04271909448625145,0.0,0.0,0.5326910785921543
0.0,0.0,0.04428843339120199,0.0,0.0,0.5388030193700789
0.0,0.0,0.045848821699700844,0.0,0.0,0.544870999711287
0.0,0.0,0.047397466905249035,0.0,0.0,0.5508980777827067
0.0,0.0,0.048930706559361305,0.0,0.0,0.5568876828322591
0.0,0.0,0.05045492746705603,0.0,0.0,0.5628272977723733
0.0,0.0,0.051967778033816824,0.0,0.0,0.5687241336723856
0.0,0.0,0.05346488965484436,0.0,0.0,0.5745837303883258
0.0,0.0,0.05494708410438834,0.0,0.0,0.5803941290217567
0.0,0.0,0.05641751325206204,0.0,0.0,0.58615711851422
0.0,0.0,0.05788,0.0,0.0,0.59188
0.0,0.0,0.05995,0.0,0.0,0.6000400000000002
0.0,0.0,0.06373325046306291,0.0,0.0,0.6149375823865677
0.0,0.0,0.06741278719877529,0.0,0.0,0.6295068383185114
0.0,0.0,0.0709835507765766,0.0,0.0,0.6437435609745081
0.0,0.0,0.07445259398600333,0.0,0.0,0.657634395114449
0.0,0.0,0.07782225775494994,0.0,0.0,0.6711947993013162
0.0,0.0,0.08107677938198683,0.0,0.0,0.6844153442163344
0.0,0.0,0.08423999999999998,0.0,0.0,0.6973199999999999
0.0,0.0,0.08728869575198225,0.0,0.0,0.7098953941947157
0.0,0.0,0.09024444214688276,0.0,0.0,0.7221594602218948
0.0,0.0,0.09309646540871065,0.0,0.0,0.7341244740138919
0.0,0.0,0.09584438578445538,0.0,0.0,0.7457980570920463
0.0,0.0,0.09850324313719878,0.0,0.0,0.7571832820220924
0.0,0.0,0.10106305209866696,0.0,0.0,0.7683052039374141
0.0,0.0,0.10352999999999998,0.0,0.0,0.77916
0.0,0.0,0.1059012798224095,0.0,0.0,0.7897746821092446
0.0,0.0,0.10818763405775962,0.0,0.0,0.800144790541799
0.0,0.0,0.11037500452174151,0.0,0.0,0.8102724268199683
0.0,0.0,0.11248970794017571,0.0,0.0,0.8201864896894949
0.0,0.0,0.1145047740490565,0.0,0.0,0.8298751264231745
0.0,0.0,0.11644716058324096,0.0,0.0,0.8393528041128406
0.0,0.0,0.11831,0.0,0.0,0.84862
0.0,0.0,0.12009534059058523,0.0,0.0,0.8577007360857497
0.0,0.0,0.12180458451516883,0.0,0.0,0.8665877752903596
0.0,0.0,0.12344989465482724,0.0,0.0,0.8752975295694516
0.0,0.0,0.12502889877943799,0.0,0.0,0.8838375636462604
0.0,0.0,0.12652470909878746,0.0,0.0,0.8921981578971133
0.0,0.0,0.1279470976581227,0.0,0.0,0.9004048955335612
0.0,0.0,0.12929,0.0,0.0,0.90846
0.0,0.0,0.1305365948525977,0.0,0.0,0.9163579081601047
0.0,0.0,0.13170146673501215,0.0,0.0,0.924110679177225
0.0,0.0,0.1327690551145726,0.0,0.0,0.9317258511587955
0.0,0.0,0.13371922561337551,0.0,0.0,0.9391906915843736
0.0,0.0,0.1345634438740573,0.0,0.0,0.9465183594794734
0.0,0.0,0.13529107181512426,0.0,0.0,0.9537080758711282
0.0,0.0,0.13588,0.0,0.0,0.9607599999999998
0.0,0.0,0.13634060441296797,0.0,0.0,0.967664859907277
0.0,0.0,0.13666453150651472,0.0,0.0,0.9744124396104811
0.0,0.0,0.1368343157381996,0.0,0.0,0.98101087437658
0.0,0.0,0.136852869475283,0.0,0.0,0.9874520690931493
0.0,0.0,0.1367200618938666,0.0,0.0,0.9937238563800367
0.0,0.0,0.13643223170794733,0.0,0.0,0.9998241880255077
0.0,0.0,0.136,0.0,0.0,1.00576
0.0,0.0,0.13541082812174898,0.0,0.0,1.0115060083852763
0.0,0.0,0.13467771297330727,0.0,0.0,1.0170625254195023
0.0,0.0,0.13379968618235719,0.0,0.0,1.0224293376156064
0.0,0.0,0.13278637507721672,0.0,0.0,1.0276040657067231
0.0,0.0,0.1316371847333229,0.0,0.0,1.0325583076371574
0.0,0.0,0.13036810649569835,0.0,0.0,1.0373177849095492
0.0,0.0,0.12899,0.0,0.0,1.04185
0.0,0.0,0.12820000000000004,0.0,0.0,1.0442000000000002
0.0,0.0,0.12738000000000002,0.0,0.0,1.0464800000000003
0.0,0.0,0.12654000000000004,0.0,0.0,1.0487
0.0,0.0,0.12567,0.0,0.0,1.05085
0.0,0.0,0.12476999999999998,0.0,0.0,1.0529399999999998
0.0,0.0,0.12385999999999997,0.0,0.0,1.0549499999999998
0.0,0.0,0.12292000000000002,0.0,0.0,1.0569
0.0,0.0,0.12197,0.0,0.0,1.05877
0.0,0.0,0.12099999999999998,0.0,0.0,1.06058
0.0,0.0,0.12002,0.0,0.0,1.06233
0.0,0.0,0.11903,0.0,0.0,1.064
0.0,0.0,0.11803000000000002,0.0,0.0,1.06561
0.0,0.0,0.11703,0.0,0.0,1.0671600000000003
0.0,0.0,0.11602,0.0,0.0,1.06865
0.0,0.0,0.11500999999999999,0.0,0.0,1.07007
0.0,0.0,0.11400999999999999,0.0,0.0,1.0714300000000003
0.0,0.0,0.113,0.0,0.0,1.0727300000000002
0.0,0.0,0.11200999999999997,0.0,0.0,1.0739799999999997
0.0,0.0,0.11102000000000001,0.0,0.0,1.07516
0.0,0.0,0.11004,0.0,0.0,1.0762800000000001
0.0,0.0,0.10907999999999998,0.0,0.0,1.07735
0.0,0.0,0.10813,0.0,0.0,1.07836
0.0,0.0,0.1072,0.0,0.0,1.0793100000000002
0.0,0.0,0.10627999999999999,0.0,0.0,1.0802099999999997
0.0,0.0,0.10539000000000001,0.0,0.0,1.08105
0.0,0.0,0.10452,0.0,0.0,1.08184
0.0,0.0,0.10367999999999998,0.0,0.0,1.08257
0.0,0.0,0.10285000000000001,0.0,0.0,1.0832400000000002
0.0,0.0,0.10205999999999998,0.0,0.0,1.0838600000000003
0.0,0.0,0.10128999999999999,0.0,0.0,1.08443
0.0,0.0,0.10055999999999998,0.0,0.0,1.08494
0.0,0.0,0.09984999999999998,0.0,0.0,1.0854000000000001
0.0,0.0,0.09916999999999998,0.0,0.0,1.08581
0.0,0.0,0.09853,0.0,0.0,1.08616
0.0,0.0,0.09792,0.0,0.0,1.0864599999999998
0.0,0.0,0.09734,0.0,0.0,1.0866999999999998
0.0,0.0,0.0968,0.0,0.0,1.0868899999999997
0.0,0.0,0.09629000000000001,0.0,0.0,1.0870300000000002
0.0,0.0,0.09582,0.0,0.0,1.0871100000000002
0.0,0.0,0.09537999999999999,0.0,0.0,1.08714
0.0,0.0,0.09497999999999998,0.0,0.0,1.08713
0.0,0.0,0.09462,0.0,0.0,1.08706
0.0,0.0,0.09428999999999997,0.0,0.0,1.08694
0.0,0.0,0.094,0.0,0.0,1.08676
0.0,0.0,0.09375000000000001,0.0,0.0,1.08654
0.0,0.0,0.09354000000000001,0.0,0.0,1.08627
0.0,0.0,0.09337000000000001,0.0,0.0,1.0859600000000007
0.0,0.0,0.09324000000000002,0.0,0.0,1.0855900000000003
0.0,0.0,0.09313999999999999,0.0,0.0,1.08518
0.0,0.0,0.09309,0.0,0.0,1.08472
