Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2370,17.75946,-0.0,0.0,4.25601,0.0,0.0,5.03289,-3.33585,14.47441,27.4842,3.02822,-25.69344,-54.73695,-4.3182,0.00616,-39.34269,-3.3586,0.00054,80.66173,37.59919,4.39963,-10.9236,-35.01109,-6.28308,51.24376,26.80702,-20.8917,68.89264,-21.02714,44.19069,136.48222,-0.00324,-84.81232,123.42943,-0.00114,95.31932,-2.14928,-19.04973,0.00207,-8.97629,10.53452,0.00552,-7.20459,-13.58734,6.88775,-30.75605,-15.17448,0.95929,-18.57618,-18.15339,4.14045
2371,13.98791,-0.0,0.0,3.98199,0.0,0.0,3.00494,-4.36208,13.09643,27.5911,3.24726,-25.53605,-51.91183,-4.6692,0.01042,-38.99511,-3.49088,-1e-05,79.6123,38.90011,4.5639,-11.52739,-35.5713,-6.13249,51.18521,26.98461,-20.65244,69.14447,-21.24095,44.56068,136.47516,-0.00319,-84.65611,123.38935,-0.00025,94.70666,-2.32527,-19.04696,0.00199,-9.73045,10.3929,0.002,-7.325,-13.60343,6.93702,-30.87787,-15.20836,0.99812,-18.47288,-18.26531,4.61581
2372,10.45387,-0.0,0.0,3.65785,0.0,0.0,1.20405,-5.17752,11.45471,27.70072,3.45631,-25.33761,-49.47574,-4.95655,0.01283,-38.58031,-3.66467,-0.00052,78.5076,40.21564,4.93105,-12.17349,-36.03302,-6.04416,51.03514,27.19493,-20.38926,69.37655,-21.43982,44.88816,136.41919,-0.00316,-84.75449,123.39906,0.00025,94.20984,-2.42742,-18.76069,0.00214,-10.14244,10.32238,-0.00061,-7.50675,-13.69355,6.92595,-31.06952,-15.28667,0.95056,-18.33035,-18.25629,5.1166
2373,7.58266,-0.0,0.0,3.37023,0.0,-0.0,-0.24988,-5.66136,9.79913,27.79521,3.67833,-25.1178,-47.50634,-5.22392,0.01239,-38.10496,-3.85285,-0.00087,77.41266,41.45864,5.41099,-12.87377,-36.39315,-6.03909,50.82697,27.39689,-20.11695,69.60951,-21.66023,45.19988,136.35191,-0.00244,-85.1836,123.46272,-0.00031,93.93854,-2.3622,-18.36018,0.00257,-10.28366,10.31952,-0.00174,-7.75631,-13.82443,6.861,-31.33384,-15.38141,0.83634,-18.15298,-18.11269,5.59633
2374,5.46357,0.0,0.0,3.17493,0.0,-0.0,-1.39499,-5.81943,8.3193,27.86212,3.93254,-24.87325,-46.01601,-5.51436,0.00983,-37.5848,-4.04235,-0.00133,76.38448,42.56185,5.87811,-13.61017,-36.64909,-6.1395,50.61311,27.56191,-19.86199,69.86882,-21.93918,45.52654,136.31647,-0.00039,-85.88929,123.57858,-0.00187,93.95115,-2.11568,-18.03994,0.00171,-10.29739,10.38034,-0.00199,-8.05697,-13.95802,6.761,-31.64978,-15.465,0.6886,-17.94073,-17.83538,6.02768
2375,3.93383,-0.0,0.0,3.07856,0.0,-0.0,-2.39664,-5.73299,7.1035,27.89581,4.23308,-24.56787,-44.9349,-5.8519,0.00601,-37.04079,-4.24543,-0.00204,75.44359,43.48831,6.24036,-14.33983,-36.80949,-6.38342,50.441,27.68136,-19.65543,70.17262,-22.28989,45.88827,136.34146,0.00249,-86.79945,123.73605,-0.00348,94.22693,-1.7375,-17.92743,-0.0007,-10.3135,10.50569,-0.00204,-8.36801,-14.07417,6.6558,-31.97416,-15.53057,0.54328,-17.68879,-17.44609,6.39879
2376,2.76063,-0.0,-0.0,3.04757,0.0,-0.0,-3.43919,-5.5026,6.16712,27.89684,4.57974,-24.1688,-44.11774,-6.23333,0.0012,-36.49639,-4.47419,-0.00265,74.56312,44.22848,6.47851,-15.00563,-36.89954,-6.78497,50.32946,27.76272,-19.51711,70.51883,-22.69178,46.28637,136.42691,0.00475,-87.82622,123.91676,-0.00385,94.63108,-1.32179,-18.02587,-0.00295,-10.39985,10.68072,-0.00215,-8.63938,-14.17731,6.57741,-32.25732,-15.59463,0.42809,-17.38519,-16.98464,6.70745
2377,1.71624,0.0,0.0,3.02783,0.0,-0.0,-4.61432,-5.20788,5.50916,27.86971,4.94832,-23.68555,-43.37568,-6.62396,-0.00416,-35.97659,-4.71483,-0.00257,73.66689,44.79676,6.65044,-15.55597,-36.95613,-7.28349,50.25584,27.82039,-19.44175,70.87807,-23.09882,46.70483,136.54376,0.00521,-88.79207,124.10178,-0.00251,94.94763,-0.98307,-18.22073,-0.00394,-10.56971,10.87253,-0.00222,-8.83678,-14.2802,6.54798,-32.46633,-15.67746,0.35813,-17.01924,-16.50009,6.96544
2378,0.55537,-0.0,0.0,2.96917,0.0,-0.0,-5.89423,-4.89243,5.16301,27.82207,5.29785,-23.17787,-42.51961,-6.96394,-0.00864,-35.50406,-4.9266,-0.00164,72.65376,45.22311,6.85271,-15.96268,-37.01052,-7.74211,50.16303,27.86805,-19.40056,71.19891,-23.45649,47.11915,136.64658,0.00437,-89.45084,124.27808,-0.00022,94.98729,-0.83485,-18.34485,-0.00504,-10.80982,11.06032,-0.00208,-8.95755,-14.38228,6.57805,-32.59855,-15.78265,0.34335,-16.59075,-16.03403,7.20108
2379,-0.96677,0.0,0.0,2.84966,0.0,0.0,-7.20295,-4.57359,5.22063,27.76659,5.59778,-22.72487,-41.39434,-7.19206,-0.01029,-35.09316,-5.06513,-0.00025,71.44986,45.54073,7.15475,-16.2165,-37.06814,-8.00585,49.98567,27.91433,-19.3575,71.42663,-23.71714,47.50507,136.69145,0.0041,-89.63739,124.43509,0.00173,94.65199,-0.95845,-18.26481,-0.00845,-11.08511,11.23718,-0.00149,-9.02328,-14.46635,6.67834,-32.67359,-15.89862,0.40078,-16.1055,-15.60203,7.45058
2380,-2.99754,-0.0,-0.0,2.67882,0.0,0.0,-8.50934,-4.26197,5.79855,27.72018,5.84477,-22.37667,-39.89376,-7.27063,-0.0079,-34.74599,-5.11048,0.00093,70.0359,45.77725,7.55974,-16.31972,-37.10194,-7.9773,49.68044,27.95744,-19.28685,71.52583,-23.85187,47.84486,136.65129,0.00532,-89.38934,124.55838,0.00229,93.93488,-1.35898,-17.95185,-0.01351,-11.3461,11.38533,-0.00037,-9.05879,-14.51617,6.86688,-32.71418,-16.0175,0.55392,-15.57489,-15.18773,7.74379
2381,-5.47166,0.0,0.0,2.48095,0.0,0.0,-9.85721,-3.98222,6.94538,27.69638,6.04949,-22.12977,-37.96737,-7.1919,-0.00198,-34.45284,-5.07546,0.0015,68.43967,45.94978,8.00721,-16.29354,-37.0607,-7.65867,49.24198,27.97941,-19.18389,71.48939,-23.86025,48.13165,136.52464,0.00665,-88.91817,124.63359,0.0013,92.93212,-1.94986,-17.50992,-0.01651,-11.56844,11.47679,0.00103,-9.08153,-14.53403,7.15348,-32.73761,-16.14518,0.81093,-15.02483,-14.75057,8.09281
2382,-8.03209,-0.0,-0.0,2.28407,0.0,0.0,-11.30777,-3.78398,8.54659,27.69526,6.21519,-21.93928,-35.62522,-6.97178,0.00524,-34.19969,-4.99281,0.00145,66.72063,46.06519,8.39844,-16.17713,-36.88904,-7.14082,48.7014,27.94683,-19.06688,71.32913,-23.77551,48.36692,136.33609,0.00597,-88.53705,124.66128,-0.00034,91.84184,-2.56449,-17.141,-0.0155,-11.77729,11.49548,0.00235,-9.1091,-14.53751,7.51147,-32.76311,-16.2874,1.14004,-14.49163,-14.24311,8.49129
2383,-10.04725,0.0,0.0,2.115,0.0,-0.0,-12.84197,-3.71646,10.29231,27.70183,6.3374,-21.73848,-32.93207,-6.64137,0.01106,-33.97669,-4.90027,0.00098,64.94212,46.12123,8.64463,-16.01317,-36.5586,-6.56814,48.11848,27.8204,-18.97285,71.06103,-23.65672,48.55028,136.12541,0.00291,-88.59859,124.66769,-0.00167,90.88148,-2.99264,-17.04877,-0.01377,-12.00716,11.45837,0.00324,-9.16981,-14.5389,7.86799,-32.8207,-16.42713,1.46891,-14.00746,-13.63838,8.92114
2384,-10.81411,0.0,-0.0,1.99682,-0.0,-0.0,-14.30947,-3.76334,11.75001,27.6945,6.41664,-21.45814,-29.98662,-6.23796,0.01406,-33.77922,-4.82622,0.00041,63.14532,46.10016,8.70772,-15.83841,-36.08667,-6.09655,47.57394,27.56758,-18.951,70.69858,-23.56279,48.67217,135.92775,-0.00056,-89.33909,124.69537,-0.00281,90.21579,-3.06963,-17.31542,-0.01514,-12.23757,11.41778,0.00339,-9.3019,-14.52921,8.12858,-32.94871,-16.51944,1.71391,-13.59344,-12.94824,9.35486
2385,-9.93525,0.0,-0.0,1.95473,0.0,-0.0,-15.47783,-3.79262,12.52945,27.65361,6.46341,-21.05578,-26.89685,-5.79465,0.01525,-33.60295,-4.7749,-2e-05,61.35531,45.96624,8.59708,-15.67979,-35.5206,-5.84086,47.15441,27.17427,-19.05085,70.25524,-23.51922,48.71987,135.7571,-0.00215,-90.68625,124.77521,-0.00427,89.955,-2.77099,-17.831,-0.01735,-12.39095,11.41997,0.00284,-9.54174,-14.48166,8.22053,-33.18175,-16.51158,1.81886,-13.26064,-12.21479,9.75465
2386,-7.64882,-0.0,0.0,2.01352,0.0,0.0,-16.15224,-3.59952,12.45404,27.56614,6.50007,-20.53036,-23.76496,-5.32575,0.01745,-33.44017,-4.73152,-0.00021,59.59947,45.68277,8.35311,-15.55012,-34.90734,-5.84193,46.92399,26.65353,-19.30458,69.74945,-23.50237,48.69143,135.60646,-0.00124,-92.27953,124.90196,-0.00567,90.07763,-2.21686,-18.36146,-0.01542,-12.4111,11.44385,0.0019,-9.90939,-14.37128,8.12556,-33.53755,-16.37359,1.77715,-13.01173,-11.48822,10.07926
2387,-4.84283,0.0,0.0,2.18015,0.0,-0.0,-16.28177,-3.0611,11.64838,27.42887,6.55639,-19.91435,-20.68738,-4.81889,0.02231,-33.28244,-4.6854,-0.00024,57.91281,45.24342,8.04017,-15.436,-34.27668,-6.06463,46.89018,26.04914,-19.71011,69.20559,-23.45886,48.60147,135.46808,0.00135,-93.73045,125.03264,-0.00635,90.33016,-1.58495,-18.72196,-0.00933,-12.32867,11.3965,0.00119,-10.39768,-14.19552,7.88516,-34.00821,-16.1192,1.62816,-12.83377,-10.81126,10.30289
2388,-2.67087,0.0,0.0,2.4374,0.0,0.0,-15.99329,-2.29887,10.50967,27.25014,6.63966,-19.27753,-17.76569,-4.25369,0.02727,-33.12769,-4.63378,-0.00018,56.34121,44.69622,7.71524,-15.2867,-33.63824,-6.39395,46.98539,25.43347,-20.22161,68.64852,-23.3513,48.47123,135.35884,0.0038,-94.80987,125.10824,-0.00706,90.3348,-1.03298,-18.8847,-0.00291,-12.23942,11.17209,0.00189,-10.96875,-13.9809,7.58251,-34.55797,-15.80502,1.43775,-12.6841,-10.20969,10.43206
2389,-1.95642,-0.0,-0.0,2.75106,-0.0,0.0,-15.55122,-1.6871,9.56869,27.04887,6.70945,-18.72905,-15.11115,-3.64161,0.0267,-32.98177,-4.56873,-9e-05,54.93376,44.13992,7.38412,-15.03354,-32.98525,-6.65543,47.08475,24.89606,-20.75149,68.09727,-23.19543,48.3143,135.32561,0.00318,-95.37276,125.08645,-0.0088,89.85535,-0.6836,-18.93738,0.00155,-12.24171,10.71177,0.00471,-11.55972,-13.77046,7.31397,-35.12792,-15.50786,1.27703,-12.49547,-9.68699,10.50204
2390,-2.78558,0.0,0.0,3.06308,0.0,-0.0,-15.25093,-1.65987,9.2767,26.85161,6.71059,-18.36716,-12.82778,-3.05479,0.01702,-32.85103,-4.48622,-3e-05,53.71188,43.69002,7.01168,-14.6356,-32.30599,-6.70745,47.05733,24.51924,-21.18614,67.56257,-23.05559,48.13297,135.42221,-0.00343,-95.2414,124.97018,-0.01028,88.9727,-0.61726,-18.99154,0.00441,-12.386,10.05046,0.00827,-12.09604,-13.6002,7.15969,-35.64683,-15.29188,1.20509,-12.20937,-9.22842,10.55375
2391,-4.56404,-0.0,-0.0,3.28508,0.0,-0.0,-15.27961,-2.44571,9.80626,26.68562,6.62839,-18.21415,-10.98627,-2.61693,0.0007,-32.73405,-4.40426,-6e-05,52.64897,43.43198,6.58653,-14.10904,-31.5965,-6.53418,46.81993,24.34883,-21.41648,67.04716,-22.99909,47.9259,135.6745,-0.01522,-94.3047,124.81158,-0.00937,88.03403,-0.83906,-19.12052,0.00641,-12.64137,9.32101,0.00965,-12.50892,-13.47993,7.15976,-36.04663,-15.18165,1.25495,-11.80905,-8.81089,10.60857
2392,-6.42951,0.0,0.0,3.32705,0.0,-0.0,-15.63833,-3.91172,10.97982,26.56807,6.48964,-18.215,-9.61541,-2.45261,-0.01473,-32.62215,-4.34925,-0.00014,51.68462,43.38245,6.16944,-13.52169,-30.86717,-6.23548,46.36503,24.3769,-21.3788,66.54508,-23.04733,47.69794,136.05725,-0.02581,-92.68483,124.68233,-0.00672,87.44678,-1.27004,-19.3238,0.00708,-12.8979,8.67791,0.00753,-12.75489,-13.38912,7.30238,-36.28142,-15.15377,1.42429,-11.32915,-8.41414,10.65736
2393,-7.73825,-0.0,0.0,3.14623,0.0,0.0,-16.17234,-5.62636,12.39229,26.49868,6.31715,-18.29218,-8.71976,-2.61928,-0.02206,-32.50764,-4.32464,-0.00014,50.7536,43.47663,5.87399,-12.96507,-30.14387,-5.93576,45.75794,24.54812,-21.08755,66.04365,-23.16425,47.46063,136.49951,-0.02827,-90.70025,124.63331,-0.00495,87.46602,-1.78666,-19.5389,0.00575,-13.0191,8.21373,0.00363,-12.83224,-13.2887,7.53021,-36.34545,-15.15017,1.67639,-10.84117,-8.03384,10.67042
2394,-8.36759,0.0,0.0,2.77684,-0.0,0.0,-16.64728,-7.11177,13.67392,26.46296,6.10622,-18.39381,-8.30769,-3.06683,-0.01932,-32.392,-4.30502,-1e-05,49.81939,43.59572,5.78645,-12.50962,-29.45933,-5.70291,45.11074,24.78534,-20.63822,65.53399,-23.28902,47.22292,136.91658,-0.02146,-88.6851,124.67304,-0.00493,88.07502,-2.27515,-19.69918,0.00304,-12.91949,7.93763,0.00044,-12.78413,-13.14307,7.7632,-36.27867,-15.10708,1.95202,-10.41632,-7.68711,10.62513
2395,-8.63024,0.0,-0.0,2.30967,-0.0,-0.0,-16.81878,-8.0929,14.7071,26.44337,5.8474,-18.49831,-8.40522,-3.65858,-0.01075,-32.28502,-4.26506,0.00017,48.89826,43.62524,5.89098,-12.1699,-28.83379,-5.53417,44.54384,25.01801,-20.17445,65.02575,-23.38301,46.98444,137.24422,-0.00993,-86.87759,124.77453,-0.0051,89.0241,-2.67445,-19.77924,0.00039,-12.60917,7.79602,-0.0011,-12.68055,-12.94101,7.92675,-36.15107,-14.98524,2.18672,-10.09101,-7.39938,10.52936
2396,-8.87463,0.0,-0.0,1.83229,0.0,-0.0,-16.50918,-8.55313,15.62514,26.42735,5.55598,-18.58974,-9.04278,-4.24176,-0.00295,-32.19275,-4.21057,0.00025,48.04277,43.50296,6.07351,-11.92424,-28.25844,-5.40223,44.14859,25.19905,-19.83405,64.55213,-23.45142,46.74136,137.45303,0.00044,-85.44126,124.8994,-0.0041,89.99891,-2.98552,-19.79688,-0.00127,-12.17516,7.71974,-0.00134,-12.58718,-12.70261,7.97495,-36.03171,-14.78525,2.32953,-9.87304,-7.181,10.41305
2397,-9.16147,0.0,-0.0,1.39548,0.0,-0.0,-15.66894,-8.62319,16.62796,26.40442,5.28002,-18.64148,-10.2277,-4.7177,0.00029,-32.1078,-4.17915,0.00011,47.30569,43.2235,6.20419,-11.75402,-27.70058,-5.30655,43.96305,25.30971,-19.69921,64.15637,-23.52314,46.50182,137.54385,0.0058,-84.5276,125.0184,-0.00214,90.75722,-3.23832,-19.79101,-0.00185,-11.74184,7.66738,-0.00077,-12.54019,-12.46573,7.90324,-35.96124,-14.54007,2.36052,-9.76211,-7.01618,10.29385
2398,-9.27011,-0.0,0.0,1.02616,0.0,0.0,-14.37735,-8.45766,17.79808,26.35949,5.09083,-18.62177,-11.92359,-5.06926,0.0003,-32.01446,-4.21535,-0.00026,46.72396,42.80936,6.22588,-11.64226,-27.13232,-5.28935,43.96782,25.35669,-19.77293,63.8672,-23.61141,46.29445,137.5363,0.0054,-84.26583,125.11519,-0.00018,91.16269,-3.4512,-19.80246,-0.00167,-11.43576,7.62096,0.00012,-12.54085,-12.26237,7.74538,-35.9437,-14.29219,2.29784,-9.74247,-6.87587,10.1541
2399,-8.93519,-0.0,-0.0,0.74273,0.0,-0.0,-12.79132,-8.17844,19.04607,26.27237,5.05129,-18.51242,-14.04891,-5.33994,0.00096,-31.90027,-4.34227,-0.00076,46.31295,42.28389,6.17397,-11.55643,-26.55403,-5.40799,44.102,25.36354,-19.99111,63.68333,-23.69451,46.15689,137.4601,0.00143,-84.66899,125.18162,0.00094,91.20493,-3.6249,-19.86326,-0.00106,-11.33679,7.57349,0.00095,-12.56823,-12.10331,7.55237,-35.95815,-14.07129,2.1844,-9.7736,-6.73845,9.95238
2400,-8.07203,0.0,0.0,0.55496,-0.0,0.0,-11.08044,-7.8688,20.18184,26.12545,5.16912,-18.32847,-16.49734,-5.59143,0.00467,-31.76229,-4.54251,-0.00114,46.06331,41.66962,6.12112,-11.45145,-25.98693,-5.67792,44.29046,25.35834,-20.26152,63.57983,-23.73507,46.11042,137.35002,-0.00264,-85.54241,125.21734,0.0011,91.01525,-3.77051,-19.98849,-0.00021,-11.42806,7.55053,0.00157,-12.59677,-11.9795,7.36591,-35.97723,-13.88527,2.06255,-9.80344,-6.59594,9.6585
2401,-6.80872,-0.0,-0.0,0.45897,0.0,0.0,-9.38942,-7.57276,21.01262,25.91481,5.37839,-18.11633,-19.1695,-5.86634,0.01014,-31.60571,-4.76129,-0.00116,45.95519,40.99848,6.11429,-11.2825,-25.44739,-6.0419,44.47031,25.36258,-20.50578,63.52649,-23.71772,46.14015,137.24132,-0.00456,-86.48935,125.23248,0.00071,90.81592,-3.93619,-20.16892,0.00069,-11.59261,7.62676,0.00234,-12.60619,-11.87406,7.20549,-35.97862,-13.72621,1.95728,-9.78417,-6.44624,9.27976
2402,-5.34986,0.0,0.0,0.43311,0.0,0.0,-7.83922,-7.28612,21.39184,25.65623,5.57637,-17.92333,-21.99529,-6.16682,0.01347,-31.4376,-4.93551,-0.00082,45.97997,40.31033,6.16342,-11.01711,-24.92931,-6.40657,44.60962,25.38673,-20.68382,63.50156,-23.67062,46.19688,137.1606,-0.00451,-87.05472,125.24689,0.0002,90.80138,-4.2011,-20.3669,0.00118,-11.68755,7.89421,0.00415,-12.58246,-11.77483,7.07286,-35.9471,-13.58363,1.87515,-9.68006,-6.2837,8.85772
2403,-3.86204,0.0,0.0,0.44026,0.0,-0.0,-6.53092,-6.95947,21.24286,25.37889,5.68339,-17.76771,-24.93058,-6.45614,0.0115,-31.26076,-5.02678,-0.00032,46.13873,39.6404,6.26669,-10.64901,-24.40545,-6.70496,44.71249,25.42843,-20.79749,63.4944,-23.65385,46.22021,137.11436,-0.00376,-86.95172,125.28127,-0.0002,90.99557,-4.62958,-20.52202,0.00046,-11.64002,8.38742,0.00691,-12.51821,-11.68015,6.95857,-35.87529,-13.45234,1.8081,-9.47866,-6.09459,8.4468
2404,-2.47194,0.0,0.0,0.44001,0.0,0.0,-5.52405,-6.52799,20.59935,25.11145,5.67835,-17.63576,-27.93372,-6.68681,0.00474,-31.07211,-5.0333,8e-05,46.4163,39.00961,6.42251,-10.20292,-23.84387,-6.92104,44.8092,25.46889,-20.88121,63.49924,-23.72207,46.1698,137.08307,-0.00282,-86.22479,125.34222,-0.00031,91.21738,-5.20507,-20.57499,-0.0015,-11.47871,9.02391,0.0089,-12.41923,-11.59538,6.8406,-35.76977,-13.32871,1.7336,-9.19918,-5.85989,8.09559
2405,-1.29177,0.0,0.0,0.40538,-0.0,0.0,-4.8092,-5.95797,19.63106,24.8692,5.59524,-17.50217,-30.94558,-6.83579,-0.003,-30.86411,-4.97967,0.00025,46.76327,38.42153,6.61927,-9.7201,-23.22776,-7.07247,44.93629,25.47697,-20.98132,63.50873,-23.8875,46.04829,137.02864,-0.00182,-85.21137,125.41182,-0.0004,91.23119,-5.80021,-20.50363,-0.00324,-11.29665,9.62036,0.00899,-12.31255,-11.52409,6.68515,-35.65824,-13.2029,1.61897,-8.88142,-5.56422,7.83404
2406,-0.39169,0.0,0.0,0.33159,0.0,-0.0,-4.31081,-5.27969,18.59304,24.64729,5.49086,-17.35205,-33.89079,-6.91451,-0.00787,-30.6244,-4.89827,0.00023,47.10202,37.86225,6.83442,-9.24142,-22.56405,-7.18798,45.11542,25.42938,-21.12912,63.51435,-24.11098,45.9006,136.91591,-0.00149,-84.3189,125.45367,-0.00109,90.92941,-6.23937,-20.3449,-0.00339,-11.1945,9.97963,0.00824,-12.24391,-11.46246,6.46227,-35.58627,-13.05977,1.43813,-8.56389,-5.20403,7.66206
2407,0.24436,-0.0,0.0,0.2292,0.0,0.0,-3.92263,-4.58123,17.71656,24.42411,5.40428,-17.19117,-36.69463,-6.95232,-0.00835,-30.33811,-4.81189,0.0002,47.34843,37.30604,7.05134,-8.79842,-21.87699,-7.28992,45.34134,25.3321,-21.32174,63.51058,-24.32753,45.78558,136.7364,-0.00212,-83.78503,125.43607,-0.00235,90.38947,-6.41797,-20.18084,-0.00254,-11.22594,10.00002,0.00802,-12.25798,-11.40201,6.16815,-35.59752,-12.89005,1.19108,-8.26879,-4.78971,7.54797
2408,0.70792,0.0,0.0,0.10904,-0.0,-0.0,-3.54676,-3.9712,17.1317,24.17636,5.33714,-17.04279,-39.2984,-6.97967,-0.00529,-29.99799,-4.72348,0.00034,47.44097,36.72826,7.27043,-8.39804,-21.19627,-7.37516,45.58575,25.22076,-21.52388,63.49574,-24.48777,45.73527,136.51633,-0.00271,-83.57996,125.3571,-0.00313,89.82378,-6.36667,-20.09119,-0.0021,-11.34316,9.73804,0.0076,-12.37144,-11.33705,5.83289,-35.70758,-12.70019,0.90799,-7.99157,-4.34436,7.44863
2409,1.09822,-0.0,0.0,-0.02507,0.0,-0.0,-3.11387,-3.5377,16.85449,23.89402,5.26956,-16.92931,-41.66795,-7.01602,-0.0011,-29.6134,-4.62215,0.00066,47.36144,36.11608,7.5094,-8.01374,-20.54655,-7.4166,45.81335,25.13744,-21.69262,63.46929,-24.584,45.73215,136.30223,-0.0023,-83.48857,125.25019,-0.00282,89.47871,-6.21782,-20.10224,-0.00222,-11.40269,9.37262,0.006,-12.55858,-11.26816,5.50462,-35.89037,-12.50944,0.63308,-7.70276,-3.89977,7.33724
2410,1.45871,-0.0,0.0,-0.16866,0.0,-0.0,-2.58362,-3.32452,16.81024,23.58089,5.18772,-16.85159,-43.79799,-7.06014,0.00172,-29.20609,-4.50068,0.00096,47.12967,35.46916,7.79407,-7.60936,-19.93818,-7.39424,45.99683,25.10475,-21.80569,63.43122,-24.64273,45.72483,136.13666,-0.00135,-83.27905,125.16376,-0.00214,89.49288,-6.12667,-20.17363,-0.00217,-11.27624,9.09314,0.00449,-12.76027,-11.1991,5.22308,-36.08706,-12.33667,0.40144,-7.3747,-3.48628,7.21351
2411,1.76162,0.0,0.0,-0.30419,0.0,0.0,-1.93819,-3.3341,16.8767,23.24319,5.09398,-16.78499,-45.71006,-7.09206,0.002,-28.79767,-4.36803,0.00098,46.78315,34.79458,8.13931,-7.16906,-19.36375,-7.32257,46.12184,25.11871,-21.8653,63.38261,-24.69517,45.66487,136.04327,-0.00095,-82.83039,125.13106,-0.00182,89.78647,-6.20088,-20.24434,-0.00148,-10.95075,8.99055,0.00422,-12.91035,-11.13175,5.00502,-36.23181,-12.19011,0.22768,-7.00606,-3.12013,7.09303
2412,1.94181,-0.0,-0.0,-0.40335,0.0,0.0,-1.18381,-3.54602,16.93186,22.88015,4.99644,-16.69513,-47.44148,-7.08474,0.00018,-28.40116,-4.24765,0.00065,46.36378,34.10123,8.5337,-6.69913,-18.803,-7.24647,46.18496,25.16007,-21.87956,63.32513,-24.75231,45.53453,136.02711,-0.0014,-82.17336,125.15349,-0.00155,90.09241,-6.46352,-20.30114,1e-05,-10.51908,9.03056,0.00424,-12.96255,-11.06495,4.85152,-36.27851,-12.06915,0.11324,-6.61773,-2.79613,6.9897
2413,1.96174,-0.0,0.0,-0.4503,0.0,-0.0,-0.36406,-3.92475,16.89193,22.4872,4.88724,-16.56557,-49.03036,-7.02226,-0.00218,-28.0203,-4.15977,0.00018,45.91195,33.39568,8.92945,-6.21654,-18.23121,-7.20495,46.19318,25.20921,-21.84834,63.26252,-24.80257,45.35218,136.08066,-0.00199,-81.4537,125.20759,-0.00094,90.12523,-6.8543,-20.39651,0.00218,-10.11448,9.12016,0.00336,-12.90318,-10.9987,4.7666,-36.2136,-11.97532,0.0618,-6.23699,-2.4893,6.90266
2414,1.85639,-0.0,-0.0,-0.46041,-0.0,0.0,0.43136,-4.40837,16.72634,22.06709,4.73786,-16.41149,-50.50386,-6.91187,-0.00355,-27.65398,-4.10761,-0.00019,45.46513,32.68142,9.25241,-5.73541,-17.6262,-7.20062,46.1656,25.25467,-21.76727,63.20232,-24.82598,45.15585,136.1869,-0.00194,-80.83649,125.26612,-0.0003,89.78024,-7.25337,-20.58958,0.00384,-9.84303,9.1993,0.00171,-12.74739,-10.94097,4.76708,-36.05298,-11.92248,0.08558,-5.8834,-2.16693,6.8163
2415,1.71125,0.0,-0.0,-0.46757,0.0,0.0,1.07899,-4.90214,16.44278,21.63651,4.5262,-16.26222,-51.87217,-6.7745,-0.00341,-27.3024,-4.08415,-0.00036,45.05721,31.95783,9.44576,-5.25251,-16.97814,-7.21036,46.12917,25.2955,-21.63864,63.15313,-24.8091,44.97813,136.31981,-0.00117,-80.41792,125.31577,-9e-05,89.20277,-7.51797,-20.87294,0.00369,-9.74537,9.2764,-1e-05,-12.52758,-10.91028,4.87331,-35.8305,-11.93556,0.19591,-5.55702,-1.8081,6.71094
2416,1.5999,0.0,-0.0,-0.49727,0.0,-0.0,1.45245,-5.30466,16.06376,21.22205,4.25964,-16.13984,-53.12674,-6.63145,-0.00203,-26.9712,-4.0813,-0.00033,44.71,31.2166,9.50332,-4.74703,-16.29945,-7.21105,46.10495,25.34034,-21.47353,63.11796,-24.75184,44.83126,136.44841,-0.00023,-80.21066,125.36089,-0.0002,88.6414,-7.5346,-21.1684,0.00232,-9.80855,9.37921,-0.0012,-12.28223,-10.92698,5.0897,-35.58612,-12.03496,0.38863,-5.23933,-1.4179,6.5719
