R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.12370289183122012,0.08613930901855421,0.026346014921938676,0.12219758185114112,0.47418790845483233,0.052547057216863896
0.12369466178640144,0.08519960634421848,0.025906785308294794,0.12303949608012617,0.474319143405899,0.053645356819767794
0.1233498925700305,0.08488209090140225,0.025147926969299808,0.12407227834206465,0.4741302980659789,0.0548804846766628
0.12330937603047411,0.08509041393912303,0.024014061757628165,0.12466647243175993,0.47401012381176905,0.05576829194245766
0.12364844163362848,0.08532374479417869,0.023301820410041044,0.1251348033880762,0.47390210124673543,0.05613888819816449
0.12384965812411537,0.08536900906903434,0.022904546964179588,0.12541961298537777,0.47373431730000065,0.056105470962901804
0.12374869857159941,0.08501824966487001,0.022548852468345267,0.12519454484938244,0.4733250793688003,0.05593249510488863
0.12348195528479358,0.08468671624353583,0.022458206859973774,0.12531560328191857,0.47277526430016753,0.0558036723590225
0.12329052741320969,0.08469546528759052,0.022358281946844062,0.12573650046304413,0.47254971762792825,0.055725546043475314
0.12312444689370607,0.08485462932883903,0.021942239303841354,0.12559159794448643,0.4726619994426088,0.055636794577293334
0.12305490683749284,0.08536978914280417,0.021343786289032073,0.1251880924859238,0.4727938856166948,0.05551873132957937
0.12333355060549651,0.08562840519015252,0.02083425823408621,0.12538492106416121,0.47291988758658343,0.05536501344073566
0.12374603175789406,0.08517274910159556,0.02071092265949364,0.1259680917094646,0.4730184913009496,0.05533208103803852
0.1240156317488387,0.08477209710916246,0.020592927150015025,0.1263070292578796,0.4730089319484105,0.05512155882111142
0.12414822709105398,0.08462383625739822,0.020277038052540754,0.1260733560250336,0.4729339794599568,0.05486008959140935
0.12419697533764716,0.08454034867236573,0.02013888992418465,0.12561936158060708,0.4727152515714013,0.055211911338869116
0.12425938456653232,0.08481437403610631,0.020052065176314502,0.12580207877978003,0.4726386578632872,0.05610549648689283
0.12419388606386145,0.08513625411605306,0.019876860586512096,0.1266048362561931,0.47280324061111834,0.05727070234605213
0.12385,0.085,0.01986,0.12701,0.47293,0.05836
0.12364000000000001,0.08471,0.019910000000000008,0.12654,0.4731600000000001,0.05893000000000002
0.12355824931596691,0.08449328779298285,0.019889287528199413,0.12605792617269918,0.473416197206655,0.0592897233750374
0.12351724248231707,0.08432859767677968,0.019791483856410875,0.12563233162479664,0.47374170741267474,0.0596955834147453
0.12350884826836245,0.0842366271329635,0.019645959272623255,0.12532448991719544,0.4740860901567764,0.060143947649132265
0.12352674481049042,0.08423034441441121,0.019485671370068642,0.12517745185324533,0.4744017728452629,0.06062585700461849
0.12357631373734858,0.08427218086638831,0.019366739428122295,0.12511522953321733,0.47466003028972337,0.061097719486339526
0.12365384100407965,0.08430278527537602,0.019322550531164138,0.1250227005294064,0.474850968573509,0.06152270193118235
0.12373023901540456,0.084264963623405,0.019324665195630947,0.12480671368568132,0.4749868063617441,0.06190532748947886
0.12378375273039335,0.08415749496003574,0.019329180656505605,0.12443788456469952,0.47508916548149366,0.062276691505596934
0.12379965413387893,0.08402020262167027,0.019295208869150114,0.1239358911581595,0.4751890470159825,0.06268400529810159
0.12376616324150558,0.0839088856498941,0.019207711893051125,0.12335130096457671,0.4753322182766842,0.06317990370431262
0.12369508074278437,0.0838430970005107,0.01907019885115182,0.12273042988045302,0.4755613833665043,0.06378715301662745
0.12361907020574184,0.0838035378123344,0.018895348390363925,0.1221023430462278,0.4759066945181543,0.06449055788447747
0.12356447467181465,0.08376475669245194,0.018676755337711508,0.12145861083165342,0.47636408084599324,0.06523467572786106
0.12354169472073567,0.08371298089241105,0.018413834516328362,0.12078617853560034,0.47690271339498613,0.06597473830590218
0.12354106584099248,0.08365543692016703,0.018125522839631893,0.12008543007632651,0.4774695006398515,0.06670196856871766
0.12355280948750627,0.08361482947017648,0.01784975354463227,0.1193871280734043,0.47802529562925156,0.06743307658864289
0.12356673324516561,0.0836156423377985,0.017622349424858668,0.1187291351746529,0.47856033601226855,0.06818490065162511
0.12357118377923637,0.0836695256873519,0.017453410503876846,0.11812998455187085,0.4791142517940631,0.06894776292685914
0.12357003447100165,0.08376334009251941,0.017326199724182506,0.11756151894526401,0.47973132794582996,0.06968267719769175
0.12357231354519219,0.08386213760195312,0.01721163329595295,0.11696844711716747,0.48043446518479893,0.07034549410341101
0.12356351762128219,0.08391514977372762,0.01709875756642904,0.11631736228561457,0.481173982192803,0.07094324294161472
0.12353493311630712,0.08389712755290538,0.016977095626322214,0.11561270563006014,0.4818610650788621,0.07150731570144922
0.12349193316155173,0.0838184323022087,0.016835854298577254,0.11490052734005397,0.48239186887471686,0.07208097861929268
0.123448144386343,0.0837055170280029,0.016687379213682418,0.1142534376169448,0.48272582312621476,0.07269263998950229
0.12341617835211233,0.08358437360487037,0.016553117054458947,0.11372248762266361,0.4828683200785257,0.07333557074987294
0.12340127632648042,0.08346828993519095,0.016454768679234316,0.11330184680701927,0.48286485296553233,0.07395281455757205
0.12340042737213976,0.08334207165960657,0.016407049396693393,0.11294529169058701,0.4827760975931118,0.07449404220791644
0.12341022246592989,0.083182969920251,0.016409829567378208,0.11260251514540907,0.4826608508092603,0.07492104464338915
0.12343697324661972,0.0829922153185519,0.016434186719036646,0.11226858250873932,0.482554291926727,0.07521231821682864
0.123469191227739,0.08280526966083482,0.016459285244066143,0.1119779529084783,0.48247221374214366,0.07538580111572124
0.12348282239662961,0.08267977163167003,0.01647859471028665,0.11178871681977268,0.4824129255537414,0.0754952054496235
0.1234738437563743,0.08265328642459793,0.016498037578976655,0.11173927606407642,0.48235745063490026,0.07560878928190325
0.12343338668508437,0.08273395431343912,0.016517355027096274,0.11183652552292657,0.48227996645698445,0.07577186101589105
0.12334472421084731,0.08289453977349492,0.01652341457533905,0.11205220361331668,0.48215179086340626,0.07598836337031052
0.12323626863936422,0.08308114271231623,0.01650208608299988,0.11235394587086776,0.48194516408861376,0.07622120193276177
0.12314995325126366,0.08324754548931532,0.016446492670719785,0.11270819134810212,0.481655271093095,0.07641342201896344
0.12311243134022497,0.08338605626736412,0.016365339859333233,0.11307875349125228,0.48132410019640515,0.07650367937699516
0.12313306168853803,0.08349628268452976,0.01627418549343496,0.11340867989155796,0.4810002873330469,0.0764518839367612
0.12320070153353754,0.08357575880177655,0.016192195104354903,0.11363227440657635,0.48072589797690646,0.07624931843923045
0.12327217651812018,0.08361000433533229,0.016138495842249946,0.11370308410360808,0.48051838387663387,0.07594145941343398
0.12331738525690734,0.08359395534340038,0.0161119449989377,0.11362381101500307,0.480363697340742,0.07558497383748014
0.12333271025230358,0.08353974458849664,0.01608896599903197,0.11345898548465233,0.48021868699592113,0.0752265388146779
0.12334659898359521,0.08348494899523615,0.016039082147571503,0.11335173960909606,0.4800321925097054,0.07485886977758023
0.12338522293116293,0.08346046699759782,0.015942510314824108,0.11343680492106768,0.47977027906387076,0.07446003186445138
0.12345353671768618,0.08347257869926482,0.015801200356791483,0.11378323303840146,0.4794348918998629,0.07401547344264534
0.12354616045204193,0.08351980177828856,0.015631726857314066,0.11435327763530448,0.4790725499205799,0.07352936520364199
0.12364531405200488,0.08359437361276986,0.015458009635258514,0.11504869470284765,0.4787414623757248,0.07302138598771471
0.12371344931916298,0.08368022018097071,0.015305530259866635,0.11575372424340027,0.47847434900525665,0.07252601920925818
0.12371,0.08376,0.0152,0.11635,0.4783,0.07208
0.12361000000000001,0.08381000000000001,0.015110000000000005,0.11700000000000002,0.47821000000000013,0.07146000000000001
0.12348914447882584,0.08363726854599339,0.015228268222844961,0.11748273746714301,0.47839642590330544,0.07064720880565224
0.12353848831235709,0.08337730815869572,0.01542991779374001,0.1182792265352663,0.47872036876962293,0.06999431518880975
0.12342510248223364,0.08307207382817448,0.015515311545359355,0.11946217899960251,0.4788855814821902,0.06964280775210668
0.1231719489492144,0.08273622708984121,0.015486709636250519,0.12009395720819448,0.4787798432082824,0.06917130687310662
0.12312829046706734,0.08272583949646518,0.015153622226110178,0.12001621785377818,0.478603248705325,0.06816440490468419
0.1231989311102162,0.08302668160587025,0.014686629832086366,0.11941538922189121,0.4786956372786459,0.06697333345052249
0.12312593339927164,0.08329501611626511,0.014479717418264829,0.11837023563248145,0.4789626854475177,0.06603985531027237
0.12292646320709065,0.08331592290133648,0.014697944777849152,0.11699414725255239,0.4790993462142684,0.06553754549914059
0.12272648857300389,0.08326906704794584,0.014920592072736213,0.11541587726879837,0.4792891131029784,0.06504231530760111
0.1227612046488833,0.08326968453157675,0.014706430715257443,0.11396564121067243,0.4796857922678443,0.06424490239724333
0.12305668815520507,0.08326320311847533,0.014424524634699317,0.1126470597664278,0.4798895539374923,0.06325019753947707
0.12332090403795042,0.08311936136558835,0.014476309430979314,0.1112821715767172,0.47976307835303145,0.06249638719304629
0.12347033625865332,0.08297415709918765,0.014655661219297546,0.11011670962180728,0.4795308467749128,0.06215271183744243
0.12350574380963182,0.0830162761975324,0.014620280720417256,0.10935784237093553,0.47942413304160725,0.06172352339285607
0.1234061078116026,0.08299830784064761,0.014299699443294248,0.10879412468621956,0.4793778701131993,0.06106223762853535
0.12327764329606117,0.08268617220219333,0.014173172847398878,0.10804878884831766,0.4790059940911858,0.06066200581717737
0.1232243197371363,0.08251145452114496,0.014289424207561414,0.10711303953241323,0.4785859647746313,0.06063142661477774
0.12321996265515951,0.08268355732697907,0.0143721298702313,0.10644509567119101,0.47853301343827376,0.06072967987941969
0.12319277303725053,0.08287099079859123,0.01434157824604924,0.10621947173453199,0.4786178593748314,0.060435168663328126
0.12311109832375351,0.08284205504845576,0.014270147528876015,0.10631695045047349,0.47877723344411405,0.059827561926748485
0.12305839694611281,0.08267865720270602,0.014301340480695668,0.10653209051514065,0.47894693996265264,0.059473092771729456
0.12306436830327412,0.08274047985193579,0.014303057965758231,0.10656323514968698,0.4788931438683688,0.05930766405590492
0.12318508732773926,0.08300846090643146,0.014266503853987172,0.10667070543945445,0.47877611853880714,0.05902071048445313
0.12327112445293371,0.08302497501629097,0.014283054089253533,0.10725062101300728,0.4788361607788768,0.058631994768662155
0.12306037605964928,0.08261091586998309,0.01431627637890467,0.10735659221723393,0.4789680794546515,0.05841509347654319
0.12274944147055593,0.0823781854811683,0.01412362550619334,0.10664944465018497,0.47881166446742585,0.05831338376291794
0.12260536007988945,0.08245116243285815,0.013792036936012546,0.10606808665145731,0.47839401482932686,0.05797259839060484
0.12268124107546513,0.08274383391994672,0.013378442367794452,0.10580838164995161,0.4781377845210927,0.05751604637018339
0.1229541270789629,0.08336828604392979,0.012792743150320472,0.10548455989663404,0.4783350196713683,0.05719718413000386
0.12316369054748681,0.08363482482457295,0.012633227684395376,0.10503713789302288,0.4787314585699321,0.05714469611087296
0.1232245870233441,0.08325833133700952,0.013213607806109993,0.10437028065842348,0.4789124358559023,0.05729318495984981
0.12341310631066812,0.08287397197779071,0.013479404428694162,0.10383387292674733,0.4787555659570528,0.057254664555652424
0.12359821901034881,0.0826712214421308,0.012743607250827857,0.10371303057243034,0.47861416818015057,0.05704963947842478
0.12343213924692843,0.0824201695283036,0.011772808497284758,0.10320365117143765,0.4786453374079917,0.057107403980114865
0.12310565428012295,0.08230323699722017,0.011351871841794191,0.10198755028461116,0.47870961771486376,0.05720000626158456
0.12307017979926141,0.08235371404433436,0.011325990712218636,0.10093338711247506,0.4786855468500962,0.05706898283386091
0.12314563158517448,0.08245754098680061,0.011557690626220415,0.10069617212664735,0.4786736916400832,0.05696573903812152
0.12308629528787976,0.08233110551067035,0.01213525207139276,0.10077392422664114,0.47868967119314104,0.057076516042220776
0.1229982142570977,0.08217989351064577,0.01251015993751315,0.10081628511177335,0.4786204489868221,0.05720970271861519
0.1228547785434928,0.082237135767433,0.012453237627667334,0.10042107596431593,0.4784637642063256,0.05729670384861594
0.122781330850305,0.08234850918839708,0.012367526236678765,0.09962603398026548,0.47841526387637734,0.05748771852867993
0.1230209913305094,0.08253562383617086,0.012202444648775193,0.09950498163777226,0.4784709069061445,0.05770717700934029
0.12317979584986173,0.08254849064552501,0.012034924160443623,0.09999412960155461,0.4783666110680082,0.057722233697377216
0.12301389326231928,0.08238000247666807,0.012172647979397495,0.10018600466605572,0.47827590861724617,0.05754408934379072
0.12283363039825335,0.08237513403529985,0.012458159455890018,0.09990661672980274,0.478356221779696,0.05738462464138627
0.12258519539792476,0.08248635295005967,0.012634831235305169,0.0997251820317115,0.4784704652707126,0.05735362168307608
0.12238433971493719,0.08247075358094048,0.012658999488274926,0.0995353626404757,0.4786233547334058,0.057469296405791355
0.12245629375102048,0.0826420075759398,0.012656933715939178,0.09898945257410333,0.4787559478346892,0.0574384916436923
0.12269,0.08279,0.01271,0.09844,0.47866,0.05699
0.12283000000000004,0.08254000000000002,0.012710000000000003,0.09835000000000003,0.47856999999999994,0.056600000000000004
0.12290000000000001,0.08213,0.012690000000000002,0.09855,0.4786000000000002,0.05636000000000001
0.12288000000000002,0.08195000000000001,0.01268,0.09886,0.47874000000000005,0.05634000000000001
0.12281999999999997,0.08217,0.01264,0.09896,0.4788700000000001,0.05646000000000001
0.12276000000000001,0.08251999999999998,0.01253,0.09871999999999997,0.47884999999999994,0.05663999999999998
0.12270999999999999,0.08270999999999999,0.012319999999999996,0.09828999999999995,0.47868999999999995,0.05689999999999999
0.12270000000000003,0.08270000000000001,0.011989999999999999,0.09799000000000001,0.47851,0.05721
0.12280999999999999,0.08260999999999999,0.01161,0.09798999999999997,0.4784199999999999,0.05749
0.12306000000000004,0.08244000000000003,0.011310000000000004,0.09817000000000002,0.47844,0.05764
0.12332,0.0822,0.011230000000000002,0.09838000000000002,0.47849,0.05765000000000001
0.12344999999999999,0.08203000000000002,0.011370000000000002,0.09862,0.47853,0.05758
0.12344000000000001,0.08204,0.011610000000000004,0.09892,0.4784900000000001,0.05763
0.12336000000000001,0.08215000000000001,0.011810000000000001,0.09931000000000001,0.47833000000000003,0.0579
0.12332,0.08231,0.01195,0.09973,0.47813000000000005,0.05824
0.12329999999999999,0.08252,0.011979999999999998,0.10019,0.47805999999999993,0.058410000000000004
0.12320000000000003,0.08267000000000001,0.011820000000000004,0.1007,0.47811000000000003,0.058400000000000014
0.12304000000000001,0.08269000000000001,0.01146,0.10127000000000003,0.4781599999999999,0.05834000000000001
0.12295,0.08268,0.011130000000000001,0.10185999999999999,0.47814,0.05835000000000001
0.12293999999999997,0.08268,0.01115,0.10233999999999999,0.47809,0.05856
0.12290999999999999,0.08259,0.01155,0.10265999999999999,0.4780699999999999,0.05901
0.12283999999999998,0.08239,0.01202,0.10283,0.47808999999999996,0.05953
0.12278999999999998,0.08222000000000002,0.012209999999999999,0.10291,0.47812999999999994,0.05987999999999999
0.12278999999999998,0.08218,0.012059999999999998,0.10302,0.47822999999999993,0.06001999999999999
0.12279999999999998,0.08225,0.01173,0.1032,0.47844,0.06012
0.12276000000000001,0.08228,0.011439999999999999,0.10336999999999999,0.47874999999999995,0.06039
0.12268999999999998,0.08216,0.0113,0.10346999999999998,0.47903,0.060899999999999996
0.12265,0.08192,0.01126,0.10354000000000001,0.47908999999999996,0.06162000000000001
0.12267999999999998,0.08169,0.01125,0.10374,0.47888,0.06246
0.12278,0.08165999999999998,0.01122,0.1042,0.4786099999999999,0.06328
0.12281000000000002,0.08189999999999999,0.011179999999999999,0.10488,0.4784999999999999,0.06389999999999998
0.12265,0.08234000000000001,0.011240000000000002,0.10565999999999999,0.47856,0.06432
0.12231,0.08285,0.011330000000000002,0.10636000000000001,0.47873999999999994,0.06469999999999998
0.12202,0.08325,0.011330000000000002,0.10672000000000001,0.4790100000000001,0.06518
0.12190999999999999,0.08337,0.01126,0.10658,0.4793799999999999,0.06572999999999998
0.12197000000000001,0.08317,0.01132,0.10613,0.47979000000000005,0.06633
0.12207,0.08276000000000001,0.011610000000000002,0.10581,0.48011999999999994,0.06709
0.12215000000000001,0.08237999999999998,0.011970000000000001,0.10586999999999999,0.4803200000000001,0.06811
0.12223,0.08225,0.01216,0.10620000000000002,0.48053,0.06934000000000001
0.12233000000000001,0.08239999999999999,0.012140000000000001,0.10650999999999997,0.48091,0.07066
0.12242,0.08258,0.012019999999999998,0.10657000000000001,0.4815300000000001,0.07194000000000002
0.12247000000000001,0.08253,0.011899999999999999,0.10631999999999998,0.4823299999999999,0.07318
0.12241,0.08237,0.011799999999999998,0.10591,0.48316000000000003,0.07452
0.12221,0.08233,0.011720000000000001,0.10546999999999998,0.48399000000000003,0.07617
0.12195,0.08247999999999998,0.0117,0.10506999999999997,0.4848299999999999,0.07820000000000002
0.12181,0.08263999999999999,0.011720000000000001,0.10471999999999998,0.48571999999999993,0.0804
0.12184000000000003,0.08265999999999998,0.01178,0.10447999999999999,0.48674000000000006,0.08258000000000001
0.12187000000000002,0.08246000000000002,0.011880000000000002,0.10441000000000002,0.4879800000000001,0.08494000000000002
0.12175,0.08213,0.011980000000000001,0.10458000000000002,0.4894600000000001,0.08777000000000001
0.12155000000000002,0.08188,0.011930000000000001,0.10489,0.49108000000000007,0.09105
0.12145,0.08187,0.01168,0.10515,0.49279,0.09441
