R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.006452189422727046,0.07295407748741556,0.009129307355307288,0.12730813475980102,0.47608102197335406,0.06805500811193226
0.006382327566734507,0.0728322006112672,0.009112027822039324,0.1273295348592643,0.476121998600458,0.06864923137190304
0.00631145391320852,0.07279862586725198,0.00901304703628996,0.12749714273154888,0.4761786068170866,0.06929166386632574
0.006221976017077297,0.07282350246589205,0.008878577554157913,0.12770597469418124,0.47629454437046015,0.06995408024344757
0.006098340602684691,0.07286745020615833,0.008773855363272128,0.12783669324554234,0.47650450535920746,0.07062070346378026
0.005946468140642217,0.0729081334234926,0.008748432489655948,0.12781587431942043,0.47681067160561474,0.07129395077773243
0.005800348552268334,0.0729551636325507,0.00878038852555448,0.12765272741209385,0.47718018944363816,0.07199668924671372
0.005706883892518414,0.07300220637138216,0.008821751799018885,0.12738171007879598,0.47758448307170503,0.0727453926829307
0.005701793873926632,0.07301426577589995,0.008833059910522223,0.1270322895803313,0.47800364354393177,0.073542759898292
0.005765909910566399,0.07294943255577864,0.008819435930237662,0.1266139391322455,0.47840105084403045,0.07438673804132806
0.005855231689817876,0.07282715974284151,0.008795733583893022,0.1261447438734784,0.4787608619069655,0.07528225649155118
0.00592113027577049,0.07272253815048157,0.0087690071506193,0.1256622897303287,0.4790877088964756,0.07624256148545251
0.005930406366232548,0.07272454964084826,0.008729696121082204,0.12522600992062366,0.4793934600422401,0.07728615080523243
0.005879550128803898,0.07284642753064,0.008689440688433072,0.12487904231011307,0.47970350773511095,0.07842551938286499
0.005792961006599315,0.07303306291579315,0.008662860109828894,0.12463736675352305,0.48004571503922366,0.07966102912946095
0.005713840413469069,0.07319138174329817,0.008651248234977288,0.12447627986578445,0.48043939897097143,0.08098143612887648
0.005663463906525457,0.07327221506228634,0.008676474314598014,0.12429482173820582,0.48089712604025386,0.08239343589379806
0.005649814198285201,0.07327099643678141,0.008738035600128606,0.12399145769163814,0.4814516081632689,0.08391346105856343
0.005671984664284638,0.07320992017074647,0.00879603092816017,0.12353191200644033,0.482154329362582,0.08555909578406837
0.005713333530036223,0.07308631262146117,0.008809374031143862,0.12302486601938595,0.48301430883918633,0.08733952130761426
0.005777187248422211,0.07290154299250202,0.008763887939197627,0.12263491595138391,0.48400066576569895,0.08924198187480316
0.00587414767184393,0.07267381009575638,0.008684082340705534,0.12250184975455665,0.48505007175861137,0.09122904835330452
0.0059690337075245705,0.07244157904895152,0.00863547781280557,0.12262979567564516,0.486080274551513,0.09324313371100028
0.006027884886684509,0.07225972573974092,0.00866310789629019,0.12288147048320001,0.4870249789344812,0.09522111875053471
0.006034982531061772,0.07217474978816768,0.008768938815781347,0.12306906033014899,0.48785156300990457,0.09709349172645484
0.005999834221920561,0.0721939126244117,0.008902590663654,0.1230822525572018,0.4885739559880655,0.09878648806091761
0.005938124497721034,0.07230459107725636,0.009007428522793301,0.12294388719325575,0.4892255940684529,0.10028443499848966
0.005860229143736293,0.07248525616994347,0.009041547642019145,0.12275088757115438,0.4898546618062637,0.10164356797786989
0.005766836008092624,0.07271197488510087,0.008993036988503575,0.12260925968140646,0.4905141806338825,0.10298100061711975
0.005663995657798587,0.0729612920672081,0.00889138058812439,0.12256219535893137,0.4912121016850165,0.10437777417945876
0.00556,0.07321,0.00878,0.12263,0.49194,0.1059
0.0054800000000000005,0.07350000000000001,0.008660000000000001,0.12288,0.49293000000000003,0.10815000000000002
0.005574885897350101,0.07368652595063332,0.008626729574994248,0.1234953246985091,0.4940746800659741,0.11110356285170112
0.005656666342678842,0.0739552187974658,0.00883618949465623,0.1249093856327345,0.49469481397918147,0.11322012087300061
0.005484095942152692,0.07462100994378465,0.009330687008184077,0.12695935864597532,0.494965203760062,0.11556671870524655
0.005282881633456598,0.07512787081890747,0.009776442302365148,0.12734809539873018,0.49476820503783514,0.11789397778749436
0.0052093867099872295,0.07530436365732306,0.009732214878454184,0.12615845094404987,0.4941961140311506,0.11964311661542393
0.005225145891888001,0.07541632065192243,0.00956426970663074,0.12573687264505348,0.49341965545644273,0.12047549127630447
0.005369765433518592,0.07539122787308224,0.009636606175570257,0.1261279940408557,0.49246628534435694,0.12024375599588252
0.005660338013498979,0.07531688500077353,0.00984599417919296,0.1265321410920622,0.4922473137773787,0.11980005698558553
0.005931414168268822,0.07557215802120802,0.00996621525811286,0.12706563323944162,0.49290518431900376,0.11944962602308387
0.006007820151919439,0.07622725523463804,0.009923515507451713,0.12751529663396813,0.4938374257174295,0.1186223129281556
0.0059803427798328255,0.07700698291360583,0.010232499317656721,0.12739403078443345,0.49482597651327276,0.11787496041232245
0.006084827273229286,0.07763743051688972,0.010752136638198712,0.12706111376909432,0.4954711488233758,0.11816441466350103
0.006130857134203253,0.07790706690050166,0.011206442929327522,0.12669223525338041,0.4961550811212383,0.1188166008844287
0.0059980586186488055,0.07799371387677104,0.011867170916214602,0.12626513605051726,0.4974286501361497,0.1192864011287871
0.005623226863617838,0.0783501085002687,0.01263389010154932,0.1266116073624365,0.4989393151068103,0.12016174329759186
0.005366774459679891,0.07937974534079516,0.013220011308287365,0.12721846230102507,0.5004019605902517,0.12224379784417286
0.005441643446250537,0.08057600940311864,0.013485761352972131,0.1270165618390737,0.5019131906931692,0.12508316452132426
0.0056012128767057275,0.08094179616710451,0.013724923850721006,0.1263914603587258,0.50326438225867,0.12719968704983564
0.005712046409625649,0.08130334225149555,0.01427398665958857,0.12600773911190852,0.5042059380102129,0.12867782496523839
0.006079914558784102,0.0820098368692205,0.015019439983965996,0.12741854399575342,0.505024177727781,0.1308567422470217
0.006584960898739102,0.08251437876877304,0.015758604354884704,0.13069459979742834,0.5061245580188019,0.13291798714868816
0.007064961825326164,0.08237060681784307,0.016707250461711367,0.13364223583689122,0.5074553610778278,0.13390819973316292
0.00746778892249727,0.08107501110508392,0.019514478316213987,0.13679055867217463,0.5083462294154333,0.13368117943849542
0.007872588081116308,0.07943276584117052,0.025594935945714103,0.1410097217787857,0.5086107094747679,0.1320548761267765
0.009006398494504632,0.07820044441906446,0.03552333904027965,0.14456776419672826,0.5090904911332866,0.1307192826086568
0.011922342601697368,0.07703654774259243,0.050869241742200734,0.14650492687354097,0.5099012222374044,0.13117769255758696
0.017843111876770124,0.07712587841752083,0.073594192705953,0.1474832415878397,0.51053619127054,0.13190756700942338
0.028264756219083722,0.08020928183277831,0.10465506454372056,0.14785396226078873,0.5110293933572702,0.13127708252555764
0.04552080717170402,0.08515348441033901,0.1439271111259855,0.14742455643356772,0.5113354969522111,0.12994929887526097
0.07122389675327381,0.0914144478661112,0.19085183380820642,0.14856223096417737,0.5115651868470197,0.12872148569928227
0.10531714266850381,0.10258320083962431,0.2452060354780553,0.1535015775767139,0.5125606250440267,0.1280407689317004
0.1436993679015874,0.12323093799079513,0.3032262184388249,0.15981287080090226,0.514363247003734,0.12866741134419818
0.18155558675519243,0.15260647579462341,0.3603306444474647,0.16645705629320728,0.5162624417266923,0.12957937400842548
0.21890450895158522,0.18913428486164846,0.41667601436577384,0.17389818016920122,0.5182424314820394,0.12965927486361958
0.25727533229438815,0.23251561934437018,0.47426222424159636,0.18012044885966966,0.5201148508334901,0.12948205934884321
0.29870655945092256,0.2798269247498083,0.533249782068772,0.18564456953731956,0.5215000515079268,0.1289848248688527
0.34354437369902174,0.33083365695221745,0.5922088648887195,0.19124228359672762,0.522404677464046,0.1272574603397872
0.3890166224072129,0.38566863068010737,0.6497009867740334,0.19606331728529397,0.5228274874508613,0.12524483489440855
0.4329598917530988,0.44332637486001,0.7049891147921703,0.2006773955990852,0.5246301716529829,0.12537769629964532
0.4788691068124468,0.5094081039092697,0.7605040802883707,0.20560125069078738,0.5297806129372222,0.12794200711270556
0.5250950045087943,0.5909004774913456,0.8177549198825631,0.21054007413301043,0.5374550068271732,0.13200671102125017
0.562196745409944,0.6841190712555173,0.8734793436411296,0.2149846179230125,0.5477949882313016,0.1365484598962971
0.5911111483060161,0.7782412376853091,0.9273004154357292,0.219913228107614,0.560463045958298,0.14004714054263626
0.6146963891643145,0.8701673558418398,0.9772789434435085,0.22741229357836634,0.5739596948829522,0.14181164158621304
0.6261158144051786,0.9780505045082468,1.0219946178474877,0.23783897806415374,0.5876429090071067,0.14129100814700501
0.6140496785941121,1.110940660532646,1.0687277942579902,0.24958951447186126,0.6004831803132561,0.13751877167666354
0.5709437009087608,1.247149070289811,1.106705681333961,0.2605534336550457,0.6106515496710619,0.131723081981693
0.49682233779380364,1.3832974719863176,1.126751078871859,0.2691112702813733,0.6170931838751734,0.12638877807034737
0.39789,1.50779,1.18622,0.27475,0.62123,0.12191
0.34240000000000004,1.5403300000000002,1.2343700000000002,0.2767200000000001,0.6227400000000001,0.11954000000000002
0.3143699999999999,1.5476700000000003,1.2589600000000003,0.27759,0.6228600000000001,0.11782000000000001
0.31267000000000006,1.5479799999999997,1.2607900000000005,0.27759,0.6216300000000001,0.11691
0.32466999999999996,1.5388599999999997,1.24673,0.27723,0.61998,0.11665999999999999
0.34058,1.5185599999999995,1.2276099999999999,0.27691,0.6187600000000001,0.11685999999999999
0.36302999999999996,1.4953999999999996,1.214,0.2766099999999999,0.6180099999999997,0.11747999999999997
0.39701999999999993,1.47583,1.2078599999999997,0.27604,0.61734,0.11827000000000001
0.43874,1.4585999999999997,1.2068999999999999,0.27523999999999993,0.6164699999999999,0.11853999999999999
0.47927999999999993,1.44116,1.2075600000000002,0.27460000000000007,0.61504,0.11772000000000002
0.51319,1.42308,1.2057800000000003,0.27414000000000005,0.6123300000000002,0.11602
0.53957,1.404,1.19984,0.27355000000000007,0.6081200000000001,0.11395000000000001
0.5597200000000001,1.3844700000000003,1.1906000000000003,0.27297000000000005,0.60341,0.11168
0.5765900000000002,1.36627,1.1793,0.27280000000000004,0.5995000000000001,0.10914000000000001
0.59323,1.34898,1.1659299999999997,0.27280999999999994,0.59653,0.10660999999999998
0.61045,1.3292199999999998,1.1492499999999999,0.2723999999999999,0.5936599999999999,0.10472
0.6272300000000001,1.3054700000000001,1.1291000000000002,0.27127000000000007,0.5903300000000002,0.10379
0.6432400000000003,1.2803500000000005,1.10656,0.26965000000000006,0.5869100000000003,0.10346
0.65966,1.25724,1.08161,0.26814,0.58414,0.10317000000000003
0.6772899999999998,1.23666,1.05352,0.26707,0.58204,0.10271
0.6954099999999999,1.21597,1.02259,0.26625,0.57989,0.10207999999999999
0.7126600000000001,1.1921799999999998,0.98978,0.26535,0.57724,0.10119
0.7277700000000001,1.16529,0.95547,0.26424,0.5744299999999999,0.10001000000000002
0.73979,1.13726,0.9193300000000001,0.26295,0.5720699999999999,0.09874
0.7486199999999998,1.1090000000000002,0.88134,0.26155,0.57026,0.09760999999999997
0.75487,1.0799099999999997,0.8420599999999998,0.26000999999999996,0.56853,0.09669
0.7587599999999999,1.0496799999999997,0.8019899999999999,0.25825,0.5663499999999999,0.09586
0.7598999999999998,1.01914,0.7613799999999998,0.25634,0.56354,0.09497
0.7584,0.9892400000000001,0.72096,0.25452,0.56044,0.09387
0.75553,0.9600099999999999,0.6818900000000002,0.25298000000000004,0.5576000000000001,0.09250000000000001
0.7524200000000001,0.93065,0.64418,0.2516,0.5552299999999999,0.09103999999999998
0.7484300000000002,0.9002300000000001,0.6063600000000001,0.2501,0.5529900000000001,0.08980000000000002
0.7418500000000001,0.8684300000000003,0.56742,0.24834999999999996,0.55062,0.08897999999999999
0.7319399999999999,0.83602,0.5286299999999999,0.24641,0.54828,0.08857999999999999
0.7195100000000002,0.80436,0.49231,0.24444999999999997,0.5462299999999999,0.08838000000000001
0.70561,0.7738399999999999,0.45948,0.24256,0.54433,0.08809999999999998
0.69027,0.7435600000000001,0.4294699999999999,0.24075999999999997,0.54239,0.08752
0.67285,0.71261,0.40138,0.23904,0.54046,0.08653
0.6536899999999999,0.6812000000000001,0.37498000000000004,0.23736999999999997,0.5387699999999999,0.08523
0.63457,0.6499300000000001,0.35033000000000003,0.23572999999999997,0.5374599999999999,0.08392
0.6171200000000001,0.6190199999999999,0.32731000000000005,0.23404999999999998,0.5364000000000001,0.08279999999999998
0.60129,0.5886499999999999,0.3059200000000001,0.23224,0.53527,0.08166
0.58591,0.55934,0.28645,0.23021000000000003,0.53359,0.08013999999999999
0.57009,0.5315299999999998,0.26904,0.22772999999999996,0.53105,0.07836000000000001
0.55362,0.5051799999999999,0.2534699999999999,0.22446000000000005,0.52774,0.07670999999999999
0.5366,0.47996,0.23948999999999998,0.22026,0.524,0.0751
0.5192399999999999,0.45585,0.22673999999999994,0.21539999999999995,0.52022,0.07295999999999998
0.5020000000000002,0.4331200000000002,0.21472000000000005,0.21021000000000006,0.5166900000000001,0.07026
0.4853900000000001,0.4117500000000001,0.20337000000000002,0.20493000000000006,0.51358,0.06779
0.46959000000000006,0.39119000000000004,0.19333,0.19999000000000006,0.51101,0.06636999999999998
0.45442,0.3709,0.18495,0.19617,0.50907,0.06606
