R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.13295911857584647,0.11979533504614523,0.04457213184984462,0.1276372919015424,0.49062606704074757,0.038741656763565564
0.13302381825583862,0.11847690500112591,0.042525881041021237,0.1270974955290541,0.4907187629582743,0.03763683794115644
0.13340634725061823,0.11698401274981678,0.04078402070895658,0.12718533760877118,0.49026044645094,0.037072244951764616
0.13378958654101697,0.11564408884845243,0.03906042071938361,0.12792003083719264,0.4896867430410368,0.03705306017140583
0.13417192364372083,0.114372094490264,0.03711816967467908,0.12925140999743281,0.4893499453664823,0.03737749781408108
0.13454379350392873,0.113485903427401,0.03528704375249692,0.13061345076057268,0.4890870609335998,0.03792155019193645
0.13454305681880893,0.11299054101312608,0.03407700463635546,0.13139544278652862,0.48887093401707926,0.0383233151344664
0.1343501739278722,0.11211394575608188,0.033098001609869206,0.1320393073187961,0.48848257767550574,0.03810129238592151
0.13463556358567683,0.11089498011690146,0.031185501536869057,0.13250150457717574,0.4878464021761756,0.03736221163314122
0.13513445203597424,0.10972145937066001,0.028578631100865778,0.1323266059073108,0.48753032141730374,0.036466955769815707
0.13511065915168832,0.1088303377589614,0.026613998818061344,0.1323569518956841,0.48796978151423503,0.035815302081323205
0.13470749169783575,0.10860757343584401,0.025303898710201826,0.13324680481030604,0.48864648942377137,0.03549203100058109
0.1342213521049298,0.1088519341342784,0.023950049174831928,0.13439544948888632,0.488939463890739,0.03510039229394486
0.13383226381765567,0.1089435096530042,0.022632325923584735,0.1355884859842588,0.488678959092559,0.034564145390456484
0.1338919420021195,0.10882163343141887,0.021358814412634493,0.13662332928829105,0.4883765978564349,0.03451613114077506
0.134193997197144,0.10863243236316929,0.019842118890240897,0.13709118781386564,0.4886877139017606,0.03483404639322771
0.13452995695788966,0.10846851912036966,0.018467415148448286,0.13754143376184863,0.489288040966884,0.034996829612301515
0.13492851411822276,0.10858106861627356,0.01749952396532021,0.13786227830043296,0.48944588785154386,0.03492638086772946
0.13502296120881765,0.10882071712083816,0.016996420241567632,0.13741038900169567,0.4891320098681924,0.034789866469445874
0.13499775091572633,0.10900666971930603,0.016814206152627204,0.13668406197453462,0.48880588998019847,0.03504629509005165
0.13517254877389118,0.10900538807169778,0.01654725463384347,0.13649397746247,0.48864983903995257,0.03554772390696632
0.1352605579671874,0.10864664049694232,0.016066333093109494,0.13701694922948876,0.48864801999301233,0.0356307462577159
0.13511468614762132,0.10816048326018146,0.015832990972113353,0.13831576523550804,0.4888853519974144,0.03577170332865466
0.13491,0.10769,0.01621,0.13921,0.489,0.03648
0.13493000000000002,0.10729000000000001,0.016460000000000002,0.13905000000000006,0.4889100000000001,0.03695
0.13506003867923816,0.10700504483252944,0.01645105411143623,0.13882150800657458,0.4888046180687358,0.03714156711825778
0.1352764542245897,0.10675941325970537,0.016303614704560366,0.13873138786568295,0.4887062395440009,0.037201196627243825
0.13549260192461646,0.10658399964125276,0.016069679810054253,0.13885883647317918,0.4886208176867225,0.03719876971441146
0.13563083656318173,0.1064945973045401,0.015798622080387573,0.13925186845051363,0.4885553194508679,0.03720455073514961
0.13564433732312425,0.10646439171299754,0.015529573071957662,0.13986311625844575,0.48851763528580733,0.0372854073181106
0.13555160838597394,0.10645933507665689,0.0152687047241609,0.1405469584326121,0.4884943849870279,0.03745802732579665
0.13540989317269814,0.10645897325575022,0.015017633990239183,0.1410950129282159,0.48845408853035976,0.03769060689456806
0.13527372056424564,0.10646877435908343,0.014806612906024579,0.14129668650089128,0.4883607179731372,0.03792062696558082
0.13516534152282758,0.10648669658162005,0.014652718771110853,0.14109338922975223,0.4882123306104793,0.03811173589509532
0.135085890342453,0.1064915820068153,0.014556192514136809,0.140574275999221,0.4880354832532787,0.03825853233167929
0.13502926832679227,0.10644191270749415,0.014504000729631332,0.13993157929861363,0.48786944917875297,0.03838776518732973
0.1349998751274893,0.1062985258473621,0.014484187054425307,0.13930238660746103,0.48772348901313894,0.03856188823057209
0.1349897422051302,0.10603009177609055,0.01450122587805119,0.13875524597924627,0.4875751803357612,0.03882940746861313
0.13497386462764052,0.10563009395395301,0.014565790917008985,0.138308894857056,0.4873885930548604,0.03920542598019253
0.13492964626025708,0.10515841803942931,0.014648696002007588,0.13798691090094894,0.4871646931175249,0.039677963571727384
0.1348586615108418,0.10470970304507964,0.01470456425712561,0.13780129339499414,0.4869387983607444,0.04018220165343507
0.13478112091639857,0.10438274381473153,0.014690665444994491,0.13774048111406548,0.4867594330024841,0.04062336528303591
0.13471709854154865,0.10423881216279093,0.014589008250513676,0.13775753612139388,0.4866546097904148,0.040934495219420594
0.13468591093258192,0.10425686162532079,0.014421677670622982,0.13778362064379432,0.4866316968985921,0.041137100757637275
0.13468843472400854,0.10437359463788637,0.014218933063805273,0.1377875586712255,0.48667729326477055,0.04131370815363172
0.13469390541750378,0.10453370573976732,0.013982969878132115,0.1378234180343037,0.48675990196626184,0.04155923425474053
0.1346831701774162,0.10470594054801917,0.013688957453609842,0.13793143723786697,0.48685863694137216,0.041903123372457135
0.13464350545062026,0.10487088251120519,0.01334972928532074,0.13810845873320343,0.4869548989774512,0.042341494465718894
0.1345644458405679,0.10501236397282804,0.013044012736411285,0.13829837415859766,0.4870301513509309,0.04285735122470225
0.13444691893984545,0.10511718030437602,0.012853354662287547,0.1384107805891618,0.4870852028877729,0.043403306195323725
0.1343122921228624,0.10518291967010515,0.012800021332238178,0.13838415920184333,0.4871101660531972,0.04392964525326928
0.1341992338083997,0.10522368641000822,0.012837762670113355,0.13819708902936176,0.48708413701876724,0.044399239600392784
0.13414583147847928,0.10527435372484152,0.012890837128765601,0.13783595402906576,0.48700473818192425,0.044797714041359536
0.1341700207359074,0.1053574435313826,0.012924569291325806,0.1373046415627613,0.486873012855433,0.045151484588963994
0.13426053865277054,0.10546970109400053,0.012955433866651687,0.13664951088795843,0.4867044998919055,0.045498677129139416
0.13437218528891287,0.10557629973712573,0.013033722064059863,0.1359895471998463,0.48654766039649255,0.04584172407416627
0.13446189452489543,0.10564441333382178,0.01316072069772374,0.13545149572913573,0.48643048403764366,0.046178083256514436
0.13450687716297316,0.10566104464849647,0.013301107729851382,0.13511303295641067,0.48636483650823237,0.04650351008958453
0.13451254355616843,0.10564137406532724,0.013410270121223122,0.13495680456888082,0.4863552319759782,0.04681686389669
0.134485000004806,0.10560330321823432,0.013465753096535991,0.13487917579466116,0.4863857989880009,0.047156202594519456
0.13443184415011086,0.10557056509759954,0.013479766398960102,0.13476486493438838,0.48641951021826757,0.04756650242375234
0.13436992257024236,0.10556891440113761,0.013494143987822027,0.13453806629491327,0.4864081103970962,0.04807273007849708
0.13434257908130431,0.1056005522225878,0.013538035146832819,0.134194812387843,0.48632948811537935,0.04865809405571208
0.13437537915730122,0.10565537147092326,0.013606129968621839,0.13375856235158023,0.4861971761774183,0.049298126034472936
0.13446653428000022,0.10570977416208129,0.013666136030823024,0.13326228423677366,0.4860494349098522,0.04996588537520615
0.13459786514722397,0.10571787740648607,0.01369283609997737,0.13274519301140014,0.4859199082830698,0.050617661585078466
0.13470596072486193,0.10566433347819099,0.013702741139900727,0.1322531118086784,0.48583849575126176,0.0512181043344551
0.13473348071178676,0.10555429266550082,0.013718119246733494,0.1318218720805992,0.4858180347826839,0.05174670923740384
0.13470189846694527,0.10538912203919779,0.013712996076391377,0.13145127402750587,0.4858376190841793,0.05220144417063591
0.13465751735624373,0.10519798893861951,0.013652000076180306,0.1310894526308123,0.485870341128344,0.052609168058901486
0.1346549388053624,0.10502658130266684,0.013511812737505242,0.13068197138282225,0.4858897361569593,0.05300341716177861
0.13473961613046717,0.10491840796292716,0.013297174500066082,0.13020850446584542,0.48587232497340815,0.053401422630163634
0.13489442220855288,0.10488352023709838,0.013051219325400857,0.12965532919266276,0.48580080479233556,0.05378643499944397
0.13508,0.10492,0.01283,0.12901,0.48566,0.05413
0.13525000000000004,0.10509000000000002,0.012620000000000001,0.12803000000000003,0.48539000000000004,0.054490000000000004
0.13510466240193172,0.10548304607517636,0.012662907064336735,0.12657608015903704,0.4848459543836847,0.05490863149180297
0.13480512422673635,0.10578142473839793,0.013159477357299835,0.12613746999146108,0.4846108622706698,0.05570467468159227
0.13464546558287244,0.10597610844716665,0.013326491147962433,0.12534480826279742,0.48494926347479034,0.05624818853382195
0.13466346279372954,0.10602175676878335,0.01327643488484948,0.12444625391571573,0.48542124220069344,0.05635094086709464
0.1348539367258133,0.10592700958220946,0.013516149690592894,0.12408343395383889,0.4856893276442311,0.057072802644876915
0.13509102642928478,0.10561781041131052,0.01309413307469978,0.1232417537998643,0.48600924769332104,0.05784285780421907
0.13533,0.10557,0.012619999999999998,0.12301999999999999,0.48635999999999996,0.058219999999999994
0.1353118597346593,0.10555954988371266,0.013046230011766977,0.12236267971291892,0.48655390764166906,0.0585067663689287
0.13514935497723124,0.10578045789491572,0.013421869159554857,0.12132019392064777,0.4868270002021211,0.05879098517452083
0.13507669312702902,0.10587860375131361,0.013276547354658491,0.12104499593447397,0.48694992113251134,0.058832568039526204
0.1350498453072866,0.10590047316228708,0.012571360065936097,0.1212544754494478,0.48677560853105173,0.058648270641444296
0.13484879437743047,0.10594811227160317,0.01239389924912425,0.1211836174350127,0.4866921764481897,0.058158555914191994
0.13438192642173222,0.10574288618407503,0.013038655971414308,0.1211940316008523,0.48656582306952945,0.05791335103587257
0.13405,0.10535,0.013600000000000001,0.12030000000000002,0.48648,0.05822999999999999
0.13431357246038786,0.10509824074714699,0.013756006344605191,0.11914627825401027,0.48674373769659246,0.058931923807024465
0.13459385793273915,0.10524567326714047,0.013701298819360332,0.11897744123700629,0.48723891126060226,0.05910199297701112
0.13424251125882147,0.10561537539096714,0.013615259515846941,0.11931980372870514,0.48729537978285364,0.058711727927173406
0.13427330161707796,0.10542127469325088,0.013498007402986945,0.11961746044275377,0.48703731553378327,0.05843170181111486
0.13425670139509777,0.10494660828094396,0.013488932507342807,0.12018576177581912,0.4868618762149309,0.05868673148136964
0.13428699186675758,0.10492574305666862,0.013258029723490123,0.12112723469695395,0.4868136026241064,0.05930916163217138
0.13465,0.10508,0.0126,0.12147,0.48725999999999997,0.05950999999999999
0.13434681147105695,0.10539377213402293,0.01266711221231627,0.12161704896007626,0.4876649196924359,0.05929022118620272
0.1341875568964126,0.10519394569888754,0.012765118422549066,0.1222937681079554,0.48781719626669096,0.05930407028300704
0.13480813153262383,0.10488375921830376,0.011846262889497477,0.1238060499880321,0.48790774573474743,0.0594074480929266
0.13499779005581752,0.10510762136076303,0.011249003949977934,0.12424193280047717,0.4878519055200103,0.05982948380079095
0.13471334752207603,0.105583833098849,0.01121925626044955,0.12340867549203717,0.4879813153787312,0.06016095749184563
0.13493504153408972,0.10608863860886297,0.01146809378956284,0.12282396535109064,0.488420618139891,0.06026848427272139
0.13535,0.10628000000000001,0.011350000000000002,0.12243,0.48889000000000005,0.06098
0.13555937251186312,0.10646603185802866,0.01099061466270779,0.12176045008911408,0.4891051722274674,0.061095398433451985
0.13514440670652775,0.10650184440252836,0.011501612491724652,0.12043407353749984,0.4891719479373486,0.06007554360580563
0.13410367922781258,0.10634793015618592,0.011537763568555775,0.12035839990514369,0.489240142696168,0.06006475888395777
0.13347738793376904,0.10632641250935089,0.011163243457505122,0.12019865546347004,0.4892201861209929,0.06076711490835699
0.13301030006439987,0.10626721969933338,0.011249293384336466,0.1185537071357693,0.489587983184579,0.06077532156849786
0.13180626756809538,0.10663171500692233,0.011397786929465978,0.11860353480054625,0.48975136015671633,0.060979123469165515
0.13055,0.10776,0.01165,0.11881999999999998,0.48958000000000007,0.061520000000000005
0.13001403449177232,0.10853997119646376,0.0124802164121677,0.11770257911117944,0.4897032060560633,0.061047914267629386
0.12955806106790957,0.10874778399474652,0.012941930195043328,0.11773624276389912,0.48982892165602243,0.06021648067706119
0.1293362105933959,0.10867029746197301,0.01247655893031478,0.11878827228977065,0.489828982988112,0.061075123487275194
0.12931169888657368,0.10875324798825727,0.012320622771744663,0.11877433821513152,0.4897314944041099,0.06096249812517193
0.12951368416144882,0.10928755245060212,0.012704884741316735,0.11866595059706755,0.48968746003230557,0.0596283644284375
0.12971651551679747,0.10976870195444066,0.012553006187934868,0.12000872222737144,0.48983304502011776,0.05960499594321145
0.12986000000000003,0.10975,0.011990000000000002,0.12196999999999997,0.48994000000000004,0.06033
0.13028432132930004,0.10948101752505532,0.011676183958963205,0.12353111170360037,0.4899147079014455,0.06066705558321631
0.13034510725653878,0.10918973078648456,0.011347756331505823,0.12543710904923666,0.4898140012213043,0.06117786274455803
0.13042610453692738,0.10891660371024839,0.010815703709068853,0.12750853399420972,0.4897200327339575,0.06162303653301872
0.1307095205602372,0.10895021262083615,0.010470656462529307,0.128376507481942,0.48993695654017694,0.06166899868387234
0.1309582789550299,0.1089718293940481,0.009989229693680905,0.12876629717148647,0.4905615431796929,0.06263127474458895
0.13111135247643924,0.10816640278508335,0.009910281768757568,0.12948999257881025,0.4907844983119322,0.06421636897577894
0.1308,0.10763,0.01023,0.13028,0.4907,0.06539
0.13075000000000003,0.10782000000000001,0.01016,0.13070000000000004,0.4908400000000001,0.06558000000000001
0.1309,0.10816000000000003,0.009950000000000002,0.13105,0.49108,0.06546000000000002
0.13106,0.10846000000000001,0.00988,0.13129,0.4912700000000001,0.06534999999999999
0.13111,0.10868,0.010080000000000002,0.13147,0.49132000000000003,0.06551
0.13110999999999998,0.10883,0.010349999999999998,0.1318,0.49123999999999995,0.06596999999999999
0.13116999999999995,0.10888999999999996,0.010439999999999998,0.13236999999999996,0.4911999999999999,0.06646999999999999
0.13123000000000004,0.10888,0.010380000000000004,0.13309000000000004,0.49132000000000003,0.06675
0.13111999999999996,0.10884000000000002,0.010339999999999998,0.13375,0.49158,0.06678
0.13086,0.10872000000000004,0.01031,0.13429,0.4918800000000001,0.06678000000000002
0.13058000000000003,0.10852,0.010210000000000004,0.13486,0.49205000000000004,0.06698000000000001
0.13042,0.10835000000000002,0.01012,0.13552000000000003,0.4920399999999999,0.06741
0.1304,0.10837000000000001,0.010180000000000002,0.13620000000000002,0.49194999999999994,0.06800000000000003
0.13043000000000002,0.10852000000000002,0.01031,0.13678000000000004,0.4920000000000001,0.06859000000000001
0.13046,0.10862000000000001,0.01036,0.13728999999999997,0.49220999999999987,0.06897999999999999
0.13045999999999996,0.10858999999999996,0.010329999999999999,0.1377,0.49243999999999993,0.06914999999999999
0.13049000000000002,0.10841000000000003,0.010420000000000002,0.13778000000000004,0.49252000000000007,0.06911
0.13055000000000003,0.10824,0.01074,0.13749000000000003,0.49244000000000004,0.06895
0.13054,0.10828,0.011119999999999998,0.13723,0.49230000000000007,0.06882999999999999
0.13040999999999997,0.10863,0.011290000000000003,0.13734,0.49225000000000013,0.06886
0.13034,0.10919999999999999,0.01121,0.13771,0.49237999999999993,0.06894999999999998
0.1305,0.10973000000000001,0.0111,0.13804,0.49263999999999997,0.06909000000000001
0.13083,0.10999,0.01114,0.13816000000000003,0.49284,0.06939
0.13114,0.10989000000000002,0.01136,0.13789000000000004,0.49289,0.06978000000000001
0.13135,0.10949999999999999,0.01174,0.13716999999999996,0.4928600000000001,0.06997999999999999
0.13155000000000003,0.10896,0.012219999999999998,0.13633,0.49296,0.06992
0.13178,0.10844000000000001,0.012799999999999999,0.13579000000000002,0.49323,0.06983999999999999
0.13193,0.10804999999999998,0.013479999999999999,0.13557,0.49355000000000004,0.07006000000000001
0.13195,0.10791,0.0142,0.13539,0.49376,0.07064000000000001
0.13192000000000004,0.10802,0.014869999999999998,0.13496999999999998,0.49380999999999997,0.07131
0.13201000000000002,0.10821,0.015459999999999998,0.13405,0.49379000000000006,0.07172
0.13224999999999998,0.10823999999999999,0.016010000000000003,0.13254,0.49378,0.07182999999999999
0.13256,0.10795000000000002,0.01665,0.13091,0.49383,0.07193000000000001
0.13285000000000002,0.10721999999999998,0.01752,0.12986,0.49396000000000007,0.07226000000000002
0.13309000000000004,0.10587,0.01874,0.12956,0.49416,0.0727
0.13337,0.10381000000000001,0.020220000000000002,0.12971,0.49433,0.07301
0.13382,0.10135,0.021779999999999997,0.1299,0.49435,0.07303
0.13450999999999996,0.09883999999999998,0.023359999999999992,0.12978,0.49418000000000006,0.07276999999999999
0.13534,0.09633000000000001,0.02509,0.12932,0.494,0.07248999999999999
0.13613,0.09364000000000001,0.027,0.1288,0.49396,0.07252
0.13679999999999998,0.09079000000000001,0.02901,0.12825999999999999,0.49398,0.07286
0.13740999999999998,0.08803,0.030960000000000005,0.12763999999999998,0.49395999999999995,0.07324
0.13799,0.08552,0.0326,0.12706000000000003,0.49392,0.07352000000000002
0.13851,0.08317,0.033740000000000006,0.12661999999999998,0.4939399999999999,0.07382
0.13895000000000002,0.08087000000000001,0.03446,0.12622,0.49399999999999994,0.07424
0.13933000000000004,0.07859999999999999,0.035030000000000006,0.12582,0.4940199999999999,0.07474000000000001
0.13968999999999998,0.0765,0.03559999999999999,0.12556999999999996,0.49395999999999995,0.07515
0.13997000000000004,0.07461000000000001,0.036050000000000006,0.12550000000000003,0.49388000000000015,0.07535000000000003
0.14008000000000004,0.07297000000000001,0.03614,0.12539000000000006,0.4938600000000001,0.07536
0.13999000000000003,0.07177000000000001,0.035660000000000004,0.12515,0.4939200000000001,0.07516000000000002
0.13974,0.0713,0.03458,0.12494,0.49398,0.07469
