R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.6267470525873613,1.0154415944869477,1.0057971562392132,0.23900028720045133,0.6366618428365834,0.11610243864849637
0.5955597297690058,1.1769981115146524,1.0717292808925571,0.24738428997496134,0.6427349437395179,0.10914392990995393
0.5191363005921205,1.3628748952991845,1.1237794407661976,0.2539340458987985,0.6479652394120147,0.10242322822531987
0.4047030364874129,1.502262824614466,1.2201786968661197,0.2577645199694251,0.6506135621458417,0.09745332253882996
0.3867065748592522,1.502010455486696,1.2442542064594466,0.2603663575516803,0.652044345121895,0.09520711517290303
0.3900299999999999,1.46431,1.2229199999999998,0.26119,0.65155,0.09314999999999998
0.42457931970512686,1.442287579043445,1.2173848509015612,0.26134809565358547,0.6492017789979445,0.08970066139056519
0.48352061994231493,1.4117687653034425,1.211175825701015,0.2593050070403067,0.6409498606479114,0.08575887478570407
0.5339577350144006,1.372700874606638,1.1902598717416857,0.25597976778310033,0.6281644037086217,0.08029185110913012
0.5762062685848751,1.318824064020792,1.1600135656575636,0.25185479737486516,0.6121261229850902,0.07431132152174007
0.612590901639025,1.2597204372346729,1.1134037109596508,0.24860356726554922,0.599077009922077,0.06892218193800567
0.6401928140616211,1.197264365972795,1.0493435398667836,0.2467377784205654,0.5911177990021267,0.06283153609615538
0.66546,1.12241,0.9764899999999999,0.24609,0.58629,0.05709
0.6822035786562975,1.0364340400180136,0.9013795725645466,0.24407328306897713,0.5817581100969993,0.05229912263700924
0.6788558821649918,0.9556964982869194,0.8240200833183908,0.24277961898165734,0.5797397256511885,0.04868895906793355
0.6575625278154236,0.8792961489873282,0.7453953175679434,0.2438558364881424,0.5787879069641393,0.04647100661171314
0.6322121531344441,0.7990100034847852,0.6738591444683761,0.24469938603647726,0.5784761150701487,0.04396778739664475
0.601667416091836,0.717389920182669,0.6075882789443039,0.24370753375391307,0.5771037663494127,0.0409578534174494
0.5624556050186131,0.638323072354116,0.5444169203800369,0.2431394988120266,0.5757350655323548,0.0385885244259772
0.51828,0.5612000000000001,0.48874000000000006,0.24224,0.57514,0.03579000000000001
0.4754515903292337,0.490705604627328,0.442343477512074,0.24189326271914807,0.5744308294368674,0.03285419467476166
0.4328177199637594,0.43096971387023875,0.4002177661258181,0.24087114572387963,0.5732464748807288,0.029036387292262298
0.391201520350501,0.37173979221564,0.36254104867057557,0.24044634740924528,0.5720456010209582,0.025574220357365667
0.3546166275642499,0.30810882734937406,0.32552665254124374,0.24077254204755075,0.5703607648236945,0.022559811712710796
0.3189314531477424,0.2509537681432971,0.28727325817827454,0.24078532042377104,0.5711411038414166,0.019786329100388234
0.28430786989470364,0.20376134213192404,0.24885984265564232,0.2412009229460057,0.5726431581042847,0.01745762720372895
0.25389999999999996,0.16374,0.21144,0.24067,0.5724500000000001,0.015560000000000001
0.2281226740806525,0.13119784007898153,0.17708030420633655,0.24109059530022375,0.572437200272118,0.01616126798827473
0.20182655429238042,0.10768853977847713,0.1440872831505993,0.2418106295155236,0.5728095652582871,0.016873616016649887
0.17734220024234282,0.0927789335583321,0.11243238595425177,0.2411041238696363,0.5724830249014068,0.017440195884085002
0.1600573606610756,0.08121039852912154,0.08648812352967387,0.23988089728324918,0.5712853340492375,0.01816262685371718
0.14762914241981037,0.07400395223014421,0.06445066776095476,0.23898105852866489,0.5699891092244027,0.01822054679320046
0.14199989213448821,0.07174120390175925,0.04664263466039379,0.2381919705130727,0.5686270546097368,0.018590866555724485
0.14051,0.07208,0.03452,0.23685,0.56685,0.01905
0.14026000000000002,0.07222,0.03015,0.2349,0.5651800000000001,0.019040000000000005
0.14035,0.07173999999999998,0.02627000000000001,0.23196000000000006,0.5630800000000001,0.018880000000000004
0.14052999999999996,0.07055,0.02284,0.22825000000000006,0.5606800000000001,0.018580000000000003
0.14057000000000003,0.0688,0.019850000000000003,0.22414,0.5579100000000001,0.018260000000000002
0.1405,0.06692,0.017299999999999996,0.21977999999999995,0.55462,0.018199999999999997
0.14048999999999998,0.06546999999999999,0.015219999999999992,0.21493999999999994,0.5508499999999998,0.018669999999999992
0.14059000000000002,0.06469000000000001,0.01374,0.20929,0.54691,0.019660000000000004
0.14065,0.0644,0.01295,0.20289999999999997,0.54325,0.020899999999999995
0.14055000000000006,0.06436,0.012790000000000004,0.19643000000000002,0.5402600000000001,0.02210000000000001
0.14023000000000002,0.06451,0.01308,0.19063000000000002,0.5381199999999999,0.023190000000000002
0.13972999999999997,0.06483,0.01364,0.18571,0.5367,0.024349999999999997
0.13914000000000007,0.06517,0.01425,0.18126,0.5356700000000001,0.02571
0.13859,0.06539,0.01469,0.17683000000000001,0.53474,0.027200000000000005
0.13813,0.06554,0.014829999999999996,0.17236,0.53383,0.028809999999999995
0.13777000000000003,0.06576,0.014759999999999999,0.16819,0.53305,0.030670000000000003
0.1375,0.06618,0.014700000000000001,0.16452000000000003,0.53238,0.03283000000000001
0.13738000000000006,0.06668000000000003,0.014760000000000006,0.16126000000000007,0.53168,0.035140000000000005
0.13742999999999997,0.06694999999999998,0.01489,0.15851,0.53079,0.03745
0.13758000000000004,0.06685,0.014920000000000003,0.15665,0.5298,0.03969
0.13774,0.0665,0.014809999999999999,0.15568,0.52871,0.041679999999999995
0.13782999999999998,0.06616999999999999,0.014680000000000002,0.15512999999999996,0.52736,0.043160000000000004
0.13784000000000002,0.06599,0.014669999999999999,0.15470999999999996,0.52566,0.044039999999999996
0.13779,0.06591,0.01476,0.15438000000000004,0.52374,0.04455
0.13767,0.06579000000000002,0.01487,0.15402,0.5216699999999999,0.04508999999999999
0.13745999999999997,0.06562000000000001,0.01499,0.15337,0.5194,0.045860000000000005
0.13724999999999998,0.06539,0.015119999999999998,0.15245000000000003,0.51689,0.046689999999999995
0.13714999999999997,0.06514999999999999,0.015120000000000001,0.15180000000000002,0.5141299999999999,0.04728
0.13721999999999998,0.06493999999999998,0.014920000000000003,0.15188999999999997,0.5111599999999998,0.04749999999999999
0.13734,0.0648,0.01465,0.15253,0.50812,0.047420000000000004
0.1374,0.06474,0.01457,0.15307,0.5052799999999998,0.04711
0.13742999999999994,0.06465000000000001,0.01468,0.15310999999999997,0.50288,0.04667
0.13751000000000002,0.06442,0.01474,0.1527,0.501,0.04617
0.13758000000000004,0.06413999999999999,0.014599999999999998,0.15223,0.4997,0.045669999999999995
0.13756,0.0641,0.014269999999999998,0.15193999999999996,0.4990000000000001,0.04522999999999999
0.13752,0.0644,0.01389,0.15176,0.49877,0.04492
0.13762,0.06475,0.01355,0.15159,0.49877,0.04476999999999999
0.13791,0.06487,0.01321,0.15151,0.49886,0.04461
0.13828,0.06472000000000001,0.01285,0.15172999999999998,0.4991,0.04424
0.13847000000000004,0.0644,0.012680000000000002,0.15216,0.49946,0.04373
0.13835999999999998,0.06407,0.012819999999999998,0.15246,0.49983,0.04327
0.13810000000000003,0.06393,0.01311,0.15233,0.5000899999999999,0.04289
0.13796000000000003,0.06405,0.013279999999999998,0.15171,0.50016,0.04256
0.13806,0.06429,0.01323,0.15085000000000004,0.5001000000000001,0.0423
0.13833999999999996,0.06445,0.01298,0.15020000000000006,0.50006,0.04206000000000001
0.13866,0.06448999999999999,0.012669999999999997,0.15,0.5001199999999999,0.04175999999999999
0.13885,0.06443999999999997,0.012470000000000002,0.14985,0.5001599999999999,0.04151
0.13888000000000006,0.06433999999999998,0.012430000000000002,0.14911000000000002,0.5000000000000002,0.04142000000000002
0.13888000000000003,0.06425,0.012450000000000001,0.14769999999999997,0.49961000000000017,0.04143000000000001
0.13891,0.06411,0.01234,0.14620000000000005,0.49922000000000005,0.04145
0.13891,0.0639,0.01211,0.1452,0.49898,0.04152
