Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
3606,26.17269,0.0,0.0,11.3076,-0.0,-0.0,-13.72481,-4.07217,-13.81672,17.97062,6.58535,-20.42401,-40.23973,-2.60761,-0.00115,-84.04164,0.00456,0.01028,-3.07001,24.44256,-0.15013,103.51368,-7.68318,-4.06324,97.37726,-2.13686,-51.79823,49.20556,-46.24001,24.44193,109.02641,0.00065,-99.84531,36.09146,0.03758,93.39138,-2.61415,-18.60033,-0.00153,-28.85753,-12.94215,-0.01073,7.63689,2.96915,-18.7731,-13.80528,9.79839,-16.35685,-29.68109,18.96733,-6.46969
3607,27.19238,0.0,-0.0,15.11782,0.0,0.0,-14.0846,-4.13062,-14.13161,16.59981,7.82833,-19.23955,-40.15062,-2.17444,0.00028,-77.98537,-0.44569,0.05789,-4.4933,24.66512,-0.09304,102.65972,-8.83337,-2.82428,97.09925,-3.129,-51.87254,45.8791,-47.38486,22.35784,109.24168,0.00699,-104.4459,32.36816,-0.09032,92.69097,-0.94543,-19.12118,-0.00403,-27.77139,-12.94646,-0.03375,7.11546,2.88237,-19.81822,-14.20403,10.09811,-17.37572,-29.62997,19.22034,-7.45148
3608,27.55653,0.0,0.0,19.838,0.0,0.0,-14.45592,-4.1006,-14.62275,15.25653,9.20951,-17.16239,-39.80087,-1.59602,0.00285,-71.25898,-0.63632,0.03921,-6.31975,24.87331,-0.24692,100.59717,-10.28351,-1.60296,96.83196,-3.57666,-52.17798,41.77808,-48.33992,19.49613,109.5718,0.00853,-108.13543,29.48465,-0.09812,90.42905,-0.25725,-19.80777,0.0017,-26.40812,-14.02301,-0.02943,6.18362,2.75309,-20.31957,-15.06878,10.15943,-17.89737,-29.84023,19.59197,-8.59733
3609,27.83085,0.0,0.0,23.5492,0.0,0.0,-14.99847,-4.06344,-15.27807,14.56172,11.07231,-14.51834,-39.15863,-0.95246,0.00393,-64.30242,-1.08221,-0.01781,-8.4372,25.08204,-0.48594,97.68418,-11.92053,-1.04629,96.5758,-3.47702,-52.94498,36.88481,-49.00745,16.0543,109.90933,0.00275,-110.1629,27.49397,-0.02542,88.46157,-0.73688,-20.24382,0.00035,-25.83338,-15.13318,-0.00025,4.90034,2.79621,-20.43386,-16.34126,10.24098,-17.9896,-30.24599,19.88934,-9.74679
3610,28.58801,0.0,-0.0,25.42739,-0.0,0.0,-15.81971,-4.07963,-15.86095,14.57709,12.92778,-12.50256,-38.25185,-0.48125,0.00014,-57.97429,-1.90573,-0.04173,-10.56169,25.31537,-0.91902,94.59148,-13.46844,-1.35592,96.10998,-3.04027,-54.14172,31.38234,-49.36086,12.72707,110.034,-0.0017,-110.62452,26.32309,0.02184,88.09281,-2.02137,-20.14472,-0.01126,-27.05132,-15.33668,-0.01419,3.21529,3.02957,-20.37325,-18.04895,10.43653,-17.84627,-30.4656,20.02609,-10.89221
3611,29.63617,-0.0,0.0,26.50815,-0.0,0.0,-16.80161,-4.17812,-16.2001,14.79348,13.34522,-12.23004,-37.19689,-0.31111,-0.00496,-53.0562,-2.85042,-0.01962,-12.39468,25.57088,-1.54246,91.99694,-14.57526,-2.11894,95.21888,-2.47379,-55.51647,25.55813,-49.44114,9.9165,109.81998,-0.00386,-110.53011,25.78268,0.01612,89.35769,-3.27083,-19.59512,-0.013,-29.50205,-14.31343,-0.05378,1.03086,3.30806,-20.30796,-20.25992,10.67238,-17.68167,-30.08753,19.96176,-12.05681
3612,30.51116,0.0,-0.0,27.90143,0.0,0.0,-17.7565,-4.18175,-16.48173,14.54714,11.2058,-13.56944,-36.098,-0.26123,-0.00443,-49.7732,-3.72599,0.00443,-13.89009,25.76727,-1.91284,90.20553,-15.02018,-2.76102,93.96358,-1.79303,-56.83203,19.6504,-49.22628,7.26103,109.40503,-0.00528,-110.89645,25.68454,-0.00896,91.12648,-3.64788,-18.79673,0.0018,-31.2537,-12.54022,-0.03465,-1.51852,3.52379,-20.28264,-22.82717,10.8642,-17.57794,-29.09644,19.62242,-13.17238
3613,31.34367,0.0,-0.0,29.41396,-0.0,-0.0,-18.65442,-3.77262,-17.08268,13.57163,7.17799,-15.44279,-34.95375,-0.02674,0.00118,-47.82667,-4.53764,0.0104,-15.30378,25.84523,-1.5165,88.99936,-14.89751,-2.993,92.67252,-0.87404,-58.01789,13.74164,-48.59851,4.09111,109.09476,-0.00151,-111.5858,25.99749,-0.01493,91.73936,-3.00451,-17.82478,0.01685,-30.98997,-11.09902,8e-05,-3.99793,3.63988,-20.22878,-25.321,10.9528,-17.48396,-27.91487,19.024,-14.12111
3614,32.4465,0.0,0.0,30.64037,-0.0,0.0,-19.5784,-2.98138,-18.05615,12.24039,3.44086,-17.0245,-33.73358,0.46496,0.00482,-46.75285,-5.19476,0.00799,-16.83809,25.8479,-0.48255,87.95186,-14.63378,-2.72112,91.65054,0.28126,-59.08728,7.78431,-47.48213,0.1952,109.09859,0.00053,-111.71021,26.80571,0.01012,90.33822,-1.95613,-16.84751,0.01504,-29.33742,-10.83337,-0.00964,-5.95883,3.60163,-20.07031,-27.2976,10.85964,-17.3481,-26.93864,18.36909,-14.88873
3615,33.57012,-0.0,0.0,31.94221,0.0,0.0,-20.52932,-2.19789,-19.08087,11.02127,1.79702,-18.1918,-32.5025,1.04757,0.00348,-46.1456,-5.50115,0.00487,-18.35785,25.84237,0.51245,86.84737,-14.69381,-1.95334,90.96426,1.46218,-59.99583,1.77462,-45.94088,-3.96562,109.39135,-0.00416,-110.76598,28.04077,0.03833,87.27573,-1.18443,-16.27582,0.00293,-27.97558,-12.0207,-0.0096,-7.291,3.37705,-19.7591,-28.65004,10.53739,-17.13687,-26.16754,17.88503,-15.58092
3616,34.23854,0.0,0.0,33.46661,-0.0,-0.0,-21.37646,-1.62661,-19.91341,9.86093,2.25115,-19.177,-31.38182,1.59146,0.00097,-45.68281,-5.47058,0.00257,-19.62858,25.84978,1.05943,85.7087,-15.17196,-0.97769,90.51324,2.53625,-60.66201,-4.09787,-44.09933,-7.71477,109.80425,-0.00816,-108.98247,29.41924,0.03614,83.56026,-0.84596,-16.33662,-0.00319,-27.99828,-14.44219,0.03377,-8.26357,3.06029,-19.23106,-29.66116,10.05025,-16.75527,-25.40702,17.62706,-16.28529
3617,34.43249,0.0,-0.0,34.19049,-0.0,-0.0,-22.04467,-1.22978,-20.50941,8.36098,3.41533,-20.12289,-30.41088,2.06831,-0.00015,-45.13672,-5.3186,0.00093,-20.67595,25.87465,1.24728,84.52753,-15.784,-0.19855,90.19585,3.64399,-61.09641,-9.45297,-42.04525,-10.66007,110.2081,-0.00648,-107.14094,30.69414,0.00691,80.46783,-0.71368,-16.79512,-0.00284,-29.38846,-17.17557,0.05649,-9.21745,2.80941,-18.48133,-30.68117,9.54313,-16.14099,-24.65476,17.51937,-17.03131
3618,34.66265,-0.0,0.0,32.87481,0.0,0.0,-22.6734,-0.98611,-20.82675,6.43027,4.1925,-20.96107,-29.52435,2.43625,-0.00079,-44.36816,-5.22402,-0.00175,-21.71253,25.93387,1.21436,83.15788,-16.26677,0.29858,89.96653,4.96741,-61.42731,-13.8748,-39.86618,-12.75768,110.59443,-0.00075,-106.19592,31.75712,-0.01766,78.85775,-0.62132,-17.32826,-0.00104,-31.44358,-19.00374,0.01829,-10.25333,2.69655,-17.68275,-31.79401,9.14575,-15.4308,-24.10608,17.50248,-17.87624
3619,35.40762,-0.0,0.0,29.72591,-0.0,-0.0,-23.43505,-0.86211,-20.80664,4.43933,4.76792,-21.62095,-28.65116,2.64237,-0.00191,-43.24472,-5.26762,-0.00493,-22.84004,25.99326,0.93867,81.46346,-16.62476,0.79727,89.81867,6.48435,-61.76902,-17.13007,-37.69666,-14.12251,110.99635,0.00614,-106.70879,32.53838,-0.01688,78.42081,-0.56128,-17.83051,2e-05,-33.26951,-19.46992,-0.02384,-11.21275,2.66798,-17.04587,-32.81583,8.88528,-14.84241,-23.89059,17.53764,-18.9354
3620,36.53283,0.0,-0.0,26.45039,-0.0,-0.0,-24.31476,-0.81108,-20.45723,2.71571,5.83625,-22.19101,-27.76336,2.69759,-0.00246,-41.58087,-5.3612,-0.00213,-23.96621,25.91491,0.41465,79.44961,-17.04651,1.67775,89.73801,8.07985,-62.09976,-19.26799,-35.63802,-14.94862,111.40897,0.01008,-108.48611,33.01438,-0.00067,78.11777,-0.47378,-18.27559,-8e-05,-34.12258,-19.11968,-0.02483,-11.90116,2.60323,-16.57908,-33.54596,8.65325,-14.42794,-23.94325,17.52134,-20.31687
3621,37.56739,0.0,-0.0,24.37218,0.0,-0.0,-25.19645,-0.73977,-19.98347,1.22921,7.4322,-22.64087,-26.83357,2.72559,-0.00028,-39.21117,-5.29853,0.00598,-24.90322,25.5222,-0.08702,77.29764,-17.71344,3.02414,89.68686,9.75735,-62.30252,-20.46453,-33.68201,-15.46087,111.81676,0.0077,-110.65638,33.20438,0.01045,77.32961,-0.2704,-18.55068,0.00015,-33.64941,-18.65582,-0.00571,-12.29503,2.4008,-16.11085,-33.97303,8.29244,-14.06394,-24.07672,17.28795,-22.03519
3622,38.34895,0.0,-0.0,22.95484,0.0,0.0,-25.98731,-0.40962,-19.74896,-0.24088,8.89639,-22.46594,-25.83713,2.8749,0.00326,-36.13744,-5.0803,0.00449,-25.45931,24.72493,-0.11637,75.31728,-18.62728,4.36592,89.65478,11.60662,-62.29523,-20.83499,-31.79402,-15.72536,112.22918,-0.00154,-112.05786,33.0366,0.0044,76.00258,-0.11177,-18.51256,0.00047,-31.98534,-18.30553,0.00705,-12.56242,2.04084,-15.47356,-34.28024,7.72255,-13.60082,-24.09928,16.72281,-23.95666
3623,38.88865,0.0,0.0,20.97779,0.0,-0.0,-26.58231,0.26907,-19.83757,-1.86267,9.66046,-21.12197,-24.82945,3.0905,0.00328,-32.55903,-4.89169,-0.00724,-25.55031,23.65833,0.36717,73.67452,-19.64218,5.06066,89.6232,13.55728,-62.05294,-20.55576,-29.99977,-15.66362,112.67516,-0.01135,-111.95519,32.37838,-0.01697,74.05588,-0.24514,-18.23386,-0.00139,-29.72288,-18.06186,0.00525,-12.9167,1.59396,-14.65203,-34.68562,7.00329,-12.99871,-23.90297,15.91859,-25.81022
3624,38.98981,0.0,0.0,18.7356,-0.0,0.0,-26.90357,0.98902,-19.97398,-3.55014,9.77683,-18.76581,-23.93296,3.16883,0.00056,-28.71138,-4.74529,-0.0112,-25.32091,22.70976,0.90793,72.08107,-20.72002,4.8296,89.45068,15.25767,-61.53689,-20.01352,-28.32446,-15.41216,113.18817,-0.00761,-111.03737,31.23725,-0.02951,71.68172,-0.44023,-18.11959,-0.00678,-27.768,-17.93368,-0.00457,-13.45057,1.20079,-13.86209,-35.26896,6.34503,-12.4074,-23.51993,15.23002,-27.29493
3625,38.64392,0.0,0.0,17.60122,0.0,0.0,-27.0415,1.39072,-20.00945,-4.89512,9.7965,-16.27216,-23.18607,3.07829,-0.00034,-24.78139,-4.46201,-0.00058,-25.0288,22.16775,1.16153,70.08765,-21.96222,3.92044,88.9411,16.33822,-60.72529,-19.52807,-26.75022,-15.40119,113.74123,0.00834,-111.00991,29.75718,-0.01523,69.68941,-0.13504,-18.53066,-0.01739,-26.86359,-17.83747,-0.01154,-14.12083,0.97537,-13.35774,-35.97102,5.94823,-12.02093,-23.05066,14.9688,-28.28992
3626,38.50962,0.0,-0.0,17.53013,0.0,0.0,-27.22408,1.40375,-19.96198,-5.42252,10.25752,-14.68713,-22.47662,2.91838,-0.00022,-21.07213,-3.88838,0.0135,-24.75097,21.79546,1.01648,67.84724,-23.34505,3.15323,88.06594,16.78157,-59.72121,-19.02586,-25.27983,-15.8905,114.17713,0.01337,-112.01664,28.04635,0.01023,68.67497,0.63276,-19.28074,-0.01977,-26.98654,-17.6806,-0.01239,-14.84503,0.86031,-13.0594,-36.71437,5.73038,-11.7857,-22.48506,14.94883,-28.96191
3627,39.27591,-0.0,-0.0,16.78421,-0.0,0.0,-27.57297,1.22175,-19.78745,-5.0709,11.2048,-14.4636,-21.6923,2.67559,-0.00126,-18.02394,-3.0438,0.01513,-24.35709,21.09454,0.43921,66.12198,-24.63544,3.27586,87.00317,16.88428,-58.7141,-18.24113,-23.94502,-16.72177,114.29723,0.01108,-112.06618,26.19702,0.0237,68.45112,1.09678,-19.82287,-0.00914,-27.42734,-17.45218,-0.00788,-15.532,0.67573,-12.6151,-37.42884,5.39351,-11.44063,-21.71186,14.65525,-29.5219
3628,40.55045,0.0,0.0,14.06491,-0.0,-0.0,-27.89381,1.15522,-19.54433,-4.29453,12.22517,-15.04591,-20.88321,2.29926,-0.00194,-15.91311,-2.14289,0.00462,-23.76803,19.99686,-0.32987,65.30008,-25.5708,3.92229,85.94598,16.86556,-57.81559,-17.11542,-22.73299,-17.7107,114.04775,0.01574,-110.12556,24.38119,0.01353,68.36293,0.77422,-19.96353,-0.00015,-27.49507,-17.21242,-0.00252,-16.0883,0.35401,-11.89456,-38.0277,4.8261,-10.8901,-20.72698,13.93797,-29.92648
3629,40.9926,0.0,0.0,9.44163,-0.0,-0.0,-27.79154,1.33749,-19.35953,-3.5168,12.95397,-15.62063,-20.20004,1.82649,-0.00109,-14.72234,-1.40263,-0.0043,-23.07456,18.89866,-0.99449,64.95272,-26.07528,4.05273,84.97159,16.70859,-57.01212,-15.79208,-21.62375,-18.92679,113.53577,0.01523,-107.47467,22.71934,-0.00809,67.88089,-0.08237,-19.90579,0.00234,-26.99503,-17.19481,-0.00286,-16.51633,0.03487,-11.16008,-38.49786,4.25543,-10.32649,-19.68303,13.14988,-29.99096
3630,39.65676,0.0,-0.0,3.74975,-0.0,0.0,-27.03715,1.54193,-19.17355,-2.77706,13.27864,-16.14383,-19.7035,1.33702,-4e-05,-14.36062,-0.87755,-0.00636,-22.40722,18.08027,-1.61744,64.53219,-26.26089,3.3284,84.1096,16.40495,-56.27278,-14.36283,-20.70047,-20.32739,112.89671,0.00398,-105.71429,21.16114,-0.01941,67.15228,-0.96449,-19.57825,-0.00075,-26.18383,-17.63251,-0.00734,-16.91997,-0.08637,-10.72521,-38.92745,3.98015,-9.96775,-18.73164,12.61486,-29.70404
3631,36.77642,0.0,-0.0,-1.86224,-0.0,-0.0,-25.75516,1.47971,-18.88998,-2.07011,13.20174,-17.2533,-19.32719,0.92484,0.00039,-14.82544,-0.53254,-0.00487,-21.77758,17.45614,-2.35418,63.97717,-26.23405,2.2927,83.42742,16.10584,-55.60397,-12.81855,-20.10678,-21.46334,112.23751,-0.00906,-105.47815,19.64059,-0.01663,66.75655,-1.41812,-18.66811,0.00077,-25.44566,-18.3844,-0.00728,-17.33572,0.03956,-10.66638,-39.35038,4.07486,-9.86576,-17.89265,12.32796,-29.26227
3632,33.30719,0.0,0.0,-6.27892,0.0,0.0,-24.25213,1.12097,-18.57798,-1.56954,12.90399,-19.43406,-19.01664,0.66409,0.0005,-16.12891,-0.3333,-0.00252,-21.05568,16.81912,-3.12498,63.57061,-26.02824,1.60292,82.96797,15.92618,-54.98772,-11.15988,-19.88224,-21.94714,111.65206,-0.01243,-106.50893,18.20617,-0.00164,67.21736,-1.23103,-17.37367,0.00681,-24.98128,-18.9788,-0.00327,-17.68195,0.26523,-10.88298,-39.68861,4.36526,-9.98231,-17.05289,12.13276,-28.82233
3633,30.13157,0.0,-0.0,-8.83271,0.0,0.0,-22.78602,0.5934,-18.32636,-1.37828,12.7525,-22.34784,-18.79381,0.56298,0.00047,-18.20578,-0.24845,0.00048,-20.1349,16.05855,-3.75154,63.52918,-25.62843,1.50413,82.67606,15.80012,-54.39072,-9.4288,-19.9002,-21.97792,111.20457,-0.00395,-107.69937,16.93311,0.02348,69.09949,-0.71484,-16.35053,0.00409,-24.69824,-19.04935,-0.00027,-17.87563,0.39848,-11.23997,-39.86227,4.62252,-10.26427,-16.10536,11.92144,-28.31113
3634,27.73697,0.0,-0.0,-9.57077,0.0,0.0,-21.50833,0.01427,-18.13522,-1.41082,12.8175,-24.89498,-18.66967,0.59899,0.00034,-20.94419,-0.2559,0.0044,-19.10063,15.16707,-4.07426,63.80022,-24.97983,1.72222,82.4548,15.65533,-53.84687,-7.68612,-19.98372,-21.97016,110.92671,0.0046,-107.79532,15.89038,0.03656,72.66786,-0.44116,-15.96974,-0.00131,-24.38384,-18.55126,0.00299,-17.88886,0.38705,-11.58535,-39.85129,4.74115,-10.58991,-15.10384,11.65162,-27.51826
3635,26.35264,0.0,-0.0,-9.30796,0.0,0.0,-20.49783,-0.51052,-17.99778,-1.52179,12.55528,-26.19611,-18.59775,0.74604,0.00022,-24.24596,-0.31882,0.00565,-18.10819,14.18437,-3.98703,64.19629,-24.06439,1.76647,82.2356,15.582,-53.43125,-6.00346,-20.03679,-21.8989,110.84457,0.00352,-106.50803,15.22626,0.01799,76.96645,-0.58401,-16.17488,-0.00138,-23.95046,-17.59431,0.00707,-17.72023,0.32158,-11.76689,-39.66778,4.7483,-10.78343,-14.16831,11.30277,-26.35557
3636,25.889,-0.0,0.0,-9.05792,0.0,0.0,-19.724,-0.94562,-17.88951,-1.4647,11.37917,-26.45644,-18.54892,0.95439,3e-05,-28.01908,-0.34159,0.00096,-17.1225,13.15814,-3.57749,64.63076,-22.99675,1.42715,81.9707,15.71953,-53.16368,-4.43404,-20.05795,-21.4329,110.95724,-0.00295,-104.41582,15.09343,-0.00599,80.20531,-0.88106,-16.75333,-6e-05,-23.5121,-16.3491,0.00649,-17.39789,0.30004,-11.73043,-39.34737,4.71469,-10.75757,-13.25324,10.87626,-24.9698
3637,25.53032,-0.0,0.0,-9.01857,0.0,0.0,-18.96806,-1.37256,-17.76782,-0.99049,9.42097,-26.50247,-18.54816,1.18986,-0.00028,-32.13859,-0.259,-0.00199,-15.99656,12.14551,-3.04456,65.08072,-21.95606,0.80043,81.63544,16.07966,-53.0012,-2.94848,-20.11553,-20.39973,111.19097,-0.00554,-102.17577,15.43876,-0.0091,81.59559,-1.169,-17.38844,-0.00011,-23.36483,-15.09336,-0.00119,-17.01756,0.33079,-11.57065,-38.97929,4.68348,-10.59735,-12.21374,10.44086,-23.59221
3638,24.2425,0.0,-0.0,-8.59909,0.0,0.0,-17.98366,-1.84216,-17.64057,-0.22252,7.3972,-26.78682,-18.59299,1.45411,-0.00033,-36.44507,-0.12985,0.00215,-14.76669,11.22884,-2.49036,65.41718,-21.01086,-0.00615,81.27132,16.56013,-52.9026,-1.42619,-20.3168,-18.75641,111.41902,-0.00242,-100.32765,16.00794,-0.00245,81.7537,-1.54043,-17.74828,-0.00141,-23.73123,-14.16699,-0.00541,-16.70022,0.33997,-11.42867,-38.67213,4.63888,-10.46179,-11.08201,10.11133,-22.33996
3639,22.11712,0.0,0.0,-7.67574,0.0,0.0,-16.80364,-2.29298,-17.47379,0.42232,5.86007,-27.2655,-18.61937,1.71373,-5e-05,-40.77571,0.00401,0.0005,-13.6194,10.47948,-2.02127,65.46852,-20.10221,-0.85237,80.9815,17.05378,-52.85955,0.23639,-20.70159,-16.46987,111.53963,0.00058,-99.27069,16.58577,0.00387,81.20244,-2.00584,-17.7487,-0.00242,-24.35156,-13.84355,-0.00034,-16.48262,0.26097,-11.33454,-38.45866,4.5304,-10.40388,-10.04557,9.93589,-21.21099
3640,20.0412,0.0,0.0,-6.92031,0.0,0.0,-15.61632,-2.71158,-17.14284,0.72412,4.88258,-27.77857,-18.61298,1.91728,-0.0,-44.98359,0.22765,-0.01463,-12.61672,9.89935,-1.82926,65.16893,-19.19528,-1.53978,80.8588,17.46946,-52.87489,2.0211,-21.17295,-13.72371,111.53412,-0.00035,-99.02139,17.11533,0.00583,79.95895,-2.31829,-17.63254,-0.0012,-24.56841,-14.10658,0.00273,-16.30482,0.1182,-11.2235,-38.28434,4.35644,-10.35419,-9.18284,9.86503,-20.19942
3641,18.18561,0.0,-0.0,-6.64987,0.0,-0.0,-14.41048,-3.18761,-16.65664,0.84152,4.33294,-28.18882,-18.65055,2.09402,-0.00036,-48.95956,0.53586,-0.02431,-11.65456,9.42157,-1.94205,64.5502,-18.32331,-2.0793,80.92706,17.73198,-52.94673,3.84838,-21.59947,-10.92741,111.44893,-0.00241,-99.05597,17.58429,0.00076,78.35589,-2.2574,-17.66393,-1e-05,-23.85777,-14.59566,-0.00065,-16.09783,-0.0045,-11.1244,-38.0807,4.20558,-10.30809,-8.40728,9.83368,-19.31577
3642,16.22675,0.0,0.0,-6.31833,0.0,0.0,-13.0921,-3.71482,-16.26931,1.08936,4.17987,-28.43566,-18.74484,2.30457,-0.00051,-52.67321,0.63275,-0.00922,-10.65119,8.968,-2.13107,63.67495,-17.47578,-2.75746,81.13602,17.89746,-53.08203,5.7173,-21.92039,-8.34111,111.32086,-0.00153,-98.56965,17.97684,-0.0033,76.84228,-1.99453,-17.72938,-0.00116,-22.25185,-15.04358,-0.00635,-15.85138,-0.06384,-11.16964,-37.82953,4.16749,-10.37242,-7.62892,9.79167,-18.54417
3643,14.28441,0.0,0.0,-5.41833,0.0,-0.0,-11.74873,-4.13757,-16.20209,1.70555,4.46203,-28.61087,-18.76948,2.50479,-0.0002,-56.16338,0.18127,0.01844,-9.63933,8.48798,-2.20247,62.60976,-16.5801,-3.80835,81.40932,18.19411,-53.29568,7.67605,-22.10233,-5.97216,111.13835,0.00343,-97.04263,18.41285,0.00261,75.51557,-2.02177,-17.42145,-0.00792,-20.4542,-15.50047,-0.00912,-15.61033,-0.072,-11.35956,-37.57509,4.23097,-10.55209,-6.84351,9.66623,-17.84478
3644,12.5349,-0.0,0.0,-4.22757,0.0,0.0,-10.49689,-4.35415,-16.40623,2.68745,4.99124,-28.8472,-18.62923,2.58043,-0.00018,-59.46466,-0.76703,0.02985,-8.67096,7.95293,-2.14449,61.41436,-15.62865,-5.14043,81.70314,18.78415,-53.57152,9.64133,-22.13129,-3.86673,110.89552,0.00796,-94.56987,19.1827,0.01302,74.50375,-2.59316,-16.64554,-0.015,-19.25968,-15.91917,-0.00398,-15.40299,-0.03331,-11.52111,-37.35748,4.32727,-10.68783,-6.07586,9.38809,-17.14879
3645,10.78536,0.0,0.0,-3.47759,-0.0,-0.0,-9.30665,-4.42435,-16.68782,3.71358,5.31095,-29.14707,-18.39492,2.50041,-0.00037,-62.56985,-1.7813,0.01848,-7.72259,7.35362,-1.96435,60.12868,-14.72978,-6.43757,81.99457,19.54437,-53.85032,11.38357,-22.11081,-2.14885,110.65562,0.00576,-91.923,20.48648,0.01119,74.12628,-3.35123,-15.89657,-0.0101,-18.65848,-16.03354,0.00301,-15.21095,0.06476,-11.57057,-37.16474,4.43672,-10.69706,-5.29972,8.96039,-16.35328
3646,8.96904,0.0,0.0,-3.59704,0.0,-0.0,-8.1385,-4.43637,-16.93154,4.39559,5.16527,-29.42657,-18.20008,2.34459,-0.00024,-65.46485,-2.49167,0.00356,-6.70423,6.70347,-1.60978,58.79025,-14.01338,-7.46103,82.23867,20.21032,-54.10123,12.76115,-22.20375,-0.76707,110.49614,0.0001,-90.15679,22.1995,-0.01015,74.68501,-3.76831,-15.68628,-0.0018,-18.10683,-15.71878,0.00643,-15.05349,0.21971,-11.62986,-37.00767,4.60259,-10.69411,-4.41784,8.44636,-15.40423
3647,7.37054,0.0,0.0,-4.33045,-0.0,-0.0,-7.05248,-4.36936,-17.13302,4.67912,4.81658,-29.66342,-18.09153,2.2054,-2e-05,-68.16046,-2.80435,-0.00407,-5.54568,6.02963,-1.0534,57.42667,-13.53596,-8.16772,82.38715,20.66047,-54.36623,13.90195,-22.41973,0.50784,110.39177,-0.00246,-89.67495,24.00526,-0.03372,76.27087,-3.77454,-15.8839,0.00072,-17.60285,-15.0873,0.00118,-15.01884,0.41493,-11.82302,-36.96529,4.85587,-10.80065,-3.3526,7.90633,-14.38304
3648,6.23844,0.0,0.0,-4.96471,-0.0,0.0,-6.12729,-4.17973,-17.30216,4.79211,4.66392,-29.88677,-18.02735,2.14059,3e-05,-70.64874,-2.68195,-0.01083,-4.30126,5.35538,-0.32155,55.95577,-13.27512,-8.56877,82.4305,20.95705,-54.66699,15.11592,-22.60537,1.85161,110.23857,-0.00183,-89.89487,25.67152,-0.03241,78.35477,-3.68172,-15.90839,0.00034,-17.65945,-14.37829,-0.00807,-15.15199,0.6078,-12.11321,-37.0838,5.14319,-10.99852,-2.18965,7.37816,-13.45878
3649,5.45379,0.0,0.0,-4.86876,0.0,0.0,-5.37109,-3.98316,-17.42457,4.78881,4.70864,-30.06152,-17.96344,2.19596,2e-05,-72.83093,-2.09637,-0.01461,-3.12045,4.6667,0.52927,54.18232,-13.17435,-8.70948,82.39066,21.20325,-54.92008,16.63001,-22.67363,3.31784,110.00958,3e-05,-90.01059,27.10992,-0.00464,79.77861,-3.73339,-15.46868,-0.00121,-18.37242,-13.96579,-0.00586,-15.38563,0.69945,-12.39997,-37.29945,5.33527,-11.23127,-1.13517,6.87235,-12.74755
3650,4.69476,0.0,0.0,-3.8915,0.0,-0.0,-4.7484,-4.02912,-17.39868,4.42492,4.5943,-30.13714,-17.91354,2.34767,2e-05,-74.54721,-1.24063,-0.00846,-2.06044,3.91655,1.31773,52.0065,-13.14165,-8.76207,82.28479,21.46504,-55.03019,18.40212,-22.71156,4.90656,109.80325,0.00076,-89.71944,28.31442,0.01953,79.75655,-3.97013,-14.84015,-0.00171,-19.20024,-14.20952,0.00283,-15.59183,0.60696,-12.65884,-37.48293,5.34601,-11.50715,-0.27743,6.3637,-12.20473
3651,4.05471,0.0,0.0,-2.33183,0.0,0.0,-4.26283,-4.44813,-16.98542,3.54741,4.06033,-30.23022,-17.95612,2.43033,0.00041,-75.72682,-0.38105,-4e-05,-0.95463,3.0994,1.68783,49.59701,-13.03678,-8.82786,82.11651,21.77017,-55.0098,20.20604,-22.81108,6.52673,109.7222,9e-05,-89.2522,29.38222,0.01786,78.72785,-4.32611,-14.47896,-0.00012,-19.52411,-15.10228,0.0001,-15.64242,0.39906,-12.91841,-37.50628,5.2498,-11.82684,0.54109,5.8252,-11.6643
3652,3.93243,0.0,0.0,-0.65122,0.0,0.0,-3.87906,-5.0753,-16.10574,2.31522,3.23094,-30.49981,-18.17438,2.29799,0.00133,-76.47958,0.37388,0.00284,0.41782,2.28815,1.48698,47.22756,-12.74454,-8.83319,81.88371,22.12322,-54.92458,21.87792,-22.89176,8.01141,109.77376,-0.00023,-89.02901,30.51071,-0.00121,77.77407,-4.62575,-14.55889,0.00062,-19.07063,-16.21514,-0.00877,-15.4706,0.24856,-13.15125,-37.3109,5.19678,-12.1001,1.54806,5.27813,-11.00548
