Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1909,32.13349,0.0,0.0,10.79439,0.0,0.0,-10.73618,-3.93026,-10.28842,7.6598,7.95808,-16.33469,-30.15774,2.12581,0.00079,-24.53197,-5.18642,0.00949,-22.23557,17.44239,-6.20023,69.39685,-19.49201,4.24567,76.06792,17.14099,-44.74113,-35.53189,-22.96881,-31.64621,119.78414,0.00312,-100.33603,26.97697,0.00293,70.18713,-0.87225,-25.41457,-0.00277,-26.62923,-17.30601,0.00512,-14.41967,-1.30654,-7.69296,-36.58087,1.70948,-7.61402,-18.66752,18.70121,-33.79327
1910,30.98348,0.0,-0.0,8.89797,-0.0,0.0,-11.18667,-3.47441,-10.08008,5.19479,8.00558,-15.05653,-29.85267,1.98438,-0.00012,-22.33897,-4.11561,0.00809,-22.07823,17.25157,-5.70959,68.16722,-20.46965,3.4162,75.23919,17.09628,-44.61146,-35.07005,-22.25925,-33.3036,119.96973,-0.00638,-100.27334,27.4544,0.00458,68.4345,-1.91044,-25.11611,-0.00462,-25.94742,-17.40808,0.00305,-14.6852,-1.26809,-7.63478,-36.84977,1.72315,-7.54562,-18.0285,18.44114,-34.23001
1911,29.2527,0.0,0.0,6.13835,0.0,0.0,-11.38531,-3.36498,-9.97021,3.35143,8.08395,-13.5378,-29.22618,1.7684,-0.00106,-20.45531,-2.84861,0.00729,-22.12668,17.06145,-4.76462,67.11787,-21.23193,2.36737,74.5013,16.85774,-44.10403,-34.3929,-21.66453,-34.59922,120.30588,-0.01965,-98.49067,27.6428,-0.00277,66.37228,-2.84518,-24.77572,-0.00299,-25.16407,-17.75344,-0.00518,-15.07634,-1.39605,-7.39648,-37.25131,1.51475,-7.37321,-17.45687,18.22652,-34.1429
1912,27.31276,0.0,-0.0,3.18757,0.0,0.0,-11.42141,-3.63678,-10.06426,2.18796,8.47515,-11.99821,-28.3102,1.54808,-0.00045,-18.83739,-1.47687,0.00827,-22.54197,17.0071,-3.6833,65.87554,-21.86523,0.9245,73.88976,16.41563,-43.35677,-33.59592,-21.18069,-35.3652,120.719,-0.01775,-96.03052,27.48834,-0.01202,63.77933,-3.20946,-24.53826,-0.00056,-24.37356,-18.5447,-0.01128,-15.52058,-1.64738,-7.25451,-37.70019,1.22844,-7.33665,-17.08035,18.16431,-33.76977
1913,25.90248,-0.0,0.0,0.435,0.0,0.0,-11.35878,-3.98806,-10.47906,1.44732,9.07049,-10.72158,-27.22318,1.38617,0.0011,-17.59068,-0.13555,0.00421,-23.09294,17.11829,-2.63695,64.57594,-22.2998,-0.81476,73.33228,15.89347,-42.64356,-32.73429,-20.8262,-35.36952,121.0206,-0.00418,-94.6853,27.13554,-0.01327,60.9838,-3.00252,-24.46421,-0.0009,-23.57616,-19.39874,-0.00902,-15.9443,-1.86856,-7.34175,-38.11796,1.05653,-7.50092,-16.73082,18.21109,-33.37264
1914,25.45125,-0.0,-0.0,-1.83637,0.0,-0.0,-11.232,-4.12647,-11.14855,0.87377,9.5933,-10.15285,-26.09599,1.24941,0.001,-17.01381,0.94322,-0.00428,-23.43827,17.22672,-1.75727,63.73718,-22.33572,-2.36117,72.76112,15.52749,-42.10811,-31.70877,-20.65156,-34.5827,121.11136,0.00372,-94.43717,26.75141,-0.00638,58.75712,-2.91871,-24.47583,-0.00289,-22.65281,-19.75012,0.0002,-16.27088,-1.987,-7.50458,-38.43554,1.00826,-7.69635,-16.22168,18.18041,-33.05564
1915,25.52329,0.0,0.0,-3.08042,-0.0,0.0,-10.996,-3.99225,-11.8467,0.35249,9.9114,-10.80299,-25.00121,1.04414,-0.0011,-17.42265,1.57044,-0.00693,-23.40538,17.08706,-1.22194,63.78294,-21.90632,-3.31808,72.20218,15.46531,-41.66978,-30.36213,-20.66582,-33.27617,121.04312,0.0062,-93.81066,26.36084,0.00344,57.82561,-3.55501,-24.4878,-0.0044,-21.55501,-19.38543,0.01001,-16.50516,-2.1349,-7.49343,-38.66948,0.86708,-7.74184,-15.50477,17.89201,-32.76313
1916,25.41089,0.0,-0.0,-3.17856,0.0,0.0,-10.58187,-3.68605,-12.41745,-0.09535,10.14063,-12.71483,-23.92862,0.76634,-0.00231,-18.97633,1.76783,-0.00056,-23.06325,16.59706,-1.09765,64.68511,-21.1843,-3.78123,71.73071,15.67762,-41.17511,-28.64538,-20.76623,-31.86392,120.94106,0.00508,-92.47386,25.87818,0.01227,58.38639,-4.53037,-24.56015,-0.00369,-20.43808,-18.52035,0.01174,-16.72729,-2.49028,-7.18973,-38.90552,0.42347,-7.59492,-14.63011,17.31346,-32.42318
1917,25.00592,0.0,0.0,-3.06175,0.0,0.0,-10.01615,-3.39222,-12.88074,-0.34486,10.49666,-15.09524,-22.84823,0.53852,-0.00096,-21.62183,1.726,0.00811,-22.62327,15.87335,-1.25612,66.03054,-20.41062,-4.0966,71.36825,16.06334,-40.54964,-26.65637,-20.81439,-30.5445,120.93906,0.00057,-91.23897,25.27358,0.01078,59.72312,-5.19395,-24.79038,-0.00182,-19.49753,-17.60928,0.00463,-16.95462,-3.03128,-6.63991,-39.1597,-0.28489,-7.29075,-13.72602,16.58183,-32.03727
1918,24.58549,0.0,0.0,-3.65892,0.0,0.0,-9.34217,-3.34948,-13.30925,-0.27563,11.03372,-16.86521,-21.81302,0.46392,0.00118,-25.15135,1.64134,0.01363,-22.18406,15.14417,-1.57687,67.41583,-19.71705,-4.43009,71.06779,16.50005,-39.82115,-24.55979,-20.74636,-29.21004,121.12482,-0.00521,-90.20126,24.69845,-0.00081,60.4027,-5.71067,-25.07926,-0.00065,-18.75182,-17.08724,-0.00302,-17.07191,-3.5019,-6.02403,-39.30786,-0.95309,-6.89949,-12.91183,15.92899,-31.61989
1919,23.9443,-0.0,0.0,-4.70203,0.0,0.0,-8.43968,-3.67881,-13.70128,0.08947,11.54051,-17.57314,-20.94839,0.52422,0.00174,-29.32111,1.64533,0.01269,-21.65047,14.56723,-2.06596,68.69507,-19.11852,-4.72439,70.78137,16.82282,-39.08991,-22.49507,-20.57325,-27.74789,121.46553,-0.00765,-89.02273,24.42964,0.00013,59.36533,-6.54691,-25.15386,-0.00319,-18.13417,-17.08451,-0.00478,-16.97594,-3.64865,-5.60366,-39.23171,-1.24775,-6.56666,-12.20477,15.5329,-31.11189
1920,22.56959,0.0,0.0,-5.27135,0.0,0.0,-7.15639,-4.21832,-13.99738,0.59596,11.71189,-17.57681,-20.33546,0.63011,0.00085,-33.92831,1.84111,0.00033,-20.95181,14.135,-2.69991,69.86549,-18.57999,-4.84556,70.50967,16.92161,-38.46624,-20.50001,-20.34007,-26.23489,121.80515,-0.00395,-88.23621,24.60545,0.0149,56.86819,-7.44967,-24.8419,-0.00457,-17.76159,-17.40692,-0.00081,-16.71908,-3.48909,-5.57563,-38.97482,-1.11068,-6.48032,-11.58576,15.39312,-30.41448
1921,20.69522,-0.0,0.0,-4.99157,0.0,0.0,-5.60443,-4.65566,-14.13713,1.14319,11.45444,-17.52309,-19.96106,0.70986,-2e-05,-38.81104,2.29937,-0.0221,-20.15671,13.74741,-3.32282,70.90244,-18.05187,-4.67197,70.28823,16.8843,-37.97521,-18.47443,-20.1279,-24.76389,121.99242,-0.00163,-88.79535,25.01602,0.01651,54.26681,-7.75371,-24.27196,0.00083,-17.90847,-17.7352,0.00184,-16.41864,-3.30252,-5.90507,-38.65879,-0.81348,-6.7141,-11.07132,15.38111,-29.52768
1922,19.11579,0.0,0.0,-4.32414,0.0,-0.0,-4.06074,-4.87521,-14.00623,1.81017,10.97693,-17.87289,-19.77519,0.72007,-0.0003,-43.84683,2.95079,-0.03875,-19.29171,13.34298,-3.79649,71.82679,-17.47727,-4.24378,70.13706,16.92858,-37.53551,-16.29309,-20.02278,-23.25501,122.02557,-0.00253,-90.81114,25.3032,0.00647,53.02921,-7.34002,-23.78919,0.00369,-18.68,-17.73991,-0.00365,-16.101,-3.31593,-6.31061,-38.32267,-0.67272,-7.09398,-10.6119,15.39162,-28.58514
1923,18.0815,0.0,0.0,-3.97313,0.0,-0.0,-2.66024,-5.04232,-13.4937,2.71774,10.46854,-18.70255,-19.73196,0.63274,-0.0001,-48.96822,3.51251,-0.03114,-18.22132,12.94569,-4.06179,72.79355,-16.78984,-3.89385,70.03957,17.14511,-37.05844,-13.99658,-20.01083,-21.6085,122.05422,-0.00076,-93.26285,25.3692,0.00017,53.75957,-6.76268,-23.70785,0.00139,-19.7432,-17.17709,-0.00811,-15.72952,-3.47104,-6.48841,-37.94343,-0.7492,-7.31695,-10.0135,15.39553,-27.68047
1924,17.2121,-0.0,0.0,-4.08866,0.0,0.0,-1.38421,-5.29736,-12.65769,3.79793,9.85089,-19.71199,-19.77385,0.45417,0.00023,-54.14742,3.62568,-0.00139,-16.82647,12.58351,-4.06346,73.93733,-15.95479,-4.0594,69.97728,17.37498,-36.546,-11.76353,-19.98421,-19.88991,122.21181,0.00023,-94.85178,25.41875,-0.00585,55.85009,-6.57227,-24.11127,0.0016,-20.44662,-16.00877,0.00442,-15.34616,-3.58649,-6.42235,-37.56388,-0.88101,-7.29956,-9.11275,15.3678,-26.74483
1925,16.17032,0.0,0.0,-4.14438,-0.0,-0.0,-0.19622,-5.52226,-11.69179,4.81525,9.03566,-20.52288,-19.85075,0.25076,0.00034,-59.33883,3.12877,0.02635,-15.17354,12.19381,-3.7553,75.18056,-15.02911,-4.89118,69.96679,17.37267,-36.09255,-9.66158,-19.89382,-18.13114,122.44666,-0.00138,-94.99939,25.61024,-0.00874,57.91716,-6.83338,-24.72572,0.0024,-20.41723,-14.55323,0.021,-15.05552,-3.60707,-6.38846,-37.27501,-0.91285,-7.27603,-7.97285,15.24898,-25.65045
1926,15.01624,0.0,0.0,-3.72494,0.0,0.0,0.91144,-5.51076,-10.81689,5.64243,8.21432,-21.0721,-19.97005,0.16056,-0.00012,-64.43018,2.16423,0.03356,-13.40768,11.69469,-3.05596,76.27975,-14.11105,-6.159,70.03396,17.05854,-35.80698,-7.5675,-19.78713,-16.18026,122.58485,-0.00014,-94.10548,25.85686,-0.00355,58.44842,-7.21224,-25.04701,0.00054,-19.83494,-13.60503,0.01126,-14.86704,-3.55283,-6.56012,-37.07787,-0.79786,-7.41415,-6.7856,15.0205,-24.34381
1927,14.01488,0.0,0.0,-3.13263,0.0,-0.0,1.90415,-5.29094,-10.17107,6.41862,7.65117,-21.63627,-20.16073,0.30474,-0.00109,-69.27497,1.01154,0.02678,-11.60096,11.12254,-1.87708,77.00889,-13.23051,-7.54537,70.15558,16.59453,-35.71651,-5.3622,-19.6857,-14.02395,122.56824,0.00213,-93.07964,26.02022,0.00294,56.57766,-7.28027,-24.81824,0.00183,-18.86987,-13.92957,-0.02441,-14.69917,-3.4084,-6.78855,-36.89801,-0.57797,-7.57067,-5.65685,14.75499,-22.86177
1928,13.05553,0.0,-0.0,-2.94577,-0.0,-0.0,2.76274,-5.08808,-9.72443,7.35373,7.271,-22.49672,-20.37257,0.66847,-0.00147,-73.78759,-0.10237,0.02063,-9.77256,10.58519,-0.28895,77.28379,-12.35253,-8.87502,70.26763,16.21968,-35.73949,-3.04943,-19.53579,-12.01594,122.52709,0.00188,-92.46089,26.15046,0.00716,53.22153,-6.88186,-24.28448,0.00444,-17.42322,-15.19821,-0.04465,-14.49761,-3.20319,-6.88951,-36.69076,-0.34989,-7.58648,-4.57461,14.54107,-21.28607
1929,11.54249,0.0,0.0,-3.30389,-0.0,-0.0,3.55764,-5.00004,-9.36924,8.42933,6.73832,-23.70698,-20.4704,1.14109,-0.0006,-77.99018,-0.98541,0.01324,-7.97178,10.09847,1.45335,77.14345,-11.49686,-10.00998,70.33894,16.0609,-35.75533,-0.67153,-19.31563,-10.4726,122.60034,-0.00035,-91.95243,26.46187,-0.00175,50.96567,-6.31978,-23.83683,0.00258,-15.6542,-16.05366,-0.01848,-14.2202,-3.05079,-6.90001,-36.41253,-0.20483,-7.53861,-3.52468,14.38825,-19.73132
1930,9.31758,0.0,0.0,-3.91899,0.0,0.0,4.33152,-4.95187,-8.98402,9.4315,5.9936,-25.12592,-20.34866,1.61592,0.00049,-81.96611,-1.39304,-0.00602,-6.32629,9.55925,2.95389,76.57989,-10.83086,-10.70301,70.40956,16.12866,-35.69954,1.7581,-19.11129,-9.18519,122.79279,-0.00279,-91.05241,27.1096,-0.02889,51.58998,-6.0717,-23.61407,-0.00044,-14.04492,-15.74987,0.01241,-13.81335,-3.02906,-6.90938,-36.0052,-0.18117,-7.53907,-2.59447,14.22828,-18.38932
1931,7.10493,0.0,0.0,-4.38756,0.0,0.0,4.99794,-4.92656,-8.45245,10.18644,5.33677,-26.50445,-20.01587,2.03126,0.00091,-85.75816,-1.1502,-0.03055,-4.98516,8.87744,3.828,75.45892,-10.5772,-10.76959,70.54518,16.39121,-35.61352,4.21725,-19.01295,-7.67194,123.02844,-0.00255,-89.90136,28.03537,-0.04045,54.28791,-6.37537,-23.53035,-0.00176,-12.87464,-14.91444,0.01274,-13.29877,-3.10758,-6.82826,-35.49477,-0.28447,-7.49373,-1.9227,13.99624,-17.47191
1932,5.63963,0.0,-0.0,-4.30624,0.0,0.0,5.47157,-4.9881,-7.78877,10.58238,4.90336,-27.58636,-19.56578,2.40825,0.00111,-89.27795,-0.39593,-0.03766,-3.92521,8.06741,4.0432,73.72868,-10.76526,-10.36136,70.7523,16.75905,-35.5864,6.62589,-19.00273,-5.7706,123.24686,-0.00022,-89.1196,29.08758,-0.01302,56.84791,-7.03296,-23.4598,-0.0019,-12.1342,-14.39166,0.00075,-12.78121,-3.21639,-6.48368,-34.99428,-0.51524,-7.2163,-1.4945,13.68453,-16.98976
1933,5.12976,0.0,0.0,-3.58885,0.0,0.0,5.73635,-5.07815,-7.13154,10.55897,4.48515,-28.29518,-19.12026,2.80507,0.00106,-92.35124,0.39921,-0.01862,-2.88721,7.18011,3.92741,71.56839,-11.1412,-9.88415,70.96391,17.07788,-35.62014,8.86324,-19.01595,-3.66121,123.40369,0.00093,-88.9632,30.27063,0.03137,57.77451,-7.53507,-23.3135,-0.00018,-11.66421,-14.28886,-0.00471,-12.33879,-3.31555,-5.90613,-34.57897,-0.82514,-6.72001,-1.096,13.2973,-16.69452
1934,5.32256,0.0,0.0,-2.58388,0.0,-0.0,5.80828,-4.99388,-6.60012,10.15491,3.96193,-28.7082,-18.79729,3.19499,0.00023,-94.88604,0.72484,0.00907,-1.62654,6.22298,3.81381,69.2027,-11.39884,-9.6507,71.14048,17.23842,-35.61662,10.87767,-19.00816,-1.57361,123.44643,0.00063,-88.97713,31.73434,0.04829,57.37058,-7.54412,-23.04602,0.00329,-11.1562,-14.30046,-0.00349,-11.97122,-3.40154,-5.41046,-34.23332,-1.0921,-6.29454,-0.56906,12.79854,-16.31793
1935,5.44779,0.0,-0.0,-1.6027,0.0,0.0,5.77152,-4.61949,-6.20202,9.31944,3.57474,-28.737,-18.63848,3.45928,-0.00074,-96.9295,0.44047,0.02133,-0.16388,5.22088,3.87024,66.70118,-11.42985,-9.64852,71.33762,17.26304,-35.53003,12.77353,-18.90845,0.26418,123.36613,0.00105,-88.41528,33.49625,0.01318,57.31398,-7.28043,-22.69759,0.0049,-10.40638,-14.2156,-0.00021,-11.65355,-3.50368,-5.32699,-33.91989,-1.21819,-6.25612,0.01149,12.1766,-15.71716
1936,4.78782,0.0,0.0,-0.82892,0.0,0.0,5.73366,-4.07942,-5.75748,7.7736,3.65257,-28.13044,-18.56617,3.49656,-0.00136,-98.54176,-0.07654,0.01234,1.30217,4.29245,4.09867,64.03148,-11.30777,-9.59579,71.60602,17.24342,-35.45082,14.72116,-18.64283,1.68595,123.23756,0.00134,-86.81516,35.32914,-0.03005,58.91595,-7.27873,-22.38475,0.00287,-9.55233,-13.97493,0.0016,-11.38899,-3.63588,-5.67649,-33.64147,-1.20841,-6.62912,0.50715,11.53205,-14.7955
1937,3.57768,-0.0,-0.0,-0.71261,0.0,0.0,5.68614,-3.62495,-4.97856,5.31016,4.24273,-26.94588,-18.52357,3.3087,-0.00143,-99.68997,-0.30565,-0.00191,2.71865,3.5894,4.35431,61.23082,-11.12087,-9.23574,71.85481,17.23094,-35.48885,16.77222,-18.24124,2.7512,123.14092,0.00041,-84.25905,36.99878,-0.02523,61.78812,-7.79191,-22.10096,-0.00131,-8.81786,-13.63157,0.00027,-11.18912,-3.74014,-6.17235,-33.4198,-1.11761,-7.12669,0.97957,11.02433,-13.50895
1938,2.85728,0.0,0.0,-1.9011,-0.0,-0.0,5.50545,-3.40905,-3.73638,2.20868,5.14301,-25.74199,-18.62014,2.97813,-0.00019,-100.28472,-0.01647,-0.00527,4.30117,3.17096,4.44236,58.43202,-10.89491,-8.51528,71.88198,17.23126,-35.61001,18.81707,-17.81274,3.70054,123.08412,-4e-05,-81.40255,38.52267,0.00922,64.55774,-8.54909,-21.67397,-0.00432,-8.25298,-13.34655,-0.00263,-11.00855,-3.7578,-6.53023,-33.22207,-0.99889,-7.46401,1.66198,10.7345,-11.99818
1939,3.38155,-0.0,-0.0,-4.50676,0.0,0.0,5.09856,-3.37149,-2.23148,-0.8292,6.19936,-25.17578,-18.99941,2.58448,0.00179,-100.26167,0.68067,0.00211,6.23302,2.96132,4.27547,55.67956,-10.63494,-7.52611,71.5514,17.27562,-35.6582,20.72803,-17.41427,4.75084,123.05058,0.00074,-79.45855,40.13733,0.01584,66.67772,-9.07647,-21.0937,-0.00175,-7.93251,-13.24819,-0.00352,-10.74047,-3.72904,-6.70281,-32.94519,-0.90717,-7.61261,2.6431,10.61649,-10.54724
1940,4.83092,-0.0,0.0,-7.47305,0.0,0.0,4.50419,-3.33528,-0.89842,-3.25849,7.35815,-25.50172,-19.60817,2.18737,0.0024,-99.62642,1.42529,0.00745,8.36703,2.81845,4.01899,52.82478,-10.3615,-6.49638,70.91248,17.41481,-35.55033,22.46082,-17.02579,5.97452,123.0572,0.00338,-79.62449,42.07388,-0.01865,68.74873,-9.16744,-20.62213,0.00243,-8.0638,-13.37311,-0.00013,-10.33078,-3.73453,-6.81918,-32.52962,-0.86838,-7.7222,3.71277,10.5415,-9.33808
1941,6.07191,0.0,0.0,-9.22192,-0.0,0.0,3.87754,-3.24194,-0.12978,-5.09058,8.43236,-26.41251,-20.21903,1.87304,0.00095,-98.47588,1.77649,0.00195,10.3707,2.61665,4.04332,49.70669,-10.12262,-5.74382,70.14332,17.63855,-35.37353,23.98919,-16.64465,7.32852,123.10358,0.0054,-82.00845,44.41,-0.04221,70.99721,-8.96254,-20.46311,0.00252,-8.61157,-13.76618,0.00435,-9.86185,-3.76717,-7.00653,-32.05118,-0.82798,-7.90766,4.60906,10.34569,-8.34032
1942,6.24004,0.0,0.0,-9.27763,-0.0,-0.0,3.35137,-3.21443,-0.0184,-6.59352,9.06312,-27.33011,-20.63386,1.73049,-0.00063,-96.96053,1.58561,-0.00596,12.05682,2.27178,4.60177,46.35549,-10.00575,-5.39539,69.4196,17.87481,-35.26933,25.24384,-16.32848,8.75288,123.12054,0.00198,-85.57648,47.08826,-0.02004,72.61771,-8.55864,-20.62685,-0.00276,-9.1346,-14.379,0.00364,-9.47122,-3.72915,-7.3519,-31.64193,-0.66267,-8.21246,5.29078,9.87724,-7.44085
1943,5.50708,0.0,0.0,-8.45178,-0.0,-0.0,2.89876,-3.35511,-0.30453,-7.77703,9.07567,-27.9471,-20.79133,1.75352,-0.00085,-95.16272,1.11049,-0.00637,13.43571,1.78688,5.55931,42.90512,-10.07253,-5.32471,68.85178,18.08342,-35.3103,26.19366,-16.12401,10.18584,123.02763,-0.0036,-89.17707,50.0228,0.00818,72.99494,-7.83078,-21.08009,-0.01079,-9.28075,-14.9644,0.00013,-9.22554,-3.54851,-7.93273,-31.36324,-0.27677,-8.68122,5.84784,9.11276,-6.56311
1944,4.50935,0.0,-0.0,-7.22632,0.0,0.0,2.46156,-3.61427,-0.61877,-8.46117,8.6837,-28.39271,-20.75954,1.84729,-0.00043,-93.0349,0.6107,-0.00271,14.57422,1.29587,6.55758,39.41896,-10.23446,-5.47714,68.48163,18.30458,-35.51164,26.94866,-16.00501,11.53562,122.81063,-0.00388,-92.02605,53.14491,0.00959,72.44579,-6.87675,-21.6853,-0.0117,-9.17668,-15.30618,-0.00078,-9.07241,-3.25773,-8.69194,-31.16503,0.27793,-9.27386,6.2922,8.24409,-5.66691
1945,3.52252,-0.0,0.0,-5.46934,-0.0,-0.0,2.13059,-3.84567,-0.74634,-8.6148,8.10741,-28.83634,-20.69374,1.92598,-0.00026,-90.51251,0.13975,0.00267,15.59506,0.94061,7.36539,35.97559,-10.29724,-5.84909,68.24039,18.60645,-35.82126,27.71716,-15.90085,12.77748,122.55151,0.00112,-93.61069,56.36628,0.01764,71.34813,-6.20058,-22.14941,-0.00403,-9.05039,-15.38993,-0.00058,-8.89654,-2.96607,-9.32548,-30.95034,0.78594,-9.75051,6.63248,7.52143,-4.73403
1946,2.60277,0.0,-0.0,-3.63522,-0.0,-0.0,2.02322,-3.89338,-0.59336,-8.34131,7.27897,-29.16737,-20.73944,1.92049,-5e-05,-87.60889,-0.29615,0.00633,16.68644,0.73427,7.94543,32.76575,-10.16462,-6.22648,67.91132,19.03075,-36.03188,28.64712,-15.74001,14.04683,122.41792,0.00199,-93.73616,59.57312,0.04872,69.60178,-6.15862,-22.32781,0.00152,-8.85091,-15.30738,-0.00101,-8.68383,-2.78146,-9.50048,-30.7274,1.02265,-9.84322,7.00822,7.01637,-3.77246
1947,1.89575,-0.0,0.0,-2.50334,0.0,0.0,2.09408,-3.71013,-0.04319,-7.70649,6.26015,-29.16205,-20.92459,1.74632,0.00055,-84.34112,-0.77579,-0.0029,17.91923,0.63994,8.30894,29.89186,-9.8733,-6.42983,67.25914,19.60492,-35.85942,29.73341,-15.47912,15.547,122.55022,-0.00557,-92.5845,62.68293,0.05241,67.52068,-6.57737,-22.40545,0.00255,-8.69463,-15.19869,-0.00104,-8.56746,-2.74614,-9.16417,-30.63278,0.92926,-9.51857,7.53655,6.63945,-2.79048
1948,1.68657,0.0,-0.0,-2.31871,-0.0,-0.0,2.15057,-3.41676,1.04508,-6.65947,5.55409,-28.78782,-21.15214,1.34972,0.00075,-80.68109,-1.41518,-0.01789,19.16549,0.66647,8.38314,27.23246,-9.48344,-6.53133,66.23987,20.34285,-35.20472,30.8872,-15.17509,17.38917,122.92445,-0.01028,-90.83485,65.69414,0.01072,66.17061,-6.97711,-22.68495,0.00044,-9.15073,-15.24369,0.00375,-8.61061,-2.82526,-8.53054,-30.71424,0.618,-8.96183,8.15017,6.31704,-1.75814
1949,2.25595,0.0,0.0,-3.04763,-0.0,-0.0,2.02184,-3.15543,2.67472,-5.22446,5.51121,-28.15368,-21.3094,0.78686,1e-05,-76.63151,-2.0914,-0.01542,20.28289,0.80485,8.06591,24.62057,-9.06144,-6.6088,65.01311,21.1922,-34.26436,32.05917,-14.99202,19.48559,123.397,-0.00394,-89.57481,68.67469,-0.02538,66.19072,-7.02705,-23.32574,-0.00396,-10.53543,-15.52919,0.01181,-8.69492,-2.93773,-7.87874,-30.83566,0.26866,-8.40111,8.69676,6.04792,-0.6263
1950,3.34697,-0.0,0.0,-4.54535,0.0,0.0,1.72781,-2.95329,4.53283,-3.78012,5.76474,-27.2264,-21.39444,0.24024,-0.00068,-72.27203,-2.53888,0.00462,21.25928,0.97776,7.52136,22.00949,-8.69107,-6.63718,63.77105,22.0361,-33.3554,33.26576,-15.02279,21.55452,123.85838,0.00467,-89.48927,71.68624,-0.02676,67.2391,-6.84592,-24.17314,-0.00494,-12.49982,-15.89339,0.01016,-8.71059,-3.00968,-7.41981,-30.87616,0.0292,-8.00376,9.07023,5.81657,0.61476
1951,4.02015,-0.0,-0.0,-6.28667,0.0,-0.0,1.45933,-2.79309,6.11741,-2.86052,5.75591,-25.79607,-21.51046,-0.10282,-0.0009,-67.71618,-2.69601,0.01876,22.14726,1.10593,7.23673,19.43608,-8.44158,-6.62777,62.60772,22.79691,-32.65696,34.52322,-15.14183,23.34146,124.2713,0.00617,-90.25581,74.70168,-0.01712,68.81268,-6.77976,-24.77699,-0.00249,-14.63826,-16.03136,-0.00311,-8.67208,-3.02948,-7.18228,-30.85007,-0.07865,-7.79157,9.22647,5.53307,1.90024
1952,3.51642,0.0,-0.0,-7.51258,-0.0,-0.0,1.35766,-2.69789,7.15138,-2.70305,5.52614,-23.74904,-21.72928,-0.23013,-0.00097,-63.04749,-2.73721,0.01256,22.97168,1.18282,7.55125,16.94359,-8.34193,-6.68122,61.49493,23.50026,-32.09834,35.79599,-15.12539,24.84943,124.60691,0.00211,-91.08869,77.60149,-0.01812,70.81251,-6.90602,-24.77126,-0.00144,-16.8021,-15.84115,-0.01328,-8.60995,-3.04276,-6.96113,-30.79922,-0.17433,-7.59209,9.19671,5.11101,3.10436
1953,2.11491,0.0,0.0,-7.61265,0.0,0.0,1.36686,-2.70349,7.80662,-3.16373,5.62007,-21.24493,-22.03081,-0.30824,-0.00053,-58.29297,-2.86449,-0.00852,23.75499,1.26858,8.27986,14.57741,-8.36707,-6.95949,60.33766,24.22964,-31.46814,37.00996,-14.8888,26.23578,124.82976,-0.00112,-91.65082,80.28244,-0.01658,73.1769,-6.96334,-24.26966,-0.00017,-18.53573,-15.53203,-0.01064,-8.49846,-3.08624,-6.47113,-30.71173,-0.39948,-7.1555,9.1018,4.57464,4.12227
1954,0.81243,0.0,-0.0,-6.38799,-0.0,-0.0,1.344,-2.80472,8.49299,-3.82408,6.37913,-18.71126,-22.38512,-0.49614,0.00038,-53.47558,-3.12629,-0.02323,24.56941,1.42744,8.95586,12.40404,-8.45455,-7.58572,59.07124,25.09748,-30.62208,38.12368,-14.54064,27.57398,124.96289,-0.00132,-92.16537,82.7515,0.00383,75.47379,-6.78191,-23.77774,0.00037,-18.99269,-15.32931,-0.00298,-8.32563,-3.14074,-5.57334,-30.57928,-0.78914,-6.34626,9.08748,4.03188,4.9497
