Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2855,-4.11804,-0.0,-0.0,-3.30281,0.0,0.0,-12.89435,-8.52901,13.37731,13.36866,5.57956,-13.04531,-17.46686,-2.26907,-0.00054,-16.68149,-2.47468,0.00019,29.73515,13.75521,15.05586,10.82139,-2.56646,-11.48275,23.01238,25.12196,12.48364,46.67386,-5.4603,43.77092,130.53671,0.00133,-99.04352,122.80273,-0.00542,108.75024,-14.32131,-15.94915,-0.00281,-26.7296,13.76459,0.00745,0.48023,-7.39426,14.7951,-21.64893,-12.43709,10.93413,0.3832,1.89399,4.94232
2856,-3.73905,-0.0,0.0,-3.00771,0.0,-0.0,-13.25822,-8.7014,13.31888,13.21234,5.41372,-12.74615,-17.05287,-2.32735,-0.00071,-16.50374,-2.46997,-0.00018,29.5052,14.03505,15.23806,10.73065,-2.32334,-11.54099,22.49328,24.92171,12.74021,46.76012,-5.32705,43.69943,130.75044,0.00126,-99.74295,123.0446,-0.0039,110.30716,-13.75254,-16.46725,-0.00632,-26.03063,15.80852,0.02265,0.57403,-7.41163,15.06663,-21.53627,-12.55457,11.18292,0.42602,2.05428,4.93746
2857,-4.01688,0.0,-0.0,-2.98852,0.0,-0.0,-13.44148,-8.68517,13.41929,13.13147,5.40926,-12.51102,-16.67934,-2.4449,-0.00053,-16.33571,-2.55653,-0.0005,29.34109,14.33831,15.215,10.7096,-2.02006,-11.61108,22.01269,24.65204,13.06396,46.8455,-5.17411,43.64521,131.03604,-0.00071,-99.7851,123.27145,0.00051,110.6136,-13.10182,-17.06108,-0.00526,-24.76965,17.27667,0.01063,0.6383,-7.49373,15.37329,-21.45549,-12.74505,11.44001,0.534,2.22808,4.94828
2858,-4.61888,0.0,-0.0,-3.13704,-0.0,-0.0,-13.57609,-8.40942,13.52433,13.09323,5.60539,-12.37526,-16.32423,-2.58336,-0.00037,-16.14815,-2.67181,-0.00046,29.22346,14.65965,15.05298,10.69742,-1.66164,-11.7379,21.66692,24.41331,13.29159,46.79685,-5.03343,43.61913,131.25563,-0.00101,-99.35566,123.44075,0.00144,109.92195,-12.72332,-17.46343,-0.00141,-23.66648,17.71437,-0.00958,0.55182,-7.5925,15.47075,-21.54285,-12.87291,11.4937,0.67573,2.43343,4.948
2859,-5.35436,0.0,-0.0,-3.548,-0.0,0.0,-13.65708,-8.21433,13.62045,13.14356,5.88706,-12.40762,-16.0113,-2.70195,-7e-05,-15.95491,-2.69849,-0.0,29.14277,14.95767,14.81807,10.63819,-1.31226,-11.85067,21.45633,24.25067,13.34753,46.59922,-4.93858,43.65335,131.32564,0.00036,-98.82583,123.61528,-0.00068,109.21384,-12.79116,-17.60527,0.00021,-23.52931,17.79961,-0.02057,0.30199,-7.71609,15.30029,-21.81648,-12.92383,11.28542,0.7906,2.6708,4.86462
2860,-6.05145,-0.0,0.0,-4.1417,0.0,0.0,-13.64902,-8.39229,13.67603,13.27891,6.1063,-12.60265,-15.73591,-2.73366,0.00041,-15.74716,-2.60783,0.00036,29.05085,15.1682,14.66442,10.48691,-1.02989,-11.8729,21.32762,24.12533,13.25889,46.34908,-4.85714,43.78471,131.25214,0.00076,-98.55136,123.84942,-0.00228,109.00296,-13.19481,-17.67035,0.00076,-24.53821,18.2667,-0.0279,-0.07082,-7.90734,14.98316,-22.2297,-12.98258,10.91284,0.85155,2.91459,4.67929
2861,-6.4224,-0.0,0.0,-4.6152,0.0,0.0,-13.65234,-8.74192,13.59421,13.38259,6.22912,-12.80313,-15.45014,-2.6649,0.00061,-15.47853,-2.50969,0.00013,28.87771,15.29935,14.72215,10.23245,-0.78951,-11.85907,21.20592,24.00235,13.12364,46.14942,-4.72915,43.981,131.10455,-0.00035,-98.74143,124.0918,-0.0013,108.90782,-13.72195,-17.83472,0.00138,-25.92778,18.88113,-0.01869,-0.4991,-8.13646,14.69153,-22.69921,-13.08573,10.54958,0.87968,3.14206,4.47075
2862,-6.46045,-0.0,0.0,-4.91404,0.0,-0.0,-13.77422,-8.81771,13.43304,13.3886,6.29222,-12.87193,-15.14019,-2.59246,0.00019,-15.14505,-2.51139,-0.00046,28.63616,15.4397,14.87605,9.93589,-0.51694,-11.89771,21.00674,23.89418,13.04358,46.04687,-4.55045,44.14676,130.96646,-0.00102,-99.32285,124.23644,0.0001,108.61362,-14.25996,-17.99702,-0.0003,-26.67446,19.02682,-0.00443,-0.8495,-8.30391,14.56698,-23.07322,-13.19415,10.36739,0.9202,3.36552,4.33208
2863,-6.43406,0.0,-0.0,-5.20585,-0.0,0.0,-13.98009,-8.50368,13.38975,13.35595,6.3016,-12.82486,-14.85153,-2.60371,-0.00035,-14.81501,-2.59268,-0.00061,28.41823,15.65269,14.91422,9.68613,-0.18565,-11.98398,20.69786,23.83588,13.05874,45.99706,-4.33995,44.23187,130.87329,-0.00027,-99.76841,124.23143,0.0012,108.50214,-14.84743,-17.841,-0.0048,-26.54931,18.64182,0.00031,-1.00567,-8.37291,14.64401,-23.23009,-13.28685,10.41306,1.00797,3.61551,4.28184
2864,-6.497,0.0,-0.0,-5.48459,0.0,0.0,-14.16096,-8.15051,13.55847,13.33871,6.21643,-12.79134,-14.61382,-2.65961,-0.00037,-14.54404,-2.64229,-0.00016,28.26766,15.91077,14.7982,9.49706,0.16413,-12.02558,20.3537,23.85629,13.14721,45.87283,-4.06336,44.26765,130.79729,0.00102,-99.52357,124.11562,0.00196,108.6649,-15.43234,-17.24506,-0.00625,-26.31467,17.94725,0.00904,-0.98437,-8.39168,14.78493,-23.20046,-13.35695,10.53839,1.13448,3.89097,4.27165
2865,-6.48279,0.0,0.0,-5.4848,0.0,-0.0,-14.29716,-8.18021,13.83411,13.27868,5.98353,-12.86652,-14.39521,-2.65738,1e-05,-14.31409,-2.58359,0.00031,28.1218,16.14705,14.67906,9.29593,0.4842,-11.9608,20.0909,23.95069,13.27063,45.58289,-3.6907,44.25678,130.71288,0.00161,-98.66921,123.97431,0.00254,108.28926,-15.71592,-16.52431,-0.00137,-26.74188,16.88673,0.02357,-0.88963,-8.3879,14.76052,-23.10712,-13.34432,10.51688,1.23982,4.13766,4.26753
2866,-6.15081,-0.0,0.0,-5.02507,0.0,0.0,-14.49276,-8.63887,14.01894,13.09215,5.60784,-12.98364,-14.14882,-2.56432,0.00033,-14.07131,-2.44896,0.00038,27.9002,16.32869,14.7375,9.02524,0.74889,-11.8515,19.94845,24.06673,13.40804,45.18451,-3.30235,44.12084,130.64319,0.00109,-97.85118,123.88496,0.00501,107.12952,-15.47372,-16.16282,0.00114,-27.53211,15.6114,0.02298,-0.83747,-8.3788,14.45941,-23.07535,-13.22321,10.23709,1.2679,4.28569,4.29613
2867,-5.65026,0.0,0.0,-4.34636,0.0,-0.0,-14.82668,-9.18334,13.99748,12.818,5.2186,-13.01693,-13.86689,-2.43546,0.00034,-13.77794,-2.33189,4e-05,27.60331,16.4541,15.01164,8.69793,0.94906,-11.80318,19.87294,24.13611,13.56721,44.80721,-3.05029,43.84563,130.61465,0.00066,-97.61119,123.91184,0.00355,106.63773,-14.87801,-16.37382,-0.00156,-27.72477,15.04891,0.0165,-0.94144,-8.45407,14.00365,-23.21695,-13.12211,9.77927,1.22798,4.32031,4.38086
2868,-5.39606,-0.0,0.0,-3.907,0.0,0.0,-15.23289,-9.49347,13.84429,12.58576,4.98151,-12.98264,-13.59057,-2.32463,0.00017,-13.43534,-2.27918,-0.00029,27.29888,16.53005,15.35839,8.34634,1.10187,-11.81991,19.79204,24.11579,13.77508,44.48043,-3.00953,43.58226,130.60576,0.00033,-98.00784,124.117,-0.00997,108.43844,-14.23717,-16.97097,-0.00357,-27.13502,16.17097,0.01958,-1.22098,-8.69191,13.62544,-23.54212,-13.20025,9.33124,1.16767,4.30813,4.48034
2869,-5.59562,0.0,0.0,-3.98861,0.0,0.0,-15.54414,-9.57088,13.80789,12.48718,4.89452,-13.01259,-13.37867,-2.26036,-3e-05,-13.08774,-2.24933,-0.00021,27.05363,16.58168,15.53238,7.99345,1.2466,-11.79735,19.67232,23.9936,14.01493,44.11876,-3.09135,43.48274,130.5687,-0.00081,-98.86346,124.50668,-0.02244,112.26076,-13.61736,-17.60446,-0.0033,-26.53079,18.77695,0.00317,-1.51922,-9.01246,13.46142,-23.87945,-13.43515,9.05198,1.11716,4.3305,4.54313
2870,-6.10125,-0.0,0.0,-4.52809,0.0,0.0,-15.6594,-9.62953,14.10778,12.51657,4.828,-13.11985,-13.24645,-2.26621,-0.00015,-12.78483,-2.19229,-5e-05,26.8913,16.63379,15.36113,7.67549,1.39784,-11.68354,19.55451,23.78383,14.15922,43.65933,-3.12084,43.49748,130.46703,-0.00184,-99.87917,124.97105,-0.01516,116.14355,-13.06668,-17.99107,-0.00155,-26.28761,21.47145,-0.01436,-1.65043,-9.22557,13.49476,-24.02814,-13.64475,8.99987,1.08917,4.39925,4.57751
2871,-6.62726,0.0,0.0,-5.19353,0.0,0.0,-15.64086,-9.83252,14.69132,12.59273,4.78093,-13.16214,-13.14694,-2.31804,-0.00013,-12.52655,-2.12203,-0.0001,26.79926,16.67357,14.94409,7.43095,1.5312,-11.56054,19.52149,23.53419,14.06553,43.14505,-3.01722,43.43333,130.29018,-0.00038,-100.44212,125.35748,0.00118,118.33334,-12.88399,-17.95826,-0.00237,-25.79384,22.91,-0.01803,-1.62745,-9.22468,13.58158,-23.99973,-13.67654,9.08178,1.09888,4.46653,4.62541
2872,-7.11663,-0.0,0.0,-5.72151,-0.0,0.0,-15.60637,-10.14518,15.28488,12.64306,4.85994,-13.10758,-13.03145,-2.34389,-0.0,-12.26321,-2.05801,-4e-05,26.76195,16.68315,14.58396,7.25833,1.63566,-11.49469,19.57986,23.31526,13.78265,42.68113,-2.87712,43.16617,130.07388,0.0025,-99.96865,125.59206,0.00774,118.42851,-13.2073,-17.51012,-0.0055,-24.63823,22.75277,-0.02667,-1.62806,-9.07771,13.48985,-23.99249,-13.50617,9.05315,1.1565,4.50776,4.7054
2873,-7.65336,-0.0,0.0,-6.03633,0.0,-0.0,-15.62426,-10.40967,15.65731,12.63681,5.0449,-13.08055,-12.88962,-2.30918,0.00011,-11.96109,-1.97229,0.00029,26.7472,16.69423,14.5035,7.10616,1.73875,-11.45167,19.62527,23.17482,13.5451,42.34465,-2.84654,42.73277,129.89421,0.0026,-98.56683,125.68414,0.00411,116.99854,-13.60913,-16.88405,-0.0033,-23.5054,21.4643,-0.01654,-1.75581,-8.93386,13.08454,-24.13173,-13.22079,8.72894,1.23396,4.54929,4.8258
2874,-8.03966,0.0,-0.0,-6.05166,0.0,0.0,-15.74001,-10.56212,15.76199,12.54917,5.18986,-13.08146,-12.72178,-2.24166,0.00012,-11.64227,-1.86157,0.00046,26.69351,16.75256,14.68737,6.92006,1.86997,-11.44227,19.56376,23.09408,13.5195,42.13651,-2.93996,42.27293,129.81009,0.00055,-97.10063,125.67393,-0.00071,114.96621,-13.49797,-16.42083,0.00037,-23.26954,19.76167,0.01229,-1.96716,-8.89427,12.4979,-24.37328,-12.96341,8.19426,1.27204,4.61401,4.99619
2875,-7.98892,-0.0,0.0,-5.76916,0.0,0.0,-15.9803,-10.6449,15.71965,12.38378,5.19846,-12.94205,-12.52677,-2.18153,5e-05,-11.34408,-1.79405,0.00017,26.58977,16.84383,14.91011,6.69893,2.03725,-11.59479,19.39594,23.01548,13.65034,41.98623,-3.0375,41.95294,129.82547,0.0003,-96.57513,125.6215,-0.00149,113.47684,-12.83458,-16.3504,-0.00209,-23.96119,18.40013,0.01972,-2.20383,-8.96014,11.98597,-24.64332,-12.8314,7.68889,1.26191,4.69075,5.15926
2876,-7.56208,0.0,-0.0,-5.41093,-0.0,-0.0,-16.32274,-10.63811,15.69926,12.18998,5.08855,-12.57573,-12.31094,-2.14627,4e-05,-11.0704,-1.83349,-0.00034,26.49151,16.91607,14.961,6.48128,2.23776,-11.98506,19.1689,22.92757,13.76746,41.777,-3.03493,41.88397,129.89488,0.0011,-97.25429,125.60311,-0.00095,113.43223,-12.24443,-16.59888,-0.00511,-24.97956,17.94641,0.00393,-2.44792,-9.07561,11.68967,-24.91259,-12.82635,7.36628,1.27255,4.76535,5.2167
2877,-6.98905,0.0,0.0,-5.10782,0.0,0.0,-16.72652,-10.50343,15.74141,11.98115,4.90481,-12.08037,-12.07873,-2.12441,0.00014,-10.7926,-1.9618,-0.00068,26.41055,16.9616,14.90701,6.27541,2.46526,-12.50597,18.93562,22.8751,13.76618,41.41586,-2.94736,42.02686,129.93904,0.00033,-98.33899,125.67728,-0.00184,114.65109,-12.36283,-16.81519,-0.00643,-25.77413,18.35773,-0.00525,-2.66332,-9.23577,11.61111,-25.14589,-12.94471,7.22996,1.35419,4.85109,5.17285
2878,-6.57548,0.0,-0.0,-4.88511,-0.0,-0.0,-17.09637,-10.32014,15.80601,11.75256,4.6273,-11.65483,-11.84805,-2.11545,0.00017,-10.48987,-2.08462,-0.00054,26.31912,17.0246,14.90913,6.05481,2.70973,-12.9618,18.77193,22.86129,13.68262,40.93995,-2.87513,42.22781,129.88947,9e-05,-98.80556,125.84259,-0.00134,116.06268,-13.09619,-16.7765,-0.00709,-26.25471,19.01563,-0.00347,-2.81015,-9.49629,11.6722,-25.31289,-13.20847,7.18482,1.47486,4.9849,5.1188
2879,-6.81788,0.0,-0.0,-5.01671,0.0,0.0,-17.25587,-10.22061,15.97673,11.59173,4.26796,-11.49267,-11.65973,-2.15388,8e-05,-10.17874,-2.10054,-1e-05,26.24571,17.13524,14.84162,5.81308,2.9605,-13.21327,18.74417,22.80543,13.63163,40.50341,-2.90092,42.37628,129.73564,0.002,-98.32872,126.03925,0.00081,116.91873,-13.71483,-16.56205,-0.00336,-26.65654,19.38092,-0.00222,-2.92699,-9.83036,11.73374,-25.45714,-13.5403,7.11092,1.57017,5.19197,5.08265
2880,-7.76529,0.0,0.0,-5.71426,-0.0,-0.0,-17.18837,-10.23794,16.33223,11.59155,3.99569,-11.64578,-11.52206,-2.23504,5e-05,-9.87365,-1.98307,0.00045,26.23331,17.2646,14.4606,5.55221,3.20663,-13.25048,18.83581,22.65695,13.66092,40.2121,-3.01874,42.44709,129.50502,0.00309,-97.31852,126.21928,0.00136,117.36268,-13.71805,-16.23703,0.00224,-26.94689,19.48853,-0.00253,-3.11354,-10.07787,11.65705,-25.6704,-13.73994,6.94149,1.60044,5.44154,5.0139
2881,-8.64297,-0.0,-0.0,-6.6527,0.0,0.0,-17.15359,-10.28936,16.71239,11.71012,3.96126,-11.97507,-11.39738,-2.29235,0.00012,-9.55084,-1.79509,0.00058,26.25922,17.35989,13.8307,5.25753,3.43111,-13.18178,18.95965,22.50187,13.69514,40.03622,-3.13848,42.43753,129.22542,0.00041,-96.56687,126.40376,-0.00033,117.84279,-13.281,-15.8179,0.00413,-26.75325,19.81283,0.00488,-3.41503,-10.11126,11.38159,-25.9878,-13.66671,6.67052,1.56767,5.64929,4.89245
2882,-8.87547,0.0,0.0,-7.37122,0.0,0.0,-17.3191,-10.35317,16.89346,11.84522,4.06803,-12.28529,-11.27956,-2.30099,0.00014,-9.20737,-1.62416,0.00031,26.27398,17.42878,13.27858,4.94744,3.62154,-13.12851,19.04347,22.4813,13.65853,39.88985,-3.16362,42.35162,128.94153,-0.0034,-96.64584,126.6401,-0.00184,118.46071,-12.84569,-15.46686,0.00139,-25.82654,20.68582,0.01892,-3.77954,-9.97975,10.95512,-26.35904,-13.38406,6.32365,1.51079,5.74655,4.78879
2883,-8.81169,0.0,-0.0,-7.75013,0.0,0.0,-17.5211,-10.54151,16.85801,11.93408,4.11423,-12.47355,-11.21142,-2.3061,8e-05,-8.90786,-1.51904,-8e-05,26.26706,17.54232,13.01612,4.69542,3.79086,-13.12294,19.06403,22.63088,13.58328,39.71607,-3.07354,42.19849,128.73085,-0.00344,-97.3056,126.91452,-0.00036,118.81789,-12.67021,-15.31746,-0.00168,-24.21213,21.65846,0.00927,-4.12168,-9.83421,10.53057,-26.70583,-13.08908,5.98436,1.48236,5.7456,4.80447
2884,-8.92264,0.0,0.0,-7.77892,0.0,0.0,-17.59788,-10.82346,16.71202,11.9328,4.07089,-12.53624,-11.20509,-2.33265,3e-05,-8.71733,-1.47762,-0.00024,26.2687,17.72751,12.9955,4.56568,3.96006,-13.12724,19.01724,22.84931,13.54529,39.51332,-2.92248,42.00064,128.661,-0.00041,-97.96713,127.13563,0.00164,118.1248,-12.74863,-15.37009,-0.00309,-22.48536,21.54756,-0.01903,-4.34918,-9.75108,10.30733,-26.93491,-12.92784,5.80866,1.5233,5.7199,4.95722
2885,-9.09669,0.0,0.0,-7.43964,0.0,0.0,-17.64528,-10.91669,16.48831,11.83953,4.03955,-12.50564,-11.21129,-2.34975,-0.0,-8.62458,-1.46838,-0.00017,26.29909,17.91605,13.08163,4.54412,4.12078,-13.11323,18.90522,23.00322,13.56264,39.33206,-2.76839,41.83569,128.73756,0.00286,-98.68961,127.20464,-0.00142,115.96665,-12.90171,-15.67547,-0.00342,-21.81356,19.63515,0.00934,-4.35815,-9.66493,10.3942,-26.93283,-12.88117,5.92371,1.6356,5.72664,5.15303
2886,-9.09683,-0.0,0.0,-7.0085,0.0,-0.0,-17.75846,-10.74198,16.2077,11.74369,4.03166,-12.43934,-11.17151,-2.32618,2e-05,-8.55908,-1.45533,-7e-05,26.3157,18.03294,13.19568,4.54111,4.24395,-13.06084,18.74353,23.03758,13.6319,39.22362,-2.62575,41.80737,128.89496,0.00369,-99.63698,127.10912,-0.00485,113.05796,-13.00804,-16.17048,-0.0031,-22.87353,16.67692,0.06181,-4.12973,-9.48605,10.70494,-26.67585,-12.83354,6.28434,1.76964,5.76742,5.28208
2887,-8.89611,0.0,-0.0,-6.83527,0.0,0.0,-17.88216,-10.59004,15.96707,11.71328,3.96061,-12.3852,-11.06281,-2.27737,3e-05,-8.45887,-1.41628,2e-05,26.25692,18.08491,13.28838,4.47594,4.32215,-12.96073,18.5501,22.9838,13.80307,39.17693,-2.49674,41.92798,129.03157,0.00162,-100.20123,126.95961,-0.00194,110.40499,-13.10743,-16.44715,-0.00228,-24.89474,14.1193,0.03964,-3.79722,-9.26234,11.05872,-26.30827,-12.76064,6.70287,1.87064,5.81995,5.30331
2888,-8.48488,-0.0,0.0,-6.85789,0.0,0.0,-18.0003,-10.64634,15.80015,11.69612,3.80191,-12.34022,-10.91195,-2.24182,-2e-05,-8.31619,-1.34175,9e-05,26.14458,18.12858,13.31382,4.34825,4.37729,-12.86047,18.34163,22.88685,14.10328,39.12641,-2.41939,42.07965,129.07648,0.00039,-99.92303,126.90763,0.0028,108.37791,-13.18816,-16.19749,-0.00105,-26.34168,12.7572,-0.01329,-3.52515,-9.14575,11.37905,-26.01112,-12.77392,7.04816,1.93518,5.87691,5.24126
2889,-8.06142,0.0,-0.0,-6.82802,-0.0,0.0,-18.13805,-10.81944,15.62706,11.64355,3.64608,-12.33413,-10.77833,-2.22613,-4e-05,-8.17237,-1.23435,9e-05,26.06973,18.19022,13.26265,4.2114,4.43387,-12.79866,18.15302,22.7786,14.42022,39.02002,-2.43316,42.12746,129.02452,0.00048,-99.30619,127.01569,0.00163,107.42466,-13.1808,-15.62951,-0.00013,-26.188,12.65758,-0.01406,-3.39201,-9.19859,11.66572,-25.86862,-12.93096,7.29566,1.99795,5.93716,5.15796
2890,-8.09234,0.0,-0.0,-6.6924,0.0,0.0,-18.2544,-10.99453,15.39653,11.59328,3.61397,-12.42102,-10.69394,-2.20475,1e-05,-8.07598,-1.14377,1e-05,26.07686,18.2532,13.17507,4.11427,4.51053,-12.77159,18.03704,22.70786,14.57359,38.87596,-2.50471,42.04849,128.89514,0.00047,-98.93478,127.20943,-0.00322,108.32917,-13.21089,-15.091,-0.00123,-24.4091,13.58746,0.02795,-3.40712,-9.32407,11.82703,-25.88677,-13.10778,7.39741,2.08144,5.99006,5.12041
2891,-8.71654,0.0,-0.0,-6.53548,0.0,-0.0,-18.3122,-11.13118,15.18924,11.58056,3.75413,-12.55139,-10.63392,-2.17387,3e-05,-8.05158,-1.14811,3e-05,26.12857,18.30555,13.07524,4.08618,4.62115,-12.80808,18.02898,22.71851,14.50824,38.77961,-2.55565,41.94221,128.70236,7e-05,-98.86159,127.34986,-0.00189,110.97095,-13.45925,-14.70074,-0.00241,-21.90345,15.02164,0.0434,-3.5356,-9.38636,11.74627,-26.02484,-13.13486,7.29734,2.17678,6.03599,5.15534
2892,-9.51177,-0.0,0.0,-6.4839,0.0,-0.0,-18.32459,-11.22655,15.16571,11.59013,3.95022,-12.63563,-10.567,-2.1706,-1e-05,-8.08841,-1.23667,0.00013,26.17296,18.36703,12.91606,4.12716,4.75799,-12.91248,18.10305,22.78934,14.36714,38.79913,-2.56988,41.91455,128.49417,-0.00047,-99.02694,127.36844,0.00269,113.85845,-13.78776,-14.53021,-0.0022,-19.96795,16.27873,0.01584,-3.69582,-9.32935,11.48395,-26.19282,-12.98317,7.07424,2.26283,6.0977,5.24119
2893,-9.97445,0.0,-0.0,-6.59487,0.0,-0.0,-18.32857,-11.30053,15.34411,11.57438,3.96344,-12.66432,-10.49746,-2.21326,-4e-05,-8.13411,-1.29217,0.00015,26.17898,18.4563,12.69198,4.17878,4.8872,-12.99663,18.16064,22.85751,14.36155,38.90404,-2.59454,41.97268,128.36075,-0.00043,-99.36098,127.31888,0.00312,115.51003,-13.84135,-14.65721,-0.00274,-19.23512,16.96239,-0.00816,-3.79806,-9.1934,11.25272,-26.29416,-12.77024,6.91131,2.32438,6.18517,5.32973
2894,-9.96914,0.0,0.0,-6.73956,0.0,-0.0,-18.37248,-11.37083,15.51526,11.4993,3.72462,-12.64262,-10.43739,-2.26126,-5e-05,-8.13352,-1.2567,0.00015,26.12114,18.5505,12.51541,4.15547,4.97748,-13.01213,18.10616,22.90299,14.56702,39.00363,-2.63419,42.05742,128.35103,-0.00026,-99.60738,127.27139,0.00137,115.78162,-13.49193,-14.94255,-0.00295,-19.40165,17.13277,-0.00989,-3.80811,-9.06659,11.20887,-26.29533,-12.63652,6.92004,2.3523,6.26674,5.37059
2895,-9.73489,-0.0,-0.0,-6.78757,0.0,-0.0,-18.47283,-11.37298,15.51207,11.41496,3.4954,-12.53308,-10.37317,-2.28378,-7e-05,-8.09568,-1.22237,0.00012,25.99937,18.61681,12.44521,4.05019,5.03431,-13.04281,17.95382,22.93377,14.85456,39.04023,-2.64127,42.12312,128.4184,-0.00038,-99.63311,127.22909,-0.00016,115.33678,-12.95364,-15.14359,-0.00101,-20.20407,17.04332,-0.0032,-3.75529,-9.0046,11.35302,-26.23035,-12.63367,7.07913,2.35366,6.30494,5.37148
2896,-9.51631,0.0,0.0,-6.75159,-0.0,-0.0,-18.6116,-11.21737,15.37428,11.40604,3.54438,-12.35329,-10.28244,-2.29198,-8e-05,-8.07965,-1.2819,9e-05,25.85805,18.65217,12.42138,3.94795,5.08476,-13.17217,17.80216,22.90173,15.04819,39.01535,-2.60795,42.15579,128.4868,-0.00044,-99.60868,127.1839,-0.0011,114.57419,-12.52287,-15.22008,0.00087,-21.60909,16.91441,0.00022,-3.67682,-8.98567,11.61044,-26.13766,-12.71335,7.32737,2.35744,6.30484,5.4073
2897,-9.30591,0.0,-0.0,-6.645,0.0,0.0,-18.77654,-11.04291,15.20219,11.46235,3.78535,-12.24394,-10.16031,-2.26923,5e-05,-8.11253,-1.38129,6e-05,25.74437,18.65373,12.42264,3.91279,5.12522,-13.33471,17.70489,22.75666,15.1216,38.96668,-2.57218,42.17619,128.53308,-0.00046,-99.65778,127.16236,-0.00136,113.92371,-12.36096,-15.29294,0.00178,-22.83422,16.96859,0.003,-3.58916,-8.96827,11.91714,-26.03293,-12.81296,7.62127,2.3905,6.2979,5.50377
2898,-9.0504,0.0,0.0,-6.47366,0.0,0.0,-18.94414,-11.14222,15.09633,11.50191,3.90526,-12.33997,-10.01212,-2.19962,0.00013,-8.16133,-1.40663,-1e-05,25.67915,18.61313,12.43222,3.93586,5.1302,-13.38078,17.63868,22.57262,15.17918,38.95293,-2.53374,42.24582,128.58755,-0.00017,-99.77851,127.17168,-0.00091,114.23256,-12.383,-15.47112,0.00133,-22.73261,17.43025,0.01574,-3.51657,-8.96447,12.20871,-25.94464,-12.91937,7.89581,2.46646,6.30091,5.57957
2899,-8.82127,0.0,-0.0,-6.32398,0.0,0.0,-19.09192,-11.54709,15.13326,11.48497,3.7432,-12.5952,-9.84486,-2.14363,-1e-05,-8.17433,-1.33986,-1e-05,25.65557,18.55253,12.35736,3.9709,5.10157,-13.2681,17.58282,22.48624,15.27836,39.03178,-2.44271,42.40344,128.69113,0.00093,-100.11501,127.15926,0.0014,115.81952,-12.25045,-15.82152,-0.0019,-21.4198,18.28047,0.0229,-3.49467,-8.99226,12.41165,-25.91418,-13.02152,8.07508,2.57721,6.30439,5.56502
2900,-8.76823,0.0,0.0,-6.30118,-0.0,-0.0,-19.23194,-11.94464,15.21371,11.44245,3.43375,-12.83203,-9.68188,-2.15599,-0.00016,-8.12617,-1.25555,3e-05,25.63409,18.49969,12.19901,3.96024,5.06131,-13.10845,17.5585,22.52765,15.37084,39.21606,-2.28466,42.56605,128.84288,0.00187,-100.80129,127.0743,0.0035,117.71964,-11.69445,-16.30672,-0.00532,-20.10362,19.02242,0.00895,-3.51123,-8.99065,12.47867,-25.92691,-13.04528,8.13852,2.67016,6.28001,5.50567
2901,-9.09117,-0.0,0.0,-6.46318,-0.0,0.0,-19.36798,-11.96137,15.11931,11.43056,3.22737,-12.93311,-9.55622,-2.20428,-0.00011,-8.03379,-1.21921,-1e-05,25.57666,18.45392,12.09206,3.87582,5.02607,-13.03762,17.58773,22.60975,15.42356,39.45674,-2.12239,42.58253,128.97623,0.00125,-101.44775,126.958,0.00287,118.46533,-10.88948,-16.73233,-0.00403,-19.45431,19.03782,-0.0038,-3.47817,-8.88803,12.40682,-25.88879,-12.92335,8.11134,2.68694,6.20991,5.49358
2902,-9.71759,0.0,0.0,-6.70191,-0.0,0.0,-19.4986,-11.487,14.78084,11.44533,3.21913,-12.88784,-9.46866,-2.23811,-1e-05,-7.93458,-1.23667,-5e-05,25.47924,18.42441,12.11482,3.75107,5.01838,-13.09267,17.64641,22.64621,15.49276,39.67523,-2.03084,42.44178,129.02626,0.00073,-101.21064,126.9218,0.00247,117.74671,-10.30929,-16.88621,-0.00129,-19.26532,18.44807,-0.00533,-3.32408,-8.73813,12.26543,-25.72944,-12.73151,8.03746,2.63388,6.1233,5.55833
