Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2298,1.49438,-0.0,0.0,-3.14107,0.0,0.0,-21.33736,-5.86644,0.44023,14.4408,4.16131,-19.33097,-40.41166,-8.27017,-0.00016,-2.53779,0.48299,4e-05,40.52756,19.60107,17.20892,-6.38287,-2.65432,-18.23202,30.62937,24.65439,6.0629,41.29401,-4.76358,44.29187,130.48376,0.0003,-100.99654,127.19376,0.00041,124.97133,-6.3904,-23.76874,0.0001,-14.92788,15.77868,-0.00172,-2.37788,-12.34617,12.8832,-25.10966,-16.2964,7.18667,8.17944,3.80572,6.82604
2299,2.85539,0.0,-0.0,-3.80539,0.0,-0.0,-21.47287,-5.24039,0.22315,14.72828,3.77033,-19.57989,-41.16626,-8.42436,0.0,-2.55421,0.5211,-2e-05,40.97516,19.53757,17.05692,-6.40564,-2.84126,-18.12868,31.28527,24.83239,5.55162,41.12017,-4.64538,44.24905,130.34836,-0.00105,-101.10896,127.06492,-0.00318,125.59901,-6.37414,-24.01797,-0.00068,-15.00821,14.8057,0.00015,-2.39201,-12.17554,12.83191,-25.10717,-16.11966,7.20716,8.58846,3.89992,7.03031
2300,4.4505,0.0,-0.0,-4.32464,0.0,-0.0,-21.70524,-4.8427,-0.06132,15.05085,3.55286,-19.82247,-41.97255,-8.58454,-0.0006,-2.67354,0.49487,3e-05,41.51562,19.56444,16.83807,-6.33387,-2.95132,-17.99055,31.97137,24.97586,5.0259,41.11349,-4.43247,44.26226,130.30318,-6e-05,-102.09779,127.17315,0.0037,124.72025,-5.94851,-24.36042,-0.00244,-14.97262,14.21369,-0.00137,-2.66762,-12.01335,12.79093,-25.36683,-15.95457,7.23384,9.04241,4.07295,7.21971
2301,5.33682,-0.0,0.0,-4.27113,0.0,0.0,-21.6721,-4.70939,-0.37415,15.27944,3.62212,-19.92987,-42.8512,-8.72124,-0.00136,-2.87178,0.42386,9e-05,42.03949,19.59512,16.65955,-6.27621,-3.06999,-18.02292,32.66896,25.13601,4.48773,41.30625,-4.16638,44.19087,130.39607,0.00266,-103.7439,127.46889,0.01298,122.47712,-5.1683,-24.68104,-0.003,-14.65973,14.01473,-0.00197,-2.89468,-11.94062,12.6899,-25.5909,-15.84933,7.16822,9.45079,4.19912,7.34781
2302,5.2195,-0.0,-0.0,-3.70056,-0.0,0.0,-21.20955,-4.69129,-0.63515,15.38021,3.93671,-19.94315,-43.77494,-8.88754,-0.00058,-3.0987,0.33125,9e-05,42.43658,19.58578,16.54406,-6.3069,-3.26269,-18.17393,33.36979,25.34851,3.93008,41.6785,-3.91061,44.06745,130.60646,0.00251,-105.21228,127.81506,0.01027,120.14645,-4.27101,-24.89294,-0.00117,-14.25417,14.37208,-0.00097,-2.78172,-11.99202,12.47808,-25.49386,-15.81678,6.9489,9.75454,4.2191,7.45757
2303,5.03817,0.0,-0.0,-3.23919,0.0,-0.0,-20.59529,-4.70505,-0.74993,15.47487,4.35551,-20.11775,-44.6608,-9.18741,0.00126,-3.32585,0.23773,1e-05,42.69363,19.57426,16.36386,-6.39226,-3.51546,-18.14007,34.03708,25.60479,3.37117,42.10509,-3.65634,44.0665,130.83339,-0.00012,-105.90625,128.03998,0.00163,119.15562,-3.6707,-24.93562,0.00041,-14.08452,15.17407,-0.00054,-2.30224,-12.134,12.24765,-25.04075,-15.86069,6.67583,10.00453,4.20755,7.60641
2304,5.69477,0.0,0.0,-3.28425,0.0,0.0,-20.19028,-4.76839,-0.7312,15.66944,4.71552,-20.58725,-45.4388,-9.63493,0.00208,-3.55986,0.1554,-2e-05,42.87192,19.58798,16.02436,-6.45002,-3.78772,-17.78852,34.62298,25.88507,2.87595,42.40659,-3.36683,44.27398,130.96161,-0.00133,-105.98207,128.07779,-0.00072,119.67681,-3.58795,-24.87411,-0.00013,-14.22276,15.90565,0.00239,-1.70993,-12.27472,12.17531,-24.46725,-15.96311,6.55146,10.30889,4.25766,7.78378
2305,6.84486,-0.0,0.0,-3.57265,-0.0,0.0,-20.00064,-4.87557,-0.71647,15.90203,4.89433,-21.15917,-46.11932,-10.10456,0.00108,-3.80918,0.06816,-1e-05,43.01648,19.57939,15.60549,-6.45993,-4.06381,-17.33988,35.13841,26.1947,2.49609,42.5197,-3.06453,44.58617,130.96292,-0.00106,-106.03899,128.00331,0.0005,120.73757,-3.77285,-24.86612,-0.0011,-14.43326,16.2298,0.00682,-1.26837,-12.31295,12.31483,-24.02358,-16.0511,6.66685,10.69422,4.35577,7.92786
2306,7.59014,0.0,-0.0,-3.71647,0.0,-0.0,-19.77978,-4.97366,-0.80742,16.04985,4.86865,-21.6061,-46.76458,-10.42761,-0.00092,-4.05691,-0.04101,-0.00018,43.1333,19.44358,15.26268,-6.49039,-4.35624,-17.06995,35.6623,26.54821,2.18005,42.54382,-2.83763,44.81925,130.91754,-0.00039,-106.4256,127.91931,0.00045,121.20105,-3.91882,-25.03661,-0.00084,-14.37119,16.18886,0.0071,-1.01665,-12.23777,12.54754,-23.75259,-16.06968,6.91532,11.08036,4.40359,7.9818
2307,7.99452,-0.0,-0.0,-3.76033,-0.0,-0.0,-19.4439,-4.93661,-0.96382,16.12084,4.76603,-21.99516,-47.40731,-10.55428,-0.00206,-4.30002,-0.16493,-0.00046,43.24417,19.12533,15.04824,-6.5831,-4.67065,-16.99364,36.28477,26.9313,1.78319,42.56668,-2.78593,44.87399,130.91148,0.00026,-106.89361,127.85612,-0.00108,120.48662,-4.1314,-25.43301,0.00195,-13.82075,15.78453,-2e-05,-0.86458,-12.14237,12.74308,-23.58045,-16.05553,7.13712,11.41309,4.35517,7.95437
2308,9.00271,0.0,0.0,-3.88669,-0.0,-0.0,-19.12248,-4.64635,-1.0869,16.20641,4.78665,-22.52483,-48.03577,-10.5977,-0.00115,-4.59174,-0.3126,-0.0004,43.37878,18.73102,14.90816,-6.66939,-4.96623,-16.91323,37.05201,27.30581,1.20912,42.5569,-2.93134,44.80671,130.95091,0.00035,-107.05111,127.76785,-0.00236,119.14477,-4.58129,-26.03481,0.00431,-12.79123,14.96461,-0.01077,-0.78493,-12.09446,12.85945,-23.48969,-16.05526,7.26559,11.72809,4.29651,7.95266
2309,10.98922,0.0,-0.0,-3.97975,0.0,0.0,-18.86281,-4.24705,-1.11005,16.31719,5.02111,-23.1832,-48.62413,-10.70163,0.00081,-4.99465,-0.5225,0.00023,43.49893,18.43647,14.78539,-6.67216,-5.19477,-16.69246,37.92609,27.65992,0.50924,42.49809,-3.16162,44.7496,131.00826,0.00028,-106.91502,127.60191,-0.00019,118.47031,-5.06859,-26.76953,0.00192,-11.47166,13.93246,-0.0139,-0.769,-12.06388,12.88781,-23.46894,-16.03775,7.30449,12.05521,4.34526,8.09038
2310,13.13294,-0.0,0.0,-3.83338,0.0,0.0,-18.54939,-4.01129,-1.03886,16.36651,5.41827,-23.69575,-49.15157,-10.87554,0.00158,-5.50469,-0.81401,0.00094,43.5255,18.25232,14.67302,-6.62859,-5.37967,-16.47411,38.80229,28.03902,-0.21761,42.47263,-3.33801,44.77884,131.07542,0.0002,-106.73944,127.37305,0.00433,119.31502,-5.37506,-27.48741,-0.00201,-10.2098,13.07188,-0.00568,-0.71711,-11.99513,12.80916,-23.41339,-15.94464,7.25827,12.3557,4.49311,8.33574
2311,14.10933,0.0,-0.0,-3.37727,0.0,-0.0,-18.0583,-3.98492,-0.97712,16.23559,5.89047,-23.78647,-49.64346,-10.95739,9e-05,-6.05953,-1.16151,0.00102,43.44926,18.00333,14.63872,-6.64711,-5.60097,-16.55459,39.60143,28.51958,-0.97024,42.51941,-3.45366,44.85502,131.13161,-0.0002,-106.70698,127.16101,0.00492,121.41154,-5.64135,-27.93999,-0.00374,-9.26328,12.66048,0.00391,-0.53289,-11.85704,12.63643,-23.22262,-15.75205,7.15157,12.57941,4.61243,8.53012
2312,13.30624,-0.0,-0.0,-2.6305,0.0,-0.0,-17.3649,-4.07757,-1.01266,15.87063,6.3316,-23.56702,-50.17299,-10.81126,-0.00207,-6.62518,-1.50082,7e-05,43.34574,17.55714,14.73151,-6.77146,-5.90811,-16.92539,40.31991,29.14547,-1.80543,42.55227,-3.58573,44.88784,131.14395,-0.00101,-107.02048,127.0227,0.00124,123.48322,-6.07026,-27.97198,-0.0045,-8.54345,12.71406,0.0077,-0.23707,-11.63869,12.42896,-22.9134,-15.47226,7.04439,12.73362,4.60545,8.56576
2313,11.41318,0.0,0.0,-1.77162,-0.0,0.0,-16.53401,-4.27314,-1.06323,15.37346,6.6306,-23.53908,-50.75005,-10.5382,-0.00219,-7.25529,-1.76414,-0.00172,43.26656,16.94396,14.84745,-6.9242,-6.29634,-17.16805,40.98763,29.87493,-2.70788,42.47272,-3.75133,44.87519,131.12827,-0.00151,-107.68919,126.92836,-0.00254,124.20784,-6.61149,-27.72874,-0.00379,-8.02581,12.98999,0.00631,0.11144,-11.38332,12.24148,-22.54696,-15.16581,6.97067,12.87821,4.48347,8.47342
2314,9.61077,0.0,-0.0,-1.10097,-0.0,-0.0,-15.62974,-4.53669,-0.95601,14.90199,6.79296,-24.01676,-51.24902,-10.35454,-0.00056,-8.06619,-1.95667,-0.00334,43.16051,16.24934,14.82634,-6.97118,-6.73888,-16.97577,41.66843,30.60318,-3.61591,42.25489,-3.95086,44.93839,131.12778,-0.00109,-108.10766,126.817,-0.00505,123.39355,-7.12881,-27.49482,-0.00158,-8.222,13.1611,0.00399,0.50103,-11.19232,12.09983,-22.14433,-14.93604,6.91409,13.05989,4.32358,8.35941
2315,8.52853,0.0,0.0,-0.71359,0.0,0.0,-14.69375,-4.73939,-0.60984,14.47377,6.94788,-24.77664,-51.51584,-10.32992,9e-05,-9.17265,-2.17621,-0.00336,42.92927,15.50467,14.6279,-6.82844,-7.19023,-16.49891,42.52632,31.25199,-4.57106,41.89734,-4.30394,45.1678,131.12547,0.00091,-107.453,126.7132,-0.00482,122.01957,-7.64216,-27.41342,0.00094,-9.59488,13.09146,0.00241,0.90796,-11.14383,11.98949,-21.73764,-14.84962,6.83004,13.26005,4.20036,8.31301
2316,8.24526,0.0,-0.0,-0.38482,-0.0,0.0,-13.79731,-4.73167,-0.03979,13.96251,7.18995,-25.44534,-51.51731,-10.37111,-0.0006,-10.64212,-2.52353,-0.00132,42.52385,14.68771,14.31823,-6.51608,-7.59094,-16.04837,43.75999,31.81193,-5.71954,41.34691,-5.02027,45.44308,131.0627,0.00419,-105.60903,126.75181,-0.00274,121.10607,-8.2266,-27.50623,0.00356,-11.67145,12.85944,-0.00231,1.25541,-11.22979,11.8201,-21.40678,-14.86494,6.63713,13.42047,4.13372,8.34126
2317,8.48426,-0.0,-0.0,0.11894,0.0,0.0,-12.95694,-4.41648,0.70481,13.23094,7.51741,-25.93525,-51.34936,-10.33769,-0.001,-12.48534,-3.03349,0.00205,41.96748,13.7613,14.01596,-6.09839,-7.90303,-15.74068,45.39365,32.31553,-7.12332,40.51584,-6.22094,45.47065,130.95753,0.00421,-103.43889,127.03537,0.00045,120.69978,-8.71989,-27.86157,0.00311,-13.53167,12.43614,-0.00309,1.49361,-11.36685,11.47468,-21.19787,-14.86081,6.2591,13.52044,4.07694,8.34434
2318,8.79977,-0.0,-0.0,0.77342,0.0,-0.0,-12.1289,-3.84431,1.51875,12.18131,7.93325,-26.43468,-51.10576,-10.10277,-8e-05,-14.68189,-3.67129,0.00462,41.31001,12.69364,13.86228,-5.58307,-8.14153,-15.46001,47.22098,32.83382,-8.66399,39.40141,-7.81036,45.04621,130.91539,0.00085,-102.00591,127.46625,0.00531,120.22601,-8.73559,-28.58251,-0.00482,-15.00026,11.64253,0.00822,1.65816,-11.45914,10.91456,-21.0657,-14.734,5.6984,13.59863,3.96488,8.17841
2319,9.28122,-0.0,-0.0,1.43164,0.0,-0.0,-11.42262,-3.19919,2.27486,10.69905,8.49438,-27.18347,-50.75638,-9.66437,0.00168,-17.2238,-4.34198,0.00463,40.56884,11.47636,13.87205,-4.90338,-8.36709,-14.9668,49.01482,33.44594,-10.18779,38.12325,-9.54434,44.2019,130.97969,-0.00165,-101.56649,127.78589,0.00958,119.53611,-8.05676,-29.50367,-0.01132,-16.47979,10.52095,0.02123,1.80444,-11.50332,10.1601,-20.95146,-14.48895,4.97607,13.6836,3.77536,7.80234
2320,10.28587,0.0,0.0,2.07417,0.0,-0.0,-10.98339,-2.66525,2.93847,8.57515,9.19262,-28.19283,-50.19456,-9.20195,0.00188,-20.13862,-4.94528,0.00334,39.71899,10.16218,13.87111,-3.97003,-8.62097,-14.13873,50.7006,34.10678,-11.65431,36.76516,-11.22274,43.00808,131.05101,-0.00204,-101.44941,127.79131,0.01387,118.81161,-6.95072,-30.20348,-0.00441,-17.77345,9.39252,0.01497,1.9138,-11.61802,9.21885,-20.88256,-14.2377,4.05254,13.74417,3.55376,7.3375
2321,11.45013,0.0,-0.0,2.5806,-0.0,0.0,-10.66985,-2.33916,3.56411,5.57402,9.87608,-29.1853,-49.37279,-8.91918,-0.00124,-23.46321,-5.42112,0.00244,38.73808,8.86234,13.66426,-2.73044,-8.86566,-13.10914,52.26979,34.61932,-13.0779,35.26477,-12.78969,41.38239,130.99103,0.00225,-100.78444,127.43786,0.01276,117.80548,-6.07143,-30.39748,0.00393,-17.97241,8.49512,-0.00774,1.90466,-11.88158,8.12622,-20.94359,-14.06569,2.93027,13.73329,3.38506,6.9026
2322,12.0687,0.0,0.0,2.29,0.0,0.0,-10.21044,-2.17473,4.17133,1.69117,10.37,-29.8125,-48.33041,-8.8517,-0.00495,-27.20485,-5.72396,0.0041,37.63702,7.65845,13.1965,-1.20452,-9.01764,-12.05716,53.68044,34.81895,-14.45973,33.54056,-14.28138,39.27532,130.74214,0.00965,-99.25794,126.72205,-0.0065,115.95498,-5.98152,-30.07866,-0.00153,-16.77727,7.6872,-0.02404,1.75211,-12.16151,7.00117,-21.14133,-13.89593,1.77334,13.63863,3.32318,6.44384
2323,11.9871,0.0,0.0,0.40205,-0.0,-0.0,-9.54688,-2.07964,4.69313,-2.68717,10.60802,-29.69357,-47.14711,-8.82356,-0.00445,-31.36458,-5.82868,0.01382,36.46021,6.52402,12.58561,0.55952,-9.03604,-11.01639,54.98293,34.70306,-15.889,31.62433,-15.74681,36.90255,130.35452,0.0092,-97.5789,125.5803,-0.03776,113.11012,-6.59878,-29.34534,-0.01069,-15.40823,6.48481,-0.00504,1.57709,-12.20951,5.97154,-21.32997,-13.5485,0.79977,13.46972,3.33931,5.83552
2324,11.50152,0.0,-0.0,-2.94575,-0.0,-0.0,-8.80693,-2.12148,5.03983,-6.86379,10.62204,-28.35428,-45.92263,-8.57944,0.00056,-35.98954,-5.73816,0.02783,35.27571,5.3589,12.03291,2.55787,-8.96646,-9.93812,56.40026,34.36912,-17.5655,29.59262,-17.22492,34.5851,129.95686,-0.00075,-97.14816,124.00104,-0.04225,110.03041,-7.20512,-28.45827,-0.00744,-15.63139,4.67916,0.05004,1.58102,-11.9349,5.05318,-21.30357,-12.94614,0.05961,13.22362,3.34853,5.08012
2325,10.85037,0.0,-0.0,-6.45541,-0.0,-0.0,-8.10261,-2.40119,5.14728,-10.02733,10.42594,-25.52095,-44.73869,-8.01993,0.00496,-41.14251,-5.36884,0.02126,34.12718,4.10359,11.63533,4.80642,-8.89984,-8.75039,58.11832,33.91159,-19.58008,27.44647,-18.74755,32.40718,129.67282,-0.00541,-98.40671,122.16665,-0.00343,107.93554,-7.29768,-27.88494,-0.00037,-17.96465,2.97845,0.05708,1.87824,-11.51578,4.17184,-20.96842,-12.22463,-0.58824,12.87199,3.29466,4.29208
2326,10.01231,0.0,0.0,-8.67653,-0.0,-0.0,-7.48488,-2.7479,4.95756,-11.62253,9.95593,-21.52191,-43.60804,-7.30028,0.00524,-46.80907,-4.51484,-0.02349,32.97682,2.80413,11.313,7.27655,-8.89891,-7.36169,60.06678,33.37463,-21.73992,25.11654,-20.32491,30.15734,129.52394,-0.00115,-99.83328,120.31214,0.03637,107.21758,-7.18455,-27.89444,0.00222,-21.23982,2.31139,0.00205,2.36978,-11.20581,3.31712,-20.44614,-11.61379,-1.25464,12.38384,3.19106,3.51255
2327,8.88155,0.0,0.0,-9.02765,0.0,0.0,-7.00557,-2.87661,4.44606,-11.75373,9.22643,-17.24439,-42.50522,-6.66349,0.00252,-52.85595,-3.09815,-0.07903,31.73911,1.55848,10.93553,9.90762,-8.96844,-5.81662,61.99874,32.76877,-23.71832,22.55996,-21.90515,27.59775,129.43291,0.00364,-99.73481,118.42485,0.0456,107.04464,-7.37958,-28.27981,0.00359,-23.80213,2.39585,-0.02033,2.80376,-11.06735,2.60675,-19.99384,-11.21599,-1.85536,11.75529,3.06945,2.62216
2328,7.84178,0.0,0.0,-8.11543,-0.0,-0.0,-6.78112,-2.75496,3.71035,-11.03346,8.45942,-13.72874,-41.44526,-6.26285,-0.00103,-59.06603,-1.44768,-0.08753,30.38719,0.48448,10.39897,12.65759,-9.01242,-4.44662,63.76472,32.11166,-25.37782,19.86458,-23.36169,24.71103,129.33388,0.004,-98.47502,116.19655,0.03435,106.45614,-7.79657,-28.70657,0.00187,-24.7263,1.9349,-0.01898,3.02339,-10.96158,2.16663,-19.76012,-10.95113,-2.21947,10.99122,2.96892,1.49057
2329,7.76912,0.0,0.0,-7.13652,0.0,0.0,-6.937,-2.54825,2.93338,-9.91243,7.92523,-11.77547,-40.49474,-6.13415,-0.00349,-65.20132,-0.24719,-0.02272,29.00321,-0.22866,9.6682,15.53594,-8.78873,-3.71918,65.43796,31.4382,-26.85274,17.29431,-24.56653,21.68396,129.23465,0.0005,-97.67603,113.27947,0.00831,105.10846,-7.97052,-29.10359,-0.00134,-24.05511,0.21603,-0.03802,3.0986,-10.74821,1.98226,-19.66631,-10.6843,-2.30535,10.08859,3.00143,0.20664
2330,8.91569,0.0,0.0,-6.65018,0.0,0.0,-7.43217,-2.38315,2.19813,-8.38264,7.68138,-11.71574,-39.70461,-6.16784,-0.00309,-71.06965,-0.02288,0.06227,27.72795,-0.41474,8.92021,18.62086,-8.08131,-3.83155,67.13528,30.79409,-28.28618,15.18382,-25.48748,18.74556,129.16107,-0.00228,-97.76808,109.50861,-0.03195,102.98059,-7.7894,-29.52457,-0.00131,-22.52331,-2.24925,-0.03995,3.18608,-10.38911,1.91902,-19.5521,-10.3291,-2.22241,9.08361,3.30094,-0.95951
2331,10.41808,0.0,-0.0,-6.22163,-0.0,-0.0,-8.07215,-2.28295,1.41419,-6.3546,7.48642,-13.3735,-39.06566,-6.1313,-0.00067,-76.58018,-0.57132,0.08942,26.66089,-0.14062,8.47483,22.00645,-6.96045,-4.43052,68.81852,30.2144,-29.63072,13.71842,-26.18821,16.03205,129.0907,-0.00212,-97.63068,104.93367,-0.05846,100.30128,-7.65318,-29.80588,0.00168,-20.98673,-4.53268,-0.01223,3.38614,-9.94215,1.8871,-19.32077,-9.9047,-2.07647,8.04963,3.87565,-1.86747
2332,11.18019,0.0,-0.0,-5.34135,-0.0,0.0,-8.6939,-2.1974,0.46314,-4.09186,7.02511,-16.10803,-38.54741,-5.8612,0.00073,-81.74232,-1.13425,0.05354,25.77563,0.32482,8.44903,25.67289,-5.71822,-4.88549,70.36191,29.66912,-30.78253,12.82379,-26.73758,13.54457,128.9579,0.00022,-96.43064,99.7787,-0.05943,97.57573,-7.99101,-29.59148,-9e-05,-19.69502,-6.22119,0.00312,3.73454,-9.55221,1.8885,-18.94661,-9.54547,-1.92255,6.98722,4.60249,-2.63668
2333,11.06191,0.0,0.0,-4.18859,-0.0,0.0,-9.31848,-2.09289,-0.61026,-2.1114,6.29555,-18.98743,-38.11864,-5.4205,-0.00015,-86.6185,-1.11547,0.00031,24.95121,0.71528,8.5851,29.48525,-4.6276,-4.80183,71.71653,29.06671,-31.74619,12.32302,-27.16435,11.28061,128.71556,0.00179,-94.58688,94.32554,-0.05556,95.1624,-8.81823,-28.72965,-0.00555,-18.34439,-7.4115,-0.00134,4.1937,-9.34725,1.92527,-18.47475,-9.37034,-1.80852,5.81092,5.33084,-3.47647
2334,11.17217,0.0,0.0,-3.33179,-0.0,-0.0,-10.17552,-1.99206,-1.59074,-0.68685,5.60202,-21.18042,-37.70583,-4.98446,-0.00121,-91.28309,-0.31569,-0.04812,24.10509,0.83068,8.4853,33.35092,-3.89561,-4.07893,72.9306,28.37315,-32.58498,12.18247,-27.49978,9.41479,128.39034,0.00186,-92.73042,88.71838,-0.02651,93.30421,-9.91169,-27.46478,-0.00881,-16.95198,-8.02806,-0.00127,4.65076,-9.28479,2.01808,-18.01482,-9.34801,-1.69847,4.4981,5.9174,-4.55341
2335,12.16197,0.0,-0.0,-2.91777,-0.0,-0.0,-11.33821,-1.88867,-2.36491,0.33337,5.12876,-22.28294,-37.2376,-4.55836,-8e-05,-95.74943,1.15166,-0.07338,23.22325,0.57857,8.06336,37.25011,-3.62053,-2.82897,74.07982,27.67995,-33.34426,12.50854,-27.8112,8.23399,128.06783,0.00277,-90.74329,82.91273,0.05108,92.4121,-11.23397,-26.14717,-0.0126,-16.13107,-7.74539,-0.00176,4.9989,-9.20283,2.24499,-17.66389,-9.35866,-1.45701,3.11608,6.2747,-5.95869
2336,13.12958,0.0,-0.0,-2.64357,-0.0,0.0,-12.49113,-1.719,-3.08775,1.28004,4.81821,-22.40165,-36.75791,-3.97531,0.00184,-99.89325,2.71155,-0.04801,22.31419,0.13637,7.57317,41.15236,-3.62547,-1.60959,75.22706,27.08778,-34.06135,13.30839,-28.17468,7.88296,127.82301,0.00357,-88.44322,76.87523,0.11588,92.56679,-12.75924,-25.02634,-0.01166,-16.35817,-6.72142,-0.01188,5.21149,-9.03548,2.59719,-17.44367,-9.3382,-1.06645,1.70213,6.52766,-7.64428
2337,13.55839,0.0,0.0,-2.37058,0.0,0.0,-13.41514,-1.45887,-3.91106,2.38376,4.63666,-21.97085,-36.39759,-3.25214,0.00134,-103.52457,3.56456,0.00598,21.43295,-0.08012,7.08323,45.04544,-3.53298,-1.23061,76.41082,26.56913,-34.74656,14.37838,-28.63047,8.23634,127.6684,0.0028,-86.63583,70.77827,0.09275,93.05564,-13.94594,-24.40006,-0.00404,-17.39859,-5.69177,-0.01147,5.33277,-8.83954,2.87869,-17.31174,-9.26447,-0.72993,0.24791,7.00784,-9.39647
2338,14.08373,0.0,-0.0,-1.9159,-0.0,-0.0,-14.21823,-1.21093,-4.73371,3.58064,4.64713,-21.37244,-36.23193,-2.68208,-0.00038,-106.56615,3.40508,0.03495,20.60266,0.21911,6.32588,48.95304,-3.12986,-1.97794,77.63708,26.02417,-35.34474,15.44906,-29.17032,8.98371,127.54059,-0.00022,-86.59045,64.94764,-0.00026,92.88522,-13.92588,-24.49322,-0.00722,-18.52621,-5.08952,0.00037,5.44224,-8.62395,2.86761,-17.18883,-9.06127,-0.65612,-1.28714,7.93842,-10.94968
2339,14.86429,0.0,0.0,-0.63556,-0.0,-0.0,-14.95403,-1.09119,-5.34338,4.57296,4.76693,-20.74304,-36.22073,-2.50165,-0.00081,-109.09895,2.59212,0.02674,19.70841,0.95358,5.11553,52.83373,-2.55831,-3.42055,78.90311,25.42469,-35.80198,16.33207,-29.76794,9.79734,127.32273,-0.00577,-88.4475,59.68845,-0.07967,91.56604,-12.46059,-25.0673,-0.01332,-19.09336,-4.60974,0.01203,5.62822,-8.33772,2.50777,-16.98383,-8.66016,-0.87718,-2.98977,9.2197,-12.18822
2340,15.49551,0.0,0.0,1.81116,-0.0,0.0,-15.54689,-1.05432,-5.68741,5.20249,4.74506,-20.12029,-36.27326,-2.64033,-0.00043,-111.23721,1.58873,0.00882,18.62631,1.83627,3.59286,56.58422,-2.12946,-5.04332,80.24986,24.79649,-36.18473,16.91452,-30.42448,10.47994,126.93137,-0.00679,-90.89745,55.16029,-0.08635,89.40285,-10.42435,-25.66317,-0.00419,-18.99752,-3.72397,0.02017,5.92354,-7.98881,1.87177,-16.66405,-8.09611,-1.32913,-4.88694,10.58637,-13.22756
2341,15.81506,0.0,-0.0,4.55452,-0.0,0.0,-15.95239,-1.01432,-5.96519,5.72065,4.52882,-19.62659,-36.34573,-2.79135,-0.00029,-113.04176,0.54057,0.00182,17.39662,2.64321,2.09259,60.19297,-2.06252,-6.67444,81.73557,24.1089,-36.65265,17.13902,-31.14979,11.01838,126.41689,-0.00055,-92.69199,51.3077,-0.02316,87.31045,-8.99489,-26.22885,0.00627,-18.7586,-2.20514,0.01213,6.24969,-7.59663,1.03851,-16.30825,-7.41707,-1.94656,-6.85741,11.84898,-14.26377
2342,15.83821,0.0,-0.0,6.04539,0.0,-0.0,-16.14465,-1.04473,-6.41722,6.58672,4.32825,-19.45518,-36.45601,-2.71346,-0.00042,-114.53867,-0.51364,0.00134,16.17332,3.31353,0.85675,63.79569,-2.39342,-8.22583,83.33333,23.31777,-37.28044,17.04017,-31.89153,11.51259,125.93566,0.004,-93.82812,47.91038,0.05398,86.17877,-8.46112,-26.96601,0.00704,-19.0546,-0.18785,-0.0148,6.4966,-7.10831,0.11302,-16.0242,-6.61422,-2.61213,-8.73806,12.95505,-15.37333
2343,15.87077,0.0,0.0,5.60438,0.0,0.0,-16.1447,-1.28264,-7.05328,8.03358,4.22909,-19.69848,-36.61758,-2.45367,-0.00029,-115.70173,-1.32815,-0.00174,15.03622,3.95435,-0.14486,67.5053,-3.0057,-9.42382,84.93092,22.48217,-37.96315,16.72993,-32.57705,12.09411,125.60147,0.00357,-94.96535,44.74525,0.06923,85.92754,-8.12545,-27.70293,0.00244,-20.10915,1.86567,-0.03186,6.64593,-6.51599,-0.75736,-15.8335,-5.73626,-3.18725,-10.49392,13.98228,-16.47579
2344,16.39048,-0.0,0.0,4.06904,-0.0,0.0,-15.99871,-1.76586,-7.72232,9.99545,4.10234,-20.19447,-36.82084,-2.19044,3e-05,-116.38383,-1.64225,-0.00392,13.89519,4.79899,-1.05954,71.1953,-3.69918,-10.07251,86.45371,21.70585,-38.51304,16.30567,-33.25214,12.88732,125.40093,0.00064,-96.45543,41.68916,0.00631,85.44272,-7.21459,-27.95816,0.0077,-21.5275,3.25139,-0.01869,6.76955,-5.96435,-1.52237,-15.67267,-4.93592,-3.68143,-12.26236,15.16599,-17.41087
