Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1486,20.8314,0.0,0.0,12.03039,-0.0,0.0,2.90231,-2.64302,2.35855,18.6901,6.05025,-18.52362,-46.69258,-3.32244,0.00081,-84.38188,3.76714,-0.00393,3.064,17.7497,-2.20723,100.46336,-2.21316,-2.58569,88.0646,3.19122,-39.57065,10.12413,-43.46265,17.10542,124.18807,0.00763,-121.17927,6.49394,0.00283,108.15052,-0.07021,-28.48607,0.01064,-14.979,7.99606,0.00708,12.00883,-3.19185,-9.15247,-10.05513,0.51181,-9.67519,-27.42957,23.29773,-7.78263
1487,21.72076,-0.0,0.0,14.5945,0.0,0.0,3.27325,-2.10087,1.88698,18.39608,6.89552,-19.3987,-46.90173,-3.52832,-0.0003,-79.0026,1.88061,0.02656,1.28175,18.15423,-2.18675,100.59945,-2.88459,-2.58896,87.51913,2.49762,-39.7985,4.6289,-43.575,10.89091,123.99705,-0.00235,-128.51648,5.93742,0.0001,108.94196,4.76983,-28.37709,0.01447,-16.80845,7.78523,0.02199,11.41627,-3.42373,-9.83754,-10.60145,0.55353,-10.39619,-27.55648,23.63194,-8.16389
1488,22.37136,-0.0,-0.0,16.85123,-0.0,0.0,3.46173,-1.90092,1.22732,17.61802,6.68606,-19.46602,-47.01827,-3.30051,-0.00085,-72.77306,0.03213,-0.00601,-0.57107,18.51254,-2.22101,99.79068,-4.11594,-2.91583,87.019,2.04272,-40.08699,-0.93649,-43.31567,5.72699,123.54728,0.00655,-131.9068,5.70841,-0.00349,108.90826,7.08653,-28.19849,0.0068,-19.01155,7.36861,0.01803,10.58064,-3.63002,-10.4475,-11.39315,0.59028,-11.03797,-27.64738,24.21105,-9.03408
1489,22.91009,-0.0,0.0,18.60245,0.0,0.0,3.40079,-2.165,0.60291,16.28741,6.3751,-17.86859,-47.01271,-2.89809,-0.00077,-65.57613,-2.07102,-0.08875,-2.49733,18.93457,-2.41803,98.04412,-5.60856,-3.73628,86.50554,2.01284,-40.36728,-6.17484,-42.74419,1.37177,122.93777,0.01515,-132.07137,5.87586,-0.01078,108.27743,7.38176,-27.86421,0.0011,-20.76475,7.44989,-0.00122,9.42346,-3.68616,-11.00353,-12.50861,0.74565,-11.57366,-27.68227,24.98295,-10.33592
1490,23.4066,0.0,0.0,20.51671,-0.0,0.0,3.0954,-2.62097,0.22709,14.35591,6.65132,-14.95634,-46.85548,-2.58412,-0.00104,-57.57903,-4.26761,-0.10716,-4.56393,19.38562,-2.83757,95.44125,-7.05163,-4.74755,85.93246,2.46856,-40.65035,-10.95182,-41.83869,-3.14114,122.30291,0.00491,-131.36661,6.64097,-0.02946,107.90077,7.05199,-27.25975,0.00148,-21.65926,8.27564,-0.00791,7.84906,-3.7034,-11.53973,-14.0411,0.92934,-12.07658,-27.64182,25.73262,-12.03713
1491,24.21293,0.0,0.0,23.29042,-0.0,0.0,2.52086,-2.90501,0.14107,12.07385,7.14275,-12.15115,-46.49148,-2.37277,-0.00132,-49.43539,-5.90188,-0.02246,-6.77435,19.73741,-3.35266,92.22095,-8.44298,-5.32261,85.30112,3.27954,-41.04826,-15.30274,-40.56455,-7.97886,121.68949,-0.0085,-131.1855,7.99842,-0.03653,107.7775,6.70094,-26.5422,0.00167,-21.92284,9.14978,-0.00191,5.86104,-3.87193,-11.89168,-15.99966,0.90379,-12.46531,-27.47936,26.27681,-14.13757
1492,25.66013,0.0,-0.0,26.15989,0.0,-0.0,1.65691,-2.97502,0.27877,10.15647,7.09798,-10.55697,-45.86483,-2.154,-0.00039,-42.18522,-6.62331,0.05829,-9.00736,19.88157,-3.77307,88.83007,-9.94191,-5.13047,84.53687,4.23222,-41.649,-19.37615,-38.96805,-12.36853,121.09726,-0.00687,-131.13721,9.65084,-0.00518,106.50517,5.99573,-25.99681,-0.00158,-22.127,8.9362,0.01131,3.60406,-4.17284,-11.83203,-18.26007,0.60237,-12.52214,-27.04522,26.52579,-16.55449
1493,27.42569,0.0,0.0,27.4715,0.0,0.0,0.57829,-3.0262,0.49624,9.08109,6.42433,-10.01336,-45.02297,-1.8233,0.00178,-36.70294,-6.74704,0.05897,-11.06713,19.77463,-3.90613,85.7904,-11.4975,-4.2349,83.48979,5.2113,-42.43158,-23.29134,-37.20221,-15.44003,120.51804,0.00702,-130.21854,11.18958,0.0261,102.49445,4.57283,-25.73139,-0.00303,-22.60365,7.14311,0.02561,1.22767,-4.3377,-11.3523,-20.67498,0.27108,-12.13964,-26.1294,26.3938,-19.10795
1494,28.97469,0.0,0.0,26.80815,0.0,-0.0,-0.65783,-3.17718,0.67917,8.60107,5.72765,-9.77085,-44.12472,-1.36699,0.00214,-33.15165,-6.72672,0.02235,-12.83105,19.46165,-3.6985,83.33877,-12.85708,-2.76095,82.13845,6.17931,-43.29599,-27.02818,-35.48854,-16.87613,119.93846,0.01501,-128.42723,12.33938,0.01556,95.51099,2.82877,-25.75252,-0.00193,-23.12684,4.45407,0.01846,-1.23422,-4.12024,-10.77461,-23.18231,0.25768,-11.52399,-24.699,25.82677,-21.60023
1495,30.38543,-0.0,0.0,25.59612,0.0,0.0,-2.135,-3.46582,0.91465,8.15488,5.59018,-9.54447,-43.29803,-0.92422,-0.00051,-30.98475,-6.67414,0.00041,-14.3416,19.09289,-3.41541,81.24281,-13.91087,-0.9177,80.71029,7.04514,-44.10781,-30.52239,-33.95529,-17.20204,119.41578,0.00791,-127.12545,13.18931,0.00064,87.06602,1.9881,-26.03327,-0.00478,-23.22947,2.12401,-0.00153,-3.78064,-3.60029,-10.52245,-25.74907,0.64584,-11.09621,-23.03746,24.96751,-23.86759
1496,32.06477,0.0,-0.0,25.49837,0.0,0.0,-3.93767,-3.83303,1.26483,7.38351,6.10519,-9.42669,-42.55259,-0.5708,-0.00215,-29.39948,-6.54121,-0.00421,-15.70826,18.82401,-3.34064,79.09077,-14.83712,0.72316,79.52092,7.74435,-44.7739,-33.78464,-32.5006,-17.68599,119.06944,-0.00028,-127.69016,14.17552,0.00533,79.63877,3.02665,-26.30721,-0.00131,-22.75407,1.0014,-0.00505,-6.31026,-3.18847,-10.68185,-28.26936,1.08728,-11.08976,-21.51355,24.14658,-25.85238
1497,33.90892,0.0,-0.0,26.68269,0.0,0.0,-5.93471,-4.08015,1.56384,6.28727,7.00346,-9.33386,-41.83581,-0.16794,-0.00056,-27.7734,-6.39557,-0.00539,-16.99976,18.65189,-3.44167,76.65824,-15.89356,1.51293,78.71841,8.38516,-45.3563,-36.8328,-30.91987,-19.47419,118.91704,-0.00065,-130.08078,15.60396,-0.00968,75.10139,5.46204,-26.22635,0.01391,-22.0514,1.04924,0.00144,-8.63523,-3.27456,-10.90178,-30.57745,1.08951,-11.32564,-20.29441,23.58913,-27.648
1498,35.33689,0.0,0.0,27.70832,0.0,-0.0,-7.83194,-4.10731,1.71212,5.13479,7.90428,-9.11799,-41.12711,0.41529,0.00168,-25.81667,-6.29653,-0.00745,-18.22138,18.40644,-3.56894,73.97613,-17.1763,1.45433,78.21237,9.12568,-46.02711,-39.57873,-29.14971,-22.6791,118.83682,0.00021,-133.00896,17.25398,-0.0326,73.40698,7.80442,-25.85129,0.0149,-21.61203,1.39948,0.00103,-10.57545,-3.87518,-10.85612,-32.51796,0.51538,-11.50783,-19.32066,23.20292,-29.38584
1499,36.12758,0.0,-0.0,26.98817,0.0,0.0,-9.47544,-3.99831,1.81378,4.12865,8.53086,-8.88077,-40.48375,1.15903,0.00199,-23.49678,-6.14594,-0.00765,-19.27044,17.93518,-3.64048,71.24006,-18.5994,1.28104,77.79462,9.9627,-46.85349,-41.89454,-27.30405,-26.65502,118.7556,0.00046,-135.06883,18.62332,-0.026,72.99934,9.06296,-25.53103,0.00355,-21.57204,0.99291,0.00013,-12.04891,-4.65383,-10.67942,-34.0043,-0.27271,-11.63543,-18.43617,22.74434,-31.06115
1500,36.7769,0.0,-0.0,24.11017,0.0,0.0,-10.99483,-3.75009,1.9196,3.05354,8.87772,-8.69407,-39.98847,1.97665,0.00088,-20.89155,-5.8007,-0.0054,-19.99806,17.25013,-3.5252,68.68982,-20.01391,1.63461,77.27953,10.7907,-47.74147,-43.72221,-25.4845,-30.9099,118.77599,-0.00284,-135.45531,19.49317,-0.00734,72.57084,9.16216,-25.33462,-0.00413,-21.76283,-0.46222,0.00351,-13.13095,-5.23919,-10.77877,-35.08061,-0.77862,-11.94608,-17.55633,22.09826,-32.50303
1501,37.97207,0.0,-0.0,19.54136,0.0,-0.0,-12.59088,-3.24817,1.99849,1.50244,9.04366,-8.25643,-39.63253,2.72788,0.00027,-18.10282,-5.17888,4e-05,-20.40105,16.44915,-3.09701,66.49759,-21.32015,2.36728,76.61079,11.58684,-48.5939,-45.04379,-23.6785,-35.33487,119.03068,-0.00993,-134.32077,20.08978,-0.0014,72.16605,8.38325,-25.05028,-0.00828,-22.12102,-2.25346,0.00652,-13.98925,-5.46454,-11.27762,-35.8999,-0.80216,-12.49103,-16.76496,21.30494,-33.52
1502,39.87997,-0.0,-0.0,13.73894,0.0,0.0,-14.25207,-2.59803,2.1852,-0.50363,8.93642,-7.2628,-39.29932,3.20358,0.00021,-15.28293,-4.20396,0.01038,-20.64412,15.55196,-2.49068,64.7506,-22.53945,2.82353,75.91033,12.37594,-49.35483,-45.80863,-21.90349,-39.78027,119.44692,-0.00965,-132.54581,20.6794,-0.00458,72.56622,7.03394,-24.64691,-0.00638,-22.84323,-3.42043,0.00079,-14.74775,-5.36763,-11.86244,-36.60891,-0.49522,-12.99518,-16.19955,20.43034,-34.07762
1503,42.01509,0.0,0.0,7.42882,-0.0,0.0,-15.72625,-2.11525,2.7329,-2.49411,8.46537,-5.89796,-38.88887,3.24114,-0.00079,-12.65319,-2.82913,0.01912,-20.86933,14.53256,-2.0523,63.47743,-23.75197,2.59938,75.36108,13.09503,-49.91875,-45.95688,-20.32693,-43.82952,119.77467,-0.00074,-130.40788,21.19253,0.00375,74.02037,5.28956,-24.38734,0.0046,-24.16623,-3.55955,-0.01469,-15.42251,-5.09404,-12.16568,-37.257,-0.1289,-13.17367,-15.86443,19.54055,-34.31234
1504,43.73265,0.0,0.0,1.88997,-0.0,0.0,-16.72397,-1.93214,3.67777,-4.12471,7.93071,-4.62274,-38.397,2.84161,-0.00253,-10.43273,-1.19016,0.01643,-21.08273,13.46338,-1.9606,62.67775,-24.89525,1.83111,75.01382,13.6533,-50.17916,-45.51456,-19.13226,-47.04453,119.8612,0.00933,-127.1087,21.33868,0.02133,75.70632,3.18469,-24.44038,0.01301,-25.93326,-3.06392,-0.01939,-15.94765,-4.79118,-12.06479,-37.79081,0.11484,-12.9677,-15.62609,18.71874,-34.32666
1505,44.5982,-0.0,-0.0,-2.17171,0.0,0.0,-17.08991,-1.96953,4.70067,-5.35735,7.80296,-3.77595,-37.85746,2.17789,-0.00326,-8.78899,0.41014,0.00331,-21.26299,12.48795,-2.01933,62.33619,-25.71047,0.9537,74.76212,14.058,-50.15924,-44.62306,-18.36964,-49.25026,119.78175,0.01227,-122.55118,20.91627,0.00736,76.0077,0.97924,-24.57599,0.00602,-27.39614,-2.91006,-0.01053,-16.26706,-4.53469,-11.63813,-38.14623,0.19454,-12.47752,-15.37027,18.01946,-34.03786
1506,44.40396,0.0,0.0,-5.102,0.0,0.0,-16.83464,-2.21136,5.30235,-6.16368,8.17173,-3.6045,-37.27578,1.54305,-0.00163,-7.85127,1.66724,-0.01039,-21.49821,11.69344,-1.85363,62.33823,-25.96632,0.35034,74.47919,14.38336,-49.98542,-43.4434,-18.0083,-50.62098,119.71272,0.00842,-118.7599,19.91686,-0.047,73.67049,-0.59081,-24.48462,-0.00395,-27.73106,-3.9008,-0.02316,-16.42849,-4.35431,-11.0611,-38.35416,0.14729,-11.87647,-15.11337,17.4709,-33.35788
1507,43.23795,0.0,0.0,-7.23691,0.0,0.0,-16.10936,-2.66887,5.1535,-6.44811,8.72805,-4.38774,-36.638,1.19855,0.00142,-7.70716,2.34566,-0.01479,-21.89016,11.08179,-1.35387,62.44558,-25.69778,0.17328,74.12399,14.68707,-49.74897,-42.0299,-17.99094,-51.5939,119.76134,0.00938,-118.22771,18.52165,-0.0722,69.3898,-0.76625,-24.2637,-0.00644,-26.84421,-5.7117,-0.04058,-16.55876,-4.28659,-10.54109,-38.52434,0.01632,-11.37019,-14.93052,17.11886,-32.48969
1508,41.57256,0.0,-0.0,-8.63202,0.0,0.0,-15.13377,-3.21741,4.38624,-6.27413,9.24952,-6.33819,-35.9336,1.15436,0.00254,-8.37766,2.33337,-0.00621,-22.37318,10.63554,-0.92628,62.4711,-25.16813,0.39141,73.74117,14.98701,-49.45049,-40.34751,-18.19947,-52.4921,119.88026,0.01001,-120.76384,17.08855,-0.02912,65.49177,0.33658,-24.28539,-0.01152,-25.48262,-7.03018,-0.02132,-16.73634,-4.36541,-10.18823,-38.72808,-0.18846,-11.07341,-14.8026,17.01578,-31.8556
1509,40.03715,-0.0,-0.0,-9.79335,-0.0,0.0,-14.05692,-3.67688,3.45879,-5.99158,9.77342,-9.34097,-35.16572,1.18234,0.00056,-9.83072,1.75442,0.00883,-22.74717,10.35908,-1.11199,62.45652,-24.59824,0.86488,73.4033,15.27998,-49.06481,-38.40739,-18.49064,-53.16297,119.92173,0.00503,-123.35603,15.96743,0.02023,63.43773,1.61985,-24.75847,-0.01152,-24.47629,-6.92825,0.00405,-16.91243,-4.5859,-9.92579,-38.9237,-0.49091,-10.91342,-14.58432,17.16999,-31.67516
1510,38.87612,0.0,-0.0,-11.31412,0.0,0.0,-12.87906,-3.86342,2.61186,-6.02192,10.34425,-12.74978,-34.37163,1.14627,-0.00087,-12.02404,0.92531,0.01947,-22.81317,10.22532,-1.88911,62.66925,-24.00669,1.34623,73.14893,15.5792,-48.5937,-36.31506,-18.78611,-53.21144,119.82604,0.00405,-123.3259,15.25367,0.02649,62.53251,1.92815,-25.59045,0.00468,-24.00522,-5.80356,0.00823,-16.96768,-4.89949,-9.60867,-39.00305,-0.90012,-10.73803,-14.09193,17.51321,-31.76086
1511,37.74096,0.0,-0.0,-12.96187,0.0,0.0,-11.51797,-3.61517,1.70793,-6.41779,10.958,-15.72915,-33.618,1.13944,0.00016,-14.92163,0.17149,0.01622,-22.46672,10.14017,-2.65943,63.38802,-23.30336,1.70316,72.96435,15.93204,-48.02636,-34.1859,-19.08945,-52.51294,119.71629,0.00113,-120.37551,14.76178,0.00641,61.3,0.86484,-26.45823,0.01821,-23.66589,-4.81945,0.00354,-16.86568,-5.27536,-9.16409,-38.93503,-1.41476,-10.46866,-13.23568,17.93159,-31.76906
1512,36.17541,-0.0,0.0,-14.07766,0.0,0.0,-9.90265,-3.06761,0.74824,-6.76791,11.62149,-17.93668,-32.94864,1.20433,0.00079,-18.48228,-0.25619,-0.00492,-21.77586,10.00308,-3.01933,64.65653,-22.43009,2.23639,72.82856,16.41159,-47.32047,-32.04033,-19.42683,-51.30662,119.77441,-0.00496,-116.45496,14.2658,-0.00903,59.35945,-0.88897,-27.03399,0.01074,-23.02316,-4.68353,-0.00401,-16.71904,-5.7566,-8.53487,-38.83663,-2.09623,-10.06917,-12.12067,18.32653,-31.52447
1513,33.89174,0.0,-0.0,-14.42937,-0.0,-0.0,-7.97189,-2.65329,0.0665,-6.82812,12.15111,-19.35613,-32.34329,1.2289,-0.00013,-22.61888,-0.27834,-0.02788,-20.95954,9.78109,-3.08311,66.24078,-21.39796,3.25773,72.75126,17.07621,-46.47812,-29.80407,-19.78338,-49.84205,120.07344,0.00097,-114.17319,13.76283,-0.00697,57.4142,-2.0618,-27.35711,-0.00408,-21.95302,-5.27326,-0.01204,-16.64157,-6.38908,-7.6571,-38.82661,-3.01114,-9.49865,-10.98791,18.67129,-31.06975
1514,30.67483,-0.0,0.0,-14.30062,-0.0,-0.0,-5.69761,-2.6355,-0.10111,-6.98798,12.21404,-19.7027,-31.74675,1.17565,-0.00103,-27.145,-0.13043,-0.02607,-20.22425,9.52892,-3.07143,67.78516,-20.3068,4.37535,72.73853,17.88407,-45.60038,-27.45055,-20.08486,-48.01884,120.53473,0.01097,-114.27501,13.47764,0.00268,55.85658,-2.0596,-27.79621,-0.01496,-20.64557,-6.16976,-0.01444,-16.59063,-7.12406,-6.60837,-38.85651,-4.08543,-8.81126,-10.02981,19.03722,-30.52225
1515,26.96476,0.0,0.0,-14.32593,0.0,-0.0,-3.27044,-2.90871,0.18382,-7.70392,11.82909,-18.9086,-31.12829,1.12788,-0.0013,-31.79717,-0.1846,-0.00245,-19.61107,9.32552,-3.08852,69.02264,-19.33615,4.89956,72.75144,18.66746,-44.83344,-25.09892,-20.22376,-45.60814,120.9929,0.00821,-115.27345,13.64104,0.00454,54.63165,-1.48059,-28.49576,-0.01517,-19.44141,-6.93671,-0.00793,-16.42166,-7.83472,-5.63359,-38.76421,-5.10972,-8.18479,-9.27169,19.51284,-29.96405
1516,24.04857,0.0,0.0,-15.05244,-0.0,-0.0,-1.09202,-3.22006,0.69804,-8.84436,11.41266,-17.72894,-30.48371,1.17023,-0.00088,-36.3438,-0.57925,0.01675,-19.04517,9.18179,-3.14223,69.84884,-18.6113,4.74178,72.74486,19.25342,-44.26458,-22.90439,-20.11968,-42.84971,121.30653,-0.00015,-115.51417,14.29857,-0.00743,54.01444,-1.38188,-29.179,-0.00517,-18.58392,-7.13441,0.00077,-16.05323,-8.37682,-4.95769,-38.45146,-5.86569,-7.77041,-8.62811,20.08406,-29.42728
1517,22.52881,-0.0,-0.0,-16.279,-0.0,-0.0,0.63704,-3.41009,1.20029,-9.90557,11.22825,-17.02221,-29.79619,1.37163,0.00056,-40.69001,-1.1933,0.02235,-18.47059,9.03036,-3.08064,70.29199,-18.09518,4.32695,72.73077,19.59715,-43.86212,-20.90859,-19.78246,-40.32334,121.44382,-0.00288,-114.43372,15.30067,-0.01447,54.00562,-2.29416,-29.60368,0.00113,-18.03154,-6.72425,0.0035,-15.54207,-8.63591,-4.63788,-37.9671,-6.2258,-7.57571,-7.99888,20.63436,-28.90553
1518,21.5355,-0.0,-0.0,-17.31035,-0.0,-0.0,2.0799,-3.47753,1.58722,-10.51935,11.20241,-17.03213,-29.04277,1.74959,0.00205,-44.88433,-1.84239,0.01778,-17.85697,8.8125,-2.71057,70.4788,-17.64449,4.00437,72.76185,19.77009,-43.51368,-19.03458,-19.31653,-38.25428,121.45556,-0.00027,-112.30846,16.4276,5e-05,53.72306,-3.81122,-29.8239,0.00082,-17.55778,-6.2197,0.00077,-15.01794,-8.57705,-4.58068,-37.4434,-6.19297,-7.50053,-7.30049,21.07654,-28.36003
1519,20.15111,0.0,0.0,-17.73816,-0.0,-0.0,3.42334,-3.46455,1.85824,-10.71405,11.29066,-17.74508,-28.25951,2.22807,0.0021,-48.99023,-2.32702,0.00142,-17.16022,8.55556,-2.0121,70.52127,-17.15307,3.94972,72.86282,19.86341,-43.13111,-17.14662,-18.85577,-36.42913,121.38507,0.00325,-109.80364,17.51488,0.01809,52.51526,-5.05414,-29.8756,-0.00084,-16.99805,-6.03749,-0.00259,-14.57795,-8.26032,-4.62709,-36.98833,-5.88267,-7.42175,-6.5266,21.4486,-27.76695
1520,18.4924,0.0,-0.0,-17.54107,0.0,-0.0,4.66989,-3.36479,1.95721,-10.85474,11.57606,-19.1651,-27.57125,2.73197,0.00094,-52.96717,-2.48077,-0.02008,-16.3094,8.2927,-1.10908,70.46955,-16.63916,4.28789,73.01195,19.94462,-42.71944,-15.10552,-18.46722,-34.64345,121.24881,0.00353,-107.82153,18.50238,0.01842,50.86467,-5.42401,-29.59219,0.00352,-16.30144,-6.03183,-0.0018,-14.23987,-7.80811,-4.62534,-36.63321,-5.46525,-7.24695,-5.75459,21.8101,-27.16683
1521,17.10423,0.0,0.0,-16.97461,0.0,-0.0,5.78075,-3.17519,1.91051,-11.27063,12.00541,-20.92701,-27.0965,3.2425,-0.0002,-56.72612,-2.37802,-0.02462,-15.2434,7.95416,-0.16837,70.37112,-16.17797,4.9429,73.18337,20.05224,-42.34731,-12.87114,-18.10435,-32.90329,121.07259,-3e-05,-107.20496,19.43179,3e-05,49.86189,-4.96926,-28.90866,0.01062,-15.51647,-5.86272,0.0016,-13.94522,-7.37225,-4.50203,-36.32903,-5.1088,-6.96673,-5.03532,22.10537,-26.61846
1522,15.91171,0.0,-0.0,-16.46888,-0.0,-0.0,6.84779,-2.91081,1.98902,-11.99902,12.35819,-22.23977,-26.82434,3.69326,-0.00072,-60.24176,-2.39243,-0.00368,-13.99947,7.47006,0.63884,70.24461,-15.74892,5.48984,73.37112,20.17761,-42.06842,-10.56163,-17.68347,-31.22731,120.8901,-0.00332,-108.12538,20.39155,-0.02233,50.19831,-4.22071,-28.10681,0.00811,-14.87385,-5.54213,0.00222,-13.60855,-7.09866,-4.29885,-35.99243,-4.93257,-6.67505,-4.34079,22.24262,-26.10321
1523,14.22705,0.0,-0.0,-16.21409,-0.0,-0.0,8.03893,-2.55784,2.4653,-12.90807,12.43988,-22.53965,-26.64225,3.92709,-0.00089,-63.53296,-2.79964,0.01657,-12.6862,6.9029,1.2187,70.05406,-15.21459,5.5061,73.57546,20.29019,-41.89806,-8.33633,-17.20179,-29.387,120.73597,-0.00298,-110.0694,21.40242,-0.02532,51.36242,-3.57781,-27.65998,-0.00136,-14.72059,-5.4529,0.00323,-13.21532,-7.05342,-4.1159,-35.60571,-4.95989,-6.48926,-3.61945,22.22064,-25.50546
1524,11.98688,0.0,-0.0,-16.1074,0.0,-0.0,9.31358,-2.13997,3.31782,-13.8286,12.17415,-21.94933,-26.46794,3.85724,-0.00108,-66.58743,-3.4114,0.0122,-11.35964,6.33475,1.57981,69.75098,-14.49663,5.07099,73.80102,20.3928,-41.84864,-6.24459,-16.7239,-27.08456,120.65784,0.00037,-112.37701,22.38386,-0.0076,51.98461,-3.0202,-27.87375,-0.00803,-15.22376,-5.83627,0.00831,-12.84905,-7.1646,-4.03009,-35.24686,-5.09513,-6.45275,-2.86994,22.06712,-24.71671
1525,10.24008,-0.0,0.0,-16.04964,0.0,0.0,10.33097,-1.80378,4.22765,-14.5487,11.61414,-20.99142,-26.30475,3.6452,-0.00085,-69.40153,-3.90802,-0.00044,-10.01089,5.68126,1.7853,69.26253,-13.72994,4.63732,74.05437,20.5116,-41.90834,-4.24549,-16.26826,-24.44797,120.68359,0.00216,-114.33632,23.29253,0.00482,51.44683,-2.5325,-28.57487,-0.00632,-16.1514,-6.40565,0.00803,-12.58382,-7.27066,-4.06017,-34.98397,-5.18182,-6.52103,-2.14815,21.71912,-23.79429
1526,9.83517,0.0,0.0,-15.91538,-0.0,0.0,10.80649,-1.72571,4.74571,-14.87855,11.01743,-20.08941,-26.19082,3.61505,-0.00028,-72.07188,-4.30611,0.00157,-8.64219,4.75067,1.97631,68.50206,-13.16075,4.55299,74.30825,20.67154,-41.96478,-2.31245,-15.79314,-21.97997,120.78016,-0.00024,-115.14845,24.23236,0.00548,50.36819,-2.34517,-29.16271,-0.00092,-17.02967,-6.67116,0.00141,-12.40015,-7.25106,-4.14311,-34.796,-5.13234,-6.5899,-1.49257,21.06075,-22.9712
1527,10.33511,-0.0,0.0,-15.45544,-0.0,0.0,10.82965,-1.93919,4.5759,-14.78325,10.82878,-19.38477,-26.12409,3.93213,0.00018,-74.72577,-4.72536,0.00877,-7.28039,3.48958,2.33916,67.46595,-12.89644,4.96534,74.49551,20.88904,-41.86082,-0.43765,-15.29267,-19.93074,120.87625,-0.00254,-114.36945,25.31851,0.01095,49.20204,-2.63051,-29.1423,-0.00271,-17.54397,-6.58635,-0.00162,-12.25364,-7.1008,-4.15671,-34.64383,-4.98827,-6.54496,-0.87329,20.07619,-22.40852
1528,10.79533,-0.0,0.0,-14.48705,0.0,-0.0,10.69126,-2.29266,3.88658,-14.4139,11.3271,-18.81995,-26.03576,4.40822,0.00042,-77.33599,-5.00274,0.00381,-5.94257,2.09696,2.86732,66.22481,-12.85111,5.86383,74.58281,21.09341,-41.58828,1.41985,-14.83135,-18.08998,120.88425,-0.00037,-112.46465,26.46066,0.01752,47.85366,-3.2622,-28.57867,-0.00742,-17.68329,-6.55578,-0.00108,-12.15648,-6.87835,-4.02485,-34.54504,-4.83245,-6.33846,-0.23418,18.92088,-21.98572
1529,10.9867,0.0,-0.0,-13.11858,0.0,-0.0,10.56866,-2.59452,3.21388,-14.02344,12.26212,-18.32371,-25.84662,4.69087,-9e-05,-79.70106,-4.90136,-0.00631,-4.63374,0.89683,3.3022,64.80183,-12.90166,6.92471,74.62665,21.12339,-41.32054,3.28331,-14.46041,-16.20066,120.72432,0.00135,-110.69653,27.47281,0.00957,46.79455,-3.85278,-27.9249,-0.00633,-17.52799,-6.77908,-0.00073,-12.12235,-6.6367,-3.77485,-34.51351,-4.70358,-6.01575,0.44323,17.84114,-21.44861
1530,11.13657,0.0,0.0,-11.65566,0.0,0.0,10.54646,-2.79938,2.91496,-13.87952,13.06051,-17.931,-25.54505,4.63352,-0.00084,-81.62363,-4.44254,-0.00806,-3.34169,0.12658,3.49427,63.16783,-12.96257,7.64034,74.7114,20.95094,-41.19312,5.04867,-14.13729,-14.21918,120.4295,-0.00197,-110.1228,28.43804,-0.00125,46.69984,-3.9093,-27.51463,-0.00248,-17.14275,-7.02743,0.00027,-12.10214,-6.42038,-3.47573,-34.49819,-4.61679,-5.65738,1.14631,17.02075,-20.70439
1531,11.18716,-0.0,0.0,-10.47637,0.0,-0.0,10.70018,-2.97652,2.93114,-14.10937,13.36299,-17.72609,-25.17994,4.38278,-0.00063,-83.0602,-3.79937,-0.00377,-2.04047,-0.21312,3.56774,61.33468,-12.95793,7.83232,74.85078,20.79155,-41.15181,6.54209,-13.76844,-12.18238,120.18388,-0.00347,-110.66299,29.69302,0.00098,47.25463,-3.17789,-27.29138,0.00124,-16.63585,-7.09223,0.00239,-12.03191,-6.25239,-3.16055,-34.4343,-4.58084,-5.30261,1.87247,16.46325,-19.87019
1532,11.04728,0.0,-0.0,-10.06979,0.0,0.0,10.96813,-3.09435,3.10545,-14.54747,13.14611,-17.75102,-24.773,4.12272,-0.0001,-84.12035,-3.09067,-0.00089,-0.76646,-0.35871,3.66093,59.35795,-12.83892,7.79612,74.97674,20.84527,-41.04842,7.7446,-13.31129,-10.15905,120.14229,-0.00175,-111.3133,31.35204,0.00796,47.85339,-1.98801,-26.97055,0.00453,-16.01851,-7.0169,0.00367,-11.89233,-6.11772,-2.81684,-34.30231,-4.58659,-4.93418,2.6127,16.01828,-19.06845
