Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
3075,-6.50246,0.0,0.0,-4.72701,0.0,-0.0,-23.15466,-7.79933,4.95523,11.88871,3.37226,-15.72405,-25.05588,-6.92926,0.00035,-5.46905,-0.23078,0.0001,32.59326,20.24352,16.96664,-0.57268,2.57755,-16.70301,22.14144,25.42522,13.54495,43.49455,-3.76787,42.76746,125.5419,-0.00116,-102.83652,125.56563,0.00129,118.41957,-8.31409,-21.39938,0.00072,-15.57178,16.85543,0.00088,-3.86691,-11.40304,13.80899,-26.44446,-15.77501,8.43456,4.83805,4.01702,6.97987
3076,-6.97191,-0.0,-0.0,-5.26698,-0.0,0.0,-23.35198,-8.08711,5.11606,12.01941,3.19564,-15.59513,-25.57596,-7.19551,0.00022,-5.32639,-0.10385,6e-05,32.8526,20.41739,16.81451,-0.676,2.41774,-16.84953,22.14522,25.52472,13.78427,43.86286,-3.75814,42.82387,125.6008,-0.00174,-101.20797,125.67369,0.00225,117.78954,-8.63542,-21.57262,1e-05,-15.19594,17.33717,0.00272,-3.54062,-11.35689,13.99345,-26.10235,-15.8018,8.6265,4.84684,3.98562,6.95465
3077,-7.42316,-0.0,0.0,-5.65964,0.0,0.0,-23.62185,-8.46814,5.15712,12.06926,3.09221,-15.50115,-26.09115,-7.39927,-0.00043,-5.20803,-0.00727,1e-05,33.13548,20.56488,16.69934,-0.74798,2.24503,-16.92153,22.20182,25.55212,14.00029,44.1806,-3.78144,42.85248,125.66871,-0.00058,-99.17557,125.67372,0.00247,117.43665,-8.84175,-21.69137,-0.00076,-14.53101,17.41966,0.0019,-3.32356,-11.37683,14.11059,-25.88047,-15.86427,8.7288,4.88099,4.00373,6.94674
3078,-7.70505,-0.0,0.0,-5.78197,0.0,0.0,-24.04625,-8.65295,4.94661,12.00689,3.13272,-15.49132,-26.6098,-7.50519,-0.00093,-5.08301,0.04475,-3e-05,33.43745,20.68494,16.78433,-0.7989,2.07238,-16.94312,22.3332,25.56572,14.04641,44.3897,-3.74741,42.88446,125.686,0.00096,-97.37499,125.53703,0.00212,117.58482,-9.00532,-21.67674,-0.00102,-13.9919,17.24529,0.00275,-3.25296,-11.44257,14.10325,-25.81749,-15.92222,8.69566,4.95122,4.02214,6.97103
3079,-8.02723,0.0,-0.0,-5.86099,0.0,0.0,-24.47166,-8.72199,4.65912,11.94232,3.35062,-15.62095,-27.09717,-7.59388,-0.00045,-4.92669,0.05255,-0.00011,33.68228,20.80259,17.01672,-0.87804,1.90759,-16.90828,22.51655,25.64224,13.94474,44.49439,-3.58112,42.92804,125.6099,-0.00061,-96.63323,125.36056,0.00025,117.86078,-9.03147,-21.4983,-8e-05,-13.67368,16.81621,0.0023,-3.30014,-11.45663,14.01949,-25.87119,-15.9037,8.61122,5.01828,3.98922,7.05207
3080,-8.22715,0.0,0.0,-6.01582,0.0,0.0,-24.80578,-8.79393,4.5419,11.91848,3.64019,-15.75635,-27.54414,-7.75904,0.00042,-4.73572,0.02991,-0.00012,33.89314,20.93526,17.18871,-0.96692,1.75384,-16.89683,22.71004,25.77505,13.80675,44.51369,-3.26806,42.97512,125.43692,-0.0046,-97.4164,125.25085,-0.00139,117.90836,-8.7682,-21.22375,0.00108,-13.3344,16.11705,-0.00255,-3.41881,-11.42494,13.96461,-25.98964,-15.85379,8.57222,5.10007,3.91058,7.16314
3081,-7.70163,0.0,-0.0,-6.0872,0.0,-0.0,-25.16533,-8.85308,4.5937,11.85033,3.75822,-15.69497,-27.9926,-7.96242,0.00052,-4.52622,0.02671,3e-05,34.14892,21.07294,17.24208,-1.02324,1.5991,-17.00799,22.86646,25.91163,13.69624,44.4622,-2.87157,43.01598,125.23367,-0.00481,-99.18032,125.25347,-0.00082,117.65267,-8.43389,-21.00636,0.00086,-12.71379,15.31751,-0.00784,-3.56188,-11.44158,14.01575,-26.13151,-15.8884,8.61371,5.23381,3.83687,7.23793
3082,-6.3359,0.0,0.0,-6.02627,0.0,0.0,-25.6189,-8.88786,4.60196,11.71692,3.58085,-15.42209,-28.47333,-8.09897,1e-05,-4.35562,0.10138,0.0001,34.42729,21.20845,17.31687,-1.04448,1.40723,-17.1815,22.97018,26.02636,13.60702,44.38514,-2.53449,43.00437,125.08887,-0.00117,-100.96219,125.37691,0.0023,116.92082,-8.44148,-21.01962,0.00158,-11.79825,14.72374,-0.00503,-3.66853,-11.51966,14.17627,-26.23715,-16.02087,8.73361,5.38827,3.79972,7.2867
3083,-4.77109,0.0,-0.0,-5.93925,-0.0,-0.0,-26.03184,-8.87832,4.41241,11.5988,3.31195,-15.07633,-28.96581,-8.15243,-0.0002,-4.29162,0.25213,-0.00015,34.64014,21.35343,17.52073,-1.03397,1.14716,-17.27552,23.05739,26.11964,13.55809,44.37592,-2.37368,42.87644,125.03077,0.00126,-102.33997,125.59036,0.00461,115.72034,-8.79399,-21.30298,0.00304,-10.77852,14.6554,0.00671,-3.66874,-11.5776,14.38305,-26.23122,-16.15212,8.90519,5.50257,3.7857,7.38602
3084,-3.56494,0.0,-0.0,-5.65694,-0.0,0.0,-26.26402,-8.79487,4.02888,11.48394,3.24936,-14.75009,-29.45035,-8.15223,-0.00036,-4.29319,0.40437,-0.00033,34.76757,21.48073,17.86629,-1.0239,0.83851,-17.31516,23.17418,26.20018,13.59195,44.50835,-2.3444,42.67131,125.03418,0.00124,-103.23322,125.78603,0.00357,114.94659,-9.1157,-21.67908,0.00231,-9.87757,15.26033,0.01549,-3.54062,-11.60461,14.57163,-26.09443,-16.24793,9.07205,5.55225,3.75528,7.52679
3085,-2.77547,-0.0,0.0,-4.98042,0.0,-0.0,-26.32379,-8.67491,3.55196,11.28729,3.39757,-14.47763,-29.95893,-8.09303,-0.00077,-4.1946,0.48384,-0.00035,34.90828,21.49161,18.28105,-1.10353,0.5452,-17.48969,23.33629,26.28386,13.65156,44.74085,-2.28335,42.56318,125.0785,0.0002,-103.46405,125.83285,0.00531,115.77556,-9.18019,-21.99729,0.00096,-9.34817,16.29338,0.01028,-3.37907,-11.69609,14.73475,-25.9329,-16.39369,9.18922,5.58107,3.66612,7.56628
3086,-2.2973,-0.0,-0.0,-4.27455,0.0,-0.0,-26.28176,-8.54567,3.13271,11.06092,3.52537,-14.31433,-30.53066,-8.01096,-0.00072,-3.90228,0.49451,-0.00028,35.18775,21.3377,18.5671,-1.30408,0.31332,-17.85908,23.54517,26.37576,13.61866,44.93921,-2.11676,42.66664,125.14391,-0.00043,-103.06209,125.72652,0.00794,118.10176,-9.03303,-22.34652,8e-05,-9.36252,17.2537,-7e-05,-3.31675,-11.88527,14.88089,-25.88279,-16.62328,9.25131,5.6801,3.51526,7.40236
3087,-1.96708,-0.0,0.0,-4.03901,-0.0,-0.0,-26.19045,-8.3756,2.87185,10.94692,3.54934,-14.26103,-31.14651,-7.99045,-5e-05,-3.5277,0.50077,-3e-05,35.59274,21.13586,18.59188,-1.53152,0.13329,-18.25004,23.81198,26.44536,13.50512,45.02311,-1.95796,42.87753,125.17614,-0.00039,-102.50006,125.63705,0.00368,120.51081,-8.69199,-22.79493,-0.00046,-9.70014,17.90414,-0.00249,-3.34424,-12.067,14.97889,-25.92498,-16.82788,9.2709,5.87498,3.36864,7.1388
3088,-1.62976,0.0,-0.0,-4.35965,0.0,0.0,-26.05718,-8.23058,2.76455,11.01506,3.65438,-14.2554,-31.7498,-8.06427,0.00047,-3.25238,0.536,0.00015,35.97489,21.07187,18.45377,-1.66999,-0.02552,-18.43745,24.13618,26.45098,13.46795,45.0596,-1.95128,43.01276,125.1162,-0.00119,-102.38612,125.72555,-0.00064,121.79074,-8.07442,-23.16337,0.00056,-9.90802,18.39856,0.00088,-3.30911,-12.12605,14.99505,-25.89569,-16.88847,9.26246,6.07356,3.32058,6.99522
3089,-1.3716,0.0,0.0,-5.13365,0.0,0.0,-25.84357,-8.27205,2.76829,11.25492,4.05169,-14.29067,-32.30761,-8.20252,0.00058,-3.14376,0.56047,0.00013,36.22402,21.22337,18.32694,-1.68529,-0.16895,-18.31853,24.46702,26.42142,13.6286,45.18977,-2.08418,43.02424,124.96073,-0.00204,-102.88375,125.94182,-0.00074,121.68591,-7.3167,-23.26306,0.00162,-9.83456,18.83647,0.0029,-3.1212,-12.05391,14.95061,-25.70222,-16.80518,9.24949,6.17246,3.41179,7.08192
3090,-1.33805,0.0,0.0,-6.03028,0.0,0.0,-25.57878,-8.42503,2.8089,11.5405,4.72704,-14.32213,-32.82397,-8.36593,0.00055,-3.12544,0.50649,-5e-05,36.3664,21.49589,18.28477,-1.63705,-0.27932,-18.05625,24.73004,26.45499,13.9038,45.45811,-2.21312,42.99542,124.75189,-0.00021,-103.38506,126.09367,-0.00143,120.6685,-6.86549,-23.08476,-0.00154,-9.68126,19.02275,0.00099,-2.89674,-11.92663,14.89926,-25.46636,-16.66837,9.25208,6.17607,3.58062,7.30593
3091,-1.42056,0.0,0.0,-6.40866,0.0,0.0,-25.40472,-8.34082,2.7645,11.64039,5.39979,-14.19298,-33.31364,-8.52655,0.00039,-3.06324,0.35907,-0.00039,36.50903,21.70581,18.29853,-1.62878,-0.3461,-18.00222,24.89918,26.58042,14.02408,45.72686,-2.22237,43.0081,124.54133,0.00248,-103.29056,126.0945,-0.00191,119.85115,-7.03068,-22.76417,-0.00562,-9.58596,18.77807,-0.00197,-2.84887,-11.82943,14.85707,-25.41006,-16.56277,9.25121,6.18851,3.70546,7.48597
3092,-1.38949,-0.0,0.0,-5.91017,0.0,0.0,-25.40009,-7.84962,2.53552,11.43248,5.72324,-13.84616,-33.79324,-8.64063,-0.00042,-2.88286,0.20289,-0.0004,36.71267,21.7407,18.34806,-1.72821,-0.39658,-18.32463,24.99049,26.70906,13.82109,45.81756,-2.10884,43.08317,124.4032,0.00361,-103.20116,126.04073,-0.00145,120.32826,-7.69018,-22.64955,-0.00136,-9.5012,18.26977,-0.00299,-3.03566,-11.81787,14.81606,-25.59814,-16.53669,9.21716,6.29518,3.71623,7.5239
3093,-1.15923,-0.0,-0.0,-4.75115,0.0,0.0,-25.45326,-7.18598,2.12048,11.01381,5.62079,-13.40038,-34.28564,-8.65069,-0.00164,-2.62122,0.14994,8e-05,36.93177,21.6511,18.48727,-1.92244,-0.48195,-18.85641,25.00452,26.77118,13.45571,45.71514,-1.94152,43.21244,124.40523,0.00601,-104.32315,126.0453,-0.00217,121.9225,-8.53443,-23.11177,0.00819,-9.4259,17.7848,-0.00125,-3.29169,-11.91026,14.80965,-25.86513,-16.61959,9.17413,6.47848,3.66216,7.457
3094,-0.83478,0.0,0.0,-3.45432,0.0,0.0,-25.36771,-6.67974,1.67485,10.57747,5.3719,-12.9981,-34.80311,-8.60466,-0.00155,-2.3647,0.21213,0.00034,37.11578,21.58485,18.68826,-2.12327,-0.61416,-19.30818,24.95113,26.7964,13.22637,45.54884,-1.77082,43.3716,124.52271,0.00704,-106.50609,126.10809,-0.00165,123.2902,-9.29421,-23.98409,0.00917,-9.43277,17.31474,0.00147,-3.42076,-12.07292,14.86707,-26.00931,-16.79136,9.16306,6.68346,3.65533,7.38279
3095,-0.56458,0.0,0.0,-2.48995,0.0,0.0,-25.04341,-6.34387,1.41392,10.25821,5.25975,-12.69666,-35.34059,-8.66915,0.00023,-2.16139,0.30878,0.00015,37.31984,21.63393,18.75903,-2.22649,-0.74759,-19.54899,24.90298,26.82515,13.22678,45.42529,-1.59532,43.49095,124.65102,0.00351,-107.95381,126.18311,-0.00024,123.50256,-9.76508,-24.60198,0.00205,-9.48966,16.76059,0.00297,-3.3769,-12.21633,14.93569,-25.97781,-16.94952,9.17021,6.91175,3.74508,7.34714
3096,-0.3198,0.0,-0.0,-2.04166,0.0,0.0,-24.56211,-6.02195,1.40398,10.09771,5.27525,-12.51814,-35.87969,-8.91214,0.00153,-1.99407,0.38278,-5e-05,37.60691,21.74737,18.57866,-2.2369,-0.8431,-19.64462,24.95515,26.82764,13.3026,45.3624,-1.41785,43.49073,124.72167,0.00052,-107.0006,126.26788,-0.00039,123.11832,-9.95931,-24.54161,-0.00271,-9.4062,16.3611,0.00353,-3.25754,-12.2493,14.93931,-25.86209,-16.98133,9.16037,7.16783,3.87063,7.32812
3097,0.10237,0.0,0.0,-2.2313,-0.0,0.0,-24.10574,-5.88506,1.58812,10.14321,5.27767,-12.60181,-36.37851,-9.21983,0.00111,-1.81405,0.43974,-4e-05,37.90574,21.79933,18.21945,-2.29874,-0.91031,-19.60193,25.12265,26.75579,13.28608,45.33377,-1.27284,43.39133,124.76095,-0.00099,-103.64075,126.363,-0.00147,123.39977,-10.11139,-23.96526,-0.00351,-9.03468,16.42026,0.00491,-3.17117,-12.14351,14.86251,-25.7682,-16.85481,9.13043,7.37882,3.94888,7.32125
3098,0.78923,-0.0,0.0,-3.03743,0.0,-0.0,-23.79164,-6.18952,1.86294,10.39948,5.24422,-13.03379,-36.81507,-9.44652,4e-05,-1.59446,0.49586,6e-05,38.10712,21.73066,17.83184,-2.52955,-0.97629,-19.37319,25.31756,26.63011,13.1763,45.32352,-1.16312,43.33218,124.83085,-0.00073,-99.687,126.41673,-0.00048,124.71066,-10.28493,-23.33107,-0.00093,-8.49931,16.79577,0.00404,-3.12312,-11.94984,14.74237,-25.70534,-16.63087,9.09484,7.46616,3.97528,7.34848
3099,1.53537,0.0,-0.0,-3.93141,0.0,-0.0,-23.61591,-6.68321,2.05355,10.70259,5.24829,-13.55938,-37.24771,-9.53591,-0.00031,-1.35976,0.54797,8e-05,38.2252,21.60581,17.56372,-2.87979,-1.05649,-19.08324,25.47524,26.52407,13.07153,45.3568,-1.035,43.42459,124.92135,0.00303,-97.5303,126.3763,0.00133,126.19664,-10.20947,-23.03642,0.00148,-8.13506,17.07988,0.00068,-3.04851,-11.77161,14.67112,-25.61489,-16.43953,9.09904,7.44641,4.01098,7.40316
3100,2.08973,0.0,0.0,-4.42502,0.0,0.0,-23.52765,-6.85965,2.05058,10.88034,5.36171,-13.85584,-37.7648,-9.53311,0.0002,-1.15784,0.58209,-0.0,38.3712,21.52217,17.46428,-3.2029,-1.15533,-18.9137,25.65451,26.47875,12.99724,45.46253,-0.84812,43.61599,124.92616,0.0016,-98.31854,126.26649,0.00078,126.69333,-9.68998,-23.26496,-0.00086,-8.22097,17.11703,-0.00039,-2.93397,-11.68075,14.78365,-25.48295,-16.39788,9.24146,7.41878,4.09417,7.45298
3101,2.46171,0.0,0.0,-4.60756,0.0,-0.0,-23.48864,-6.57855,1.90034,10.92405,5.61597,-13.90354,-38.39803,-9.49426,0.00024,-0.99733,0.5795,-0.00015,38.64459,21.48312,17.43274,-3.40811,-1.26665,-18.93403,25.93873,26.4611,12.87942,45.60425,-0.63002,43.7563,124.7617,-0.00792,-101.48149,126.16719,-0.00015,125.53247,-8.91668,-24.0163,-0.00485,-8.77758,17.02743,0.00188,-2.82179,-11.64858,15.10557,-25.34628,-16.48901,9.55793,7.4926,4.19755,7.46454
3102,2.72369,-0.0,0.0,-4.61786,0.0,-0.0,-23.4428,-6.12258,1.64446,10.87576,5.93431,-13.82567,-39.12592,-9.38764,-0.00153,-0.84222,0.54169,-0.00023,39.05952,21.41302,17.37967,-3.5221,-1.38458,-19.16194,26.28734,26.39178,12.67841,45.71739,-0.46187,43.77238,124.48352,-0.01264,-105.82033,126.11607,0.00019,123.13441,-8.17374,-25.18665,-0.00713,-9.47846,16.93827,0.00555,-2.71914,-11.62072,15.46137,-25.2166,-16.59669,9.9049,7.70254,4.27688,7.43889
3103,2.80796,0.0,0.0,-4.38481,-0.0,0.0,-23.30208,-5.83664,1.28134,10.76305,6.12283,-13.69645,-39.90917,-9.18646,-0.00325,-0.67372,0.52399,-9e-05,39.53505,21.28655,17.28985,-3.6356,-1.51045,-19.51511,26.57642,26.22713,12.46569,45.80722,-0.40298,43.71651,124.23292,-0.00635,-110.0889,126.07912,0.0007,121.06586,-7.57579,-26.53413,-0.00595,-9.7612,16.97598,0.00898,-2.60253,-11.6348,15.64875,-25.08869,-16.67991,10.07625,7.96855,4.34167,7.43143
3104,2.87837,0.0,0.0,-4.25186,0.0,0.0,-23.03736,-5.80731,0.94191,10.72715,6.04748,-13.68802,-40.6973,-9.04252,-0.00177,-0.51584,0.59186,0.00014,39.98681,21.17547,17.04506,-3.79604,-1.62922,-19.70109,26.77318,26.02808,12.32882,45.91981,-0.39873,43.69025,124.08309,0.0021,-112.67126,126.0173,0.00137,120.55944,-7.29732,-27.60356,-0.00186,-9.41717,17.20576,0.01014,-2.4787,-11.78821,15.62634,-24.98407,-16.81325,9.99379,8.17996,4.45316,7.49405
3105,3.30385,-0.0,-0.0,-4.83844,-0.0,0.0,-22.68134,-5.8578,0.81863,10.96115,5.80949,-14.02556,-41.46178,-9.15474,0.00135,-0.40172,0.72799,0.00014,40.38853,21.1603,16.51847,-3.97443,-1.71429,-19.45732,26.97323,25.90849,12.27217,46.03181,-0.31515,43.78035,123.98583,0.00641,-112.34376,125.93872,0.00126,121.24157,-7.54807,-27.90297,-0.00362,-8.97259,17.42514,0.0067,-2.36429,-12.10566,15.4859,-24.91626,-17.05383,9.73397,8.29668,4.64759,7.62087
3106,3.97121,0.0,0.0,-6.00673,0.0,0.0,-22.23045,-5.84093,0.87256,11.45227,5.64747,-14.67458,-42.22938,-9.47876,0.00234,-0.3555,0.83815,2e-05,40.72945,21.24908,15.8631,-4.13735,-1.7647,-18.89055,27.25306,25.90834,12.25745,46.08192,-0.10835,44.00917,123.86371,0.00701,-109.8147,125.88363,0.00019,122.05678,-8.11969,-27.29512,-0.00695,-8.9752,17.40228,0.0033,-2.2313,-12.47392,15.36475,-24.83509,-17.34842,9.47155,8.3379,4.89854,7.769
