Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
830,-7e-05,-7e-05,8e-05,-0.0036,-0.00365,0.00454,-0.07178,0.04216,0.1674,0.00944,-0.01086,0.01645,0.00733,-0.00264,0.00845,0.00095,-2e-05,0.00221,0.00723,0.0055,0.0002,-0.00276,0.00358,0.00141,-0.00097,0.00133,9e-05,-0.00308,-0.0017,0.00129,-0.01204,0.00818,-0.01203,0.00191,-0.00485,-0.00101,0.0,4e-05,-0.00012,0.0,4e-05,-0.00012,-0.0,0.0,-0.0,0.06622,-0.04584,0.00162,-0.01065,0.00198,0.00241,-0.00093,0.00034,-0.00047,-0.00093,0.00034,-0.00047,1e-05,-1e-05,-0.0,-0.66741,0.18002,0.87399
831,-4e-05,-0.00012,0.0001,-0.00215,-0.00611,0.0058,-0.02972,0.00449,0.14174,0.00855,-0.01247,0.01878,0.00794,-0.00322,0.00977,0.00063,0.00049,0.00212,0.00522,0.0037,-0.00031,-0.0055,0.00275,0.00096,-0.00154,0.0008,-0.00067,-0.00117,-0.004,0.00024,-0.01368,-0.00034,-0.01265,-7e-05,-0.00441,-0.00111,0.00015,0.00046,-1e-05,0.00015,0.00046,-1e-05,0.0,-0.0,-0.0,0.05773,-0.04487,0.00506,-0.01158,0.00026,0.00254,-0.00099,0.00079,-0.001,-0.00099,0.00079,-0.001,1e-05,-0.0,-0.0,-0.65961,0.07068,0.89414
832,-3e-05,-0.0002,7e-05,-0.00128,-0.00997,0.00469,-0.02577,-0.00309,0.13161,0.0088,-0.01396,0.02021,0.00782,-0.00331,0.01037,0.00074,0.00046,0.00272,0.00364,0.00363,-0.00111,-0.00828,0.00255,-0.00053,-0.00171,-0.00023,-0.00132,0.00058,-0.00371,0.00173,-0.02054,-0.00051,-0.00685,-8e-05,-0.00456,-0.00039,-0.0,0.00024,1e-05,-0.0,0.00024,1e-05,-0.0,-1e-05,0.0,0.05423,-0.05363,0.00381,-0.01245,-8e-05,0.00278,-0.00078,0.00072,-0.00065,-0.00078,0.00072,-0.00065,1e-05,-0.0,-0.0,-0.77896,-0.02221,0.98338
833,-4e-05,-0.00027,-3e-05,-0.00149,-0.01247,-0.00031,-0.07975,0.02355,0.14871,0.01083,-0.0146,0.02022,0.0072,-0.00266,0.0096,0.00114,-0.00014,0.00322,0.00247,0.0043,-0.00133,-0.01068,0.00321,-0.00103,-0.0015,-0.00105,-0.00149,0.00043,-0.00066,0.00479,-0.02719,0.00151,-0.00164,0.00124,-0.00438,9e-05,-0.00039,-0.00029,0.00028,-0.00039,-0.00029,0.00028,-1e-05,-0.0,0.0,0.06361,-0.07437,0.00339,-0.01392,0.00147,0.00399,-0.00077,0.00049,-0.00029,-0.00077,0.00049,-0.00029,0.0,-0.0,-0.0,-1.00698,-0.11338,1.10391
834,-4e-05,-0.00023,-0.00015,-0.00103,-0.00964,-0.00657,-0.1508,0.05702,0.1806,0.01337,-0.01417,0.01952,0.007,-0.00169,0.0081,0.00151,-0.0008,0.00297,0.00185,0.00455,-0.00087,-0.0116,0.00526,0.0008,-0.00126,-0.00068,-0.00078,-0.00029,0.00244,0.00749,-0.02909,0.00089,-0.00164,0.00141,-0.00322,-0.00016,-0.00063,-0.00069,0.00077,-0.00063,-0.00069,0.00077,-1e-05,-0.0,0.0,0.07719,-0.09338,0.00599,-0.01591,0.00318,0.0055,-0.00109,0.00049,-7e-05,-0.00109,0.00049,-7e-05,0.0,-0.0,-0.0,-1.19319,-0.26086,1.19644
835,0.0,-0.0001,-0.00015,0.00071,-0.00377,-0.00702,-0.17145,0.06265,0.20468,0.01518,-0.01316,0.01908,0.00745,-0.00088,0.00729,0.0016,-0.00109,0.00234,0.00195,0.00465,-0.0007,-0.01019,0.00886,0.0038,-0.00136,0.00106,0.00079,0.00085,0.00259,0.00931,-0.03011,0.00329,-0.0039,-0.00045,-0.00194,-0.00045,-0.00041,-0.00079,0.00104,-0.00041,-0.00079,0.00104,-1e-05,0.0,0.0,0.08286,-0.0966,0.00806,-0.01818,0.00306,0.0059,-0.00126,0.00073,0.00053,-0.00126,0.00073,0.00053,0.0,-0.0,0.0,-1.27652,-0.44988,1.24747
836,3e-05,-4e-05,3e-05,0.00168,-0.00235,0.00164,-0.11504,0.02837,0.20889,0.01624,-0.01185,0.01883,0.00799,-0.0005,0.00778,0.00148,-0.00106,0.00213,0.00204,0.00508,-0.00134,-0.00782,0.01256,0.00574,-0.00188,0.00285,0.00261,0.0039,-7e-05,0.01031,-0.03635,0.01259,-0.00156,-0.00219,-0.00188,0.00015,8e-05,-0.00069,0.00084,8e-05,-0.00069,0.00084,0.0,0.0,0.0,0.0798,-0.08865,0.00817,-0.01989,0.0017,0.00535,-0.00105,0.00097,0.00134,-0.00105,0.00097,0.00134,1e-05,0.0,0.0,-1.34715,-0.56216,1.28923
837,2e-05,-0.00012,0.00025,0.00068,-0.00726,0.01313,-0.02781,-0.01924,0.20893,0.01729,-0.01045,0.01846,0.00851,-0.00047,0.0088,0.0015,-0.001,0.00247,0.00096,0.00539,-0.002,-0.00726,0.01448,0.00601,-0.00232,0.00333,0.00363,0.00641,-0.00206,0.0102,-0.04603,0.02076,0.00906,-0.00184,-0.00281,0.00174,0.00034,-0.00059,0.00036,0.00034,-0.00059,0.00036,1e-05,-0.0,0.0,0.07665,-0.08734,0.00649,-0.02017,0.00177,0.00512,-0.00088,0.00097,0.00164,-0.00088,0.00097,0.00164,0.0,1e-05,0.0,-1.46988,-0.53194,1.35685
838,0.0,-0.00021,0.00034,-0.00016,-0.01177,0.01823,0.01305,-0.04307,0.23253,0.01889,-0.00946,0.01834,0.00947,-0.00052,0.0094,0.00193,-0.00099,0.00285,-0.00122,0.00494,-0.00176,-0.00997,0.01407,0.006,-0.00238,0.00254,0.00317,0.00636,-0.00159,0.00986,-0.04929,0.02145,0.0201,-0.0007,-0.00329,0.00316,0.00024,-0.00047,-5e-05,0.00024,-0.00047,-5e-05,0.0,-0.0,-0.0,0.08066,-0.09906,0.00507,-0.01971,0.00421,0.00587,-0.00116,0.00069,0.00152,-0.00116,0.00069,0.00152,-1e-05,0.0,0.0,-1.60921,-0.48187,1.46779
839,3e-05,-0.00018,0.00029,0.00109,-0.01026,0.01513,-0.0224,-0.0328,0.28397,0.02086,-0.00891,0.01852,0.0109,-0.00057,0.00955,0.0026,-0.00098,0.00302,-0.003,0.00402,-0.00086,-0.0155,0.01225,0.007,-0.00264,0.00131,0.00165,0.00386,-0.00026,0.01102,-0.03964,0.02197,0.01905,-0.00126,-0.00261,0.00309,5e-05,-0.00023,-0.00028,5e-05,-0.00023,-0.00028,0.0,0.0,-0.0,0.09323,-0.10878,0.00775,-0.02067,0.00641,0.00693,-0.00143,0.00029,0.00174,-0.00143,0.00029,0.00174,-1e-05,-0.0,1e-05,-1.72289,-0.56905,1.61461
840,6e-05,-7e-05,0.00018,0.00291,-0.00434,0.00925,-0.08959,-0.00715,0.34767,0.0227,-0.0081,0.01831,0.01235,-0.00081,0.00978,0.00319,-0.00103,0.00312,-0.00314,0.00312,-0.0004,-0.02255,0.01051,0.00882,-0.00393,0.00022,6e-05,0.00051,0.00013,0.01395,-0.02315,0.03271,0.00924,-0.00304,-0.0015,0.00219,-6e-05,-3e-05,-0.00048,-6e-05,-3e-05,-0.00048,0.0,1e-05,-0.0,0.11277,-0.09966,0.01362,-0.02431,0.00545,0.00697,-0.00092,-0.00022,0.00259,-0.00092,-0.00022,0.00259,-1e-05,-1e-05,1e-05,-1.80847,-0.77187,1.77808
841,6e-05,4e-05,0.00011,0.00285,0.00104,0.00548,-0.12306,0.0031,0.41842,0.02404,-0.00672,0.0178,0.01369,-0.00121,0.01058,0.00351,-0.00118,0.00327,-0.00184,0.00223,-0.00095,-0.02905,0.01043,0.01044,-0.00618,-0.00027,-0.00066,-0.00153,-0.00152,0.01766,-0.01294,0.05309,0.00659,-0.00371,-0.00085,0.00235,-0.00016,-1e-05,-0.00065,-0.00016,-1e-05,-0.00065,-0.0,1e-05,-0.0,0.13487,-0.07685,0.02042,-0.02947,0.00131,0.00601,6e-05,-0.00066,0.00393,6e-05,-0.00066,0.00393,-0.0,-1e-05,1e-05,-1.87735,-0.98789,1.9649
842,3e-05,6e-05,0.0001,0.00143,0.00208,0.00465,-0.1003,-0.02792,0.49191,0.02467,-0.00552,0.01814,0.01496,-0.00144,0.01217,0.00349,-0.0012,0.00349,-0.00101,0.00137,-0.00156,-0.03234,0.01304,0.01171,-0.0084,0.0005,6e-05,-0.00119,-0.00477,0.02115,-0.01748,0.07193,0.01312,-0.00316,-0.00064,0.00346,-0.00029,6e-05,-0.00049,-0.00029,6e-05,-0.00049,-0.0,1e-05,-0.0,0.14997,-0.06253,0.03211,-0.03383,-0.00379,0.006,0.00046,-0.00066,0.00572,0.00046,-0.00066,0.00572,1e-05,-1e-05,2e-05,-1.95911,-1.23313,2.19713
843,2e-05,-4e-05,0.00011,0.00111,-0.00269,0.00577,-0.05049,-0.10407,0.53573,0.02514,-0.00538,0.01988,0.01597,-0.00144,0.01432,0.00312,-0.00091,0.00376,-0.00303,0.00119,-0.00046,-0.03167,0.01755,0.01377,-0.00973,0.0026,0.00188,0.00066,-0.00628,0.02308,-0.03404,0.07811,0.01487,-0.00343,-0.0001,0.00353,-0.00033,0.00031,0.0,-0.00033,0.00031,0.0,-1e-05,0.0,0.0,0.14781,-0.06749,0.04961,-0.03588,-0.00775,0.00798,0.00011,-0.00027,0.00777,0.00011,-0.00027,0.00777,2e-05,-2e-05,2e-05,-2.08455,-1.5837,2.44566
844,5e-05,-0.00022,0.00014,0.00282,-0.0113,0.00808,-0.01831,-0.19868,0.51371,0.02677,-0.00641,0.02243,0.01655,-0.00148,0.01655,0.00263,-0.00053,0.00424,-0.00795,0.00213,0.00255,-0.02953,0.02209,0.01681,-0.00982,0.00491,0.00341,0.00299,-0.00359,0.02168,-0.05067,0.07026,0.00763,-0.00538,0.00136,0.0021,-0.00017,0.00047,0.00037,-0.00017,0.00047,0.00037,-0.0,-1e-05,0.0,0.12794,-0.07878,0.06032,-0.03575,-0.00937,0.0099,-0.00021,8e-05,0.00939,-0.00021,8e-05,0.00939,2e-05,-1e-05,3e-05,-2.22673,-2.00125,2.61564
845,8e-05,-0.00037,0.00018,0.00488,-0.01845,0.01064,-0.02228,-0.26878,0.44204,0.0294,-0.00761,0.02484,0.01698,-0.00166,0.01855,0.00248,-0.00043,0.0051,-0.01261,0.00342,0.00529,-0.02887,0.02552,0.01922,-0.00858,0.00619,0.00343,0.0051,0.00134,0.01689,-0.0566,0.05524,0.00308,-0.00766,0.00364,0.0009,9e-05,0.0003,0.00032,9e-05,0.0003,0.00032,0.0,-1e-05,0.0,0.10268,-0.07995,0.05288,-0.03439,-0.00852,0.00946,-0.00017,0.0001,0.00997,-0.00017,0.0001,0.00997,1e-05,-1e-05,3e-05,-2.34356,-2.36555,2.65182
846,9e-05,-0.00039,0.0002,0.00525,-0.0196,0.01177,-0.03771,-0.29052,0.38721,0.03053,-0.00747,0.02585,0.01792,-0.00181,0.01997,0.00286,-0.00046,0.006,-0.01405,0.00352,0.00594,-0.03036,0.02819,0.02042,-0.00644,0.00639,0.00228,0.00574,0.00451,0.01188,-0.05197,0.04069,0.00694,-0.00883,0.00613,0.00083,0.00023,7e-05,0.00012,0.00023,7e-05,0.00012,0.0,-0.0,0.0,0.08515,-0.07163,0.03836,-0.03245,-0.00635,0.0077,-0.00023,-4e-05,0.0097,-0.00023,-4e-05,0.0097,0.0,-1e-05,3e-05,-2.45424,-2.65292,2.64142
847,7e-05,-0.00031,0.0002,0.00411,-0.01571,0.01113,-0.02316,-0.28454,0.39817,0.02897,-0.00543,0.02452,0.01942,-0.00182,0.02027,0.00358,-0.00039,0.00634,-0.0126,0.00166,0.00534,-0.03273,0.0304,0.02186,-0.00457,0.00616,0.00147,0.00457,0.00408,0.01043,-0.04811,0.03185,0.01129,-0.00891,0.00817,0.00089,3e-05,0.00016,9e-05,3e-05,0.00016,9e-05,0.0,0.0,0.0,0.07515,-0.06409,0.03634,-0.03034,-0.00481,0.00725,-0.00075,-0.00012,0.00952,-0.00075,-0.00012,0.00952,-0.0,-1e-05,3e-05,-2.58862,-2.94765,2.72929
848,6e-05,-0.00023,0.00022,0.00343,-0.01229,0.01204,0.028,-0.30039,0.46179,0.02747,-0.00309,0.02226,0.02038,-0.00173,0.01956,0.00437,-0.0006,0.0062,-0.01087,-0.00156,0.00539,-0.03454,0.032,0.02383,-0.00402,0.00613,0.00192,0.00283,0.00184,0.01331,-0.057,0.03005,0.00945,-0.00888,0.0098,0.00015,-0.00048,0.00046,8e-05,-0.00048,0.00046,8e-05,-1e-05,0.0,0.0,0.06246,-0.06165,0.04698,-0.02871,-0.00512,0.00841,-0.00141,-0.00011,0.01013,-0.00141,-0.00011,0.01013,0.0,-2e-05,3e-05,-2.74033,-3.31507,2.95346
849,9e-05,-0.00023,0.00035,0.00446,-0.01338,0.01834,0.07516,-0.37636,0.53293,0.02936,-0.00284,0.02201,0.02008,-0.00156,0.01888,0.00508,-0.00126,0.00614,-0.01124,-0.00457,0.00643,-0.03495,0.03323,0.02431,-0.00479,0.00682,0.00332,0.00119,0.00035,0.01861,-0.07747,0.03296,0.00354,-0.00956,0.01172,-0.0012,-0.00094,0.0007,-9e-05,-0.00094,0.0007,-9e-05,-2e-05,-0.0,0.0,0.04508,-0.0638,0.05782,-0.02808,-0.00686,0.00982,-0.00174,4e-05,0.01127,-0.00174,4e-05,0.01127,1e-05,-2e-05,4e-05,-2.91228,-3.80046,3.25294
850,0.00014,-0.0003,0.00053,0.00709,-0.01763,0.02793,0.08172,-0.5114,0.59213,0.03435,-0.00449,0.02426,0.01996,-0.0014,0.01918,0.00543,-0.00163,0.00631,-0.01461,-0.00595,0.00782,-0.03402,0.0338,0.02221,-0.00604,0.008,0.00486,-0.00072,-0.00047,0.02432,-0.09449,0.03806,0.00171,-0.01128,0.01476,-0.00201,-0.00093,0.0008,-0.00037,-0.00093,0.0008,-0.00037,-2e-05,-1e-05,-0.0,0.03613,-0.06785,0.0633,-0.02866,-0.00875,0.01064,-0.00181,0.00032,0.01209,-0.00181,0.00032,0.01209,1e-05,-1e-05,4e-05,-3.11625,-4.45265,3.58897
851,0.00021,-0.00034,0.00063,0.01053,-0.02048,0.03298,0.05893,-0.66147,0.66163,0.03926,-0.00531,0.02657,0.0216,-0.00128,0.02014,0.00529,-0.00103,0.00638,-0.01972,-0.0055,0.00946,-0.03294,0.03235,0.01951,-0.00701,0.00839,0.00589,-0.00227,-0.00211,0.02906,-0.09543,0.04403,0.01133,-0.01384,0.01894,-0.00114,-0.0004,0.00065,-0.00056,-0.0004,0.00065,-0.00056,-1e-05,-1e-05,-0.0,0.04598,-0.06675,0.06444,-0.03017,-0.00988,0.01053,-0.0019,0.00046,0.01198,-0.0019,0.00046,0.01198,-0.0,-1e-05,4e-05,-3.31467,-5.22328,3.95835
852,0.00025,-0.00033,0.00055,0.01312,-0.01937,0.02852,0.04516,-0.76611,0.76557,0.04149,-0.00398,0.0272,0.02372,-0.00088,0.02074,0.0051,-0.0001,0.00622,-0.02364,-0.00431,0.01128,-0.03281,0.02829,0.01891,-0.00761,0.0071,0.00639,-0.0021,-0.00429,0.03207,-0.08558,0.04825,0.02779,-0.01637,0.02286,0.00083,0.00017,0.00033,-0.00042,0.00017,0.00033,-0.00042,0.0,-0.0,-0.0,0.06449,-0.0591,0.06497,-0.03166,-0.01025,0.00994,-0.00204,0.00029,0.01083,-0.00204,0.00029,0.01083,-1e-05,-1e-05,3e-05,-3.43312,-5.97654,4.3233
853,0.00026,-0.0003,0.00035,0.01364,-0.01671,0.01856,0.06517,-0.79642,0.88554,0.04021,-0.00232,0.02682,0.02361,-5e-05,0.02071,0.00525,5e-05,0.00591,-0.02426,-0.00362,0.01263,-0.03332,0.02284,0.02069,-0.00804,0.00467,0.00699,-0.00032,-0.0055,0.03433,-0.08389,0.04624,0.03863,-0.01765,0.0252,0.00191,0.00029,0.00037,0.00024,0.00029,0.00037,0.00024,0.0,0.0,0.0,0.06874,-0.05447,0.06789,-0.03181,-0.01038,0.00991,-0.00205,0.0001,0.00921,-0.00205,0.0001,0.00921,-2e-05,-1e-05,3e-05,-3.4364,-6.64854,4.61606
854,0.00026,-0.00032,0.00021,0.01389,-0.01672,0.01167,0.11551,-0.77687,0.97035,0.0361,-0.00246,0.02669,0.02113,0.00089,0.0209,0.00539,-0.00062,0.00543,-0.02263,-0.0041,0.01355,-0.03347,0.01789,0.02295,-0.00829,0.00256,0.00811,0.00151,-0.00557,0.03762,-0.10169,0.03422,0.04169,-0.01755,0.02695,0.00124,1e-05,0.00122,0.00111,1e-05,0.00122,0.00111,-0.0,0.0,0.0,0.04532,-0.0589,0.06669,-0.02977,-0.00996,0.01019,-0.00172,0.00018,0.00818,-0.00172,0.00018,0.00818,-2e-05,-1e-05,3e-05,-3.36059,-7.24893,4.79873
855,0.00031,-0.00038,0.00021,0.01669,-0.01959,0.01172,0.16472,-0.75425,0.98888,0.03146,-0.00446,0.0268,0.01887,0.00142,0.02159,0.00489,-0.00105,0.005,-0.02208,-0.00548,0.01531,-0.03258,0.01472,0.02375,-0.00828,0.00169,0.00918,0.00188,-0.00497,0.04163,-0.12841,0.0118,0.04742,-0.0179,0.03029,0.00012,-0.00022,0.00261,0.0017,-0.00022,0.00261,0.0017,-1e-05,0.0,1e-05,0.00755,-0.06719,0.0528,-0.02705,-0.00763,0.00942,-0.00093,0.00033,0.00814,-0.00093,0.00033,0.00814,-1e-05,-0.0,3e-05,-3.22965,-7.71934,4.89251
856,0.00039,-0.0004,0.00028,0.02098,-0.02126,0.01527,0.17936,-0.75872,0.96295,0.02895,-0.00705,0.0264,0.01859,0.00163,0.02173,0.00386,-0.00051,0.0049,-0.02476,-0.00637,0.01835,-0.03039,0.01326,0.02228,-0.00796,0.00179,0.00919,0.00018,-0.00432,0.04488,-0.14408,-0.01552,0.06553,-0.02029,0.0358,0.00048,-0.00024,0.00387,0.00205,-0.00024,0.00387,0.00205,-1e-05,-0.0,1e-05,-0.01333,-0.06997,0.03541,-0.02727,-0.00359,0.00781,0.0002,0.00029,0.00834,0.0002,0.00029,0.00834,-0.0,-0.0,3e-05,-3.00658,-7.9617,4.9845
857,0.00044,-0.00034,0.00032,0.02333,-0.01877,0.01712,0.17264,-0.79769,0.956,0.02875,-0.00917,0.02546,0.01946,0.00214,0.02082,0.00311,0.00059,0.00505,-0.02901,-0.0058,0.02097,-0.02705,0.01219,0.01923,-0.00725,0.00192,0.008,-0.00265,-0.00544,0.04797,-0.14395,-0.03795,0.09436,-0.02424,0.04194,0.00277,-0.00028,0.00488,0.00258,-0.00028,0.00488,0.00258,-2e-05,-0.0,1e-05,-0.00477,-0.05864,0.03526,-0.03169,-0.00036,0.00707,0.00117,0.00019,0.00802,0.00117,0.00019,0.00802,-0.0,0.0,3e-05,-2.75468,-8.00921,5.19437
858,0.00044,-0.00023,0.0003,0.02334,-0.01349,0.01573,0.19017,-0.86456,1.03306,0.02834,-0.0105,0.02469,0.01963,0.00291,0.02002,0.00314,0.00109,0.00475,-0.03042,-0.00535,0.02167,-0.02353,0.01074,0.01654,-0.00625,0.00159,0.00659,-0.0048,-0.00899,0.05284,-0.14253,-0.05093,0.11868,-0.02874,0.04715,0.00507,-0.00043,0.006,0.00341,-0.00043,0.006,0.00341,-2e-05,0.0,1e-05,0.01006,-0.03166,0.05905,-0.03652,0.00098,0.00814,0.00147,0.00014,0.00719,0.00147,0.00014,0.00719,-0.0,0.0,2e-05,-2.68136,-8.04754,5.57013
859,0.00044,-0.00015,0.00025,0.02333,-0.00934,0.01293,0.23201,-0.93671,1.20619,0.02579,-0.01105,0.0242,0.01807,0.00284,0.02038,0.00339,0.00022,0.00328,-0.02668,-0.00763,0.02155,-0.02115,0.00969,0.01549,-0.00515,0.00131,0.00593,-0.00547,-0.01264,0.0593,-0.15096,-0.06245,0.12603,-0.0338,0.05163,0.00523,-0.00035,0.00782,0.00429,-0.00035,0.00782,0.00429,-2e-05,1e-05,2e-05,0.00494,-0.00014,0.09136,-0.03744,0.00276,0.0101,0.00099,-2e-05,0.00599,0.00099,-2e-05,0.00599,1e-05,-0.0,2e-05,-2.82396,-8.26741,6.02421
860,0.00045,-0.00016,0.00021,0.02369,-0.00935,0.01068,0.24687,-0.97617,1.41147,0.02196,-0.01087,0.02303,0.01489,0.00131,0.0207,0.00304,-0.00148,0.00111,-0.02104,-0.01241,0.02292,-0.01964,0.00948,0.01515,-0.00398,0.00155,0.00575,-0.0057,-0.0149,0.06466,-0.1603,-0.08692,0.12736,-0.03983,0.05674,0.0041,0.00025,0.01096,0.00488,0.00025,0.01096,0.00488,-1e-05,3e-05,2e-05,-0.01677,0.0242,0.10848,-0.03463,0.00671,0.01076,0.00025,-0.00037,0.00426,0.00025,-0.00037,0.00426,1e-05,-1e-05,1e-05,-2.90857,-8.7244,6.42412
861,0.00042,-0.00024,0.00017,0.02257,-0.01299,0.00925,0.21916,-0.95517,1.56629,0.01901,-0.01025,0.02018,0.0109,-0.00052,0.01852,0.00208,-0.00254,-0.00034,-0.01899,-0.01644,0.02591,-0.01687,0.00894,0.01382,-0.00261,0.00174,0.00512,-0.00684,-0.01737,0.06749,-0.15823,-0.13425,0.14461,-0.04667,0.0627,0.00435,0.00105,0.01581,0.00507,0.00105,0.01581,0.00507,-1e-05,3e-05,2e-05,-0.03809,0.04242,0.09985,-0.03113,0.01043,0.00895,-4e-05,-0.00065,0.00213,-4e-05,-0.00065,0.00213,1e-05,-1e-05,1e-05,-2.70339,-9.32673,6.73037
862,0.00038,-0.00031,0.00013,0.02049,-0.01609,0.00784,0.20496,-0.88728,1.64252,0.01788,-0.00974,0.0159,0.00694,-0.00117,0.01309,0.00088,-0.00208,-0.00028,-0.02174,-0.01764,0.02837,-0.01107,0.00706,0.01118,-0.00123,0.00132,0.00398,-0.00854,-0.02169,0.06923,-0.14999,-0.20574,0.18109,-0.05326,0.06774,0.0064,0.00139,0.02206,0.00538,0.00139,0.02206,0.00538,-1e-05,4e-05,2e-05,-0.05625,0.05883,0.07661,-0.02893,0.01023,0.00599,0.00023,-0.00059,0.00037,0.00023,-0.00059,0.00037,0.0,-1e-05,0.0,-2.29209,-9.97219,6.98796
863,0.0004,-0.00028,9e-05,0.02132,-0.01422,0.00576,0.25815,-0.82109,1.65385,0.01803,-0.00991,0.0115,0.00318,-0.00066,0.0061,-0.00023,-0.00064,0.00095,-0.02554,-0.0169,0.02891,-0.00268,0.00461,0.00831,-0.0005,0.00058,0.00329,-0.00914,-0.02693,0.07115,-0.14576,-0.29545,0.22173,-0.05882,0.07004,0.00856,0.0011,0.02881,0.00635,0.0011,0.02881,0.00635,-2e-05,6e-05,3e-05,-0.0774,0.0698,0.05666,-0.02833,0.00598,0.00411,0.00045,-0.00025,-0.00042,0.00045,-0.00025,-0.00042,-1e-05,-0.0,-0.0,-1.89119,-10.63541,7.20201
864,0.00047,-0.00012,6e-05,0.02534,-0.0065,0.00307,0.35989,-0.79206,1.60561,0.01841,-0.01127,0.00819,-0.00081,5e-05,-6e-05,-0.00094,0.00065,0.00224,-0.02672,-0.01583,0.02802,0.00604,0.00318,0.00624,-0.00067,6e-05,0.00346,-0.00849,-0.0298,0.0719,-0.13821,-0.3939,0.25437,-0.06542,0.06925,0.01058,0.00057,0.03512,0.00781,0.00057,0.03512,0.00781,-4e-05,8e-05,4e-05,-0.10188,0.06857,0.04728,-0.02844,0.0012,0.004,6e-05,5e-05,-0.00065,6e-05,5e-05,-0.00065,-1e-05,0.0,-0.0,-1.5683,-11.26708,7.31391
865,0.00047,9e-05,4e-05,0.02517,0.00371,0.00089,0.4536,-0.78664,1.50391,0.01797,-0.0144,0.00649,-0.00531,3e-05,-0.00381,-0.00136,0.00096,0.00241,-0.02493,-0.01449,0.02596,0.01232,0.00335,0.00499,-0.001,2e-05,0.0038,-0.00732,-0.0276,0.07038,-0.11217,-0.48846,0.27832,-0.07669,0.06576,0.01457,0.00026,0.04039,0.00936,0.00026,0.04039,0.00936,-5e-05,0.00011,5e-05,-0.1277,0.05257,0.04551,-0.02777,-0.00092,0.00498,-0.00086,7e-05,-0.00124,-0.00086,7e-05,-0.00124,-1e-05,0.0,-0.0,-1.21106,-11.72398,7.32063
866,0.00027,0.00024,4e-05,0.01437,0.01119,0.00049,0.51918,-0.76278,1.38139,0.01638,-0.01938,0.00616,-0.00993,-0.00122,-0.00498,-0.0021,0.0001,0.00118,-0.0216,-0.01172,0.02223,0.01468,0.00413,0.00401,-0.00075,0.00041,0.0036,-0.00488,-0.02173,0.06832,-0.07024,-0.5651,0.29755,-0.09246,0.06,0.02182,0.00039,0.04419,0.0113,0.00039,0.04419,0.0113,-6e-05,0.00016,7e-05,-0.15538,0.0279,0.04636,-0.02599,-0.00038,0.00621,-0.00166,-0.00019,-0.00241,-0.00166,-0.00019,-0.00241,-1e-05,-0.0,-1e-05,-0.72788,-11.88702,7.30672
