L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-1.004050552379841,0.0,9.793138481260697e-167,-4.217553097418835,0.0,0.0,0.7311857509634446,-3.3491467238537043,23.170078420698786,2.481390947190033,9.365289901613682,-16.469483714286795,-25.24279302801075,-9.083455107702436,0.0016380475968501144,2.1637977370922536,-0.780881576063057,-0.00016499288614556031,28.3395536870759,27.566583381977402,15.587776371370627,2.508601420281539,1.1601050773477048,-14.97865550544263,3.4633404854280427,30.59441620751258,18.76441945958853,-3.002789420527555,-16.087062075509333,19.128050271975155,60.888705103519015,-0.04553600267868494,-112.39105954170678,61.96402585838783,-0.0071881723463488615,97.92945628316762,-6.825478570071532,0.9776330773039226,-0.001856609367256494,-13.361641976142538,2.1964594788040106,0.0027857839642638433,24.381162845075227,7.102693572266974,38.960392479724355,7.864138908421492,-6.402487666093191,39.062726851015455,1.1851383130700068,4.31574504671095,7.205157407297005
-0.2772003252577426,0.0,-7.810354406948614e-165,-4.3142895280103035,0.0,0.0,1.5303776149536559,-3.2527377015556405,19.807968351439307,4.427577831248189,10.045780681889374,-18.029551642386917,-28.372978482895423,-8.447724382207124,-0.0021908441520995556,0.6112130589046112,-0.6032699533152162,0.0008236869146323175,30.311411618489966,27.400549277175852,14.503660655042975,1.323023132256702,1.2259964870373765,-16.941465492396578,0.5336844076214626,28.013790249914525,17.302074693251814,0.1114579757978408,-12.695462266925361,23.763136964296354,44.239567385659996,0.015063928432722667,-115.2001297936428,66.94933069319669,0.006227387001267459,98.98096466052097,-5.769031610696943,-5.15082794083884,-0.001134003690289293,-12.910358081495543,1.6846138187692088,-0.005526158533793003,24.499703166279804,6.8329405623332535,36.15087216294876,7.346781604782151,-5.852835232049685,36.29959326064342,2.3892851052576227,4.611107301723653,8.08233465628108
1.187055254758523,0.0,5.47508667731889e-163,-0.7498944330558677,0.0,0.0,2.4328983825931974,-3.5076922112549487,15.526203342340178,5.559993936699304,10.496607236866724,-18.576973503866466,-32.67753609077971,-6.837704484062392,0.0004996833545966573,-2.0903340166626894,-0.33144626090548607,-0.0014744540582602471,32.10700309572564,27.312440560230762,14.949263789069326,-0.36374222367589576,1.3630309640446447,-18.68126210883336,-2.263114830785706,25.091366985150877,22.677246866585275,4.394091970774447,-8.150752425785598,27.571001766483867,29.074860547997325,-0.035760919356156225,-120.29636028519053,70.28528021219103,0.0032683728665575274,95.35954012972547,-5.939726153383934,-2.2665013287544467,-0.0017225107510801692,-12.301082777501767,1.7745043519943493,0.005968899382963424,23.502459890777413,5.894925404792015,31.41772238793326,5.358029635515217,-5.31974255697951,31.51000459049928,3.2719501549000665,4.403347258139575,9.1079894032716
0.7371508112160002,0.0,-3.5421288652833558e-161,0.21446819725253327,0.0,0.0,4.169187822229115,-3.7934040886708775,12.81802239740124,6.527679985441634,10.863904302131214,-19.21850373966038,-35.40190531967604,-5.07806102628181,-0.000537034461547122,-5.965346555815882,0.05308478900125124,0.004508632508638599,32.9528465016872,25.80041976825071,13.726944082205437,-1.9398324080211233,0.7422710955977843,-19.56771917242133,-8.828796864149197,22.56513145356791,24.585753347878633,7.960249035837366,-5.6875682222181325,29.317988343473058,22.68083430074744,0.049297936281254805,-117.36310573223504,73.49683882389945,-0.0017217976158447168,97.11368337584324,-4.880810341365214,-5.4046755697270905,-0.02300677189181017,-11.169620740077304,2.7077725198669147,-0.002229225915433945,23.050262143424636,5.538789097860645,25.2509627900575,3.8236995265893348,-3.6894244781669054,25.565194476610383,4.66337583300518,4.362831021951577,10.553400498230939
-0.5927728301395635,0.0,2.1616349497210134e-159,1.791498599868144,0.0,0.0,5.464127998855969,-4.058200039801574,11.584474143778705,4.455427655644401,11.368905539340739,-18.805402036550884,-35.84197346130993,-3.9256968903293323,-7.293105209853646e-05,-12.196610615734883,1.331318168173395,-0.003886995441312296,31.761731760357854,23.725453393167793,10.859696856901317,-3.1845990826369284,-0.7104265740081355,-20.098366318178144,-13.941998159891078,22.443519637748892,21.19609623206631,11.413917206286856,-5.656059740632283,31.26054639383468,19.428841742444085,0.0019037456353940875,-110.47459527308426,75.34156754428237,-0.0025955794076126266,98.61381676099789,-5.719856933972717,-8.647191163157807,-0.02994782645649388,-11.267761900388455,2.661510176992287,0.001318437747299151,21.53524695219972,4.491778295352711,17.08548945874189,1.2007191083350108,-1.9173345229809355,17.547865347436556,5.674680704818759,4.157128550470673,13.37441964022268
1.233218237624288,0.0,-1.2577677391753536e-157,6.84368834054148,0.0,0.0,6.355540576614669,-3.698634356657737,10.736778489390097,-5.293887576820047,14.063832431560341,-14.164252569129701,-34.99078862157917,-3.0177569569939404,0.0008138498836698573,-21.61687563155752,3.1653338933261703,0.002827480438018579,30.232623391215057,21.974847379612015,7.327161792392804,-2.3198805945211083,-2.9088509982646222,-20.236516257892376,-18.594373164885862,22.772532941354765,22.976432098735888,14.199028528603895,-6.662913883492784,31.065548066217765,18.79359182635817,0.025063759986770795,-109.62171037279154,74.85373255579928,-0.004838413514103204,98.3463585554667,-1.255588971089823,-9.880197340859162,0.008410416681307402,-14.386424218391705,2.2450343293170687,0.004957548622408323,19.66127142828944,3.646781658431772,9.730504746664623,-1.3232007430699106,-0.11614428226616134,10.384617409242457,7.37063638869693,4.9998016262970575,15.172577831882611
1.8119311852916353,0.0,7.01018021092981e-156,-1.974736537142905,0.0,0.0,6.167347108709839,-2.963811992775694,9.198173054565416,-21.429813749294645,10.674275091918716,-2.4489756510403384,-33.86195452820529,-2.5784008239622076,-0.0008083410274953691,-34.05780659641455,4.968763092565272,0.00207756709632262,28.223034459772975,20.046891116731597,3.7930946013732005,0.42486322165762647,-7.177327715995984,-19.67617659071274,-22.89408891966221,23.051555763542602,27.329102123798616,15.673519446221668,-9.77252451547565,28.78783782176198,22.267218149880254,-0.00842268558713987,-110.00706858245479,71.58618698975764,0.011304213315199691,101.09278930951028,-0.3355269380377236,-10.645283613096376,-0.01115572167504002,-14.479335279752764,3.293942587048196,-0.02274643940763403,16.95392358223941,2.0519933806198587,2.824205057406692,-4.327130111748711,0.8862992814227892,3.3762119402834667,8.659781471047102,6.241447675975723,16.237228879126718
2.1074469174965165,0.0,-3.743052529474889e-154,-23.609570908891328,0.0,0.0,6.629151169589097,-3.491763584530772,6.919245311535672,-34.89409663274287,3.2649637674414023,8.500623077160633,-32.78882864296345,-2.164142364694643,0.0006375132237524646,-50.05351777825377,7.088306134604657,-0.04375612307488158,26.077181044491343,18.63564848381065,0.9871405018827133,4.749621860979682,-12.286881663028579,-16.44219202500323,-25.955754723384413,25.24585485075246,29.193326011608978,15.636724471319544,-13.088110969420894,25.572244343684417,26.39696457295532,-0.014133625794310122,-101.83714863199627,65.2342936195723,-0.012993165194334817,101.03438973147121,0.3220066624885284,-9.6681710486025,-7.787759831736354e-05,-21.489511867942532,8.784795379296309,-0.038644348678599026,14.935014982008216,1.3002053014981536,-2.4464266435956663,-6.365174912591041,2.1000994160330198,-1.8070875797226877,9.384869656307211,7.274170204603874,15.802615938561663
2.634406942438206,0.0,1.9058392265580541e-152,-31.36553911303961,0.0,0.0,6.407412665482664,-3.5160247642605365,5.340601798756825,-41.25642310798857,0.05844404545821072,11.467009133910475,-30.208909931892194,-2.437432793116633,-0.0010134328115960194,-68.37144595310559,6.188243426080242,0.06558391624141718,22.428802562199202,19.729882737158146,-0.667506286714945,11.526961616275324,-14.998055737341563,-10.871942544831287,-26.45630852844887,27.494277784648215,32.082127154389255,14.59715694980942,-15.904006378698677,17.848031944546065,30.79850397858043,0.027927057502099766,-99.20680624293166,55.13263368439712,0.02581223285926667,98.8783837524787,2.4652517067731123,-9.686854783643598,-0.0008757704926571144,-15.031693421692513,1.3188102136592443,-0.03097133444032089,13.631091495144279,0.7818896609753953,-6.495640754389406,-7.563237414763827,3.08477823391297,-5.7722115295830765,9.15451913641759,9.457493777397106,15.158128500168532
2.586675753770658,0.0,-9.145470900551036e-151,-36.61940655905814,0.0,0.0,5.825683628509935,-3.5492768264418313,4.922761902180278,-46.62335155648499,0.9298345959035905,2.2192307274286733,-28.477708345587704,-2.5225147752433204,-0.0006022759459210423,-86.78873638252841,3.290507573670841,-0.05010299102981925,19.791866626325678,20.160167539336687,-3.787101793546261,21.466936139967235,-18.430490917390983,-5.734022922205736,-23.962056746415296,30.732577916804953,31.183982835681658,12.752639716486188,-18.152817866840724,10.037651324965005,35.07125902496763,-0.017676486508181728,-100.68175475211883,44.9203120132848,-0.06379732919573881,94.5019145231625,2.46202838541003,-10.124908540161247,0.001352902868661622,-15.609521237555002,-0.11761741614082384,0.006355005690161479,12.388477377990933,0.8230026121725341,-10.364057587225721,-8.621226144857086,4.5161983963999415,-9.37388736702872,8.350614676275681,10.93257611598818,13.464719844709034
1.890584565560663,0.0,4.02885536631086e-149,-38.858703926642754,0.0,0.0,6.3291027293716535,-4.327363791534441,2.21242839472384,-47.09288390517538,0.08562596632695905,-2.946738645223153,-26.432091141762317,0.11120966196297462,0.004301508011716274,-100.73242716264139,-1.6411752330775893,0.02628963682061957,15.83203808744068,19.070598201516546,-3.609590727150021,31.124070635039608,-22.9236364764,-0.9884800776196733,-20.130611504449785,34.78369086192187,26.98155515798751,8.306070939898536,-20.985482125658375,2.332495520063176,39.76911874858041,0.015307028951829347,-99.47067494046335,35.91087247188523,0.1109821936531427,94.46980664114093,3.197251419546465,-7.304409008695845,0.0023746264410677877,-10.057137818297075,1.6651492820155411,7.534885548475398e-05,11.001048790227559,1.0451055345401619,-11.910620242269207,-9.916981321278943,5.276886400629593,-10.74341500461101,6.139039344605492,11.477765816074545,8.960845732538818
