L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-8.659967477654966,0.0,0.0,-0.8337905842926612,0.0,0.0,-6.769350803327867,-8.42838420991535,23.550030231507375,7.7280679683794835,9.301947400493663,-13.915334802672069,-8.961318039634039,-2.783442236707881,-6.706352156839731e-05,-3.420930014131635,-2.4714932420396893,0.00011598773663443883,21.753753291148698,24.67198449116498,11.70731798095665,3.1363211168067533,1.7678929088100732,-11.011604364995385,3.140001408284486,22.591051474584674,36.380034850410496,-18.153965912574648,-31.003252537304878,-11.347745028901615,120.16714541312328,0.0004412249048542864,-85.61820512840664,48.128657759337635,-0.002028994857332804,102.58349338983149,-18.20525677334574,1.4798441728588678,0.004488446471750919,-12.907440679653236,1.0899181555593902,0.0007315275932089924,13.72327454014708,5.859025018958756,41.56574127888727,-2.2233494317639684,-8.320222354103725,41.218377587412746,1.375129387888198,6.131677696059696,5.055782928372139
-8.984942510874731,0.0,0.0,-0.9452616543239414,0.0,0.0,-6.720806214373988,-8.770417611858841,23.62648520283985,7.61947196535593,9.207865627829124,-13.973397689793131,-8.8824202960906,-2.615586293907643,-6.044350153151099e-05,-3.4886398779787857,-2.5439025575246337,0.00012413616329272242,21.661933284456232,24.68572103473124,11.738712144094062,3.1830284702541705,1.8334892979464237,-10.988428987247241,2.968873324089019,23.280215347452035,36.55588349103878,-16.73086637408013,-31.486929172623388,-9.26510383377702,120.06773670139101,-0.0013453650868285457,-87.49307915449158,48.134865566547475,-0.0010080397946372816,99.4028445071202,-20.99388010116589,0.7629430307993734,0.0005457355656335247,-13.260410748535424,0.3472656273787441,0.001837418128253205,13.631089997006418,5.42192161280333,41.67772355807111,-2.306463795311987,-8.77112256402588,41.20534008265902,1.3411459934779424,6.1933433680781524,5.375622382978134
-10.085605532541745,0.0,0.0,-1.652426185737024,0.0,0.0,-6.759240536741714,-8.738724743454357,23.429990831479973,7.710054799791958,8.917865324682724,-14.402328116949933,-8.84520619373448,-2.514416901289798,-0.0002355245670724752,-3.4315313785744883,-2.3979491884124258,-7.210595032805074e-06,21.934590516857778,24.488659189822577,11.913221224789146,3.3803352574442824,1.703855515978955,-10.941865505923403,2.7363182513401427,24.211377601457393,36.82473147319286,-15.54885508680123,-32.240390957307746,-6.647735306000706,119.89847887135166,5.553266254800898e-05,-89.27948100039872,48.877704442159455,-0.004089454166551603,100.42449745273798,-21.095299984820116,0.06957930439058448,-0.005631812360469422,-13.6866088636161,0.09139281704043298,-0.00013218769127102865,13.63601990341454,5.274493831094995,41.73214310073956,-2.294654928179394,-8.927765987814407,41.21710146556929,1.499636262971162,6.156603666311213,5.337441418244081
-10.167597185639268,0.0,0.0,-2.0374576353507226,0.0,0.0,-6.744078108865013,-8.762128127695386,23.02347596048651,7.814742875878337,9.426081082781874,-14.333051147976827,-9.204596193996036,-2.4421322903049263,0.0007019920962180457,-3.2642374877837095,-2.5688084558719204,-0.00015689674107849185,22.35095180987984,24.48143110666625,12.097392699267402,3.40545457169633,1.8096345507325051,-11.2225365543662,2.719751306806706,25.32352007686347,37.06516250774058,-13.522399589900372,-32.6683555995586,-3.624223926598377,119.55156932448277,0.003550539243010582,-88.29205569425669,49.29287477026966,0.0009046715547200376,100.73114168522814,-20.182918252638192,-0.23243014125531136,0.0009952979370858282,-13.595001656685374,-0.5366921793393336,-0.0011010757747408882,14.005334476357481,5.662941238085089,42.27787203540567,-1.7758257596709914,-8.702518624142362,41.85332828792353,1.3480727332577442,6.010293587411767,5.149206426689373
-9.624159439593704,0.0,0.0,-1.4745332981410562,0.0,0.0,-6.895598498959869,-7.9905887619863085,22.721315913826437,7.459929095156466,9.852692947865616,-14.452417666167513,-9.671240731826883,-2.896297888254451,0.00013819503942516672,-2.863307638450762,-2.5137895229633864,0.00017578033368515638,22.305141959490893,25.098798596810127,11.96276727506412,2.870044906237267,2.13047497994169,-10.9459109656758,2.9533944966919066,25.77248314993371,37.00954164591038,-10.551598504041191,-32.99330717665876,0.02663224764763475,118.90200543601757,-0.0007246142531193984,-87.82720399236133,48.40778750235658,-0.0005360263259720915,99.50562986979817,-18.942226142992112,0.3121811415532066,-0.0032265709646000277,-14.32061991852492,0.06528203280612468,-0.0020111624677634403,14.499062545034903,5.7147344650384815,42.58162586764527,-1.2052241620221276,-8.734679217287173,42.16186078006323,0.7292786683680986,6.144650528871813,5.405641653856445
-9.807445181286907,0.0,0.0,-1.4493245687706553,0.0,0.0,-6.919651407822528,-7.755101445396521,22.34906015770732,7.179099403637302,10.04411202174719,-14.586222428509148,-9.901926514970999,-3.117724309809387,-0.00035282273168393293,-2.404590363464252,-2.4081511132309306,4.257105930882688e-05,22.372797053529876,25.38335141342368,12.175164492510156,2.489434907672852,2.2486257031834294,-10.976172706548928,3.0115820597753666,26.227806624112933,36.64104171108472,-8.461298184542398,-33.4882245820235,3.5206231288673373,118.4054236298684,0.0010456580203703676,-89.22615003140233,48.18883643434867,0.0007360491053284779,98.9592454949156,-18.196771434878116,-0.527121204348317,0.002095582549340381,-15.005833608135594,-0.5310049921549542,-0.0019025714387973637,14.614436741117968,5.690257926940121,42.33622954513328,-1.1512685687423068,-8.692015780344603,41.91737569048735,0.5199276895915937,6.289613573992151,5.6043499380852895
-10.23465566895452,0.0,0.0,-2.3006696503027992,0.0,0.0,-6.326513940476182,-8.375887928851173,22.569849673458954,7.111393072204068,9.698244452146595,-14.772384819591384,-10.69192262916783,-3.452768592671388,0.0006693880059991406,-1.9031798288280053,-2.214261503865411,0.00021857288941011638,23.024563637020407,25.71024069551544,11.875342865183466,2.319593482525201,2.3592983840803043,-11.23068633264509,3.097052367988192,27.523698039315093,35.90844466213732,-6.423028326267786,-33.253858147146744,5.8507785729284185,117.62212704884793,-0.01194235725097512,-91.28634999327997,48.39517216111237,0.001178730881468952,99.28844771493047,-18.488910238959196,-1.8492140954011842,0.000130921458146826,-14.549517354045857,-1.573840403886808,-0.002611925569019884,14.835748173752092,5.604387018060291,41.809603439561585,-1.0621637043392114,-8.631650399076005,41.383663202584806,0.4044910919179737,6.254615321450195,5.960796374161146
-8.69706820961493,0.0,0.0,-1.943911540778791,0.0,0.0,-6.413923340337667,-8.04422856376815,21.72836330177448,6.733552346823725,9.853246489800172,-14.263177754863577,-11.61157600711729,-3.920590455093073,-0.00024356337593238694,-1.6450316727569831,-2.1381226759076064,-2.4949197662196948e-05,23.40551835094861,26.17659142911589,12.100952065792509,2.0977801961993965,2.451986667108034,-11.700999077429932,3.313459320854288,28.32728985782272,35.3317832774922,-3.9008098941820726,-33.164891800774924,8.881148446649307,116.10591952976392,0.0038148384020855954,-90.36667054004376,48.73561129376422,-0.0006380121151183259,100.1377811187828,-17.288732908534172,-2.0087305566971283,-0.00162661891504382,-13.65708349201396,0.11001875104164018,0.008439869106914355,15.083008275878397,5.407271583486617,41.58063243993959,-0.8786556253731879,-8.758646195318303,41.107230953228076,0.1818938784116318,6.291709932551815,6.53739873949457
-8.045427690105935,0.0,0.0,-1.528348330217705,0.0,0.0,-6.390938733257528,-7.546301461324969,20.772858291447275,6.4736286943772345,9.498936273776518,-14.019402502476368,-12.778477884025072,-4.279766242660622,-0.0006760615036998199,-1.3984109930619901,-1.937585249328764,0.00012730762923823916,24.073751046927182,26.35106363781596,12.352678470097551,1.8906972479966229,2.3008273960138355,-12.092212410393346,3.4731526553214476,28.87383359174362,34.20408081313564,-0.86376776269279,-33.01008873155997,12.287533701155407,114.02107382684342,0.05051354041174707,-84.20186733821356,48.71141302916793,0.0013443434914433667,101.71489495397283,-17.252488967412418,0.8474677262336432,-0.011330018602300516,-12.451560606385598,0.9008295739004797,-0.0013359609803557566,15.693769955530348,5.111958173798972,41.09127570782866,-0.39822180003039953,-8.90794622634939,40.55073911378743,-0.0020416397480097427,6.159659103151312,6.822729983141499
-7.2284498595359326,0.0,0.0,-1.8536945802110452,0.0,0.0,-6.314293002669839,-7.08986945684665,19.6093980920492,6.5132026803078995,9.068080079421048,-13.534592990915366,-14.453200329295472,-4.619931031204881,0.0009729391979652048,-1.2519944465331014,-1.749563760458114,-0.00014639865414387592,25.360750860237594,26.418175233645083,12.58372489596423,1.8724338057927585,2.0807555662047927,-12.87303573071732,3.8116693982975556,29.522550717221183,32.949434022000574,2.2809379490296435,-32.13908824685994,15.254972115543072,111.03043621322679,-0.04764640804466616,-84.56056107659572,47.98187249353208,-0.002490568791655385,101.20724028009946,-17.8311433343671,1.947899197668787,0.018396610688676242,-13.031929248929568,0.3989776652308786,-0.0004917100310134641,16.254924425351177,5.100490046041755,39.89507044118628,-0.12003587589531732,-8.585864576525404,39.39007986379428,-0.1019758809234048,5.799918625544743,6.954284537838634
-6.949282174320987,0.0,0.0,-2.035687831726388,0.0,0.0,-6.289504695257794,-6.113231407351351,18.92267531192606,6.7218970237517555,9.569888192916498,-13.826830580585769,-16.087627657612327,-5.033710055408487,-0.001987077503703154,-0.9453010088115831,-1.5100005270635517,0.00031794901003121115,26.115713730523137,26.24433205333299,12.771632315068194,1.2643668450223147,1.5736049761894182,-13.144432618038708,3.859939336158118,29.90378859587687,31.092783571586324,4.874558270210127,-31.096154921814712,18.17552180563137,107.74516310755625,-0.07302386759568495,-92.64326978725371,47.630055414168766,-0.001015007410288537,101.20687957907424,-19.969044417435747,-1.3070021704864034,0.007072914024097173,-13.76887490752485,0.34137389797086276,-1.9702184631865175e-05,16.5355143761118,4.9934701541369915,39.9583100884557,0.17071656269218785,-8.70631077493249,39.42070581588239,-0.3706072047443529,5.466262372531048,7.0968110324667055
-7.201612146075513,0.0,0.0,-2.398009920348851,0.0,0.0,-5.699630161898433,-6.277805944983221,18.072196001687484,6.771958725137407,9.634454100913201,-14.538871462285039,-18.172375645285552,-5.271626144399297,-0.001283799176983224,-0.6556203092343179,-1.3573939567006412,-0.00018574919776972922,27.35154717507797,26.244906173353623,12.967382009699062,0.8602218258979882,1.313290627183598,-13.255593008270308,3.998400665277141,29.90532023756716,29.11700628540771,7.306968460166313,-29.578289966842426,20.710788935720327,103.19946602354655,0.07788731983305557,-91.98438314771313,47.65778197060947,-0.0007556362844155422,99.91411377808025,-20.70557167381819,0.36224369917038507,0.008498661096649226,-13.967784751171825,-0.5331839053677782,-3.396436645484111e-05,16.911973305851287,4.8717219834059104,39.66095073331567,0.4727346414116732,-8.73943532269275,39.09840263811306,-0.4362604067224267,5.224853151766112,7.47044186276874
-6.495479319716475,0.0,0.0,-3.3908318940432314,0.0,0.0,-4.485584171901547,-5.712287212024867,18.26497955944942,6.780755169817692,9.469608339326316,-15.35233859334857,-20.31004879981964,-6.504807386137228,0.004137917874889665,-0.18659425456285336,-1.4740726462495604,4.658148635658653e-05,28.57846297218079,26.777883820718035,12.351222907469777,0.11236454198595172,1.6587021349461453,-13.7298972994302,4.872709686331778,30.126161100194693,26.59079664392646,9.404461847100748,-27.606387509478306,22.465211721095685,95.78377314251318,0.14920161169586324,-82.24581107784739,48.44387208809309,0.004053609067060162,98.19131725127646,-18.60516702591456,4.3503410657137165,0.0261163730163101,-14.11251939458901,-1.52798101624102,-0.0002553498382064485,17.06701582996079,4.939430243551033,38.28489462139436,0.31636040275788635,-8.28296685110725,37.789417261390284,-0.6935967741538385,5.154956304063828,7.995413847928034
-4.103829167481341,0.0,0.0,-2.8678024274832348,0.0,0.0,-3.777799474982023,-4.4239451750298,18.500934469199493,6.701938922620252,9.270921950223949,-15.898263455577347,-22.49947649491627,-7.615960088520637,-0.001846214797776394,0.32590943806033845,-1.4209845817307554,0.00011889078384589455,29.57771971090762,27.095014586681952,12.82296000452515,-1.0427009670271579,1.7317767816675869,-14.377535352244466,5.135817136968077,29.902749559386546,24.249262057352162,11.281271898042448,-25.534846784205616,24.816904142246972,87.49477207341157,-0.09320149132635715,-82.0683419426429,49.81970981860515,0.00029011562731816754,98.38461468748508,-17.62790039668863,2.055588269664964,-0.0021644890705157407,-13.744604573651321,-0.7674002221788435,0.0025252724392935133,17.254682993656385,4.71204805958455,36.77176868151264,0.160051504176895,-8.061605201354064,36.265278236906276,-0.8118061553187119,5.0012121920259265,8.562231093567958
-3.616825042982143,0.0,0.0,-2.6171575305084303,0.0,0.0,-2.9924805100127196,-3.4169823469410376,19.339149909110922,7.086822522913979,9.83764364462549,-16.154078957881236,-24.463889819618178,-8.258347181007592,0.00015142459855231691,0.37962907580289557,-1.4238041450671144,7.249330846144546e-05,30.639001570246318,26.875952876488242,13.82022738806433,-1.490434848422286,1.2402844052651218,-14.96050281863052,3.9580895128995817,29.216796606093546,23.2642032022993,13.79821353523911,-22.940723399251794,28.486945277111015,78.95965241626064,0.001666279900075879,-89.87488368287697,51.262443178038545,0.002037106126984878,100.94191255147838,-15.088157763832887,1.003148732584147,0.019403654958375906,-12.114134549901713,0.3790001915230642,0.0030708465412824302,17.706212597756924,4.590755740265493,36.00124327377671,0.44085586978987684,-7.950639911464321,35.48816207886438,-0.20726379887739926,4.320948356476148,9.026064426827963
-2.5977359761342167,0.0,0.0,-2.5804161044584477,0.0,0.0,-2.2895913783754778,-3.4039987144648163,20.186609777793134,7.346652581529977,9.552996897633202,-16.424099562838844,-26.203430462383253,-8.512171446553658,-0.0014021706054579508,0.14329687254147147,-1.3657232555514984,-7.679690800057326e-05,31.47852329595767,26.702780744540014,14.953057177111255,-1.9138256122213986,0.879410237371236,-15.488930424938987,3.4463678604327526,28.497243171630153,22.374675274899204,15.4189318135575,-20.520574307818045,31.213962962267704,68.32048003788377,-0.017239559566831885,-99.15976517272868,53.810076157883394,0.0060134873491882596,101.93879201468562,-13.86649758013318,4.479057537916018,-0.0014845738966908556,-10.293688397175474,0.2589004365280853,0.007278372004899838,17.75956553700399,4.445446096589885,35.05420147297553,0.28890085121352665,-7.807493235868716,34.534717234058306,0.4175427054780262,3.900004121306984,9.761734472360317
-1.2161541419407464,0.0,0.0,-1.6967312499054308,0.0,0.0,-1.8881329215122586,-3.0975131085710927,20.956735211702398,7.574260693551375,8.855768223411378,-16.454060064882615,-27.834155268646438,-8.33487027488556,-0.00019813648872395832,-0.2541259936661519,-1.115239983007869,-1.7079495000948532e-05,32.40252693845793,26.332133391043705,16.147498412340376,-2.6729341146944003,0.6888280520453582,-17.002292748692664,2.667117620872744,27.394720475521392,21.75667537817875,17.062544229850374,-17.458582001401947,33.286173621340325,57.945821609121055,-0.1525427211761709,-112.02056295890704,55.46751673618169,0.003957812111387492,102.91828097742746,-14.919878644799866,3.1359806305866247,0.011545830244235339,-9.7073546534702,-1.1403344057322484,0.011286822367420953,17.610477379146534,4.561003669600829,34.60062213443424,0.05070744022800144,-7.561203869861331,34.134691608666174,1.4232169449107221,3.6667533942209958,10.26629990510016
-1.8634543356371058,0.0,0.0,-1.4900594953127648,0.0,0.0,-1.3099757744718517,-2.8886536794797966,21.424621490483823,8.914581947506218,9.565868950812822,-17.68133975061222,-29.682901270229493,-8.47955896144964,0.0018507697664163754,-1.041658786827619,-1.1034127995281122,0.0011000268548279095,33.32634566578806,26.089256843514967,16.512141145996754,-3.7349498805370365,0.8123647943143549,-17.797880506564187,0.7980802922642911,26.131400329901275,20.870215726371192,18.607286062805088,-13.63336578799037,34.630459422094916,49.722087897628306,0.0860684032082716,-119.44552960826772,57.34295714466703,0.0076590613439521445,102.23989392453399,-14.614337937487509,0.0555966729075905,-0.0035492614289909085,-7.507637244066296,-1.1417709059705454,0.004972517129440589,17.346728449702553,5.032281368863174,33.17296572788797,-0.4838205243223631,-6.679769928969532,32.913189057415615,2.608667581698226,3.241221024233731,10.964109031664224
-2.488252063697652,0.0,0.0,-1.0101880573221462,0.0,0.0,-0.6981374839298651,-2.477745938586202,21.199578957020904,9.84455309027768,9.677534455898165,-18.397151397137257,-31.27595671592273,-8.081841088271853,-0.0017485985210240855,-2.1859261955571343,-0.7963984278577778,-0.00042205820897366775,34.000798575404666,25.23086411751387,16.867330270114156,-4.964798128413912,0.630141892971192,-18.885473718819817,-0.9052723092304109,25.00024769291277,20.161346165298067,19.612126393293792,-10.810634089023415,35.72367251416368,42.17790317408811,0.10579877203725835,-114.4094013882825,59.035042087451124,-0.01264060863337912,101.67130654407578,-13.781743043917547,-0.7299189273729686,0.0013750032915786435,-7.743325021765348,-1.596068609717033,0.002623867140610058,17.16055708332478,5.045385221450905,30.170533335965303,-1.2426430180065438,-5.737128175439282,30.057973688243123,3.6729783822448137,2.779526036765982,11.976062450498956
-3.1665064055421115,0.0,0.0,0.9370278084541355,0.0,0.0,0.7249631781683143,-1.6569205528787028,21.656625029730524,10.458981739131088,9.455190180509911,-19.420089501703394,-32.813307604144924,-7.427011206170583,0.0018157478850115013,-4.254344210150908,-0.1811424597174382,-0.0003834927853767357,34.782353750370305,23.944482777996367,16.199602153615793,-5.882539046876268,0.29401436596752567,-19.56352861779287,-3.412400797241659,23.479574332667102,21.140344473646977,20.781119774012716,-8.79462487857257,37.10069770358684,36.95315800892189,-0.044251874309255944,-110.14946690324305,61.018540951740476,0.01398587941398797,100.3008706433915,-13.527135632790822,-2.105845503074642,0.0017543956315238948,-6.437643624398609,-0.38122526386063965,0.021918523771149112,17.219890040941916,5.294854997121992,27.544861823929928,-1.6383181819556718,-4.665222597522161,27.649820247861022,4.881581672638653,2.464432977617256,12.431057546899845
