Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
386,-2.62791,0.0,-0.0,-1.1253,0.0,0.0,-4.25074,-6.259,5.76098,18.19466,5.91962,-10.70073,-27.24367,-3.40009,-0.00041,-15.05082,-1.16143,-0.00048,41.06243,13.56982,5.82242,6.17831,2.70347,-12.60999,10.93491,16.30835,-36.04684,12.96319,-17.48128,38.80456,53.29417,-0.00499,-83.09121,43.76163,0.00031,89.58984,-10.86519,-9.38442,-0.00056,-9.77277,5.5801,-0.00019,5.92807,-1.36479,15.3526,-15.7077,-7.03501,13.74711,-1.07523,3.00535,4.67874
387,-1.92282,0.0,0.0,-1.16555,0.0,-0.0,-3.87435,-6.11805,5.49288,18.22028,6.15882,-10.65576,-27.98035,-3.48767,0.00012,-14.72195,-1.257,-0.0004,41.36354,13.50253,5.9044,5.87928,2.65838,-12.93026,10.45869,16.72294,-35.92655,13.20653,-17.57885,38.63536,53.9172,-0.00494,-83.30234,44.31647,-0.0016,90.14584,-10.91049,-9.8637,0.00218,-9.71784,6.50972,0.00166,5.89226,-1.53293,15.11273,-15.77278,-7.10282,13.46002,-0.85519,3.08196,4.8802
388,-1.16607,0.0,-0.0,-1.16624,-0.0,-0.0,-3.53413,-5.987,5.3155,18.29516,6.38814,-10.82083,-28.70664,-3.57863,0.00036,-14.35646,-1.30129,1e-05,41.55247,13.39585,5.95013,5.43255,2.60244,-13.06923,9.82863,17.21556,-35.78202,13.45371,-17.68867,38.41301,54.5888,0.0031,-83.94261,44.95927,-0.00256,90.81573,-11.26846,-9.971,0.00237,-9.57146,7.17193,0.00148,5.74864,-1.71915,14.84065,-15.94895,-7.17539,13.13598,-0.7128,3.10044,5.07189
389,-0.69032,0.0,-0.0,-1.17206,-0.0,0.0,-3.21583,-5.94227,5.1589,18.46172,6.47072,-11.09432,-29.42796,-3.6329,-0.00027,-14.03571,-1.27769,0.00027,41.66089,13.27513,6.00965,4.89914,2.52597,-13.08122,8.95644,17.76112,-35.59969,13.74159,-17.79302,38.25349,55.27719,0.01072,-85.30003,45.46775,-0.00259,91.58073,-11.95728,-9.59171,-0.00138,-9.43238,7.37324,0.00012,5.53083,-1.80629,14.5212,-16.19823,-7.13822,12.80451,-0.60883,3.08025,5.24928
390,-0.47165,0.0,-0.0,-1.12895,0.0,0.0,-2.92253,-5.84186,4.84044,18.64612,6.39715,-11.25587,-30.14433,-3.63278,-0.00092,-13.76499,-1.21511,0.00026,41.76348,13.15491,6.18257,4.36436,2.42227,-13.19981,7.91898,18.37333,-35.39384,14.04094,-17.89249,38.1322,55.9184,0.00817,-86.85911,45.81466,-0.0023,92.27863,-12.80378,-8.71022,-0.00453,-9.36146,7.25796,-0.00088,5.32693,-1.77151,14.12928,-16.43329,-6.96079,12.45087,-0.48214,3.04445,5.42279
391,-0.29789,-0.0,-0.0,-0.96002,0.0,0.0,-2.61193,-5.59196,4.35366,18.7451,6.28286,-11.21473,-30.86774,-3.63064,-0.00089,-13.47558,-1.16311,1e-05,41.92497,13.00946,6.40643,3.87687,2.29272,-13.56205,6.95153,19.06728,-35.31129,14.29886,-18.0488,37.98343,56.41622,-0.00065,-87.6829,46.16482,0.00062,92.49474,-13.62797,-7.47836,-0.00474,-9.44899,7.12191,-0.00151,5.23762,-1.70663,13.65034,-16.55852,-6.72293,12.02738,-0.31243,3.00677,5.61892
392,-0.08614,0.0,-0.0,-0.67133,-0.0,-0.0,-2.19148,-5.30538,3.84697,18.77272,6.25835,-11.11336,-31.63881,-3.68481,-0.00038,-13.11842,-1.16151,-0.0003,42.15257,12.7998,6.5439,3.42796,2.13911,-14.05618,6.24668,19.81543,-35.52125,14.45994,-18.32087,37.84248,56.68769,-0.00416,-87.30393,46.69337,0.00728,91.93365,-14.4292,-6.17677,-0.00398,-9.86729,7.08166,-0.00124,5.29829,-1.71396,13.13337,-16.53851,-6.53769,11.54167,-0.10635,2.95568,5.84719
393,0.04802,0.0,-0.0,-0.34229,-0.0,-0.0,-1.60945,-5.14699,3.43422,18.84088,6.2864,-11.21287,-32.49054,-3.81301,0.00042,-12.71715,-1.19185,-0.00021,42.41069,12.53408,6.56412,2.99045,1.96245,-14.421,5.77475,20.57066,-35.96074,14.5006,-18.67437,37.77985,56.72954,-0.00189,-86.18758,47.43796,0.01034,90.85715,-15.25869,-5.07049,-0.0016,-10.64454,6.98108,0.00122,5.4617,-1.80691,12.68774,-16.41243,-6.45815,11.09076,0.14233,2.86323,6.08215
394,0.00182,0.0,-0.0,-0.0603,-0.0,-0.0,-0.92668,-5.17616,3.15806,19.00893,6.21447,-11.64702,-33.38586,-4.02219,0.00136,-12.3421,-1.20212,0.00019,42.65891,12.27809,6.50319,2.56434,1.77773,-14.48563,5.27359,21.30533,-36.2165,14.47391,-19.01427,37.74938,56.68643,-0.00076,-85.26076,48.28585,0.0039,89.8829,-15.91596,-4.25139,0.00371,-11.45207,6.64943,0.00252,5.63048,-1.917,12.36765,-16.27145,-6.44104,10.75071,0.44478,2.72753,6.3043
395,-0.13556,0.0,0.0,0.10153,0.0,0.0,-0.27707,-5.31938,3.01533,19.22121,6.07736,-12.27436,-34.22464,-4.28353,0.00122,-12.07342,-1.20271,0.00036,42.87873,12.07444,6.37925,2.19126,1.61652,-14.3394,4.43956,22.00591,-35.76286,14.45823,-19.29389,37.58957,56.86195,3e-05,-85.06482,49.09149,-0.00652,89.45116,-15.95632,-3.72635,0.00704,-11.80286,6.19776,0.00026,5.71763,-1.96218,12.09363,-16.20547,-6.38075,10.47808,0.8011,2.5867,6.52927
396,-0.14018,0.0,-0.0,0.1079,0.0,-0.0,0.24161,-5.43898,2.98159,19.38915,6.08551,-12.87289,-34.93085,-4.50421,-6e-05,-11.96344,-1.25376,0.00025,43.0531,11.8746,6.20404,1.88997,1.49882,-14.20245,3.20037,22.66719,-34.44462,14.44091,-19.55113,37.15241,57.5375,0.00101,-85.46803,49.83412,-0.01006,89.52357,-15.15232,-3.63832,-0.0001,-11.47457,5.97041,0.0009,5.7282,-1.9061,11.73876,-16.21687,-6.19624,10.16816,1.18325,2.47725,6.76591
397,0.12814,0.0,0.0,-0.00668,0.0,-0.0,0.63237,-5.48141,3.08469,19.47118,6.23991,-13.44461,-35.49781,-4.64752,-0.00068,-12.00083,-1.34519,-0.00012,43.09038,11.60705,5.97476,1.56058,1.40595,-14.10257,1.7681,23.31676,-32.66768,14.31897,-19.84691,36.41266,58.69153,-0.00171,-86.07674,50.63533,0.00085,89.52079,-13.82725,-4.11463,-0.01107,-10.71836,6.16419,0.00436,5.75033,-1.78637,11.24835,-16.22236,-5.90191,9.75604,1.49942,2.39776,6.99493
398,0.55378,-0.0,-0.0,-0.1379,0.0,-0.0,0.97116,-5.48079,3.30122,19.46164,6.31918,-14.08162,-35.95168,-4.77391,-0.00035,-12.13962,-1.41369,-0.00084,42.88995,11.27553,5.745,1.09383,1.29246,-13.91626,0.3716,24.0063,-30.98927,14.01776,-20.19117,35.46723,60.00039,-0.00159,-86.85187,51.5965,0.01769,88.86947,-12.55762,-4.91366,-0.00997,-10.04115,6.59179,0.00313,5.82251,-1.69316,10.65319,-16.18412,-5.59274,9.23672,1.68659,2.31698,7.2174
399,0.86695,-0.0,-0.0,-0.17727,-0.0,-0.0,1.34101,-5.45826,3.43634,19.3603,6.24561,-14.70215,-36.32747,-4.90661,-0.00011,-12.38042,-1.47059,-0.00126,42.50174,10.93355,5.65395,0.5576,1.13844,-13.64778,-0.96175,24.76431,-29.65262,13.53798,-20.53145,34.43575,61.14516,0.0059,-88.20297,52.68448,0.01763,87.91043,-11.67571,-5.47721,-0.0001,-9.76466,6.89585,-0.00029,5.85887,-1.69863,10.02189,-16.18536,-5.36115,8.64701,1.83276,2.20928,7.46359
400,0.92886,0.0,0.0,-0.08195,0.0,-0.0,1.79547,-5.42328,3.35006,19.1766,6.15798,-15.18316,-36.6776,-5.00813,-0.00015,-12.8031,-1.59959,-0.00019,42.08212,10.60084,5.69804,0.12303,0.98111,-13.40651,-2.30556,25.57884,-28.58884,12.91491,-20.7962,33.37923,62.03217,0.01186,-90.28349,53.79374,-0.00253,87.68454,-11.21165,-5.35256,0.00444,-9.846,6.86966,-0.00018,5.74482,-1.7896,9.41634,-16.33608,-5.21811,8.04935,2.06712,2.0818,7.73095
401,0.8366,0.0,0.0,0.13393,0.0,0.0,2.34896,-5.36509,3.17463,18.93685,6.19143,-15.52716,-37.03117,-5.08696,-7e-05,-13.52268,-1.84017,0.00247,41.71342,10.24804,5.61728,-0.11765,0.86034,-13.25326,-3.66215,26.40767,-27.64052,12.20264,-20.95865,32.30759,62.77649,0.00824,-92.42773,54.8628,-0.01858,88.63223,-11.12631,-4.53138,-0.00022,-10.06889,6.55705,0.00319,5.47475,-1.8754,8.86365,-16.63755,-5.08981,7.50303,2.38659,1.96218,7.97221
402,0.75426,0.0,-0.0,0.40399,-0.0,-0.0,2.97602,-5.24474,3.13712,18.67871,6.30999,-15.77975,-37.32527,-5.19731,-5e-05,-14.64916,-2.12238,0.0045,41.34344,9.83563,5.18222,-0.14989,0.73535,-13.16098,-4.96466,27.20757,-26.69053,11.45209,-21.07967,31.22627,63.54132,-0.00721,-93.50102,55.93088,-0.01219,89.96293,-11.30914,-3.39825,-0.00473,-10.28149,6.20373,0.00724,5.15132,-1.88208,8.3669,-16.98515,-4.90901,7.03882,2.69891,1.85922,8.15703
403,0.72769,0.0,0.0,0.63073,0.0,0.0,3.62232,-5.09603,3.27615,18.41756,6.34464,-15.95293,-37.44342,-5.31412,-0.00032,-16.30901,-2.30999,0.00287,40.87882,9.32372,4.48437,0.07428,0.48265,-13.03998,-6.13782,27.96341,-25.71633,10.66982,-21.25106,30.15657,64.33315,-0.02142,-92.94653,57.07645,0.00613,90.5869,-11.41708,-2.35541,-0.0015,-10.56743,6.11637,0.00677,4.85282,-1.81782,7.92409,-17.30172,-4.68266,6.65176,2.97407,1.74387,8.2866
404,0.7131,0.0,0.0,0.82684,0.0,0.0,4.22251,-5.05006,3.46516,18.08132,6.23267,-16.06322,-37.34025,-5.31381,-0.00022,-18.65632,-2.313,-0.002,40.29021,8.66005,3.80338,0.65528,-0.00873,-12.80842,-7.11696,28.67892,-24.79522,9.85523,-21.50034,29.13905,64.99105,-0.01715,-91.56632,58.28411,0.01253,90.39017,-11.09775,-1.58781,0.00341,-11.31873,6.51263,-0.00725,4.56905,-1.71619,7.5095,-17.60024,-4.43222,6.30522,3.25511,1.57645,8.35395
405,0.7254,0.0,-0.0,1.24051,0.0,-0.0,4.72674,-5.16558,3.62748,17.44955,6.12581,-16.14077,-37.07403,-5.11569,0.00033,-21.78113,-2.16792,-0.00557,39.62391,7.82289,3.28056,1.67504,-0.72959,-12.45224,-7.9159,29.36382,-24.01343,9.07663,-21.80416,28.24733,65.43266,-0.00381,-90.78576,59.43742,0.00653,89.95504,-10.49319,-1.12775,0.0028,-12.8482,7.41297,-0.02764,4.28263,-1.56454,7.09087,-17.89941,-4.13384,5.97404,3.5636,1.35878,8.33428
406,0.87955,0.0,0.0,2.31259,-0.0,0.0,5.11796,-5.32033,3.77253,16.12148,6.13462,-16.19316,-36.72482,-4.76638,0.00044,-25.61137,-1.98057,-0.00624,38.94915,6.89118,2.86123,3.15815,-1.54008,-11.98892,-8.69201,30.01894,-23.30312,8.45184,-22.14047,27.55651,65.77818,0.0051,-91.22987,60.4445,0.00279,89.52126,-10.16856,-0.94547,0.00018,-14.63418,8.49907,-0.02535,4.02149,-1.3384,6.70109,-18.16973,-3.7773,5.69797,3.88008,1.15122,8.19708
407,1.26814,0.0,-0.0,4.39694,0.0,0.0,5.3941,-5.34814,3.87234,13.61074,6.12566,-16.19443,-36.33706,-4.3728,-4e-05,-29.97276,-1.80895,-0.00572,38.29412,6.01466,2.47641,5.07949,-2.28666,-11.41096,-9.61702,30.59104,-22.40933,8.04832,-22.46818,27.03536,66.18087,0.00898,-92.5562,61.2837,0.00211,89.09695,-10.36711,-0.99881,-2e-05,-15.39627,9.19116,-0.00835,3.81205,-1.07887,6.40905,-18.38385,-3.42671,5.52531,4.17457,1.0179,7.94492
408,1.74775,0.0,0.0,7.1716,-0.0,0.0,5.56168,-5.22167,3.83626,9.67458,5.94206,-16.05774,-35.92546,-3.97763,-0.00015,-34.70449,-1.66792,0.00092,37.60936,5.26873,2.14659,7.35347,-2.92777,-10.76608,-10.65273,30.98172,-21.12329,7.81752,-22.71661,26.49258,66.65879,0.00769,-94.12101,61.95257,0.0006,88.94814,-10.64155,-1.22123,-0.00027,-14.47938,9.11697,-0.01027,3.65503,-0.89847,6.19763,-18.54459,-3.17982,5.39754,4.39229,0.95622,7.65472
409,1.91891,-0.0,-0.0,9.1421,0.0,-0.0,5.67449,-5.06261,3.61823,4.69966,5.64544,-15.65562,-35.49698,-3.51755,0.00068,-39.66014,-1.6048,0.01861,36.80641,4.58988,1.90519,9.82715,-3.50573,-10.21638,-11.56258,31.15433,-19.51077,7.62795,-22.84333,25.71352,67.09959,0.00196,-95.29269,62.46194,-7e-05,89.33162,-10.36417,-1.44608,-0.00094,-12.70051,8.42502,-0.01493,3.52924,-0.89318,5.96773,-18.67832,-3.08805,5.1864,4.45068,0.91665,7.40737
410,1.57463,0.0,-0.0,8.32501,0.0,-0.0,5.8192,-5.00432,3.29895,-0.34396,5.38071,-14.98149,-35.07946,-2.94628,0.00125,-44.70381,-1.61254,0.02908,35.86911,3.91078,1.68247,12.36937,-4.01237,-9.81441,-12.17742,31.19985,-17.84224,7.36471,-22.87992,24.66737,67.3739,-0.00197,-95.64445,62.87394,-0.00012,90.22961,-9.39297,-1.49159,0.00103,-11.30765,7.57868,-0.00481,3.3682,-1.04802,5.67062,-18.85242,-3.11908,4.85235,4.32102,0.90245,7.16843
411,1.163,-0.0,-0.0,4.15817,0.0,0.0,6.00324,-5.05775,3.04983,-4.51905,5.18905,-14.22136,-34.71122,-2.37275,0.00056,-49.79295,-1.44107,0.00378,34.91539,3.28233,1.30284,15.00314,-4.36854,-9.25775,-12.55305,31.26928,-16.3728,6.9962,-22.90022,23.51887,67.45498,-0.00095,-95.24581,63.29079,-0.00227,91.51968,-8.14716,-1.31429,0.00319,-10.73789,6.99211,0.00452,3.08965,-1.2389,5.34472,-19.14501,-3.17251,4.47795,4.11691,0.99092,6.81889
412,1.42013,-0.0,0.0,-1.54164,0.0,-0.0,6.11896,-5.14255,2.97431,-7.41284,5.06562,-13.41419,-34.37622,-1.97104,-0.0003,-54.99803,-0.78666,-0.03838,34.05478,2.7982,0.65218,17.8388,-4.53618,-8.21863,-12.84266,31.474,-15.21523,6.57242,-22.95589,22.44842,67.45251,0.00119,-94.59032,63.78852,-0.00556,93.04002,-7.17071,-1.00029,0.00219,-10.79352,6.81424,0.00452,2.6912,-1.32046,5.02321,-19.55435,-3.12635,4.14908,3.99528,1.22589,6.2941
413,2.43592,0.0,-0.0,-5.83097,0.0,-0.0,6.0954,-5.23071,2.92688,-9.03697,4.98917,-12.11683,-34.0432,-1.73865,-0.00027,-60.38915,0.1913,-0.03703,33.20876,2.484,-0.11509,20.83331,-4.58057,-7.0087,-13.12256,31.85565,-14.32676,6.19012,-23.05861,21.5298,67.55074,0.00145,-94.06345,64.35748,-0.00559,94.48977,-6.71683,-0.68538,-7e-05,-11.2796,6.87597,0.00164,2.2636,-1.2224,4.70132,-19.98856,-2.91375,3.88799,3.92621,1.55824,5.61885
414,3.56386,0.0,-0.0,-6.74915,0.0,0.0,6.00647,-5.34293,2.56355,-9.54359,4.82568,-9.84836,-33.81456,-1.47713,-0.00044,-65.93151,0.95843,0.01,32.27145,2.33022,-0.64638,23.83142,-4.62988,-6.40355,-13.36865,32.40251,-13.59374,5.92764,-23.21851,20.74794,67.89056,-0.00072,-93.62141,64.93217,-0.00154,95.4928,-6.68876,-0.43595,-0.00073,-11.99625,6.92756,0.0007,1.89269,-0.99621,4.39646,-20.363,-2.58897,3.69132,3.73569,1.93368,4.85124
415,4.42639,0.0,0.0,-4.68017,0.0,-0.0,5.93781,-5.43961,1.65887,-9.09083,4.42502,-6.85716,-33.88093,-1.06939,-0.00188,-71.51012,1.3643,0.03039,31.3934,2.36555,-0.75524,26.88848,-4.78794,-6.64061,-13.49121,33.06459,-12.9788,5.78858,-23.46896,20.05848,68.45514,-0.00413,-93.05167,65.50537,0.00315,95.82127,-6.85661,-0.14288,-0.00044,-12.54274,7.00206,0.00122,1.60526,-0.77429,4.13034,-20.65323,-2.2828,3.52897,3.40418,2.36447,4.07719
416,5.18373,0.0,0.0,-1.79829,-0.0,0.0,5.90294,-5.47247,0.32504,-7.87997,3.89905,-4.04961,-34.26717,-0.64274,-0.00219,-77.0126,1.80214,-0.00305,30.79452,2.62217,-0.61402,30.23452,-5.09262,-7.16033,-13.38799,33.76743,-12.54148,5.74534,-23.82599,19.43501,69.09473,-0.00458,-92.34223,66.14503,0.00548,95.55415,-7.07369,0.34166,-0.0006,-12.55578,7.33705,0.00451,1.40734,-0.66549,3.83365,-20.85628,-2.06972,3.29546,3.05797,2.86394,3.40161
417,5.55717,0.0,0.0,0.00959,0.0,0.0,5.98345,-5.48325,-1.12788,-6.24975,3.62634,-2.15031,-34.76634,-0.37795,-0.00047,-82.33392,2.49134,-0.03314,30.35526,3.03683,-0.5161,33.86558,-5.55713,-7.46302,-13.08696,34.4177,-12.2596,5.81921,-24.2636,18.90509,69.71117,0.00119,-91.82749,66.85731,0.00369,95.03458,-7.30902,0.94465,-0.00105,-12.06239,7.91368,0.00697,1.29409,-0.68467,3.38695,-20.97892,-1.91821,2.87458,2.67316,3.3735,2.85555
418,4.94864,0.0,0.0,0.30478,0.0,0.0,6.27994,-5.50806,-2.47471,-4.56542,3.85674,-1.12255,-35.14464,-0.28664,0.00085,-87.3519,3.12869,-0.01978,29.73421,3.4554,-0.56497,37.51524,-6.20781,-7.66158,-12.79922,34.91829,-11.93769,6.05069,-24.78676,18.55875,70.35739,0.00907,-91.89839,67.52782,0.00041,94.57636,-7.51944,1.41644,-0.00086,-11.4031,8.32936,0.00327,1.21594,-0.78203,2.7931,-21.06841,-1.78318,2.28789,2.10822,3.80745,2.35925
419,3.84427,0.0,0.0,-0.36113,0.0,0.0,6.65441,-5.50475,-3.63041,-3.02525,4.48237,-0.34795,-35.30451,-0.28975,0.00096,-91.97696,3.36027,0.01087,28.80095,3.78844,-0.71966,41.02822,-7.03955,-8.09081,-12.69156,35.23811,-11.42434,6.43316,-25.45585,18.47957,71.10547,0.00787,-92.31441,68.05058,0.00057,94.13618,-7.67002,1.5789,0.00055,-10.8385,8.26322,-0.00153,1.10088,-0.90948,2.20721,-21.19267,-1.67892,1.69723,1.37203,4.1498,1.82833
420,3.62135,-0.0,-0.0,-1.17933,0.0,-0.0,6.82137,-5.49272,-4.51399,-1.6626,5.29685,0.75046,-35.2698,-0.40435,0.00039,-96.2168,3.19259,0.02399,27.68013,4.12262,-1.01994,44.46472,-7.94904,-8.84099,-12.67717,35.46518,-10.83284,6.95171,-26.25537,18.6326,71.90185,-0.00277,-92.30514,68.4374,0.00255,93.54356,-7.96912,1.38731,0.00464,-10.33589,7.89729,-0.00231,0.91542,-1.02589,1.7695,-21.38367,-1.62058,1.24795,0.58786,4.48374,1.26424
421,4.86649,0.0,0.0,-1.44944,0.0,-0.0,6.70892,-5.59205,-5.04137,-0.4538,6.21667,2.25456,-35.10962,-0.71202,-0.00036,-100.15395,2.8752,0.0163,26.51768,4.61355,-1.56393,47.93999,-8.8026,-9.7616,-12.53096,35.73694,-10.40942,7.63054,-27.03291,18.87008,72.6019,-0.00704,-91.71216,68.76534,0.00093,93.12627,-8.70103,0.96484,0.0085,-9.75673,7.63472,-0.00063,0.68083,-1.07442,1.48897,-21.62083,-1.55905,0.96992,-0.19121,4.9042,0.7129
422,6.83456,0.0,-0.0,-0.80509,-0.0,0.0,6.53553,-5.84385,-5.27848,0.66636,7.18595,3.79444,-34.88704,-1.19396,-0.00065,-103.851,2.62543,0.00184,25.34899,5.27931,-2.30097,51.50917,-9.57609,-10.64548,-12.0769,36.13112,-10.29812,8.48345,-27.67126,19.09578,73.06682,-0.00195,-91.16252,69.08501,-0.00385,93.49342,-9.66924,0.66963,0.00597,-9.21805,7.58264,0.00011,0.4407,-1.00188,1.30019,-21.86136,-1.4203,0.82277,-1.00932,5.39462,0.18174
423,8.25315,0.0,-0.0,0.56655,-0.0,0.0,6.59687,-6.12722,-5.47533,1.85729,8.06766,4.91493,-34.62323,-1.70357,-0.00039,-107.2818,2.51704,-0.00893,24.04412,5.97378,-3.01209,55.06083,-10.39158,-11.37619,-11.2182,36.65553,-10.54557,9.47702,-28.24887,19.36103,73.21893,0.00249,-90.94896,69.38282,-0.00524,94.56518,-10.32106,0.84188,0.00267,-9.12084,7.55812,0.00069,0.22374,-0.793,1.1629,-22.07726,-1.17496,0.77502,-1.99097,5.8426,-0.37902
424,8.44242,0.0,0.0,1.99178,0.0,0.0,7.02094,-6.30028,-5.83657,3.29893,8.64273,5.36383,-34.2824,-2.11822,-0.00026,-110.37068,2.50426,-0.01244,22.38531,6.56881,-3.56817,58.35269,-11.42359,-12.02138,-9.97595,37.27261,-11.16087,10.56318,-28.95437,19.73763,73.11538,0.00332,-90.76756,69.58125,-0.00163,95.65417,-10.51834,1.40447,0.0027,-9.71354,7.38313,0.00426,0.03345,-0.49464,1.06608,-22.26604,-0.86218,0.79867,-3.2803,6.20083,-1.00904
425,7.7865,0.0,0.0,2.78709,0.0,0.0,7.70104,-6.35597,-6.31643,5.01887,8.75449,5.09125,-33.84053,-2.44569,-0.00042,-113.07444,2.43762,-0.00704,20.30721,7.11385,-4.07112,61.27227,-12.73153,-12.82285,-8.54993,37.88697,-12.03212,11.69866,-29.8949,20.17141,72.97565,0.00138,-90.43604,69.6242,0.00192,96.57235,-10.63279,1.92358,0.00252,-10.79562,7.06609,0.00687,-0.12282,-0.21293,0.95995,-22.42154,-0.56127,0.80736,-4.90035,6.58389,-1.63586
426,6.87502,0.0,0.0,2.78536,0.0,-0.0,8.49435,-6.40143,-6.74886,6.85779,8.52928,4.14457,-33.37644,-2.73518,-0.00026,-115.36655,2.0835,0.0046,17.98975,7.79667,-4.62643,63.94263,-14.16313,-14.07954,-7.19542,38.38517,-12.92536,12.83986,-31.0178,20.51518,73.01422,-0.00198,-90.07944,69.58051,0.00246,97.62327,-10.90404,2.1352,0.00217,-11.91391,6.87414,0.00314,-0.21309,-0.04168,0.74399,-22.51238,-0.32088,0.67253,-6.72705,7.17466,-2.0884
427,5.97443,0.0,-0.0,2.49015,0.0,0.0,9.31105,-6.49103,-7.03008,8.59237,8.38224,2.73277,-33.0048,-3.01452,-8e-05,-117.18604,1.3115,0.01156,15.68421,8.74106,-5.22878,66.5299,-15.4937,-15.89542,-6.02514,38.7229,-13.66512,13.95119,-32.18649,20.67677,73.24563,-0.00393,-89.90936,69.56267,0.00179,98.52177,-11.24469,2.18942,0.00109,-12.70774,7.04686,-0.00159,-0.24348,0.00938,0.34964,-22.544,-0.124,0.32705,-8.58749,8.04712,-2.28124
428,5.53681,-0.0,0.0,2.64475,0.0,-0.0,10.00889,-6.54085,-7.08855,10.04319,8.75518,1.36024,-32.72866,-3.34751,-0.00059,-118.48068,0.33454,0.00694,13.51225,9.90318,-5.92977,69.07675,-16.61417,-17.93837,-5.02411,38.94556,-14.22521,15.0181,-33.30615,20.73756,73.55613,-0.00211,-90.25116,69.53941,0.00269,98.5451,-11.59601,2.3162,-0.0006,-13.1075,7.32186,-0.00285,-0.32929,-0.01295,-0.18371,-22.63008,0.05773,-0.17488,-10.33293,9.11487,-2.32809
429,5.82014,-0.0,-0.0,3.55946,0.0,-0.0,10.50432,-6.47529,-6.95397,11.15744,9.7388,0.64041,-32.46019,-3.73792,-0.00099,-119.26189,-0.40134,-0.00171,11.4354,11.19189,-6.69102,71.55031,-17.49207,-19.63076,-4.17601,39.15227,-14.65568,16.07034,-34.34818,20.88881,73.9103,0.00374,-91.40734,69.32314,0.00368,97.77758,-12.00834,2.52059,-0.00125,-13.3167,7.15762,-0.00202,-0.61362,-0.06821,-0.7121,-22.91286,0.20711,-0.68472,-11.89567,10.24574,-2.37886
430,6.24178,0.0,0.0,5.11506,0.0,-0.0,10.91101,-6.37963,-6.84048,12.12076,10.85515,0.746,-32.15866,-4.02474,-0.00028,-119.58884,-0.62046,-0.00475,9.39447,12.57004,-7.20374,73.97471,-18.09046,-20.66893,-3.45312,39.45012,-15.03082,17.2047,-35.27893,21.22492,74.35303,0.0087,-93.20259,68.71931,0.0005,96.93974,-12.44248,2.64413,4e-05,-13.65561,6.36286,0.00347,-1.0955,-0.13224,-1.05934,-23.39266,0.27962,-1.0303,-13.30444,11.36732,-2.43162
431,6.21302,-0.0,-0.0,7.124,0.0,0.0,11.34684,-6.43017,-6.90255,13.33542,11.41277,1.14134,-31.87939,-4.08412,0.00056,-119.55695,-0.37293,-0.00219,7.43065,14.00905,-7.30581,76.42072,-18.46508,-21.15896,-2.78085,39.89537,-15.4344,18.5202,-36.05183,21.66499,74.86081,0.0064,-94.9758,67.65604,-0.01193,96.14696,-12.79148,2.58158,0.00151,-14.3361,5.15165,0.01079,-1.61426,-0.17286,-1.14445,-23.91074,0.27433,-1.12445,-14.61681,12.46935,-2.41431
432,5.99847,0.0,0.0,8.94294,0.0,0.0,11.75658,-6.72499,-7.08916,15.04073,11.20331,1.15047,-31.71962,-3.99554,0.00051,-119.31213,0.18722,0.00073,5.62604,15.44288,-7.24936,78.89548,-18.84677,-21.23918,-2.13244,40.46455,-15.92454,19.97376,-36.69153,22.05363,75.32996,-0.00065,-96.19237,66.23725,-0.01956,95.19165,-13.05098,2.4697,0.00071,-15.2387,3.8858,0.00967,-2.03478,-0.14609,-1.08604,-24.33173,0.27693,-1.06025,-15.85861,13.55813,-2.33464
433,6.27874,-0.0,-0.0,9.38981,0.0,0.0,12.02187,-7.17401,-7.31952,16.92104,10.69052,0.68637,-31.73079,-3.9109,0.00019,-119.00771,0.94696,0.00076,3.99606,16.77497,-7.33315,81.37899,-19.51953,-20.88898,-1.58184,41.08596,-16.52136,21.36264,-37.31873,22.25805,75.6934,-0.00644,-96.80805,64.66761,-0.00506,94.50768,-13.3413,2.6135,-0.00289,-16.06288,2.87878,0.00243,-2.37624,-0.05033,-1.14103,-24.67302,0.3864,-1.0748,-17.00454,14.61413,-2.23993
