Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2490,-2.65348,0.0,0.0,-1.13825,-0.0,-0.0,-3.90074,-3.66506,14.58155,19.48235,3.68465,-20.03481,-27.49049,-6.95321,-0.00046,-14.72345,-0.56676,5e-05,38.42006,17.45178,11.04939,1.93784,3.96279,-14.37894,0.6592,14.82057,-27.12161,0.72198,-21.13094,24.2096,54.88479,-3e-05,-100.29053,40.10106,0.00174,83.83262,-10.38212,-2.535,-0.00032,-18.26298,6.3639,0.00018,6.29694,-1.86105,19.39598,-14.94892,-8.97483,17.36294,0.14653,6.74251,6.70809
2491,-2.54068,0.0,-0.0,-0.91356,0.0,-0.0,-3.33309,-3.0366,14.26366,19.52197,3.59752,-19.96618,-28.10975,-7.16941,0.00092,-14.57495,-0.51276,0.00018,38.67288,17.25122,11.0371,1.73986,3.74426,-14.68224,0.17469,14.93816,-26.8372,1.24393,-20.93372,24.58391,55.09211,0.00107,-99.54053,40.46861,0.00152,83.3871,-10.48577,-2.57166,-8e-05,-18.01357,6.40574,0.00234,6.52577,-1.79371,19.08025,-14.75219,-8.79763,17.08999,0.43606,6.66816,6.81383
2492,-2.37761,0.0,-0.0,-0.74671,0.0,0.0,-2.56356,-2.567,14.05447,19.50646,3.25459,-19.97938,-28.68837,-7.45622,0.00087,-14.41123,-0.4568,0.00013,38.8614,17.05149,10.90073,1.53229,3.52835,-14.90004,-0.31911,15.05803,-26.53375,1.56275,-20.78991,24.81602,55.1907,0.00239,-98.78656,41.10252,-0.00296,83.1806,-10.7308,-2.6309,0.00016,-17.79486,6.92982,0.00279,6.66626,-1.74375,18.67658,-14.65399,-8.60453,16.72805,0.71449,6.55191,6.94888
2493,-1.943,-0.0,-0.0,-0.63095,0.0,-0.0,-1.83597,-2.34431,13.80804,19.50176,2.88994,-20.11554,-29.19931,-7.67566,-0.00056,-14.24815,-0.43879,2e-05,38.9716,16.77754,10.81609,1.2893,3.28056,-15.10613,-0.81557,15.35619,-26.31155,1.70046,-20.68927,24.80497,55.3527,0.00312,-98.34014,41.9533,-0.00737,83.30254,-10.792,-2.78873,-0.00013,-17.43554,7.3692,0.00219,6.68305,-1.68558,18.17932,-14.68824,-8.36943,16.28139,0.96233,6.31868,7.08126
2494,-1.27334,0.0,-0.0,-0.51974,0.0,0.0,-1.3405,-2.16211,13.47682,19.58389,2.64728,-20.32851,-29.65019,-7.80676,-0.00103,-14.08646,-0.44383,6e-05,39.06193,16.37815,10.88121,1.04421,2.93777,-15.39182,-1.27627,15.87889,-26.2453,1.74556,-20.5811,24.57399,55.60963,0.00225,-97.99707,42.86759,-0.00326,83.42092,-10.5623,-2.99696,0.00038,-17.08895,7.28073,0.00297,6.58565,-1.56499,17.62565,-14.83795,-8.05523,15.8052,1.27057,5.92011,7.20291
2495,-0.67051,0.0,-0.0,-0.40104,0.0,0.0,-0.95976,-1.84557,13.18487,19.75528,2.5668,-20.62688,-30.11683,-7.95764,0.00018,-13.88686,-0.44878,0.0001,39.17721,15.90594,10.96402,0.7837,2.5393,-15.71316,-1.69781,16.49979,-26.28332,1.82042,-20.44974,24.31309,55.92618,-0.00141,-97.28833,43.65618,0.00525,83.05916,-10.37779,-3.14588,0.00286,-17.20418,6.88648,0.00498,6.40976,-1.38871,17.09947,-15.0591,-7.69883,15.37602,1.68227,5.44769,7.32997
2496,-0.34041,-0.0,-0.0,-0.27874,0.0,0.0,-0.45057,-1.43547,13.00179,19.93518,2.68874,-21.0411,-30.67688,-8.17819,0.00166,-13.63678,-0.48307,-5e-05,39.30729,15.46697,10.92063,0.46606,2.20293,-15.97048,-2.16451,17.07837,-26.24977,2.03814,-20.31211,24.24719,56.31773,-0.00494,-96.11124,44.23473,0.00777,82.35844,-10.63807,-3.1102,0.00437,-18.0901,6.88663,-0.00355,6.1992,-1.21899,16.6678,-15.30477,-7.38284,15.03366,2.13076,5.05331,7.4729
2497,-0.23235,-0.0,0.0,-0.15477,0.0,0.0,0.24415,-1.11812,12.81925,20.02715,2.99021,-21.56635,-31.33925,-8.3847,0.00136,-13.39012,-0.59398,-0.00022,39.42409,15.12503,10.79203,0.10519,1.99757,-16.10784,-2.74245,17.5868,-26.01764,2.42736,-20.16877,24.48019,56.73185,-0.00315,-94.95945,44.68834,0.00328,82.10165,-11.32966,-2.70388,0.00148,-19.61799,7.62671,-0.01677,6.00863,-1.10937,16.29408,-15.52693,-7.14379,14.72379,2.5332,4.78367,7.61853
2498,-0.16493,-0.0,0.0,-0.04629,0.0,0.0,0.96054,-1.05365,12.43291,20.01031,3.31653,-22.15317,-32.06315,-8.4331,-0.00094,-13.21149,-0.78747,-0.00016,39.5308,14.84551,10.77048,-0.24002,1.89324,-16.16968,-3.34435,18.08041,-25.66326,2.89935,-20.00607,24.92445,56.92449,-0.00043,-94.46498,45.17982,-0.00393,82.84454,-12.15473,-1.6859,-0.00552,-21.34031,8.79261,-0.01517,5.90326,-1.05921,15.85573,-15.67206,-6.93612,14.33164,2.88176,4.55661,7.72074
2499,0.01847,0.0,0.0,0.02566,0.0,0.0,1.53307,-1.27023,11.81167,19.95802,3.47655,-22.75224,-32.78614,-8.28081,-0.00257,-13.12477,-1.01284,7e-05,39.63432,14.51359,10.93361,-0.55514,1.80297,-16.24228,-3.79575,18.5994,-25.40078,3.30566,-19.83146,25.32646,56.68267,-0.00418,-94.82114,45.7972,-0.00901,84.3973,-12.9555,-0.02473,-0.01136,-22.86817,9.91874,-0.00375,5.8922,-1.02963,15.24463,-15.73852,-6.68367,13.77049,3.21664,4.27589,7.73618
2500,0.37759,0.0,0.0,0.08099,0.0,0.0,1.96454,-1.68209,11.22858,19.95322,3.43501,-23.36304,-33.44057,-8.06823,-0.00166,-13.1155,-1.20269,6e-05,39.70794,14.03369,11.07872,-0.89014,1.64809,-16.31328,-4.01948,19.12171,-25.38141,3.52652,-19.68955,25.43365,56.13921,-0.00736,-95.71909,46.51202,-0.00955,86.21702,-13.73882,1.68216,-0.00678,-24.06949,10.85353,0.00229,5.87212,-0.98946,14.45787,-15.8266,-6.35592,13.04959,3.56963,3.92274,7.68438
2501,0.85201,0.0,-0.0,0.14791,0.0,0.0,2.3782,-2.16421,10.9867,20.00356,3.35566,-23.98907,-33.9899,-7.97773,0.00036,-13.15868,-1.33402,-0.00043,39.71601,13.41029,10.94516,-1.28345,1.39878,-16.26468,-4.10284,19.60382,-25.55896,3.53054,-19.63115,25.1867,55.6896,-0.00323,-96.72922,47.23072,-0.0062,87.85616,-14.37652,2.46365,0.00456,-24.92261,11.55516,0.00323,5.71155,-0.926,13.60922,-16.05564,-5.98278,12.28042,3.96284,3.53354,7.64074
2502,1.27744,0.0,-0.0,0.18502,0.0,0.0,2.86098,-2.54774,11.0949,20.04561,3.41004,-24.52859,-34.43301,-8.05117,0.00134,-13.28378,-1.44811,-0.00108,39.63937,12.70297,10.50757,-1.69767,1.05692,-16.04115,-4.22081,20.05037,-25.7258,3.38942,-19.65924,24.73716,55.62729,0.00305,-97.63651,47.8349,-0.00138,88.95399,-14.5854,1.91471,0.00394,-25.3823,11.69376,0.003,5.38949,-0.83691,12.83597,-16.43535,-5.61298,11.59209,4.41004,3.11941,7.6591
2503,1.52836,-0.0,0.0,0.15271,-0.0,0.0,3.38799,-2.63402,11.28188,19.99321,3.60529,-24.79507,-34.78244,-8.17355,0.00091,-13.62986,-1.60695,-0.00125,39.4827,11.9481,9.96931,-2.0261,0.63213,-15.73347,-4.50765,20.52761,-25.70394,3.22549,-19.72187,24.30627,55.9694,0.0049,-98.36881,48.26662,0.00129,89.23536,-14.26999,0.45132,-0.00676,-25.47814,10.92582,0.00123,4.99659,-0.74188,12.19569,-16.87275,-5.28652,11.03068,4.90239,2.65126,7.71922
2504,1.6681,0.0,-0.0,0.14564,0.0,0.0,3.87679,-2.40923,11.29551,19.77814,3.80236,-24.75227,-35.06115,-8.19753,-7e-05,-14.40012,-1.82421,-0.00051,39.26782,11.17065,9.53533,-2.15481,0.15612,-15.40224,-4.95723,21.1085,-25.51209,3.12164,-19.76128,24.03238,56.54355,0.00143,-98.78692,48.62599,0.00248,88.73794,-13.66283,-1.30657,-0.01043,-25.35339,9.53448,0.00097,4.60195,-0.67261,11.66846,-17.30269,-5.02572,10.56543,5.40793,2.12553,7.75327
2505,1.80386,0.0,-0.0,0.34018,0.0,0.0,4.27641,-2.1329,11.09349,19.37595,3.88081,-24.59361,-35.29943,-8.05122,-0.00085,-15.74482,-2.06552,0.00121,39.01196,10.41407,9.26807,-2.02012,-0.31282,-14.98464,-5.44308,21.80194,-25.30056,3.0788,-19.76221,23.88564,57.12177,-0.00208,-98.82908,49.09438,0.00537,87.82816,-13.03836,-2.84779,-0.0039,-24.99998,8.28149,0.00114,4.18327,-0.63343,11.21837,-17.75094,-4.82136,10.16103,5.88857,1.60209,7.70272
2506,1.88255,0.0,-0.0,0.81578,0.0,-0.0,4.58423,-2.08684,10.76789,18.78772,3.86035,-24.50348,-35.49937,-7.75912,-0.00101,-17.69124,-2.29506,0.00381,38.7031,9.69716,9.09629,-1.62914,-0.73716,-14.4514,-5.84711,22.52149,-25.12743,3.02857,-19.75329,23.67575,57.5376,-0.00166,-98.74836,49.75748,0.00854,86.87127,-12.37969,-3.74849,0.00444,-24.11725,7.52448,-0.00315,3.7201,-0.60679,10.81097,-18.24016,-4.64439,9.79189,6.30731,1.15511,7.54024
2507,1.79948,0.0,0.0,1.481,0.0,0.0,4.81559,-2.34663,10.45904,17.98083,3.85424,-24.4759,-35.59447,-7.41658,-0.00045,-20.18458,-2.47958,0.00674,38.28454,8.97436,8.87142,-1.03048,-1.15474,-13.89041,-6.13379,23.13223,-24.90878,2.87872,-19.76558,23.20515,57.75221,0.00052,-98.93769,50.56853,0.00499,86.20355,-11.4491,-3.96794,0.00754,-22.59459,6.98966,-0.0101,3.2714,-0.60036,10.40732,-18.71431,-4.48741,9.41879,6.62349,0.80662,7.27002
2508,1.5807,0.0,-0.0,2.20231,0.0,-0.0,4.99323,-2.77047,10.31102,16.8131,3.95713,-24.37802,-35.48969,-7.12245,0.00012,-23.16891,-2.57899,0.00739,37.69547,8.19923,8.4867,-0.22837,-1.64941,-13.41044,-6.29422,23.55911,-24.64345,2.60943,-19.80025,22.50247,57.77975,0.00161,-99.5219,51.41446,-0.00678,86.33256,-10.25941,-3.93272,0.00314,-21.04486,6.4606,-0.00839,2.87371,-0.64113,9.97868,-19.1393,-4.36465,9.00488,6.82283,0.53704,6.94423
2509,1.40708,0.0,-0.0,3.00332,0.0,0.0,5.13239,-3.15057,10.38605,15.00674,4.16004,-24.15215,-35.1605,-6.91481,0.00011,-26.59615,-2.52896,0.0001,36.93858,7.41465,7.96857,0.84738,-2.25411,-12.97179,-6.29701,23.84806,-24.53646,2.33447,-19.85327,21.85677,57.58787,0.00212,-100.23379,52.16101,-0.01251,87.36378,-9.26118,-3.98317,-0.00194,-20.39683,6.13854,-0.00163,2.45541,-0.72259,9.52222,-19.58642,-4.26898,8.54993,6.9389,0.3457,6.65577
2510,1.46756,0.0,0.0,3.99777,0.0,0.0,5.23231,-3.38234,10.59171,12.28494,4.38265,-23.89036,-34.68281,-6.75735,7e-05,-30.3806,-2.25754,-0.01422,36.08071,6.71806,7.43109,2.25512,-2.91216,-12.38372,-6.1114,24.10104,-24.78219,2.20266,-19.95666,21.54646,57.13057,0.00155,-100.76174,52.7262,-0.00534,88.44313,-8.85254,-4.01996,-0.00293,-20.94218,6.2665,-0.00385,1.96699,-0.80245,9.07494,-20.10169,-4.17505,8.10422,7.00406,0.25641,6.46252
2511,1.71307,0.0,-0.0,4.98575,0.0,0.0,5.31308,-3.4399,10.70197,8.613,4.59398,-23.6437,-34.18341,-6.55122,0.00047,-34.41865,-1.8149,-0.02022,35.21841,6.13439,6.99442,3.9987,-3.54354,-11.60088,-5.71696,24.35225,-25.31486,2.24136,-20.14724,21.57259,56.40233,-0.00554,-101.21709,53.1511,0.00292,88.70625,-8.89101,-3.78504,-0.00167,-22.11382,6.78052,-0.00752,1.49509,-0.83914,8.70601,-20.59394,-4.07039,7.74767,7.02474,0.2594,6.32263
2512,1.84625,0.0,0.0,5.3085,0.0,-0.0,5.42718,-3.28973,10.5298,4.31356,4.81511,-23.28635,-33.79135,-6.18853,0.00035,-38.66007,-1.43728,-0.00526,34.4606,5.58771,6.73157,6.08161,-4.11633,-10.8631,-5.13779,24.53769,-25.85033,2.35768,-20.39766,21.698,55.45269,-0.01499,-101.91172,53.53883,0.00441,88.29906,-8.92419,-3.20861,0.00181,-23.14525,7.41775,-0.00383,1.13848,-0.79921,8.43309,-20.96329,-3.93075,7.50925,7.03014,0.29597,6.1371
2513,1.64263,0.0,0.0,4.37293,-0.0,0.0,5.60745,-2.96657,10.1058,-0.07969,5.01681,-22.62855,-33.58679,-5.63462,-0.00104,-43.07766,-1.33111,0.01783,33.87156,5.01274,6.62894,8.48496,-4.6309,-10.37541,-4.49839,24.60697,-26.17715,2.48283,-20.61767,21.68093,54.42158,-0.01031,-102.53744,53.91749,0.00203,87.78944,-8.79173,-2.51253,0.00456,-23.65004,7.99973,0.00169,0.86885,-0.67257,8.14704,-21.24375,-3.70578,7.29144,7.06861,0.32544,5.84118
2514,1.18102,0.0,0.0,2.22745,0.0,-0.0,5.82508,-2.63694,9.61291,-4.09848,5.0769,-21.53586,-33.53322,-4.93656,-0.00211,-47.57745,-1.41458,0.02391,33.40909,4.42468,6.5903,11.09357,-5.07613,-10.03832,-3.93506,24.61638,-26.36947,2.64403,-20.73789,21.42094,53.49465,0.00579,-102.26856,54.20284,0.00012,87.33286,-8.71044,-2.14724,0.00492,-23.58657,8.45296,0.00328,0.59633,-0.51558,7.70133,-21.53359,-3.39251,6.937,7.1408,0.37164,5.42641
2515,0.72714,0.0,0.0,-0.48378,0.0,0.0,6.0042,-2.47429,9.16402,-7.45043,4.8615,-19.93118,-33.47185,-4.16588,-0.00088,-52.05283,-1.39597,0.00925,32.96412,3.86519,6.48972,13.77014,-5.44219,-9.62376,-3.45257,24.66171,-26.61487,2.88802,-20.7924,20.97591,52.78687,0.01268,-100.92423,54.31827,-0.00049,86.86191,-8.75609,-2.42837,0.00381,-23.05992,8.65876,-2e-05,0.2948,-0.41911,7.08572,-21.86024,-3.07113,6.40231,7.20292,0.4834,4.90195
2516,0.50587,0.0,-0.0,-2.88071,0.0,0.0,6.07213,-2.51791,8.73953,-9.93572,4.38366,-17.76743,-33.23265,-3.40485,0.00174,-56.53389,-1.09278,-0.0061,32.43037,3.3577,6.24377,16.48226,-5.75554,-9.05294,-2.97897,24.76359,-26.88324,3.19179,-20.89802,20.52396,52.32298,0.00587,-99.45479,54.34694,-0.00072,86.53471,-8.60286,-3.12238,5e-05,-22.38805,8.61907,-0.00386,0.00806,-0.40408,6.45438,-22.17223,-2.819,5.82256,7.21027,0.6754,4.29149
2517,0.59182,-0.0,-0.0,-4.16666,-0.0,0.0,6.02146,-2.71152,8.30369,-11.44283,3.8364,-15.0399,-32.79308,-2.75619,0.00268,-61.17406,-0.57276,-0.00844,31.73903,2.94218,5.86544,19.28362,-6.06933,-8.42359,-2.52294,24.8841,-26.98439,3.4716,-21.1319,20.25183,52.07504,-0.00188,-99.06078,54.50837,-0.00295,86.66598,-7.9966,-3.68032,-0.00049,-22.06869,8.67835,-0.00604,-0.22952,-0.42056,5.97978,-22.42771,-2.65502,5.37638,7.12451,0.92641,3.65247
2518,0.9108,0.0,0.0,-4.12549,0.0,0.0,5.93733,-3.02794,7.86122,-12.02697,3.42317,-11.93307,-32.33949,-2.29805,0.00112,-66.04557,0.0332,-0.00664,30.92804,2.68652,5.4311,22.22284,-6.43216,-7.86872,-2.15864,25.02745,-26.91861,3.68015,-21.45292,20.21938,51.97954,-0.00312,-99.9256,54.93515,-0.00575,87.27986,-7.28315,-3.888,0.00391,-22.32631,9.15825,-0.00793,-0.43909,-0.4579,5.6991,-22.64766,-2.58353,5.10213,6.93689,1.21782,3.02086
2519,1.32709,0.0,0.0,-3.31559,0.0,0.0,5.92532,-3.43735,7.39722,-11.87212,3.22045,-8.93449,-32.11951,-2.01891,-0.00069,-71.01151,0.6975,-0.01046,30.13313,2.61843,5.00536,25.29067,-6.87965,-7.46987,-1.87407,25.23022,-26.88597,3.89998,-21.76239,20.32702,51.97165,-0.00125,-101.06416,55.52007,-0.00394,87.97891,-7.10205,-3.98028,0.00832,-22.77166,9.9156,-0.00399,-0.64048,-0.55607,5.51551,-22.85681,-2.60501,4.89485,6.65993,1.54754,2.3596
2520,1.84219,0.0,-0.0,-2.41288,0.0,-0.0,5.99094,-3.77543,6.87867,-11.18276,3.20737,-6.59455,-32.19464,-1.82525,-0.0013,-75.83881,1.39411,-0.01491,29.40921,2.67417,4.62627,28.41195,-7.44066,-7.25929,-1.55341,25.46296,-26.95037,4.30308,-22.02754,20.43489,52.00321,-0.00025,-101.51361,56.04125,0.00054,88.37358,-7.57223,-4.06301,0.00851,-22.77964,10.51565,0.00168,-0.78814,-0.70718,5.34598,-23.01247,-2.68079,4.68055,6.25517,1.91078,1.63684
2521,2.7376,0.0,0.0,-1.66334,-0.0,0.0,6.01439,-3.83989,6.35471,-10.11956,3.33927,-5.11343,-32.39278,-1.63244,-0.00097,-80.38966,2.01324,-0.01461,28.66716,2.74199,4.2885,31.5126,-8.13475,-7.21772,-1.14145,25.64849,-26.96439,4.97808,-22.32359,20.52681,52.03965,-0.0004,-101.22356,56.39391,0.0027,88.42111,-8.19203,-3.80762,0.00273,-22.18303,10.62784,-0.00042,-0.83358,-0.84461,5.19391,-23.065,-2.75049,4.48758,5.67464,2.28634,0.89247
2522,4.19622,0.0,0.0,-1.09846,0.0,-0.0,5.88821,-3.65957,5.93125,-8.7697,3.54846,-4.2125,-32.5059,-1.42499,-0.00028,-84.65559,2.40395,-0.00536,27.82965,2.75362,3.94043,34.60415,-8.95632,-7.33809,-0.73065,25.78111,-26.84027,5.84044,-22.73874,20.69941,52.09777,-0.00081,-100.73342,56.64346,0.00184,88.38094,-8.58341,-3.11931,-0.00283,-21.36106,10.27929,-0.00326,-0.80613,-0.92592,5.06143,-23.04291,-2.77563,4.33403,4.98066,2.6427,0.18077
2523,5.54647,-0.0,0.0,-0.79361,0.0,-0.0,5.72621,-3.51578,5.59656,-7.16181,3.69768,-3.43052,-32.44607,-1.21151,0.00038,-88.64966,2.38858,0.01458,26.87948,2.7322,3.58534,37.73404,-9.86633,-7.73521,-0.43475,25.93038,-26.67616,6.74345,-23.26485,20.96657,52.23835,-3e-05,-100.56095,56.8857,-0.00065,88.6475,-8.90201,-2.6724,-0.00258,-20.69694,9.83394,-8e-05,-0.76771,-0.96769,4.91726,-23.00931,-2.75973,4.18461,4.27417,2.96949,-0.46506
2524,5.58686,0.0,-0.0,-0.80603,0.0,-0.0,5.83264,-3.65955,5.20823,-5.34197,3.64508,-2.53075,-32.24116,-0.97579,0.0008,-92.35292,1.92351,0.02707,25.77773,2.76515,3.28845,40.87062,-10.8081,-8.5152,-0.2362,26.12918,-26.6068,7.61153,-23.81507,21.18573,52.45239,0.00172,-100.98976,57.12223,-0.00203,89.45419,-9.47385,-3.21397,0.00813,-20.21904,9.55198,0.00334,-0.73856,-1.0085,4.77963,-22.98466,-2.74542,4.04163,3.53344,3.32336,-1.02055
2525,4.20373,0.0,0.0,-1.03668,-0.0,-0.0,6.31604,-4.06694,4.71016,-3.43086,3.47087,-1.56638,-31.98695,-0.72398,0.00068,-95.7673,1.3188,0.01347,24.52459,2.94063,3.00699,43.95103,-11.71216,-9.4886,0.01037,26.35863,-26.70543,8.46959,-24.31271,21.24178,52.62106,0.00152,-101.91903,57.27129,-0.00065,90.50614,-10.40798,-4.68371,0.01955,-19.766,9.23904,0.00164,-0.69536,-1.0505,4.71202,-22.94402,-2.75869,3.96308,2.66531,3.79962,-1.49302
2526,2.70453,0.0,0.0,-1.15672,0.0,0.0,6.92244,-4.4849,4.24281,-1.60526,3.53674,-0.63479,-31.78132,-0.52827,8e-05,-98.93349,0.96351,-0.00995,23.21799,3.28987,2.56942,46.99648,-12.48356,-10.28823,0.44864,26.64246,-27.02393,9.42981,-24.73347,21.20196,52.64927,0.00034,-102.81184,57.25288,-0.00041,91.07063,-11.61056,-6.29013,0.01387,-19.26474,8.52472,-0.00334,-0.60051,-1.0461,4.71286,-22.84906,-2.75494,3.96552,1.6395,4.4211,-1.90765
2527,2.22579,-0.0,0.0,-0.77723,0.0,0.0,7.37614,-4.69752,4.01593,-0.01193,4.12214,0.26666,-31.63412,-0.47402,-0.00044,-101.85838,0.83787,-0.01527,21.91854,3.76788,1.85022,50.06266,-13.05219,-10.83578,1.09664,27.04857,-27.56971,10.6113,-25.10974,21.20961,52.5842,0.00055,-103.02986,57.06953,-0.00363,90.68159,-12.876,-7.15282,-0.00684,-18.75503,7.43502,-0.00516,-0.44196,-0.96884,4.69658,-22.68956,-2.67727,3.97972,0.4844,5.11685,-2.24906
2528,2.68965,0.0,0.0,0.1127,0.0,0.0,7.67713,-4.6931,4.08889,1.36876,5.06675,1.1393,-31.44862,-0.55506,-0.00045,-104.47304,0.62004,-0.00372,20.55675,4.30342,0.94012,53.14511,-13.44612,-11.40077,1.8282,27.56805,-28.20618,12.00275,-25.52777,21.31454,52.55489,-0.00041,-102.15376,56.82717,-0.00534,89.69642,-13.80429,-6.84966,-0.01507,-18.27791,6.51284,-0.00123,-0.27276,-0.87066,4.61547,-22.52079,-2.5557,3.94179,-0.75038,5.83484,-2.45199
2529,3.23792,0.0,0.0,1.0235,0.0,-0.0,8.02485,-4.58955,4.25157,2.76126,5.97528,1.8385,-31.12592,-0.63693,0.00031,-106.69424,0.14663,0.00581,19.02732,4.87363,0.15987,56.19207,-13.7576,-12.2098,2.47634,28.07589,-28.6815,13.45696,-26.0864,21.49295,52.62856,-0.00349,-100.07519,56.63603,-0.00316,89.0069,-13.90752,-5.6141,0.00342,-17.86295,6.23676,0.00358,-0.18676,-0.82977,4.52237,-22.43652,-2.4826,3.87105,-2.0021,6.60538,-2.4574
2530,3.37906,0.0,-0.0,1.57765,0.0,0.0,8.52758,-4.49452,4.28538,4.40092,6.68634,2.08986,-30.68687,-0.62932,0.00088,-108.50418,-0.48544,0.00643,17.33261,5.50007,-0.32704,59.15634,-14.07689,-13.26412,2.97004,28.45757,-28.84141,14.85499,-26.8165,21.75083,52.76159,-0.00397,-97.22247,56.46864,0.00144,89.21854,-13.19559,-4.09529,0.01905,-17.54292,6.42521,0.00389,-0.23142,-0.86082,4.43584,-22.48387,-2.47857,3.77913,-3.22776,7.47256,-2.30857
2531,3.44548,0.0,-0.0,1.915,0.0,-0.0,9.07788,-4.41528,4.23636,6.34269,7.31418,1.67997,-30.26872,-0.61237,0.00041,-109.9454,-1.11977,0.00305,15.60095,6.19248,-0.74939,62.02005,-14.49594,-14.46539,3.3777,28.71896,-28.79381,16.22489,-27.64646,22.11432,52.86669,-0.00077,-94.84107,56.18143,0.00666,90.22814,-12.52607,-2.91282,0.01208,-17.29324,6.51927,0.00087,-0.35023,-0.89594,4.21848,-22.60854,-2.42877,3.56448,-4.44137,8.41852,-2.15445
2532,3.70854,0.0,0.0,2.26184,0.0,0.0,9.5716,-4.26613,4.17874,8.44472,7.95096,0.69036,-30.00538,-0.65405,1e-05,-111.05665,-1.62986,-0.00044,13.97284,6.94428,-1.24201,64.81911,-15.07139,-15.67895,3.83369,28.93592,-28.80568,17.696,-28.46738,22.58098,52.88537,1e-05,-94.29093,55.67342,0.00486,91.41098,-12.96808,-2.35211,0.00504,-17.05051,6.3444,-0.00187,-0.4267,-0.84989,3.7261,-22.69522,-2.19963,3.12595,-5.68719,9.3873,-2.08252
2533,4.02788,0.0,-0.0,2.81951,-0.0,0.0,10.028,-4.02561,4.06903,10.32958,8.58247,-0.44071,-29.91832,-0.72763,3e-05,-111.85313,-1.91039,-0.00252,12.50518,7.76127,-1.62352,67.66688,-15.73856,-16.73041,4.4172,29.15218,-28.99977,19.39949,-29.209,23.16471,52.8142,-0.00275,-95.66389,54.91409,-0.00792,92.05471,-14.63188,-2.26715,0.00745,-16.85498,6.15608,-0.00355,-0.40567,-0.71686,3.05322,-22.68508,-1.8215,2.5534,-6.95888,10.34201,-2.01585
2534,4.44607,0.0,0.0,4.07797,0.0,0.0,10.46165,-3.84664,3.97865,11.49164,9.19181,-1.19022,-29.90023,-0.84465,-0.0001,-112.36236,-1.96752,-0.00225,11.1072,8.65431,-1.84241,70.62672,-16.35206,-17.54558,5.05568,29.38297,-29.20071,21.40895,-29.84036,23.94967,52.72717,-0.00239,-97.89457,53.85595,-0.01673,92.01511,-16.29704,-2.25748,0.00762,-16.88117,6.05236,-0.00426,-0.3497,-0.59583,2.49232,-22.63638,-1.49684,2.08012,-8.22656,11.27172,-1.8487
2535,5.07361,0.0,0.0,6.31612,0.0,-0.0,10.86486,-3.91969,4.04704,11.81263,9.67523,-1.35651,-29.80896,-1.0101,-0.00036,-112.63015,-1.95157,-0.00085,9.58038,9.62117,-2.07925,73.54421,-16.83712,-18.28193,5.5572,29.67908,-29.1699,23.68957,-30.34775,25.01584,52.74839,0.00242,-100.09392,52.47787,-0.00225,92.00438,-16.60203,-2.11952,0.0057,-17.29685,5.78324,-0.00031,-0.34418,-0.58147,2.22735,-22.63417,-1.38306,1.84033,-9.51263,12.19904,-1.61004
2536,5.61076,-0.0,0.0,8.68721,-0.0,-0.0,11.29928,-4.2907,4.21488,11.95348,9.77812,-1.18365,-29.605,-1.11108,-0.00011,-112.69713,-1.99579,-0.00028,7.82861,10.65444,-2.39154,76.17469,-17.23679,-19.16443,5.79412,30.09605,-28.90795,26.06421,-30.74837,26.29347,52.91691,0.00511,-101.91771,50.9006,0.02173,92.75048,-15.43661,-2.02327,-0.00028,-18.13761,5.11122,0.00926,-0.40733,-0.654,2.1629,-22.69876,-1.42573,1.75316,-10.82437,13.17787,-1.408
2537,5.59302,0.0,0.0,9.47534,0.0,-0.0,11.87843,-4.87167,4.27171,12.90155,9.4337,-1.10017,-29.38429,-1.02429,0.00018,-112.61018,-2.07556,-0.0008,5.92392,11.71055,-2.62133,78.43372,-17.61291,-20.13671,5.834,30.61362,-28.62591,28.27755,-31.10424,27.54007,53.10911,0.00269,-103.1452,49.36078,0.02108,93.96288,-13.76723,-2.10963,-0.00571,-19.22033,4.11195,0.01507,-0.52929,-0.7356,2.07083,-22.82253,-1.4663,1.63699,-12.12018,14.20895,-1.27348
