Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
725,-4.2417,0.0,-0.0,-1.73766,0.0,-0.0,-6.22028,-5.67817,9.36943,18.99045,5.36728,-9.94596,-26.45571,-4.36469,-0.00022,-20.50235,-1.01458,0.00018,41.33422,18.16072,8.16594,10.46584,3.3112,-12.84568,11.79113,16.25013,-33.84223,14.27602,-21.39283,32.32388,53.16273,0.01283,-95.82309,50.86995,-0.00314,88.71494,-10.66387,-0.19147,-0.00104,-17.71266,7.45413,0.00655,6.54405,-2.80069,19.96344,-14.69337,-10.05604,17.5536,-5.47215,7.10944,5.83683
726,-3.86775,0.0,0.0,-1.85418,-0.0,0.0,-5.85032,-5.4537,9.10853,18.99983,5.53194,-10.23063,-27.32617,-4.48787,0.00109,-20.21575,-0.97121,0.00017,41.76543,18.20962,7.9652,10.15412,3.37366,-13.05183,11.19108,16.43239,-34.36348,14.60145,-21.30734,32.61936,52.33339,0.00817,-94.41872,51.12718,-9e-05,90.26625,-10.20248,-0.13488,0.00124,-16.86898,7.88941,-0.00051,6.68687,-3.00447,20.01314,-14.558,-10.26396,17.52559,-5.42704,7.31331,6.00558
727,-3.38637,0.0,-0.0,-1.76139,0.0,0.0,-5.52449,-5.02579,8.68057,19.00987,5.78159,-10.42761,-28.12417,-4.6236,0.00019,-19.98158,-0.94024,2e-05,42.27422,18.2768,8.01281,10.00049,3.39419,-13.28677,10.52908,16.62248,-34.68038,14.90448,-21.12133,32.75061,51.46183,-0.00501,-93.82626,51.31473,0.00124,91.86996,-9.72157,0.19967,0.0036,-15.72839,7.81651,-0.01125,6.77729,-3.18044,19.89358,-14.49303,-10.38467,17.34765,-5.21397,7.43091,6.25159
728,-2.62068,0.0,0.0,-1.3442,0.0,-0.0,-5.31002,-4.42238,7.93425,19.00587,5.98494,-10.39246,-28.86799,-4.67009,-0.00132,-19.75298,-0.95143,-6e-05,42.7805,18.31274,8.43308,9.90197,3.33518,-13.70795,9.79598,16.81488,-34.76781,15.04706,-20.89724,32.7227,50.49665,-0.01754,-94.29139,51.62409,-0.00157,93.14068,-9.20764,0.50219,0.00172,-14.71644,7.56175,-0.01081,6.82128,-3.23072,19.56603,-14.48969,-10.31278,17.01934,-4.87611,7.47264,6.49181
729,-1.87929,0.0,0.0,-0.95119,-0.0,-0.0,-5.10966,-4.01533,7.18221,19.01888,6.00323,-10.29679,-29.61292,-4.68785,-0.00083,-19.42706,-0.97794,0.0001,43.15046,18.31687,8.8547,9.62586,3.25826,-14.17149,9.0277,17.05862,-34.82363,15.01194,-20.72374,32.64292,49.49449,-0.01581,-95.26024,52.14864,-0.00301,94.0165,-8.68135,0.36722,-0.00242,-14.19062,7.78218,-0.00516,6.86583,-3.15697,19.15577,-14.48614,-10.09507,16.65891,-4.59879,7.49868,6.69209
730,-1.51978,0.0,-0.0,-0.90731,-0.0,0.0,-4.78313,-4.04621,6.79267,19.0928,5.8436,-10.39479,-30.43235,-4.78942,0.00057,-18.9736,-0.98256,0.0002,43.38044,18.28302,8.86448,9.08211,3.23345,-14.44316,8.26411,17.40957,-35.1241,14.88669,-20.61971,32.55945,48.55928,-0.00076,-95.73796,52.80201,0.00015,94.41539,-8.32456,-0.12981,-0.0025,-14.05179,8.47624,-0.00331,6.98858,-3.02089,18.7862,-14.39514,-9.83389,16.36032,-4.4731,7.54705,6.84873
731,-1.5347,0.0,-0.0,-1.13218,0.0,0.0,-4.28923,-4.38202,6.73247,19.23353,5.63051,-10.73144,-31.35143,-4.95321,0.00049,-18.44483,-0.97916,4e-05,43.60779,18.14418,8.48917,8.40334,3.24597,-14.51607,7.47754,17.85775,-35.69439,14.72134,-20.55102,32.41299,47.7787,0.01055,-95.16506,53.41394,0.00369,94.19233,-8.45322,-0.51713,-0.00114,-13.8991,8.8723,-0.00451,7.17701,-2.88464,18.44586,-14.23482,-9.58302,16.08969,-4.37171,7.60943,6.93237
732,-1.73071,0.0,-0.0,-1.37353,0.0,0.0,-3.68393,-4.73077,6.78848,19.41374,5.47842,-11.21507,-32.29213,-5.10748,-0.00072,-17.86663,-0.97643,0.0002,43.88654,17.82681,8.00394,7.71196,3.21086,-14.53491,6.60089,18.33303,-36.22281,14.52807,-20.48395,32.16899,47.20281,0.00816,-93.94657,53.80558,0.00203,93.42083,-9.25122,-0.51571,-0.00375,-13.60345,8.42015,-0.00578,7.32363,-2.79774,18.05099,-14.12458,-9.35804,15.74969,-4.15322,7.65772,6.92079
733,-1.93542,0.0,-0.0,-1.49437,-0.0,0.0,-3.04696,-4.85317,6.87445,19.58867,5.45903,-11.73302,-33.14605,-5.26878,-0.001,-17.22356,-0.95198,0.00063,44.11834,17.36685,7.60686,6.99574,3.07177,-14.60441,5.60902,18.77911,-36.33738,14.33521,-20.41111,31.84909,46.84662,-1e-05,-93.06984,53.91895,-0.00169,92.53522,-10.42347,-0.20954,-0.0057,-13.37991,7.49822,-0.00226,7.36976,-2.80462,17.57772,-14.12756,-9.1914,15.30141,-3.83966,7.6765,6.86969
734,-2.00631,0.0,-0.0,-1.4862,0.0,-0.0,-2.43493,-4.65643,7.00083,19.70813,5.59825,-12.16338,-33.88617,-5.53475,0.00052,-16.55353,-0.92795,0.00049,44.21994,16.93913,7.36614,6.23811,2.88841,-14.721,4.48808,19.22587,-35.88246,14.14631,-20.34799,31.44817,46.76083,-0.00234,-93.17484,53.91876,-0.0023,92.03073,-11.29962,0.25508,-0.00238,-13.35589,6.84647,0.00136,7.35757,-2.89384,17.05686,-14.19697,-9.08352,14.7781,-3.52557,7.66232,6.89883
735,-1.86656,0.0,0.0,-1.37354,0.0,0.0,-1.87756,-4.21524,7.13217,19.73477,5.83809,-12.45303,-34.55672,-5.9503,0.00212,-15.95523,-0.9704,-0.00013,44.23011,16.69327,7.30512,5.51606,2.77059,-14.79784,3.17407,19.7828,-34.95828,13.91161,-20.29452,30.97083,47.0475,0.00013,-93.94004,54.02653,-0.00175,91.99938,-11.4038,0.79948,0.00365,-13.49587,6.6605,0.00179,7.32711,-2.94879,16.48597,-14.28554,-8.92488,14.22085,-3.21215,7.58828,7.06995
736,-1.53846,0.0,0.0,-1.13438,-0.0,0.0,-1.37852,-3.6784,7.14692,19.66125,6.05152,-12.684,-35.17879,-6.38826,0.00165,-15.48255,-1.08593,-0.00029,44.22119,16.55395,7.47138,4.9044,2.71369,-14.76177,1.63627,20.51096,-33.79933,13.57585,-20.22244,30.50602,47.68483,-0.00188,-94.54704,54.30682,-0.0026,92.22693,-10.82864,1.31443,0.00773,-13.81075,6.66692,0.00075,7.26269,-2.84506,15.83872,-14.40392,-8.59008,13.65161,-2.81278,7.40074,7.29012
737,-1.13385,0.0,0.0,-0.75675,0.0,-0.0,-0.88734,-3.21554,7.00561,19.52506,6.11172,-13.00087,-35.71145,-6.67039,4e-05,-15.11725,-1.19145,-5e-05,44.16756,16.29269,7.82764,4.35627,2.59719,-14.59977,-0.00581,21.31893,-32.63018,13.12164,-20.14279,30.13569,48.4268,-0.0066,-94.6347,54.72273,-0.00299,92.50871,-10.04936,1.68371,0.0094,-14.26578,6.69833,-0.00051,7.16698,-2.60005,15.12587,-14.54953,-8.09925,13.07443,-2.30957,7.09236,7.40092
738,-0.8088,0.0,0.0,-0.3209,0.0,-0.0,-0.31029,-2.97869,6.82892,19.37889,5.97889,-13.4503,-36.11647,-6.75304,-0.00075,-14.88179,-1.22164,-0.0005,43.98811,15.79511,8.17818,3.78621,2.35663,-14.35891,-1.53081,22.06249,-31.57914,12.57133,-20.13473,29.80234,49.05213,-0.00693,-94.44741,55.28193,0.00124,92.51137,-9.4129,1.74626,0.00689,-14.61528,6.76399,-0.00091,7.10488,-2.33876,14.37646,-14.66178,-7.5792,12.47012,-1.80308,6.75234,7.36701
739,-0.66284,-0.0,-0.0,0.0581,0.0,0.0,0.40677,-2.97523,6.6708,19.23587,5.74393,-13.94799,-36.43709,-6.67391,-0.00099,-14.90717,-1.21493,-0.0019,43.68604,15.13982,8.37124,3.2231,2.05539,-14.11996,-2.7942,22.71137,-30.62098,11.96391,-20.24036,29.34675,49.64885,0.00171,-94.51562,56.01571,0.0067,91.98195,-8.77046,1.15158,-0.00916,-14.58276,6.87019,0.00011,7.12114,-2.12792,13.59064,-14.69867,-7.0919,11.81392,-1.39088,6.4877,7.29738
740,-0.6498,0.0,0.0,0.32604,-0.0,-0.0,1.21711,-3.07035,6.43492,19.07355,5.5619,-14.41468,-36.76253,-6.45793,-0.00132,-15.34711,-1.26754,-0.00246,43.33929,14.44193,8.4437,2.78356,1.77042,-13.88596,-3.81466,23.33902,-29.65132,11.34073,-20.38401,28.66429,50.46514,0.01688,-95.31466,56.87171,0.00559,91.21109,-7.75337,-0.32073,-0.03392,-14.18622,7.00875,0.00154,7.1485,-1.93386,12.7578,-14.72589,-6.60205,11.10856,-1.07999,6.30711,7.29285
741,-0.60274,0.0,0.0,0.53014,-0.0,-0.0,1.99448,-3.19325,6.13486,18.87784,5.55718,-14.82974,-37.0973,-6.19531,-0.00098,-16.28647,-1.44839,0.00016,42.97452,13.7305,8.4396,2.56106,1.48135,-13.55546,-4.68021,23.99061,-28.72676,10.7501,-20.46903,27.79089,51.49869,0.02028,-96.65877,57.7016,0.00088,90.62544,-6.5147,-2.10974,-0.03421,-13.75349,7.07012,0.00205,7.05696,-1.73688,11.91334,-14.8694,-6.10446,10.39454,-0.81791,6.12976,7.34942
742,-0.3866,0.0,0.0,0.77907,0.0,0.0,2.61538,-3.4181,5.98199,18.64132,5.74393,-15.16113,-37.32464,-6.0588,-0.00012,-17.76569,-1.75632,0.00615,42.54314,12.96988,8.23933,2.61418,1.10314,-13.07375,-5.44713,24.62823,-28.06419,10.22604,-20.51607,26.85773,52.4298,0.00656,-97.7401,58.36962,-0.00099,90.27711,-5.81913,-3.05059,-0.01631,-13.53772,6.7653,0.00176,6.79579,-1.61194,11.13774,-15.1774,-5.69879,9.71859,-0.5521,5.89284,7.3911
743,-0.04978,0.0,0.0,1.1382,0.0,0.0,3.05028,-3.74186,6.08548,18.29224,5.97588,-15.34506,-37.3325,-6.12091,-9e-05,-19.83441,-2.1126,0.01132,42.01916,12.13082,7.74208,3.0204,0.58046,-12.52731,-6.13229,25.18656,-27.70018,9.75995,-20.63045,26.00534,52.99246,-0.00431,-98.06451,58.85339,-0.00103,90.1249,-6.12431,-2.55735,-0.01567,-13.42394,5.95158,-0.00028,6.43823,-1.65572,10.46747,-15.57831,-5.48844,9.07791,-0.23992,5.60141,7.34832
744,0.21724,-0.0,0.0,1.69786,-0.0,0.0,3.38847,-3.96085,6.31215,17.6045,6.06182,-15.38709,-37.12374,-6.27071,-0.00062,-22.54604,-2.37321,0.00729,41.43357,11.23783,7.06256,3.86217,-0.0723,-11.98131,-6.72173,25.63627,-27.36397,9.32439,-20.84667,25.32224,53.21751,-0.0044,-97.96433,59.22401,-0.00178,90.31615,-6.9754,-1.19451,-0.01468,-13.15812,4.98033,-0.00225,6.0798,-1.84579,9.83317,-15.98032,-5.42673,8.41591,0.14302,5.30145,7.21577
745,0.31813,0.0,0.0,2.7994,0.0,-0.0,3.74392,-3.96412,6.54868,16.16881,5.9868,-15.45799,-36.78567,-6.36388,-0.00088,-25.9391,-2.38612,-0.00919,40.81142,10.36228,6.36264,5.16486,-0.77705,-11.29523,-7.16886,25.99881,-26.79204,8.90567,-21.07469,24.80943,53.26304,-0.00138,-98.12337,59.55527,-0.00215,90.88219,-7.63575,0.08637,-0.0019,-12.77264,4.40016,-0.00042,5.73625,-2.03362,9.13496,-16.36781,-5.33844,7.6955,0.56073,5.05984,7.04307
746,0.36122,0.0,0.0,4.71392,-0.0,-0.0,4.13093,-3.92529,6.82293,13.52914,5.9405,-15.71183,-36.39887,-6.31443,-0.00057,-30.02961,-2.13127,-0.02363,40.1626,9.55033,5.69547,6.92596,-1.4375,-10.33442,-7.41529,26.33108,-26.02437,8.51025,-21.20997,24.40944,53.19958,-0.00044,-98.76693,59.87711,-0.00012,91.40342,-7.93695,0.75072,0.00603,-12.59676,4.39549,0.00079,5.36924,-2.09225,8.38713,-16.77324,-5.11131,6.97812,0.9453,4.92818,6.86989
747,0.45371,0.0,0.0,6.73221,0.0,0.0,4.46962,-3.99959,7.07551,9.52575,6.03422,-15.96931,-36.00116,-6.04242,0.00034,-34.76991,-1.81296,-0.01321,39.50842,8.76607,5.14805,9.15186,-2.01854,-9.32195,-7.45266,26.68206,-25.28293,8.19134,-21.24378,24.07999,53.0602,-0.00071,-99.52479,60.16957,0.00231,91.38521,-8.16099,0.75817,0.00612,-12.81712,4.75837,-0.0004,4.9824,-2.0025,7.73008,-17.18631,-4.78055,6.40166,1.26198,4.88198,6.68642
748,0.49416,0.0,0.0,7.25209,0.0,-0.0,4.70985,-4.06687,7.0536,4.57038,6.04086,-15.76292,-35.61906,-5.49576,0.00106,-40.02781,-1.70412,0.0194,38.85577,7.94897,4.90696,11.79863,-2.56557,-8.69002,-7.36712,27.04583,-24.66148,8.04997,-21.2466,23.80364,52.97422,-0.0011,-99.97147,60.36816,0.00196,90.90753,-8.42593,0.37504,0.00324,-13.20722,5.26975,-0.00015,4.6344,-1.79998,7.24784,-17.54804,-4.41109,6.03059,1.49975,4.83927,6.45284
749,0.31839,-0.0,0.0,5.48893,0.0,0.0,4.88677,-3.98673,6.5985,-0.50244,5.60787,-14.73519,-35.27196,-4.77183,0.00081,-45.65594,-1.81535,0.03524,38.16705,7.12399,5.01863,14.74076,-3.12243,-8.5229,-7.25054,27.38402,-24.10944,8.13341,-21.28567,23.55609,53.09035,-0.00237,-99.95947,60.43618,0.00037,90.538,-8.63621,-0.07636,0.0008,-13.46127,5.86017,0.00111,4.36426,-1.52849,6.8577,-17.82589,-4.01244,5.77131,1.63937,4.76428,6.13169
750,-0.01544,0.0,0.0,2.49899,-0.0,-0.0,5.04444,-3.91865,5.92665,-4.81279,4.73933,-12.84085,-34.92511,-4.10848,8e-05,-51.56217,-1.82344,0.01101,37.37107,6.40387,5.21492,17.83201,-3.64351,-8.40397,-7.08032,27.68783,-23.61326,8.36786,-21.38183,23.33417,53.39049,-0.00226,-99.70934,60.4411,-0.00037,90.6682,-8.77992,-0.46094,0.00097,-13.61033,6.47095,0.00046,4.15635,-1.24545,6.46535,-18.04136,-3.6022,5.51449,1.65007,4.72085,5.69191
751,-0.26714,0.0,0.0,-0.02505,0.0,0.0,5.16493,-4.08115,5.38681,-7.67293,3.86461,-10.17388,-34.51191,-3.66536,-0.00024,-57.68465,-1.46881,-0.02134,36.44175,5.87507,5.18142,21.00318,-4.03417,-7.9906,-6.78028,27.98974,-23.19593,8.6641,-21.52554,23.18268,53.71228,0.00036,-99.6973,60.4843,-0.00047,91.13244,-8.8944,-0.72969,0.00231,-13.84126,6.96771,-0.00069,3.9715,-1.00643,6.12185,-18.23309,-3.25113,5.28642,1.53255,4.80744,5.1161
752,-0.28291,0.0,0.0,-1.25834,0.0,-0.0,5.20937,-4.35089,5.01663,-8.76837,3.41963,-6.94586,-34.04301,-3.39485,-2e-05,-63.91421,-0.85231,-0.02463,35.46659,5.54239,4.90849,24.28682,-4.27461,-7.45312,-6.33797,28.33349,-22.89195,9.03992,-21.71406,23.15362,53.92523,0.00194,-100.09956,60.5715,-1e-05,91.56716,-9.03314,-0.68743,0.00141,-14.09281,7.24263,-9e-05,3.77269,-0.84776,5.91608,-18.43573,-3.02648,5.1557,1.35526,5.07545,4.43978
753,-0.07687,0.0,0.0,-1.36279,-0.0,0.0,5.17168,-4.44801,4.57036,-8.3046,3.5136,-3.72615,-33.65823,-3.16203,-4e-05,-70.07333,-0.20927,-0.0063,34.5807,5.3977,4.62181,27.7239,-4.42915,-7.15656,-5.79529,28.74178,-22.80165,9.58894,-21.96248,23.30409,54.02155,0.00106,-100.42315,60.62972,0.00042,91.91127,-9.43095,-0.22232,-0.00328,-14.18407,7.36699,0.00055,3.51576,-0.80704,5.81568,-18.69525,-2.95083,5.07806,1.18997,5.52693,3.74958
754,0.27097,0.0,0.0,-0.908,-0.0,-0.0,5.07662,-4.36095,3.88495,-6.85547,3.94653,-1.28941,-33.52118,-2.87519,-0.00091,-76.00645,0.37392,0.0078,33.84852,5.44826,4.50055,31.29667,-4.57305,-7.22047,-5.2325,29.19777,-22.93369,10.37611,-22.27682,23.73296,54.12256,-0.0017,-100.0091,60.6371,0.0004,92.18925,-10.28676,0.37308,-0.00531,-14.22059,7.55422,-0.00084,3.14043,-0.90894,5.72948,-19.07545,-3.01258,4.95957,1.03679,6.11968,3.10263
755,0.6819,0.0,0.0,-0.39877,-0.0,0.0,4.96575,-4.31745,3.05939,-5.01796,4.44645,-0.00813,-33.6334,-2.51687,-0.00146,-81.67031,0.94464,0.00598,33.19462,5.63619,4.54502,34.95612,-4.80047,-7.48791,-4.76065,29.66872,-23.05618,11.39124,-22.63985,24.49691,54.38209,-0.00375,-98.95348,60.65905,0.00038,92.21275,-11.33123,0.6959,-0.0011,-14.45786,7.87944,-0.0032,2.61995,-1.09229,5.63516,-19.60271,-3.14665,4.80271,0.83068,6.73539,2.47489
756,1.05137,-0.0,-0.0,-0.10272,0.0,-0.0,4.89494,-4.46115,2.33308,-3.23817,4.91472,0.47941,-33.78893,-2.14533,-0.00031,-87.07856,1.57956,-0.00878,32.40989,5.82514,4.62522,38.64064,-5.23008,-7.69241,-4.39105,30.15357,-22.97309,12.58318,-23.04374,25.46347,54.79469,-0.00114,-98.04764,60.73157,0.00052,91.8549,-11.97694,0.72813,0.00188,-14.82018,8.08157,-0.00334,2.04246,-1.22611,5.54001,-20.18601,-3.23455,4.66382,0.4661,7.22255,1.83362
757,1.24488,0.0,0.0,-0.12614,0.0,-0.0,4.93285,-4.69633,1.86178,-1.79234,5.39768,0.93527,-33.75517,-1.86284,0.00125,-92.18555,2.29095,-0.02082,31.29953,5.93585,4.59183,42.29102,-5.88998,-7.69248,-3.9728,30.68092,-22.79368,13.91849,-23.51214,26.358,55.19871,0.00115,-97.67201,60.78136,0.00022,91.34343,-11.92578,0.8072,0.00302,-14.95361,7.84902,-0.00331,1.59973,-1.25567,5.40105,-20.6336,-3.20936,4.52381,-0.1574,7.53688,1.23884
758,1.29097,-0.0,-0.0,-0.4541,0.0,0.0,5.10676,-4.81589,1.64346,-0.70815,5.90663,1.85381,-33.45407,-1.7841,0.0007,-96.88754,2.92528,-0.0133,29.84332,6.03915,4.28688,45.8759,-6.64742,-7.68654,-3.39864,31.24047,-22.66117,15.3856,-24.07412,27.01485,55.53353,-0.00052,-97.51994,60.74325,5e-05,91.15848,-11.40889,1.19512,0.00425,-14.69413,7.3243,-0.00336,1.44651,-1.25833,5.18788,-20.79312,-3.13116,4.32524,-1.07084,7.79438,0.79822
759,1.45342,0.0,0.0,-0.90164,-0.0,0.0,5.35375,-4.75661,1.60538,0.3128,6.49692,3.11975,-32.93345,-1.97917,-0.00165,-101.11428,3.22925,0.00892,28.14599,6.24767,3.56458,49.36185,-7.34683,-8.07658,-2.76385,31.75576,-22.44215,16.95518,-24.72708,27.51588,55.93517,-0.00116,-97.42274,60.6691,-0.00079,91.49214,-10.82541,1.83143,0.00298,-14.18845,6.93974,-0.0014,1.56502,-1.3088,4.96223,-20.68195,-3.09249,4.09699,-2.23142,8.13598,0.50955
760,1.82295,0.0,0.0,-1.1684,-0.0,-0.0,5.6124,-4.64592,1.62678,1.67763,7.37129,4.32767,-32.25214,-2.34457,-0.00252,-104.87012,3.1233,0.02111,26.30383,6.55263,2.49829,52.70895,-8.00651,-9.03078,-2.17014,32.17962,-22.01562,18.59524,-25.42542,28.05904,56.49866,0.00335,-97.69267,60.59684,-0.00308,91.95728,-10.37806,2.42127,-0.00048,-13.67978,6.75743,-0.00083,1.78918,-1.3705,4.80116,-20.46334,-3.08861,3.92433,-3.53927,8.59201,0.21197
761,2.10285,0.0,0.0,-1.02596,0.0,-0.0,5.93033,-4.59567,1.56331,3.43607,8.58595,5.28323,-31.46735,-2.64554,-0.00075,-108.19679,2.84245,0.01011,24.37907,6.86449,1.41928,55.93196,-8.79787,-10.30529,-1.48403,32.56958,-21.68972,20.31734,-26.11755,28.75449,57.067,0.0067,-98.53905,60.40868,-0.00425,92.23389,-10.1733,2.67484,-0.00269,-13.3847,6.39171,-0.0008,1.95151,-1.37433,4.68501,-20.30406,-3.04818,3.81526,-4.8627,9.13307,-0.2447
762,2.05155,0.0,0.0,-0.47728,-0.0,-0.0,6.39739,-4.59747,1.36176,5.16063,9.74531,6.01497,-30.67125,-2.7706,0.0008,-111.12268,2.66253,-0.00737,22.4087,7.21507,0.6214,59.11472,-9.79655,-11.58813,-0.46276,33.00273,-21.99983,22.13901,-26.79113,29.5228,57.34983,0.00451,-99.4592,59.9395,0.0005,92.59068,-10.47417,2.57956,-0.00099,-13.43396,5.48117,0.003,1.98123,-1.34737,4.53584,-20.27752,-2.96675,3.68727,-6.13082,9.79555,-0.79355
763,1.80071,0.0,0.0,0.29993,0.0,0.0,7.0123,-4.60408,1.04667,6.42684,10.27423,6.43897,-29.95957,-2.77807,0.00067,-113.66007,2.52345,-0.00828,20.38587,7.72487,0.17524,62.34652,-10.88634,-12.87551,0.93526,33.46194,-23.144,24.01884,-27.46329,30.16354,57.22792,0.00389,-99.6929,59.17762,0.01026,93.43794,-11.60372,2.36574,0.00267,-13.79205,4.06286,0.00721,1.8959,-1.38782,4.31772,-20.3688,-2.92157,3.46986,-7.39344,10.63317,-1.2261
764,1.67914,-0.0,0.0,1.19287,0.0,0.0,7.64704,-4.61153,0.65994,7.25152,10.09086,6.31429,-29.3746,-2.71019,0.0003,-115.825,2.11799,0.00516,18.28835,8.32462,-0.07408,65.63877,-11.98858,-14.33105,2.47697,33.88902,-24.76482,25.89492,-28.1457,30.59361,56.86467,0.00263,-99.36306,58.31303,0.01328,94.70833,-13.50168,2.21466,0.00389,-14.31707,2.61516,0.00561,1.74643,-1.51003,4.0362,-20.52683,-2.92802,3.16271,-8.74154,11.55811,-1.50795
765,1.92904,0.0,0.0,2.17331,0.0,-0.0,8.15737,-4.70059,0.26117,7.96415,9.80246,5.62078,-28.90468,-2.5328,0.00068,-117.59552,1.37496,0.01213,16.13869,8.82462,-0.38011,68.8912,-13.14852,-15.90216,3.86693,34.29014,-26.24673,27.75751,-28.83282,30.96644,56.51853,-0.0021,-99.39954,57.5923,0.00448,95.76551,-15.45809,2.27151,0.00181,-14.87957,1.6712,-0.00018,1.57498,-1.60137,3.69934,-20.70671,-2.88489,2.81603,-10.19615,12.42035,-1.81689
766,2.51152,0.0,0.0,3.10321,-0.0,0.0,8.54679,-5.00326,-0.12047,8.8236,10.03986,4.82025,-28.50769,-2.23832,0.00122,-118.87052,0.68786,0.00482,13.99343,9.28191,-0.81216,71.9827,-14.31076,-17.25295,4.97236,34.69699,-27.18219,29.62268,-29.51289,31.45243,56.35416,-0.00333,-100.19746,57.11074,-0.00595,95.92869,-16.53682,2.67167,0.00511,-15.37228,1.35032,-0.00402,1.41239,-1.58566,3.35092,-20.87515,-2.73828,2.49934,-11.69024,13.23766,-2.2005
767,3.21771,-0.0,-0.0,3.92398,0.0,-0.0,8.93582,-5.55624,-0.40095,9.84853,10.82445,4.53004,-28.12047,-1.96604,0.00058,-119.55121,0.56515,-0.00326,11.90363,9.95176,-1.33788,74.89902,-15.31294,-18.02797,5.86192,35.09137,-27.62031,31.47104,-30.18732,32.03757,56.42683,-0.0001,-101.28224,56.74912,-0.00939,95.2296,-16.47791,3.14264,0.01232,-15.77184,1.41122,-0.00393,1.28844,-1.54191,3.09218,-21.00242,-2.5997,2.27638,-13.11575,14.15411,-2.49571
768,3.87449,0.0,0.0,4.74622,0.0,0.0,9.38202,-6.21084,-0.43809,11.09624,11.71329,4.83294,-27.69323,-1.93129,-0.00127,-119.67475,1.11697,-0.00263,9.87,10.93191,-2.05302,77.65935,-16.14328,-18.14218,6.66509,35.4418,-27.91073,33.27923,-30.85375,32.6762,56.70758,0.00329,-102.28078,56.29101,-0.00259,94.51937,-16.0507,3.04415,0.01651,-16.22012,1.62068,-0.00119,1.2201,-1.59493,2.99718,-21.07307,-2.61273,2.16828,-14.42194,15.21715,-2.65573
769,4.28709,0.0,-0.0,5.29372,0.0,-0.0,9.84398,-6.73401,-0.38135,12.88869,12.23545,5.12107,-27.25228,-2.15816,-0.00209,-119.43021,2.04194,0.00115,7.83221,12.10596,-2.86583,80.21445,-16.9784,-17.78602,7.39639,35.77413,-28.29383,35.07712,-31.455,33.44165,57.0973,0.00318,-103.1316,55.5506,0.01192,94.60414,-16.17939,2.3398,0.01983,-16.8072,1.74866,0.00395,1.1945,-1.75493,3.02216,-21.10117,-2.77025,2.13065,-15.67096,16.33421,-2.84213
770,4.36695,0.0,0.0,5.0555,0.0,-0.0,10.26761,-6.97569,-0.61946,15.21026,12.11317,4.84246,-26.90919,-2.47385,-0.001,-119.01975,3.04645,0.00311,5.80368,13.33923,-3.39156,82.63788,-17.9677,-17.17236,7.97777,36.15991,-28.73702,36.87809,-31.91022,34.272,57.47522,-0.00079,-103.56252,54.43388,0.01587,95.38268,-16.8973,1.97898,0.01123,-17.24361,1.39855,0.00371,1.17029,-1.91824,3.02682,-21.1284,-2.92311,2.07292,-16.9055,17.38974,-3.12082
771,4.32688,0.0,-0.0,4.24307,0.0,0.0,10.65151,-6.96212,-1.20549,17.20823,11.4021,4.05089,-26.76455,-2.78341,0.00032,-118.50123,3.97888,0.00253,3.92114,14.5663,-3.43543,85.25932,-19.03333,-16.46552,8.43991,36.63308,-29.19839,38.57335,-32.23716,34.73791,57.7479,-0.00355,-103.36066,52.97437,-0.00727,96.01213,-17.61353,2.66441,0.00143,-17.0202,0.30755,-0.01162,1.07916,-1.99048,2.88672,-21.22278,-2.93682,1.91576,-18.05354,18.30767,-3.25984
772,4.32894,0.0,0.0,3.53729,0.0,0.0,11.05424,-6.88003,-1.81222,18.08206,10.46147,2.99016,-26.81042,-3.10175,0.00067,-117.77526,4.65228,-0.00285,2.23987,15.71672,-3.09452,88.36752,-19.89818,-15.87268,8.94183,37.13511,-29.80254,40.01242,-32.57416,34.44815,57.89685,-0.00158,-102.8705,51.32305,-0.03447,95.96708,-18.03493,3.85067,0.00113,-16.0934,-1.20649,-0.02278,0.84053,-1.96198,2.58644,-21.46442,-2.79656,1.64859,-19.05023,19.02906,-2.94534
