Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1543,-4.70893,-0.0,-0.0,-1.07877,0.0,-0.0,-8.48821,-7.85504,21.25938,19.2163,4.54728,-14.40775,-18.93271,-3.21223,0.00047,-28.21188,1.07237,0.00024,36.04274,19.6945,11.34271,16.24803,-0.67404,-11.73506,10.27325,21.1848,-19.2493,0.30888,-30.12267,32.12857,59.35595,-0.00215,-91.98657,65.15843,0.00199,91.19656,-10.95005,-0.1962,-0.00034,-24.92834,8.16347,0.00072,7.57531,-0.52118,26.37531,-12.63226,-10.19439,24.46199,-4.4431,1.01169,4.32891
1544,-4.81077,0.0,0.0,-1.18487,0.0,0.0,-8.4227,-7.58477,21.13675,19.22854,4.56941,-14.26211,-19.10198,-3.39626,0.00026,-28.40776,0.98837,0.00067,36.15486,19.82548,11.34283,16.36504,-0.67493,-11.90877,10.46276,21.16187,-19.39698,0.24643,-30.08912,32.54859,59.77868,0.00047,-92.50333,65.57301,0.00353,90.82097,-11.25274,-0.1482,0.00085,-25.04605,7.74384,0.00035,7.6779,-0.53004,26.24174,-12.5515,-10.15655,24.33154,-4.5909,1.00635,4.47641
1545,-5.24382,0.0,-0.0,-1.37507,0.0,-0.0,-8.27867,-7.24537,20.95485,19.29742,4.68556,-14.10331,-19.28344,-3.48186,-4e-05,-28.63039,0.83691,0.00042,36.32632,19.95,11.47148,16.54729,-0.63198,-12.12946,10.71558,21.18448,-19.60404,0.17634,-30.06944,32.97918,60.20573,0.00189,-93.34751,66.02184,0.00021,90.53585,-11.42156,-0.29008,0.00072,-24.86772,7.41447,0.00117,7.91623,-0.5766,26.13782,-12.33252,-10.16428,24.21612,-4.70313,0.98817,4.59888
1546,-5.6656,0.0,0.0,-1.56683,-0.0,0.0,-8.12316,-7.07807,20.81527,19.43945,4.69247,-14.02856,-19.45376,-3.45454,-0.00021,-28.84229,0.75321,0.0,36.55317,19.97977,11.56933,16.7407,-0.60986,-12.27974,11.05471,21.2305,-19.81473,0.09182,-30.0108,33.32444,60.58321,0.00135,-94.41612,66.46923,-0.0046,90.76582,-11.48867,-0.38594,-5e-05,-24.39358,7.57015,0.0044,8.16379,-0.60236,26.04754,-12.10081,-10.15719,24.12102,-4.80905,0.95265,4.6201
1547,-5.46082,0.0,0.0,-1.54139,-0.0,-0.0,-8.16299,-7.04436,20.63766,19.57296,4.55484,-13.95357,-19.55672,-3.36805,-0.00013,-29.03084,0.72124,-4e-05,36.72516,19.88053,11.6823,16.87615,-0.67655,-12.39905,11.40205,21.23596,-19.9646,0.03154,-29.93394,33.59556,60.9076,0.00114,-95.55374,66.85869,-0.00483,91.2691,-11.59231,-0.32029,-0.00065,-23.7097,8.01226,0.00353,8.23811,-0.54591,25.96792,-12.03553,-10.07665,24.06503,-4.96436,0.87444,4.55282
1548,-4.75461,0.0,0.0,-1.32296,-0.0,0.0,-8.36382,-6.97576,20.43513,19.62809,4.33618,-13.85654,-19.5938,-3.33835,6e-05,-29.20019,0.7078,-0.0,36.7866,19.73028,11.78953,16.92699,-0.80219,-12.49546,11.64775,21.15454,-20.00741,0.08628,-29.8765,33.91087,61.20452,0.00137,-96.65783,67.09174,-0.00215,91.29686,-11.74554,-0.13696,-0.00049,-22.86176,8.19832,-0.0038,8.08145,-0.44651,25.94262,-12.19007,-9.97465,24.0759,-5.18033,0.78875,4.45733
1549,-4.32354,0.0,0.0,-1.16552,0.0,-0.0,-8.46199,-6.76723,20.33207,19.63637,4.09053,-13.84965,-19.63965,-3.44822,0.00029,-29.35409,0.7504,-0.0001,36.78885,19.65225,11.77426,16.9173,-0.89273,-12.48279,11.77166,20.99515,-19.94463,0.33486,-29.82108,34.3768,61.46683,0.00034,-97.45392,67.06851,-0.00193,90.58573,-11.81394,0.09936,0.00036,-21.96178,7.8974,-0.00837,7.82475,-0.4055,26.02912,-12.43065,-9.96613,24.17271,-5.41792,0.76732,4.38396
1550,-4.5014,0.0,0.0,-1.24507,0.0,-0.0,-8.36467,-6.40612,20.32532,19.70604,3.88783,-13.98041,-19.73353,-3.6571,0.00037,-29.50198,0.84527,-0.0001,36.77432,19.67223,11.6795,16.88452,-0.92224,-12.36343,11.86168,20.7841,-19.85033,0.74205,-29.74239,34.97285,61.6606,-0.00093,-97.61156,66.83402,-0.00174,89.7311,-11.74588,0.34612,0.00088,-21.24999,7.44471,-0.00374,7.67146,-0.45865,26.21853,-12.5572,-10.08153,24.3345,-5.64778,0.80564,4.36391
1551,-5.01832,0.0,0.0,-1.63311,-0.0,0.0,-8.18555,-5.99445,20.36556,19.9181,3.79392,-14.17857,-19.83374,-3.86669,0.00017,-29.65045,0.91438,8e-05,36.76469,19.70257,11.60192,16.87368,-0.94115,-12.26816,12.01513,20.52766,-19.80722,1.18203,-29.68894,35.58169,61.79137,-0.00096,-97.19556,66.61012,8e-05,89.26808,-11.6334,0.52985,0.00061,-20.82616,7.34377,0.00253,7.73989,-0.52913,26.41621,-12.46164,-10.21597,24.4982,-5.85459,0.83805,4.39592
1552,-5.62163,0.0,-0.0,-2.28641,-0.0,0.0,-7.99768,-5.73461,20.515,20.21921,3.79795,-14.3852,-19.87784,-4.03119,-9e-05,-29.77712,0.9288,0.00017,36.79431,19.66465,11.48965,16.91199,-0.98191,-12.2695,12.22784,20.23693,-19.81921,1.57566,-29.73565,36.13813,61.95857,-0.00028,-96.6431,66.57959,0.00174,89.00558,-11.52289,0.57099,3e-05,-20.59996,7.79112,0.0036,7.99193,-0.52249,26.52719,-12.19141,-10.24805,24.60637,-6.0261,0.83879,4.44216
1553,-6.11566,0.0,0.0,-2.85165,-0.0,-0.0,-7.83852,-5.72982,20.75017,20.43787,3.87533,-14.59775,-19.83946,-4.14692,-0.00019,-29.83921,0.92418,6e-05,36.85114,19.56921,11.3336,16.96013,-1.02599,-12.32247,12.39427,19.95872,-19.84219,1.91378,-29.87387,36.67056,62.28754,0.00106,-96.33095,66.69403,0.00241,88.57334,-11.34584,0.44486,-0.0007,-20.58112,8.5724,0.00016,8.25762,-0.43202,26.52601,-11.92028,-10.16273,24.63695,-6.17123,0.83193,4.46698
1554,-6.12661,0.0,-0.0,-2.84139,-0.0,-0.0,-7.82874,-5.81137,20.79958,20.45237,4.086,-14.80235,-19.75017,-4.19962,-9e-05,-29.82168,0.87305,-0.00014,36.89098,19.48343,11.32651,16.96696,-1.03404,-12.42083,12.43206,19.74124,-19.86458,2.17395,-30.01363,37.18893,62.77171,0.00179,-96.29577,66.76398,0.00156,88.10847,-11.0701,0.2087,-0.00112,-20.86485,9.27647,-0.00208,8.35125,-0.32423,26.43279,-11.835,-10.0294,24.58586,-6.29498,0.84137,4.46781
1555,-5.51529,0.0,-0.0,-2.22188,-0.0,-0.0,-8.03029,-5.74584,20.47482,20.32905,4.41817,-14.96853,-19.68033,-4.19491,2e-05,-29.77089,0.71818,-0.00022,36.92932,19.46026,11.57579,16.96046,-0.98131,-12.59579,12.37312,19.58937,-19.90384,2.33505,-30.0876,37.65012,63.25846,0.0006,-96.30494,66.68631,0.00059,87.94309,-10.80084,-0.02792,-0.00072,-21.36963,9.59943,-3e-05,8.23444,-0.25991,26.2822,-11.97199,-9.91704,24.4649,-6.37731,0.87533,4.45928
1556,-4.77825,0.0,-0.0,-1.51701,0.0,0.0,-8.28641,-5.54958,19.99255,20.25147,4.61644,-15.09075,-19.68405,-4.18406,7e-05,-29.76491,0.52847,-0.0001,37.02452,19.50271,11.87762,17.01027,-0.87949,-12.76122,12.31171,19.48325,-19.96932,2.46165,-30.10042,38.04661,63.6119,-0.00033,-96.27375,66.49264,-0.00017,87.98106,-10.7101,-0.20639,3e-05,-21.73007,9.46503,0.00129,8.04313,-0.2581,26.12261,-12.18858,-9.86018,24.31353,-6.41465,0.92994,4.44588
1557,-4.51517,0.0,-0.0,-1.16779,-0.0,0.0,-8.40316,-5.40746,19.68811,20.31454,4.42765,-15.16529,-19.76,-4.20368,0.00012,-29.8353,0.44051,-0.0001,37.18769,19.56972,11.99285,17.12395,-0.77134,-12.78729,12.30747,19.40876,-20.07104,2.66366,-30.07961,38.42406,63.8116,-9e-05,-96.44068,66.22243,0.00021,88.05473,-10.89635,-0.36453,0.00067,-21.51564,9.0397,-0.00128,7.91312,-0.30693,25.98223,-12.34372,-9.85742,24.1627,-6.43388,0.98431,4.42273
1558,-4.73758,0.0,-0.0,-1.09738,-0.0,0.0,-8.37482,-5.38406,19.60518,20.4486,3.94678,-15.20259,-19.85019,-4.24543,0.0001,-29.93151,0.48702,-0.00013,37.36088,19.60037,11.94858,17.23691,-0.70924,-12.67388,12.35649,19.35192,-20.2432,2.93833,-30.03432,38.77726,63.91029,0.00016,-96.91904,65.89942,0.00206,88.42489,-11.32066,-0.55265,0.00086,-20.7353,8.63914,-0.00177,7.85432,-0.38127,25.83628,-12.42993,-9.8766,23.99759,-6.4478,1.00373,4.39825
1559,-5.0438,0.0,0.0,-1.04597,0.0,-0.0,-8.30831,-5.37946,19.59159,20.55243,3.516,-15.28057,-19.88236,-4.30419,-1e-05,-29.98397,0.60173,-3e-05,37.48466,19.55157,11.90346,17.2975,-0.72799,-12.51349,12.42118,19.29083,-20.51915,3.13779,-29.97224,38.99823,63.97231,4e-05,-97.3981,65.62555,0.00163,89.29317,-11.84042,-0.75675,-9e-05,-19.89749,8.5227,0.00163,7.8322,-0.46514,25.65774,-12.48498,-9.89331,23.79808,-6.44076,0.96841,4.39985
1560,-5.13935,0.0,-0.0,-0.96654,0.0,-0.0,-8.27769,-5.27263,19.55317,20.60148,3.36981,-15.4427,-19.8419,-4.37619,-0.0001,-29.987,0.70001,5e-05,37.56106,19.42537,11.93685,17.31762,-0.81838,-12.41735,12.483,19.20436,-20.86764,3.16771,-29.91885,39.01168,64.03362,-0.00016,-97.44333,65.53571,-0.00097,90.20074,-12.18461,-0.90274,-0.00155,-19.36111,8.77871,0.0041,7.85718,-0.56516,25.4891,-12.49218,-9.9285,23.60227,-6.41485,0.89905,4.44302
1561,-4.93685,-0.0,-0.0,-0.89017,0.0,0.0,-8.31861,-5.04218,19.41984,20.61476,3.48831,-15.57831,-19.80197,-4.40823,-0.00018,-29.99107,0.69747,0.0001,37.64782,19.26743,12.08922,17.33932,-0.92575,-12.51963,12.56914,19.09339,-21.19595,3.13729,-29.89953,38.92703,64.08356,0.0001,-96.88264,65.62936,-0.00071,90.36024,-11.94833,-0.89785,-0.00023,-19.01128,9.2262,0.0033,7.93547,-0.67267,25.39869,-12.43438,-9.99784,23.47826,-6.40734,0.84092,4.49919
1562,-4.49144,0.0,0.0,-0.76949,0.0,-0.0,-8.4061,-4.818,19.11637,20.61738,3.70399,-15.5524,-19.86656,-4.34973,-0.00037,-30.0288,0.5515,0.00017,37.80835,19.15112,12.38361,17.39038,-0.97704,-12.86231,12.69166,18.9938,-21.4253,3.22117,-29.90363,38.94308,64.1091,0.0006,-95.96091,65.75742,0.00034,89.56613,-10.88334,-0.69604,0.00471,-18.60911,9.50377,-0.00053,8.02668,-0.73412,25.37199,-12.35104,-10.04616,23.43111,-6.43429,0.82198,4.51687
1563,-4.04885,0.0,0.0,-0.65303,0.0,0.0,-8.43133,-4.78293,18.7182,20.6464,3.88245,-15.41923,-20.07468,-4.25032,-0.00039,-30.07941,0.33288,0.00011,38.05157,19.13185,12.71727,17.46347,-0.93427,-13.25611,12.79231,18.94008,-21.53985,3.45619,-29.88466,39.13227,64.13818,0.00068,-95.13766,65.77063,-0.00051,88.41053,-9.30909,-0.34306,0.00684,-18.06802,9.37389,-0.00511,8.10243,-0.72325,25.33621,-12.28011,-10.02351,23.40089,-6.46667,0.83566,4.4788
1564,-3.91308,0.0,-0.0,-0.69148,0.0,0.0,-8.31936,-4.96065,18.4232,20.7219,3.9979,-15.39073,-20.36973,-4.21458,-5e-05,-30.09355,0.2031,-0.0,38.32979,19.18512,12.89602,17.51831,-0.83931,-13.43128,12.83119,18.91247,-21.60773,3.75388,-29.81799,39.42448,64.18406,0.00088,-94.51814,65.62451,-0.00091,87.57054,-8.05608,0.06515,0.00206,-17.54368,8.8386,-0.0054,8.17535,-0.7002,25.27423,-12.21524,-9.98032,23.35006,-6.47766,0.86663,4.41286
1565,-4.05837,0.0,0.0,-0.84904,-0.0,-0.0,-8.13803,-5.17954,18.27616,20.80276,4.07471,-15.57839,-20.66017,-4.27302,9e-05,-30.02983,0.25497,0.00012,38.58903,19.2244,12.85967,17.51184,-0.78165,-13.3567,12.86966,18.85259,-21.74446,4.04981,-29.73234,39.76579,64.19408,0.00184,-93.75978,65.38792,-0.00061,87.26071,-7.76038,0.42718,-0.00356,-17.38875,8.15604,-0.00121,8.24178,-0.73075,25.20346,-12.16148,-9.98428,23.2719,-6.46938,0.90215,4.35095
1566,-4.15013,-0.0,0.0,-0.9179,0.0,-0.0,-7.99659,-5.33708,18.16305,20.82213,4.13938,-15.89112,-20.89205,-4.37938,-7e-05,-29.87982,0.42069,0.0003,38.7858,19.19773,12.71673,17.41616,-0.80773,-13.2442,12.9751,18.7265,-21.98888,4.37474,-29.65545,40.19132,64.11793,0.0022,-92.87395,65.15659,-0.00057,87.34773,-8.20914,0.61199,-0.00368,-17.74241,7.74894,-0.00054,8.27299,-0.80205,25.08315,-12.15292,-10.00914,23.13216,-6.46275,0.92203,4.29988
1567,-4.12981,0.0,-0.0,-0.87002,0.0,-0.0,-7.87937,-5.50218,18.08002,20.77492,4.2249,-16.20267,-21.08681,-4.51325,2e-05,-29.67762,0.58308,0.00023,38.92308,19.1437,12.53186,17.23923,-0.87067,-13.24629,13.13393,18.55356,-22.27202,4.78802,-29.55995,40.73177,63.97253,0.0002,-92.50786,64.93137,0.00145,87.75169,-8.5709,0.52489,-0.00219,-18.24391,7.81219,-0.00206,8.27379,-0.87151,24.86164,-12.18976,-9.99686,22.89679,-6.47298,0.93092,4.25852
1568,-4.35056,0.0,0.0,-0.87789,-0.0,-0.0,-7.70091,-5.61392,18.06966,20.71758,4.33923,-16.45605,-21.32858,-4.68914,0.00051,-29.48011,0.67974,-0.0,39.10499,19.15037,12.31819,17.06896,-0.87456,-13.35226,13.31312,18.3866,-22.54408,5.29789,-29.39775,41.3143,63.81207,-0.0017,-92.95016,64.63489,0.00637,88.52528,-8.28961,0.25839,-0.00229,-18.3504,8.12061,-0.00025,8.28238,-0.94229,24.57872,-12.22769,-9.96415,22.60257,-6.47733,0.97899,4.25252
1569,-4.9626,0.0,0.0,-0.98524,-0.0,-0.0,-7.47527,-5.46026,17.9822,20.68206,4.41109,-16.65055,-21.67059,-4.86941,0.00063,-29.32106,0.70645,-0.00013,39.42603,19.25366,12.18345,16.9977,-0.77397,-13.4959,13.49396,18.26492,-22.82984,5.87756,-29.1605,41.80534,63.70137,-0.00145,-93.54686,64.22985,0.00809,89.44682,-7.58306,0.03199,-0.00093,-17.84127,8.32992,0.00055,8.32961,-1.03817,24.32297,-12.22402,-9.96426,22.32529,-6.45532,1.10141,4.31432
1570,-5.5829,0.0,-0.0,-1.04661,0.0,0.0,-7.3002,-5.10015,17.62991,20.65715,4.35453,-16.84367,-22.04976,-4.96416,2e-05,-29.1849,0.70623,-7e-05,39.79087,19.38445,12.24538,16.96891,-0.62048,-13.59841,13.61752,18.1753,-23.1354,6.49657,-28.87189,42.13667,63.70033,-0.00129,-93.56027,63.73037,-0.00095,89.76183,-7.04871,-0.0209,0.00047,-17.01859,8.17208,-0.00108,8.41824,-1.13653,24.11843,-12.17126,-9.9845,22.0958,-6.45401,1.26594,4.42459
1571,-5.8898,-0.0,-0.0,-1.0134,-0.0,-0.0,-7.18163,-4.86817,17.13575,20.64601,4.17419,-17.07772,-22.35362,-4.96637,-0.00028,-29.03664,0.71956,4e-05,40.02832,19.44102,12.39912,16.85426,-0.4993,-13.63004,13.59737,18.06184,-23.38955,7.0992,-28.55371,42.36263,63.80813,-0.00152,-93.05933,63.14408,-0.01498,88.81818,-6.97064,0.10388,-0.00016,-16.47903,7.43213,0.00262,8.4959,-1.17738,23.91697,-12.12519,-9.95185,21.88979,-6.50203,1.41236,4.51774
1572,-6.05732,0.0,0.0,-1.01596,0.0,-0.0,-7.00797,-4.91394,16.8561,20.66041,3.90377,-17.30017,-22.56168,-4.99256,0.0001,-28.85981,0.74208,5e-05,40.12298,19.39096,12.36568,16.63318,-0.44876,-13.67203,13.41858,17.87476,-23.50762,7.62347,-28.23233,42.59556,63.96132,-0.00048,-92.66046,62.51114,-0.01602,87.13017,-7.18527,0.33388,-0.00099,-16.58208,6.24592,0.00992,8.48946,-1.13785,23.67669,-12.16356,-9.83019,21.67571,-6.54442,1.51515,4.55513
1573,-6.13449,-0.0,0.0,-1.10144,0.0,-0.0,-6.74929,-5.0701,16.87482,20.67053,3.55477,-17.44149,-22.7659,-5.09597,0.00034,-28.6509,0.76085,1e-05,40.15179,19.27387,12.10839,16.33918,-0.46023,-13.81127,13.17054,17.61126,-23.48705,8.08213,-27.94337,42.91348,64.11963,0.00099,-92.73682,61.94741,-0.00298,86.08751,-7.54467,0.51434,0.0,-17.11996,5.255,0.00756,8.42197,-1.06149,23.42169,-12.2625,-9.66875,21.46103,-6.57792,1.57952,4.56394
1574,-5.77912,0.0,-0.0,-1.15542,0.0,-0.0,-6.52964,-5.13067,16.85857,20.62904,3.21772,-17.52272,-23.07074,-5.17166,-0.00019,-28.40459,0.78047,-3e-05,40.16631,19.14627,11.94534,15.98458,-0.50376,-14.01976,12.95951,17.32331,-23.42579,8.57661,-27.71073,43.35141,64.30399,0.00128,-93.10706,61.55577,0.00587,86.38933,-8.11853,0.47488,0.00289,-17.58613,5.02418,0.00045,8.42771,-1.00065,23.22828,-12.28026,-9.5435,21.29936,-6.66982,1.61514,4.59465
1575,-4.96712,0.0,0.0,-1.10664,-0.0,0.0,-6.43528,-5.08856,16.54848,20.51977,3.02318,-17.63468,-23.49541,-5.14037,-0.00088,-28.11628,0.80865,-1e-05,40.21126,19.05852,12.10178,15.60455,-0.53136,-14.17979,12.83256,17.0805,-23.4376,9.19353,-27.54687,43.92697,64.53388,-0.0002,-93.33829,61.33899,0.00454,87.48329,-8.81425,0.17866,0.00415,-17.78443,5.51297,-0.0021,8.61549,-0.96481,23.13911,-12.1028,-9.47843,21.22766,-6.81833,1.64215,4.66884
1576,-4.17442,0.0,0.0,-1.00228,0.0,-0.0,-6.40742,-5.0669,16.08251,20.35852,2.96417,-17.84179,-23.95481,-5.08062,-0.00067,-27.79301,0.85903,0.00013,40.29092,19.03214,12.43228,15.22999,-0.51156,-14.19288,12.78459,16.90232,-23.54658,9.90017,-27.45289,44.58533,64.77582,-0.00183,-93.21417,61.22375,-0.00024,88.34214,-9.24508,-0.25178,0.00103,-17.96373,6.16935,-0.00194,8.96617,-0.94707,23.10932,-11.75522,-9.4513,21.20577,-6.96757,1.68745,4.77588
1577,-3.7606,-0.0,-0.0,-0.91578,-0.0,-0.0,-6.35106,-5.0436,15.716,20.19057,2.95247,-18.1046,-24.34225,-5.10972,-0.00016,-27.46784,0.93435,0.00018,40.37857,19.03127,12.65987,14.87175,-0.46849,-14.10384,12.76206,16.73726,-23.6689,10.56544,-27.38868,45.15265,64.99157,-0.00113,-92.99851,61.13025,-0.00376,88.40969,-9.19191,-0.68101,-0.00244,-18.22563,6.36853,-0.00025,9.35479,-0.962,23.0613,-11.37415,-9.44828,21.1549,-7.07416,1.75424,4.89188
