Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1009,-5.24924,0.0,0.0,-1.0362,-0.0,0.0,-5.70485,-4.79837,13.53132,21.11141,3.26753,-12.91223,-25.37956,-5.73438,-0.00026,-27.86903,2.82773,-0.00033,41.53596,17.42127,10.3619,14.56269,0.85901,-14.14965,18.19738,17.65672,-20.13861,18.12014,-20.64155,34.10702,73.57819,-0.00049,-90.01949,59.97708,-0.00649,88.24505,-11.60994,5.07443,-0.00289,-13.98194,4.43985,0.00503,9.87798,-1.61662,20.97022,-11.16521,-9.31449,18.9387,-4.18227,5.85147,5.82078
1010,-4.75305,0.0,0.0,-0.86232,-0.0,0.0,-5.5584,-4.43619,13.11784,21.10829,3.46617,-13.05196,-25.85658,-5.80554,-0.00028,-27.41748,2.6249,-0.00087,41.81902,17.50161,10.37826,14.25618,1.09837,-14.37055,18.7302,17.89096,-20.44076,19.37799,-20.46424,34.38092,74.24379,-0.00271,-90.3742,60.55483,0.00421,89.23223,-12.03562,5.31129,-0.00282,-13.4075,5.15764,-0.00273,9.68174,-1.73634,20.65504,-11.4075,-9.31296,18.59718,-3.89118,6.10863,5.97812
1011,-4.0123,-0.0,-0.0,-0.58146,-0.0,-0.0,-5.51954,-4.10213,12.74223,21.12958,3.50715,-13.0812,-26.36558,-5.88893,3e-05,-26.94064,2.33759,-0.00059,42.06005,17.61645,10.47624,13.89539,1.38682,-14.64082,19.29261,18.22083,-20.7679,20.7379,-20.38683,34.89113,74.91051,-0.00128,-90.71871,61.04536,0.0032,89.72784,-12.78897,5.42682,4e-05,-12.87355,4.66416,-0.0075,9.56905,-1.83097,20.31478,-11.5671,-9.27874,18.24115,-3.67064,6.32915,6.13451
1012,-3.58622,0.0,0.0,-0.37481,0.0,0.0,-5.38378,-3.85852,12.59873,21.15672,3.43982,-13.21939,-26.87358,-6.00317,0.00024,-26.41982,2.06869,0.0002,42.20836,17.6406,10.4035,13.40493,1.66719,-14.82088,19.83371,18.5775,-20.97775,22.00205,-20.34083,35.30685,75.64856,0.0041,-91.19963,61.61444,-0.0062,90.31837,-13.52809,5.35842,0.00229,-12.71655,3.55443,-0.00163,9.54846,-1.94126,20.06959,-11.62349,-9.29316,17.96925,-3.57335,6.51645,6.22235
1013,-3.59846,0.0,0.0,-0.35619,0.0,0.0,-5.07376,-3.56208,12.67045,21.19583,3.36894,-13.57441,-27.31696,-6.14388,0.00033,-25.85084,1.84145,0.00062,42.26316,17.48734,10.08611,12.80705,1.88543,-14.89612,20.35287,18.92226,-21.01267,23.05895,-20.26252,35.35653,76.42225,0.00743,-91.86121,62.32787,-0.00911,91.03042,-13.85546,5.26239,0.00208,-12.88089,2.58454,0.00223,9.50326,-2.11564,19.98734,-11.68881,-9.42606,17.8277,-3.50943,6.66166,6.21734
1014,-3.67843,0.0,0.0,-0.50094,-0.0,0.0,-4.6856,-3.12013,12.74619,21.26597,3.30468,-14.10074,-27.68972,-6.29234,0.00044,-25.25561,1.5998,0.00031,42.27214,17.20106,9.67946,12.19453,2.04607,-14.93323,20.93768,19.27077,-20.94574,23.97904,-20.19849,35.12107,77.10519,0.0037,-92.35387,63.12026,-0.00016,91.2098,-13.43306,5.27901,0.00168,-12.97189,2.04564,0.00083,9.34996,-2.34117,19.93425,-11.86202,-9.61714,17.69485,-3.36352,6.74198,6.19439
1015,-3.48469,0.0,0.0,-0.68495,0.0,-0.0,-4.33017,-2.69619,12.61874,21.34281,3.24545,-14.67793,-28.07479,-6.39316,0.00019,-24.66334,1.29215,-0.00038,42.30221,16.90314,9.40203,11.63438,2.20405,-14.97898,21.6353,19.62728,-20.91898,24.91146,-20.23633,34.89933,77.68863,-0.00213,-92.23285,63.90557,0.00811,90.51279,-12.40163,5.36411,0.00051,-12.71826,1.91175,0.0004,9.14872,-2.53201,19.68984,-12.10338,-9.7066,17.39386,-3.1086,6.7605,6.26897
1016,-3.01076,0.0,0.0,-0.74645,-0.0,-0.0,-4.02044,-2.55114,12.25198,21.35756,3.24859,-15.16728,-28.53068,-6.37413,-0.00071,-24.08744,0.9156,-0.00097,42.37386,16.64926,9.35088,11.12027,2.38439,-15.06432,22.35057,19.94839,-20.97659,25.92515,-20.35832,34.86347,78.31445,-0.00395,-91.57467,64.65141,0.00603,89.43609,-11.39142,5.43053,-0.0021,-12.23502,2.12416,0.00172,9.00943,-2.64156,19.26074,-12.29823,-9.6531,16.94832,-2.77563,6.74968,6.45719
1017,-2.44509,0.0,0.0,-0.61389,0.0,0.0,-3.71785,-2.70034,11.75238,21.27966,3.34213,-15.52551,-29.00556,-6.22123,-0.00142,-23.52603,0.52439,-0.00087,42.45193,16.37904,9.46595,10.62165,2.54112,-15.18665,22.97932,20.21985,-21.04263,26.96598,-20.44312,34.94249,79.04923,-0.00154,-90.80415,65.36922,0.00043,88.63629,-10.86184,5.43514,-0.00432,-11.87151,2.53946,0.00126,8.93662,-2.71771,18.89542,-12.41628,-9.59129,16.57545,-2.37212,6.73055,6.63213
1018,-1.97297,-0.0,-0.0,-0.37441,0.0,-0.0,-3.38516,-2.86559,11.25569,21.15156,3.45736,-15.90067,-29.42416,-6.03463,-0.00094,-22.97212,0.21268,4e-05,42.49677,16.03827,9.60217,10.11775,2.63368,-15.23028,23.56081,20.52359,-21.12115,27.95421,-20.40744,34.99485,79.78,0.00115,-90.06534,66.07341,0.00057,88.13899,-10.86623,5.23623,-0.0016,-11.93566,2.85606,0.00042,8.82593,-2.79694,18.7257,-12.55037,-9.60333,16.38606,-1.89611,6.70354,6.66116
1019,-1.70613,-0.0,0.0,-0.15095,0.0,-0.0,-2.96745,-2.79537,10.90236,21.02693,3.50608,-16.48568,-29.79832,-5.98795,0.00056,-22.4268,0.03605,0.00095,42.48089,15.67936,9.59727,9.57244,2.69946,-15.0184,24.20343,20.97231,-21.39267,28.8635,-20.29254,34.94576,80.38155,0.00273,-89.26478,66.74291,0.00231,87.74466,-11.45261,4.62379,0.00948,-12.48024,2.84673,0.00206,8.58019,-2.83925,18.58003,-12.81447,-9.58967,16.23302,-1.38565,6.6726,6.55022
1020,-1.65535,0.0,0.0,0.03204,-0.0,0.0,-2.42914,-2.5108,10.81944,20.91844,3.49406,-17.27242,-30.17714,-6.16628,0.00183,-21.91541,-0.05668,0.00088,42.37713,15.34225,9.34223,8.94256,2.78408,-14.51571,24.96741,21.57585,-22.02417,29.68237,-20.22281,34.76335,80.85586,0.00224,-88.38354,67.34949,0.00018,87.65358,-12.59616,3.63807,0.01779,-13.27755,2.57368,0.00294,8.18661,-2.80602,18.21396,-13.24499,-9.42525,15.90019,-0.89519,6.62914,6.40572
1021,-1.73482,0.0,0.0,0.21086,0.0,0.0,-1.83202,-2.26771,10.99327,20.80484,3.50474,-18.0643,-30.55735,-6.4368,0.00134,-21.48286,-0.18842,-5e-05,42.18124,14.93385,8.86691,8.23029,2.86648,-13.90773,25.87957,22.20053,-22.97269,30.35635,-20.30136,34.41736,81.28503,-0.00268,-87.3326,67.95604,-0.00199,87.969,-13.81109,2.6511,0.01034,-14.04084,2.25854,0.00088,7.71021,-2.72684,17.55879,-13.78444,-9.11211,15.31247,-0.44971,6.54134,6.30345
1022,-1.80363,0.0,-0.0,0.38555,0.0,-0.0,-1.30046,-2.33642,11.17867,20.65137,3.55057,-18.68016,-30.92933,-6.54512,-0.00067,-21.17186,-0.45082,-0.00075,41.93466,14.34506,8.36539,7.48817,2.90663,-13.45517,26.9453,22.67022,-24.03638,30.82481,-20.52604,33.87481,81.75592,-0.00872,-86.02522,68.69664,-0.00212,88.33824,-14.469,2.02612,-0.00142,-14.62585,2.0261,-0.0012,7.23412,-2.67303,16.69462,-14.34287,-8.74517,14.51966,-0.05292,6.41041,6.2439
1023,-1.70844,0.0,0.0,0.51421,0.0,-0.0,-0.9101,-2.71237,11.07911,20.44211,3.53729,-19.03494,-31.32707,-6.38472,-0.00222,-21.02852,-0.8376,-0.00045,41.68907,13.60556,8.06665,6.78736,2.88107,-13.3021,28.10437,22.90889,-25.03242,31.16549,-20.80241,33.17724,82.34237,-0.00511,-84.90281,69.56221,-0.00236,88.46068,-14.4809,1.8087,-0.00403,-15.05553,1.80598,-0.00062,6.799,-2.68369,15.73699,-14.86791,-8.40259,13.61637,0.29445,6.27915,6.19852
1024,-1.3788,0.0,0.0,0.56303,0.0,0.0,-0.63315,-3.10252,10.71175,20.21534,3.42041,-19.14988,-31.73996,-6.14344,-0.00158,-21.13736,-1.25564,0.00021,41.43459,12.83972,7.99532,6.20884,2.74296,-13.33798,29.24939,23.00629,-25.90351,31.64351,-21.04092,32.51591,83.09182,0.01116,-84.75268,70.31421,-0.00234,88.18262,-14.32962,1.71061,-0.00064,-15.45946,1.45724,0.00202,6.39716,-2.72104,14.798,-15.35378,-8.09035,12.72188,0.60327,6.14667,6.15766
1025,-0.91768,0.0,0.0,0.56489,0.0,-0.0,-0.38485,-3.29131,10.41061,20.01791,3.26201,-19.2001,-32.05622,-6.09037,-0.00013,-21.62547,-1.58628,-0.00061,41.08745,12.12128,7.94894,5.82724,2.43381,-13.23456,30.30494,23.14626,-26.6939,32.44907,-21.22352,32.06809,84.00259,0.02155,-85.59888,70.76491,-0.00176,87.41886,-14.42294,1.33849,0.00256,-15.88219,0.9821,0.00323,5.99955,-2.71949,13.95146,-15.82055,-7.77508,11.92968,0.89445,5.9529,6.11928
1026,-0.52885,-0.0,0.0,0.65457,0.0,-0.0,-0.11036,-3.34176,10.36519,19.80223,3.12737,-19.39062,-32.1704,-6.25145,-3e-05,-22.61592,-1.76488,-0.00295,40.58288,11.42976,7.77232,5.68843,1.96387,-12.75629,31.26797,23.45295,-27.44546,33.42966,-21.38489,31.78209,85.00932,0.00882,-86.31186,71.04198,-0.00083,86.54081,-14.64808,0.55658,-0.00012,-16.11206,0.55504,0.00144,5.56122,-2.65709,13.2066,-16.31308,-7.44027,11.25637,1.18892,5.67572,6.04503
1027,-0.35607,-0.0,-0.0,1.02636,-0.0,0.0,0.20201,-3.36017,10.40356,19.38395,3.08778,-19.66449,-32.07946,-6.42651,-0.00044,-24.19796,-1.84578,-0.00246,39.94589,10.72771,7.5166,5.83707,1.42262,-12.02759,32.18275,23.8905,-28.13934,34.26453,-21.56435,31.48853,85.99077,-0.01167,-85.78217,71.41087,-0.00123,86.14929,-14.68617,-0.30082,-0.00694,-15.93371,0.30793,0.00013,5.0398,-2.56073,12.54362,-16.87816,-7.10389,10.6731,1.50146,5.37702,5.89264
1028,-0.4149,-0.0,-0.0,1.82665,0.0,0.0,0.54798,-3.32497,10.31699,18.46653,3.24799,-19.71101,-31.82446,-6.45278,-9e-05,-26.45085,-1.96047,0.00391,39.22365,10.01868,7.28809,6.346,0.89345,-11.35687,33.08763,24.30499,-28.71572,34.84092,-21.77033,31.15467,86.81812,-0.01432,-84.12125,71.94398,-0.00326,86.43746,-14.44004,-0.62313,-0.00658,-15.55206,0.21554,0.00084,4.45409,-2.4882,11.95682,-17.5011,-6.8176,10.15258,1.80524,5.14117,5.70065
1029,-0.59651,-0.0,0.0,3.02382,-0.0,0.0,0.90332,-3.23836,10.15143,16.70885,3.64292,-19.38592,-31.42949,-6.30851,0.00094,-29.45811,-2.15093,0.00966,38.41913,9.33441,7.06748,7.29751,0.40215,-10.83401,33.99372,24.57077,-29.1047,35.31086,-21.98128,30.89673,87.43294,-0.0025,-82.25414,72.52623,-0.00299,87.16761,-13.90892,0.00421,0.00601,-15.50804,0.24138,0.00112,3.89931,-2.49575,11.44962,-18.08958,-6.63501,9.67656,2.01716,5.02227,5.5663
1030,-0.7095,0.0,-0.0,4.30589,0.0,0.0,1.22274,-3.18356,10.05364,13.87146,4.21995,-18.93883,-30.9674,-6.02792,0.00151,-33.24673,-2.29063,0.00628,37.58549,8.71147,6.74314,8.77456,-0.04953,-10.28187,34.91295,24.69319,-29.28121,35.85961,-22.17447,30.79781,87.89512,0.00512,-80.67139,73.07259,0.00075,87.90163,-13.08775,1.47054,0.01923,-16.19016,0.40908,-0.00114,3.46584,-2.5711,10.99788,-18.55465,-6.53577,9.22694,2.09181,5.04793,5.52296
1031,-0.64423,0.0,0.0,5.07562,0.0,0.0,1.4644,-3.19372,9.98672,9.99368,4.8903,-18.70492,-30.60426,-5.61529,0.0004,-37.6926,-2.24614,0.0003,36.89724,8.16397,6.28831,10.83331,-0.44068,-9.59803,35.87497,24.78407,-29.33364,36.55144,-22.32596,30.80224,88.34806,0.00294,-79.20663,73.5784,0.00306,88.39842,-12.23564,3.19857,0.01493,-17.54295,0.70293,-0.00391,3.15272,-2.62384,10.53294,-18.89779,-6.4104,8.77373,2.09833,5.21512,5.47274
1032,-0.49353,0.0,-0.0,4.75153,-0.0,0.0,1.5993,-3.24656,9.75073,5.44019,5.46441,-18.69637,-30.47697,-5.0331,-0.00202,-42.53026,-2.0374,0.00204,36.49793,7.6517,5.84617,13.41326,-0.75336,-8.92995,36.90046,24.96176,-29.42502,37.34784,-22.41311,30.76181,88.92773,-0.00229,-77.76393,74.0455,0.00059,88.94867,-11.77693,4.54412,0.00032,-19.08241,1.07162,-0.00385,2.88558,-2.58549,9.98595,-19.1943,-6.16959,8.27875,2.13617,5.46972,5.25479
1033,-0.38948,0.0,0.0,3.32609,-0.0,0.0,1.59809,-3.3202,9.24665,0.73541,5.65134,-18.56353,-30.5314,-4.28118,-0.00307,-47.50732,-1.71171,0.00095,36.31944,7.08953,5.57645,16.32141,-1.04937,-8.42402,37.98178,25.24745,-29.66174,38.16585,-22.48129,30.54262,89.67561,-0.00404,-76.54552,74.4908,-0.00149,89.76825,-11.79274,5.25628,-0.00536,-20.11896,1.4749,-0.00048,2.61542,-2.49418,9.34671,-19.49478,-5.84477,7.71831,2.22275,5.72632,4.7799
1034,-0.33893,0.0,-0.0,1.41762,-0.0,0.0,1.47765,-3.34145,8.5579,-3.6091,5.24847,-17.80938,-30.55619,-3.45163,-0.00111,-52.53455,-1.19959,-0.01293,36.11808,6.40872,5.49391,19.35386,-1.46721,-8.00717,39.1009,25.54377,-30.03575,38.9416,-22.65366,30.13755,90.51224,-0.00186,-75.72118,74.95837,0.00146,90.42285,-11.94688,5.5735,-0.00136,-20.19966,1.80511,0.00165,2.38426,-2.43509,8.65761,-19.75762,-5.53073,7.09975,2.29701,5.92301,4.08894
1035,-0.34622,0.0,-0.0,-0.28679,-0.0,-0.0,1.37136,-3.19505,7.77808,-7.05981,4.33023,-15.97772,-30.3856,-2.65788,0.00168,-57.68386,-0.49976,-0.02048,35.66118,5.63672,5.55271,22.41277,-2.086,-7.56607,40.23825,25.74109,-30.46202,39.71227,-22.98399,29.71735,91.29657,0.00117,-75.31218,75.44273,0.0045,90.5852,-11.93153,5.9814,0.00471,-19.45388,1.92702,-0.00089,2.27519,-2.40409,7.97736,-19.89624,-5.24569,6.47925,2.28289,6.0449,3.30828
1036,-0.49996,-0.0,-0.0,-1.32173,0.0,0.0,1.43794,-2.91308,6.9868,-9.06625,3.28079,-12.90543,-30.02106,-1.99247,0.00234,-63.02948,0.16807,-0.0041,34.86959,4.92913,5.69756,25.49173,-2.81613,-7.15916,41.3647,25.81996,-30.82742,40.61148,-23.36069,29.50784,91.93189,0.00283,-75.28576,75.86301,0.0025,90.72012,-11.82485,6.85735,0.00506,-18.39107,1.91979,-0.00168,2.2835,-2.29839,7.36758,-19.90953,-4.91778,5.95292,2.12342,6.12838,2.57566
1037,-0.80786,0.0,-0.0,-1.45923,-0.0,-0.0,1.67989,-2.7518,6.34413,-9.38331,2.58573,-9.04267,-29.59402,-1.54284,0.0007,-68.47762,0.62432,0.01624,33.84444,4.48555,5.75745,28.58451,-3.45817,-6.9217,42.45879,25.83168,-31.05616,41.72258,-23.63941,29.56359,92.44569,0.00271,-75.58857,76.15607,-0.00087,91.46828,-11.98583,8.0956,-0.0025,-17.36529,2.06458,0.00234,2.26384,-2.07868,6.86134,-19.94168,-4.52322,5.56625,1.80055,6.28315,1.95886
1038,-1.09589,0.0,0.0,-0.84967,0.0,0.0,1.94954,-2.90406,5.9378,-8.33372,2.46516,-5.3737,-29.25276,-1.31156,-0.00078,-73.78727,0.98238,0.01364,32.78855,4.39582,5.57904,31.67886,-3.87655,-6.87253,43.52826,25.84874,-31.17627,42.9775,-23.80899,29.71453,92.97198,-0.00076,-75.97246,76.33189,-0.00161,92.84888,-12.58616,9.18383,-0.00612,-16.40705,2.42944,0.00415,2.04206,-1.86427,6.43101,-20.17274,-4.16216,5.24821,1.3713,6.63181,1.4276
1039,-1.16294,0.0,-0.0,-0.02389,-0.0,0.0,2.11531,-3.27899,5.63919,-6.56558,2.80323,-2.77079,-29.04435,-1.19032,-0.00083,-78.77135,1.46035,-0.00454,31.82841,4.57646,5.26049,34.79845,-4.10439,-6.87913,44.61015,25.9568,-31.29903,44.24241,-23.97143,29.77971,93.61158,-0.00648,-76.03498,76.4435,-0.0005,94.27674,-13.38616,9.76398,-0.0016,-15.52301,2.69029,-0.00011,1.5758,-1.79725,6.01929,-20.65104,-3.94449,4.89172,0.93004,7.15655,0.92785
1040,-0.9728,-0.0,-0.0,0.42414,-0.0,0.0,2.16092,-3.70808,5.2832,-4.6417,3.42879,-1.41049,-28.91752,-1.10523,-0.00023,-83.40562,2.08005,-0.01538,30.92686,4.87429,4.99234,37.97435,-4.28765,-6.83042,45.77239,26.21926,-31.5306,45.44866,-24.21776,29.77835,94.31765,-0.00534,-75.87834,76.57558,0.0009,95.13488,-14.04053,9.87198,0.00248,-14.94224,2.53623,-0.00287,0.99075,-1.8754,5.59524,-21.25127,-3.85645,4.46885,0.50348,7.69121,0.42635
1041,-0.66398,0.0,0.0,0.25054,0.0,-0.0,2.17604,-4.14403,4.85421,-2.86924,4.24766,-0.80824,-28.82889,-1.07706,0.00025,-87.73016,2.68792,-0.01325,30.01594,5.19431,4.77719,41.2099,-4.57354,-6.80975,47.09696,26.6165,-31.92889,46.6461,-24.55859,29.89104,94.98416,0.00315,-76.1768,76.80203,0.00231,95.25213,-14.40736,9.70049,0.0028,-14.96995,2.0494,0.00068,0.47189,-1.98928,5.19001,-21.78446,-3.8085,4.04995,0.03326,8.10919,-0.10788
1042,-0.39448,0.0,-0.0,-0.34716,0.0,-0.0,2.28565,-4.55418,4.45364,-1.28991,5.18056,-0.32264,-28.75181,-1.12973,0.00038,-91.74574,3.13588,-0.00386,29.07951,5.51744,4.48416,44.48802,-5.041,-7.02671,48.62318,27.04613,-32.51699,47.97435,-24.92594,30.26228,95.59134,0.00537,-76.99379,77.07319,0.00193,94.83803,-14.56715,9.45825,0.00151,-15.62003,1.55335,0.00328,0.1235,-2.05748,4.90735,-22.14189,-3.76461,3.76205,-0.55411,8.43429,-0.66064
1043,-0.18644,0.0,-0.0,-1.01391,0.0,-0.0,2.55659,-4.82414,4.18937,0.19134,6.09391,0.37442,-28.61608,-1.25732,-2e-05,-95.44187,3.31873,0.00971,28.07952,5.86991,4.03907,47.78456,-5.66707,-7.64512,50.2919,27.37545,-33.25173,49.52307,-25.22478,30.87347,96.17181,-0.0018,-77.49422,77.22144,-0.00154,94.09682,-14.71785,9.36973,-0.00055,-16.57506,1.25874,0.0013,-0.09857,-2.04948,4.83396,-22.36558,-3.72942,3.69708,-1.27881,8.76569,-1.13722
1044,0.03292,0.0,0.0,-1.42198,0.0,-0.0,2.95618,-4.87101,4.08393,1.56233,6.75973,1.22348,-28.34541,-1.45287,-0.0008,-98.85322,3.21309,0.01911,26.95542,6.2964,3.48533,51.08871,-6.34098,-8.64263,51.94666,27.50551,-33.96186,51.1949,-25.41027,31.56816,96.70657,-0.00608,-77.3479,77.14082,-0.00472,93.22208,-14.98467,9.58814,-0.00334,-17.55817,1.18218,-0.00188,-0.34003,-1.94257,4.88504,-22.60315,-3.64981,3.78501,-2.07215,9.16353,-1.44326
1045,0.26309,0.0,-0.0,-1.3046,-0.0,0.0,3.40536,-4.73145,4.01215,2.68357,6.95484,2.05394,-27.94946,-1.67243,-0.00099,-102.03542,3.00206,0.01243,25.72127,6.80984,3.00371,54.42894,-6.94732,-9.72927,53.44469,27.47458,-34.44129,52.80294,-25.5115,32.18418,97.14761,-0.0032,-77.1859,76.88643,-0.0023,92.70898,-15.24961,10.1158,-0.00337,-18.47081,1.26881,-0.00343,-0.71171,-1.74808,4.85067,-22.97114,-3.45681,3.82697,-2.81944,9.6085,-1.58186
1046,0.44775,0.0,-0.0,-0.6589,-0.0,-0.0,3.85595,-4.51162,3.78734,3.53383,6.68342,2.80875,-27.5426,-1.82098,-0.00028,-104.99575,2.98434,-0.00691,24.46583,7.35798,2.80526,57.8327,-7.47075,-10.53488,54.81054,27.49537,-34.68116,54.30674,-25.59097,32.69025,97.49266,-0.00022,-77.46513,76.56691,0.00379,93.06559,-15.2306,10.78464,0.00199,-19.19572,1.42629,-0.00163,-1.1893,-1.53989,4.64282,-23.44934,-3.18543,3.71336,-3.48363,10.04572,-1.65964
1047,0.62646,0.0,0.0,0.15539,-0.0,0.0,4.30984,-4.34094,3.42665,4.26096,6.2724,3.42978,-27.26344,-1.86506,0.00026,-107.6855,3.23983,-0.01934,23.24113,7.85928,2.81956,61.23938,-8.02764,-10.98775,56.22046,27.74211,-34.90311,55.82193,-25.72297,33.20742,97.76562,0.0004,-78.18374,76.24331,0.00582,94.01789,-14.92244,11.27961,0.00836,-19.70029,1.52787,0.0028,-1.653,-1.39785,4.37285,-23.91663,-2.95173,3.51713,-4.16291,10.45156,-1.82257
1048,0.89515,0.0,0.0,0.7917,0.0,-0.0,4.79488,-4.30131,3.22091,4.97428,6.15799,3.68556,-27.17471,-1.90402,0.00031,-110.06522,3.47565,-0.01253,22.03658,8.2682,2.63742,64.53578,-8.77329,-11.42047,57.80628,28.09953,-35.2889,57.4043,-25.95989,33.88436,97.96446,0.00032,-79.52761,75.95741,0.0018,94.55275,-14.88633,11.27126,0.01495,-20.32028,1.52346,0.00629,-2.00292,-1.35832,4.17912,-24.27019,-2.84177,3.35266,-4.96377,10.84844,-2.18296
1049,1.24695,0.0,-0.0,1.28714,0.0,-0.0,5.33023,-4.30926,3.39479,5.70699,6.49407,3.32169,-27.24388,-2.05308,0.00033,-112.13107,3.27586,0.00551,20.85391,8.61654,1.97245,67.68346,-9.75131,-12.27929,59.5386,28.28888,-35.78544,58.97026,-26.24647,34.72242,98.09065,-0.00013,-81.48016,75.73087,-0.00201,94.08373,-15.58819,10.67086,0.02076,-21.4734,1.54428,0.00295,-2.22503,-1.42846,4.07199,-24.49596,-2.8661,3.22681,-5.86372,11.26275,-2.74474
1050,1.57547,0.0,0.0,1.93461,-0.0,0.0,5.89833,-4.15269,3.77592,6.52473,6.99992,2.39441,-27.40946,-2.27812,0.00011,-113.87358,2.48856,0.01747,19.71222,9.00079,1.09588,70.71869,-10.8463,-13.76359,61.30721,28.21617,-36.25253,60.42823,-26.43075,35.53596,98.2033,-0.00017,-83.3825,75.5128,-0.00088,93.17781,-16.62785,9.71032,0.01459,-23.09983,1.83606,-0.00771,-2.35193,-1.57518,3.92802,-24.62868,-2.94732,3.03778,-6.76989,11.68688,-3.3554
1051,1.86043,-0.0,-0.0,3.1251,0.0,-0.0,6.45058,-3.74472,3.97878,7.41367,7.32853,1.38965,-27.64293,-2.43328,-0.00037,-115.25843,1.43286,0.01361,18.6193,9.5222,0.54309,73.66914,-11.8902,-15.6252,63.03836,28.03414,-36.67465,61.77201,-26.41518,36.12697,98.38595,-2e-05,-84.71594,75.21831,0.004,92.76928,-17.21927,8.72725,0.0001,-24.7065,2.41742,-0.01154,-2.38694,-1.69525,3.60242,-24.67221,-2.93502,2.69064,-7.62553,12.11602,-3.79686
1052,2.27352,0.0,0.0,5.33055,0.0,0.0,6.94496,-3.29183,3.93594,8.18858,7.51545,0.93146,-27.93106,-2.49351,-0.00023,-116.26244,0.76369,0.00059,17.61559,10.23153,0.34711,76.56856,-12.78139,-17.23241,64.7114,27.91287,-37.125,63.04218,-26.2545,36.47043,98.65665,-0.00033,-85.54102,74.81744,0.00535,92.90986,-17.11871,8.01049,-0.00682,-25.81526,2.74327,-0.00374,-2.33059,-1.6839,3.08793,-24.62403,-2.72946,2.21852,-8.37905,12.61091,-3.97736
1053,2.94274,-0.0,-0.0,8.61239,-0.0,-0.0,7.3874,-3.114,3.94135,8.8068,7.76927,1.24475,-28.22375,-2.57208,0.00052,-116.9143,0.95661,-0.00739,16.71285,11.10232,0.02067,79.43272,-13.4938,-18.02989,66.30887,27.88275,-37.61134,64.26595,-26.11004,36.70247,98.95319,-0.00017,-86.19981,74.35267,-0.00113,92.73965,-16.69396,7.67206,-0.00448,-26.21777,2.06339,-0.00282,-2.26904,-1.54619,2.55783,-24.56716,-2.40101,1.78005,-9.00522,13.25603,-3.97703
1054,3.69585,-0.0,0.0,12.11078,0.0,-0.0,7.83161,-3.32375,4.0753,9.64934,7.94661,1.88381,-28.45326,-2.64052,0.00068,-117.28805,1.8447,-0.00577,15.7548,12.03398,-0.59453,82.15726,-14.01893,-18.05391,67.77397,27.87224,-38.02834,65.44249,-26.14023,36.97125,99.2324,0.00041,-86.98353,73.89807,-0.00685,91.76781,-16.38303,7.49521,-0.00121,-26.01725,0.3457,-0.01185,-2.3311,-1.38679,2.17858,-24.63094,-2.10968,1.48954,-9.61627,14.04727,-3.90602
1055,4.20937,0.0,-0.0,14.17014,0.0,0.0,8.31616,-3.74812,4.01733,11.22983,7.72941,2.11308,-28.61323,-2.51245,6e-05,-117.46771,2.8217,-0.00089,14.55961,12.9058,-1.09672,84.62848,-14.37279,-17.80036,69.0436,27.80006,-38.24781,66.55685,-26.40301,37.31683,99.53424,-0.00068,-87.73899,73.5256,-0.00459,90.63943,-16.37877,7.16628,0.00071,-25.49357,-1.45972,-0.0126,-2.53592,-1.29282,1.89728,-24.83707,-1.91602,1.26486,-10.35813,14.86691,-3.81677
1056,4.28572,0.0,-0.0,13.14065,0.0,0.0,8.83908,-4.13372,3.50916,13.56546,7.2147,1.63135,-28.78018,-2.16806,-0.00074,-117.53319,3.47342,0.00156,13.15104,13.66005,-1.21135,86.90466,-14.63517,-17.59851,70.14359,27.60506,-38.25865,67.60696,-26.83476,37.66735,99.88408,-0.00355,-88.08511,73.2739,9e-05,90.23799,-16.6914,6.68214,0.0016,-24.8545,-2.28847,-0.00196,-2.76952,-1.24614,1.53024,-25.0728,-1.73358,0.94292,-11.23819,15.58229,-3.72947
