Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
239,-15.19576,36.18148,-12.44603,8.27335,-8.78541,-0.3378,-32.54991,37.35912,-10.22782,-3.21603,-0.49088,3.51841,-4.44347,60.69052,-19.56898,5.79625,-10.35135,-0.75781,-7.96859,60.16262,-13.28459,-4.75369,-81.04781,37.59097,-11.33796,4.06933,7.81665,8.20843,-0.92658,3.164,-0.21354,-0.87587,-2.26403,3.56915,-2.46918,1.61392,0.18223,-0.23082,-0.12741,0.2164,-0.45926,-0.23737
240,-16.31236,39.52458,-12.7991,12.06238,-7.33902,-0.18701,-35.87351,38.75075,-10.48721,18.33532,2.56347,10.22589,-4.06027,62.63075,-19.92827,6.38431,-11.30555,-0.90374,18.10753,63.52363,-8.21316,-15.42721,-76.42587,19.36076,-12.34578,-3.44792,-1.49641,6.34756,-2.50187,2.26834,0.63891,-2.66804,-7.44584,3.19913,-2.54837,1.05301,0.42016,-0.29916,-0.49057,0.15462,-0.44574,-0.28084
241,-17.02568,41.89466,-13.14262,11.26425,-6.22555,-0.5031,-38.55601,37.85886,-11.6525,15.66831,6.21379,9.97184,-3.71169,64.60936,-20.26448,6.8478,-12.24069,-1.08222,16.51809,69.68155,-12.43096,-21.93921,-58.65219,6.39532,-9.28766,-5.14012,-2.59678,3.58837,-2.77148,0.93044,2.04873,-3.34036,-7.12025,3.20395,-2.52149,0.78497,0.65949,-0.38712,-0.49142,0.31628,-0.46404,-0.00216
242,-15.51032,43.05249,-13.43172,9.11919,-6.8048,-1.09394,-35.81936,36.59639,-12.81993,-7.20638,5.94603,2.15193,-3.43743,66.5085,-20.49231,7.67612,-13.22432,-1.22102,-8.50749,73.85421,-23.55349,-12.22307,-34.62243,3.50746,-5.31892,-1.2241,2.66236,-0.95149,-1.60666,-1.13382,2.77759,-2.11035,-2.7001,2.48317,-1.88679,0.2578,0.68548,-0.32422,-0.15494,0.32879,-0.31501,0.27066
243,-13.51711,43.83907,-13.40417,11.41324,-7.74123,-1.21819,-30.56167,32.96626,-11.62498,-22.87977,3.1279,-5.27066,-3.20342,68.28657,-20.65487,9.00395,-14.19988,-1.15205,-25.91528,68.11753,-28.04183,2.30106,-20.55132,5.79086,-2.3995,0.92652,4.07989,-4.59962,-0.31772,-2.29554,2.52817,-1.24589,-0.65405,1.05067,-0.69592,-0.07285,0.51625,-0.28174,-0.14631,0.08011,-0.00736,0.25103
244,-13.04507,44.72713,-12.88115,18.15343,-8.2694,-0.81397,-27.36788,26.2971,-7.53089,-15.68759,0.43127,-6.85834,-2.97027,69.87089,-20.7616,10.26021,-15.19118,-0.98185,-15.67036,52.62803,-21.20792,7.56821,-24.97384,8.54064,-0.52075,-2.72234,-2.04374,-3.41349,0.10272,-0.69274,2.31668,-2.75407,-4.0513,0.20435,0.16986,0.60346,0.43453,-0.50905,-0.87815,-0.11545,0.16112,0.08925
245,-13.47746,45.83427,-12.10865,24.22542,-8.627,-0.50224,-27.47528,21.71978,-2.98189,2.22968,0.0293,-4.11405,-2.80068,71.08066,-20.70246,10.84822,-16.27115,-0.96073,5.96105,41.14245,-11.71707,8.0053,-35.17595,9.14726,1.40269,-7.68146,-8.84671,-0.37659,0.29485,1.52018,3.38203,-5.04982,-8.59909,0.11354,0.33355,1.39823,0.64822,-0.77415,-1.65148,-0.07242,0.10111,-0.00715
246,-13.31138,46.96871,-11.51066,26.37539,-7.98766,-0.61463,-27.91074,21.69978,-0.5591,9.73135,6.73733,1.08952,-2.87967,71.64622,-20.39783,10.85513,-17.39829,-1.12384,10.91614,47.48806,-3.81858,10.89995,-37.56606,9.38197,1.349,-6.64877,-7.97694,-2.17634,1.85748,0.56303,4.48619,-4.7815,-8.54339,-0.40459,0.42151,0.74878,0.84814,-0.605,-1.52765,-0.03795,0.05981,-0.16734
247,-11.69306,47.42133,-11.27776,26.52784,-6.69453,-0.97832,-22.65575,22.4933,-1.06768,3.03337,19.96553,7.89111,-3.30512,71.26173,-19.82851,10.87865,-18.59876,-1.40412,0.48705,66.21679,5.18581,12.13214,-36.39066,8.90101,-1.25541,-0.49267,-1.67528,-8.11222,3.82591,-3.28507,3.87776,-2.05232,-4.59159,-1.63099,0.77474,-1.18096,0.67465,-0.08564,-0.73111,-0.23118,0.18883,-0.49351
248,-9.66748,45.49511,-10.76371,27.38336,-6.89877,-1.42089,-14.21803,18.818,-2.3877,-7.23405,30.29532,12.72545,-3.98586,69.64592,-18.98809,11.24668,-19.96192,-1.79666,-10.99389,75.75024,13.97783,12.22063,-32.34624,2.30037,-1.19648,2.77048,1.05351,-11.22048,3.27241,-6.45112,3.1604,-0.18615,-1.85933,-2.77061,1.12591,-2.99078,0.47459,0.23714,-0.21928,-0.53499,0.38754,-0.75184
249,-8.22473,39.90945,-9.02432,29.25615,-9.20422,-1.84408,-10.27597,8.48899,-0.97863,-12.84559,29.88389,11.65927,-4.72356,66.66932,-17.78453,11.76706,-21.35956,-2.21111,-19.8096,60.90179,18.08414,17.8392,-15.50598,-8.38,3.16744,0.09488,-1.38809,-9.25126,-0.02042,-7.30464,3.98694,-0.54361,-1.96087,-3.48419,1.32062,-3.99383,0.60207,0.1434,-0.28308,-0.75809,0.50965,-0.75017
250,-6.78341,32.97531,-6.52226,32.41757,-12.80956,-2.01353,-10.01429,-2.34249,2.86286,-8.8343,17.94175,5.61461,-5.43514,62.37156,-16.13728,12.2177,-22.61777,-2.53689,-18.71202,27.98434,15.01686,25.48621,4.29587,-14.8141,6.32143,-4.41739,-3.78376,-6.31632,-2.93151,-7.00837,4.68977,-1.71673,-2.7441,-3.56961,1.2765,-4.22312,0.68816,-0.15815,-0.50769,-0.74408,0.47466,-0.61095
251,-5.74067,28.03033,-4.49228,37.50375,-16.89062,-1.79518,-10.09741,-6.4038,5.86854,6.19944,1.08101,-0.081,-6.25745,56.81024,-14.17738,12.58399,-23.76726,-2.80291,-2.26021,-3.88431,7.21267,31.20086,5.3904,-16.04761,6.93443,-6.06167,-4.00346,-4.85953,-3.51155,-6.52026,4.42779,-2.26492,-2.6884,-2.59469,0.8527,-3.80318,0.51249,-0.35976,-0.50971,-0.46457,0.28503,-0.49317
252,-5.6968,24.67056,-3.0296,43.60809,-19.85873,-1.41128,-10.14379,-5.86273,7.25162,24.0265,-9.45426,-1.24478,-7.17565,50.05434,-12.00826,12.89529,-24.8632,-3.01515,18.64817,-20.55824,2.40547,37.32743,-4.39536,-18.06734,9.83365,-3.95843,-4.2478,-4.56425,-3.16946,-6.67227,4.93693,-1.88246,-2.02525,-1.3196,0.35314,-3.4606,0.45891,-0.29724,-0.31902,-0.19429,0.10192,-0.45274
253,-5.87734,19.66125,-1.04526,48.95173,-20.09535,-1.1914,-8.01681,-8.48081,9.45107,34.29126,-6.90434,2.48878,-7.8472,42.17757,-9.53727,13.20898,-25.8882,-3.08541,33.27057,-20.73753,8.99037,37.09415,0.62672,-23.36752,15.30436,-1.91571,-5.64915,-6.33156,-3.03694,-8.16939,6.35922,-1.112,-1.52547,-1.31982,0.32271,-3.73844,0.66686,-0.07788,-0.15052,-0.25052,0.12372,-0.52117
254,-5.31229,11.5643,2.04992,52.77398,-18.60571,-1.27428,0.25471,-16.95229,14.11088,36.75064,3.78227,8.40634,-7.98809,33.44405,-6.79944,13.63473,-26.97787,-3.1123,46.18584,-14.08433,26.86839,25.20194,20.33824,-28.61956,18.49942,-4.51064,-7.36331,-10.32389,-1.48283,-9.34221,7.03104,-0.99821,-2.1223,-2.88008,0.75006,-3.77627,0.84941,0.05745,-0.15436,-0.5944,0.31356,-0.64967
255,-3.07055,3.77689,4.55015,55.49609,-18.21494,-1.65328,15.84885,-24.4249,18.62643,37.62564,12.17106,12.10686,-7.56399,24.82614,-4.18385,14.21077,-28.37831,-3.37005,63.29241,-10.35743,43.7223,18.29115,34.07067,-30.64956,18.8275,-8.78898,-8.66428,-13.58364,1.96276,-8.30689,7.12016,-1.61009,-3.64261,-4.59485,1.09926,-3.01924,0.89732,0.0385,-0.31655,-0.8829,0.42748,-0.73609
256,-0.51696,1.91597,3.88745,57.92217,-19.23595,-2.246,30.21165,-23.01764,18.92476,37.95838,15.63475,11.29538,-6.78323,17.70306,-2.25255,14.92739,-30.03266,-3.82746,72.30962,-10.61705,47.6515,32.26094,35.79609,-31.74839,20.36927,-7.51017,-9.456,-14.19801,4.03965,-7.60705,8.25847,-1.7169,-4.51848,-5.03982,1.02823,-2.93429,1.03649,0.00778,-0.49264,-0.85871,0.35859,-0.81422
257,-2.19498,7.24029,0.38132,60.60984,-19.12981,-2.83988,31.18713,-16.44258,15.46419,33.93625,18.24636,8.02645,-6.0593,12.6581,-1.2351,15.87137,-31.55989,-4.10873,58.45646,-15.90799,41.79944,57.22235,36.66711,-34.06448,23.02628,-1.61791,-9.2717,-14.15127,1.82519,-11.6302,10.28211,-0.92348,-4.11736,-4.1323,0.59403,-5.05976,1.38206,0.03612,-0.62075,-0.56058,0.20668,-1.01841
258,-8.27966,14.14717,-3.06584,63.82043,-18.76,-3.00534,22.88322,-16.23205,13.23778,27.13968,15.06873,4.09981,-5.39232,9.08246,-0.81054,17.11949,-32.89033,-4.18655,35.87678,-37.58101,36.8242,72.99378,43.98673,-33.10552,21.4284,2.09679,-7.21868,-15.2643,-3.09687,-19.13104,11.09403,-0.17251,-3.16488,-2.86429,-0.02278,-8.17567,1.65382,0.03054,-0.70876,-0.22966,0.07455,-1.30714
259,-12.32804,16.33091,-4.68363,67.86642,-20.29498,-2.66083,20.15315,-22.38198,14.47453,22.07053,4.77996,0.71051,-4.24332,6.08116,-0.58005,18.46006,-34.26401,-4.36602,25.95207,-65.42267,36.78018,70.76534,50.04243,-26.46951,15.13515,3.01044,-3.94054,-15.68992,-5.88239,-22.79268,9.97798,0.17602,-2.01,-1.79668,-0.60257,-9.05227,1.59184,-0.0219,-0.65366,0.00684,-0.04218,-1.40982
260,-10.16224,13.30402,-5.22077,72.27448,-22.21463,-2.34742,26.99053,-20.58079,15.18125,18.21159,-0.91408,-0.27928,-2.49851,3.32591,-0.41721,19.54366,-35.70585,-4.6906,26.20885,-64.60093,37.39505,54.81944,43.31556,-21.91159,11.6483,5.45584,-1.94954,-13.67337,-4.03008,-18.74974,8.5953,0.67802,-0.58184,-0.94169,-0.81919,-6.54461,1.34708,0.02475,-0.38765,0.10407,-0.13284,-1.16579
261,-4.43304,4.00126,-3.76996,76.28522,-22.21846,-2.45848,37.73798,-15.39079,16.90387,15.26983,4.48816,1.63602,-0.43544,-1.68122,-0.29156,20.35394,-37.10071,-4.95694,29.66941,-40.42009,41.42533,35.5872,31.05615,-27.77323,14.83304,8.91328,-2.71635,-12.43123,0.10572,-12.71071,7.71611,1.24516,0.40907,-1.10096,-0.45907,-3.33345,1.0728,0.16223,-0.08663,-0.07259,-0.10282,-0.80119
262,3.34896,-1.41158,-4.18215,79.8705,-19.96599,-2.91603,50.96442,-4.82825,16.69587,17.39729,15.44643,4.90498,0.17628,-2.81173,0.01726,21.14895,-38.47108,-5.05625,44.76948,-9.16905,44.39779,23.65961,34.83008,-42.12031,20.1902,8.54574,-5.29699,-15.31308,2.36984,-12.36959,6.80702,1.14886,-0.20644,-2.6823,0.11696,-2.63237,0.79003,0.20146,-0.03516,-0.41879,0.02036,-0.68041
263,5.16016,-4.84486,-1.79811,84.27377,-17.16596,-3.27106,54.22433,-17.33266,23.6086,29.24007,21.83233,7.36515,0.27676,-3.28766,0.43625,22.10936,-39.95134,-5.11592,66.19798,-21.81015,52.3842,21.62413,58.06733,-56.57195,23.86132,4.91593,-7.89166,-19.27007,1.10807,-16.82387,6.57086,0.62135,-2.03445,-4.1263,0.26071,-4.14553,0.73643,0.14247,-0.24493,-0.57039,0.07563,-0.79647
264,1.03351,-6.74688,5.63935,89.96041,-16.20909,-3.07583,43.2104,-49.94802,35.13565,44.93847,17.28007,6.79592,0.07638,-2.93309,1.0067,23.14087,-41.59939,-5.34567,78.80561,-73.23846,58.04653,23.39874,77.13103,-64.51042,25.01787,3.55635,-9.00503,-19.09103,-1.96417,-19.18267,7.12807,0.44896,-3.16761,-3.69622,-0.11328,-4.925,0.90365,0.12134,-0.39931,-0.40261,0.02618,-0.7755
265,-0.60093,-6.90321,10.64536,95.53358,-17.01233,-2.50332,31.27181,-70.1347,38.78918,52.16386,5.92678,2.58828,0.44237,-1.99816,1.15053,24.00842,-43.24665,-5.72922,75.65206,-109.86505,50.17105,24.95864,72.63843,-62.83122,21.64396,5.62794,-7.43632,-15.22922,-4.55792,-17.53795,6.97125,0.69991,-2.47887,-1.93907,-0.65862,-4.07985,0.87219,0.16508,-0.27629,-0.13298,-0.04095,-0.55095
266,5.5018,-4.12957,2.03521,100.36542,-16.36338,-2.17655,37.35454,-50.74599,29.49867,51.77599,1.016,-1.33878,1.76447,-1.00764,0.25753,24.69282,-44.56489,-5.98872,77.99981,-86.32928,34.80968,27.47744,52.82181,-53.6391,13.90447,7.22103,-3.71762,-12.38402,-5.74932,-16.05209,5.80689,0.89319,-0.81775,-0.77353,-1.28475,-3.54951,0.56095,0.18691,-0.01943,0.02729,-0.16092,-0.49663
267,14.84619,-0.31179,-16.7308,103.80446,-13.33868,-2.30498,64.89604,-10.70229,22.47073,52.14754,7.12062,-1.56432,3.33023,-0.57274,-1.06397,25.37265,-45.44463,-6.02663,106.80327,-30.85893,35.8171,29.21728,40.44594,-48.38058,9.53093,6.02591,-1.92589,-12.57933,-5.70181,-17.01137,5.18921,0.62493,-0.44437,-0.9846,-1.8811,-4.32485,0.39293,0.10309,-0.04061,0.03002,-0.35357,-0.74675
268,17.99295,1.51035,-26.99459,105.24093,-10.84473,-2.37128,84.55241,7.5016,25.90893,56.0448,11.594,-0.41435,4.04036,-0.73459,-1.41607,26.139,-46.10863,-6.04275,137.28493,-15.23267,47.71996,23.4138,48.25887,-57.90447,15.30514,3.29469,-5.58174,-13.79399,-5.33358,-18.5405,5.78424,0.00537,-2.58546,-1.77869,-2.03772,-5.22461,0.56688,-0.04722,-0.57012,-0.06945,-0.42321,-0.95941
269,10.45017,1.0061,-16.55667,106.73209,-10.81962,-1.6777,64.78495,-9.06534,24.32457,67.06686,2.60656,-1.11375,3.32829,-0.98978,-0.20205,26.91541,-46.81269,-6.16984,134.55658,-61.1704,34.06761,7.70436,69.05486,-73.52717,24.99483,0.91447,-11.76024,-14.06421,-4.60346,-18.20256,6.44359,-0.42032,-5.63199,-2.26585,-1.38089,-4.88913,0.78045,-0.13698,-1.24875,-0.16199,-0.21052,-0.80436
270,2.41701,-1.68799,3.79572,109.96194,-12.26261,-0.31067,26.64234,-29.3492,12.83911,85.10458,-13.81423,-2.9853,2.10451,-1.25973,1.61958,27.55922,-47.63659,-6.36073,115.17262,-108.91923,-1.79852,-7.69746,81.07782,-71.96661,25.44795,0.15146,-13.60742,-12.55483,-2.96035,-15.00355,5.82761,-0.31912,-6.71047,-2.04102,-0.29649,-3.26941,0.69119,-0.0935,-1.4469,-0.14348,0.06736,-0.38222
271,3.96153,-4.32922,11.93369,112.93256,-11.9738,0.45989,12.05048,-23.86181,9.95143,96.67017,-18.95846,-3.45892,1.74665,-1.46396,2.44816,28.02018,-48.40722,-6.47324,110.12664,-99.13144,-12.79273,-9.09643,67.08231,-44.87639,13.29502,1.68116,-8.39333,-8.99908,-2.82156,-10.0511,3.69019,0.10426,-4.8498,-1.03733,-0.21337,-1.49862,0.33275,0.03536,-1.0171,-0.02198,0.0156,-0.06511
272,8.90552,-2.30789,-0.14134,114.16787,-8.32042,-0.07408,26.82019,-4.55921,24.74601,93.7366,-7.14627,-2.03246,2.08881,-1.06549,1.5019,28.44843,-48.91346,-6.43394,123.14555,-53.83584,18.31263,0.94553,37.42706,-11.90244,-1.54382,3.88676,-0.64602,-5.85826,-5.81411,-6.53893,1.02933,0.41158,-1.99141,-0.19156,-1.53789,-0.76588,-0.00157,0.12413,-0.41191,0.02937,-0.33882,-0.042
273,8.52119,3.78462,-19.23899,114.88119,-4.43519,-0.81856,48.37142,-0.71433,40.18862,85.92419,4.00597,-0.96935,2.19265,-0.01104,-0.50144,28.98034,-49.21964,-6.39046,141.90974,-39.39914,52.7177,6.77745,19.95938,1.62717,-7.73627,3.24974,2.43725,-6.20809,-7.07326,-6.46542,-0.62146,0.36157,-0.94911,-0.58068,-2.26598,-1.18077,-0.11199,0.06737,-0.16841,-0.11709,-0.5174,-0.20659
274,4.99518,8.09221,-27.7952,115.8033,-2.93527,-0.8459,59.01284,-16.52757,38.05004,83.07627,2.21379,-1.76419,1.95251,0.98311,-1.88172,29.63015,-49.45544,-6.4332,151.67853,-70.93608,51.80035,1.95607,24.07326,-7.71528,-2.9227,-0.54959,-1.02674,-8.44909,-3.17913,-8.01274,-0.54688,0.03549,-1.82397,-1.5894,-1.05105,-1.87363,-0.07142,-0.07511,-0.24834,-0.35056,-0.2506,-0.41495
275,6.6439,6.9617,-19.64013,116.39275,-2.15664,-0.63049,56.06794,-28.65952,25.77189,85.2199,-5.1993,-3.69111,1.99746,1.17535,-1.24664,30.35269,-49.53929,-6.40881,146.58487,-99.5997,26.02963,-7.81197,37.72434,-23.93607,6.71747,-3.57179,-6.1606,-9.06929,0.06465,-8.40522,0.57361,-0.37396,-2.21678,-1.85969,0.25918,-2.08812,-0.0641,-0.13905,-0.20449,-0.4332,0.12598,-0.53758
276,12.4482,2.87892,-4.01567,116.34363,-0.73958,-0.62963,40.12584,-22.30326,15.84485,90.29271,-10.21215,-5.38927,2.31326,0.57346,0.91621,30.96871,-49.39162,-6.22836,129.68445,-90.91203,-0.82752,-18.70698,53.5883,-33.39959,13.12978,-3.41863,-8.46213,-8.58424,-2.49336,-7.76627,1.63318,-0.6836,-1.61664,-1.58313,-0.25792,-1.93249,-0.1133,-0.08811,-0.04041,-0.31497,0.1614,-0.43339
277,12.70141,0.93067,3.13862,116.37629,-0.45198,-0.40319,14.72768,-5.42251,4.21659,98.73559,-13.20477,-5.55674,2.11976,-0.09915,2.378,31.33548,-49.14665,-6.03243,107.91267,-55.45737,-28.22464,-28.72878,67.46612,-31.33162,12.80114,-1.91113,-7.74171,-8.37523,-8.72565,-6.80051,1.98204,-0.80169,-1.35529,-1.52121,-2.37922,-1.59127,-0.10587,-0.03962,0.01959,-0.15846,-0.24378,-0.08324
278,6.7504,2.89211,-1.53324,116.96342,-2.07421,0.15903,-4.07552,7.92873,-1.61083,106.98869,-14.64159,-4.06478,1.35992,-0.26021,2.04123,31.55439,-48.92295,-5.94004,92.49391,-19.18975,-40.43582,-28.09705,69.73428,-17.24004,7.41035,-2.74693,-7.18948,-7.11498,-12.35473,-4.66118,1.09324,-0.36983,-2.26484,-1.37102,-3.97731,-0.73749,-0.13254,-0.01131,-0.05361,-0.0691,-0.66258,0.30313
279,4.75876,5.34849,-4.46653,118.01756,-4.33341,0.63557,0.64201,7.37889,22.81787,111.09408,-17.13323,-3.01869,0.89589,-0.087,1.32444,31.91404,-48.69796,-5.92,99.06716,-12.81418,-2.03827,-10.39019,62.4274,2.12936,0.39494,-7.03041,-9.31062,-3.3955,-6.048,-2.19321,-0.76923,0.99479,-4.03061,-0.42567,-1.88788,0.1925,-0.32983,0.16198,-0.2437,0.0536,-0.42213,0.35743
280,9.90105,5.81861,1.39119,119.52776,-6.73421,0.90746,23.51951,-6.99883,67.61722,113.55242,-23.09928,-3.75767,1.12848,-0.02294,1.48395,32.61213,-48.45952,-5.89164,129.01907,-44.55672,67.9556,5.98308,56.51738,13.44504,-5.34775,-10.8736,-11.57109,1.52012,7.27057,-1.30325,-2.02547,2.4895,-5.35863,0.89566,2.99434,-0.08445,-0.49631,0.43402,-0.48144,0.16176,0.32389,-0.03637
281,12.16312,7.31494,4.36561,120.79971,-8.60249,0.74899,39.58053,-19.72373,81.8808,115.11579,-23.72552,-4.54644,1.44067,-0.07797,1.52273,33.48089,-48.17577,-5.76278,152.6207,-70.47024,90.85665,-4.06674,48.53035,11.27126,-7.2988,-9.31305,-8.97487,3.69081,11.54117,-0.20396,-1.50422,2.48602,-4.81349,1.17939,4.68465,-1.03163,-0.37186,0.47889,-0.52315,0.04316,0.62748,-0.46108
282,3.98993,10.17115,-3.64542,121.10595,-7.85771,-0.26387,36.03348,-20.8068,45.84946,113.15045,-8.88695,-3.30388,1.05793,-0.13223,0.42178,34.14656,-47.73303,-5.46339,145.75977,-52.4726,39.56067,-31.66468,30.82182,3.74568,-5.08453,-3.11437,-1.83168,0.76955,0.56024,3.12094,-0.26017,1.02129,-2.3364,-0.08486,0.65156,-0.69056,-0.14621,0.25072,-0.19459,-0.25411,0.09327,-0.44808
283,-5.2462,9.23678,-10.9452,120.70308,-4.98648,-1.69846,20.89634,-15.85427,5.62284,109.10699,12.36761,-0.65152,0.30522,-0.43708,-0.67275,34.44389,-47.14677,-5.07656,119.10121,-11.78419,-13.95634,-44.75928,17.03667,-0.10972,-1.1318,1.54381,3.01668,-3.14459,-12.22718,6.32357,0.41036,-0.30258,0.0202,-1.15158,-4.28057,1.43056,-0.06506,0.03934,0.22324,-0.37903,-0.62223,0.00906
284,-2.5613,6.40608,-4.51012,120.8697,-4.71872,-2.09791,2.08359,-8.90996,11.00344,108.75626,17.73685,1.14308,0.32886,-0.83365,-0.30865,34.58533,-46.60809,-4.81031,92.73529,10.86282,0.30315,-39.23779,23.09185,-2.29156,1.65621,0.80125,1.34092,-4.92091,-15.89599,5.13871,0.461,-0.68264,0.70174,-0.76527,-5.31887,3.17058,-0.08445,-0.00203,0.36282,-0.18551,-0.77544,0.4191
285,4.82824,6.75585,7.72758,122.22558,-8.69428,-1.12647,-6.54453,-7.39466,49.49393,114.02316,3.23664,1.29318,0.76898,-0.57669,0.71383,34.89804,-46.13235,-4.73982,86.30258,-3.95785,56.84622,-40.15181,36.53378,-9.03846,2.06243,-2.81381,-3.72181,-4.33775,-11.07074,0.35441,0.2104,-0.41443,0.13717,0.41696,-2.79333,2.71806,-0.06791,0.01374,0.12749,0.10617,-0.37127,0.40609
286,1.27064,5.90377,5.08163,123.58746,-12.62288,-0.24435,15.17912,-20.59167,63.58233,120.40038,-11.8146,0.94368,-0.11743,0.29168,0.30373,35.54828,-45.53933,-4.73907,116.42902,-44.98807,71.26385,-52.11639,36.02673,-19.75884,0.92981,-4.67993,-7.05683,2.02995,0.38674,-3.14402,-0.28926,0.1865,-0.57072,2.39391,1.06356,0.94918,-0.01769,-0.02268,-0.28404,0.38711,0.15953,0.15116
287,-14.62898,0.58763,-23.26927,124.06171,-13.02606,-0.50006,56.16053,-32.8452,10.46355,122.75481,-11.31728,1.35386,-2.71792,0.83712,-2.54863,36.52337,-44.78554,-4.6596,162.20114,-65.83154,-10.75889,-57.96162,29.56355,-20.89441,-0.78389,-3.97132,-7.01366,8.25095,6.93883,-0.75254,-0.89129,0.89448,-0.8487,3.41663,2.53388,0.1999,-0.04778,-0.04658,-0.46217,0.43933,0.3203,0.03309
288,-32.72089,2.30874,-59.4718,123.35777,-11.433,-1.51657,68.24424,-17.07376,-73.82717,116.48037,2.26156,2.15657,-5.50236,1.08227,-6.47873,37.58136,-44.05952,-4.49226,161.31357,-25.65067,-133.40863,-51.83727,39.92294,-6.33874,-1.94725,-2.7942,-4.46492,1.09439,-0.23109,4.66589,-0.95427,0.9366,-0.3017,0.5415,0.05202,0.78614,-0.11569,-0.00757,-0.10826,0.00033,0.04485,0.08709
289,-38.34972,11.47884,-64.8549,121.62977,-10.43741,-2.47991,42.03306,2.02242,-90.2038,103.60258,16.73561,2.3887,-5.68069,1.04518,-8.44506,38.39663,-43.46853,-4.31184,109.14355,28.08205,-159.33499,-41.38922,64.24297,14.50513,-1.67944,-1.89313,-0.57034,-9.23662,-9.54743,8.73726,-0.16996,-0.03682,0.61348,-2.70649,-2.80726,2.06807,-0.07715,0.02626,0.46549,-0.43313,-0.26478,0.25186
290,-22.95292,10.02837,-36.46922,120.41637,-10.03759,-2.90397,29.14164,-16.28741,-28.13927,97.31885,23.34621,2.62921,-1.19074,-0.20217,-7.31475,38.85397,-42.8262,-4.16869,87.16047,19.68101,-70.55922,-32.27994,71.74163,32.63125,-1.07812,-0.29635,2.8387,-6.62385,-11.03241,11.27071,0.84379,-1.06301,-0.23394,-1.63076,-3.26936,3.65976,0.04592,0.01128,0.50059,-0.26494,-0.35385,0.4809
291,-12.57692,4.87373,-32.53381,120.80257,-9.49428,-2.73733,26.67532,-22.79916,-25.65559,105.13098,20.49858,3.37872,3.71867,-1.93877,-6.32578,39.03032,-41.87446,-4.07026,101.76727,-0.27353,-44.20097,-24.81455,43.92796,39.44611,-0.9907,1.70957,3.14276,5.56375,-5.71243,11.02661,1.40776,-1.37405,-3.79891,2.5812,-1.61623,4.14684,0.10765,-0.05944,-0.20523,0.34468,-0.21191,0.56866
292,-49.33338,25.95573,-91.4737,121.87781,-8.99845,-2.27153,-43.75925,60.95096,-169.9382,118.27112,12.4135,3.23527,1.14076,1.03716,-9.15092,39.03257,-40.49293,-3.95736,47.66078,78.47564,-199.187,-25.48171,7.95828,37.01514,-0.22723,2.66536,1.19468,13.33696,-1.95775,11.68004,1.40146,-1.43534,-6.70529,5.24704,-0.41085,4.28377,0.05891,-0.18944,-0.84905,0.71261,-0.0631,0.61435
293,-131.26247,70.81248,-154.09219,121.00501,-9.74727,-1.74427,-200.64035,193.06436,-327.74918,122.74805,2.87357,1.37052,-10.59908,13.0054,-11.45614,38.83196,-38.81877,-3.79905,-116.47079,224.64919,-382.39651,-36.52663,-1.39287,34.92469,2.31041,2.76286,2.81084,8.63322,-4.44556,15.96654,1.08238,-1.89067,-4.23723,3.89505,-1.13384,5.3951,0.03278,-0.30656,-0.56939,0.49152,-0.07825,0.79205
294,-186.4171,93.08475,-154.05099,118.40551,-11.3031,-1.14426,-321.11172,245.16151,-340.25818,119.09626,-4.52561,-0.20716,-23.29232,20.24103,-9.7405,38.46271,-37.07234,-3.58716,-251.35037,287.20569,-392.62952,-48.25537,12.70235,35.48635,6.0432,3.04359,9.78166,-1.60752,-9.18065,19.79947,0.90286,-2.60617,2.91405,0.5472,-2.64545,6.58379,0.13483,-0.32419,0.41625,-0.01538,-0.21003,0.93359
295,-140.73309,67.38078,-95.70733,116.05662,-12.6401,-0.36179,-270.65628,167.36465,-208.40431,116.07469,-10.14573,-0.02303,-21.84729,13.4915,-9.64352,37.93359,-35.41181,-3.34634,-195.524,188.33987,-221.87907,-51.14096,30.12013,38.40113,8.57228,3.25605,15.46077,-7.16079,-12.51577,20.75997,1.12294,-3.07523,7.97969,-1.7232,-3.72391,7.06797,0.2693,-0.2659,1.04115,-0.33263,-0.37096,0.93205
