Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
3574,0.0,0.0,-0.75552,0.0,0.0,-1.97305
3575,0.0,0.0,-0.75559,0.0,0.0,-1.976
3576,0.0,0.0,-0.75571,0.0,0.0,-1.97878
3577,0.0,0.0,-0.7559,0.0,0.0,-1.98139
3578,0.0,0.0,-0.75616,0.0,0.0,-1.98383
3579,0.0,0.0,-0.75647,0.0,0.0,-1.9861
3580,0.0,0.0,-0.75685,0.0,0.0,-1.98819
3581,0.0,0.0,-0.75729,0.0,0.0,-1.99011
3582,0.0,0.0,-0.75779,0.0,0.0,-1.99186
3583,0.0,0.0,-0.75835,0.0,0.0,-1.99344
3584,0.0,0.0,-0.75897,0.0,0.0,-1.99485
3585,0.0,0.0,-0.75965,0.0,0.0,-1.99608
3586,0.0,0.0,-0.76039,0.0,0.0,-1.99714
3587,0.0,0.0,-0.76118,0.0,0.0,-1.99803
3588,0.0,0.0,-0.76202,0.0,0.0,-1.99874
3589,0.0,0.0,-0.76292,0.0,0.0,-1.99929
3590,0.0,0.0,-0.76387,0.0,0.0,-1.99966
3591,0.0,0.0,-0.76487,0.0,0.0,-1.99985
3592,0.0,0.0,-0.76591,0.0,0.0,-1.99988
3593,0.0,0.0,-0.767,0.0,0.0,-1.99973
3594,0.0,0.0,-0.76814,0.0,0.0,-1.99941
3595,0.0,0.0,-0.76931,0.0,0.0,-1.99891
3596,0.0,0.0,-0.77053,0.0,0.0,-1.99825
3597,0.0,0.0,-0.77178,0.0,0.0,-1.99741
3598,0.0,0.0,-0.77306,0.0,0.0,-1.9964
3599,0.0,0.0,-0.77438,0.0,0.0,-1.99522
3600,0.0,0.0,-0.77572,0.0,0.0,-1.99387
3601,0.0,0.0,-0.7771,0.0,0.0,-1.99235
3602,0.0,0.0,-0.7785,0.0,0.0,-1.99066
3603,0.0,0.0,-0.77992,0.0,0.0,-1.9888
3604,0.0,0.0,-0.78136,0.0,0.0,-1.98677
3605,0.0,0.0,-0.78282,0.0,0.0,-1.98457
3606,0.0,0.0,-0.78429,0.0,0.0,-1.9822
3607,0.0,0.0,-0.78577,0.0,0.0,-1.97967
3608,0.0,0.0,-0.78726,0.0,0.0,-1.97697
3609,0.0,0.0,-0.78875,0.0,0.0,-1.9741
3610,0.0,0.0,-0.79025,0.0,0.0,-1.97106
3611,0.0,0.0,-0.79174,0.0,0.0,-1.96786
3612,0.0,0.0,-0.79323,0.0,0.0,-1.96449
3613,0.0,0.0,-0.79472,0.0,0.0,-1.96095
3614,0.0,0.0,-0.79619,0.0,0.0,-1.95725
3615,0.0,0.0,-0.79765,0.0,0.0,-1.95338
3616,0.0,0.0,-0.7991,0.0,0.0,-1.94934
3617,0.0,0.0,-0.80052,0.0,0.0,-1.94514
3618,0.0,0.0,-0.80192,0.0,0.0,-1.94077
3619,0.0,0.0,-0.8033,0.0,0.0,-1.93624
3620,0.0,0.0,-0.80464,0.0,0.0,-1.93154
3621,0.0,0.0,-0.80596,0.0,0.0,-1.92667
3622,0.0,0.0,-0.80724,0.0,0.0,-1.92163
3623,0.0,0.0,-0.80849,0.0,0.0,-1.91642
3624,0.0,0.0,-0.8097,0.0,0.0,-1.91105
3625,0.0,0.0,-0.81087,0.0,0.0,-1.9055
3626,0.0,0.0,-0.812,0.0,0.0,-1.89979
3627,0.0,0.0,-0.81308,0.0,0.0,-1.8939
3628,0.0,0.0,-0.81412,0.0,0.0,-1.88783
3629,0.0,0.0,-0.81511,0.0,0.0,-1.88159
3630,0.0,0.0,-0.81605,0.0,0.0,-1.87518
3631,0.0,0.0,-0.81694,0.0,0.0,-1.86859
3632,0.0,0.0,-0.81778,0.0,0.0,-1.86182
3633,0.0,0.0,-0.81857,0.0,0.0,-1.85487
3634,0.0,0.0,-0.81931,0.0,0.0,-1.84773
3635,0.0,0.0,-0.81999,0.0,0.0,-1.84042
3636,0.0,0.0,-0.82062,0.0,0.0,-1.83292
3637,0.0,0.0,-0.82119,0.0,0.0,-1.82524
3638,0.0,0.0,-0.8217,0.0,0.0,-1.81736
3639,0.0,0.0,-0.82216,0.0,0.0,-1.80931
3640,0.0,0.0,-0.82256,0.0,0.0,-1.80106
3641,0.0,0.0,-0.8229,0.0,0.0,-1.79262
3642,0.0,0.0,-0.82319,0.0,0.0,-1.784
3643,0.0,0.0,-0.82341,0.0,0.0,-1.77518
3644,0.0,0.0,-0.82357,0.0,0.0,-1.76618
3645,0.0,0.0,-0.82366,0.0,0.0,-1.75698
3646,0.0,0.0,-0.8237,0.0,0.0,-1.74758
3647,0.0,0.0,-0.82367,0.0,0.0,-1.738
3648,0.0,0.0,-0.82358,0.0,0.0,-1.72823
3649,0.0,0.0,-0.82342,0.0,0.0,-1.71826
3650,0.0,0.0,-0.8232,0.0,0.0,-1.70811
3651,0.0,0.0,-0.82292,0.0,0.0,-1.69777
3652,0.0,0.0,-0.82257,0.0,0.0,-1.68724
3653,0.0,0.0,-0.82217,0.0,0.0,-1.67653
3654,0.0,0.0,-0.8217,0.0,0.0,-1.66563
3655,0.0,0.0,-0.82117,0.0,0.0,-1.65456
3656,0.0,0.0,-0.82057,0.0,0.0,-1.64331
3657,0.0,0.0,-0.81992,0.0,0.0,-1.63187
3658,0.0,0.0,-0.81921,0.0,0.0,-1.62027
3659,0.0,0.0,-0.81844,0.0,0.0,-1.60848
3660,0.0,0.0,-0.81761,0.0,0.0,-1.59654
3661,0.0,0.0,-0.81672,0.0,0.0,-1.58442
3662,0.0,0.0,-0.81577,0.0,0.0,-1.57213
3663,0.0,0.0,-0.81477,0.0,0.0,-1.55968
3664,0.0,0.0,-0.81372,0.0,0.0,-1.54707
3665,0.0,0.0,-0.81261,0.0,0.0,-1.53429
3666,0.0,0.0,-0.81144,0.0,0.0,-1.52136
3667,0.0,0.0,-0.81022,0.0,0.0,-1.50827
3668,0.0,0.0,-0.80895,0.0,0.0,-1.49503
3669,0.0,0.0,-0.80763,0.0,0.0,-1.48164
3670,0.0,0.0,-0.80625,0.0,0.0,-1.46809
3671,0.0,0.0,-0.80483,0.0,0.0,-1.45441
3672,0.0,0.0,-0.80336,0.0,0.0,-1.44058
3673,0.0,0.0,-0.80184,0.0,0.0,-1.42659
3674,0.0,0.0,-0.80027,0.0,0.0,-1.41247
3675,0.0,0.0,-0.79866,0.0,0.0,-1.39821
3676,0.0,0.0,-0.797,0.0,0.0,-1.38382
3677,0.0,0.0,-0.79529,0.0,0.0,-1.36928
3678,0.0,0.0,-0.79353,0.0,0.0,-1.35461
3679,0.0,0.0,-0.79173,0.0,0.0,-1.33981
3680,0.0,0.0,-0.78988,0.0,0.0,-1.32488
3681,0.0,0.0,-0.78797,0.0,0.0,-1.30981
3682,0.0,0.0,-0.78602,0.0,0.0,-1.29461
3683,0.0,0.0,-0.78402,0.0,0.0,-1.2793
3684,0.0,0.0,-0.78197,0.0,0.0,-1.26385
3685,0.0,0.0,-0.77987,0.0,0.0,-1.24828
3686,0.0,0.0,-0.77772,0.0,0.0,-1.23258
3687,0.0,0.0,-0.77552,0.0,0.0,-1.21676
3688,0.0,0.0,-0.77327,0.0,0.0,-1.20082
3689,0.0,0.0,-0.77097,0.0,0.0,-1.18475
3690,0.0,0.0,-0.76861,0.0,0.0,-1.16855
3691,0.0,0.0,-0.76621,0.0,0.0,-1.15224
3692,0.0,0.0,-0.76375,0.0,0.0,-1.13581
3693,0.0,0.0,-0.76124,0.0,0.0,-1.11925
3694,0.0,0.0,-0.75868,0.0,0.0,-1.10257
3695,0.0,0.0,-0.75606,0.0,0.0,-1.08576
3696,0.0,0.0,-0.75339,0.0,0.0,-1.06883
3697,0.0,0.0,-0.75066,0.0,0.0,-1.05177
3698,0.0,0.0,-0.74788,0.0,0.0,-1.03458
3699,0.0,0.0,-0.74504,0.0,0.0,-1.01726
3700,0.0,0.0,-0.74214,0.0,0.0,-0.99982
3701,0.0,0.0,-0.73919,0.0,0.0,-0.98223
3702,0.0,0.0,-0.73618,0.0,0.0,-0.96452
3703,0.0,0.0,-0.7331,0.0,0.0,-0.94667
3704,0.0,0.0,-0.72997,0.0,0.0,-0.92869
3705,0.0,0.0,-0.72678,0.0,0.0,-0.91056
3706,0.0,0.0,-0.72353,0.0,0.0,-0.89229
3707,0.0,0.0,-0.72023,0.0,0.0,-0.87389
3708,0.0,0.0,-0.71686,0.0,0.0,-0.85535
3709,0.0,0.0,-0.71343,0.0,0.0,-0.83666
3710,0.0,0.0,-0.70994,0.0,0.0,-0.81782
3711,0.0,0.0,-0.7064,0.0,0.0,-0.79885
3712,0.0,0.0,-0.70279,0.0,0.0,-0.77972
3713,0.0,0.0,-0.69912,0.0,0.0,-0.76044
3714,0.0,0.0,-0.6954,0.0,0.0,-0.74102
3715,0.0,0.0,-0.69161,0.0,0.0,-0.72145
3716,0.0,0.0,-0.68777,0.0,0.0,-0.70173
3717,0.0,0.0,-0.68387,0.0,0.0,-0.68186
3718,0.0,0.0,-0.6799,0.0,0.0,-0.66183
3719,0.0,0.0,-0.67588,0.0,0.0,-0.64165
3720,0.0,0.0,-0.6718,0.0,0.0,-0.62132
3721,0.0,0.0,-0.66766,0.0,0.0,-0.60083
3722,0.0,0.0,-0.66346,0.0,0.0,-0.58018
3723,0.0,0.0,-0.65921,0.0,0.0,-0.55938
3724,0.0,0.0,-0.65489,0.0,0.0,-0.53842
3725,0.0,0.0,-0.65051,0.0,0.0,-0.5173
3726,0.0,0.0,-0.64607,0.0,0.0,-0.49601
3727,0.0,0.0,-0.64157,0.0,0.0,-0.47457
3728,0.0,0.0,-0.63701,0.0,0.0,-0.45297
3729,0.0,0.0,-0.63239,0.0,0.0,-0.4312
3730,0.0,0.0,-0.62771,0.0,0.0,-0.40927
3731,0.0,0.0,-0.62297,0.0,0.0,-0.38717
3732,0.0,0.0,-0.61817,0.0,0.0,-0.36492
3733,0.0,0.0,-0.61331,0.0,0.0,-0.34251
3734,0.0,0.0,-0.60839,0.0,0.0,-0.31992
3735,0.0,0.0,-0.60341,0.0,0.0,-0.29719
3736,0.0,0.0,-0.59838,0.0,0.0,-0.27429
3737,0.0,0.0,-0.59328,0.0,0.0,-0.25122
3738,0.0,0.0,-0.58812,0.0,0.0,-0.22799
3739,0.0,0.0,-0.58291,0.0,0.0,-0.2046
3740,0.0,0.0,-0.57765,0.0,0.0,-0.18106
3741,0.0,0.0,-0.57232,0.0,0.0,-0.15734
3742,0.0,0.0,-0.56694,0.0,0.0,-0.13345
3743,0.0,0.0,-0.56151,0.0,0.0,-0.10941
3744,0.0,0.0,-0.55603,0.0,0.0,-0.0852
3745,0.0,0.0,-0.55049,0.0,0.0,-0.06081
3746,0.0,0.0,-0.5449,0.0,0.0,-0.03626
3747,0.0,0.0,-0.53927,0.0,0.0,-0.01156
3748,0.0,0.0,-0.53359,0.0,0.0,0.01332
3749,0.0,0.0,-0.52786,0.0,0.0,0.03836
3750,0.0,0.0,-0.5221,0.0,0.0,0.06356
3751,0.0,0.0,-0.51629,0.0,0.0,0.08892
3752,0.0,0.0,-0.51045,0.0,0.0,0.11444
3753,0.0,0.0,-0.50458,0.0,0.0,0.14012
3754,0.0,0.0,-0.49867,0.0,0.0,0.16596
3755,0.0,0.0,-0.49273,0.0,0.0,0.19194
3756,0.0,0.0,-0.48677,0.0,0.0,0.21807
3757,0.0,0.0,-0.48079,0.0,0.0,0.24437
3758,0.0,0.0,-0.47479,0.0,0.0,0.2708
3759,0.0,0.0,-0.46878,0.0,0.0,0.29736
3760,0.0,0.0,-0.46277,0.0,0.0,0.32406
3761,0.0,0.0,-0.45675,0.0,0.0,0.35089
3762,0.0,0.0,-0.45073,0.0,0.0,0.37786
3763,0.0,0.0,-0.44472,0.0,0.0,0.40493
3764,0.0,0.0,-0.43873,0.0,0.0,0.43212
3765,0.0,0.0,-0.43274,0.0,0.0,0.45944
3766,0.0,0.0,-0.42678,0.0,0.0,0.48686
3767,0.0,0.0,-0.42085,0.0,0.0,0.51437
3768,0.0,0.0,-0.41494,0.0,0.0,0.54198
3769,0.0,0.0,-0.40907,0.0,0.0,0.56969
3770,0.0,0.0,-0.40324,0.0,0.0,0.59749
3771,0.0,0.0,-0.39746,0.0,0.0,0.62536
3772,0.0,0.0,-0.39173,0.0,0.0,0.65331
3773,0.0,0.0,-0.38605,0.0,0.0,0.68133
3774,0.0,0.0,-0.38043,0.0,0.0,0.70942
3775,0.0,0.0,-0.37488,0.0,0.0,0.73757
3776,0.0,0.0,-0.3694,0.0,0.0,0.76576
3777,0.0,0.0,-0.36398,0.0,0.0,0.794
3778,0.0,0.0,-0.35865,0.0,0.0,0.8223
3779,0.0,0.0,-0.35339,0.0,0.0,0.85061
3780,0.0,0.0,-0.34823,0.0,0.0,0.87895
3781,0.0,0.0,-0.34315,0.0,0.0,0.90733
3782,0.0,0.0,-0.33816,0.0,0.0,0.93573
3783,0.0,0.0,-0.33328,0.0,0.0,0.96412
3784,0.0,0.0,-0.32851,0.0,0.0,0.99251
3785,0.0,0.0,-0.32384,0.0,0.0,1.02092
3786,0.0,0.0,-0.31929,0.0,0.0,1.0493
3787,0.0,0.0,-0.31485,0.0,0.0,1.07767
3788,0.0,0.0,-0.31055,0.0,0.0,1.10601
3789,0.0,0.0,-0.30637,0.0,0.0,1.13432
3790,0.0,0.0,-0.30233,0.0,0.0,1.16261
3791,0.0,0.0,-0.29842,0.0,0.0,1.19083
3792,0.0,0.0,-0.29467,0.0,0.0,1.21899
3793,0.0,0.0,-0.29106,0.0,0.0,1.24711
3794,0.0,0.0,-0.28761,0.0,0.0,1.27515
3795,0.0,0.0,-0.28433,0.0,0.0,1.3031
3796,0.0,0.0,-0.2812,0.0,0.0,1.33098
3797,0.0,0.0,-0.27825,0.0,0.0,1.35875
3798,0.0,0.0,-0.27548,0.0,0.0,1.38643
3799,0.0,0.0,-0.27289,0.0,0.0,1.41398
3800,0.0,0.0,-0.27049,0.0,0.0,1.44141
3801,0.0,0.0,-0.26828,0.0,0.0,1.46872
3802,0.0,0.0,-0.26627,0.0,0.0,1.49588
3803,0.0,0.0,-0.26446,0.0,0.0,1.52289
3804,0.0,0.0,-0.26286,0.0,0.0,1.54974
3805,0.0,0.0,-0.26146,0.0,0.0,1.57643
3806,0.0,0.0,-0.26028,0.0,0.0,1.60294
3807,0.0,0.0,-0.25931,0.0,0.0,1.62926
3808,0.0,0.0,-0.25857,0.0,0.0,1.65538
3809,0.0,0.0,-0.25805,0.0,0.0,1.68131
3810,0.0,0.0,-0.25776,0.0,0.0,1.70702
3811,0.0,0.0,-0.2577,0.0,0.0,1.7325
3812,0.0,0.0,-0.25788,0.0,0.0,1.75774
3813,0.0,0.0,-0.25828,0.0,0.0,1.78273
3814,0.0,0.0,-0.25893,0.0,0.0,1.80748
3815,0.0,0.0,-0.25981,0.0,0.0,1.83195
3816,0.0,0.0,-0.26093,0.0,0.0,1.85613
3817,0.0,0.0,-0.2623,0.0,0.0,1.88004
3818,0.0,0.0,-0.2639,0.0,0.0,1.90365
3819,0.0,0.0,-0.26575,0.0,0.0,1.92693
3820,0.0,0.0,-0.26784,0.0,0.0,1.94989
3821,0.0,0.0,-0.27018,0.0,0.0,1.97252
3822,0.0,0.0,-0.27275,0.0,0.0,1.9948
3823,0.0,0.0,-0.27557,0.0,0.0,2.01671
3824,0.0,0.0,-0.27863,0.0,0.0,2.03826
3825,0.0,0.0,-0.28192,0.0,0.0,2.05942
3826,0.0,0.0,-0.28546,0.0,0.0,2.08019
3827,0.0,0.0,-0.28924,0.0,0.0,2.10054
3828,0.0,0.0,-0.29325,0.0,0.0,2.12047
3829,0.0,0.0,-0.29749,0.0,0.0,2.13998
3830,0.0,0.0,-0.30196,0.0,0.0,2.15904
3831,0.0,0.0,-0.30666,0.0,0.0,2.17764
3832,0.0,0.0,-0.31158,0.0,0.0,2.19578
3833,0.0,0.0,-0.31672,0.0,0.0,2.21344
3834,0.0,0.0,-0.32208,0.0,0.0,2.23061
3835,0.0,0.0,-0.32765,0.0,0.0,2.24727
3836,0.0,0.0,-0.33343,0.0,0.0,2.26343
3837,0.0,0.0,-0.33942,0.0,0.0,2.27906
3838,0.0,0.0,-0.3456,0.0,0.0,2.29416
3839,0.0,0.0,-0.35197,0.0,0.0,2.30871
3840,0.0,0.0,-0.35853,0.0,0.0,2.32271
3841,0.0,0.0,-0.36527,0.0,0.0,2.33615
3842,0.0,0.0,-0.37218,0.0,0.0,2.34902
3843,0.0,0.0,-0.37926,0.0,0.0,2.36131
3844,0.0,0.0,-0.3865,0.0,0.0,2.373
3845,0.0,0.0,-0.39389,0.0,0.0,2.3841
3846,0.0,0.0,-0.40144,0.0,0.0,2.39458
3847,0.0,0.0,-0.40911,0.0,0.0,2.40445
3848,0.0,0.0,-0.41692,0.0,0.0,2.41369
3849,0.0,0.0,-0.42485,0.0,0.0,2.4223
3850,0.0,0.0,-0.43289,0.0,0.0,2.43027
3851,0.0,0.0,-0.44103,0.0,0.0,2.43759
3852,0.0,0.0,-0.44926,0.0,0.0,2.44424
3853,0.0,0.0,-0.45758,0.0,0.0,2.45024
3854,0.0,0.0,-0.46598,0.0,0.0,2.45556
3855,0.0,0.0,-0.47443,0.0,0.0,2.4602
3856,0.0,0.0,-0.48294,0.0,0.0,2.46417
3857,0.0,0.0,-0.4915,0.0,0.0,2.46746
3858,0.0,0.0,-0.50009,0.0,0.0,2.47006
3859,0.0,0.0,-0.50869,0.0,0.0,2.47198
3860,0.0,0.0,-0.51731,0.0,0.0,2.47322
3861,0.0,0.0,-0.52592,0.0,0.0,2.47377
3862,0.0,0.0,-0.53452,0.0,0.0,2.47364
3863,0.0,0.0,-0.5431,0.0,0.0,2.47281
3864,0.0,0.0,-0.55163,0.0,0.0,2.47131
3865,0.0,0.0,-0.56013,0.0,0.0,2.46913
3866,0.0,0.0,-0.56856,0.0,0.0,2.46627
3867,0.0,0.0,-0.57692,0.0,0.0,2.46276
3868,0.0,0.0,-0.5852,0.0,0.0,2.45858
3869,0.0,0.0,-0.59338,0.0,0.0,2.45376
3870,0.0,0.0,-0.60146,0.0,0.0,2.44829
3871,0.0,0.0,-0.60943,0.0,0.0,2.44219
3872,0.0,0.0,-0.61726,0.0,0.0,2.43546
3873,0.0,0.0,-0.62496,0.0,0.0,2.42811
3874,0.0,0.0,-0.63251,0.0,0.0,2.42015
3875,0.0,0.0,-0.6399,0.0,0.0,2.41159
3876,0.0,0.0,-0.64712,0.0,0.0,2.40244
3877,0.0,0.0,-0.65415,0.0,0.0,2.39271
3878,0.0,0.0,-0.66099,0.0,0.0,2.38241
3879,0.0,0.0,-0.66763,0.0,0.0,2.37155
3880,0.0,0.0,-0.67405,0.0,0.0,2.36015
3881,0.0,0.0,-0.68025,0.0,0.0,2.34821
3882,0.0,0.0,-0.68621,0.0,0.0,2.33574
3883,0.0,0.0,-0.69193,0.0,0.0,2.32276
3884,0.0,0.0,-0.69739,0.0,0.0,2.30928
3885,0.0,0.0,-0.70258,0.0,0.0,2.2953
3886,0.0,0.0,-0.7075,0.0,0.0,2.28084
3887,0.0,0.0,-0.71214,0.0,0.0,2.26591
3888,0.0,0.0,-0.71648,0.0,0.0,2.25053
3889,0.0,0.0,-0.72052,0.0,0.0,2.2347
3890,0.0,0.0,-0.72425,0.0,0.0,2.21843
3891,0.0,0.0,-0.72765,0.0,0.0,2.20175
3892,0.0,0.0,-0.73074,0.0,0.0,2.18466
3893,0.0,0.0,-0.73349,0.0,0.0,2.16717
3894,0.0,0.0,-0.73591,0.0,0.0,2.1493
3895,0.0,0.0,-0.73799,0.0,0.0,2.13106
3896,0.0,0.0,-0.73973,0.0,0.0,2.11246
3897,0.0,0.0,-0.74111,0.0,0.0,2.09351
3898,0.0,0.0,-0.74213,0.0,0.0,2.07423
3899,0.0,0.0,-0.7428,0.0,0.0,2.05464
3900,0.0,0.0,-0.74311,0.0,0.0,2.03474
3901,0.0,0.0,-0.74305,0.0,0.0,2.01453
3902,0.0,0.0,-0.74263,0.0,0.0,1.99405
3903,0.0,0.0,-0.74185,0.0,0.0,1.9733
3904,0.0,0.0,-0.7407,0.0,0.0,1.95228
3905,0.0,0.0,-0.73919,0.0,0.0,1.93101
3906,0.0,0.0,-0.73731,0.0,0.0,1.90949
3907,0.0,0.0,-0.73507,0.0,0.0,1.88776
3908,0.0,0.0,-0.73246,0.0,0.0,1.86581
3909,0.0,0.0,-0.72949,0.0,0.0,1.84365
3910,0.0,0.0,-0.72617,0.0,0.0,1.8213
3911,0.0,0.0,-0.72248,0.0,0.0,1.79876
3912,0.0,0.0,-0.71845,0.0,0.0,1.77606
3913,0.0,0.0,-0.71408,0.0,0.0,1.75319
3914,0.0,0.0,-0.70935,0.0,0.0,1.73016
3915,0.0,0.0,-0.70429,0.0,0.0,1.707
3916,0.0,0.0,-0.6989,0.0,0.0,1.68371
3917,0.0,0.0,-0.69317,0.0,0.0,1.6603
3918,0.0,0.0,-0.68713,0.0,0.0,1.63678
3919,0.0,0.0,-0.68077,0.0,0.0,1.61316
3920,0.0,0.0,-0.6741,0.0,0.0,1.58946
3921,0.0,0.0,-0.66713,0.0,0.0,1.56569
3922,0.0,0.0,-0.65987,0.0,0.0,1.54184
3923,0.0,0.0,-0.65234,0.0,0.0,1.51794
3924,0.0,0.0,-0.64452,0.0,0.0,1.49401
3925,0.0,0.0,-0.63644,0.0,0.0,1.47003
3926,0.0,0.0,-0.62809,0.0,0.0,1.44602
3927,0.0,0.0,-0.61951,0.0,0.0,1.42202
3928,0.0,0.0,-0.61068,0.0,0.0,1.39802
3929,0.0,0.0,-0.60162,0.0,0.0,1.37401
3930,0.0,0.0,-0.59234,0.0,0.0,1.35002
3931,0.0,0.0,-0.58285,0.0,0.0,1.32607
3932,0.0,0.0,-0.57315,0.0,0.0,1.30215
3933,0.0,0.0,-0.56327,0.0,0.0,1.27827
3934,0.0,0.0,-0.55319,0.0,0.0,1.25445
3935,0.0,0.0,-0.54295,0.0,0.0,1.23071
3936,0.0,0.0,-0.53255,0.0,0.0,1.20704
3937,0.0,0.0,-0.52198,0.0,0.0,1.18345
3938,0.0,0.0,-0.51126,0.0,0.0,1.15995
3939,0.0,0.0,-0.50042,0.0,0.0,1.13656
3940,0.0,0.0,-0.48943,0.0,0.0,1.11327
3941,0.0,0.0,-0.47833,0.0,0.0,1.0901
3942,0.0,0.0,-0.46711,0.0,0.0,1.06704
3943,0.0,0.0,-0.45579,0.0,0.0,1.04413
3944,0.0,0.0,-0.44438,0.0,0.0,1.02136
3945,0.0,0.0,-0.43287,0.0,0.0,0.99872
3946,0.0,0.0,-0.42127,0.0,0.0,0.97625
3947,0.0,0.0,-0.40961,0.0,0.0,0.95393
3948,0.0,0.0,-0.39788,0.0,0.0,0.93179
3949,0.0,0.0,-0.38608,0.0,0.0,0.90982
3950,0.0,0.0,-0.37423,0.0,0.0,0.88801
