Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
3177,0.0,0.0,-1.22435,0.0,0.0,-0.32623
3178,0.0,0.0,-1.22529,0.0,0.0,-0.31725
3179,0.0,0.0,-1.2262,0.0,0.0,-0.30813
3180,0.0,0.0,-1.22707,0.0,0.0,-0.29886
3181,0.0,0.0,-1.22792,0.0,0.0,-0.28944
3182,0.0,0.0,-1.22873,0.0,0.0,-0.27988
3183,0.0,0.0,-1.22952,0.0,0.0,-0.27017
3184,0.0,0.0,-1.23028,0.0,0.0,-0.26032
3185,0.0,0.0,-1.23101,0.0,0.0,-0.25032
3186,0.0,0.0,-1.23172,0.0,0.0,-0.24016
3187,0.0,0.0,-1.2324,0.0,0.0,-0.22987
3188,0.0,0.0,-1.23307,0.0,0.0,-0.21942
3189,0.0,0.0,-1.23372,0.0,0.0,-0.20882
3190,0.0,0.0,-1.23435,0.0,0.0,-0.19808
3191,0.0,0.0,-1.23496,0.0,0.0,-0.18718
3192,0.0,0.0,-1.23556,0.0,0.0,-0.17614
3193,0.0,0.0,-1.23615,0.0,0.0,-0.16495
3194,0.0,0.0,-1.23673,0.0,0.0,-0.1536
3195,0.0,0.0,-1.2373,0.0,0.0,-0.14212
3196,0.0,0.0,-1.23787,0.0,0.0,-0.13048
3197,0.0,0.0,-1.23843,0.0,0.0,-0.11869
3198,0.0,0.0,-1.23899,0.0,0.0,-0.10676
3199,0.0,0.0,-1.23955,0.0,0.0,-0.09467
3200,0.0,0.0,-1.24011,0.0,0.0,-0.08245
3201,0.0,0.0,-1.24068,0.0,0.0,-0.07008
3202,0.0,0.0,-1.24124,0.0,0.0,-0.05757
3203,0.0,0.0,-1.24181,0.0,0.0,-0.04492
3204,0.0,0.0,-1.24238,0.0,0.0,-0.03214
3205,0.0,0.0,-1.24296,0.0,0.0,-0.01921
3206,0.0,0.0,-1.24355,0.0,0.0,-0.00614
3207,0.0,0.0,-1.24415,0.0,0.0,0.00705
3208,0.0,0.0,-1.24476,0.0,0.0,0.02037
3209,0.0,0.0,-1.24538,0.0,0.0,0.03382
3210,0.0,0.0,-1.24601,0.0,0.0,0.04739
3211,0.0,0.0,-1.24664,0.0,0.0,0.06108
3212,0.0,0.0,-1.2473,0.0,0.0,0.07489
3213,0.0,0.0,-1.24796,0.0,0.0,0.08882
3214,0.0,0.0,-1.24863,0.0,0.0,0.10286
3215,0.0,0.0,-1.24932,0.0,0.0,0.117
3216,0.0,0.0,-1.25003,0.0,0.0,0.13124
3217,0.0,0.0,-1.25074,0.0,0.0,0.14559
3218,0.0,0.0,-1.25146,0.0,0.0,0.16002
3219,0.0,0.0,-1.2522,0.0,0.0,0.17454
3220,0.0,0.0,-1.25295,0.0,0.0,0.18914
3221,0.0,0.0,-1.2537,0.0,0.0,0.20382
3222,0.0,0.0,-1.25447,0.0,0.0,0.21858
3223,0.0,0.0,-1.25524,0.0,0.0,0.23339
3224,0.0,0.0,-1.25602,0.0,0.0,0.24826
3225,0.0,0.0,-1.25681,0.0,0.0,0.2632
3226,0.0,0.0,-1.2576,0.0,0.0,0.27818
3227,0.0,0.0,-1.2584,0.0,0.0,0.2932
3228,0.0,0.0,-1.25919,0.0,0.0,0.30826
3229,0.0,0.0,-1.25999,0.0,0.0,0.32335
3230,0.0,0.0,-1.26079,0.0,0.0,0.33847
3231,0.0,0.0,-1.26159,0.0,0.0,0.35361
3232,0.0,0.0,-1.26239,0.0,0.0,0.36876
3233,0.0,0.0,-1.26318,0.0,0.0,0.38392
3234,0.0,0.0,-1.26397,0.0,0.0,0.39909
3235,0.0,0.0,-1.26475,0.0,0.0,0.41425
3236,0.0,0.0,-1.26553,0.0,0.0,0.4294
3237,0.0,0.0,-1.2663,0.0,0.0,0.44454
3238,0.0,0.0,-1.26706,0.0,0.0,0.45966
3239,0.0,0.0,-1.26781,0.0,0.0,0.47475
3240,0.0,0.0,-1.26854,0.0,0.0,0.4898
3241,0.0,0.0,-1.26927,0.0,0.0,0.50482
3242,0.0,0.0,-1.26998,0.0,0.0,0.51979
3243,0.0,0.0,-1.27068,0.0,0.0,0.5347
3244,0.0,0.0,-1.27136,0.0,0.0,0.54955
3245,0.0,0.0,-1.27202,0.0,0.0,0.56434
3246,0.0,0.0,-1.27266,0.0,0.0,0.57905
3247,0.0,0.0,-1.27328,0.0,0.0,0.59367
3248,0.0,0.0,-1.27388,0.0,0.0,0.60822
3249,0.0,0.0,-1.27446,0.0,0.0,0.62266
3250,0.0,0.0,-1.27501,0.0,0.0,0.63701
3251,0.0,0.0,-1.27553,0.0,0.0,0.65124
3252,0.0,0.0,-1.27603,0.0,0.0,0.66535
3253,0.0,0.0,-1.27649,0.0,0.0,0.67935
3254,0.0,0.0,-1.27693,0.0,0.0,0.69321
3255,0.0,0.0,-1.27733,0.0,0.0,0.70693
3256,0.0,0.0,-1.2777,0.0,0.0,0.7205
3257,0.0,0.0,-1.27803,0.0,0.0,0.73393
3258,0.0,0.0,-1.27833,0.0,0.0,0.7472
3259,0.0,0.0,-1.27859,0.0,0.0,0.76029
3260,0.0,0.0,-1.2788,0.0,0.0,0.77321
3261,0.0,0.0,-1.27898,0.0,0.0,0.78595
3262,0.0,0.0,-1.27911,0.0,0.0,0.79851
3263,0.0,0.0,-1.2792,0.0,0.0,0.81087
3264,0.0,0.0,-1.27924,0.0,0.0,0.82303
3265,0.0,0.0,-1.27922,0.0,0.0,0.835
3266,0.0,0.0,-1.27916,0.0,0.0,0.84675
3267,0.0,0.0,-1.27904,0.0,0.0,0.85829
3268,0.0,0.0,-1.27887,0.0,0.0,0.8696
3269,0.0,0.0,-1.27864,0.0,0.0,0.88069
3270,0.0,0.0,-1.27835,0.0,0.0,0.89155
3271,0.0,0.0,-1.278,0.0,0.0,0.90218
3272,0.0,0.0,-1.27759,0.0,0.0,0.91256
3273,0.0,0.0,-1.27712,0.0,0.0,0.92271
3274,0.0,0.0,-1.27659,0.0,0.0,0.93261
3275,0.0,0.0,-1.276,0.0,0.0,0.94226
3276,0.0,0.0,-1.27534,0.0,0.0,0.95165
3277,0.0,0.0,-1.27463,0.0,0.0,0.96079
3278,0.0,0.0,-1.27384,0.0,0.0,0.96967
3279,0.0,0.0,-1.273,0.0,0.0,0.97827
3280,0.0,0.0,-1.2721,0.0,0.0,0.98662
3281,0.0,0.0,-1.27113,0.0,0.0,0.99469
3282,0.0,0.0,-1.27011,0.0,0.0,1.0025
3283,0.0,0.0,-1.26903,0.0,0.0,1.01002
3284,0.0,0.0,-1.26789,0.0,0.0,1.01727
3285,0.0,0.0,-1.26669,0.0,0.0,1.02424
3286,0.0,0.0,-1.26544,0.0,0.0,1.03093
3287,0.0,0.0,-1.26413,0.0,0.0,1.03734
3288,0.0,0.0,-1.26277,0.0,0.0,1.04345
3289,0.0,0.0,-1.26136,0.0,0.0,1.04928
3290,0.0,0.0,-1.2599,0.0,0.0,1.05482
3291,0.0,0.0,-1.25839,0.0,0.0,1.06007
3292,0.0,0.0,-1.25682,0.0,0.0,1.06503
3293,0.0,0.0,-1.25521,0.0,0.0,1.06969
3294,0.0,0.0,-1.25354,0.0,0.0,1.07406
3295,0.0,0.0,-1.25183,0.0,0.0,1.07813
3296,0.0,0.0,-1.25007,0.0,0.0,1.0819
3297,0.0,0.0,-1.24827,0.0,0.0,1.08538
3298,0.0,0.0,-1.24642,0.0,0.0,1.08857
3299,0.0,0.0,-1.24452,0.0,0.0,1.09146
3300,0.0,0.0,-1.24258,0.0,0.0,1.09405
3301,0.0,0.0,-1.2406,0.0,0.0,1.09636
3302,0.0,0.0,-1.23858,0.0,0.0,1.09838
3303,0.0,0.0,-1.23652,0.0,0.0,1.10011
3304,0.0,0.0,-1.23441,0.0,0.0,1.10155
3305,0.0,0.0,-1.23227,0.0,0.0,1.10271
3306,0.0,0.0,-1.23009,0.0,0.0,1.10359
3307,0.0,0.0,-1.22787,0.0,0.0,1.10419
3308,0.0,0.0,-1.22561,0.0,0.0,1.10452
3309,0.0,0.0,-1.22331,0.0,0.0,1.10457
3310,0.0,0.0,-1.22097,0.0,0.0,1.10435
3311,0.0,0.0,-1.2186,0.0,0.0,1.10387
3312,0.0,0.0,-1.21618,0.0,0.0,1.10313
3313,0.0,0.0,-1.21373,0.0,0.0,1.10213
3314,0.0,0.0,-1.21123,0.0,0.0,1.10087
3315,0.0,0.0,-1.2087,0.0,0.0,1.09936
3316,0.0,0.0,-1.20612,0.0,0.0,1.0976
3317,0.0,0.0,-1.20351,0.0,0.0,1.0956
3318,0.0,0.0,-1.20086,0.0,0.0,1.09336
3319,0.0,0.0,-1.19818,0.0,0.0,1.09089
3320,0.0,0.0,-1.19545,0.0,0.0,1.08818
3321,0.0,0.0,-1.19269,0.0,0.0,1.08525
3322,0.0,0.0,-1.18989,0.0,0.0,1.08208
3323,0.0,0.0,-1.18706,0.0,0.0,1.07871
3324,0.0,0.0,-1.18419,0.0,0.0,1.07511
3325,0.0,0.0,-1.18128,0.0,0.0,1.0713
3326,0.0,0.0,-1.17834,0.0,0.0,1.06729
3327,0.0,0.0,-1.17537,0.0,0.0,1.06308
3328,0.0,0.0,-1.17237,0.0,0.0,1.05866
3329,0.0,0.0,-1.16934,0.0,0.0,1.05405
3330,0.0,0.0,-1.16627,0.0,0.0,1.04925
3331,0.0,0.0,-1.16318,0.0,0.0,1.04427
3332,0.0,0.0,-1.16006,0.0,0.0,1.03911
3333,0.0,0.0,-1.15691,0.0,0.0,1.03376
3334,0.0,0.0,-1.15374,0.0,0.0,1.02825
3335,0.0,0.0,-1.15055,0.0,0.0,1.02257
3336,0.0,0.0,-1.14733,0.0,0.0,1.01673
3337,0.0,0.0,-1.14409,0.0,0.0,1.01072
3338,0.0,0.0,-1.14082,0.0,0.0,1.00456
3339,0.0,0.0,-1.13754,0.0,0.0,0.99825
3340,0.0,0.0,-1.13424,0.0,0.0,0.9918
3341,0.0,0.0,-1.13093,0.0,0.0,0.9852
3342,0.0,0.0,-1.12759,0.0,0.0,0.97846
3343,0.0,0.0,-1.12425,0.0,0.0,0.97159
3344,0.0,0.0,-1.12089,0.0,0.0,0.96459
3345,0.0,0.0,-1.11751,0.0,0.0,0.95746
3346,0.0,0.0,-1.11413,0.0,0.0,0.95021
3347,0.0,0.0,-1.11074,0.0,0.0,0.94285
3348,0.0,0.0,-1.10734,0.0,0.0,0.93537
3349,0.0,0.0,-1.10393,0.0,0.0,0.92778
3350,0.0,0.0,-1.10052,0.0,0.0,0.92008
3351,0.0,0.0,-1.0971,0.0,0.0,0.91228
3352,0.0,0.0,-1.09369,0.0,0.0,0.90439
3353,0.0,0.0,-1.09026,0.0,0.0,0.89639
3354,0.0,0.0,-1.08684,0.0,0.0,0.8883
3355,0.0,0.0,-1.08342,0.0,0.0,0.88012
3356,0.0,0.0,-1.07999,0.0,0.0,0.87184
3357,0.0,0.0,-1.07657,0.0,0.0,0.86348
3358,0.0,0.0,-1.07315,0.0,0.0,0.85504
3359,0.0,0.0,-1.06974,0.0,0.0,0.84651
3360,0.0,0.0,-1.06633,0.0,0.0,0.8379
3361,0.0,0.0,-1.06292,0.0,0.0,0.82921
3362,0.0,0.0,-1.05952,0.0,0.0,0.82044
3363,0.0,0.0,-1.05612,0.0,0.0,0.8116
3364,0.0,0.0,-1.05273,0.0,0.0,0.80268
3365,0.0,0.0,-1.04934,0.0,0.0,0.79368
3366,0.0,0.0,-1.04596,0.0,0.0,0.7846
3367,0.0,0.0,-1.04259,0.0,0.0,0.77546
3368,0.0,0.0,-1.03923,0.0,0.0,0.76624
3369,0.0,0.0,-1.03587,0.0,0.0,0.75695
3370,0.0,0.0,-1.03252,0.0,0.0,0.74758
3371,0.0,0.0,-1.02917,0.0,0.0,0.73814
3372,0.0,0.0,-1.02584,0.0,0.0,0.72863
3373,0.0,0.0,-1.02251,0.0,0.0,0.71903
3374,0.0,0.0,-1.0192,0.0,0.0,0.70936
3375,0.0,0.0,-1.01589,0.0,0.0,0.69962
3376,0.0,0.0,-1.01259,0.0,0.0,0.6898
3377,0.0,0.0,-1.0093,0.0,0.0,0.67989
3378,0.0,0.0,-1.00602,0.0,0.0,0.66991
3379,0.0,0.0,-1.00275,0.0,0.0,0.65984
3380,0.0,0.0,-0.99949,0.0,0.0,0.64969
3381,0.0,0.0,-0.99624,0.0,0.0,0.63946
3382,0.0,0.0,-0.993,0.0,0.0,0.62913
3383,0.0,0.0,-0.98978,0.0,0.0,0.61871
3384,0.0,0.0,-0.98656,0.0,0.0,0.6082
3385,0.0,0.0,-0.98335,0.0,0.0,0.59759
3386,0.0,0.0,-0.98015,0.0,0.0,0.58688
3387,0.0,0.0,-0.97697,0.0,0.0,0.57608
3388,0.0,0.0,-0.97379,0.0,0.0,0.56517
3389,0.0,0.0,-0.97063,0.0,0.0,0.55415
3390,0.0,0.0,-0.96747,0.0,0.0,0.54302
3391,0.0,0.0,-0.96433,0.0,0.0,0.53178
3392,0.0,0.0,-0.9612,0.0,0.0,0.52043
3393,0.0,0.0,-0.95808,0.0,0.0,0.50895
3394,0.0,0.0,-0.95498,0.0,0.0,0.49735
3395,0.0,0.0,-0.95188,0.0,0.0,0.48563
3396,0.0,0.0,-0.9488,0.0,0.0,0.47378
3397,0.0,0.0,-0.94573,0.0,0.0,0.46179
3398,0.0,0.0,-0.94268,0.0,0.0,0.44967
3399,0.0,0.0,-0.93964,0.0,0.0,0.43742
3400,0.0,0.0,-0.93662,0.0,0.0,0.42503
3401,0.0,0.0,-0.93361,0.0,0.0,0.4125
3402,0.0,0.0,-0.93062,0.0,0.0,0.39982
3403,0.0,0.0,-0.92765,0.0,0.0,0.387
3404,0.0,0.0,-0.92469,0.0,0.0,0.37403
3405,0.0,0.0,-0.92176,0.0,0.0,0.36091
3406,0.0,0.0,-0.91885,0.0,0.0,0.34765
3407,0.0,0.0,-0.91596,0.0,0.0,0.33423
3408,0.0,0.0,-0.9131,0.0,0.0,0.32067
3409,0.0,0.0,-0.91026,0.0,0.0,0.30696
3410,0.0,0.0,-0.90744,0.0,0.0,0.2931
3411,0.0,0.0,-0.90466,0.0,0.0,0.27909
3412,0.0,0.0,-0.90191,0.0,0.0,0.26493
3413,0.0,0.0,-0.89918,0.0,0.0,0.25062
3414,0.0,0.0,-0.89649,0.0,0.0,0.23616
3415,0.0,0.0,-0.89384,0.0,0.0,0.22156
3416,0.0,0.0,-0.89122,0.0,0.0,0.20681
3417,0.0,0.0,-0.88863,0.0,0.0,0.19192
3418,0.0,0.0,-0.88609,0.0,0.0,0.17688
3419,0.0,0.0,-0.88359,0.0,0.0,0.1617
3420,0.0,0.0,-0.88113,0.0,0.0,0.14639
3421,0.0,0.0,-0.87871,0.0,0.0,0.13092
3422,0.0,0.0,-0.87633,0.0,0.0,0.11532
3423,0.0,0.0,-0.874,0.0,0.0,0.09959
3424,0.0,0.0,-0.87172,0.0,0.0,0.08373
3425,0.0,0.0,-0.86948,0.0,0.0,0.06773
3426,0.0,0.0,-0.86728,0.0,0.0,0.05161
3427,0.0,0.0,-0.86514,0.0,0.0,0.03536
3428,0.0,0.0,-0.86303,0.0,0.0,0.01899
3429,0.0,0.0,-0.86097,0.0,0.0,0.00249
3430,0.0,0.0,-0.85895,0.0,0.0,-0.01413
3431,0.0,0.0,-0.85698,0.0,0.0,-0.03086
3432,0.0,0.0,-0.85505,0.0,0.0,-0.0477
3433,0.0,0.0,-0.85316,0.0,0.0,-0.06467
3434,0.0,0.0,-0.85131,0.0,0.0,-0.08173
3435,0.0,0.0,-0.84951,0.0,0.0,-0.0989
3436,0.0,0.0,-0.84774,0.0,0.0,-0.11618
3437,0.0,0.0,-0.84601,0.0,0.0,-0.13356
3438,0.0,0.0,-0.84432,0.0,0.0,-0.15103
3439,0.0,0.0,-0.84266,0.0,0.0,-0.1686
3440,0.0,0.0,-0.84104,0.0,0.0,-0.18625
3441,0.0,0.0,-0.83945,0.0,0.0,-0.20401
3442,0.0,0.0,-0.83789,0.0,0.0,-0.22184
3443,0.0,0.0,-0.83637,0.0,0.0,-0.23976
3444,0.0,0.0,-0.83489,0.0,0.0,-0.25775
3445,0.0,0.0,-0.83344,0.0,0.0,-0.27582
3446,0.0,0.0,-0.83202,0.0,0.0,-0.29397
3447,0.0,0.0,-0.83065,0.0,0.0,-0.31219
3448,0.0,0.0,-0.8293,0.0,0.0,-0.33047
3449,0.0,0.0,-0.82799,0.0,0.0,-0.34882
3450,0.0,0.0,-0.82672,0.0,0.0,-0.36723
3451,0.0,0.0,-0.82548,0.0,0.0,-0.3857
3452,0.0,0.0,-0.82428,0.0,0.0,-0.40421
3453,0.0,0.0,-0.82312,0.0,0.0,-0.42278
3454,0.0,0.0,-0.82199,0.0,0.0,-0.4414
3455,0.0,0.0,-0.82089,0.0,0.0,-0.46005
3456,0.0,0.0,-0.81984,0.0,0.0,-0.47874
3457,0.0,0.0,-0.81882,0.0,0.0,-0.49747
3458,0.0,0.0,-0.81783,0.0,0.0,-0.51624
3459,0.0,0.0,-0.81689,0.0,0.0,-0.53502
3460,0.0,0.0,-0.81598,0.0,0.0,-0.55383
3461,0.0,0.0,-0.8151,0.0,0.0,-0.57266
3462,0.0,0.0,-0.81427,0.0,0.0,-0.59151
3463,0.0,0.0,-0.81347,0.0,0.0,-0.61036
3464,0.0,0.0,-0.8127,0.0,0.0,-0.62923
3465,0.0,0.0,-0.81197,0.0,0.0,-0.6481
3466,0.0,0.0,-0.81127,0.0,0.0,-0.66698
3467,0.0,0.0,-0.81061,0.0,0.0,-0.68584
3468,0.0,0.0,-0.80999,0.0,0.0,-0.70469
3469,0.0,0.0,-0.8094,0.0,0.0,-0.72355
3470,0.0,0.0,-0.80884,0.0,0.0,-0.74237
3471,0.0,0.0,-0.80831,0.0,0.0,-0.76117
3472,0.0,0.0,-0.80781,0.0,0.0,-0.77995
3473,0.0,0.0,-0.80734,0.0,0.0,-0.79869
3474,0.0,0.0,-0.8069,0.0,0.0,-0.8174
3475,0.0,0.0,-0.80649,0.0,0.0,-0.83605
3476,0.0,0.0,-0.80611,0.0,0.0,-0.85465
3477,0.0,0.0,-0.80575,0.0,0.0,-0.87321
3478,0.0,0.0,-0.80541,0.0,0.0,-0.89171
3479,0.0,0.0,-0.8051,0.0,0.0,-0.91014
3480,0.0,0.0,-0.80481,0.0,0.0,-0.9285
3481,0.0,0.0,-0.80454,0.0,0.0,-0.94679
3482,0.0,0.0,-0.80428,0.0,0.0,-0.96502
3483,0.0,0.0,-0.80405,0.0,0.0,-0.98315
3484,0.0,0.0,-0.80382,0.0,0.0,-1.00119
3485,0.0,0.0,-0.80361,0.0,0.0,-1.01915
3486,0.0,0.0,-0.80341,0.0,0.0,-1.03702
3487,0.0,0.0,-0.80322,0.0,0.0,-1.05478
3488,0.0,0.0,-0.80304,0.0,0.0,-1.07244
3489,0.0,0.0,-0.80287,0.0,0.0,-1.08999
3490,0.0,0.0,-0.8027,0.0,0.0,-1.10744
3491,0.0,0.0,-0.80254,0.0,0.0,-1.12477
3492,0.0,0.0,-0.80238,0.0,0.0,-1.14198
3493,0.0,0.0,-0.80223,0.0,0.0,-1.15908
3494,0.0,0.0,-0.80207,0.0,0.0,-1.17605
3495,0.0,0.0,-0.80192,0.0,0.0,-1.19288
3496,0.0,0.0,-0.80176,0.0,0.0,-1.20958
3497,0.0,0.0,-0.8016,0.0,0.0,-1.22616
3498,0.0,0.0,-0.80143,0.0,0.0,-1.24259
3499,0.0,0.0,-0.80127,0.0,0.0,-1.25887
3500,0.0,0.0,-0.80109,0.0,0.0,-1.27502
3501,0.0,0.0,-0.80091,0.0,0.0,-1.29101
3502,0.0,0.0,-0.80071,0.0,0.0,-1.30686
3503,0.0,0.0,-0.80051,0.0,0.0,-1.32254
