Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2545,0.0,0.0,-0.65835,0.0,0.0,-0.84056
2546,0.0,0.0,-0.6592,0.0,0.0,-0.84175
2547,0.0,0.0,-0.66004,0.0,0.0,-0.84293
2548,0.0,0.0,-0.66089,0.0,0.0,-0.84411
2549,0.0,0.0,-0.66173,0.0,0.0,-0.84529
2550,0.0,0.0,-0.66257,0.0,0.0,-0.84646
2551,0.0,0.0,-0.66341,0.0,0.0,-0.84762
2552,0.0,0.0,-0.66425,0.0,0.0,-0.84878
2553,0.0,0.0,-0.66509,0.0,0.0,-0.84992
2554,0.0,0.0,-0.66593,0.0,0.0,-0.85105
2555,0.0,0.0,-0.66677,0.0,0.0,-0.85217
2556,0.0,0.0,-0.66761,0.0,0.0,-0.85327
2557,0.0,0.0,-0.66845,0.0,0.0,-0.85435
2558,0.0,0.0,-0.66929,0.0,0.0,-0.85542
2559,0.0,0.0,-0.67013,0.0,0.0,-0.85646
2560,0.0,0.0,-0.67098,0.0,0.0,-0.85748
2561,0.0,0.0,-0.67183,0.0,0.0,-0.85847
2562,0.0,0.0,-0.67268,0.0,0.0,-0.85944
2563,0.0,0.0,-0.67353,0.0,0.0,-0.86039
2564,0.0,0.0,-0.67438,0.0,0.0,-0.8613
2565,0.0,0.0,-0.67524,0.0,0.0,-0.86218
2566,0.0,0.0,-0.6761,0.0,0.0,-0.86303
2567,0.0,0.0,-0.67697,0.0,0.0,-0.86384
2568,0.0,0.0,-0.67783,0.0,0.0,-0.86462
2569,0.0,0.0,-0.67871,0.0,0.0,-0.86536
2570,0.0,0.0,-0.67958,0.0,0.0,-0.86607
2571,0.0,0.0,-0.68046,0.0,0.0,-0.86674
2572,0.0,0.0,-0.68135,0.0,0.0,-0.86737
2573,0.0,0.0,-0.68224,0.0,0.0,-0.86797
2574,0.0,0.0,-0.68314,0.0,0.0,-0.86853
2575,0.0,0.0,-0.68404,0.0,0.0,-0.86904
2576,0.0,0.0,-0.68495,0.0,0.0,-0.86952
2577,0.0,0.0,-0.68587,0.0,0.0,-0.86996
2578,0.0,0.0,-0.68679,0.0,0.0,-0.87036
2579,0.0,0.0,-0.68771,0.0,0.0,-0.87071
2580,0.0,0.0,-0.68865,0.0,0.0,-0.87103
2581,0.0,0.0,-0.68958,0.0,0.0,-0.87131
2582,0.0,0.0,-0.69052,0.0,0.0,-0.87155
2583,0.0,0.0,-0.69146,0.0,0.0,-0.87175
2584,0.0,0.0,-0.69241,0.0,0.0,-0.87191
2585,0.0,0.0,-0.69336,0.0,0.0,-0.87203
2586,0.0,0.0,-0.69432,0.0,0.0,-0.87211
2587,0.0,0.0,-0.69527,0.0,0.0,-0.87216
2588,0.0,0.0,-0.69623,0.0,0.0,-0.87216
2589,0.0,0.0,-0.69719,0.0,0.0,-0.87214
2590,0.0,0.0,-0.69814,0.0,0.0,-0.87208
2591,0.0,0.0,-0.6991,0.0,0.0,-0.87199
2592,0.0,0.0,-0.70005,0.0,0.0,-0.87187
2593,0.0,0.0,-0.701,0.0,0.0,-0.87172
2594,0.0,0.0,-0.70195,0.0,0.0,-0.87154
2595,0.0,0.0,-0.70289,0.0,0.0,-0.87134
2596,0.0,0.0,-0.70383,0.0,0.0,-0.87111
2597,0.0,0.0,-0.70476,0.0,0.0,-0.87085
2598,0.0,0.0,-0.70568,0.0,0.0,-0.87057
2599,0.0,0.0,-0.7066,0.0,0.0,-0.87027
2600,0.0,0.0,-0.70751,0.0,0.0,-0.86995
2601,0.0,0.0,-0.70841,0.0,0.0,-0.86961
2602,0.0,0.0,-0.7093,0.0,0.0,-0.86925
2603,0.0,0.0,-0.71019,0.0,0.0,-0.86887
2604,0.0,0.0,-0.71106,0.0,0.0,-0.86848
2605,0.0,0.0,-0.71192,0.0,0.0,-0.86807
2606,0.0,0.0,-0.71278,0.0,0.0,-0.86765
2607,0.0,0.0,-0.71362,0.0,0.0,-0.86721
2608,0.0,0.0,-0.71446,0.0,0.0,-0.86677
2609,0.0,0.0,-0.71528,0.0,0.0,-0.86632
2610,0.0,0.0,-0.71609,0.0,0.0,-0.86587
2611,0.0,0.0,-0.71689,0.0,0.0,-0.86541
2612,0.0,0.0,-0.71768,0.0,0.0,-0.86495
2613,0.0,0.0,-0.71845,0.0,0.0,-0.86449
2614,0.0,0.0,-0.71922,0.0,0.0,-0.86402
2615,0.0,0.0,-0.71997,0.0,0.0,-0.86356
2616,0.0,0.0,-0.72071,0.0,0.0,-0.86309
2617,0.0,0.0,-0.72143,0.0,0.0,-0.86263
2618,0.0,0.0,-0.72214,0.0,0.0,-0.86218
2619,0.0,0.0,-0.72284,0.0,0.0,-0.86172
2620,0.0,0.0,-0.72353,0.0,0.0,-0.86128
2621,0.0,0.0,-0.7242,0.0,0.0,-0.86083
2622,0.0,0.0,-0.72486,0.0,0.0,-0.8604
2623,0.0,0.0,-0.7255,0.0,0.0,-0.85997
2624,0.0,0.0,-0.72613,0.0,0.0,-0.85955
2625,0.0,0.0,-0.72674,0.0,0.0,-0.85913
2626,0.0,0.0,-0.72734,0.0,0.0,-0.85873
2627,0.0,0.0,-0.72792,0.0,0.0,-0.85833
2628,0.0,0.0,-0.72849,0.0,0.0,-0.85794
2629,0.0,0.0,-0.72904,0.0,0.0,-0.85756
2630,0.0,0.0,-0.72958,0.0,0.0,-0.85719
2631,0.0,0.0,-0.7301,0.0,0.0,-0.85683
2632,0.0,0.0,-0.73061,0.0,0.0,-0.85647
2633,0.0,0.0,-0.7311,0.0,0.0,-0.85613
2634,0.0,0.0,-0.73158,0.0,0.0,-0.8558
2635,0.0,0.0,-0.73204,0.0,0.0,-0.85547
2636,0.0,0.0,-0.73249,0.0,0.0,-0.85515
2637,0.0,0.0,-0.73293,0.0,0.0,-0.85484
2638,0.0,0.0,-0.73335,0.0,0.0,-0.85454
2639,0.0,0.0,-0.73376,0.0,0.0,-0.85425
2640,0.0,0.0,-0.73416,0.0,0.0,-0.85396
2641,0.0,0.0,-0.73455,0.0,0.0,-0.85369
2642,0.0,0.0,-0.73493,0.0,0.0,-0.85342
2643,0.0,0.0,-0.73529,0.0,0.0,-0.85315
2644,0.0,0.0,-0.73565,0.0,0.0,-0.85289
2645,0.0,0.0,-0.73599,0.0,0.0,-0.85263
2646,0.0,0.0,-0.73632,0.0,0.0,-0.85238
2647,0.0,0.0,-0.73665,0.0,0.0,-0.85214
2648,0.0,0.0,-0.73696,0.0,0.0,-0.85189
