Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1423,0.13773,0.48179,1.45929,0.13916,0.60015,0.07966,0.16769,0.06616,0.10333,0.08572,0.60229,0.47973,0.23617,0.2309,0.46119,0.04102,0.41307,0.84919,0.20042,0.32101,0.85566,-0.04035,0.48345,1.39924,0.29655,0.41942,1.42401,-0.12937,0.63439,1.15745,0.46386,0.61121,1.2726,0.03327,0.75939,1.30047,0.27881,0.74573,1.32615
1424,0.13243,0.48445,1.46125,0.13969,0.60053,0.08002,0.1714,0.06848,0.10844,0.08599,0.60496,0.48004,0.24486,0.23855,0.46281,0.04134,0.41752,0.85041,0.20141,0.32662,0.85696,-0.04599,0.48377,1.39999,0.29345,0.42607,1.42717,-0.13633,0.63478,1.15875,0.4618,0.61977,1.27939,0.02281,0.76181,1.30389,0.27489,0.75293,1.32982
1425,0.12693,0.48697,1.46326,0.14012,0.60085,0.08012,0.17596,0.0713,0.11419,0.0862,0.60741,0.48008,0.25503,0.24702,0.46457,0.04165,0.42211,0.85154,0.20235,0.33235,0.8582,-0.05141,0.48439,1.4005,0.28948,0.43205,1.43083,-0.14416,0.63423,1.15943,0.45913,0.62753,1.28694,0.01087,0.7635,1.30702,0.27053,0.75977,1.33334
1426,0.12127,0.48934,1.46532,0.1403,0.60102,0.07992,0.18113,0.07469,0.12079,0.08587,0.60956,0.47978,0.26654,0.25633,0.46664,0.0421,0.42661,0.85249,0.20349,0.33812,0.85949,-0.0564,0.48475,1.4009,0.28478,0.43747,1.43486,-0.1526,0.63204,1.15962,0.45637,0.63444,1.29536,-0.00276,0.76382,1.31032,0.26616,0.76603,1.33679
1427,0.11532,0.4916,1.46752,0.14017,0.60094,0.07954,0.18663,0.0787,0.12845,0.08492,0.6115,0.47924,0.27906,0.26635,0.46924,0.0428,0.43092,0.8533,0.20504,0.34405,0.86101,-0.06116,0.48453,1.40148,0.27983,0.44284,1.43906,-0.16178,0.62855,1.16002,0.45427,0.64057,1.30425,-0.01777,0.76298,1.31403,0.26303,0.77233,1.33997
1428,0.109,0.49377,1.46985,0.13974,0.60072,0.0792,0.19219,0.0835,0.13704,0.08383,0.61341,0.47874,0.29201,0.27692,0.47247,0.04366,0.4351,0.8541,0.20692,0.35028,0.86283,-0.06575,0.48378,1.40243,0.27506,0.44866,1.44323,-0.17162,0.6246,1.16133,0.4533,0.64613,1.31311,-0.03306,0.76181,1.31786,0.26203,0.77934,1.34275
1429,0.10236,0.49578,1.47214,0.13911,0.60052,0.07907,0.19773,0.0892,0.1462,0.08317,0.61542,0.47853,0.30495,0.28797,0.47619,0.0445,0.43913,0.855,0.20899,0.35683,0.86484,-0.07011,0.48258,1.40358,0.27067,0.45491,1.44711,-0.18164,0.62067,1.16346,0.45343,0.65142,1.32189,-0.04755,0.76093,1.32119,0.26291,0.78692,1.34529
1430,0.09553,0.4975,1.47413,0.13835,0.60036,0.07911,0.20341,0.09572,0.15577,0.08308,0.61741,0.47858,0.3178,0.29966,0.48014,0.04526,0.44279,0.85592,0.21118,0.36356,0.86686,-0.07447,0.48091,1.40452,0.26644,0.46125,1.45056,-0.1914,0.61674,1.16569,0.4542,0.65657,1.33101,-0.06115,0.76034,1.32361,0.26464,0.79441,1.34759
1431,0.08868,0.49891,1.47566,0.13765,0.60023,0.07918,0.20935,0.10279,0.16583,0.08306,0.61918,0.47865,0.3305,0.31234,0.48412,0.046,0.44589,0.85668,0.21355,0.37035,0.86878,-0.07935,0.47899,1.40499,0.26181,0.46735,1.45369,-0.20092,0.61262,1.16723,0.45494,0.66143,1.34086,-0.07472,0.75987,1.3251,0.26633,0.8013,1.34932
1432,0.08193,0.50017,1.47679,0.13751,0.60025,0.07917,0.21545,0.11028,0.17671,0.08263,0.62063,0.47854,0.34295,0.32626,0.48813,0.0469,0.44847,0.85721,0.21615,0.37707,0.87068,-0.08506,0.4773,1.40505,0.2563,0.47292,1.45676,-0.21031,0.60813,1.16764,0.45512,0.66548,1.35146,-0.08926,0.75939,1.32574,0.26797,0.80755,1.35049
1433,0.07531,0.50141,1.47764,0.13814,0.60053,0.07914,0.22143,0.1181,0.18888,0.0818,0.62193,0.47824,0.35528,0.34131,0.49245,0.04809,0.45077,0.85755,0.21894,0.38364,0.87273,-0.0913,0.47598,1.40471,0.24992,0.47754,1.45988,-0.21958,0.60314,1.16693,0.45466,0.66814,1.36265,-0.10491,0.75883,1.32549,0.27018,0.81324,1.35144
1434,0.06872,0.50258,1.47828,0.13908,0.60089,0.07915,0.2272,0.12622,0.2029,0.08094,0.62335,0.47794,0.36797,0.35712,0.49746,0.04956,0.45304,0.85782,0.22178,0.39001,0.87502,-0.09745,0.47462,1.40384,0.24307,0.48102,1.46285,-0.22888,0.59769,1.16562,0.45374,0.66946,1.37447,-0.12105,0.758,1.32437,0.2733,0.8183,1.3522
1435,0.06188,0.50361,1.4787,0.13959,0.60104,0.07924,0.23285,0.13482,0.21889,0.08029,0.62513,0.47777,0.38148,0.3732,0.50346,0.05119,0.4555,0.85814,0.22455,0.39634,0.87741,-0.10316,0.47281,1.40245,0.2362,0.48373,1.46547,-0.23842,0.59168,1.16425,0.45252,0.67017,1.3871,-0.1371,0.75649,1.32267,0.27729,0.82284,1.35253
1436,0.05461,0.50454,1.47888,0.13946,0.60093,0.07938,0.23852,0.14423,0.23641,0.07973,0.62732,0.4777,0.39579,0.38931,0.51045,0.05294,0.45827,0.85849,0.22728,0.4028,0.8798,-0.10842,0.47058,1.4009,0.22976,0.48624,1.46775,-0.24776,0.58472,1.16273,0.45114,0.67102,1.40034,-0.15299,0.75383,1.32068,0.2824,0.82738,1.3525
1437,0.04708,0.50526,1.47889,0.13902,0.60075,0.07948,0.24449,0.15449,0.25483,0.07897,0.62979,0.47756,0.41021,0.40567,0.51816,0.05486,0.46116,0.85872,0.23009,0.4095,0.88222,-0.11336,0.46817,1.39942,0.22408,0.48883,1.46981,-0.25596,0.57665,1.16054,0.44981,0.67207,1.4135,-0.16878,0.75009,1.31817,0.28924,0.83237,1.35238
1438,0.03975,0.50556,1.47885,0.13858,0.60073,0.07946,0.25113,0.16522,0.27383,0.07778,0.63215,0.47725,0.42386,0.42276,0.52629,0.05685,0.46389,0.85877,0.2329,0.4164,0.88475,-0.11806,0.46573,1.39788,0.21913,0.4915,1.47161,-0.26277,0.5682,1.15762,0.44867,0.67293,1.42585,-0.18437,0.74617,1.31481,0.29815,0.83771,1.35235
1439,0.03286,0.50538,1.47885,0.13808,0.60095,0.0793,0.25868,0.17594,0.29333,0.07604,0.63396,0.47677,0.43604,0.4409,0.53466,0.05858,0.46639,0.85876,0.23538,0.4234,0.8874,-0.12257,0.46341,1.39611,0.21445,0.49405,1.47307,-0.26895,0.56055,1.15465,0.4476,0.67307,1.43707,-0.19928,0.74307,1.31073,0.30909,0.84296,1.35243
1440,0.02612,0.50493,1.47883,0.13729,0.60121,0.0791,0.2672,0.18642,0.3132,0.07377,0.63508,0.47627,0.44648,0.46002,0.54319,0.05982,0.46867,0.85891,0.23724,0.43025,0.89008,-0.12694,0.46111,1.39432,0.2095,0.49626,1.47421,-0.27498,0.55435,1.15234,0.44636,0.67195,1.44721,-0.21298,0.74123,1.30648,0.32234,0.84769,1.35264
1441,0.01929,0.5045,1.47853,0.1362,0.60132,0.07912,0.27695,0.19668,0.33323,0.07102,0.63567,0.47597,0.45542,0.47992,0.5519,0.0606,0.47068,0.85934,0.23854,0.43666,0.89262,-0.13142,0.45855,1.39279,0.20398,0.49811,1.47519,-0.28038,0.54934,1.15044,0.44492,0.66928,1.45659,-0.22544,0.74029,1.30226,0.33849,0.85153,1.3533
1442,0.01243,0.50419,1.47777,0.1352,0.60128,0.07948,0.28846,0.20715,0.3533,0.0679,0.63591,0.47596,0.46369,0.50041,0.56111,0.06122,0.47233,0.86001,0.23959,0.44245,0.89491,-0.13646,0.45567,1.39119,0.19796,0.5,1.47605,-0.28486,0.54486,1.1479,0.44342,0.66535,1.4656,-0.23722,0.73937,1.29765,0.35753,0.85403,1.35501
1443,0.00579,0.50394,1.47658,0.13471,0.60118,0.08005,0.30189,0.21846,0.37357,0.06458,0.63596,0.47602,0.47231,0.52134,0.57137,0.06212,0.47367,0.86067,0.24084,0.44786,0.89699,-0.14232,0.45276,1.38885,0.19181,0.5023,1.47674,-0.28875,0.5403,1.14378,0.44194,0.66082,1.47427,-0.24871,0.73771,1.29195,0.37831,0.85486,1.35805
1444,-0.00058,0.50365,1.47521,0.13477,0.601,0.08055,0.31663,0.23117,0.39427,0.06131,0.63605,0.47589,0.48171,0.5427,0.58294,0.06359,0.47474,0.86096,0.24256,0.4533,0.89888,-0.14869,0.44981,1.38563,0.18581,0.50495,1.47719,-0.29211,0.53558,1.13816,0.44041,0.65612,1.48222,-0.25951,0.73536,1.28497,0.39944,0.85401,1.36235
1445,-0.00686,0.50317,1.47381,0.13506,0.6007,0.08085,0.33195,0.2455,0.41531,0.05825,0.63654,0.47549,0.49131,0.56474,0.59581,0.06555,0.47553,0.86062,0.24457,0.45897,0.90066,-0.15484,0.44622,1.38195,0.17995,0.50761,1.47744,-0.29441,0.53115,1.13201,0.43875,0.6511,1.48894,-0.26893,0.73306,1.27732,0.42043,0.85164,1.36787
1446,-0.01325,0.50236,1.4724,0.1352,0.60038,0.08102,0.34778,0.26136,0.43623,0.05554,0.63762,0.47495,0.50022,0.58757,0.61014,0.06758,0.47606,0.85973,0.24638,0.46479,0.90253,-0.1602,0.4417,1.37815,0.17409,0.51005,1.47752,-0.29538,0.52763,1.12614,0.437,0.64535,1.49406,-0.27676,0.73149,1.26974,0.44185,0.84768,1.37469
1447,-0.01975,0.50118,1.47093,0.13496,0.60016,0.08112,0.3645,0.27843,0.45676,0.05331,0.63913,0.47449,0.50811,0.61094,0.62622,0.06943,0.47659,0.8587,0.2477,0.47076,0.90468,-0.16481,0.43687,1.3743,0.16836,0.51208,1.47743,-0.29527,0.52528,1.12067,0.43528,0.63878,1.49747,-0.28325,0.73081,1.26259,0.46447,0.84168,1.38264
1448,-0.02613,0.4998,1.4693,0.13437,0.60005,0.08122,0.38234,0.29615,0.47731,0.05157,0.64063,0.47418,0.51507,0.63462,0.64379,0.07132,0.47739,0.85794,0.24885,0.47697,0.907,-0.16908,0.4327,1.37059,0.16329,0.5133,1.47719,-0.29423,0.52401,1.11531,0.43387,0.63159,1.49946,-0.2884,0.73079,1.2558,0.48835,0.83297,1.39135
1449,-0.03212,0.49851,1.46739,0.13379,0.6,0.08127,0.40127,0.31401,0.49854,0.05017,0.64173,0.47394,0.52093,0.65866,0.66223,0.07361,0.47852,0.85749,0.2503,0.48335,0.90927,-0.17341,0.42961,1.36733,0.159,0.51351,1.47669,-0.29199,0.52355,1.10989,0.43284,0.62369,1.50061,-0.29179,0.73129,1.24906,0.5127,0.82086,1.40082
1450,-0.0376,0.49757,1.46509,0.13371,0.6,0.08111,0.42128,0.33217,0.52047,0.04888,0.64227,0.47346,0.52502,0.68328,0.68125,0.07641,0.47988,0.8571,0.25209,0.4897,0.91155,-0.17773,0.42727,1.36448,0.15498,0.5132,1.47581,-0.28853,0.52362,1.10447,0.43201,0.61467,1.50147,-0.29307,0.73232,1.24214,0.53634,0.80495,1.41138
1451,-0.04261,0.49697,1.46244,0.13424,0.60011,0.08065,0.44224,0.35154,0.54227,0.04762,0.6425,0.47259,0.52675,0.70866,0.70107,0.07958,0.48145,0.85645,0.25394,0.49599,0.91402,-0.18175,0.42521,1.36153,0.15074,0.51323,1.47453,-0.28436,0.52423,1.09918,0.43117,0.60426,1.50227,-0.29242,0.73393,1.23515,0.55821,0.78534,1.42303
1452,-0.04738,0.49647,1.45966,0.13508,0.60033,0.08008,0.46363,0.37326,0.56295,0.04636,0.64286,0.47154,0.52585,0.7348,0.72205,0.0829,0.48324,0.85559,0.25556,0.50238,0.91679,-0.18535,0.42336,1.35812,0.14632,0.5139,1.47301,-0.28009,0.52558,1.09403,0.4302,0.59277,1.50287,-0.29034,0.73618,1.22846,0.57767,0.76273,1.43523
1453,-0.05201,0.49589,1.45696,0.13588,0.6006,0.07978,0.48478,0.39775,0.58216,0.04505,0.64352,0.47072,0.52236,0.76129,0.7444,0.08614,0.48514,0.85481,0.25682,0.50888,0.91985,-0.18877,0.42193,1.35435,0.14206,0.51464,1.47144,-0.27581,0.52784,1.08907,0.42896,0.58097,1.50296,-0.28716,0.73901,1.22251,0.5946,0.73801,1.44719
1454,-0.05643,0.4953,1.45443,0.13647,0.60092,0.07993,0.50532,0.4244,0.60017,0.04362,0.64425,0.47035,0.51655,0.78712,0.76812,0.08917,0.48698,0.8544,0.2577,0.51517,0.92318,-0.19222,0.42108,1.35061,0.13825,0.5147,1.46987,-0.27136,0.53084,1.08442,0.42742,0.56965,1.50247,-0.28287,0.74216,1.21761,0.60919,0.71188,1.45845
1455,-0.06057,0.49465,1.4521,0.13682,0.60138,0.08039,0.52524,0.45231,0.61745,0.04212,0.6448,0.47035,0.50883,0.81122,0.79298,0.09204,0.48867,0.85432,0.25829,0.52083,0.9268,-0.19555,0.42079,1.34717,0.13507,0.51374,1.46833,-0.26662,0.53416,1.08022,0.4258,0.55915,1.50172,-0.27744,0.74529,1.21376,0.62164,0.68488,1.46934
1456,-0.06425,0.49379,1.44994,0.13698,0.60196,0.08086,0.54472,0.4812,0.63448,0.04086,0.64526,0.47049,0.49936,0.83322,0.81864,0.09492,0.4903,0.85437,0.25876,0.52573,0.93071,-0.19835,0.42102,1.34415,0.13249,0.51193,1.46688,-0.26158,0.5376,1.07661,0.42428,0.54894,1.50138,-0.27099,0.74844,1.21073,0.63179,0.65715,1.48053
1457,-0.06724,0.49284,1.44782,0.13703,0.60254,0.08116,0.56417,0.51177,0.65157,0.0402,0.64587,0.4706,0.48796,0.8534,0.84489,0.09781,0.49211,0.85445,0.2591,0.5301,0.93488,-0.20027,0.42179,1.3415,0.13013,0.50967,1.46566,-0.25623,0.54145,1.0737,0.4227,0.5376,1.50206,-0.26364,0.75205,1.20832,0.6392,0.62836,1.49212
1458,-0.06948,0.49224,1.44562,0.13703,0.60296,0.08127,0.58388,0.54516,0.66888,0.04031,0.64663,0.47071,0.47449,0.8719,0.87178,0.10042,0.49412,0.85468,0.25906,0.5342,0.93925,-0.20152,0.42326,1.33892,0.12757,0.50736,1.46464,-0.25074,0.54624,1.07131,0.42064,0.52384,1.50386,-0.25541,0.75656,1.20648,0.64348,0.59835,1.50335
1459,-0.07123,0.49222,1.44324,0.13699,0.60314,0.08137,0.60314,0.58205,0.68648,0.04098,0.64738,0.47092,0.45907,0.88842,0.89927,0.10238,0.49621,0.85521,0.25837,0.53808,0.94377,-0.20274,0.42561,1.33618,0.12491,0.5052,1.46355,-0.24542,0.55206,1.06906,0.41792,0.50782,1.50643,-0.2463,0.76179,1.20523,0.64491,0.56812,1.5134
1460,-0.0728,0.49269,1.4406,0.13698,0.60313,0.08161,0.6204,0.62221,0.70446,0.04185,0.64798,0.47131,0.44213,0.90261,0.92693,0.10371,0.49834,0.85612,0.2571,0.54163,0.94844,-0.2045,0.42884,1.33332,0.12271,0.50305,1.46213,-0.24057,0.55841,1.06672,0.41483,0.49111,1.50928,-0.23659,0.76712,1.20439,0.64445,0.53923,1.52221
1461,-0.07438,0.49343,1.43771,0.13705,0.60302,0.082,0.63447,0.66497,0.72279,0.04273,0.64831,0.47183,0.42438,0.91428,0.95432,0.10476,0.50061,0.85737,0.25563,0.54479,0.95336,-0.20666,0.43261,1.33056,0.12131,0.50036,1.46037,-0.2363,0.56472,1.06442,0.41181,0.47518,1.51208,-0.22686,0.77212,1.20379,0.64315,0.51211,1.53027
1462,-0.07595,0.49428,1.43474,0.13728,0.6028,0.0824,0.64505,0.71013,0.74127,0.04369,0.64823,0.4724,0.40674,0.92336,0.98135,0.10592,0.5031,0.85888,0.25426,0.54755,0.95861,-0.20858,0.4365,1.32803,0.12042,0.49658,1.45865,-0.2324,0.57101,1.0625,0.40893,0.4603,1.51471,-0.21765,0.777,1.2035,0.64133,0.48587,1.53807
1463,-0.07744,0.4952,1.43185,0.13767,0.60245,0.08269,0.65226,0.75823,0.7599,0.04488,0.64773,0.4729,0.38994,0.92978,1.0082,0.10713,0.5058,0.86056,0.25295,0.54993,0.96407,-0.20982,0.44053,1.32565,0.11944,0.49181,1.45739,-0.22849,0.57778,1.06111,0.40581,0.44582,1.51722,-0.2091,0.78225,1.20375,0.63865,0.45929,1.54572
1464,-0.07865,0.49637,1.42904,0.13817,0.602,0.08275,0.65597,0.80957,0.77936,0.04627,0.64693,0.47321,0.37447,0.93368,1.0348,0.10793,0.50888,0.86236,0.2515,0.55211,0.96935,-0.21056,0.44502,1.32325,0.11796,0.48672,1.45675,-0.22436,0.58548,1.0601,0.40195,0.43112,1.51969,-0.20112,0.78819,1.20466,0.63455,0.43176,1.55295
1465,-0.07927,0.49793,1.4262,0.1387,0.60139,0.08261,0.65581,0.86304,0.80077,0.0477,0.64601,0.47331,0.36069,0.93548,1.06068,0.10788,0.51256,0.8643,0.24975,0.55444,0.97407,-0.21119,0.45005,1.32056,0.11596,0.48171,1.45665,-0.22012,0.59425,1.05923,0.39723,0.41625,1.5222,-0.19346,0.79479,1.2062,0.62886,0.40377,1.55966
1466,-0.0793,0.49968,1.42335,0.13909,0.60059,0.08248,0.65175,0.91656,0.82478,0.04904,0.64513,0.47341,0.34885,0.93576,1.08513,0.10707,0.51689,0.86646,0.24786,0.55712,0.9782,-0.21162,0.45533,1.31739,0.11379,0.4767,1.45689,-0.21605,0.60384,1.05837,0.39218,0.40201,1.52485,-0.18587,0.80168,1.20829,0.62209,0.37687,1.56633
1467,-0.07904,0.50111,1.42067,0.13923,0.59976,0.08257,0.64392,0.96909,0.8512,0.05046,0.64441,0.47378,0.339,0.93511,1.10765,0.10625,0.5216,0.86889,0.24646,0.56009,0.98196,-0.21133,0.46054,1.31379,0.11193,0.47165,1.45745,-0.21228,0.61381,1.05752,0.38766,0.38943,1.52756,-0.17843,0.80836,1.21093,0.6151,0.35236,1.57345
1468,-0.07869,0.5019,1.4184,0.1393,0.59915,0.08283,0.63212,1.02122,0.87996,0.05225,0.64392,0.47442,0.33099,0.93383,1.1281,0.10633,0.5263,0.87133,0.24614,0.56308,0.98546,-0.21012,0.4655,1.31002,0.11067,0.46695,1.45824,-0.20875,0.62374,1.0568,0.3841,0.37886,1.53018,-0.17141,0.81454,1.21405,0.60831,0.33017,1.58086
1469,-0.07826,0.50222,1.41663,0.13951,0.5989,0.08302,0.61586,1.07375,0.91188,0.05436,0.64357,0.47504,0.32447,0.93213,1.14626,0.10769,0.53066,0.87342,0.24689,0.56581,0.9888,-0.20845,0.46998,1.30646,0.11007,0.46291,1.45897,-0.20519,0.63313,1.05639,0.38134,0.36977,1.53272,-0.16476,0.82017,1.21736,0.60168,0.30966,1.58794
1470,-0.07783,0.50252,1.41521,0.13978,0.59887,0.08303,0.5946,1.12571,0.94799,0.05642,0.64307,0.47548,0.31867,0.93048,1.16164,0.10998,0.5345,0.87503,0.24805,0.56812,0.99221,-0.2069,0.47365,1.30329,0.11025,0.45965,1.45943,-0.20113,0.64156,1.05643,0.37918,0.36161,1.53537,-0.15805,0.82514,1.22066,0.59536,0.29091,1.59436
1471,-0.07757,0.503,1.41381,0.13995,0.59882,0.08301,0.5683,1.17386,0.98832,0.05811,0.64216,0.47588,0.31255,0.92909,1.17428,0.11223,0.53757,0.87642,0.24885,0.56987,0.99566,-0.20558,0.47665,1.30048,0.11117,0.45706,1.4599,-0.19612,0.64903,1.05684,0.37765,0.35427,1.53814,-0.151,0.82935,1.22411,0.58977,0.27436,1.6
1472,-0.07748,0.50356,1.41226,0.14002,0.59866,0.08322,0.53849,1.2142,1.03215,0.05928,0.6409,0.47644,0.30556,0.92732,1.18493,0.11337,0.53932,0.87776,0.24878,0.57088,0.99857,-0.20425,0.4794,1.29803,0.11223,0.45487,1.46073,-0.19028,0.65612,1.05774,0.3762,0.34714,1.54082,-0.14372,0.833,1.22825,0.58455,0.2593,1.60469
1473,-0.07733,0.50401,1.41089,0.13995,0.59855,0.08362,0.50756,1.24475,1.07847,0.05984,0.63958,0.47709,0.29796,0.92449,1.1942,0.1131,0.53936,0.87886,0.24784,0.57103,1.0004,-0.20279,0.48203,1.29625,0.11256,0.45274,1.46174,-0.18437,0.6633,1.05968,0.37338,0.33862,1.54326,-0.1365,0.83655,1.23353,0.57821,0.24382,1.60859
1474,-0.07689,0.50448,1.41016,0.13976,0.59843,0.08394,0.47619,1.26651,1.12535,0.06002,0.63837,0.4776,0.29006,0.92097,1.20186,0.11228,0.53806,0.87949,0.24656,0.5704,1.00133,-0.20133,0.48443,1.2955,0.1118,0.45073,1.46227,-0.17933,0.67045,1.06295,0.3679,0.32755,1.54555,-0.12971,0.84021,1.23972,0.56937,0.22664,1.61217
1475,-0.07622,0.50549,1.41011,0.1397,0.59814,0.084,0.44294,1.28197,1.16987,0.06042,0.63724,0.47784,0.28168,0.91799,1.2074,0.11209,0.53635,0.87965,0.24581,0.56943,1.00193,-0.20002,0.48674,1.29566,0.11045,0.44939,1.46197,-0.17553,0.67713,1.06693,0.35992,0.31482,1.54776,-0.1239,0.84371,1.24613,0.55809,0.2084,1.61565
1476,-0.07536,0.50744,1.41034,0.13982,0.59775,0.08386,0.40812,1.29248,1.2095,0.06137,0.63626,0.47792,0.27216,0.91644,1.21099,0.11309,0.535,0.87963,0.24617,0.56885,1.0024,-0.19875,0.48943,1.29625,0.10933,0.44918,1.46124,-0.17249,0.68326,1.07063,0.3511,0.30264,1.54942,-0.11936,0.84668,1.25229,0.54586,0.19082,1.61851
1477,-0.07414,0.51011,1.41048,0.13979,0.59748,0.0837,0.37652,1.29786,1.24158,0.06249,0.63555,0.47803,0.26137,0.91593,1.2138,0.11499,0.53428,0.87964,0.24755,0.56919,1.00266,-0.19732,0.49256,1.29695,0.10897,0.44999,1.46073,-0.16925,0.68896,1.07379,0.34338,0.2926,1.55008,-0.11583,0.84912,1.25825,0.53442,0.17496,1.61986
1478,-0.07241,0.51265,1.41049,0.13949,0.59744,0.08359,0.35432,1.29876,1.26228,0.06308,0.63509,0.47813,0.25044,0.91525,1.21726,0.11713,0.53422,0.87964,0.24932,0.57033,1.00272,-0.19555,0.49561,1.29784,0.10934,0.45127,1.46084,-0.16523,0.69419,1.0769,0.3375,0.28492,1.55011,-0.1127,0.85134,1.26418,0.52461,0.16105,1.61977
1479,-0.0703,0.51421,1.4106,0.13925,0.59761,0.08347,0.34409,1.29707,1.26929,0.06283,0.63475,0.47806,0.24116,0.91356,1.22216,0.11877,0.53476,0.87952,0.25063,0.57191,1.00265,-0.19342,0.49796,1.29898,0.11004,0.45253,1.46151,-0.16101,0.6988,1.08039,0.33294,0.2788,1.55002,-0.10965,0.8535,1.27001,0.51625,0.14891,1.61883
1480,-0.06806,0.51459,1.41099,0.13925,0.59785,0.08326,0.3432,1.29412,1.26468,0.06199,0.63435,0.47774,0.23421,0.91112,1.22821,0.11948,0.53582,0.87935,0.25104,0.57379,1.00254,-0.19113,0.49932,1.30023,0.11072,0.45357,1.46245,-0.15783,0.7027,1.08415,0.32897,0.27345,1.54975,-0.10689,0.85542,1.27549,0.50892,0.13827,1.61722
1481,-0.06591,0.51428,1.41172,0.13923,0.59793,0.08297,0.34586,1.2907,1.25349,0.06094,0.63368,0.47732,0.22879,0.90883,1.23424,0.11939,0.53716,0.87928,0.25068,0.57594,1.00251,-0.18887,0.49973,1.30141,0.11136,0.45445,1.46333,-0.1563,0.7059,1.08787,0.32526,0.26847,1.54911,-0.10496,0.85684,1.28051,0.50231,0.12873,1.61495
1482,-0.06412,0.51403,1.41269,0.13898,0.59769,0.08272,0.34725,1.28764,1.24043,0.05997,0.63269,0.477,0.22399,0.90724,1.23903,0.11898,0.53842,0.87941,0.2501,0.578,1.00256,-0.18648,0.49955,1.3023,0.11211,0.45534,1.46402,-0.15601,0.70862,1.09128,0.3217,0.2637,1.54796,-0.10415,0.85786,1.2851,0.49613,0.1199,1.61203
1483,-0.06312,0.51427,1.41381,0.1386,0.59717,0.08268,0.34568,1.28547,1.22814,0.05916,0.63159,0.47692,0.21981,0.90618,1.24198,0.1187,0.53939,0.87974,0.24998,0.57941,1.00259,-0.1838,0.49949,1.30273,0.11291,0.45637,1.46467,-0.15607,0.71139,1.09418,0.31835,0.25926,1.54618,-0.10426,0.85877,1.28943,0.49024,0.1116,1.6083
1484,-0.06294,0.515,1.41503,0.1383,0.59652,0.08297,0.34157,1.2843,1.21722,0.05847,0.63069,0.47715,0.21673,0.90531,1.24313,0.11879,0.53995,0.88018,0.25065,0.57986,1.00243,-0.18094,0.50031,1.30278,0.11352,0.45732,1.46563,-0.15577,0.71467,1.09643,0.31557,0.25544,1.54386,-0.10482,0.85966,1.29369,0.48494,0.1039,1.60352
1485,-0.0629,0.51597,1.41649,0.13812,0.59591,0.08347,0.33554,1.2844,1.20697,0.05786,0.63005,0.47757,0.21482,0.90487,1.24271,0.11916,0.53985,0.88057,0.25166,0.57963,1.00217,-0.17839,0.50222,1.3029,0.11408,0.45796,1.4671,-0.15491,0.71838,1.09824,0.3138,0.25227,1.54127,-0.10532,0.86053,1.2979,0.48068,0.09681,1.59778
1486,-0.06223,0.51689,1.41837,0.13795,0.59545,0.08389,0.32776,1.2863,1.19668,0.05739,0.62941,0.47794,0.21378,0.90559,1.24105,0.11935,0.53897,0.88079,0.25192,0.57931,1.00213,-0.17669,0.50463,1.30354,0.11512,0.45835,1.46879,-0.1538,0.72194,1.10002,0.31306,0.24941,1.53851,-0.10554,0.86145,1.30185,0.47753,0.09017,1.59147
1487,-0.06099,0.51759,1.42063,0.13773,0.59511,0.08406,0.31861,1.29016,1.18617,0.05701,0.62842,0.47814,0.21344,0.90792,1.23845,0.11883,0.5377,0.88094,0.25078,0.57938,1.00252,-0.17609,0.50683,1.30479,0.11673,0.45856,1.47023,-0.15295,0.72473,1.10194,0.31292,0.24654,1.53547,-0.1056,0.86241,1.30524,0.47531,0.08406,1.58484
1488,-0.06015,0.51796,1.42295,0.13745,0.59485,0.08405,0.30916,1.29521,1.17565,0.05654,0.62702,0.47819,0.21378,0.91142,1.23485,0.11753,0.53659,0.88118,0.24883,0.57978,1.00293,-0.17627,0.50865,1.30637,0.11825,0.45839,1.47134,-0.15266,0.7266,1.10363,0.31287,0.24361,1.53209,-0.10592,0.86307,1.30788,0.47391,0.07873,1.57784
1489,-0.0604,0.518,1.42496,0.13708,0.5946,0.08405,0.30064,1.30009,1.16537,0.05579,0.62537,0.47821,0.21468,0.91493,1.22987,0.11587,0.53557,0.88149,0.24736,0.57981,1.00265,-0.17652,0.51048,1.30773,0.11881,0.45766,1.47251,-0.15295,0.72811,1.10463,0.31264,0.24087,1.52847,-0.10698,0.86339,1.30985,0.47323,0.07452,1.57031
