Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
577,0.28825,0.42433,1.4753,0.13622,0.58892,0.08027,0.23079,0.11295,0.08071,0.13191,0.52313,0.47848,0.28447,0.21685,0.4631,0.14218,0.36004,0.86267,0.30954,0.28313,0.86307,0.1014,0.43691,1.41347,0.43327,0.32594,1.40285,0.05201,0.55873,1.14536,0.52675,0.4395,1.14582,0.24747,0.67718,1.24681,0.43115,0.63021,1.2443
578,0.28716,0.42376,1.47534,0.13588,0.5889,0.0802,0.23052,0.11281,0.08066,0.1311,0.5232,0.47842,0.2836,0.21655,0.46317,0.14161,0.35988,0.8625,0.30878,0.28255,0.86319,0.10044,0.43679,1.41395,0.43228,0.32495,1.40275,0.05216,0.55943,1.14601,0.52708,0.43896,1.1464,0.24832,0.6764,1.24783,0.43079,0.62938,1.24478
579,0.2862,0.42336,1.47528,0.13565,0.5889,0.08015,0.2302,0.11283,0.0806,0.13052,0.52332,0.47839,0.28289,0.21627,0.46325,0.14102,0.35988,0.86242,0.308,0.28213,0.86329,0.09974,0.43674,1.41424,0.43164,0.3242,1.40266,0.05214,0.56009,1.1465,0.52728,0.43856,1.14678,0.24878,0.676,1.24862,0.43045,0.62865,1.24526
580,0.28565,0.42317,1.4751,0.13565,0.5889,0.08016,0.22993,0.11283,0.08053,0.1301,0.52346,0.47841,0.28232,0.21602,0.46329,0.14036,0.35999,0.86244,0.30716,0.28187,0.86335,0.09935,0.43678,1.41417,0.43138,0.32375,1.40265,0.05174,0.56073,1.14671,0.52731,0.43831,1.14697,0.24858,0.67615,1.24899,0.43026,0.62818,1.24566
581,0.28548,0.4231,1.47491,0.13578,0.58886,0.08019,0.22969,0.11278,0.08043,0.1296,0.52358,0.47846,0.28181,0.21577,0.46327,0.13957,0.3601,0.86249,0.30621,0.28166,0.86335,0.09914,0.43696,1.41386,0.43114,0.32346,1.4027,0.051,0.5614,1.14672,0.52735,0.43802,1.14712,0.24794,0.67663,1.249,0.43024,0.62779,1.24595
582,0.28544,0.42301,1.47485,0.13578,0.58885,0.08025,0.22949,0.11281,0.0803,0.1289,0.52368,0.47853,0.28135,0.21551,0.46326,0.13865,0.36012,0.86253,0.30517,0.2814,0.86337,0.09893,0.43729,1.41354,0.43061,0.32314,1.40274,0.05021,0.56211,1.14668,0.52762,0.43756,1.1474,0.2472,0.67731,1.24892,0.43038,0.62727,1.24621
583,0.28533,0.42282,1.47492,0.13559,0.58896,0.08037,0.22934,0.11298,0.0802,0.12812,0.52379,0.47864,0.28094,0.21519,0.46332,0.1377,0.36003,0.86256,0.30409,0.28104,0.86349,0.09858,0.43787,1.41336,0.42982,0.32282,1.40282,0.04957,0.56294,1.14667,0.52802,0.43701,1.14783,0.24649,0.67822,1.24895,0.43068,0.6267,1.24658
584,0.2851,0.42265,1.47501,0.1354,0.58915,0.08047,0.2293,0.11319,0.08014,0.1275,0.52398,0.47873,0.28057,0.21479,0.46347,0.13675,0.35995,0.86254,0.30299,0.28065,0.86367,0.09806,0.43878,1.41337,0.42901,0.32262,1.40304,0.04899,0.56397,1.14675,0.52828,0.43662,1.14839,0.24587,0.67925,1.24911,0.4311,0.62637,1.24718
585,0.28462,0.42271,1.47499,0.13538,0.58931,0.08042,0.22937,0.11326,0.08005,0.12721,0.52425,0.4787,0.28014,0.21436,0.46358,0.13576,0.36005,0.86245,0.30182,0.28038,0.8638,0.09749,0.43985,1.41347,0.42826,0.32259,1.40338,0.04825,0.56517,1.14695,0.52832,0.43656,1.14902,0.2454,0.68002,1.24927,0.43157,0.62646,1.24796
586,0.28385,0.42302,1.47483,0.13553,0.58931,0.08022,0.2295,0.11316,0.07984,0.12718,0.52458,0.47855,0.27945,0.2139,0.46357,0.13468,0.36039,0.86233,0.30056,0.28034,0.86375,0.09704,0.44077,1.41347,0.42751,0.32269,1.4037,0.04737,0.56645,1.1472,0.52834,0.43682,1.14972,0.24515,0.68039,1.24931,0.43185,0.62682,1.24871
587,0.28304,0.42347,1.47461,0.13573,0.58918,0.07994,0.22954,0.11291,0.07948,0.12722,0.52497,0.47834,0.27832,0.2133,0.46346,0.13358,0.36087,0.86218,0.2993,0.28049,0.86352,0.09685,0.44137,1.41323,0.4267,0.32285,1.40391,0.04659,0.56777,1.1474,0.52849,0.43726,1.15044,0.24506,0.6807,1.24932,0.43171,0.62721,1.24925
588,0.28258,0.42394,1.47435,0.13591,0.58902,0.07965,0.22949,0.1125,0.07911,0.12715,0.5254,0.47814,0.27687,0.21242,0.46339,0.13256,0.36133,0.86201,0.29814,0.28065,0.86325,0.0968,0.44173,1.41282,0.42577,0.32303,1.40404,0.0461,0.56906,1.14752,0.52868,0.43771,1.15113,0.24491,0.68132,1.24951,0.43121,0.62749,1.24957
589,0.28256,0.42444,1.474,0.13602,0.58889,0.07942,0.22947,0.11197,0.07891,0.12685,0.52593,0.47801,0.27549,0.21134,0.46349,0.13171,0.36166,0.8618,0.29712,0.28064,0.86316,0.09674,0.44208,1.41242,0.42479,0.32322,1.40416,0.04572,0.57025,1.1476,0.52878,0.43806,1.15177,0.24445,0.68231,1.24997,0.43068,0.62774,1.2498
590,0.28265,0.42501,1.4736,0.13604,0.58881,0.07936,0.22954,0.11143,0.07898,0.12631,0.5266,0.47805,0.27445,0.21041,0.46379,0.13095,0.36175,0.8616,0.29621,0.28043,0.86332,0.0966,0.44272,1.41216,0.42398,0.32345,1.40426,0.04514,0.57145,1.14769,0.52888,0.4384,1.1523,0.24364,0.68348,1.25053,0.43052,0.62805,1.2501
591,0.28248,0.42564,1.47325,0.13596,0.58885,0.07945,0.2296,0.11104,0.07918,0.12564,0.52739,0.47825,0.27371,0.20986,0.46413,0.13015,0.36166,0.86141,0.29529,0.2801,0.86363,0.09646,0.44376,1.41204,0.42347,0.3238,1.40429,0.04421,0.57283,1.14789,0.52913,0.43882,1.15269,0.24275,0.68454,1.251,0.4308,0.6285,1.25049
592,0.28198,0.42638,1.47302,0.13581,0.58898,0.07959,0.22947,0.11088,0.07928,0.12502,0.52821,0.47848,0.27311,0.20961,0.46431,0.12927,0.36166,0.8613,0.29425,0.27979,0.86384,0.09627,0.44505,1.41205,0.42304,0.32437,1.40433,0.04298,0.57442,1.14825,0.5296,0.43942,1.15312,0.24198,0.68534,1.25132,0.43121,0.6291,1.25084
593,0.2813,0.42724,1.47283,0.13568,0.5891,0.07967,0.22911,0.11093,0.07917,0.1245,0.52904,0.47865,0.27248,0.2095,0.46426,0.12836,0.36199,0.86125,0.29311,0.27966,0.86383,0.09586,0.44631,1.41209,0.42235,0.32524,1.40449,0.04159,0.57607,1.14868,0.53017,0.44031,1.15383,0.24118,0.68622,1.25144,0.43131,0.62995,1.25116
594,0.28055,0.42822,1.47256,0.13566,0.58914,0.07965,0.22867,0.11108,0.07892,0.12405,0.52997,0.47875,0.2717,0.2095,0.46409,0.12745,0.36255,0.86119,0.29201,0.27983,0.86364,0.0951,0.44741,1.41196,0.42131,0.3265,1.40476,0.04028,0.57776,1.14895,0.53077,0.44162,1.15483,0.24027,0.68746,1.25141,0.43099,0.63106,1.25161
595,0.27974,0.42936,1.4721,0.13574,0.58913,0.07958,0.22835,0.11113,0.07871,0.12357,0.53113,0.47884,0.27085,0.20968,0.46391,0.12656,0.36314,0.86104,0.29103,0.28027,0.86342,0.09411,0.44845,1.4115,0.42028,0.32811,1.40503,0.03932,0.57965,1.14891,0.53134,0.44323,1.15581,0.23947,0.68894,1.2515,0.43063,0.63233,1.25229
596,0.27892,0.43076,1.47147,0.13579,0.58905,0.07953,0.22825,0.11105,0.07863,0.12302,0.53251,0.47898,0.27018,0.20993,0.46381,0.12562,0.36371,0.86083,0.29007,0.2808,0.86329,0.09313,0.44966,1.41077,0.41958,0.32983,1.40529,0.03871,0.58187,1.14862,0.53183,0.44485,1.15655,0.23889,0.69054,1.25181,0.43066,0.63368,1.25307
597,0.27821,0.4324,1.47076,0.13579,0.58895,0.07953,0.22828,0.1109,0.07863,0.12248,0.53401,0.47919,0.26984,0.21008,0.46377,0.12454,0.36428,0.86062,0.28895,0.28128,0.86323,0.0923,0.45117,1.41,0.41909,0.33137,1.40562,0.03821,0.58435,1.14827,0.53231,0.44639,1.15732,0.23829,0.69248,1.25223,0.43108,0.63521,1.25379
598,0.27766,0.43412,1.47012,0.13582,0.58893,0.07951,0.22833,0.11085,0.07857,0.12203,0.53554,0.47936,0.26966,0.21013,0.46371,0.12332,0.36481,0.86035,0.28767,0.28169,0.86315,0.09166,0.4529,1.40938,0.41839,0.33266,1.40596,0.03766,0.58703,1.14812,0.53283,0.4481,1.15842,0.23758,0.69487,1.25266,0.43139,0.63701,1.2545
599,0.2771,0.43582,1.46961,0.13593,0.58905,0.0794,0.22836,0.11096,0.07845,0.12167,0.53713,0.47942,0.26932,0.21034,0.4636,0.12213,0.36529,0.85992,0.28641,0.28206,0.86305,0.09122,0.45474,1.40891,0.41731,0.33388,1.40619,0.03719,0.59007,1.14827,0.53333,0.45007,1.15974,0.23722,0.69727,1.25327,0.43118,0.63889,1.25524
600,0.27638,0.43757,1.46921,0.13604,0.5892,0.07921,0.22837,0.11118,0.07835,0.12129,0.53887,0.47942,0.26867,0.2109,0.46348,0.12104,0.36574,0.85933,0.28527,0.28243,0.86299,0.09086,0.45666,1.40846,0.41609,0.3353,1.40632,0.03701,0.59355,1.1486,0.53366,0.45213,1.16091,0.23757,0.69915,1.2542,0.43046,0.64063,1.25592
601,0.27556,0.43942,1.46879,0.13611,0.5893,0.0791,0.22825,0.11142,0.07833,0.12082,0.54068,0.4795,0.26788,0.21161,0.46341,0.11993,0.36614,0.85876,0.28416,0.28286,0.86298,0.0903,0.45863,1.40797,0.41506,0.33702,1.40648,0.03688,0.59715,1.14888,0.53394,0.45431,1.16191,0.23817,0.70064,1.25518,0.42936,0.64227,1.25649
602,0.27486,0.44132,1.46823,0.13618,0.58943,0.07919,0.22798,0.11158,0.07838,0.12023,0.54244,0.47977,0.26728,0.21224,0.46337,0.11875,0.36656,0.8584,0.28304,0.28341,0.86298,0.08939,0.46063,1.40748,0.41425,0.33901,1.40673,0.03627,0.60035,1.14898,0.53435,0.45697,1.16308,0.23799,0.70259,1.25568,0.42805,0.64422,1.25714
603,0.27439,0.44323,1.46759,0.13619,0.58963,0.07947,0.22775,0.11166,0.0785,0.11961,0.5442,0.4802,0.26712,0.2128,0.46336,0.11764,0.36719,0.8583,0.28193,0.28404,0.86299,0.08838,0.46274,1.40711,0.41339,0.3412,1.40691,0.03491,0.60299,1.14897,0.53493,0.46042,1.1646,0.23658,0.70557,1.25544,0.42673,0.64685,1.2581
604,0.27402,0.44518,1.46699,0.13606,0.58986,0.07973,0.22773,0.11174,0.07861,0.11898,0.54609,0.48062,0.26726,0.21337,0.46332,0.11666,0.36807,0.85825,0.28083,0.28468,0.86299,0.08761,0.46513,1.4069,0.4123,0.34355,1.40684,0.0332,0.60544,1.14899,0.53547,0.46453,1.16623,0.23453,0.7093,1.25487,0.42544,0.65016,1.25921
605,0.27356,0.44709,1.46645,0.13586,0.58997,0.07975,0.22777,0.11185,0.07859,0.11825,0.54813,0.48082,0.26728,0.21395,0.46319,0.11551,0.36903,0.85794,0.27951,0.28534,0.86288,0.08706,0.46784,1.40674,0.4112,0.34599,1.40662,0.03174,0.60825,1.14908,0.53554,0.46886,1.16758,0.23278,0.71295,1.25468,0.42386,0.65377,1.26001
606,0.27293,0.44894,1.46587,0.13575,0.5899,0.07955,0.22758,0.11183,0.07843,0.11732,0.5503,0.48081,0.26676,0.21443,0.46292,0.11394,0.3699,0.8573,0.2779,0.28614,0.86259,0.08636,0.47071,1.40644,0.41041,0.34853,1.40653,0.0307,0.61167,1.14914,0.53503,0.47311,1.16852,0.23168,0.71596,1.25525,0.42171,0.65733,1.26033
607,0.27208,0.45103,1.46514,0.13587,0.58979,0.07936,0.2272,0.11155,0.07829,0.11628,0.55259,0.4808,0.2657,0.21488,0.46266,0.11224,0.37077,0.85661,0.27627,0.28718,0.86224,0.0854,0.47349,1.40586,0.40982,0.35129,1.40661,0.02957,0.61537,1.14911,0.53448,0.47737,1.16941,0.23061,0.71836,1.25637,0.41939,0.66075,1.26069
608,0.27098,0.45379,1.46425,0.13617,0.58991,0.07942,0.22695,0.11122,0.07837,0.11531,0.55504,0.481,0.2646,0.21556,0.46255,0.11091,0.37197,0.85619,0.27503,0.28856,0.862,0.08438,0.47603,1.40506,0.40906,0.35439,1.40655,0.02781,0.61891,1.14903,0.53463,0.48199,1.17065,0.22879,0.72063,1.25759,0.41759,0.66423,1.26176
609,0.26979,0.45717,1.46328,0.13647,0.59038,0.07965,0.22698,0.11125,0.07866,0.11445,0.55763,0.48135,0.26394,0.21666,0.46261,0.11004,0.37359,0.85607,0.27423,0.29033,0.86194,0.08352,0.47843,1.40416,0.40796,0.35768,1.40615,0.02551,0.62227,1.14899,0.53541,0.48716,1.17228,0.2263,0.72317,1.25866,0.41633,0.66796,1.26361
610,0.26874,0.46061,1.46227,0.13668,0.591,0.07984,0.22718,0.11176,0.07899,0.11364,0.56023,0.48164,0.26375,0.21819,0.4627,0.10923,0.37546,0.856,0.27347,0.29231,0.86196,0.08272,0.4808,1.40328,0.4068,0.3609,1.40558,0.02332,0.6258,1.14909,0.53592,0.49281,1.174,0.22392,0.72619,1.25959,0.4149,0.67214,1.26566
611,0.26784,0.46366,1.46123,0.13688,0.59151,0.07986,0.2274,0.11241,0.07927,0.1129,0.56281,0.48176,0.26382,0.22003,0.46266,0.10808,0.37732,0.85576,0.27237,0.29427,0.86193,0.08169,0.4831,1.40245,0.40593,0.36378,1.40511,0.02159,0.6297,1.14934,0.53558,0.49896,1.17572,0.22204,0.72962,1.26054,0.41272,0.677,1.26747
612,0.26684,0.46631,1.46022,0.13717,0.59181,0.0798,0.22756,0.11282,0.07948,0.11224,0.5654,0.4818,0.26395,0.22198,0.46244,0.10654,0.37909,0.85538,0.27089,0.29617,0.86175,0.08034,0.4852,1.40165,0.4054,0.36639,1.40487,0.01992,0.63368,1.14972,0.5346,0.50571,1.17772,0.22022,0.73303,1.26169,0.40983,0.68261,1.26908
613,0.26551,0.46888,1.45933,0.13757,0.59198,0.07975,0.22762,0.11295,0.0796,0.11159,0.56805,0.48184,0.26406,0.22382,0.46206,0.10486,0.38086,0.85496,0.26931,0.29815,0.86137,0.07886,0.48717,1.40098,0.40484,0.36914,1.40479,0.01764,0.63727,1.15021,0.53342,0.51295,1.18011,0.21764,0.7361,1.26318,0.40654,0.68873,1.27073
614,0.26398,0.47169,1.45847,0.13798,0.59214,0.07969,0.22759,0.11304,0.07965,0.11088,0.57076,0.48184,0.26422,0.22555,0.46162,0.1033,0.38277,0.85454,0.26787,0.30029,0.86087,0.07747,0.48926,1.40062,0.40383,0.37252,1.40489,0.01462,0.64034,1.15084,0.53211,0.52036,1.18266,0.2139,0.73913,1.2651,0.40305,0.6949,1.27258
615,0.26252,0.47489,1.45751,0.13835,0.59229,0.07955,0.2275,0.11339,0.07976,0.11014,0.57348,0.48176,0.26455,0.2274,0.46123,0.10197,0.38496,0.85418,0.26662,0.30263,0.8604,0.07615,0.49158,1.40058,0.40226,0.37665,1.4052,0.01126,0.64305,1.15156,0.53051,0.52774,1.18515,0.20924,0.74271,1.26733,0.39925,0.70086,1.27465
616,0.26111,0.47836,1.45652,0.13862,0.59238,0.07935,0.22749,0.11406,0.08006,0.10951,0.57619,0.48161,0.26521,0.22967,0.46099,0.10071,0.38748,0.85392,0.2654,0.30523,0.8601,0.07471,0.494,1.40073,0.40039,0.38124,1.40565,0.00789,0.6457,1.15236,0.52867,0.5353,1.18768,0.20418,0.74701,1.26954,0.39496,0.70669,1.27687
617,0.25959,0.48197,1.45572,0.13873,0.59247,0.07913,0.22762,0.11494,0.08061,0.10908,0.57891,0.48145,0.26619,0.2325,0.46086,0.0993,0.39025,0.85376,0.26402,0.30804,0.85997,0.07295,0.49639,1.40088,0.39856,0.38612,1.40588,0.0043,0.64842,1.15322,0.52683,0.54343,1.19024,0.1989,0.75176,1.27145,0.39013,0.71262,1.2791
618,0.25798,0.48567,1.45522,0.13872,0.59269,0.07899,0.22784,0.11581,0.0814,0.10879,0.58171,0.48136,0.26742,0.23586,0.46076,0.09775,0.39302,0.85362,0.26252,0.31093,0.85994,0.07083,0.4987,1.40085,0.39693,0.39139,1.4057,0.00029,0.65126,1.15404,0.52508,0.55224,1.19262,0.19317,0.75683,1.27314,0.38486,0.71872,1.28111
619,0.25651,0.48954,1.45493,0.13875,0.59309,0.07901,0.22813,0.1166,0.08237,0.10847,0.58462,0.48141,0.26881,0.23959,0.46068,0.09623,0.39571,0.85353,0.26111,0.31386,0.85996,0.06847,0.50098,1.40051,0.39551,0.39703,1.40531,-0.00404,0.6541,1.15462,0.52324,0.56134,1.19463,0.18666,0.7623,1.27484,0.37939,0.72489,1.28277
620,0.25512,0.49355,1.45463,0.13891,0.59354,0.07917,0.22852,0.11735,0.08354,0.10818,0.58764,0.48159,0.27028,0.24352,0.46067,0.0949,0.39845,0.85352,0.25997,0.317,0.86004,0.06594,0.50321,1.39992,0.39431,0.40281,1.40516,-0.0086,0.65655,1.15478,0.52111,0.5702,1.19634,0.17915,0.768,1.27667,0.37414,0.7311,1.28421
621,0.25337,0.4976,1.45427,0.13902,0.59391,0.07935,0.22898,0.11816,0.08487,0.10806,0.59077,0.48179,0.27179,0.24756,0.46079,0.09375,0.40142,0.8536,0.25907,0.32048,0.8602,0.06325,0.5053,1.39935,0.39324,0.40864,1.40538,-0.01353,0.6583,1.15468,0.51872,0.57876,1.19798,0.17069,0.77344,1.27852,0.36936,0.73747,1.2858
622,0.25093,0.50158,1.45398,0.13885,0.59416,0.07937,0.22951,0.1191,0.08635,0.10817,0.59393,0.48184,0.27334,0.2517,0.46104,0.09276,0.40474,0.85369,0.25831,0.32428,0.86043,0.0605,0.50726,1.39901,0.39202,0.4147,1.40585,-0.01892,0.65948,1.1547,0.51607,0.58752,1.19983,0.16181,0.77812,1.28037,0.36463,0.74414,1.28784
623,0.24798,0.50546,1.45408,0.13848,0.59445,0.0792,0.23032,0.12003,0.08803,0.10824,0.59697,0.4817,0.27502,0.25594,0.46143,0.09187,0.40846,0.85385,0.25759,0.32836,0.86075,0.05783,0.5092,1.39905,0.39039,0.42104,1.40645,-0.02461,0.66054,1.1552,0.51281,0.59701,1.20213,0.15324,0.78198,1.28229,0.3589,0.751,1.29047
624,0.24495,0.50936,1.45468,0.13835,0.59487,0.07898,0.2316,0.12076,0.09003,0.10797,0.59977,0.48144,0.27703,0.26017,0.46204,0.09096,0.41247,0.85418,0.25688,0.3328,0.86119,0.05524,0.51117,1.3995,0.38844,0.42748,1.40727,-0.03032,0.66181,1.15629,0.50845,0.60732,1.20489,0.1453,0.78535,1.28445,0.35129,0.7578,1.29358
625,0.24195,0.51355,1.45563,0.13873,0.59532,0.07887,0.23321,0.12133,0.09235,0.10728,0.60226,0.48122,0.27944,0.26428,0.46292,0.08988,0.41658,0.85475,0.25615,0.33762,0.86177,0.05257,0.513,1.40029,0.38657,0.43384,1.40839,-0.03584,0.66333,1.1579,0.50291,0.61813,1.20789,0.13792,0.78851,1.287,0.34208,0.76451,1.29685
626,0.23882,0.51804,1.45671,0.13943,0.59565,0.07893,0.23484,0.12196,0.09489,0.1064,0.60435,0.48112,0.28224,0.26828,0.46399,0.0886,0.42058,0.85557,0.25538,0.3427,0.86242,0.04973,0.51449,1.40129,0.38501,0.4402,1.40981,-0.04139,0.66474,1.15986,0.49688,0.62911,1.21107,0.13062,0.7913,1.28994,0.33247,0.7714,1.30013
627,0.23533,0.52255,1.45791,0.13985,0.59579,0.07911,0.23643,0.12281,0.09754,0.10554,0.60612,0.48115,0.28538,0.27241,0.46512,0.08722,0.42445,0.8566,0.25461,0.34787,0.86307,0.04678,0.51562,1.40246,0.38349,0.44688,1.41167,-0.0474,0.66542,1.16193,0.49116,0.64,1.21467,0.12268,0.79351,1.29304,0.32345,0.77862,1.30335
628,0.23146,0.52677,1.45935,0.13952,0.59577,0.07929,0.23816,0.12395,0.10038,0.10466,0.60776,0.48124,0.28882,0.27702,0.46631,0.08593,0.42832,0.85774,0.25394,0.35306,0.8638,0.04378,0.51654,1.40387,0.38153,0.45411,1.41413,-0.05408,0.66497,1.16396,0.48588,0.65058,1.21865,0.11343,0.79538,1.29609,0.31494,0.78584,1.30638
629,0.22731,0.53077,1.46101,0.13857,0.5957,0.07943,0.24007,0.12546,0.10362,0.10366,0.60949,0.48131,0.29253,0.28229,0.46769,0.08495,0.43232,0.85889,0.25353,0.35834,0.8648,0.0405,0.51733,1.40556,0.37895,0.46183,1.41703,-0.06134,0.66358,1.16596,0.48046,0.66079,1.22258,0.1027,0.79747,1.29897,0.30614,0.79251,1.309
630,0.22285,0.5348,1.46272,0.13762,0.59578,0.07954,0.2421,0.12737,0.10738,0.10277,0.61139,0.48137,0.29667,0.28831,0.46934,0.08435,0.43644,0.85999,0.25349,0.36378,0.86613,0.03663,0.51792,1.40739,0.37591,0.46979,1.41989,-0.06906,0.66175,1.16801,0.47452,0.67092,1.22618,0.09093,0.79988,1.30163,0.29644,0.79847,1.31118
631,0.21791,0.5389,1.46443,0.13729,0.5961,0.07969,0.2443,0.12961,0.11161,0.10236,0.6134,0.48143,0.30146,0.29515,0.47109,0.08415,0.44055,0.86103,0.25387,0.3693,0.86762,0.03219,0.51822,1.40918,0.37264,0.47786,1.42239,-0.07702,0.65981,1.17003,0.46831,0.68134,1.22967,0.07898,0.80185,1.30426,0.28617,0.80411,1.31312
632,0.21252,0.54285,1.46629,0.13772,0.59658,0.07986,0.24683,0.13215,0.11616,0.10255,0.61547,0.48152,0.30705,0.30274,0.47277,0.0843,0.44458,0.862,0.25463,0.37485,0.86907,0.02753,0.51826,1.41084,0.36922,0.48611,1.42458,-0.08477,0.65776,1.1719,0.46235,0.69226,1.23346,0.06769,0.80266,1.30713,0.27618,0.81001,1.31523
