Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2330,0.16613,0.48857,1.46078,0.12411,0.58465,0.07837,0.28462,0.09856,0.10938,0.10049,0.60212,0.48093,0.32463,0.27379,0.46658,0.07029,0.4163,0.85357,0.23477,0.33354,0.85818,-0.01413,0.49969,1.38721,0.31891,0.411,1.42224,-0.08737,0.65942,1.14578,0.48928,0.58145,1.25014,0.07401,0.78341,1.29108,0.33684,0.74729,1.31698
2331,0.16147,0.49205,1.46297,0.1235,0.58459,0.07808,0.2889,0.1038,0.11631,0.10082,0.60363,0.48063,0.33374,0.28442,0.47023,0.07012,0.42033,0.85448,0.23518,0.33883,0.86053,-0.018,0.50218,1.38912,0.31533,0.41604,1.42637,-0.09059,0.66239,1.14781,0.4863,0.58983,1.25825,0.06815,0.78707,1.29542,0.32962,0.75247,1.32313
2332,0.15694,0.49553,1.46529,0.12262,0.58459,0.07803,0.29418,0.11006,0.12414,0.10083,0.60485,0.48057,0.34396,0.29618,0.47453,0.06978,0.42436,0.85575,0.23544,0.34418,0.86301,-0.02205,0.50486,1.39154,0.31183,0.42087,1.43033,-0.09433,0.66498,1.15008,0.4833,0.5983,1.26657,0.06162,0.79063,1.29982,0.32223,0.75748,1.32924
2333,0.15247,0.49865,1.46774,0.1219,0.58475,0.07826,0.30015,0.11705,0.13288,0.10038,0.60565,0.48077,0.35479,0.30869,0.47955,0.06924,0.4283,0.85745,0.23558,0.34964,0.86571,-0.0263,0.50765,1.39428,0.30833,0.42562,1.43414,-0.09937,0.66682,1.15243,0.48088,0.60615,1.27497,0.05414,0.79366,1.30367,0.31601,0.76248,1.33488
2334,0.14788,0.50125,1.47037,0.12158,0.58513,0.07861,0.30638,0.12464,0.14262,0.09967,0.60601,0.48111,0.36581,0.32187,0.48536,0.06856,0.43202,0.85935,0.23569,0.35516,0.86871,-0.03053,0.51043,1.39695,0.30444,0.43032,1.43791,-0.10566,0.66788,1.1546,0.47897,0.61309,1.28353,0.04586,0.79592,1.30684,0.31109,0.76737,1.34029
2335,0.14304,0.50357,1.47303,0.12157,0.58566,0.07883,0.31258,0.13275,0.15345,0.09907,0.60615,0.48131,0.37705,0.33599,0.49173,0.06797,0.43548,0.86106,0.23591,0.36058,0.87183,-0.03474,0.5128,1.39933,0.29994,0.43488,1.44162,-0.11259,0.6685,1.15672,0.47688,0.61955,1.29233,0.03721,0.79763,1.30973,0.30651,0.77216,1.34612
2336,0.13796,0.50608,1.47539,0.12161,0.58624,0.0787,0.31846,0.1413,0.16531,0.09876,0.60642,0.48118,0.38869,0.35122,0.49832,0.0677,0.43864,0.86222,0.23646,0.36588,0.87464,-0.03931,0.51435,1.40151,0.29502,0.43919,1.44519,-0.11964,0.66904,1.15906,0.47413,0.62609,1.30136,0.02835,0.79925,1.31292,0.30175,0.77726,1.35275
2337,0.13276,0.50898,1.47714,0.12148,0.5867,0.07831,0.3238,0.15031,0.17809,0.09875,0.60718,0.48079,0.40067,0.3673,0.50505,0.06784,0.44163,0.86281,0.23744,0.37119,0.87699,-0.04438,0.5152,1.40359,0.29018,0.4431,1.44884,-0.1267,0.66954,1.16158,0.47081,0.63273,1.31057,0.01897,0.80098,1.31661,0.29702,0.78297,1.35991
2338,0.12744,0.51206,1.47833,0.12132,0.58693,0.07796,0.32852,0.15978,0.19191,0.09895,0.60848,0.48039,0.41272,0.38362,0.51238,0.06827,0.44468,0.86319,0.2387,0.37671,0.87935,-0.04974,0.51596,1.40547,0.2857,0.44655,1.45283,-0.13401,0.66993,1.1639,0.46711,0.63924,1.31993,0.00875,0.80267,1.32051,0.29228,0.78902,1.36693
2339,0.12188,0.515,1.4793,0.12146,0.58694,0.0779,0.33272,0.16951,0.20716,0.09918,0.60999,0.48026,0.42463,0.3997,0.52094,0.06877,0.44794,0.86383,0.23993,0.38245,0.88232,-0.05513,0.51704,1.40691,0.28136,0.44979,1.45715,-0.14182,0.67031,1.16575,0.46312,0.64557,1.32934,-0.00206,0.80413,1.32415,0.28722,0.79502,1.37332
2340,0.11615,0.51757,1.48035,0.12206,0.58679,0.07815,0.33649,0.17934,0.22397,0.0993,0.61122,0.48041,0.43626,0.41542,0.53089,0.06915,0.45137,0.86491,0.2409,0.38825,0.886,-0.06047,0.51833,1.40783,0.27674,0.45343,1.46147,-0.15013,0.67075,1.16722,0.45922,0.65179,1.33877,-0.013,0.80527,1.3273,0.28211,0.80081,1.37922
2341,0.11051,0.51972,1.48159,0.12283,0.58647,0.07845,0.33992,0.1893,0.24185,0.0992,0.61185,0.48059,0.44747,0.43103,0.54168,0.06939,0.45471,0.86624,0.24163,0.39388,0.88989,-0.06563,0.51938,1.40834,0.27182,0.45793,1.46555,-0.15859,0.67096,1.16845,0.45611,0.65788,1.34827,-0.02397,0.8061,1.33014,0.27786,0.80646,1.38514
2342,0.10507,0.52147,1.48297,0.12337,0.58595,0.07856,0.34317,0.19955,0.26006,0.09891,0.61197,0.48061,0.45802,0.44687,0.55253,0.0696,0.4578,0.86749,0.2423,0.39922,0.8934,-0.07058,0.51972,1.40867,0.26715,0.46321,1.46928,-0.16664,0.67044,1.16946,0.45434,0.66384,1.3579,-0.03515,0.80664,1.33283,0.27531,0.81231,1.3913
2343,0.09978,0.52288,1.48442,0.12351,0.58538,0.07853,0.34646,0.21012,0.27815,0.09856,0.61209,0.48051,0.46784,0.463,0.56313,0.06999,0.46072,0.86854,0.2431,0.40428,0.89636,-0.07538,0.51904,1.40901,0.26311,0.46876,1.47255,-0.17399,0.66894,1.17033,0.45356,0.66981,1.36763,-0.0465,0.80689,1.33539,0.2744,0.8189,1.39735
2344,0.09458,0.52395,1.4859,0.12335,0.58505,0.07865,0.34989,0.22084,0.2962,0.09834,0.61273,0.48056,0.47698,0.47922,0.57366,0.07068,0.46357,0.86951,0.24414,0.40912,0.89904,-0.08003,0.51734,1.40951,0.25941,0.47408,1.47529,-0.18076,0.66653,1.17126,0.45274,0.67592,1.3774,-0.05766,0.80682,1.33768,0.27405,0.82638,1.40269
2345,0.08942,0.52474,1.48732,0.12311,0.58505,0.07908,0.35355,0.23138,0.31463,0.0983,0.61395,0.48091,0.48556,0.49538,0.58439,0.07168,0.46628,0.87051,0.24544,0.41374,0.90169,-0.08444,0.51483,1.41017,0.25539,0.47897,1.47768,-0.18721,0.66321,1.17229,0.45109,0.68198,1.38721,-0.06839,0.80623,1.33949,0.27317,0.83418,1.40694
2346,0.0843,0.52536,1.48866,0.12303,0.58526,0.07968,0.35744,0.24141,0.33372,0.09848,0.61531,0.48144,0.49363,0.5114,0.59535,0.07287,0.4686,0.87147,0.24696,0.41821,0.90433,-0.08857,0.51183,1.41089,0.25072,0.48347,1.48009,-0.19373,0.65878,1.17316,0.44865,0.68751,1.39707,-0.07894,0.80484,1.34055,0.27163,0.84145,1.41019
2347,0.07931,0.52589,1.48997,0.12321,0.58553,0.0802,0.36146,0.25097,0.35327,0.09891,0.6164,0.48192,0.50119,0.52728,0.60629,0.07407,0.4704,0.87227,0.24862,0.42274,0.90675,-0.09253,0.50872,1.4115,0.24556,0.48771,1.48272,-0.20076,0.65311,1.17358,0.44596,0.69214,1.40691,-0.08988,0.80239,1.34075,0.27006,0.84782,1.41272
2348,0.0744,0.52629,1.49129,0.12358,0.58575,0.08057,0.36549,0.26036,0.37285,0.09957,0.61723,0.48225,0.5082,0.54313,0.61693,0.07525,0.47194,0.8729,0.25038,0.42755,0.90877,-0.09658,0.50588,1.41194,0.24019,0.49167,1.4855,-0.20841,0.64644,1.17341,0.44334,0.69583,1.41664,-0.1016,0.79888,1.34039,0.26905,0.8534,1.41472
2349,0.06924,0.52655,1.49251,0.12394,0.58588,0.08084,0.36952,0.26993,0.39226,0.10031,0.61817,0.48248,0.51459,0.55905,0.62732,0.07649,0.47369,0.87346,0.25219,0.43264,0.91046,-0.101,0.50334,1.41235,0.23474,0.4951,1.48816,-0.21607,0.63931,1.17269,0.44079,0.69861,1.42633,-0.11401,0.79453,1.34007,0.26885,0.85843,1.41624
2350,0.06361,0.52671,1.4934,0.12417,0.58595,0.08105,0.37366,0.27977,0.41164,0.10102,0.61953,0.48262,0.5202,0.5751,0.63792,0.0779,0.47596,0.87397,0.25398,0.43788,0.91234,-0.10568,0.50066,1.41282,0.22942,0.49787,1.49035,-0.22305,0.63211,1.17176,0.43826,0.70072,1.43616,-0.12663,0.78967,1.34031,0.26969,0.8633,1.41721
2351,0.05777,0.52682,1.49389,0.12424,0.58613,0.0812,0.3781,0.28968,0.43131,0.1017,0.62132,0.48266,0.52491,0.59114,0.64917,0.07955,0.47868,0.87441,0.25568,0.4431,0.91489,-0.11006,0.49729,1.41327,0.22459,0.50027,1.49184,-0.22943,0.62479,1.17108,0.43582,0.70271,1.44605,-0.1391,0.78441,1.34105,0.27176,0.8685,1.41763
2352,0.05228,0.52691,1.49412,0.12422,0.58642,0.08128,0.38304,0.29938,0.45147,0.10238,0.6234,0.48263,0.52881,0.60713,0.66108,0.08138,0.48155,0.87473,0.25728,0.44833,0.9181,-0.11367,0.49315,1.4136,0.22042,0.50285,1.49268,-0.23584,0.6169,1.17085,0.43365,0.70496,1.45555,-0.15126,0.77859,1.34182,0.27503,0.87412,1.41771
2353,0.04739,0.52686,1.49436,0.12414,0.58665,0.08135,0.38861,0.30893,0.47208,0.1029,0.62565,0.48254,0.53207,0.62321,0.67342,0.0833,0.48416,0.87484,0.25883,0.45365,0.92159,-0.11655,0.4885,1.41384,0.21681,0.50596,1.49313,-0.24259,0.60811,1.171,0.43207,0.70726,1.46418,-0.16307,0.77199,1.34231,0.27948,0.87975,1.4176
2354,0.04288,0.52649,1.4948,0.12399,0.58659,0.08139,0.3949,0.31857,0.49309,0.10305,0.62792,0.48235,0.53476,0.63964,0.68608,0.08524,0.48635,0.87471,0.26032,0.45904,0.92497,-0.11902,0.4835,1.41421,0.21362,0.50963,1.49344,-0.24946,0.59843,1.17144,0.43144,0.70908,1.47173,-0.1745,0.7646,1.3426,0.28551,0.88494,1.41706
2355,0.03838,0.52584,1.49533,0.12374,0.5862,0.08129,0.40206,0.32851,0.51453,0.10283,0.63001,0.48199,0.53686,0.65663,0.6991,0.08709,0.48832,0.8744,0.2617,0.4645,0.92795,-0.12132,0.47813,1.41489,0.21072,0.51348,1.49376,-0.25608,0.58811,1.17218,0.43176,0.70996,1.47834,-0.18548,0.75666,1.34287,0.29381,0.88963,1.41591
2356,0.03377,0.52515,1.49564,0.1234,0.58569,0.08106,0.41023,0.33906,0.5364,0.10233,0.6319,0.48149,0.5384,0.67434,0.71264,0.08872,0.49046,0.87406,0.2629,0.4702,0.93043,-0.12362,0.47242,1.41582,0.20786,0.51692,1.49413,-0.26226,0.5776,1.17317,0.43255,0.70958,1.4842,-0.19598,0.74857,1.34318,0.30458,0.89394,1.41462
2357,0.02913,0.52463,1.49562,0.12316,0.5854,0.08084,0.41948,0.3506,0.55847,0.10153,0.63369,0.48099,0.53942,0.69278,0.72707,0.09007,0.493,0.8739,0.26389,0.47622,0.93247,-0.12598,0.46663,1.41678,0.2047,0.5195,1.49451,-0.26808,0.56754,1.17432,0.43324,0.70776,1.48928,-0.20614,0.74071,1.34374,0.3173,0.89762,1.41365
2358,0.02463,0.52411,1.49545,0.12318,0.58544,0.08075,0.42976,0.3633,0.58053,0.10028,0.63547,0.48062,0.53997,0.71178,0.74274,0.09117,0.49585,0.87396,0.26471,0.48251,0.93423,-0.12836,0.46095,1.41759,0.20104,0.52114,1.49469,-0.27382,0.55833,1.17568,0.43352,0.70458,1.49323,-0.21615,0.73324,1.34482,0.33131,0.90014,1.41249
2359,0.02031,0.52331,1.49535,0.12337,0.5856,0.08073,0.44082,0.37711,0.60251,0.09844,0.63716,0.48028,0.53988,0.7312,0.75969,0.09217,0.49862,0.87407,0.26543,0.48904,0.93586,-0.13064,0.45548,1.41824,0.19695,0.52201,1.49434,-0.27968,0.54987,1.17732,0.43336,0.70036,1.49577,-0.22602,0.72601,1.3465,0.34629,0.90109,1.41014
2360,0.01605,0.52215,1.49534,0.12348,0.58557,0.08071,0.45232,0.39195,0.62429,0.09608,0.63863,0.4799,0.53873,0.75101,0.77759,0.09318,0.50104,0.87406,0.26604,0.49591,0.93747,-0.13293,0.45032,1.41895,0.19255,0.52234,1.49325,-0.28563,0.54182,1.17921,0.43289,0.69533,1.49697,-0.23555,0.71881,1.3486,0.36238,0.90038,1.40647
2361,0.01168,0.52087,1.4952,0.1234,0.58539,0.08072,0.46409,0.40767,0.64547,0.09346,0.63999,0.47952,0.53611,0.77108,0.79595,0.09431,0.50318,0.87397,0.26654,0.50313,0.93926,-0.13545,0.4455,1.41997,0.18797,0.52251,1.4914,-0.29161,0.53411,1.18138,0.43247,0.68949,1.49723,-0.24444,0.71174,1.35094,0.38008,0.89796,1.40232
2362,0.00725,0.51975,1.49468,0.12319,0.58532,0.08085,0.47627,0.42408,0.66574,0.09088,0.64142,0.47926,0.53191,0.79109,0.81443,0.09569,0.50543,0.87395,0.26699,0.51057,0.94145,-0.13833,0.44089,1.42126,0.18344,0.52304,1.48903,-0.29768,0.52706,1.18389,0.43256,0.68297,1.49683,-0.25247,0.70519,1.35345,0.40002,0.89384,1.39844
2363,0.00309,0.51891,1.49362,0.12292,0.58556,0.08111,0.48896,0.44115,0.68541,0.08842,0.64292,0.47915,0.52638,0.81086,0.83308,0.09742,0.50818,0.8742,0.26746,0.51829,0.94428,-0.14133,0.43636,1.42249,0.17942,0.52413,1.48655,-0.30385,0.52095,1.1867,0.43337,0.6762,1.49562,-0.25953,0.69943,1.35614,0.42235,0.88819,1.39488
2364,-0.00043,0.51825,1.49202,0.12264,0.58599,0.08151,0.50182,0.45928,0.70524,0.08599,0.64435,0.47922,0.51986,0.83068,0.85231,0.09958,0.51154,0.87479,0.26794,0.52673,0.94795,-0.14405,0.432,1.42345,0.17632,0.5254,1.48426,-0.30992,0.51574,1.1897,0.43483,0.66962,1.49309,-0.26574,0.69446,1.35892,0.44673,0.88108,1.39135
2365,-0.00333,0.51761,1.48996,0.12244,0.58636,0.08205,0.5144,0.47897,0.72562,0.08354,0.64563,0.47941,0.51242,0.85087,0.87252,0.10211,0.5154,0.87564,0.26829,0.53618,0.95232,-0.14627,0.42813,1.42425,0.17409,0.52639,1.48217,-0.31574,0.51116,1.19284,0.43669,0.66311,1.48891,-0.27145,0.69021,1.36168,0.47243,0.87213,1.38771
2366,-0.00601,0.517,1.48759,0.12245,0.58657,0.0826,0.52702,0.50025,0.74592,0.08123,0.64681,0.47958,0.50368,0.87109,0.89365,0.10476,0.51946,0.87648,0.26839,0.54605,0.95677,-0.1481,0.4249,1.42499,0.17211,0.52711,1.48012,-0.32141,0.50704,1.19612,0.43868,0.65606,1.48325,-0.27709,0.6867,1.36431,0.49828,0.86051,1.38394
2367,-0.00888,0.51649,1.48501,0.12272,0.58669,0.08299,0.54087,0.52296,0.76504,0.07921,0.64811,0.47954,0.49313,0.89034,0.91552,0.10723,0.52338,0.87699,0.26822,0.55511,0.96066,-0.14984,0.42205,1.42547,0.16968,0.52799,1.47787,-0.32712,0.50352,1.19942,0.44046,0.64789,1.47659,-0.28287,0.68393,1.36681,0.523,0.84555,1.38002
2368,-0.01203,0.51606,1.48228,0.12306,0.58687,0.08321,0.55663,0.54732,0.78278,0.07744,0.6497,0.47931,0.48045,0.90777,0.93825,0.10945,0.52705,0.8771,0.26791,0.56257,0.96402,-0.15167,0.41941,1.42536,0.16675,0.52931,1.47516,-0.33296,0.50097,1.20254,0.44199,0.63843,1.46946,-0.28863,0.68198,1.36928,0.54589,0.82728,1.37591
2369,-0.01507,0.51561,1.47935,0.12329,0.58719,0.08343,0.57357,0.57406,0.79991,0.07582,0.65149,0.47908,0.46571,0.92321,0.96226,0.11146,0.53069,0.87712,0.26743,0.56873,0.96742,-0.15352,0.4173,1.42466,0.16398,0.531,1.47191,-0.33882,0.49971,1.20548,0.44362,0.62801,1.46215,-0.29388,0.68095,1.37179,0.56692,0.80636,1.37163
2370,-0.01756,0.51507,1.47621,0.12341,0.58772,0.08378,0.59008,0.60404,0.81683,0.07427,0.65323,0.47902,0.44918,0.93697,0.98771,0.11326,0.53464,0.87741,0.26657,0.5745,0.97141,-0.15531,0.41615,1.42369,0.16196,0.53272,1.46826,-0.34459,0.49975,1.20841,0.44555,0.61695,1.45477,-0.2981,0.68095,1.37435,0.58637,0.78346,1.36728
2371,-0.01949,0.51437,1.47299,0.12359,0.58841,0.08422,0.60491,0.63793,0.83307,0.07287,0.65486,0.4791,0.43109,0.94915,1.01423,0.11474,0.53901,0.87801,0.2651,0.58039,0.97602,-0.15701,0.41592,1.42293,0.16066,0.53398,1.46453,-0.35005,0.5009,1.21156,0.44752,0.6055,1.44728,-0.30104,0.68196,1.37692,0.60435,0.75878,1.36291
2372,-0.02115,0.51331,1.47004,0.12391,0.58899,0.0847,0.61759,0.67574,0.84843,0.07179,0.65653,0.47921,0.41186,0.95939,1.04107,0.11592,0.54363,0.87872,0.26316,0.58621,0.98086,-0.1585,0.41607,1.42258,0.15991,0.53425,1.46091,-0.35486,0.50293,1.21507,0.44918,0.59401,1.43968,-0.30275,0.68388,1.3796,0.62087,0.73239,1.35855
2373,-0.02265,0.51191,1.46756,0.12436,0.58937,0.08523,0.62805,0.71682,0.86343,0.07106,0.6583,0.47935,0.39228,0.96712,1.06752,0.11686,0.54814,0.87944,0.26107,0.59155,0.98547,-0.15956,0.41616,1.42251,0.15978,0.53356,1.45742,-0.35881,0.50581,1.21896,0.45067,0.58292,1.43205,-0.30338,0.68654,1.38264,0.63587,0.70488,1.35438
2374,-0.02385,0.51051,1.46537,0.12484,0.58979,0.08581,0.63634,0.76038,0.87858,0.07063,0.66006,0.47956,0.37345,0.97193,1.09312,0.11743,0.55221,0.88016,0.25898,0.59621,0.9895,-0.16026,0.41629,1.42241,0.16035,0.53245,1.45396,-0.36206,0.50979,1.22316,0.45231,0.57232,1.42456,-0.30293,0.68989,1.38625,0.64912,0.67727,1.35064
2375,-0.02451,0.5096,1.46296,0.12537,0.59049,0.08632,0.64243,0.80598,0.89409,0.07047,0.66172,0.47981,0.35632,0.9737,1.11748,0.11728,0.55569,0.88089,0.25668,0.60019,0.99275,-0.16121,0.41695,1.42223,0.16144,0.53134,1.45043,-0.36498,0.51538,1.2274,0.45415,0.56183,1.41745,-0.30139,0.6941,1.39033,0.66027,0.65021,1.34735
2376,-0.0245,0.50936,1.45998,0.12601,0.59148,0.08661,0.64601,0.85373,0.91026,0.07052,0.66328,0.47992,0.34132,0.97294,1.14014,0.11629,0.55869,0.8815,0.25402,0.60363,0.99525,-0.16308,0.41861,1.42201,0.16278,0.53005,1.44684,-0.36782,0.52297,1.23134,0.456,0.55104,1.41103,-0.29886,0.6994,1.39459,0.66923,0.62372,1.34426
2377,-0.02406,0.5096,1.45648,0.12675,0.59251,0.08662,0.64632,0.90373,0.92746,0.07072,0.66474,0.47976,0.32848,0.97073,1.16066,0.11495,0.56167,0.88191,0.25117,0.60693,0.99734,-0.16563,0.42114,1.42152,0.16421,0.52824,1.44337,-0.37058,0.53203,1.23481,0.45769,0.53991,1.40547,-0.29583,0.7055,1.39866,0.67619,0.59765,1.34118
2378,-0.02387,0.51006,1.45283,0.12754,0.59325,0.08639,0.64249,0.9555,0.9459,0.07104,0.66609,0.47935,0.31768,0.96825,1.17878,0.11404,0.56506,0.88215,0.24862,0.61038,0.99946,-0.1676,0.42379,1.42024,0.16567,0.52575,1.44033,-0.37293,0.5411,1.23792,0.45915,0.52866,1.40085,-0.29291,0.71168,1.40232,0.68141,0.57228,1.33832
2379,-0.02423,0.51045,1.44943,0.12835,0.59347,0.08608,0.63418,1.0088,0.96619,0.07146,0.66739,0.47879,0.30865,0.96618,1.19445,0.11404,0.56885,0.88225,0.24678,0.61402,1.0017,-0.16787,0.42594,1.41801,0.16702,0.52276,1.43789,-0.37436,0.54918,1.24097,0.4603,0.51716,1.39722,-0.29021,0.71753,1.40561,0.68508,0.54806,1.33614
2380,-0.02441,0.51052,1.44662,0.12907,0.59348,0.08585,0.6213,1.06387,0.98966,0.07173,0.66873,0.47824,0.30109,0.96455,1.2076,0.11463,0.57258,0.88224,0.24559,0.61767,1.00366,-0.16667,0.42776,1.41529,0.16819,0.51962,1.43602,-0.37458,0.55673,1.2441,0.46105,0.50503,1.3946,-0.28715,0.7234,1.40874,0.68738,0.52499,1.33471
2381,-0.02353,0.51032,1.44445,0.12956,0.59375,0.08575,0.60344,1.11932,1.01742,0.07148,0.67002,0.47783,0.29482,0.96325,1.21813,0.11515,0.57582,0.88221,0.24474,0.62108,1.00504,-0.16514,0.42984,1.41264,0.16926,0.51666,1.43458,-0.37371,0.56509,1.2472,0.46142,0.49218,1.39285,-0.28297,0.72999,1.41182,0.68857,0.50253,1.33365
2382,-0.02176,0.51014,1.4427,0.12983,0.59436,0.08577,0.58063,1.17163,1.04934,0.07059,0.67099,0.47761,0.28927,0.96233,1.22596,0.11524,0.57846,0.88227,0.24396,0.6239,1.00593,-0.16398,0.4324,1.41027,0.17042,0.51409,1.43361,-0.37195,0.57477,1.25013,0.46148,0.47912,1.39166,-0.27743,0.73756,1.41473,0.68888,0.48026,1.33253
2383,-0.02008,0.51021,1.44119,0.12995,0.59488,0.08584,0.55398,1.21774,1.08465,0.06928,0.67148,0.47747,0.28365,0.96193,1.23085,0.11464,0.58053,0.8824,0.24314,0.62584,1.00634,-0.16302,0.43525,1.40816,0.17171,0.51175,1.43323,-0.36943,0.585,1.25281,0.46129,0.46652,1.39082,-0.27101,0.74558,1.4173,0.68841,0.45826,1.33119
2384,-0.01917,0.51053,1.43991,0.12982,0.59498,0.0859,0.52476,1.25672,1.12266,0.06781,0.67158,0.47732,0.27758,0.96226,1.23262,0.11321,0.58205,0.88257,0.24217,0.62687,1.00621,-0.16209,0.43816,1.40643,0.17286,0.50914,1.43338,-0.36633,0.5949,1.25516,0.46075,0.45452,1.39052,-0.26459,0.75336,1.41968,0.6871,0.43691,1.32997
2385,-0.01887,0.5111,1.43895,0.12936,0.59469,0.08599,0.49339,1.28849,1.16162,0.06627,0.6715,0.47719,0.27105,0.96361,1.23169,0.11138,0.58313,0.88273,0.24109,0.62734,1.0058,-0.16155,0.44107,1.40532,0.17347,0.50596,1.43378,-0.36279,0.60451,1.25714,0.45961,0.44269,1.39116,-0.25881,0.76073,1.4224,0.68484,0.41677,1.32942
2386,-0.01863,0.51196,1.43825,0.12883,0.59431,0.08606,0.46022,1.31305,1.19806,0.0646,0.67151,0.477,0.2637,0.9662,1.22921,0.11012,0.58401,0.88268,0.2403,0.62808,1.00531,-0.16156,0.44424,1.40483,0.17345,0.50278,1.43403,-0.35897,0.6143,1.25899,0.45776,0.43089,1.39281,-0.25349,0.76791,1.42573,0.68174,0.39821,1.32977
2387,-0.01809,0.5132,1.43759,0.1286,0.59416,0.08594,0.42751,1.33072,1.22831,0.06292,0.67185,0.47654,0.25533,0.96982,1.22643,0.11009,0.5849,0.88215,0.24032,0.63004,1.00433,-0.16123,0.44837,1.40449,0.17318,0.5006,1.43381,-0.35524,0.6243,1.26105,0.45537,0.41957,1.39501,-0.24775,0.77511,1.42907,0.67812,0.38109,1.3309
2388,-0.01716,0.51484,1.43668,0.12882,0.59421,0.0855,0.40048,1.34181,1.24931,0.06144,0.67246,0.4757,0.24703,0.97342,1.22407,0.11109,0.58564,0.88104,0.24125,0.63305,1.00244,-0.15952,0.45372,1.40389,0.17304,0.49965,1.43322,-0.35176,0.63399,1.26349,0.45268,0.40911,1.39716,-0.24091,0.78239,1.43148,0.67423,0.36479,1.33264
2389,-0.01595,0.51676,1.43542,0.12938,0.59424,0.08495,0.38453,1.34688,1.25857,0.06031,0.67314,0.47472,0.24045,0.97566,1.2221,0.11237,0.58576,0.87964,0.24248,0.63546,1.00016,-0.15669,0.45916,1.4031,0.17305,0.4992,1.43272,-0.34813,0.64279,1.26599,0.44974,0.39915,1.39901,-0.23336,0.78957,1.43276,0.67005,0.34876,1.33473
2390,-0.01455,0.51862,1.43397,0.13009,0.5941,0.08451,0.3822,1.3467,1.25505,0.05957,0.6738,0.47386,0.23636,0.97601,1.22013,0.1133,0.58497,0.87825,0.2433,0.63568,0.99848,-0.15431,0.46305,1.4022,0.17337,0.49858,1.43278,-0.34394,0.65061,1.26794,0.4467,0.3892,1.40067,-0.2261,0.79642,1.43342,0.6657,0.33298,1.33675
2391,-0.01276,0.52006,1.43269,0.13078,0.59394,0.08416,0.3927,1.34167,1.24064,0.0592,0.67456,0.47313,0.23487,0.97498,1.21777,0.11357,0.58362,0.87695,0.2435,0.63382,0.99747,-0.15363,0.46514,1.40094,0.17438,0.49804,1.43334,-0.33948,0.65808,1.26903,0.44397,0.37946,1.40232,-0.21963,0.803,1.43384,0.66158,0.31803,1.33845
2392,-0.01039,0.52102,1.43183,0.13117,0.59387,0.08372,0.41118,1.33324,1.21984,0.05908,0.67561,0.47237,0.23612,0.97377,1.21485,0.11309,0.58225,0.87569,0.24323,0.63135,0.99644,-0.15447,0.46673,1.39928,0.17622,0.49818,1.43394,-0.33529,0.66587,1.26961,0.44181,0.37064,1.40401,-0.21361,0.80948,1.43423,0.658,0.30439,1.34011
2393,-0.00769,0.52192,1.43139,0.13112,0.59386,0.08323,0.4294,1.32476,1.19681,0.05906,0.67693,0.47159,0.23917,0.97334,1.2115,0.11212,0.58121,0.87449,0.24261,0.62956,0.99516,-0.15567,0.46904,1.39787,0.17851,0.49918,1.43417,-0.33139,0.67394,1.27017,0.43999,0.36311,1.40568,-0.20749,0.81566,1.43477,0.65477,0.2921,1.34216
2394,-0.00517,0.52332,1.43119,0.13079,0.59398,0.08285,0.4406,1.31848,1.1732,0.05915,0.67834,0.47101,0.2414,0.97352,1.20818,0.11124,0.58042,0.87351,0.24203,0.62836,0.99402,-0.15605,0.47237,1.39741,0.18073,0.50066,1.434,-0.32741,0.68158,1.27079,0.43813,0.3567,1.40723,-0.20128,0.82118,1.43552,0.6516,0.28111,1.34458
2395,-0.00318,0.52537,1.43108,0.13047,0.59443,0.08274,0.44362,1.31326,1.14891,0.05952,0.67968,0.47084,0.24043,0.97348,1.20514,0.11099,0.57956,0.87287,0.24203,0.62685,0.99337,-0.15514,0.47626,1.39788,0.18264,0.50205,1.43371,-0.3232,0.68817,1.27131,0.43628,0.35126,1.40857,-0.19534,0.82586,1.4363,0.64855,0.27152,1.34701
2396,-0.00165,0.52767,1.43116,0.13036,0.59518,0.08288,0.44215,1.30689,1.12375,0.06035,0.68085,0.47105,0.23651,0.97302,1.20207,0.11132,0.57846,0.87257,0.24272,0.62476,0.99306,-0.15345,0.48017,1.39869,0.18434,0.50291,1.43345,-0.31893,0.69371,1.27148,0.43475,0.34661,1.40973,-0.18991,0.82983,1.43687,0.64595,0.26329,1.34922
