Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
746,10.86834,-45.04068,392.4292,-15.87959,55.03267,418.62219
747,10.86518,-45.07531,392.49606,-15.8863,55.02818,418.63
748,10.86199,-45.10983,392.56262,-15.89315,55.02368,418.63708
749,10.85876,-45.14421,392.62878,-15.90012,55.01919,418.64337
750,10.8555,-45.17846,392.69458,-15.90721,55.01472,418.64893
751,10.8522,-45.2126,392.75998,-15.91441,55.01028,418.65381
752,10.84887,-45.24661,392.82495,-15.92169,55.00589,418.65796
753,10.8455,-45.2805,392.88943,-15.92906,55.00154,418.66138
754,10.84211,-45.31427,392.95343,-15.9365,54.99727,418.66412
755,10.8387,-45.34792,393.01697,-15.944,54.99306,418.66629
756,10.83526,-45.38144,393.07996,-15.95155,54.98895,418.66772
757,10.83179,-45.41485,393.14233,-15.95914,54.98492,418.66852
758,10.82831,-45.44813,393.20416,-15.96676,54.981,418.66873
759,10.82482,-45.48129,393.26541,-15.9744,54.97719,418.66833
760,10.82132,-45.51434,393.32602,-15.98205,54.9735,418.66727
761,10.81782,-45.54725,393.38596,-15.98969,54.96991,418.66568
762,10.81433,-45.58004,393.44525,-15.99731,54.96645,418.66354
763,10.81087,-45.61269,393.50385,-16.0049,54.96311,418.66083
764,10.80743,-45.64521,393.56174,-16.01244,54.95988,418.65753
765,10.80402,-45.6776,393.61893,-16.01993,54.95678,418.65375
766,10.80066,-45.70985,393.67538,-16.02736,54.95382,418.64944
767,10.79735,-45.74196,393.73105,-16.03471,54.95097,418.64465
768,10.79411,-45.77392,393.78598,-16.04196,54.94826,418.63931
769,10.79092,-45.80575,393.84012,-16.04913,54.94567,418.63358
770,10.78782,-45.83743,393.89349,-16.05619,54.9432,418.62732
771,10.78481,-45.86898,393.94611,-16.06314,54.94083,418.6207
772,10.78189,-45.90037,393.99792,-16.06996,54.93858,418.61356
773,10.77908,-45.93162,394.04898,-16.07667,54.93642,418.60608
774,10.77638,-45.96271,394.09924,-16.08323,54.93438,418.59811
775,10.7738,-45.99367,394.14871,-16.08965,54.93242,418.58981
776,10.77136,-46.02448,394.19742,-16.09592,54.93055,418.58112
777,10.76906,-46.05514,394.24536,-16.10204,54.92877,418.57211
778,10.7669,-46.08565,394.29254,-16.10798,54.92707,418.56271
779,10.7649,-46.11601,394.33902,-16.11377,54.92544,418.55301
780,10.76306,-46.14624,394.3848,-16.11937,54.92388,418.54297
781,10.76138,-46.17631,394.42987,-16.12479,54.92239,418.53262
782,10.75989,-46.20624,394.4743,-16.13002,54.92095,418.522
783,10.75858,-46.23603,394.51807,-16.13507,54.91957,418.51111
784,10.75745,-46.26568,394.56119,-16.1399,54.91825,418.49997
785,10.75653,-46.29519,394.60373,-16.14454,54.91696,418.48859
786,10.75581,-46.32456,394.64569,-16.14897,54.91572,418.47696
787,10.7553,-46.35381,394.68713,-16.15318,54.91452,418.46506
788,10.75502,-46.38292,394.72809,-16.15719,54.91335,418.45297
789,10.75496,-46.41192,394.76855,-16.16097,54.9122,418.44067
790,10.75514,-46.4408,394.80862,-16.16455,54.9111,418.42819
791,10.75556,-46.46957,394.84836,-16.1679,54.91001,418.4155
792,10.75623,-46.49824,394.88773,-16.17102,54.90895,418.40262
793,10.75716,-46.52681,394.92679,-16.17393,54.9079,418.38959
794,10.75836,-46.55527,394.96561,-16.1766,54.90688,418.3764
795,10.75984,-46.58365,395.00418,-16.17905,54.90586,418.36301
796,10.76159,-46.61196,395.04257,-16.18127,54.90486,418.34949
797,10.76363,-46.64018,395.08084,-16.18325,54.90387,418.33582
798,10.76596,-46.66834,395.11905,-16.18499,54.90289,418.32202
799,10.76859,-46.69643,395.1571,-16.1865,54.90192,418.30804
800,10.77153,-46.72448,395.19525,-16.18776,54.90095,418.29391
801,10.77478,-46.75247,395.23337,-16.18878,54.89998,418.2796
802,10.77835,-46.78042,395.27158,-16.18955,54.89902,418.2652
803,10.78225,-46.80834,395.30988,-16.19008,54.89806,418.25061
804,10.78648,-46.83622,395.3483,-16.19036,54.8971,418.2359
805,10.79104,-46.86407,395.3869,-16.19038,54.89614,418.22107
806,10.79595,-46.89189,395.42572,-16.19016,54.89518,418.20605
807,10.8012,-46.91969,395.46475,-16.18968,54.8942,418.19083
808,10.80681,-46.94745,395.50403,-16.18895,54.89323,418.17548
809,10.81277,-46.97519,395.54358,-16.18797,54.89225,418.15994
810,10.81909,-47.00291,395.5834,-16.18673,54.89125,418.14429
811,10.82577,-47.03061,395.62363,-16.18524,54.89025,418.12836
812,10.83283,-47.05829,395.66418,-16.18349,54.88923,418.11227
813,10.84026,-47.08594,395.70514,-16.1815,54.88821,418.09598
814,10.84806,-47.11356,395.74643,-16.17925,54.88717,418.0795
815,10.85623,-47.14115,395.78812,-16.17677,54.88613,418.06277
816,10.86478,-47.1687,395.8302,-16.17406,54.88507,418.04584
817,10.87369,-47.19621,395.87265,-16.17112,54.88399,418.02866
818,10.88299,-47.22366,395.9155,-16.16795,54.88292,418.01129
819,10.89265,-47.25107,395.95874,-16.16457,54.88181,417.99362
820,10.90269,-47.27841,396.00238,-16.16098,54.8807,417.97568
821,10.91311,-47.30569,396.04642,-16.15718,54.87958,417.95749
822,10.9239,-47.33289,396.09082,-16.15318,54.87844,417.939
823,10.93506,-47.36001,396.13565,-16.14899,54.87727,417.92023
824,10.94658,-47.38702,396.18076,-16.1446,54.87607,417.90112
825,10.95847,-47.41393,396.22623,-16.14004,54.87484,417.88174
826,10.97072,-47.44072,396.27197,-16.13529,54.87357,417.86203
827,10.98333,-47.46738,396.31796,-16.13037,54.87225,417.84195
828,10.99629,-47.49387,396.36429,-16.12528,54.87088,417.82159
829,11.0096,-47.52023,396.41083,-16.12003,54.86946,417.80081
830,11.02327,-47.5464,396.45758,-16.11462,54.86798,417.77969
831,11.03727,-47.5724,396.50452,-16.10905,54.86643,417.75818
832,11.05161,-47.59818,396.55167,-16.10335,54.86481,417.7363
833,11.06627,-47.62376,396.59882,-16.0975,54.86312,417.71402
834,11.08124,-47.64909,396.64609,-16.09153,54.86134,417.69135
835,11.09652,-47.67417,396.69342,-16.08543,54.85948,417.66824
836,11.1121,-47.69899,396.74069,-16.07922,54.85753,417.64474
837,11.12797,-47.72352,396.78799,-16.0729,54.85548,417.62082
838,11.14412,-47.74775,396.83517,-16.06648,54.85334,417.59647
839,11.16054,-47.77166,396.88223,-16.05996,54.85109,417.57166
840,11.17722,-47.79523,396.92917,-16.05336,54.84873,417.54645
841,11.19415,-47.81846,396.97589,-16.04668,54.84628,417.52075
842,11.21131,-47.84132,397.02237,-16.03995,54.84371,417.49466
843,11.22869,-47.8638,397.06857,-16.03317,54.84105,417.46811
844,11.24629,-47.88588,397.11444,-16.02635,54.83827,417.4411
845,11.26408,-47.90755,397.15997,-16.01951,54.8354,417.41364
846,11.28206,-47.92879,397.20505,-16.01266,54.83243,417.3858
847,11.30021,-47.94959,397.24969,-16.0058,54.82935,417.35745
848,11.31853,-47.96993,397.29385,-15.99896,54.82618,417.3287
849,11.337,-47.98979,397.33746,-15.99214,54.8229,417.29947
850,11.3556,-48.00918,397.38052,-15.98535,54.81952,417.26984
851,11.37434,-48.02806,397.42294,-15.97861,54.81605,417.23978
852,11.3932,-48.04644,397.46472,-15.97191,54.81249,417.20929
853,11.41216,-48.06429,397.5058,-15.96529,54.80883,417.17841
854,11.43123,-48.08161,397.54611,-15.95873,54.80508,417.14716
855,11.45038,-48.09837,397.58566,-15.95226,54.80125,417.11545
856,11.46961,-48.11459,397.62442,-15.94589,54.79734,417.0834
857,11.4889,-48.13023,397.66229,-15.93962,54.79334,417.05096
858,11.50824,-48.1453,397.69928,-15.93345,54.78926,417.01816
859,11.52763,-48.15979,397.73532,-15.9274,54.78511,416.98502
860,11.54704,-48.17368,397.77036,-15.92147,54.78089,416.95157
861,11.56647,-48.18699,397.80441,-15.91566,54.7766,416.91776
862,11.58589,-48.19969,397.8374,-15.90998,54.77226,416.88367
863,11.6053,-48.21179,397.86926,-15.90442,54.76785,416.84927
864,11.62468,-48.22328,397.90005,-15.899,54.7634,416.81461
865,11.64402,-48.23415,397.92969,-15.89371,54.7589,416.77966
866,11.66331,-48.24439,397.9581,-15.88856,54.75435,416.74451
867,11.68253,-48.25402,397.98526,-15.88355,54.74977,416.70911
868,11.70168,-48.26303,398.0112,-15.87868,54.74516,416.67352
869,11.72073,-48.27142,398.03583,-15.87397,54.74052,416.63773
870,11.73969,-48.27919,398.05923,-15.86939,54.73589,416.60172
871,11.75853,-48.28635,398.08124,-15.86497,54.73124,416.56564
872,11.77724,-48.2929,398.1019,-15.8607,54.7266,416.52939
873,11.79583,-48.29884,398.12125,-15.85658,54.72197,416.49307
874,11.81426,-48.30418,398.13916,-15.85262,54.71737,416.4566
875,11.83254,-48.30891,398.15564,-15.84881,54.7128,416.4201
876,11.85064,-48.31304,398.17072,-15.84515,54.70826,416.38351
877,11.86857,-48.31659,398.18433,-15.84165,54.70378,416.34692
878,11.8863,-48.31955,398.19653,-15.83829,54.69935,416.31024
879,11.90383,-48.32194,398.20721,-15.83508,54.69499,416.27359
880,11.92114,-48.32376,398.21643,-15.832,54.69071,416.23697
881,11.93823,-48.32503,398.22418,-15.82907,54.68651,416.20035
882,11.95507,-48.32574,398.23044,-15.82627,54.68242,416.16379
883,11.97167,-48.32591,398.23514,-15.8236,54.67842,416.12729
884,11.98801,-48.32554,398.23834,-15.82106,54.67455,416.09085
885,12.00408,-48.32466,398.24002,-15.81864,54.6708,416.05453
886,12.01988,-48.32327,398.24017,-15.81634,54.66718,416.01828
887,12.03539,-48.32139,398.23883,-15.81414,54.66371,415.98212
888,12.05061,-48.31903,398.23596,-15.81205,54.6604,415.94608
889,12.06553,-48.31622,398.2316,-15.81006,54.65725,415.91016
890,12.08014,-48.31297,398.22574,-15.80815,54.65427,415.87436
891,12.09444,-48.30928,398.21835,-15.80632,54.65148,415.83868
892,12.10841,-48.30518,398.2095,-15.80457,54.64889,415.80316
893,12.12206,-48.30069,398.19916,-15.80289,54.6465,415.76779
894,12.13536,-48.29582,398.18735,-15.80127,54.64433,415.73254
895,12.14833,-48.2906,398.1741,-15.7997,54.64238,415.69748
896,12.16095,-48.28504,398.15942,-15.79818,54.64065,415.66251
897,12.17323,-48.27917,398.1434,-15.7967,54.63915,415.62778
898,12.18515,-48.27301,398.12601,-15.79524,54.6379,415.59314
899,12.1967,-48.26658,398.10727,-15.79381,54.63689,415.55869
900,12.2079,-48.2599,398.08725,-15.79238,54.63614,415.52435
901,12.21872,-48.253,398.06595,-15.79097,54.63564,415.49023
902,12.22917,-48.24589,398.0434,-15.78955,54.63542,415.45627
903,12.23924,-48.2386,398.01962,-15.78812,54.63547,415.42245
904,12.24893,-48.23114,397.99472,-15.78667,54.63578,415.38879
905,12.25823,-48.22356,397.96869,-15.7852,54.63638,415.35529
906,12.26714,-48.21585,397.94153,-15.78369,54.63725,415.32196
907,12.27565,-48.20806,397.91336,-15.78215,54.63841,415.28882
908,12.28376,-48.20019,397.88416,-15.78056,54.63984,415.25583
909,12.29146,-48.19228,397.854,-15.77892,54.64156,415.22299
910,12.29875,-48.18435,397.82291,-15.77722,54.64357,415.19031
911,12.30562,-48.17641,397.79092,-15.77544,54.64586,415.15778
912,12.31208,-48.16849,397.75815,-15.7736,54.64844,415.12546
913,12.31812,-48.16061,397.72455,-15.77167,54.65131,415.09326
914,12.32373,-48.15278,397.69022,-15.76966,54.65445,415.06128
915,12.32892,-48.14503,397.65518,-15.76757,54.65787,415.02942
916,12.33369,-48.13738,397.61954,-15.76537,54.66157,414.99771
917,12.33803,-48.12984,397.58334,-15.76307,54.66553,414.96619
918,12.34194,-48.12243,397.54657,-15.76067,54.66977,414.93484
919,12.34542,-48.11518,397.50931,-15.75816,54.67427,414.90366
920,12.34846,-48.1081,397.47162,-15.75553,54.67904,414.87262
921,12.35108,-48.1012,397.43356,-15.75278,54.68406,414.84177
922,12.35327,-48.09449,397.39514,-15.74992,54.68932,414.8111
923,12.35503,-48.08799,397.35645,-15.74695,54.69481,414.78058
924,12.35637,-48.08168,397.3175,-15.74386,54.70052,414.75024
925,12.35729,-48.0756,397.27835,-15.74066,54.70645,414.72006
926,12.3578,-48.06973,397.23901,-15.73734,54.71258,414.69006
927,12.35789,-48.0641,397.19962,-15.73392,54.71891,414.66028
928,12.35757,-48.05871,397.16016,-15.73039,54.72542,414.63065
929,12.35684,-48.05357,397.12067,-15.72675,54.7321,414.60123
930,12.3557,-48.04868,397.08121,-15.723,54.73894,414.57196
931,12.35417,-48.04403,397.04181,-15.71915,54.74594,414.54291
932,12.35223,-48.03962,397.00247,-15.7152,54.75307,414.51407
933,12.3499,-48.03545,396.96329,-15.71115,54.76033,414.48541
934,12.34718,-48.03151,396.92429,-15.70701,54.76771,414.45694
935,12.34408,-48.02781,396.88547,-15.70277,54.77521,414.42874
936,12.34059,-48.02433,396.84689,-15.69843,54.78279,414.4007
937,12.33673,-48.02109,396.80859,-15.69401,54.79046,414.37292
938,12.33248,-48.01807,396.77063,-15.6895,54.79821,414.34537
939,12.32787,-48.01525,396.73294,-15.6849,54.80602,414.31805
940,12.3229,-48.01264,396.69562,-15.68022,54.81389,414.29095
941,12.31757,-48.01021,396.65869,-15.67544,54.82181,414.26413
942,12.31188,-48.00796,396.62219,-15.67057,54.82978,414.23755
943,12.30586,-48.00587,396.58606,-15.66562,54.83779,414.21127
944,12.29949,-48.00393,396.55042,-15.66057,54.84582,414.18524
945,12.29279,-48.00214,396.51523,-15.65543,54.85389,414.15948
946,12.28577,-48.00046,396.48053,-15.6502,54.86196,414.134
947,12.27842,-47.99891,396.44632,-15.64488,54.87004,414.1088
948,12.27077,-47.99744,396.41266,-15.63946,54.87814,414.08395
949,12.26281,-47.99606,396.37949,-15.63395,54.88623,414.05936
950,12.25457,-47.99474,396.34686,-15.62835,54.89431,414.03513
951,12.24604,-47.99346,396.3147,-15.62266,54.90239,414.01117
952,12.23724,-47.9922,396.28311,-15.61688,54.91046,413.98758
953,12.22819,-47.99096,396.25204,-15.611,54.91851,413.96429
954,12.21888,-47.9897,396.22156,-15.60504,54.92654,413.94138
955,12.20934,-47.98842,396.19153,-15.59899,54.93455,413.91879
956,12.19956,-47.98709,396.16205,-15.59285,54.94253,413.89658
957,12.18957,-47.9857,396.13312,-15.58662,54.95048,413.87473
958,12.17938,-47.98423,396.10464,-15.58029,54.9584,413.85324
959,12.169,-47.98265,396.07669,-15.57387,54.9663,413.83212
960,12.15845,-47.98095,396.04922,-15.56735,54.97417,413.81143
961,12.14774,-47.97911,396.02225,-15.56073,54.98203,413.79105
962,12.13688,-47.97712,395.99567,-15.55401,54.98985,413.77106
963,12.12589,-47.97495,395.96954,-15.54719,54.99766,413.7515
