Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1007,11.75749,-47.52567,394.82867,-15.06329,55.3457,413.03217
1008,11.75574,-47.50675,394.79437,-15.04672,55.35319,413.00742
1009,11.75433,-47.48758,394.75955,-15.02989,55.36058,412.98163
1010,11.75326,-47.46817,394.72412,-15.01281,55.36786,412.9548
1011,11.75253,-47.44856,394.68814,-14.99548,55.37503,412.92694
1012,11.75213,-47.42874,394.65155,-14.9779,55.38208,412.89792
1013,11.75204,-47.40874,394.61447,-14.96007,55.38902,412.86783
1014,11.75227,-47.3886,394.57681,-14.94201,55.39581,412.83655
1015,11.75279,-47.36831,394.53864,-14.9237,55.40247,412.80408
1016,11.7536,-47.3479,394.49991,-14.90516,55.409,412.77042
1017,11.75469,-47.3274,394.46066,-14.88639,55.41537,412.73553
1018,11.75605,-47.30682,394.42096,-14.86738,55.4216,412.69937
1019,11.75767,-47.28619,394.38071,-14.84815,55.42767,412.66196
1020,11.75955,-47.26551,394.34,-14.8287,55.43358,412.6232
1021,11.76165,-47.24482,394.29883,-14.80903,55.43934,412.58316
1022,11.76399,-47.22413,394.25726,-14.78916,55.44492,412.54184
1023,11.76653,-47.20346,394.21521,-14.76908,55.45035,412.49921
1024,11.76928,-47.18282,394.17282,-14.74881,55.45561,412.45526
1025,11.77221,-47.16224,394.13007,-14.72836,55.4607,412.40997
1026,11.77531,-47.14175,394.08694,-14.70773,55.46561,412.36331
1027,11.77858,-47.12134,394.04349,-14.68692,55.47036,412.31534
1028,11.782,-47.10106,393.99976,-14.66595,55.47494,412.26605
1029,11.78555,-47.08089,393.95572,-14.64483,55.47934,412.21539
1030,11.78923,-47.06089,393.91147,-14.62356,55.48357,412.16342
1031,11.79301,-47.04104,393.867,-14.60217,55.48763,412.11017
1032,11.79688,-47.02138,393.82239,-14.58065,55.49152,412.05569
1033,11.80084,-47.00191,393.77765,-14.55902,55.49524,411.99994
1034,11.80487,-46.98266,393.73279,-14.53729,55.49879,411.94296
1035,11.80894,-46.96364,393.68784,-14.51548,55.50219,411.8848
1036,11.81306,-46.94486,393.64288,-14.49359,55.50542,411.82547
1037,11.8172,-46.92635,393.5979,-14.47164,55.50849,411.76495
1038,11.82135,-46.90812,393.55301,-14.44963,55.5114,411.70337
1039,11.82551,-46.89018,393.50812,-14.42758,55.51416,411.64066
1040,11.82965,-46.87255,393.46338,-14.4055,55.51678,411.577
1041,11.83377,-46.85525,393.41876,-14.38339,55.51926,411.51227
1042,11.83785,-46.8383,393.37436,-14.36127,55.5216,411.44659
1043,11.84188,-46.8217,393.3302,-14.33914,55.52382,411.3801
1044,11.84584,-46.80548,393.28625,-14.31703,55.52591,411.31268
1045,11.84974,-46.78965,393.24261,-14.29492,55.52789,411.24448
1046,11.85355,-46.77423,393.19934,-14.27285,55.52975,411.17548
1047,11.85726,-46.75924,393.1564,-14.25081,55.53152,411.1058
1048,11.86087,-46.74467,393.11386,-14.22882,55.5332,411.0354
1049,11.86436,-46.73055,393.07181,-14.20688,55.53481,410.96448
1050,11.86773,-46.71688,393.03024,-14.18502,55.53636,410.89294
1051,11.87097,-46.70369,392.9892,-14.16322,55.53785,410.82095
1052,11.87407,-46.69096,392.9487,-14.14152,55.53933,410.7485
1053,11.87701,-46.67873,392.90881,-14.11991,55.54077,410.67575
1054,11.8798,-46.66701,392.86957,-14.0984,55.54222,410.60263
1055,11.88242,-46.65579,392.83099,-14.07701,55.54367,410.52927
1056,11.88487,-46.64509,392.79309,-14.05575,55.54514,410.45572
1057,11.88714,-46.6349,392.75595,-14.03461,55.54665,410.38205
1058,11.88923,-46.62523,392.71951,-14.01362,55.54823,410.30829
1059,11.89112,-46.61607,392.68384,-13.99276,55.54988,410.23459
1060,11.89283,-46.60743,392.64896,-13.97206,55.55163,410.16092
1061,11.89434,-46.5993,392.6149,-13.95152,55.55349,410.08743
1062,11.89565,-46.59169,392.58163,-13.93114,55.55549,410.0141
1063,11.89675,-46.58459,392.54922,-13.91094,55.55763,409.94107
1064,11.89764,-46.57801,392.51767,-13.89092,55.55994,409.86838
1065,11.89831,-46.57193,392.487,-13.87108,55.56245,409.79608
1066,11.89878,-46.56635,392.45718,-13.85143,55.56515,409.72424
1067,11.89903,-46.56127,392.42825,-13.83197,55.5681,409.65295
1068,11.89907,-46.55667,392.40018,-13.8127,55.57129,409.58231
1069,11.8989,-46.55254,392.37299,-13.79363,55.57474,409.51224
1070,11.89852,-46.54889,392.34668,-13.77477,55.5785,409.44293
1071,11.89793,-46.5457,392.32123,-13.7561,55.58256,409.37439
1072,11.89712,-46.54297,392.29666,-13.73765,55.58696,409.30673
1073,11.8961,-46.54068,392.27298,-13.7194,55.59171,409.23996
1074,11.89487,-46.53884,392.25015,-13.70137,55.59684,409.17422
1075,11.89343,-46.53743,392.22821,-13.68355,55.60237,409.10944
1076,11.89179,-46.53645,392.20709,-13.66593,55.60833,409.04581
1077,11.88995,-46.53588,392.1868,-13.64852,55.61473,408.98328
1078,11.88791,-46.53573,392.16739,-13.63133,55.6216,408.92194
1079,11.88567,-46.53598,392.14871,-13.61434,55.62896,408.86185
1080,11.88323,-46.53664,392.13092,-13.59755,55.63684,408.8031
1081,11.88061,-46.53769,392.11392,-13.58097,55.64527,408.74567
1082,11.8778,-46.53913,392.09769,-13.5646,55.65425,408.68967
1083,11.8748,-46.54094,392.08224,-13.54841,55.66383,408.6351
1084,11.87163,-46.54313,392.0676,-13.53242,55.67399,408.58203
1085,11.86829,-46.54567,392.05365,-13.5166,55.68478,408.53046
1086,11.8648,-46.54858,392.04041,-13.50094,55.6962,408.48044
1087,11.86114,-46.55183,392.02792,-13.48545,55.70828,408.43198
1088,11.85734,-46.55542,392.01614,-13.47009,55.72104,408.3851
1089,11.85341,-46.55933,392.00507,-13.45488,55.73447,408.33987
1090,11.84934,-46.56358,391.9946,-13.43979,55.74863,408.29633
1091,11.84514,-46.56814,391.98483,-13.42481,55.76351,408.25446
1092,11.84083,-46.57301,391.97565,-13.40995,55.77913,408.21429
1093,11.8364,-46.57819,391.96713,-13.39517,55.79549,408.17584
1094,11.83188,-46.58366,391.9592,-13.38049,55.8126,408.13916
1095,11.82725,-46.58943,391.95181,-13.36589,55.83048,408.10419
1096,11.82254,-46.59548,391.94501,-13.35135,55.84913,408.07098
1097,11.81775,-46.60183,391.93878,-13.33687,55.86856,408.03955
1098,11.81289,-46.60844,391.93301,-13.32245,55.88877,408.00992
1099,11.80796,-46.61533,391.92776,-13.30806,55.90979,407.98209
1100,11.80297,-46.62248,391.923,-13.29369,55.93161,407.95609
1101,11.79793,-46.6299,391.9187,-13.27936,55.95423,407.93182
1102,11.79286,-46.63757,391.91486,-13.26503,55.97766,407.90952
1103,11.78775,-46.64551,391.91141,-13.25071,56.00188,407.88889
1104,11.78263,-46.65371,391.90836,-13.23639,56.02692,407.87012
1105,11.7775,-46.66214,391.90567,-13.22205,56.05273,407.85315
1106,11.77236,-46.67085,391.90341,-13.2077,56.07936,407.83789
1107,11.76725,-46.67979,391.90146,-13.19333,56.10677,407.82452
1108,11.76214,-46.68897,391.89981,-13.17892,56.13498,407.8129
1109,11.75707,-46.6984,391.8985,-13.16446,56.16397,407.80304
1110,11.75204,-46.70808,391.89746,-13.14996,56.19375,407.79495
1111,11.74705,-46.71799,391.89667,-13.1354,56.22429,407.7886
1112,11.7421,-46.72815,391.89618,-13.12076,56.25558,407.78394
1113,11.73721,-46.73855,391.89597,-13.10604,56.28763,407.78091
1114,11.73238,-46.7492,391.896,-13.09123,56.3204,407.7796
1115,11.72761,-46.76008,391.89627,-13.07632,56.3539,407.77982
1116,11.72292,-46.77121,391.89673,-13.06129,56.3881,407.78162
1117,11.7183,-46.78259,391.89746,-13.04615,56.423,407.78497
1118,11.71376,-46.7942,391.89838,-13.03087,56.45858,407.78986
1119,11.70931,-46.80607,391.89951,-13.01545,56.49483,407.7962
1120,11.70495,-46.81818,391.90085,-12.99987,56.53172,407.80399
1121,11.70068,-46.83055,391.90244,-12.98414,56.56924,407.81314
1122,11.6965,-46.84319,391.90424,-12.96824,56.60736,407.82364
1123,11.69243,-46.85607,391.90628,-12.95216,56.64605,407.83542
1124,11.68845,-46.86923,391.90854,-12.93588,56.68532,407.84842
1125,11.68459,-46.88266,391.91104,-12.91941,56.72512,407.86261
1126,11.68083,-46.89636,391.91379,-12.90272,56.76545,407.87796
1127,11.67718,-46.91034,391.91678,-12.88582,56.80628,407.89441
1128,11.67365,-46.9246,391.92004,-12.86869,56.84758,407.91193
1129,11.67023,-46.93916,391.92361,-12.85132,56.88934,407.93039
1130,11.66693,-46.95401,391.92743,-12.8337,56.93152,407.9498
1131,11.66376,-46.96917,391.93158,-12.81582,56.97411,407.97012
1132,11.66071,-46.98464,391.93607,-12.79767,57.01707,407.99124
1133,11.65779,-47.00043,391.94089,-12.77923,57.0604,408.01312
1134,11.655,-47.01655,391.94608,-12.7605,57.10405,408.03577
1135,11.65234,-47.033,391.95166,-12.74147,57.14801,408.05905
1136,11.64982,-47.04979,391.95761,-12.72212,57.19226,408.08295
1137,11.64743,-47.06694,391.96399,-12.70245,57.23677,408.10739
1138,11.64518,-47.08442,391.97079,-12.68246,57.28151,408.13242
1139,11.64307,-47.10226,391.978,-12.66213,57.32646,408.15784
1140,11.64109,-47.12046,391.98569,-12.64145,57.3716,408.18369
1141,11.63925,-47.13902,391.99377,-12.62044,57.41691,408.20993
1142,11.63754,-47.15793,392.00238,-12.59906,57.46236,408.23648
1143,11.63597,-47.17721,392.01144,-12.57733,57.50793,408.26331
1144,11.63453,-47.19687,392.02103,-12.55523,57.55359,408.29034
1145,11.63323,-47.2169,392.03107,-12.53276,57.59933,408.31757
1146,11.63206,-47.2373,392.04169,-12.50991,57.64511,408.34497
1147,11.63103,-47.25808,392.05276,-12.48667,57.69094,408.37244
1148,11.63014,-47.27922,392.06433,-12.46305,57.73677,408.39999
1149,11.62937,-47.30073,392.07645,-12.43903,57.7826,408.42758
1150,11.62874,-47.3226,392.08902,-12.41462,57.8284,408.4552
1151,11.62824,-47.34484,392.10208,-12.3898,57.87418,408.48273
1152,11.62788,-47.36744,392.11569,-12.36456,57.91988,408.51022
1153,11.62765,-47.3904,392.12973,-12.33892,57.96552,408.5376
1154,11.62754,-47.41372,392.14429,-12.31286,58.01105,408.56485
1155,11.62758,-47.4374,392.1593,-12.28637,58.05649,408.59189
1156,11.62774,-47.46141,392.17477,-12.25946,58.1018,408.61877
1157,11.62803,-47.48576,392.1907,-12.23211,58.14698,408.64542
1158,11.62847,-47.51043,392.20706,-12.20432,58.19202,408.67188
1159,11.62903,-47.53542,392.22382,-12.17609,58.2369,408.69803
1160,11.62973,-47.56072,392.24097,-12.14742,58.28161,408.72391
1161,11.63056,-47.58633,392.25845,-12.11829,58.32616,408.74945
1162,11.63154,-47.61222,392.27634,-12.0887,58.37051,408.77472
1163,11.63265,-47.6384,392.29456,-12.05866,58.41466,408.79959
1164,11.63389,-47.66485,392.31308,-12.02815,58.4586,408.8241
1165,11.63527,-47.69156,392.33188,-11.9972,58.50232,408.84827
1166,11.63679,-47.7185,392.35095,-11.96579,58.54581,408.87207
1167,11.63843,-47.74567,392.37027,-11.93393,58.58906,408.89542
1168,11.64022,-47.77305,392.38986,-11.90163,58.63205,408.91843
1169,11.64213,-47.80062,392.40955,-11.8689,58.67478,408.94101
1170,11.64419,-47.82837,392.42944,-11.83573,58.71724,408.9632
1171,11.64637,-47.85629,392.44946,-11.80212,58.75943,408.98492
1172,11.64868,-47.88436,392.46964,-11.76808,58.80131,409.00626
1173,11.65112,-47.91256,392.48987,-11.73363,58.8429,409.02716
1174,11.6537,-47.94088,392.51016,-11.69878,58.88417,409.04764
1175,11.65641,-47.96932,392.53055,-11.66352,58.92513,409.06772
1176,11.65925,-47.99784,392.55099,-11.62789,58.96575,409.08743
1177,11.66223,-48.02645,392.57141,-11.59188,59.00603,409.10669
1178,11.66534,-48.05512,392.59186,-11.55551,59.04597,409.12555
1179,11.66858,-48.08384,392.61227,-11.5188,59.08555,409.14404
1180,11.67196,-48.11261,392.63266,-11.48174,59.12476,409.1622
1181,11.67547,-48.14139,392.65298,-11.44436,59.16359,409.17993
1182,11.67912,-48.17019,392.67325,-11.40668,59.20204,409.19736
1183,11.6829,-48.19898,392.69345,-11.36872,59.24008,409.21445
1184,11.68681,-48.22778,392.71356,-11.33049,59.27771,409.23123
1185,11.69087,-48.25655,392.73355,-11.29202,59.31492,409.24771
1186,11.69505,-48.28529,392.75339,-11.25334,59.35169,409.26395
1187,11.69938,-48.31397,392.77319,-11.21446,59.38801,409.27991
1188,11.70383,-48.34261,392.79282,-11.17541,59.42387,409.29572
1189,11.70843,-48.37119,392.81232,-11.1362,59.45926,409.31125
1190,11.71316,-48.39968,392.83167,-11.09687,59.49416,409.32663
1191,11.71803,-48.4281,392.85086,-11.05743,59.52856,409.34186
1192,11.72302,-48.45642,392.86987,-11.01792,59.56245,409.35703
1193,11.72815,-48.48466,392.88876,-10.97836,59.59582,409.37207
1194,11.7334,-48.51279,392.9075,-10.93879,59.62864,409.38708
1195,11.73878,-48.54082,392.92609,-10.89922,59.66091,409.40207
1196,11.74428,-48.56874,392.94452,-10.8597,59.69261,409.41708
1197,11.7499,-48.59654,392.96283,-10.82025,59.72372,409.43213
1198,11.75564,-48.62422,392.98096,-10.78089,59.75425,409.44727
1199,11.76149,-48.65177,392.99893,-10.74165,59.78415,409.46252
1200,11.76746,-48.6792,393.01682,-10.70257,59.81343,409.47794
1201,11.77355,-48.70649,393.03448,-10.6637,59.84206,409.4935
1202,11.77974,-48.73365,393.05209,-10.62504,59.87004,409.50928
1203,11.78605,-48.76068,393.06952,-10.58664,59.89733,409.52536
1204,11.79246,-48.78758,393.08688,-10.54853,59.92392,409.54166
1205,11.79899,-48.81435,393.1041,-10.51076,59.9498,409.55829
1206,11.80562,-48.84099,393.12122,-10.47334,59.97495,409.57526
1207,11.81236,-48.8675,393.13821,-10.43631,59.99935,409.59265
1208,11.8192,-48.89388,393.15515,-10.39972,60.02299,409.61044
1209,11.82615,-48.92012,393.17194,-10.36358,60.04584,409.62863
1210,11.83319,-48.94622,393.18866,-10.32796,60.0679,409.64731
1211,11.84034,-48.9722,393.20526,-10.29286,60.08915,409.66653
1212,11.84759,-48.99804,393.22186,-10.25835,60.10956,409.68628
1213,11.85494,-49.02374,393.23831,-10.22444,60.12914,409.70657
1214,11.86238,-49.0493,393.25467,-10.19119,60.14786,409.72745
1215,11.86991,-49.07473,393.27097,-10.15862,60.16571,409.74893
1216,11.87754,-49.10002,393.2872,-10.12678,60.18267,409.77109
1217,11.88526,-49.12517,393.30334,-10.09569,60.19873,409.79391
1218,11.89307,-49.15018,393.31943,-10.06539,60.21389,409.81741
1219,11.90097,-49.17505,393.33545,-10.0359,60.22812,409.84161
1220,11.90896,-49.19978,393.35138,-10.00725,60.24142,409.86652
1221,11.91703,-49.22438,393.36728,-9.97946,60.2538,409.89212
1222,11.92518,-49.24884,393.38315,-9.95256,60.26524,409.91849
1223,11.93341,-49.27315,393.39899,-9.92657,60.27572,409.94559
1224,11.94173,-49.29732,393.41476,-9.90152,60.28526,409.97342
1225,11.95012,-49.32136,393.43054,-9.87744,60.29382,410.00204
1226,11.95859,-49.34526,393.44626,-9.85435,60.30143,410.03143
1227,11.96713,-49.36902,393.46207,-9.83226,60.30806,410.06155
1228,11.97574,-49.39264,393.47778,-9.8112,60.31372,410.09247
1229,11.98441,-49.41613,393.49359,-9.79118,60.3184,410.12408
1230,11.99314,-49.43949,393.50934,-9.77221,60.32212,410.1564
1231,12.00192,-49.46272,393.52518,-9.75432,60.32486,410.18951
1232,12.01075,-49.48583,393.54105,-9.73751,60.32663,410.22324
1233,12.01963,-49.50881,393.55704,-9.72181,60.32742,410.25769
1234,12.02855,-49.53167,393.57303,-9.70722,60.32724,410.29282
1235,12.03751,-49.55442,393.58914,-9.69377,60.32608,410.32861
1236,12.0465,-49.57705,393.60535,-9.68146,60.32396,410.36502
1237,12.05551,-49.59956,393.62164,-9.67029,60.32087,410.40204
1238,12.06454,-49.62198,393.63809,-9.66025,60.31685,410.43961
1239,12.07359,-49.6443,393.65479,-9.65136,60.31189,410.47775
1240,12.08264,-49.66652,393.67154,-9.64361,60.306,410.51636
1241,12.09169,-49.68865,393.68851,-9.637,60.29919,410.55545
1242,12.10074,-49.7107,393.70569,-9.63153,60.29148,410.59497
1243,12.10978,-49.73266,393.72311,-9.62721,60.28287,410.63492
1244,12.1188,-49.75455,393.74075,-9.62403,60.27338,410.67523
1245,12.1278,-49.77637,393.75867,-9.62199,60.26302,410.71588
1246,12.13676,-49.79813,393.77686,-9.62106,60.25183,410.75681
1247,12.14568,-49.81983,393.79532,-9.62123,60.23982,410.798
