Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2483,18.61363,-61.37656,511.12051,-14.72961,63.36536,500.3306
2484,18.58204,-61.29628,510.78098,-14.7313,63.34729,500.21356
2485,18.54963,-61.21618,510.4415,-14.73274,63.3288,500.09476
2486,18.51641,-61.13626,510.1022,-14.73394,63.30989,499.97418
2487,18.48239,-61.05653,509.76309,-14.73489,63.29058,499.85193
2488,18.44757,-60.97698,509.42432,-14.7356,63.27089,499.72803
2489,18.41199,-60.89762,509.08582,-14.73607,63.25082,499.60245
2490,18.37565,-60.81847,508.74789,-14.73631,63.2304,499.47534
2491,18.33857,-60.73948,508.41028,-14.73633,63.20963,499.34665
2492,18.30074,-60.66069,508.07324,-14.73611,63.18853,499.21646
2493,18.26219,-60.58208,507.73682,-14.73568,63.16711,499.08478
2494,18.22294,-60.50367,507.40106,-14.73503,63.14539,498.95169
2495,18.183,-60.42546,507.06604,-14.73416,63.12338,498.81723
2496,18.14238,-60.34743,506.73178,-14.73309,63.1011,498.6814
2497,18.10111,-60.26961,506.39841,-14.7318,63.07855,498.54428
2498,18.05919,-60.19199,506.06592,-14.73032,63.05575,498.40594
2499,18.01667,-60.11458,505.73453,-14.72864,63.03271,498.26636
2500,17.97353,-60.03736,505.40408,-14.72677,63.00945,498.12555
2501,17.92981,-59.96034,505.07471,-14.72471,62.98597,497.98364
2502,17.88551,-59.88353,504.74655,-14.72247,62.9623,497.84061
2503,17.84067,-59.80692,504.41962,-14.72004,62.93844,497.69653
2504,17.7953,-59.73052,504.09396,-14.71744,62.9144,497.55142
2505,17.74942,-59.65434,503.76968,-14.71466,62.89021,497.40533
2506,17.70305,-59.57837,503.44687,-14.71172,62.86586,497.25833
2507,17.65622,-59.50262,503.12552,-14.70862,62.8414,497.11041
2508,17.60896,-59.4271,502.80582,-14.70536,62.81682,496.96164
2509,17.56126,-59.3518,502.48764,-14.70195,62.79212,496.81204
2510,17.51317,-59.27671,502.1712,-14.69839,62.76734,496.66165
2511,17.4647,-59.20186,501.85654,-14.69469,62.74249,496.51053
2512,17.41588,-59.12724,501.5437,-14.69085,62.71756,496.3587
2513,17.36673,-59.05285,501.23276,-14.68688,62.6926,496.20621
2514,17.31727,-58.9787,500.92386,-14.68279,62.66759,496.05307
2515,17.26752,-58.9048,500.61688,-14.67857,62.64257,495.89935
2516,17.21752,-58.83114,500.31207,-14.67422,62.61752,495.74506
2517,17.1673,-58.75776,500.00943,-14.66975,62.59248,495.5903
2518,17.11685,-58.68462,499.70895,-14.66516,62.56745,495.435
2519,17.06622,-58.61174,499.41074,-14.66044,62.54243,495.27924
2520,17.01542,-58.53913,499.11481,-14.65562,62.51744,495.12299
2521,16.96448,-58.46679,498.82126,-14.65068,62.4925,494.9664
2522,16.91342,-58.39473,498.53015,-14.64562,62.46761,494.80942
2523,16.86228,-58.32295,498.24155,-14.64046,62.44277,494.65213
2524,16.81106,-58.25146,497.95541,-14.63518,62.418,494.49448
2525,16.75981,-58.18026,497.67188,-14.6298,62.39332,494.33655
2526,16.70854,-58.10938,497.39102,-14.62432,62.36872,494.17841
2527,16.65727,-58.0388,497.11273,-14.61872,62.34421,494.01996
2528,16.60603,-57.96852,496.83713,-14.61303,62.3198,493.86127
2529,16.55484,-57.89856,496.5643,-14.60724,62.29549,493.70242
2530,16.50373,-57.82893,496.29422,-14.60134,62.27131,493.54337
2531,16.45273,-57.75962,496.02698,-14.59535,62.24724,493.38416
2532,16.40185,-57.69065,495.76257,-14.58927,62.2233,493.22482
2533,16.35113,-57.62203,495.50101,-14.5831,62.1995,493.06537
2534,16.30059,-57.55376,495.24234,-14.57684,62.17585,492.90579
2535,16.25028,-57.48587,494.98663,-14.57049,62.15234,492.74625
2536,16.2002,-57.41834,494.73376,-14.56407,62.12899,492.58652
2537,16.15038,-57.35118,494.4838,-14.55758,62.1058,492.42676
2538,16.10085,-57.2844,494.23682,-14.55101,62.08278,492.267
2539,16.05164,-57.21802,493.9928,-14.54438,62.05992,492.10721
2540,16.00278,-57.15204,493.75174,-14.53768,62.03724,491.94745
2541,15.95429,-57.08646,493.51361,-14.53092,62.01475,491.78766
2542,15.90619,-57.02131,493.27847,-14.52411,61.99244,491.62799
2543,15.85851,-56.95657,493.04617,-14.51724,61.97033,491.46832
2544,15.81128,-56.89228,492.81677,-14.51032,61.9484,491.30878
2545,15.7645,-56.8284,492.59015,-14.50336,61.92666,491.14929
2546,15.7182,-56.76498,492.36633,-14.49636,61.90512,490.9899
2547,15.67242,-56.702,492.14529,-14.48932,61.88379,490.83057
2548,15.62716,-56.63948,491.92697,-14.48224,61.86265,490.67142
2549,15.58246,-56.57743,491.71136,-14.47513,61.84172,490.51236
2550,15.53833,-56.51584,491.49835,-14.46799,61.82099,490.35355
2551,15.49479,-56.45472,491.28799,-14.46082,61.80047,490.19482
2552,15.45185,-56.39408,491.08011,-14.45363,61.78016,490.03632
2553,15.40954,-56.33392,490.87476,-14.44642,61.76007,489.87805
2554,15.36784,-56.27422,490.67172,-14.43919,61.74018,489.71994
2555,15.3268,-56.21501,490.47095,-14.43195,61.7205,489.56201
2556,15.28643,-56.15628,490.27252,-14.42468,61.70105,489.40442
2557,15.24673,-56.09802,490.07629,-14.41741,61.6818,489.24701
2558,15.20773,-56.04026,489.88217,-14.41013,61.66278,489.0899
2559,15.16944,-55.98297,489.69009,-14.40284,61.64397,488.93304
2560,15.13186,-55.92617,489.50006,-14.39555,61.62539,488.77652
2561,15.09501,-55.86984,489.31186,-14.38826,61.60701,488.62027
2562,15.05891,-55.81401,489.12549,-14.38098,61.58886,488.46439
2563,15.02354,-55.75864,488.94077,-14.37371,61.57092,488.30881
2564,14.98892,-55.70374,488.75769,-14.36645,61.5532,488.15359
2565,14.95507,-55.6493,488.5762,-14.35921,61.53569,487.99872
2566,14.922,-55.59534,488.39612,-14.35199,61.5184,487.84424
2567,14.8897,-55.54184,488.21744,-14.3448,61.50132,487.69016
2568,14.85819,-55.4888,488.03995,-14.33763,61.48446,487.53644
2569,14.82746,-55.43621,487.86374,-14.3305,61.4678,487.38315
2570,14.79751,-55.38408,487.6886,-14.32339,61.45134,487.23026
2571,14.76834,-55.33241,487.51453,-14.31632,61.43509,487.07785
2572,14.73994,-55.28117,487.34134,-14.30929,61.41904,486.92578
2573,14.71231,-55.23037,487.16891,-14.30229,61.40319,486.77411
2574,14.68544,-55.18,486.99731,-14.29533,61.38752,486.62286
2575,14.65935,-55.13006,486.82635,-14.28841,61.37204,486.47208
2576,14.63402,-55.08055,486.65594,-14.28154,61.35675,486.32172
2577,14.60944,-55.03147,486.48605,-14.27471,61.34164,486.17175
2578,14.58561,-54.98281,486.31662,-14.26792,61.32671,486.02228
2579,14.56252,-54.93456,486.14752,-14.26117,61.31196,485.8732
2580,14.54017,-54.88675,485.97879,-14.25447,61.29739,485.72464
2581,14.51852,-54.83933,485.81024,-14.2478,61.28297,485.57645
2582,14.49759,-54.79233,485.64185,-14.24119,61.26873,485.42877
2583,14.47736,-54.74574,485.47363,-14.23461,61.25465,485.28152
2584,14.45782,-54.69954,485.30539,-14.22807,61.24073,485.13474
2585,14.43896,-54.65376,485.13715,-14.22158,61.22697,484.98837
2586,14.42077,-54.60837,484.96881,-14.21513,61.21336,484.84256
2587,14.40322,-54.56339,484.80045,-14.20871,61.19989,484.69714
2588,14.38629,-54.5188,484.6319,-14.20232,61.18658,484.55228
2589,14.36998,-54.47462,484.46326,-14.19597,61.17341,484.4079
2590,14.35425,-54.43083,484.29437,-14.18965,61.16037,484.26395
2591,14.33909,-54.38743,484.12527,-14.18335,61.14746,484.12051
2592,14.32447,-54.34441,483.95587,-14.17707,61.13469,483.97754
2593,14.31039,-54.3018,483.78622,-14.17082,61.12204,483.83508
2594,14.29682,-54.25956,483.61621,-14.16458,61.1095,483.69312
2595,14.28374,-54.21772,483.44592,-14.15836,61.09709,483.55164
2596,14.27112,-54.17625,483.27527,-14.15215,61.08479,483.41064
2597,14.25894,-54.13517,483.10431,-14.14595,61.0726,483.27017
2598,14.24717,-54.09447,482.93307,-14.13975,61.06053,483.13016
2599,14.23579,-54.05415,482.76154,-14.13356,61.04855,482.9906
2600,14.22477,-54.01419,482.58963,-14.12737,61.03667,482.85156
2601,14.21409,-53.97461,482.41748,-14.12118,61.0249,482.71289
2602,14.20372,-53.93539,482.245,-14.11498,61.01322,482.57477
2603,14.19363,-53.89654,482.07224,-14.10878,61.00163,482.43704
2604,14.18381,-53.85806,481.89923,-14.10256,60.99013,482.29984
2605,14.17423,-53.81994,481.72598,-14.09634,60.97872,482.16296
2606,14.16485,-53.78218,481.55261,-14.0901,60.96739,482.02655
2607,14.15565,-53.7448,481.37909,-14.08385,60.95615,481.89066
2608,14.1466,-53.70776,481.20541,-14.07759,60.945,481.7551
2609,14.13768,-53.67109,481.03168,-14.07131,60.93393,481.6199
2610,14.12886,-53.63477,480.85791,-14.06501,60.92293,481.4852
2611,14.1201,-53.59882,480.68411,-14.05869,60.91201,481.35083
2612,14.1114,-53.56322,480.51035,-14.05234,60.90118,481.21686
2613,14.10271,-53.52797,480.3367,-14.04598,60.89041,481.08328
2614,14.09403,-53.49308,480.16312,-14.03959,60.87972,480.95004
2615,14.08533,-53.45855,479.98981,-14.03317,60.8691,480.8172
2616,14.0766,-53.42437,479.81674,-14.02672,60.85855,480.68472
2617,14.0678,-53.39054,479.64389,-14.02023,60.84807,480.55258
2618,14.05893,-53.35706,479.47147,-14.01372,60.83765,480.42084
2619,14.04996,-53.32392,479.29941,-14.00716,60.82729,480.28937
2620,14.04087,-53.29113,479.12778,-14.00057,60.817,480.15826
2621,14.03164,-53.25869,478.95667,-13.99394,60.80676,480.0275
2622,14.02226,-53.2266,478.78613,-13.98726,60.79659,479.89709
2623,14.01271,-53.19485,478.61618,-13.98055,60.78646,479.76697
2624,14.00299,-53.16344,478.44696,-13.97381,60.77639,479.63718
2625,13.99308,-53.13238,478.2785,-13.96704,60.76637,479.50778
2626,13.98296,-53.10165,478.11081,-13.96025,60.75639,479.37866
2627,13.97264,-53.07124,477.94394,-13.95342,60.74645,479.24988
2628,13.96208,-53.04118,477.77802,-13.94658,60.73655,479.12143
2629,13.95128,-53.01144,477.61304,-13.93971,60.72669,478.99335
2630,13.94024,-52.98203,477.4491,-13.93283,60.71687,478.86554
2631,13.92894,-52.95294,477.28622,-13.92594,60.70708,478.73813
2632,13.91738,-52.92418,477.12451,-13.91905,60.69731,478.61102
2633,13.90556,-52.89573,476.9639,-13.91216,60.68757,478.48425
2634,13.89348,-52.86761,476.80457,-13.90529,60.67785,478.35791
2635,13.88113,-52.83978,476.64648,-13.89844,60.66815,478.2319
2636,13.86851,-52.81226,476.48969,-13.89161,60.65845,478.1062
2637,13.85561,-52.78505,476.33426,-13.88482,60.64877,477.9809
2638,13.84244,-52.75813,476.18021,-13.87807,60.6391,477.85593
2639,13.829,-52.73151,476.02762,-13.87137,60.62942,477.73138
2640,13.81528,-52.70518,475.8765,-13.86473,60.61974,477.60718
2641,13.80129,-52.67912,475.72687,-13.85817,60.61004,477.48337
2642,13.78704,-52.65335,475.57877,-13.85168,60.60033,477.35995
2643,13.77253,-52.62784,475.43225,-13.84528,60.59059,477.237
2644,13.75777,-52.60258,475.28732,-13.83898,60.58081,477.11447
2645,13.74275,-52.57758,475.14395,-13.83279,60.57098,476.99237
2646,13.7275,-52.55283,475.00226,-13.82672,60.56111,476.87067
2647,13.712,-52.5283,474.86221,-13.82078,60.55117,476.74945
2648,13.69628,-52.50401,474.72385,-13.81499,60.54117,476.62869
2649,13.68033,-52.47994,474.58719,-13.80934,60.53109,476.50842
2650,13.66418,-52.45609,474.45227,-13.80386,60.52093,476.38861
2651,13.64783,-52.43243,474.31903,-13.79855,60.51066,476.26929
2652,13.63131,-52.40899,474.18759,-13.79342,60.50029,476.15051
2653,13.61462,-52.38572,474.05786,-13.7885,60.48979,476.0322
2654,13.59777,-52.36264,473.9299,-13.78378,60.47917,475.91443
2655,13.58077,-52.33973,473.80368,-13.77928,60.4684,475.79715
2656,13.56365,-52.31699,473.67926,-13.77501,60.45748,475.68045
2657,13.54642,-52.2944,473.55664,-13.77099,60.4464,475.56427
2658,13.52908,-52.27197,473.43579,-13.76722,60.43515,475.44867
2659,13.51166,-52.24968,473.31674,-13.76371,60.42371,475.33365
2660,13.49417,-52.22753,473.19949,-13.76047,60.4121,475.21918
2661,13.47663,-52.20551,473.08401,-13.75752,60.40028,475.10535
2662,13.45905,-52.18362,472.9704,-13.75487,60.38826,474.9921
2663,13.44144,-52.16185,472.85849,-13.75252,60.37604,474.87946
2664,13.42382,-52.14019,472.74838,-13.75048,60.36358,474.76743
2665,13.40621,-52.11865,472.64011,-13.74878,60.35091,474.6561
2666,13.38863,-52.0972,472.53357,-13.74741,60.33799,474.54541
2667,13.37107,-52.07586,472.42883,-13.74638,60.32484,474.43533
2668,13.35357,-52.0546,472.32584,-13.7457,60.31145,474.32599
2669,13.33614,-52.03344,472.22461,-13.74537,60.29782,474.21735
2670,13.31879,-52.01236,472.12515,-13.74541,60.28394,474.10944
2671,13.30153,-51.99135,472.0274,-13.74581,60.26982,474.00223
2672,13.28438,-51.97041,471.93137,-13.74659,60.25546,473.89578
2673,13.26735,-51.94954,471.83704,-13.74774,60.24084,473.79007
2674,13.25046,-51.92873,471.74435,-13.74928,60.22597,473.68515
2675,13.23373,-51.90798,471.65338,-13.7512,60.21085,473.58099
2676,13.21716,-51.88729,471.56409,-13.75352,60.1955,473.47769
2677,13.20077,-51.86665,471.47635,-13.75622,60.17989,473.37515
2678,13.18458,-51.84606,471.39029,-13.7593,60.16405,473.27344
2679,13.1686,-51.82552,471.30582,-13.76275,60.14798,473.17264
2680,13.15285,-51.80502,471.22281,-13.76659,60.13168,473.07263
2681,13.13734,-51.78456,471.14139,-13.77079,60.11514,472.97345
2682,13.12208,-51.76414,471.06149,-13.77537,60.0984,472.87521
2683,13.10709,-51.74377,470.98306,-13.78031,60.08144,472.7778
2684,13.09239,-51.72343,470.9061,-13.78562,60.06428,472.6813
2685,13.07798,-51.70312,470.83054,-13.79128,60.04691,472.58572
2686,13.0639,-51.68286,470.75644,-13.79727,60.02935,472.49106
2687,13.05014,-51.66264,470.68372,-13.8036,60.0116,472.39725
2688,13.03673,-51.64246,470.61237,-13.81024,59.99369,472.30444
2689,13.02369,-51.62232,470.54236,-13.81719,59.9756,472.21255
2690,13.01102,-51.60224,470.47366,-13.82444,59.95735,472.12161
2691,12.99874,-51.5822,470.40628,-13.83196,59.93895,472.03162
2692,12.98688,-51.56221,470.34024,-13.83976,59.9204,471.94257
2693,12.97543,-51.54227,470.27542,-13.84781,59.90173,471.85446
2694,12.96443,-51.52239,470.21191,-13.85611,59.88292,471.76736
2695,12.95386,-51.50257,470.14966,-13.86465,59.864,471.68121
2696,12.94376,-51.48283,470.08859,-13.8734,59.84498,471.59607
2697,12.93411,-51.46316,470.02878,-13.88235,59.82588,471.5119
2698,12.92494,-51.44358,469.97021,-13.89149,59.80669,471.42868
2699,12.91625,-51.42408,469.91287,-13.90082,59.78745,471.34644
2700,12.90806,-51.40466,469.85672,-13.9103,59.76814,471.2652
2701,12.90036,-51.38536,469.80176,-13.91994,59.74879,471.18494
2702,12.89318,-51.36615,469.74802,-13.92971,59.7294,471.10568
2703,12.88651,-51.34706,469.69547,-13.9396,59.71001,471.02737
2704,12.88036,-51.3281,469.64404,-13.94959,59.69059,470.95007
2705,12.87473,-51.30927,469.59387,-13.95968,59.67118,470.87372
2706,12.86963,-51.29058,469.54486,-13.96984,59.65179,470.79834
2707,12.86504,-51.27203,469.49704,-13.98005,59.6324,470.72391
2708,12.86099,-51.25365,469.45041,-13.99032,59.61306,470.65045
2709,12.85746,-51.23543,469.40485,-14.0006,59.59376,470.57788
2710,12.85447,-51.21739,469.36053,-14.01091,59.57451,470.50632
2711,12.85201,-51.19953,469.31735,-14.0212,59.55533,470.43564
2712,12.85008,-51.18187,469.27539,-14.03149,59.53621,470.36591
2713,12.84868,-51.16441,469.23453,-14.04175,59.51718,470.29709
2714,12.84781,-51.14715,469.19482,-14.05196,59.49823,470.22916
2715,12.84745,-51.13013,469.15637,-14.06213,59.47938,470.16217
2716,12.84761,-51.11332,469.11902,-14.07223,59.46062,470.09604
2717,12.84827,-51.09674,469.08286,-14.08227,59.44196,470.03079
2718,12.84945,-51.08041,469.04791,-14.09221,59.42342,469.96643
2719,12.85113,-51.06433,469.0141,-14.10206,59.405,469.90292
2720,12.8533,-51.04851,468.98151,-14.1118,59.3867,469.84027
2721,12.85597,-51.03296,468.95004,-14.12142,59.36852,469.7785
2722,12.85912,-51.01768,468.91989,-14.13092,59.35048,469.71756
2723,12.86274,-51.00267,468.8909,-14.14028,59.33257,469.65747
2724,12.86683,-50.98796,468.86316,-14.1495,59.3148,469.59824
