Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1563,10.03945,-50.76239,382.63199,-13.02046,58.37779,419.892
1564,10.03618,-50.74074,382.57104,-13.01627,58.38697,419.86685
1565,10.03319,-50.719,382.51035,-13.01182,58.39674,419.84143
1566,10.03049,-50.69721,382.44986,-13.00709,58.4071,419.81573
1567,10.02806,-50.67537,382.38974,-13.00209,58.41802,419.78976
1568,10.02592,-50.65351,382.32993,-12.99684,58.4295,419.76355
1569,10.02404,-50.63163,382.27045,-12.99132,58.44153,419.73706
1570,10.02244,-50.60976,382.21136,-12.98555,58.45409,419.71036
1571,10.0211,-50.58789,382.15268,-12.97953,58.46717,419.68341
1572,10.02003,-50.56605,382.09436,-12.97327,58.48075,419.65625
1573,10.01922,-50.54425,382.03653,-12.96677,58.49482,419.62885
1574,10.01866,-50.5225,381.97919,-12.96004,58.50936,419.60129
1575,10.01835,-50.50082,381.92224,-12.95307,58.52436,419.57349
1576,10.0183,-50.47923,381.86588,-12.94589,58.53981,419.54559
1577,10.01849,-50.45772,381.81,-12.93848,58.55568,419.51746
1578,10.01892,-50.43631,381.75467,-12.93087,58.57197,419.48923
1579,10.01959,-50.415,381.69989,-12.92306,58.58866,419.46088
1580,10.0205,-50.39381,381.6456,-12.91507,58.60572,419.43237
1581,10.02164,-50.37272,381.59186,-12.90691,58.62316,419.40378
1582,10.02301,-50.35175,381.53867,-12.89858,58.64095,419.37515
1583,10.02461,-50.3309,381.48599,-12.89011,58.65907,419.34647
1584,10.02644,-50.31017,381.4339,-12.8815,58.67752,419.31775
1585,10.02849,-50.28958,381.38232,-12.87276,58.69627,419.28897
1586,10.03076,-50.26911,381.3313,-12.8639,58.71531,419.26025
1587,10.03325,-50.24878,381.28079,-12.85495,58.73462,419.23154
1588,10.03596,-50.22857,381.2308,-12.8459,58.75418,419.20288
1589,10.03888,-50.20848,381.1813,-12.83677,58.77398,419.17435
1590,10.04203,-50.1885,381.13223,-12.82756,58.794,419.1459
1591,10.0454,-50.16863,381.08365,-12.8183,58.81421,419.11768
1592,10.04898,-50.14887,381.03543,-12.80899,58.83461,419.0896
1593,10.05278,-50.1292,380.98761,-12.79964,58.85516,419.06177
1594,10.05679,-50.10963,380.94019,-12.79027,58.87587,419.03418
1595,10.06102,-50.09015,380.8931,-12.78088,58.8967,419.0069
1596,10.06547,-50.07074,380.84634,-12.77148,58.91764,418.97989
1597,10.07013,-50.0514,380.79984,-12.76209,58.93866,418.95331
1598,10.075,-50.03212,380.75357,-12.75272,58.95977,418.92719
1599,10.08008,-50.01289,380.70752,-12.74337,58.98095,418.90155
1600,10.08537,-49.9937,380.66156,-12.73405,59.00215,418.87643
1601,10.09087,-49.97454,380.61578,-12.72478,59.02339,418.85196
1602,10.09658,-49.95539,380.57001,-12.71557,59.04464,418.82812
1603,10.10248,-49.93625,380.52432,-12.70641,59.06588,418.80499
1604,10.10859,-49.9171,380.47861,-12.69734,59.08709,418.78262
1605,10.1149,-49.89794,380.43286,-12.68834,59.10827,418.76111
1606,10.12139,-49.87874,380.38702,-12.67944,59.12941,418.74048
1607,10.12807,-49.85948,380.341,-12.67064,59.15049,418.72089
1608,10.13492,-49.84015,380.29483,-12.66194,59.17149,418.70236
1609,10.14195,-49.82074,380.24841,-12.65335,59.19241,418.685
1610,10.14913,-49.80122,380.20172,-12.64489,59.21324,418.66891
1611,10.15648,-49.78158,380.15472,-12.63656,59.23396,418.65408
1612,10.16397,-49.7618,380.10736,-12.62837,59.25457,418.64069
1613,10.17161,-49.74187,380.0596,-12.62032,59.27505,418.62875
1614,10.17938,-49.72177,380.01135,-12.61243,59.2954,418.61847
1615,10.18728,-49.70149,379.96265,-12.60471,59.31561,418.60983
1616,10.1953,-49.681,379.91339,-12.59716,59.3357,418.603
1617,10.20342,-49.6603,379.86359,-12.58981,59.35566,418.59808
1618,10.21164,-49.63936,379.8132,-12.58266,59.37547,418.59515
1619,10.21995,-49.61817,379.76215,-12.57573,59.39516,418.59436
1620,10.22835,-49.59673,379.71039,-12.56901,59.41471,418.59583
1621,10.23681,-49.57499,379.65796,-12.56254,59.43413,418.59958
1622,10.24534,-49.55296,379.60474,-12.55631,59.45341,418.60577
1623,10.25392,-49.53062,379.55078,-12.55034,59.47257,418.61456
1624,10.26254,-49.50797,379.496,-12.54463,59.49162,418.62598
1625,10.27118,-49.485,379.4404,-12.53919,59.51059,418.64014
1626,10.27984,-49.46169,379.38391,-12.53402,59.52947,418.65717
1627,10.2885,-49.43803,379.3266,-12.52914,59.54829,418.67722
1628,10.29715,-49.41403,379.2684,-12.52455,59.56707,418.70032
1629,10.30578,-49.38965,379.20932,-12.52026,59.58582,418.72662
1630,10.31437,-49.36491,379.14923,-12.51628,59.60455,418.75623
1631,10.32291,-49.33979,379.08823,-12.51261,59.62328,418.78928
1632,10.3314,-49.31428,379.02628,-12.50925,59.64203,418.82574
1633,10.33982,-49.28839,378.96335,-12.50621,59.66082,418.86588
1634,10.34817,-49.26211,378.89944,-12.50348,59.67969,418.9097
1635,10.35644,-49.23544,378.83459,-12.50107,59.69864,418.95731
1636,10.36462,-49.20837,378.76874,-12.49897,59.71772,419.00882
1637,10.3727,-49.18092,378.7019,-12.49719,59.73693,419.06433
1638,10.38067,-49.15306,378.63409,-12.49573,59.7563,419.12393
1639,10.38852,-49.12481,378.56531,-12.49458,59.77586,419.18771
1640,10.39625,-49.09616,378.49554,-12.49375,59.79564,419.2558
1641,10.40385,-49.06711,378.42471,-12.49324,59.81564,419.32822
1642,10.41131,-49.03769,378.353,-12.49302,59.83591,419.40506
1643,10.41864,-49.00789,378.28027,-12.49311,59.85647,419.48642
1644,10.42582,-48.97773,378.20663,-12.49349,59.87735,419.57239
1645,10.43284,-48.94721,378.13202,-12.49415,59.89857,419.66299
1646,10.43971,-48.91635,378.05649,-12.49508,59.92016,419.7583
1647,10.44642,-48.88515,377.98004,-12.49629,59.94215,419.85843
1648,10.45296,-48.85363,377.90271,-12.49776,59.96457,419.96347
1649,10.45933,-48.82178,377.82443,-12.49949,59.98745,420.07343
1650,10.46552,-48.78964,377.74533,-12.50146,60.01079,420.18839
1651,10.47153,-48.75723,377.66537,-12.50365,60.03465,420.30832
1652,10.47734,-48.72455,377.58459,-12.50605,60.05903,420.43326
1653,10.48296,-48.69163,377.50299,-12.50864,60.08398,420.56323
1654,10.48837,-48.65849,377.42059,-12.51141,60.10951,420.69833
1655,10.49357,-48.62514,377.33749,-12.51435,60.13565,420.83844
1656,10.49856,-48.59161,377.25363,-12.51742,60.16243,420.98373
1657,10.50332,-48.55792,377.16904,-12.52063,60.18987,421.13412
1658,10.50785,-48.52409,377.08377,-12.52395,60.218,421.2897
1659,10.51215,-48.49013,376.99786,-12.52736,60.24685,421.45038
1660,10.51621,-48.45607,376.91132,-12.53086,60.27642,421.61621
1661,10.52003,-48.42192,376.82419,-12.53441,60.30673,421.78714
1662,10.5236,-48.38772,376.73645,-12.53801,60.33781,421.96323
1663,10.52692,-48.35347,376.64819,-12.54163,60.36967,422.14438
1664,10.52999,-48.31921,376.55948,-12.54526,60.40232,422.33066
1665,10.53281,-48.28495,376.47021,-12.54888,60.4358,422.52197
1666,10.53536,-48.25071,376.38052,-12.55247,60.47012,422.71841
1667,10.53765,-48.21652,376.29041,-12.55602,60.50528,422.91989
1668,10.53968,-48.18239,376.19989,-12.55951,60.54131,423.1264
1669,10.54143,-48.14836,376.10901,-12.56294,60.57819,423.33789
1670,10.54293,-48.11442,376.01782,-12.56629,60.61596,423.55435
1671,10.54415,-48.0806,375.9263,-12.56957,60.6546,423.77573
1672,10.54511,-48.04694,375.83453,-12.57275,60.69413,424.00204
1673,10.54581,-48.01345,375.74252,-12.57584,60.73454,424.23318
1674,10.54624,-47.98013,375.65036,-12.57882,60.77587,424.46921
1675,10.5464,-47.94702,375.55792,-12.58168,60.81809,424.70999
1676,10.54629,-47.91414,375.46539,-12.58441,60.86122,424.95557
1677,10.54592,-47.8815,375.37271,-12.58702,60.90525,425.20587
1678,10.54528,-47.84912,375.28,-12.58951,60.95015,425.46075
1679,10.54438,-47.81701,375.18716,-12.59187,60.99595,425.72028
1680,10.54321,-47.78519,375.09433,-12.59411,61.04261,425.98431
1681,10.54178,-47.75369,375.00143,-12.59623,61.0901,426.25284
1682,10.54008,-47.72251,374.90863,-12.59822,61.13844,426.52573
1683,10.53812,-47.69167,374.8158,-12.6001,61.18761,426.80301
1684,10.5359,-47.66118,374.72308,-12.60186,61.23759,427.08456
1685,10.53342,-47.63106,374.63043,-12.60349,61.28837,427.37033
1686,10.53068,-47.60133,374.53793,-12.60502,61.33994,427.66028
1687,10.52768,-47.57199,374.4455,-12.60646,61.39225,427.95428
1688,10.52442,-47.54305,374.35321,-12.60781,61.4453,428.25235
1689,10.52091,-47.51449,374.26102,-12.60909,61.49907,428.55438
1690,10.51715,-47.48636,374.16895,-12.61031,61.55354,428.86032
1691,10.51313,-47.45864,374.07706,-12.61148,61.60866,429.17007
1692,10.50887,-47.43136,373.98532,-12.61261,61.66444,429.48361
1693,10.50435,-47.4045,373.89371,-12.61371,61.72084,429.80087
1694,10.49959,-47.37809,373.80228,-12.61481,61.77784,430.1218
1695,10.49459,-47.3521,373.71097,-12.6159,61.83543,430.44626
1696,10.48934,-47.32654,373.61981,-12.61702,61.89355,430.77423
1697,10.48384,-47.3014,373.52872,-12.61819,61.95219,431.10574
1698,10.47809,-47.27666,373.43771,-12.61941,62.01133,431.44064
1699,10.4721,-47.25232,373.34674,-12.62072,62.07093,431.77887
1700,10.46586,-47.22837,373.25583,-12.62212,62.13095,432.12039
1701,10.45937,-47.2048,373.16489,-12.62365,62.19138,432.46518
1702,10.45264,-47.1816,373.07391,-12.62531,62.25218,432.81314
1703,10.44565,-47.15877,372.98291,-12.62713,62.31333,433.16422
1704,10.43842,-47.13627,372.89178,-12.62912,62.3748,433.51837
1705,10.43095,-47.11409,372.80054,-12.63132,62.43654,433.87543
1706,10.42322,-47.0922,372.70908,-12.63372,62.49855,434.23553
1707,10.41525,-47.07056,372.61737,-12.63637,62.56077,434.59851
1708,10.40703,-47.04916,372.52533,-12.63926,62.62319,434.96426
1709,10.39856,-47.02798,372.43295,-12.64244,62.68576,435.33279
1710,10.38985,-47.00698,372.34018,-12.6459,62.74847,435.70407
1711,10.38089,-46.98613,372.24692,-12.64968,62.81128,436.07797
1712,10.37169,-46.96542,372.15317,-12.6538,62.87416,436.45447
1713,10.36224,-46.94481,372.05881,-12.65826,62.93708,436.8335
1714,10.35253,-46.92425,371.96384,-12.66308,63.00002,437.215
1715,10.34257,-46.90371,371.86816,-12.66828,63.06296,437.59897
1716,10.33236,-46.88316,371.77176,-12.67387,63.12587,437.98535
1717,10.32188,-46.86256,371.6745,-12.67987,63.18874,438.37408
1718,10.31115,-46.84186,371.57639,-12.68628,63.25152,438.76511
1719,10.30014,-46.82104,371.47729,-12.69313,63.31421,439.15845
1720,10.28887,-46.80005,371.37726,-12.70042,63.37677,439.55399
1721,10.27733,-46.77887,371.27615,-12.70818,63.43919,439.95172
1722,10.26552,-46.75745,371.17392,-12.7164,63.50146,440.35159
1723,10.25343,-46.73577,371.0705,-12.7251,63.56353,440.75348
1724,10.24106,-46.71379,370.96585,-12.73429,63.6254,441.1575
1725,10.22842,-46.69149,370.85992,-12.74398,63.68708,441.56357
1726,10.21551,-46.66883,370.75262,-12.75417,63.74852,441.97162
1727,10.20231,-46.6458,370.64395,-12.76487,63.8097,442.3815
1728,10.18884,-46.62234,370.53375,-12.77609,63.87064,442.79337
1729,10.17508,-46.59843,370.42203,-12.78784,63.93129,443.20709
1730,10.16105,-46.57405,370.30872,-12.80013,63.99165,443.62265
1731,10.14673,-46.54919,370.19376,-12.81295,64.05172,444.03998
1732,10.13214,-46.52381,370.07715,-12.82632,64.11147,444.45901
1733,10.11727,-46.49791,369.95877,-12.84023,64.1709,444.87979
1734,10.10213,-46.47145,369.83862,-12.85468,64.23002,445.30222
1735,10.08671,-46.44445,369.71664,-12.86968,64.28881,445.72629
1736,10.07103,-46.41688,369.5928,-12.88523,64.34726,446.15182
1737,10.05508,-46.38871,369.46707,-12.90133,64.40536,446.57895
1738,10.03887,-46.35994,369.33936,-12.91798,64.46313,447.00757
1739,10.02239,-46.33055,369.20966,-12.93518,64.52055,447.43762
1740,10.00566,-46.30052,369.07791,-12.95293,64.57761,447.86908
1741,9.98866,-46.26987,368.94415,-12.97121,64.63428,448.30182
1742,9.9714,-46.23855,368.80826,-12.99004,64.69062,448.7359
1743,9.95388,-46.20657,368.67026,-13.0094,64.74658,449.17123
1744,9.9361,-46.17393,368.53012,-13.02928,64.80219,449.60779
1745,9.91807,-46.14061,368.38785,-13.04968,64.85741,450.04541
1746,9.89977,-46.10659,368.24332,-13.07059,64.91227,450.48422
1747,9.88122,-46.07188,368.09659,-13.09201,64.96675,450.92407
1748,9.86241,-46.03646,367.9476,-13.11394,65.02086,451.36493
1749,9.84335,-46.00032,367.79636,-13.13635,65.07458,451.80676
1750,9.82403,-45.96348,367.64282,-13.15925,65.12791,452.24939
1751,9.80445,-45.92591,367.487,-13.18264,65.18088,452.69296
1752,9.78462,-45.88762,367.32889,-13.20649,65.23345,453.13727
1753,9.76453,-45.84862,367.16846,-13.23081,65.28564,453.58234
1754,9.74418,-45.80889,367.00568,-13.25559,65.33741,454.02802
1755,9.72358,-45.76842,366.84058,-13.28083,65.38882,454.47437
1756,9.70271,-45.72722,366.67313,-13.30651,65.43982,454.92123
1757,9.68159,-45.68529,366.5033,-13.33262,65.49043,455.36862
1758,9.66022,-45.64265,366.33112,-13.35916,65.54063,455.81644
1759,9.63859,-45.5993,366.15668,-13.38612,65.59041,456.26453
1760,9.6167,-45.55526,365.9798,-13.41348,65.63979,456.71298
1761,9.59456,-45.51054,365.80069,-13.44125,65.68874,457.16165
1762,9.57216,-45.46518,365.61923,-13.46939,65.73728,457.61041
1763,9.54952,-45.41916,365.43555,-13.49791,65.78537,458.0592
1764,9.52662,-45.37252,365.24951,-13.5268,65.83304,458.50806
1765,9.50347,-45.32526,365.06125,-13.55604,65.88025,458.95685
1766,9.48008,-45.27741,364.87073,-13.58562,65.92702,459.40546
1767,9.45643,-45.22898,364.67798,-13.61554,65.97332,459.85382
1768,9.43253,-45.18001,364.48306,-13.64577,66.01915,460.30185
1769,9.40839,-45.13052,364.28595,-13.67633,66.0645,460.74948
1770,9.384,-45.08052,364.08664,-13.70718,66.10937,461.19659
1771,9.35936,-45.03006,363.88522,-13.73832,66.15372,461.6431
1772,9.33448,-44.97915,363.68167,-13.76973,66.19756,462.0889
1773,9.30936,-44.92782,363.47604,-13.80142,66.24088,462.53394
1774,9.28399,-44.87609,363.26831,-13.83336,66.28366,462.97809
1775,9.25837,-44.824,363.05853,-13.86555,66.3259,463.4213
1776,9.23251,-44.77156,362.84674,-13.89797,66.36758,463.86343
1777,9.20642,-44.71881,362.633,-13.93061,66.40868,464.30432
1778,9.18007,-44.66579,362.41724,-13.96346,66.44921,464.74399
1779,9.15347,-44.6125,362.19949,-13.9965,66.48915,465.18222
1780,9.12663,-44.55899,361.97983,-14.02972,66.52848,465.61896
1781,9.09955,-44.50529,361.75833,-14.0631,66.5672,466.05405
1782,9.07221,-44.45142,361.53494,-14.09664,66.6053,466.48746
1783,9.04463,-44.39742,361.30966,-14.13032,66.64276,466.91901
1784,9.01679,-44.34331,361.08261,-14.16412,66.67958,467.34863
1785,8.9887,-44.28912,360.85373,-14.19804,66.71574,467.77618
1786,8.96037,-44.23489,360.62317,-14.23205,66.75124,468.20148
1787,8.93178,-44.18062,360.39081,-14.26614,66.78606,468.62463
1788,8.90293,-44.12637,360.1568,-14.30029,66.82021,469.04535
1789,8.87384,-44.07214,359.92117,-14.33449,66.85367,469.46359
1790,8.84449,-44.01798,359.68393,-14.36871,66.88642,469.87918
1791,8.81489,-43.96391,359.44504,-14.40295,66.91848,470.29214
1792,8.78503,-43.90995,359.20465,-14.43719,66.94982,470.70227
1793,8.75491,-43.85613,358.96274,-14.47142,66.98045,471.1095
1794,8.72454,-43.80247,358.71933,-14.5056,67.01035,471.51364
1795,8.69393,-43.74901,358.47449,-14.53973,67.03951,471.91464
1796,8.66307,-43.69574,358.22821,-14.57378,67.06793,472.3125
1797,8.63196,-43.64268,357.98056,-14.60774,67.09561,472.70706
1798,8.60061,-43.58987,357.73151,-14.64158,67.12254,473.09821
1799,8.56903,-43.53733,357.48114,-14.67528,67.1487,473.48575
1800,8.53721,-43.48505,357.22949,-14.70883,67.17411,473.86975
1801,8.50516,-43.43307,356.97659,-14.7422,67.19875,474.25006
1802,8.47288,-43.3814,356.72244,-14.77538,67.22261,474.62662
1803,8.44037,-43.33005,356.46704,-14.80834,67.24569,474.99921
1804,8.40764,-43.27904,356.21051,-14.84106,67.26799,475.36783
1805,8.37467,-43.22836,355.95282,-14.87353,67.28951,475.73242
1806,8.34147,-43.17804,355.69397,-14.90571,67.31025,476.09293
1807,8.30804,-43.12806,355.43396,-14.9376,67.3302,476.44916
1808,8.27438,-43.07845,355.17291,-14.96916,67.34937,476.80109
1809,8.24049,-43.02921,354.9108,-15.00037,67.36775,477.14868
1810,8.20636,-42.98035,354.64761,-15.03122,67.38534,477.49176
1811,8.17199,-42.93187,354.38339,-15.06169,67.40214,477.83035
1812,8.1374,-42.88377,354.11823,-15.09176,67.41816,478.16428
1813,8.10257,-42.83605,353.85208,-15.1214,67.43338,478.49356
1814,8.06752,-42.78868,353.58502,-15.15062,67.44785,478.81824
1815,8.03223,-42.74168,353.31705,-15.17939,67.46153,479.13812
1816,7.99671,-42.69502,353.04825,-15.20771,67.47445,479.45334
1817,7.96097,-42.64871,352.77869,-15.23554,67.48661,479.76367
