Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1331,11.98839,-51.52589,395.52942,-11.12234,59.17395,414.07288
1332,11.97492,-51.54107,395.52991,-11.13207,59.18032,414.1218
1333,11.96134,-51.55603,395.52963,-11.1414,59.1871,414.17136
1334,11.94766,-51.57076,395.52866,-11.15035,59.19426,414.22153
1335,11.93387,-51.58527,395.52686,-11.15892,59.20179,414.2724
1336,11.92,-51.59954,395.52438,-11.16711,59.20968,414.32388
1337,11.90603,-51.61358,395.52115,-11.17493,59.21792,414.37601
1338,11.89198,-51.62738,395.51718,-11.1824,59.22649,414.4288
1339,11.87784,-51.64092,395.51248,-11.18952,59.2354,414.48227
1340,11.86363,-51.65422,395.50702,-11.1963,59.24461,414.53638
1341,11.84935,-51.66726,395.50085,-11.20275,59.25412,414.59119
1342,11.835,-51.68004,395.49396,-11.20886,59.26392,414.64664
1343,11.82059,-51.69256,395.48636,-11.21466,59.274,414.70282
1344,11.80612,-51.70481,395.478,-11.22015,59.28434,414.75961
1345,11.7916,-51.71679,395.46893,-11.22533,59.29493,414.81711
1346,11.77703,-51.7285,395.45914,-11.23022,59.30576,414.87531
1347,11.76242,-51.73994,395.44864,-11.23482,59.31683,414.9342
1348,11.74777,-51.75111,395.43747,-11.23914,59.32813,414.99374
1349,11.73308,-51.76201,395.42554,-11.24319,59.33963,415.05399
1350,11.71836,-51.77263,395.4129,-11.24697,59.35135,415.11487
1351,11.70362,-51.78298,395.39963,-11.2505,59.36325,415.17648
1352,11.68885,-51.79306,395.38562,-11.25377,59.37533,415.23877
1353,11.67407,-51.80286,395.37094,-11.25682,59.38759,415.30173
1354,11.65928,-51.81239,395.35559,-11.25963,59.40002,415.36536
1355,11.64448,-51.82166,395.33954,-11.26222,59.4126,415.42963
1356,11.62967,-51.83067,395.32285,-11.2646,59.42532,415.49454
1357,11.61487,-51.83942,395.30548,-11.26679,59.43819,415.56009
1358,11.60008,-51.84792,395.28741,-11.26878,59.45118,415.62625
1359,11.58529,-51.85619,395.26874,-11.2706,59.4643,415.69308
1360,11.57052,-51.8642,395.24939,-11.27225,59.47753,415.76047
1361,11.55577,-51.87199,395.2294,-11.27374,59.49086,415.82846
1362,11.54105,-51.87954,395.20877,-11.27509,59.50429,415.89703
1363,11.52635,-51.88686,395.1875,-11.27629,59.5178,415.96619
1364,11.51169,-51.89396,395.16562,-11.27738,59.5314,416.03589
1365,11.49707,-51.90083,395.14307,-11.27836,59.54507,416.10614
1366,11.4825,-51.9075,395.1199,-11.27924,59.55881,416.17688
1367,11.46798,-51.91394,395.09613,-11.28004,59.57259,416.24817
1368,11.45351,-51.92019,395.07172,-11.28076,59.58643,416.31989
1369,11.4391,-51.92622,395.04669,-11.28142,59.60032,416.39212
1370,11.42475,-51.93206,395.02106,-11.28203,59.61423,416.46481
1371,11.41047,-51.9377,394.99478,-11.28261,59.62817,416.53793
1372,11.39627,-51.94315,394.9679,-11.28315,59.64213,416.61145
1373,11.38215,-51.94841,394.94034,-11.28368,59.65611,416.68536
1374,11.36811,-51.95348,394.9122,-11.2842,59.6701,416.75961
1375,11.35415,-51.95837,394.88336,-11.28473,59.6841,416.83423
1376,11.34029,-51.96307,394.85394,-11.28527,59.69809,416.90912
1377,11.32652,-51.96761,394.82385,-11.28584,59.71207,416.98431
1378,11.31286,-51.97196,394.79312,-11.28644,59.72604,417.05975
1379,11.2993,-51.97615,394.76172,-11.28708,59.73999,417.13544
1380,11.28585,-51.98016,394.72961,-11.28778,59.75393,417.21127
1381,11.27251,-51.98403,394.6969,-11.28853,59.76782,417.28729
1382,11.2593,-51.98772,394.66348,-11.28935,59.78169,417.36346
1383,11.24621,-51.99126,394.62933,-11.29025,59.79552,417.4397
1384,11.23326,-51.99464,394.59451,-11.29121,59.80932,417.51599
1385,11.22044,-51.99787,394.55893,-11.29226,59.82307,417.59229
1386,11.20777,-52.00096,394.52267,-11.29341,59.83676,417.66855
1387,11.19524,-52.00391,394.48563,-11.29464,59.8504,417.74478
1388,11.18287,-52.00671,394.44785,-11.29598,59.86399,417.82089
1389,11.17066,-52.00937,394.4093,-11.29743,59.87751,417.89691
1390,11.15862,-52.01189,394.37,-11.29898,59.89096,417.97272
1391,11.14675,-52.01426,394.32986,-11.30064,59.90434,418.04834
1392,11.13507,-52.0165,394.28894,-11.30242,59.91763,418.12372
1393,11.12358,-52.01859,394.24722,-11.30433,59.93085,418.19882
1394,11.1123,-52.02054,394.20459,-11.30635,59.94397,418.27356
1395,11.10122,-52.02235,394.16116,-11.3085,59.957,418.34799
1396,11.09035,-52.02401,394.11685,-11.31078,59.96992,418.422
1397,11.07971,-52.02553,394.07169,-11.31319,59.98275,418.49557
1398,11.06929,-52.0269,394.02557,-11.31574,59.99546,418.5687
1399,11.05912,-52.02813,393.97858,-11.31843,60.00804,418.6413
1400,11.04918,-52.0292,393.93063,-11.32128,60.0205,418.71335
1401,11.03949,-52.03012,393.88177,-11.32427,60.03283,418.78485
1402,11.03006,-52.0309,393.83194,-11.32743,60.04502,418.85574
1403,11.02089,-52.03151,393.7811,-11.33075,60.05706,418.92593
1404,11.01199,-52.03196,393.72925,-11.33423,60.06895,418.99545
1405,11.00336,-52.03226,393.67642,-11.3379,60.08067,419.0643
1406,10.995,-52.0324,393.62256,-11.34174,60.09223,419.13239
1407,10.98693,-52.03237,393.56763,-11.34576,60.10361,419.19965
1408,10.97915,-52.03218,393.51169,-11.34997,60.1148,419.26614
1409,10.97165,-52.03182,393.45468,-11.35438,60.12579,419.33176
1410,10.96444,-52.03128,393.39664,-11.35899,60.13657,419.39651
1411,10.95752,-52.03057,393.33749,-11.3638,60.14712,419.46039
1412,10.9509,-52.02968,393.27734,-11.36881,60.15744,419.52332
1413,10.94457,-52.02861,393.21609,-11.37404,60.16752,419.5853
1414,10.93854,-52.02736,393.15375,-11.37949,60.17734,419.6463
1415,10.93281,-52.02592,393.09033,-11.38516,60.18689,419.70627
1416,10.92738,-52.0243,393.02582,-11.39106,60.19617,419.76523
1417,10.92224,-52.02247,392.96027,-11.39718,60.20514,419.82312
1418,10.9174,-52.02046,392.89362,-11.40355,60.21381,419.87994
1419,10.91285,-52.01825,392.82587,-11.41016,60.22215,419.93567
1420,10.90859,-52.01583,392.75708,-11.41701,60.23014,419.9903
1421,10.90462,-52.01321,392.68723,-11.42412,60.23779,420.04376
1422,10.90095,-52.01037,392.61633,-11.43148,60.24507,420.0961
1423,10.89755,-52.00733,392.54434,-11.43911,60.25196,420.14728
1424,10.89445,-52.00407,392.47131,-11.447,60.25846,420.19727
1425,10.89161,-52.0006,392.39725,-11.45517,60.26454,420.24603
1426,10.88905,-51.99691,392.32214,-11.46361,60.27019,420.29361
1427,10.88674,-51.99301,392.24612,-11.47234,60.27539,420.33997
1428,10.88467,-51.98889,392.16904,-11.48136,60.28013,420.3851
1429,10.88285,-51.98455,392.09097,-11.49068,60.28437,420.42902
1430,10.88126,-51.97999,392.01202,-11.5003,60.28813,420.47168
1431,10.87988,-51.97522,391.9321,-11.51022,60.29136,420.51306
1432,10.87872,-51.97022,391.85126,-11.52046,60.29407,420.55322
1433,10.87776,-51.965,391.76953,-11.53101,60.29622,420.5921
1434,10.87699,-51.95958,391.68695,-11.54189,60.29781,420.62973
1435,10.87639,-51.95395,391.60352,-11.55308,60.29882,420.66605
1436,10.87596,-51.94811,391.51932,-11.56459,60.29925,420.70117
1437,10.87567,-51.94208,391.43436,-11.57642,60.29908,420.73499
1438,10.87552,-51.93586,391.34869,-11.58856,60.29829,420.76758
1439,10.8755,-51.92946,391.26233,-11.60103,60.29688,420.79889
1440,10.87558,-51.92289,391.17529,-11.61381,60.29483,420.82898
1441,10.87576,-51.91614,391.08768,-11.62691,60.29213,420.85782
1442,10.87603,-51.90924,390.99951,-11.64033,60.28876,420.88544
1443,10.87636,-51.90218,390.9108,-11.65406,60.28473,420.91177
1444,10.87675,-51.89498,390.82159,-11.66809,60.28002,420.93689
1445,10.8772,-51.88765,390.73193,-11.68242,60.27464,420.96085
1446,10.87767,-51.88021,390.64194,-11.69704,60.26857,420.98358
1447,10.87817,-51.87266,390.55157,-11.71194,60.2618,421.00513
1448,10.87867,-51.86501,390.46097,-11.72713,60.25433,421.02551
1449,10.87918,-51.85728,390.37003,-11.74258,60.24616,421.04468
1450,10.87966,-51.84947,390.27893,-11.7583,60.23728,421.06277
1451,10.88012,-51.84161,390.18765,-11.77427,60.22768,421.07968
1452,10.88054,-51.83369,390.09631,-11.79049,60.21738,421.09552
1453,10.88091,-51.82574,390.00488,-11.80694,60.20635,421.1102
1454,10.88121,-51.81777,389.91345,-11.82362,60.19461,421.12381
1455,10.88143,-51.80979,389.82205,-11.8405,60.18217,421.13635
1456,10.88157,-51.80182,389.73071,-11.85758,60.16901,421.14786
1457,10.8816,-51.79386,389.63953,-11.87483,60.15515,421.15833
1458,10.88152,-51.78594,389.54855,-11.89227,60.14058,421.16782
1459,10.88131,-51.77806,389.45779,-11.90986,60.12531,421.1763
1460,10.88097,-51.77024,389.36731,-11.9276,60.10933,421.18384
1461,10.88048,-51.76249,389.27716,-11.94548,60.09267,421.19037
1462,10.87983,-51.75481,389.18741,-11.96348,60.07533,421.19604
1463,10.87901,-51.74721,389.09802,-11.9816,60.05733,421.20084
1464,10.87802,-51.7397,389.00906,-11.99983,60.03867,421.20471
1465,10.87685,-51.73228,388.92065,-12.01816,60.01937,421.20779
1466,10.87548,-51.72496,388.83273,-12.03657,59.99945,421.21005
1467,10.87391,-51.71776,388.74539,-12.05506,59.97892,421.21149
1468,10.87213,-51.71067,388.65863,-12.07361,59.95778,421.21219
1469,10.87012,-51.70371,388.57254,-12.09223,59.93606,421.21216
1470,10.86789,-51.69686,388.48709,-12.11089,59.91377,421.21143
1471,10.86543,-51.69016,388.4024,-12.12958,59.89094,421.20999
1472,10.86273,-51.68358,388.31836,-12.14831,59.86758,421.20792
1473,10.85978,-51.67713,388.23517,-12.16705,59.84372,421.2052
1474,10.85658,-51.67082,388.15268,-12.1858,59.81938,421.20187
1475,10.85312,-51.66465,388.07101,-12.20454,59.79458,421.198
1476,10.84939,-51.65862,387.9902,-12.22328,59.76935,421.19354
1477,10.8454,-51.65273,387.91022,-12.24199,59.74369,421.1886
1478,10.84113,-51.64699,387.83115,-12.26068,59.71765,421.18314
1479,10.83659,-51.64139,387.75296,-12.27932,59.69123,421.17725
1480,10.83176,-51.63593,387.67563,-12.29791,59.66447,421.17087
1481,10.82665,-51.63061,387.59921,-12.31645,59.63741,421.16406
1482,10.82126,-51.62541,387.52374,-12.33491,59.61005,421.15686
1483,10.81558,-51.62035,387.44913,-12.35331,59.58243,421.14929
1484,10.80962,-51.61541,387.37549,-12.37161,59.55458,421.14133
1485,10.80337,-51.61059,387.3027,-12.38982,59.52653,421.13312
1486,10.79683,-51.60588,387.2309,-12.40793,59.49829,421.12451
1487,10.79,-51.6013,387.16,-12.42593,59.46991,421.11566
1488,10.78288,-51.59681,387.09003,-12.44381,59.4414,421.10648
1489,10.77547,-51.59242,387.02097,-12.46155,59.4128,421.09711
1490,10.76778,-51.58811,386.95273,-12.47915,59.38412,421.0874
1491,10.75981,-51.58388,386.88541,-12.49661,59.3554,421.07755
1492,10.75156,-51.57971,386.81885,-12.5139,59.32666,421.06744
1493,10.74304,-51.5756,386.7532,-12.53102,59.29794,421.0571
1494,10.73425,-51.57153,386.68832,-12.54796,59.26924,421.04654
1495,10.72518,-51.56749,386.62421,-12.56471,59.24062,421.03586
1496,10.71586,-51.56348,386.56085,-12.58126,59.21207,421.02496
1497,10.70627,-51.55948,386.49829,-12.59761,59.18365,421.01395
1498,10.69644,-51.55548,386.43634,-12.61374,59.15537,421.00272
1499,10.68636,-51.55146,386.37512,-12.62966,59.12725,420.99136
1500,10.67604,-51.54741,386.31451,-12.64536,59.09932,420.97983
1501,10.66549,-51.54333,386.25452,-12.66082,59.0716,420.96814
1502,10.65473,-51.53918,386.19507,-12.67605,59.04412,420.95633
1503,10.64374,-51.53496,386.13623,-12.69104,59.01691,420.94437
1504,10.63255,-51.53066,386.07782,-12.70577,58.98998,420.93228
1505,10.62116,-51.52626,386.01993,-12.72026,58.96336,420.92004
1506,10.60958,-51.52175,385.96243,-12.73449,58.93707,420.90768
1507,10.59782,-51.51711,385.90536,-12.74844,58.91114,420.89517
1508,10.5859,-51.51232,385.84869,-12.76213,58.88557,420.88257
1509,10.57383,-51.50737,385.7923,-12.77554,58.86039,420.86981
1510,10.56161,-51.50225,385.73624,-12.78867,58.83561,420.8569
1511,10.54927,-51.49694,385.68045,-12.8015,58.81126,420.8439
1512,10.53681,-51.49142,385.62482,-12.81403,58.78735,420.83072
1513,10.52424,-51.48568,385.5694,-12.82627,58.7639,420.81741
1514,10.51159,-51.4797,385.51413,-12.83819,58.74092,420.80399
1515,10.49885,-51.47347,385.45895,-12.8498,58.71844,420.79041
1516,10.48605,-51.46697,385.4039,-12.8611,58.69647,420.7767
1517,10.4732,-51.4602,385.34888,-12.87208,58.67501,420.76282
1518,10.46031,-51.45314,385.29385,-12.88275,58.65407,420.74881
1519,10.4474,-51.44577,385.23883,-12.89309,58.63367,420.73465
1520,10.43449,-51.43808,385.18378,-12.90312,58.61383,420.72034
1521,10.42158,-51.43007,385.12863,-12.91282,58.59454,420.70581
1522,10.40869,-51.42172,385.07336,-12.9222,58.57582,420.69116
1523,10.39584,-51.41301,385.01794,-12.93125,58.5577,420.67633
1524,10.38304,-51.40393,384.9624,-12.93998,58.54016,420.66135
1525,10.3703,-51.3945,384.90668,-12.94838,58.52323,420.64612
1526,10.35764,-51.38468,384.85077,-12.95645,58.50691,420.63077
1527,10.34507,-51.37448,384.79462,-12.96419,58.49121,420.61517
1528,10.33261,-51.36388,384.73828,-12.9716,58.47614,420.59943
1529,10.32027,-51.35289,384.6817,-12.97868,58.46169,420.58344
1530,10.30806,-51.34149,384.62491,-12.98542,58.4479,420.56726
1531,10.29601,-51.32967,384.56781,-12.99183,58.43476,420.5509
1532,10.28411,-51.31744,384.51047,-12.99791,58.42228,420.5343
1533,10.2724,-51.30479,384.45279,-13.00364,58.41046,420.51749
