Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
807,0.14968,1.58328,1.15738,0.13648,0.73804,0.00014,0.14985,1.58711,1.1058,0.15342,0.6903,-0.01031,0.16949,1.58285,1.11294,0.13143,0.69284,-0.00727,0.17394,1.581,0.91686,0.18149,0.51528,0.07349
808,0.15056,1.59524,1.15143,0.13599,0.7384,-0.00025,0.14885,1.60473,1.10062,0.15263,0.69055,-0.01069,0.16876,1.6015,1.10754,0.13064,0.6933,-0.0078,0.172,1.60511,0.91147,0.17889,0.51636,0.07538
809,0.15114,1.60488,1.14232,0.13516,0.73841,-0.00052,0.14694,1.61822,1.09253,0.1517,0.6906,-0.01128,0.1671,1.61599,1.09913,0.12972,0.69346,-0.00851,0.16724,1.62174,0.90309,0.17698,0.51699,0.07623
810,0.15018,1.61376,1.13443,0.13427,0.7383,-0.00077,0.14445,1.62792,1.08501,0.15099,0.69056,-0.01161,0.16479,1.62599,1.09112,0.12898,0.69338,-0.00899,0.16029,1.63384,0.8952,0.17599,0.51715,0.07639
811,0.14784,1.62221,1.12928,0.13368,0.73823,-0.00109,0.1418,1.63512,1.07956,0.15083,0.69056,-0.01147,0.16225,1.63273,1.08511,0.12878,0.69321,-0.00912,0.15278,1.64339,0.88949,0.17596,0.51697,0.07614
812,0.14452,1.63019,1.12623,0.13347,0.73815,-0.00143,0.13877,1.64111,1.076,0.15123,0.69058,-0.01124,0.15924,1.63795,1.0811,0.12911,0.693,-0.00923,0.14617,1.6512,0.88586,0.17666,0.51665,0.07562
813,0.13984,1.63766,1.12447,0.13343,0.73783,-0.00166,0.13469,1.64627,1.07373,0.15176,0.69046,-0.01143,0.15511,1.6425,1.07859,0.12959,0.69267,-0.0097,0.14047,1.65767,0.8836,0.17766,0.51631,0.07482
814,0.1336,1.6446,1.12342,0.13321,0.73726,-0.00173,0.12922,1.65036,1.07221,0.15196,0.69018,-0.01206,0.14963,1.64641,1.07699,0.12977,0.69222,-0.01042,0.13452,1.66284,0.88213,0.1787,0.51591,0.07371
815,0.12661,1.65116,1.12263,0.13267,0.73671,-0.00158,0.12292,1.65373,1.0711,0.15171,0.68993,-0.01272,0.14338,1.64998,1.0758,0.12951,0.69182,-0.01097,0.1274,1.66663,0.88103,0.17991,0.51546,0.07219
816,0.12034,1.65756,1.12196,0.13198,0.73644,-0.00117,0.11682,1.65757,1.07035,0.15128,0.68995,-0.01304,0.13736,1.65409,1.0749,0.12909,0.69165,-0.01106,0.11948,1.66916,0.88017,0.18169,0.51499,0.07007
817,0.11591,1.66341,1.12125,0.13131,0.7366,-0.00061,0.11171,1.66249,1.0697,0.15096,0.69039,-0.01302,0.13231,1.65909,1.07406,0.12878,0.69181,-0.01076,0.11198,1.67036,0.87931,0.18424,0.51456,0.06709
818,0.11285,1.6675,1.1195,0.13059,0.73714,-0.00011,0.10746,1.66731,1.06805,0.15071,0.6912,-0.01277,0.12807,1.66381,1.07228,0.12854,0.69226,-0.01024,0.10571,1.66982,0.87752,0.18736,0.5142,0.06318
819,0.10914,1.66921,1.1155,0.12972,0.7377,0.00032,0.103,1.67005,1.06415,0.15046,0.69208,-0.01247,0.12359,1.66652,1.06845,0.1283,0.6927,-0.00974,0.101,1.66729,0.87362,0.19072,0.51386,0.05865
820,0.10342,1.66911,1.1086,0.12878,0.73779,0.00085,0.09778,1.6696,1.05719,0.15027,0.69261,-0.01227,0.11833,1.66628,1.06184,0.12812,0.69274,-0.0094,0.09839,1.66286,0.86675,0.19427,0.51337,0.05389
821,0.09641,1.66789,1.09773,0.1279,0.73729,0.0015,0.09251,1.66609,1.04619,0.15023,0.69268,-0.01216,0.11298,1.6632,1.05141,0.12809,0.69228,-0.00921,0.09816,1.65639,0.85596,0.19816,0.51268,0.049
822,0.08971,1.66609,1.08105,0.12714,0.73661,0.0022,0.0881,1.66083,1.02962,0.15028,0.69259,-0.01201,0.10846,1.65841,1.03549,0.12817,0.69165,-0.00897,0.09947,1.6475,0.83987,0.20218,0.51196,0.04387
823,0.08441,1.66488,1.05693,0.12651,0.73619,0.00294,0.08481,1.65566,1.00604,0.1503,0.69269,-0.01181,0.10503,1.65362,1.01248,0.12823,0.69128,-0.00864,0.10093,1.63574,0.81721,0.20578,0.51152,0.03858
824,0.08126,1.66508,1.02473,0.12604,0.73613,0.00372,0.08289,1.6514,0.97488,0.1502,0.69307,-0.01167,0.10301,1.64966,0.98174,0.12819,0.69129,-0.0083,0.10179,1.62053,0.78779,0.20855,0.51147,0.0337
825,0.08083,1.66546,0.98509,0.12571,0.7362,0.00435,0.08297,1.64657,0.93699,0.15003,0.69346,-0.01168,0.10304,1.64519,0.94405,0.12808,0.69143,-0.00803,0.10229,1.60118,0.75292,0.21056,0.51167,0.02993
826,0.08313,1.66298,0.93982,0.12552,0.73621,0.00463,0.08535,1.63851,0.89431,0.14986,0.69361,-0.01173,0.10545,1.63757,0.90137,0.12798,0.69143,-0.00779,0.10326,1.5773,0.71474,0.21203,0.51186,0.02752
827,0.08805,1.65515,0.89104,0.12543,0.73628,0.0045,0.0901,1.62551,0.8487,0.14974,0.69358,-0.01167,0.11027,1.62503,0.85563,0.12791,0.6913,-0.00749,0.10583,1.54876,0.67498,0.21299,0.51188,0.02604
828,0.09555,1.64122,0.83984,0.12538,0.73655,0.00411,0.09713,1.60743,0.80071,0.14959,0.69358,-0.01146,0.11733,1.60729,0.80757,0.12781,0.69126,-0.00708,0.1108,1.51525,0.6345,0.2133,0.51172,0.02474
829,0.10516,1.62132,0.7865,0.12534,0.737,0.00369,0.10593,1.58441,0.75027,0.14938,0.69367,-0.01114,0.12609,1.58447,0.75723,0.12762,0.69136,-0.00661,0.11812,1.47645,0.59372,0.21305,0.51146,0.02331
830,0.11585,1.59547,0.73182,0.12541,0.73746,0.00337,0.11572,1.5561,0.69827,0.14924,0.69379,-0.0108,0.13578,1.55633,0.70551,0.12751,0.69151,-0.00614,0.12701,1.43278,0.55343,0.21264,0.51116,0.0219
831,0.12674,1.56382,0.67744,0.12591,0.73773,0.00329,0.12591,1.52226,0.64666,0.14948,0.69383,-0.01057,0.14586,1.52275,0.6542,0.12777,0.69161,-0.00577,0.13656,1.38533,0.51457,0.21243,0.51083,0.02085
832,0.13742,1.52703,0.62458,0.12685,0.73768,0.00366,0.13616,1.48333,0.59694,0.15009,0.69371,-0.01054,0.15601,1.48418,0.60469,0.12841,0.69159,-0.00557,0.14626,1.33496,0.47779,0.21237,0.51039,0.02039
833,0.14792,1.48584,0.57337,0.12785,0.73729,0.00453,0.14639,1.44002,0.54943,0.15068,0.69338,-0.01051,0.16617,1.4413,0.55732,0.12904,0.69141,-0.00533,0.15594,1.2819,0.4435,0.21216,0.5098,0.02048
834,0.15866,1.44072,0.52351,0.12855,0.7367,0.00567,0.15687,1.3929,0.50387,0.15099,0.69289,-0.01021,0.17656,1.39462,0.51189,0.12939,0.69104,-0.00481,0.16566,1.22613,0.41209,0.2119,0.50914,0.02093
835,0.17015,1.39175,0.47504,0.12881,0.73613,0.00664,0.16801,1.34232,0.45997,0.15112,0.69236,-0.00952,0.18757,1.34449,0.46817,0.12956,0.69053,-0.00398,0.17584,1.1678,0.38384,0.21218,0.50864,0.0215
836,0.18228,1.33908,0.42866,0.12858,0.73575,0.00717,0.17977,1.28855,0.41795,0.15116,0.69193,-0.00851,0.19918,1.29127,0.42634,0.1296,0.68997,-0.00297,0.18692,1.10748,0.35899,0.21321,0.50847,0.02199
837,0.19465,1.28319,0.38504,0.12801,0.73542,0.0074,0.19189,1.23195,0.37852,0.15106,0.69159,-0.00752,0.21115,1.23537,0.38701,0.1295,0.68941,-0.00206,0.1988,1.04596,0.33763,0.21458,0.50852,0.02232
838,0.20753,1.22454,0.34443,0.12756,0.73492,0.00764,0.20452,1.17295,0.34229,0.15098,0.69119,-0.007,0.22365,1.17709,0.35076,0.12943,0.68885,-0.0016,0.21094,0.98382,0.31987,0.21577,0.50853,0.02265
839,0.22142,1.16346,0.3071,0.12754,0.73431,0.00787,0.21794,1.11191,0.30951,0.15114,0.69071,-0.00685,0.23695,1.11672,0.3179,0.12958,0.68829,-0.0015,0.22296,0.92146,0.30579,0.21653,0.50833,0.0232
840,0.23592,1.10038,0.27357,0.12781,0.73403,0.00778,0.23182,1.04925,0.28025,0.15151,0.69029,-0.0064,0.25071,1.05468,0.28852,0.12993,0.68788,-0.00116,0.23485,0.85931,0.29529,0.21674,0.50791,0.02399
841,0.25001,1.03595,0.24423,0.12812,0.73431,0.00729,0.24537,0.98548,0.25456,0.15182,0.69009,-0.00529,0.26413,0.99159,0.26267,0.13019,0.68772,-0.00024,0.24663,0.7979,0.28806,0.21627,0.50739,0.02481
842,0.26312,0.97088,0.2189,0.12821,0.73474,0.00682,0.2581,0.92121,0.23245,0.15175,0.68996,-0.00393,0.27671,0.92803,0.24032,0.13008,0.68766,0.00098,0.2579,0.73774,0.28395,0.21516,0.50678,0.02553
843,0.27533,0.90565,0.19686,0.12787,0.73466,0.00679,0.26991,0.85702,0.21363,0.15117,0.68949,-0.00283,0.28837,0.86455,0.2212,0.12948,0.68728,0.00208,0.26793,0.67943,0.28269,0.21379,0.50599,0.02626
844,0.28683,0.84069,0.17743,0.12688,0.73373,0.00729,0.28083,0.79347,0.19767,0.15011,0.68849,-0.00215,0.29916,0.80163,0.2049,0.12846,0.6863,0.00288,0.27624,0.62342,0.28354,0.21284,0.50504,0.02702
845,0.29786,0.77654,0.16072,0.12519,0.73202,0.00819,0.29098,0.73117,0.18459,0.14866,0.68706,-0.00196,0.30924,0.7398,0.19145,0.12704,0.68475,0.00319,0.28282,0.56969,0.28543,0.21264,0.50412,0.02768
846,0.30872,0.71418,0.14749,0.12318,0.72998,0.0091,0.30067,0.67089,0.17463,0.14708,0.68553,-0.00222,0.31893,0.67977,0.18118,0.12549,0.68304,0.00296,0.28801,0.51788,0.28751,0.21284,0.50335,0.02823
847,0.31966,0.65474,0.138,0.12172,0.72842,0.00941,0.31021,0.61341,0.16763,0.14597,0.68431,-0.00247,0.32852,0.62232,0.17399,0.12438,0.68169,0.00263,0.2923,0.46789,0.28935,0.21284,0.50268,0.02882
848,0.33039,0.59871,0.13124,0.12145,0.72813,0.00878,0.31941,0.55913,0.16267,0.14577,0.68377,-0.00196,0.33778,0.56793,0.16898,0.12414,0.68115,0.00297,0.29579,0.42003,0.29076,0.21231,0.50205,0.02954
849,0.33981,0.54568,0.12551,0.12225,0.72914,0.00757,0.32726,0.50793,0.15856,0.14625,0.68402,-0.00039,0.34571,0.51656,0.16488,0.12456,0.6815,0.00435,0.29796,0.37464,0.29156,0.21134,0.50162,0.03022
850,0.34652,0.495,0.11944,0.12328,0.73054,0.00659,0.33254,0.4594,0.15426,0.14674,0.68472,0.00155,0.35109,0.46782,0.16055,0.125,0.68233,0.00612,0.29821,0.33165,0.29142,0.2102,0.50152,0.03073
851,0.34986,0.44688,0.11274,0.12373,0.73139,0.0064,0.3348,0.41334,0.14912,0.14681,0.68525,0.00278,0.35351,0.42153,0.15527,0.12505,0.68294,0.00727,0.29677,0.29068,0.28991,0.20927,0.50157,0.03111
852,0.35024,0.40241,0.10571,0.12376,0.7314,0.00682,0.33465,0.36993,0.14283,0.14672,0.6852,0.00314,0.35352,0.37791,0.14873,0.12496,0.68295,0.00768,0.29465,0.25149,0.28664,0.20877,0.50138,0.03145
853,0.34853,0.36251,0.09833,0.12401,0.73096,0.00742,0.33286,0.32977,0.13518,0.14687,0.68475,0.0033,0.3519,0.33755,0.14079,0.12514,0.68256,0.00801,0.2924,0.21414,0.28114,0.20871,0.50086,0.03158
854,0.34533,0.32738,0.0901,0.12464,0.73058,0.00792,0.32967,0.29367,0.12607,0.14735,0.68431,0.00361,0.34887,0.30122,0.13147,0.12567,0.68217,0.00853,0.28925,0.17899,0.2728,0.20906,0.50027,0.03119
855,0.34113,0.2968,0.08071,0.12534,0.73036,0.00827,0.32516,0.26229,0.11578,0.14801,0.68406,0.00401,0.34451,0.26947,0.12117,0.12634,0.68188,0.00899,0.28373,0.14637,0.26124,0.20983,0.49984,0.03013
856,0.33673,0.27037,0.0706,0.12576,0.73009,0.00856,0.31985,0.23555,0.10492,0.14852,0.68383,0.00442,0.33934,0.24211,0.11055,0.12685,0.68154,0.00931,0.27528,0.1165,0.24688,0.21081,0.49951,0.02864
857,0.33262,0.24742,0.06039,0.12583,0.72962,0.00894,0.31436,0.21246,0.09384,0.1487,0.68341,0.00479,0.334,0.21817,0.09987,0.127,0.681,0.00956,0.26484,0.08949,0.23073,0.21139,0.499,0.0272
858,0.32846,0.22732,0.05002,0.12571,0.72897,0.00949,0.30871,0.19199,0.08222,0.14856,0.68278,0.00509,0.3285,0.19672,0.08859,0.12685,0.68034,0.00979,0.25373,0.06538,0.2136,0.21109,0.49815,0.02615
859,0.32354,0.21002,0.03898,0.12557,0.72834,0.01005,0.30246,0.174,0.06954,0.14826,0.68211,0.00528,0.32241,0.17773,0.07608,0.12654,0.67973,0.00993,0.24275,0.04425,0.19568,0.21004,0.49713,0.02549
860,0.31772,0.19618,0.02733,0.12533,0.72784,0.01037,0.29555,0.15918,0.05587,0.14783,0.68155,0.00528,0.31564,0.16199,0.06244,0.12609,0.67926,0.00989,0.23218,0.02641,0.17699,0.20867,0.49621,0.02502
861,0.31185,0.18649,0.01623,0.12499,0.72752,0.01046,0.28864,0.14824,0.04218,0.14732,0.68119,0.00495,0.30883,0.15021,0.04877,0.12557,0.67901,0.00955,0.22205,0.01225,0.15788,0.20731,0.49557,0.02463
862,0.3074,0.18075,0.00748,0.12481,0.72738,0.01053,0.28291,0.1412,0.03009,0.14696,0.68105,0.00432,0.30312,0.1423,0.03681,0.12521,0.67899,0.00898,0.21218,0.0018,0.13907,0.20604,0.49517,0.0243
863,0.30542,0.17755,0.00242,0.125,0.72733,0.01073,0.27922,0.13707,0.02112,0.14696,0.68103,0.00372,0.29934,0.13714,0.02818,0.12522,0.67909,0.00846,0.20231,-0.00556,0.1214,0.20514,0.4949,0.02405
864,0.30563,0.17497,0.00097,0.12542,0.72722,0.01104,0.27736,0.13428,0.01581,0.14727,0.68095,0.00349,0.29728,0.13313,0.02334,0.12554,0.67908,0.00832,0.19237,-0.01082,0.10545,0.20505,0.4947,0.02382
865,0.30684,0.17185,0.00172,0.12576,0.72708,0.01126,0.27644,0.13168,0.01343,0.14763,0.68081,0.00383,0.29606,0.12917,0.0214,0.12593,0.67888,0.00879,0.18275,-0.01487,0.09128,0.20589,0.49463,0.02341
866,0.30815,0.16838,0.00305,0.12587,0.72711,0.01124,0.2759,0.12909,0.0126,0.14782,0.68074,0.00465,0.29517,0.12528,0.02091,0.12617,0.67867,0.00977,0.1743,-0.01809,0.07839,0.20717,0.49473,0.02256
867,0.30932,0.16554,0.00405,0.12597,0.72729,0.01111,0.27569,0.12707,0.01204,0.14792,0.68079,0.00557,0.2946,0.12218,0.0206,0.12633,0.67859,0.01085,0.16794,-0.02041,0.06639,0.20815,0.49487,0.02131
868,0.3104,0.16412,0.00441,0.12633,0.72752,0.01111,0.27591,0.12614,0.011,0.14817,0.68089,0.00628,0.29451,0.12048,0.01978,0.12661,0.67863,0.01168,0.16421,-0.02172,0.05544,0.20857,0.49487,0.02001
869,0.31131,0.16399,0.00424,0.1269,0.72769,0.01118,0.27646,0.12612,0.0094,0.14855,0.68093,0.00676,0.29481,0.12003,0.01838,0.127,0.67868,0.0122,0.16286,-0.02241,0.0461,0.20857,0.49468,0.01901
870,0.31192,0.16428,0.00404,0.12735,0.72781,0.01122,0.27699,0.12631,0.00768,0.14885,0.68095,0.00709,0.29519,0.11998,0.01681,0.12728,0.67873,0.01246,0.16283,-0.0231,0.03862,0.20837,0.49448,0.01845
871,0.31215,0.16412,0.00429,0.12747,0.72797,0.01126,0.27724,0.12601,0.00639,0.14889,0.68104,0.00744,0.29535,0.11951,0.01558,0.12729,0.67882,0.01269,0.16296,-0.02417,0.03283,0.20813,0.49445,0.01821
872,0.31202,0.16329,0.00498,0.12731,0.72813,0.01142,0.27715,0.1251,0.00575,0.14873,0.68117,0.00801,0.29519,0.11845,0.01498,0.1271,0.67891,0.01314,0.16281,-0.02563,0.02857,0.20804,0.49457,0.0182
873,0.31164,0.16225,0.00567,0.12703,0.72814,0.01177,0.27684,0.12398,0.00568,0.14847,0.68117,0.00879,0.29483,0.11725,0.01495,0.12684,0.67884,0.01385,0.16266,-0.02725,0.02581,0.20812,0.49464,0.01831
874,0.31124,0.1615,0.00599,0.12672,0.72797,0.01217,0.27657,0.12312,0.00595,0.14818,0.68098,0.00965,0.29455,0.11638,0.01524,0.12654,0.67859,0.01469,0.16286,-0.02869,0.02438,0.20818,0.49453,0.01841
875,0.31107,0.16114,0.00598,0.12641,0.72776,0.01241,0.27653,0.12264,0.00632,0.14784,0.68073,0.01035,0.29454,0.11592,0.01555,0.12622,0.6783,0.01542,0.16344,-0.02972,0.0239,0.20813,0.49434,0.01838
876,0.31122,0.16095,0.0059,0.12613,0.72763,0.0124,0.27678,0.12236,0.00663,0.14755,0.68058,0.01073,0.29485,0.11565,0.01576,0.12594,0.67811,0.01584,0.16422,-0.03042,0.02394,0.20806,0.49424,0.01826
877,0.31154,0.16074,0.00589,0.12602,0.72762,0.01228,0.2772,0.12207,0.00689,0.14743,0.68056,0.01089,0.29534,0.11536,0.01589,0.12583,0.67806,0.01602,0.16511,-0.03106,0.02414,0.20815,0.49427,0.01812
878,0.31179,0.16053,0.00596,0.12617,0.72768,0.01221,0.27756,0.12177,0.00716,0.14756,0.6806,0.01102,0.29577,0.11505,0.01599,0.12596,0.67809,0.01618,0.16597,-0.03176,0.02424,0.20832,0.49432,0.01803
879,0.31173,0.16041,0.00606,0.12659,0.72774,0.01223,0.27761,0.12156,0.00742,0.14788,0.68061,0.01121,0.2959,0.11483,0.01608,0.1263,0.67813,0.01642,0.16654,-0.03237,0.02421,0.20841,0.49425,0.018
880,0.31135,0.16042,0.00617,0.12714,0.72771,0.0123,0.27731,0.12151,0.00765,0.14828,0.68051,0.01145,0.29567,0.11475,0.01614,0.12671,0.67808,0.01675,0.16664,-0.03275,0.02413,0.20838,0.494,0.01807
881,0.31083,0.16054,0.00626,0.12762,0.72751,0.01233,0.27686,0.12157,0.0078,0.14862,0.68025,0.0117,0.29525,0.11482,0.01622,0.12706,0.67787,0.01707,0.16647,-0.0329,0.02406,0.2083,0.49361,0.01831
882,0.31045,0.16068,0.00631,0.12795,0.72722,0.01222,0.27653,0.12166,0.00791,0.14883,0.6799,0.01187,0.29493,0.11493,0.01634,0.12727,0.67758,0.01723,0.16636,-0.03298,0.02403,0.20819,0.49317,0.01877
883,0.31033,0.16072,0.00631,0.12825,0.72701,0.012,0.27645,0.12168,0.00805,0.14901,0.67963,0.01194,0.29483,0.11498,0.01654,0.12743,0.67737,0.01729,0.16637,-0.03304,0.02406,0.20795,0.49279,0.01939
884,0.31044,0.16064,0.00635,0.12874,0.72698,0.01177,0.27654,0.12162,0.00827,0.14927,0.67951,0.0121,0.2949,0.11491,0.01679,0.12768,0.67734,0.01741,0.16637,-0.03306,0.0241,0.20744,0.49244,0.02001
885,0.31063,0.16048,0.00652,0.12949,0.72708,0.01166,0.27669,0.12151,0.00856,0.14966,0.67946,0.01247,0.29504,0.11476,0.01707,0.12804,0.67743,0.01773,0.16633,-0.03307,0.0241,0.20665,0.49203,0.02045
886,0.3108,0.1603,0.00681,0.13033,0.72714,0.0118,0.27684,0.12135,0.00884,0.1501,0.67936,0.01305,0.29519,0.11457,0.01733,0.12845,0.67746,0.0182,0.16637,-0.03317,0.02409,0.20576,0.49152,0.02074
887,0.31089,0.16018,0.00707,0.13103,0.72705,0.01232,0.27694,0.12121,0.00902,0.15046,0.67913,0.01372,0.2953,0.11442,0.0175,0.12877,0.67735,0.01879,0.16655,-0.03338,0.02414,0.20492,0.49092,0.02102
888,0.31084,0.1602,0.00714,0.13145,0.72679,0.01326,0.27696,0.12117,0.00907,0.15064,0.67877,0.01445,0.29533,0.11442,0.01753,0.12895,0.67709,0.01952,0.16682,-0.03359,0.02426,0.20412,0.49027,0.02137
889,0.31067,0.16035,0.00702,0.13175,0.72643,0.01445,0.27687,0.12126,0.00909,0.15077,0.67834,0.01527,0.29527,0.11454,0.01753,0.12909,0.67674,0.0204,0.16706,-0.03373,0.02433,0.20344,0.48959,0.02173
890,0.31051,0.16043,0.00683,0.13225,0.72607,0.01558,0.27677,0.1213,0.00918,0.15108,0.6779,0.01618,0.2952,0.11458,0.01754,0.12941,0.67639,0.02138,0.16717,-0.03385,0.02434,0.20298,0.48892,0.02196
891,0.31045,0.16026,0.0067,0.13304,0.72579,0.01648,0.27671,0.12114,0.00923,0.15165,0.67753,0.01709,0.29518,0.11438,0.01747,0.12998,0.67608,0.02234,0.16712,-0.03402,0.02435,0.20284,0.48833,0.02207
892,0.31047,0.15985,0.00666,0.1339,0.72555,0.01718,0.27668,0.12077,0.00913,0.15233,0.67722,0.0179,0.2952,0.11395,0.01723,0.13066,0.67581,0.02315,0.16699,-0.0343,0.0244,0.20298,0.48786,0.02213
893,0.31051,0.15942,0.00666,0.13459,0.72534,0.01777,0.27668,0.12037,0.0089,0.15291,0.67697,0.01865,0.29522,0.11352,0.01692,0.13122,0.67557,0.02382,0.16687,-0.0346,0.02445,0.2033,0.48753,0.02214
894,0.31051,0.15916,0.00664,0.13512,0.72521,0.01831,0.27666,0.12011,0.00874,0.15333,0.67681,0.01939,0.29521,0.11325,0.01672,0.13163,0.67539,0.02449,0.16683,-0.03483,0.02445,0.20359,0.48732,0.02204
895,0.31039,0.15909,0.00656,0.13564,0.72516,0.01881,0.27657,0.12002,0.00878,0.15372,0.67671,0.02007,0.29514,0.11316,0.01672,0.13201,0.6753,0.02519,0.16688,-0.03502,0.02442,0.20372,0.48714,0.02178
896,0.31015,0.15912,0.00649,0.1363,0.72506,0.0193,0.27641,0.12,0.00899,0.15423,0.67656,0.02052,0.295,0.11315,0.01687,0.13256,0.67519,0.02577,0.16695,-0.03522,0.02443,0.20375,0.48686,0.02143
897,0.30993,0.1591,0.00646,0.13708,0.7249,0.01991,0.27625,0.11994,0.00921,0.15491,0.67635,0.0208,0.29486,0.1131,0.01706,0.13327,0.67503,0.02619,0.16697,-0.03541,0.02453,0.20392,0.48652,0.0211
898,0.30992,0.15893,0.00645,0.13785,0.72483,0.02077,0.27624,0.11978,0.00929,0.15566,0.67627,0.02123,0.29484,0.11295,0.01717,0.13403,0.67495,0.02664,0.16695,-0.03556,0.02469,0.20449,0.48639,0.02082
899,0.31014,0.15864,0.00639,0.13858,0.72501,0.02194,0.27641,0.11953,0.00925,0.15645,0.67647,0.02206,0.29499,0.11269,0.01715,0.13478,0.6751,0.02734,0.16691,-0.03565,0.02479,0.20542,0.48662,0.02058
900,0.31043,0.15835,0.0063,0.13942,0.7254,0.02343,0.27664,0.11929,0.00919,0.1573,0.67686,0.02321,0.29522,0.11242,0.01708,0.1356,0.67544,0.02834,0.1669,-0.03572,0.02471,0.20632,0.48705,0.02042
901,0.31056,0.15821,0.00616,0.14053,0.72581,0.02514,0.27676,0.11918,0.0092,0.1583,0.67724,0.02448,0.29535,0.11227,0.01704,0.1366,0.67584,0.02959,0.16692,-0.03579,0.02448,0.20685,0.48733,0.02035
902,0.31047,0.15824,0.00596,0.14194,0.72615,0.02693,0.27669,0.1192,0.00919,0.15947,0.6775,0.02571,0.2953,0.11227,0.01697,0.1378,0.67619,0.03095,0.16692,-0.03583,0.02436,0.20696,0.48735,0.02036
903,0.31023,0.15831,0.00572,0.1436,0.72647,0.02865,0.27649,0.11925,0.00906,0.16081,0.67773,0.02681,0.29512,0.11234,0.01679,0.13917,0.67656,0.03223,0.16685,-0.03584,0.02455,0.20685,0.48726,0.02037
904,0.31003,0.15834,0.00553,0.14549,0.72685,0.03024,0.2763,0.11927,0.00887,0.16236,0.67802,0.02779,0.29494,0.11238,0.01659,0.14075,0.67699,0.03334,0.16676,-0.03583,0.0249,0.20692,0.48724,0.02028
905,0.30996,0.15827,0.00544,0.14765,0.72728,0.03168,0.27623,0.1192,0.00876,0.1642,0.67837,0.02872,0.29487,0.11234,0.01651,0.14259,0.67746,0.03432,0.16672,-0.03588,0.02518,0.20741,0.48732,0.02006
906,0.31002,0.15814,0.00544,0.15009,0.72762,0.03298,0.27628,0.11907,0.00878,0.16629,0.67861,0.02967,0.29492,0.11222,0.01657,0.14468,0.67783,0.03531,0.16675,-0.03598,0.02535,0.2081,0.48731,0.01986
907,0.3101,0.15808,0.00547,0.15277,0.72784,0.03418,0.27637,0.11901,0.00887,0.16851,0.67869,0.03064,0.29499,0.11218,0.0167,0.14692,0.67808,0.03636,0.16684,-0.03604,0.02547,0.20857,0.48707,0.01981
908,0.31011,0.15822,0.00545,0.15558,0.72803,0.03523,0.27641,0.11915,0.00898,0.17076,0.67872,0.03154,0.29502,0.11233,0.01685,0.1492,0.67832,0.03736,0.16692,-0.03593,0.02553,0.20872,0.48672,0.01991
909,0.31016,0.15847,0.00536,0.15833,0.72829,0.03593,0.27645,0.11941,0.00904,0.17294,0.67882,0.03214,0.29506,0.1126,0.01693,0.15139,0.67864,0.03801,0.16693,-0.03566,0.02547,0.20871,0.48642,0.02004
910,0.31035,0.15858,0.00528,0.16087,0.72861,0.03615,0.27659,0.11957,0.00903,0.17496,0.67899,0.03228,0.29519,0.11272,0.01691,0.15341,0.67905,0.03817,0.16682,-0.03534,0.02534,0.20865,0.48622,0.02016
911,0.3107,0.15837,0.00533,0.16311,0.72897,0.03586,0.27681,0.11947,0.00904,0.17671,0.67922,0.03203,0.2954,0.11253,0.01686,0.15517,0.6795,0.03794,0.16655,-0.0351,0.0253,0.20849,0.4861,0.02028
912,0.31111,0.15794,0.0055,0.16494,0.72938,0.03525,0.27706,0.11918,0.00918,0.17811,0.67949,0.03162,0.29565,0.11213,0.0169,0.15658,0.67997,0.03755,0.16617,-0.03494,0.02539,0.20824,0.48608,0.02038
913,0.31151,0.15749,0.00567,0.16621,0.72982,0.03455,0.2773,0.11888,0.00941,0.17904,0.67983,0.03118,0.29588,0.11172,0.01704,0.15753,0.68046,0.03717,0.16575,-0.03478,0.02551,0.20793,0.4862,0.02042
914,0.31186,0.15714,0.0057,0.16685,0.73029,0.034,0.27751,0.11866,0.00959,0.17948,0.68024,0.03075,0.29608,0.11141,0.01716,0.15799,0.68097,0.03681,0.16538,-0.03458,0.02557,0.20759,0.48648,0.02036
915,0.31214,0.15694,0.00558,0.16701,0.73076,0.03373,0.2777,0.11856,0.00961,0.17956,0.68069,0.03039,0.29627,0.11124,0.01712,0.15808,0.68147,0.0365,0.16516,-0.03438,0.02558,0.2073,0.48686,0.02024
916,0.31232,0.15691,0.00539,0.16706,0.73119,0.03373,0.27783,0.11858,0.00948,0.17957,0.68113,0.03019,0.2964,0.11123,0.01695,0.1581,0.68193,0.03629,0.16509,-0.03421,0.02559,0.2071,0.48727,0.0201
917,0.31232,0.15702,0.00522,0.16741,0.73162,0.03385,0.27783,0.11868,0.00925,0.17983,0.68155,0.03011,0.29641,0.11134,0.01672,0.15834,0.6824,0.03614,0.16512,-0.03409,0.02565,0.2069,0.48763,0.02
