Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
975,0.31018,0.15934,0.00803,0.17792,0.74158,0.00996,0.27583,0.12079,0.011,0.18781,0.69084,0.01164,0.29419,0.11371,0.01921,0.16639,0.69329,0.0175,0.16375,-0.0326,0.02592,0.20546,0.49573,0.01954
976,0.31016,0.15918,0.00811,0.17817,0.74213,0.00843,0.27581,0.12061,0.01091,0.18786,0.69136,0.01056,0.29419,0.11353,0.01908,0.16651,0.69393,0.0166,0.16381,-0.03283,0.02589,0.20485,0.49625,0.01967
977,0.31005,0.15905,0.00821,0.17834,0.74265,0.00751,0.27571,0.12046,0.01091,0.18785,0.69187,0.00992,0.29411,0.11338,0.01904,0.16653,0.69452,0.01604,0.16376,-0.03301,0.02596,0.20427,0.49673,0.0195
978,0.30991,0.15903,0.00849,0.17843,0.74298,0.00703,0.27559,0.12042,0.01104,0.18782,0.69218,0.00953,0.294,0.11334,0.01915,0.16652,0.69489,0.01569,0.16372,-0.03311,0.02605,0.20378,0.49701,0.01923
979,0.30979,0.15911,0.00888,0.1785,0.74314,0.00679,0.27548,0.12047,0.01122,0.18781,0.69231,0.00923,0.29388,0.1134,0.01937,0.16652,0.69507,0.01544,0.16372,-0.03315,0.02607,0.20338,0.49712,0.01908
980,0.30973,0.15917,0.00919,0.17856,0.7432,0.00663,0.27544,0.12051,0.01136,0.18783,0.69237,0.00902,0.29382,0.11347,0.01957,0.16656,0.69516,0.01528,0.16372,-0.03316,0.02603,0.20322,0.49717,0.01911
981,0.30981,0.15911,0.00928,0.17854,0.74331,0.00649,0.27551,0.12046,0.01143,0.18784,0.69249,0.00905,0.29386,0.11342,0.0197,0.16656,0.69527,0.01528,0.16372,-0.03318,0.02593,0.2034,0.49731,0.01921
982,0.30995,0.15894,0.00912,0.17845,0.7435,0.00636,0.27562,0.12033,0.01144,0.18782,0.69273,0.00937,0.29397,0.11326,0.01971,0.1665,0.69542,0.01547,0.16369,-0.03323,0.02579,0.20392,0.49757,0.01923
983,0.30995,0.15884,0.00882,0.17836,0.74364,0.00619,0.27561,0.12025,0.01141,0.18781,0.69292,0.00987,0.29397,0.11315,0.01962,0.16642,0.69551,0.01577,0.16363,-0.03328,0.02566,0.20459,0.4978,0.01918
984,0.30972,0.15893,0.00858,0.17834,0.74356,0.00602,0.27543,0.12031,0.01141,0.1878,0.69289,0.01029,0.29382,0.11321,0.01955,0.16637,0.69541,0.01607,0.16361,-0.03333,0.02562,0.20503,0.49779,0.01913
985,0.30941,0.15912,0.00857,0.17837,0.74333,0.00596,0.2752,0.12044,0.01153,0.18779,0.69268,0.01052,0.29361,0.11336,0.01963,0.16635,0.69518,0.01627,0.16366,-0.03343,0.02562,0.20506,0.49756,0.01908
986,0.30921,0.15921,0.00875,0.17843,0.74317,0.00606,0.27507,0.12048,0.01178,0.1878,0.6925,0.01054,0.29349,0.11342,0.01988,0.16638,0.69503,0.01635,0.16377,-0.03358,0.02565,0.20481,0.49736,0.019
987,0.30921,0.15916,0.00894,0.17857,0.7432,0.00622,0.27509,0.1204,0.01204,0.18789,0.6925,0.01043,0.29351,0.11335,0.02016,0.16649,0.69507,0.01633,0.16388,-0.03374,0.02567,0.20452,0.49732,0.01885
988,0.30928,0.15904,0.00907,0.17874,0.7433,0.00637,0.27517,0.12028,0.01216,0.18802,0.69256,0.01018,0.29357,0.11323,0.0203,0.16665,0.69519,0.01616,0.16393,-0.03385,0.0257,0.20426,0.49736,0.01867
989,0.30929,0.15896,0.0092,0.17876,0.74331,0.0065,0.27515,0.1202,0.01206,0.18805,0.69253,0.00976,0.29356,0.11315,0.02021,0.16671,0.6952,0.0158,0.1639,-0.0339,0.0257,0.20406,0.49732,0.01857
990,0.30915,0.15899,0.0093,0.1785,0.74325,0.00657,0.27502,0.1202,0.01183,0.1879,0.69246,0.00936,0.29344,0.11317,0.01997,0.16653,0.69512,0.01533,0.16387,-0.03397,0.02566,0.20402,0.49728,0.01859
991,0.30887,0.15909,0.00926,0.17808,0.74323,0.00649,0.2748,0.12024,0.01154,0.18761,0.69246,0.00913,0.29323,0.11326,0.01968,0.1662,0.69507,0.01496,0.16392,-0.0341,0.02563,0.20415,0.49733,0.01871
992,0.30851,0.15919,0.00904,0.17777,0.74326,0.00631,0.27453,0.12026,0.01122,0.18737,0.69251,0.00901,0.29297,0.11334,0.01939,0.16594,0.6951,0.01478,0.16404,-0.03433,0.02568,0.20417,0.49741,0.01885
993,0.30819,0.1592,0.00871,0.17776,0.74329,0.00615,0.27429,0.1202,0.01091,0.18729,0.69253,0.00891,0.29275,0.11334,0.01911,0.16589,0.69516,0.01476,0.16417,-0.03461,0.02578,0.20384,0.49742,0.01893
994,0.3081,0.1591,0.00839,0.17792,0.74334,0.0061,0.27426,0.12005,0.01065,0.18732,0.69255,0.0088,0.29272,0.11324,0.01887,0.16597,0.69526,0.01479,0.16432,-0.03486,0.02584,0.20331,0.4974,0.01888
995,0.30833,0.15888,0.00814,0.17804,0.74342,0.00608,0.27448,0.11984,0.01045,0.18735,0.69261,0.00877,0.29294,0.11305,0.01871,0.166,0.69534,0.01476,0.16454,-0.03504,0.02584,0.20301,0.49742,0.01871
996,0.30877,0.15859,0.00795,0.17804,0.74344,0.00596,0.27487,0.1196,0.01029,0.18736,0.69264,0.00884,0.29331,0.11279,0.01857,0.16596,0.69534,0.01466,0.16472,-0.03513,0.02577,0.20316,0.49746,0.01854
997,0.30921,0.1583,0.00776,0.17796,0.74337,0.00575,0.27523,0.11939,0.01019,0.18734,0.69261,0.00897,0.29366,0.11252,0.01842,0.16588,0.69524,0.0146,0.16471,-0.03508,0.02556,0.20358,0.49745,0.01849
998,0.30948,0.15807,0.00752,0.17786,0.74326,0.00559,0.27539,0.11926,0.01012,0.1873,0.69253,0.00909,0.29385,0.1123,0.01823,0.16582,0.69511,0.01467,0.16448,-0.03496,0.02525,0.20394,0.49741,0.01858
999,0.30949,0.15794,0.0072,0.17777,0.7432,0.00561,0.27536,0.11917,0.01005,0.18726,0.69248,0.00923,0.29384,0.11214,0.01805,0.1658,0.69505,0.01489,0.16425,-0.03491,0.02499,0.20414,0.49738,0.01874
1000,0.30938,0.15787,0.00686,0.17782,0.74322,0.00569,0.27529,0.1191,0.01002,0.18733,0.69251,0.00945,0.29379,0.11205,0.01795,0.1659,0.69507,0.01523,0.16425,-0.03505,0.0249,0.20436,0.49742,0.01887
1001,0.30928,0.15784,0.00658,0.17805,0.7433,0.00564,0.27528,0.11902,0.01003,0.18753,0.69262,0.00976,0.2938,0.11201,0.01795,0.16611,0.69515,0.01558,0.16452,-0.03533,0.02494,0.20469,0.49752,0.01885
1002,0.30923,0.15778,0.00636,0.17837,0.74338,0.00543,0.27531,0.1189,0.01,0.1878,0.69272,0.00991,0.29383,0.11194,0.01795,0.16637,0.69524,0.0157,0.16486,-0.03566,0.02501,0.205,0.49761,0.01869
1003,0.3092,0.15762,0.00618,0.17859,0.74341,0.0052,0.27533,0.1187,0.00986,0.18803,0.69275,0.00964,0.29385,0.11177,0.01784,0.16658,0.69527,0.01539,0.16503,-0.03595,0.02502,0.20522,0.49764,0.01855
1004,0.3093,0.15732,0.00607,0.17857,0.74338,0.00514,0.27539,0.11843,0.00969,0.18812,0.6927,0.00912,0.29392,0.11148,0.01765,0.16667,0.69522,0.01485,0.165,-0.03615,0.02491,0.20543,0.49763,0.0185
1005,0.30961,0.15697,0.00609,0.17837,0.7433,0.00536,0.27561,0.11814,0.00949,0.18808,0.6926,0.00873,0.29413,0.11114,0.01742,0.16665,0.69511,0.01453,0.16487,-0.0362,0.02468,0.20564,0.49757,0.01855
1006,0.31008,0.15666,0.00617,0.17813,0.74317,0.00576,0.27594,0.11792,0.00926,0.18796,0.69247,0.00862,0.29444,0.11086,0.01717,0.16657,0.69498,0.01456,0.16474,-0.03609,0.0244,0.20568,0.49747,0.01867
1007,0.31052,0.15646,0.00624,0.17795,0.74304,0.00606,0.27627,0.1178,0.00903,0.18783,0.69233,0.00862,0.29474,0.11071,0.01698,0.16648,0.69485,0.0147,0.16467,-0.03592,0.0241,0.20561,0.49734,0.01878
1008,0.31086,0.15637,0.00622,0.17791,0.74302,0.00606,0.27654,0.11777,0.00894,0.18781,0.69231,0.00855,0.29496,0.11066,0.017,0.16646,0.69482,0.01465,0.16466,-0.03577,0.02378,0.20564,0.49733,0.01875
1009,0.3111,0.15639,0.00608,0.17806,0.74315,0.00583,0.27676,0.11783,0.0091,0.18796,0.69245,0.00844,0.29514,0.11071,0.01724,0.16659,0.69494,0.01445,0.1647,-0.03564,0.02341,0.20588,0.49747,0.0186
1010,0.31125,0.1565,0.00584,0.1784,0.74335,0.00561,0.27693,0.11797,0.00942,0.18828,0.69266,0.00844,0.29529,0.11081,0.01757,0.16688,0.69514,0.01436,0.16477,-0.03548,0.02303,0.20617,0.49767,0.01841
1011,0.3114,0.15659,0.00561,0.1789,0.74348,0.00561,0.27709,0.11811,0.00972,0.18871,0.69278,0.00856,0.29545,0.11089,0.01781,0.1673,0.69528,0.01444,0.16478,-0.03529,0.02272,0.20643,0.49776,0.0183
1012,0.3117,0.15651,0.00552,0.17944,0.74349,0.00579,0.27732,0.11811,0.00984,0.18921,0.69278,0.00865,0.29568,0.11082,0.01788,0.16782,0.6953,0.01459,0.16468,-0.03508,0.02246,0.20674,0.49774,0.01834
1013,0.31218,0.1562,0.00552,0.1799,0.74352,0.00602,0.27765,0.11792,0.00972,0.18969,0.6928,0.00861,0.29597,0.11057,0.01779,0.16834,0.69533,0.01466,0.16444,-0.03486,0.02225,0.20718,0.49776,0.01849
1014,0.31264,0.15573,0.00552,0.18025,0.74373,0.00619,0.27794,0.11758,0.00943,0.1901,0.693,0.0084,0.2962,0.1102,0.0176,0.16878,0.69555,0.01457,0.16412,-0.03472,0.02216,0.20762,0.49799,0.01864
1015,0.31287,0.1553,0.00557,0.18054,0.74409,0.00628,0.27805,0.11723,0.00923,0.19042,0.69335,0.00804,0.29626,0.10984,0.0175,0.16913,0.69594,0.01428,0.16385,-0.03476,0.02222,0.20784,0.49835,0.01875
1016,0.31279,0.15508,0.00577,0.18084,0.74441,0.00638,0.27796,0.11701,0.00935,0.19071,0.69365,0.00763,0.29615,0.10964,0.01768,0.16941,0.69628,0.01384,0.16372,-0.03495,0.02239,0.20781,0.49865,0.01885
1017,0.31248,0.15511,0.00607,0.18119,0.74454,0.00659,0.27772,0.11699,0.00973,0.191,0.69376,0.00728,0.29592,0.10965,0.01808,0.1697,0.69647,0.01345,0.16374,-0.03518,0.02264,0.2076,0.49875,0.019
1018,0.31215,0.15529,0.00632,0.18158,0.7445,0.00686,0.27746,0.1171,0.01004,0.19129,0.6937,0.00706,0.29567,0.1098,0.01839,0.17001,0.69648,0.01328,0.16375,-0.03527,0.02297,0.20729,0.49866,0.01916
1019,0.31203,0.15547,0.00639,0.18191,0.74433,0.00702,0.27733,0.11729,0.01008,0.19149,0.6935,0.00696,0.29555,0.11,0.01843,0.17027,0.69636,0.01333,0.16364,-0.03507,0.02328,0.20701,0.49844,0.01924
1020,0.31227,0.15563,0.00633,0.18206,0.74409,0.00698,0.27748,0.11753,0.01001,0.19157,0.69325,0.00687,0.29568,0.11021,0.01837,0.17039,0.69614,0.01336,0.16344,-0.03454,0.0235,0.20688,0.49818,0.01917
1021,0.31279,0.15578,0.00628,0.18194,0.74389,0.00684,0.27788,0.11781,0.0101,0.19148,0.69305,0.00671,0.29606,0.11044,0.01848,0.17031,0.69594,0.01323,0.16331,-0.03385,0.02368,0.20691,0.49799,0.01901
1022,0.31339,0.15592,0.0063,0.18153,0.74386,0.00673,0.27837,0.11807,0.01039,0.19119,0.69305,0.00655,0.29652,0.11065,0.01879,0.17,0.69589,0.01305,0.16332,-0.03322,0.02412,0.20702,0.49802,0.01892
1023,0.3138,0.15606,0.00636,0.18097,0.7441,0.00668,0.27871,0.11831,0.01066,0.19076,0.69331,0.00654,0.29684,0.11089,0.01907,0.16957,0.69609,0.01305,0.16334,-0.03267,0.02507,0.20713,0.49833,0.01898
1024,0.31391,0.15637,0.0063,0.18058,0.74452,0.00666,0.27875,0.11868,0.01067,0.19045,0.69375,0.00667,0.2969,0.11129,0.01909,0.16926,0.69649,0.01321,0.16321,-0.03204,0.02643,0.20718,0.4988,0.01916
1025,0.31376,0.15688,0.00596,0.18061,0.74494,0.00664,0.27856,0.11924,0.01037,0.19046,0.69417,0.00681,0.29674,0.11191,0.01877,0.16927,0.69692,0.01333,0.16294,-0.03121,0.028,0.20716,0.49922,0.01937
1026,0.31354,0.15748,0.00538,0.18104,0.74526,0.00659,0.27831,0.11989,0.00997,0.1908,0.69447,0.00683,0.29654,0.11261,0.0183,0.16959,0.69726,0.01328,0.16266,-0.03027,0.02979,0.20712,0.4995,0.01952
1027,0.31332,0.15802,0.00488,0.18163,0.74555,0.00651,0.27806,0.1205,0.0098,0.19127,0.69474,0.00664,0.29635,0.11327,0.01805,0.17005,0.69759,0.01302,0.16239,-0.0293,0.03203,0.20701,0.49974,0.01959
1028,0.31296,0.15857,0.00472,0.18212,0.74595,0.00639,0.27767,0.12114,0.01008,0.19163,0.69511,0.00619,0.29602,0.11398,0.01826,0.17042,0.69805,0.01255,0.16197,-0.02821,0.03497,0.20672,0.50009,0.01957
1029,0.3123,0.15927,0.00472,0.18234,0.74638,0.00624,0.27698,0.12196,0.01066,0.19176,0.69553,0.00551,0.29539,0.1149,0.01879,0.17056,0.69855,0.01188,0.16126,-0.02678,0.03893,0.20628,0.5005,0.01948
1030,0.31143,0.16002,0.00443,0.18221,0.74666,0.00608,0.27606,0.12289,0.01119,0.19163,0.69582,0.00474,0.29456,0.11597,0.01924,0.17044,0.69889,0.01112,0.16043,-0.02491,0.04435,0.20597,0.50082,0.01926
1031,0.31063,0.16048,0.00359,0.18171,0.74674,0.00589,0.27522,0.12361,0.01147,0.19129,0.69594,0.00414,0.29384,0.11692,0.01945,0.1701,0.69896,0.01054,0.15979,-0.02255,0.05178,0.20608,0.50099,0.01886
1032,0.31008,0.16043,0.00238,0.18092,0.74664,0.00559,0.2746,0.12398,0.01178,0.19076,0.69589,0.00378,0.29335,0.11763,0.01972,0.16957,0.6988,0.01024,0.1595,-0.01943,0.06173,0.20659,0.50102,0.01845
1033,0.30961,0.16007,0.00121,0.18005,0.74637,0.00516,0.27409,0.12427,0.0127,0.19016,0.69567,0.00346,0.293,0.11832,0.02058,0.16898,0.69847,0.01001,0.1596,-0.01498,0.07447,0.20719,0.50092,0.01834
1034,0.309,0.15981,0.00021,0.17934,0.74603,0.00461,0.27361,0.12497,0.01469,0.18968,0.69537,0.00297,0.29273,0.11949,0.02239,0.16849,0.69811,0.00951,0.16054,-0.00864,0.09003,0.20752,0.50075,0.01863
1035,0.30811,0.16,-0.00065,0.179,0.74579,0.00404,0.27324,0.12661,0.01793,0.18945,0.69516,0.00231,0.29264,0.12166,0.02528,0.16822,0.6979,0.00872,0.16295,0.00011,0.10819,0.20749,0.50065,0.01909
1036,0.30663,0.16091,-0.00091,0.17898,0.74575,0.00355,0.27288,0.12969,0.02279,0.18945,0.69513,0.00164,0.2926,0.12539,0.02968,0.16819,0.69792,0.0079,0.16705,0.01179,0.12867,0.20726,0.5007,0.01949
1037,0.30411,0.16327,0.00098,0.17898,0.74583,0.00328,0.27221,0.13502,0.03031,0.18945,0.69523,0.00108,0.29226,0.13149,0.03666,0.16818,0.69806,0.0073,0.17242,0.02657,0.1511,0.20707,0.50086,0.0198
1038,0.30042,0.16865,0.00718,0.17863,0.74586,0.0033,0.27103,0.14388,0.04179,0.18918,0.69529,0.00053,0.29139,0.14114,0.04752,0.16793,0.69814,0.00682,0.17836,0.04406,0.17506,0.207,0.50104,0.02019
1039,0.2962,0.17905,0.01911,0.17782,0.74568,0.00358,0.26954,0.15735,0.05775,0.18857,0.69522,-0.00012,0.29016,0.15535,0.0628,0.16734,0.69806,0.00622,0.18439,0.06367,0.20018,0.20696,0.50115,0.02086
1040,0.2926,0.19549,0.03637,0.17682,0.74534,0.00391,0.26835,0.17566,0.07752,0.18784,0.69503,-0.00082,0.28917,0.17437,0.08193,0.16659,0.69785,0.00547,0.19048,0.08544,0.22622,0.20689,0.50122,0.02192
1041,0.29075,0.21709,0.05719,0.17597,0.74501,0.00415,0.26827,0.19805,0.0997,0.18726,0.69486,-0.00155,0.28923,0.19743,0.10358,0.16598,0.69768,0.00465,0.19677,0.10977,0.2527,0.20685,0.50136,0.0233
1042,0.29132,0.24213,0.07977,0.17539,0.7448,0.0043,0.26998,0.22339,0.123,0.18688,0.69482,-0.00237,0.29101,0.22336,0.12654,0.16558,0.69766,0.00374,0.20319,0.13673,0.27902,0.20686,0.50167,0.02472
1043,0.29426,0.26983,0.10309,0.17507,0.74485,0.00442,0.27348,0.25113,0.14661,0.18667,0.69499,-0.00298,0.29454,0.25157,0.14997,0.16538,0.69786,0.00313,0.20963,0.16608,0.30473,0.20693,0.50209,0.02565
1044,0.29877,0.30048,0.12667,0.17511,0.74516,0.00451,0.27819,0.28139,0.17011,0.18671,0.69531,-0.00296,0.29925,0.28222,0.1734,0.16543,0.69818,0.00321,0.21631,0.19746,0.32961,0.2071,0.50247,0.02602
1045,0.30389,0.33438,0.15022,0.17559,0.74545,0.0046,0.28353,0.31446,0.19339,0.18712,0.69554,-0.00256,0.30457,0.31572,0.19661,0.16585,0.69843,0.00361,0.2237,0.23036,0.35358,0.2073,0.50267,0.02638
1046,0.30917,0.37146,0.17349,0.17631,0.74553,0.00483,0.28933,0.35059,0.21645,0.18776,0.69561,-0.0024,0.31035,0.35231,0.21961,0.16647,0.69857,0.00368,0.23198,0.26416,0.37631,0.20742,0.50282,0.02735
1047,0.31467,0.4116,0.19633,0.1769,0.74546,0.00523,0.29559,0.38987,0.23922,0.18834,0.69564,-0.00267,0.31657,0.39203,0.24239,0.16703,0.6987,0.0033,0.24061,0.29863,0.39722,0.20747,0.50309,0.02893
1048,0.32046,0.4551,0.2188,0.17728,0.74535,0.00565,0.30211,0.4323,0.26144,0.18876,0.69569,-0.0031,0.32303,0.4348,0.26474,0.16744,0.69882,0.00278,0.2489,0.3341,0.41584,0.2077,0.50346,0.03054
1049,0.3264,0.50257,0.24113,0.17757,0.74531,0.00586,0.30846,0.47785,0.28287,0.18914,0.69576,-0.00346,0.32931,0.4806,0.28639,0.16781,0.69893,0.00237,0.25655,0.37121,0.43202,0.20815,0.5038,0.03162
1050,0.33225,0.55444,0.26371,0.17791,0.74533,0.0058,0.3144,0.52661,0.30348,0.18954,0.69585,-0.00379,0.33516,0.52956,0.30733,0.1682,0.69902,0.00201,0.26356,0.41049,0.44576,0.20864,0.50402,0.03197
1051,0.33802,0.61044,0.28693,0.17834,0.74529,0.00569,0.32006,0.57868,0.32359,0.18998,0.69588,-0.00422,0.34074,0.58174,0.32785,0.16863,0.69906,0.00156,0.27016,0.45224,0.45715,0.20904,0.50408,0.03171
1052,0.34373,0.66972,0.31103,0.17876,0.74512,0.00576,0.32571,0.63388,0.34368,0.19037,0.69583,-0.0048,0.34628,0.63695,0.34841,0.16904,0.69902,0.00104,0.27674,0.49634,0.46614,0.20939,0.50399,0.03093
1053,0.34899,0.73129,0.33619,0.1789,0.74481,0.00603,0.33119,0.69165,0.36426,0.19045,0.69574,-0.00554,0.35165,0.69464,0.36951,0.16916,0.69892,0.00045,0.28364,0.54228,0.4726,0.20974,0.50384,0.02973
1054,0.3533,0.79417,0.3628,0.17854,0.74447,0.00635,0.33612,0.75117,0.38585,0.19005,0.69567,-0.00637,0.35643,0.75405,0.39167,0.16883,0.6988,-0.00013,0.291,0.58989,0.47675,0.21009,0.50377,0.02847
1055,0.35648,0.85753,0.39141,0.17797,0.74429,0.00651,0.34022,0.8117,0.409,0.18953,0.6957,-0.00693,0.36036,0.81441,0.41547,0.16835,0.69875,-0.00048,0.29847,0.63971,0.47965,0.21062,0.50386,0.02765
1056,0.35869,0.92082,0.42261,0.17763,0.74438,0.00643,0.34345,0.87283,0.43441,0.18935,0.69584,-0.00705,0.36339,0.87527,0.44158,0.1682,0.6988,-0.00051,0.30539,0.69253,0.48297,0.21149,0.50412,0.02746
1057,0.35988,0.98355,0.45698,0.17756,0.7446,0.00629,0.34566,0.93418,0.46296,0.18955,0.69606,-0.00699,0.36539,0.93618,0.47078,0.16836,0.69892,-0.00051,0.31126,0.7485,0.48848,0.21249,0.50447,0.02776
1058,0.3598,1.04489,0.49462,0.17748,0.7447,0.00638,0.34659,0.99489,0.4952,0.18978,0.6963,-0.00709,0.36618,0.99631,0.50352,0.16853,0.69908,-0.00077,0.31586,0.80684,0.4975,0.21333,0.5049,0.02829
1059,0.35858,1.10424,0.53525,0.17724,0.74465,0.00681,0.34624,1.0542,0.53089,0.18983,0.69656,-0.00749,0.36569,1.05492,0.53961,0.16853,0.69928,-0.00134,0.31867,0.86676,0.51045,0.21391,0.5054,0.02879
1060,0.35652,1.16118,0.57897,0.17697,0.7446,0.00737,0.34471,1.11174,0.56941,0.18978,0.69692,-0.00806,0.36399,1.11158,0.57851,0.16844,0.69958,-0.002,0.31915,0.92774,0.52695,0.21443,0.50599,0.02906
1061,0.35322,1.215,0.62616,0.17678,0.7448,0.00765,0.34177,1.16708,0.61041,0.18976,0.69742,-0.00855,0.36086,1.1659,0.61986,0.1684,0.70002,-0.00253,0.3177,0.98912,0.54668,0.21502,0.50665,0.02899
1062,0.34729,1.26481,0.67631,0.17642,0.74534,0.00745,0.33664,1.21953,0.6537,0.18954,0.69808,-0.00895,0.35557,1.21743,0.6633,0.16818,0.7006,-0.00291,0.31548,1.04977,0.56976,0.21549,0.50741,0.02867
1063,0.33753,1.30992,0.72756,0.17578,0.74606,0.00689,0.3284,1.26816,0.69844,0.18904,0.69881,-0.00945,0.34734,1.26558,0.7079,0.16768,0.70128,-0.00339,0.31276,1.10817,0.59612,0.21565,0.50828,0.02839
1064,0.32437,1.35025,0.77767,0.17527,0.74665,0.00626,0.31718,1.3125,0.74304,0.18861,0.69943,-0.01008,0.33626,1.30989,0.75221,0.16726,0.70186,-0.00399,0.30898,1.16326,0.62484,0.21579,0.50914,0.02855
1065,0.30985,1.38614,0.8252,0.17512,0.74689,0.00585,0.30456,1.35283,0.78599,0.18846,0.69975,-0.01075,0.32377,1.3504,0.79493,0.16713,0.7022,-0.00457,0.30417,1.21492,0.65448,0.2162,0.50985,0.02933
1066,0.29624,1.41778,0.8698,0.17507,0.74671,0.00579,0.29244,1.38964,0.82657,0.18836,0.6998,-0.01148,0.31171,1.38733,0.83541,0.16707,0.70226,-0.00519,0.29871,1.26356,0.68381,0.21691,0.51046,0.03063
1067,0.28519,1.44523,0.91174,0.17496,0.74621,0.00593,0.28196,1.42325,0.86503,0.1883,0.69968,-0.01232,0.30132,1.42087,0.87366,0.16703,0.70213,-0.00594,0.29207,1.30965,0.71237,0.21799,0.51107,0.03221
1068,0.27752,1.46956,0.95104,0.17495,0.74567,0.00603,0.27357,1.45433,0.90177,0.18848,0.69957,-0.01312,0.29313,1.45176,0.90985,0.1672,0.70195,-0.00676,0.2835,1.35357,0.74034,0.21949,0.51175,0.03383
1069,0.27273,1.49327,0.98691,0.17511,0.74546,0.00595,0.26708,1.48442,0.93627,0.18899,0.69968,-0.01371,0.28694,1.48165,0.94354,0.16766,0.70195,-0.00746,0.27366,1.39574,0.76773,0.22131,0.5126,0.03525
1070,0.26893,1.51901,1.01821,0.17531,0.7457,0.00574,0.26167,1.51518,0.96714,0.18965,0.70008,-0.01397,0.28175,1.51224,0.97371,0.16828,0.70221,-0.00783,0.26457,1.43651,0.7936,0.22337,0.51364,0.03644
1071,0.26468,1.54767,1.04435,0.17534,0.74617,0.00545,0.25679,1.54709,0.99323,0.19031,0.7006,-0.01391,0.27693,1.54385,0.99947,0.16888,0.70253,-0.0079,0.25793,1.47624,0.81634,0.22583,0.51484,0.03779
1072,0.26052,1.57767,1.06533,0.17511,0.74636,0.00519,0.25302,1.57921,1.01418,0.19094,0.70089,-0.0137,0.27304,1.57532,1.02043,0.16943,0.70253,-0.00789,0.2541,1.51514,0.83472,0.22893,0.51615,0.03987
1073,0.25801,1.60607,1.08122,0.17467,0.74599,0.005,0.25123,1.60972,1.03008,0.19156,0.70077,-0.01357,0.27102,1.6049,1.03638,0.16997,0.70205,-0.00798,0.25239,1.55301,0.84816,0.23277,0.51759,0.04292
