R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.09183940539302467,0.020653421533385865,0.21000007382982702,0.08980908567659657,0.479958804488249,0.014752268447276328
0.03711032601760715,-0.013118172436435177,0.13147206985668902,0.08978937862241076,0.4778495700078774,0.015600409804505829
-0.00944964471954605,-0.015681360456017448,0.07310582905289519,0.08686521309510807,0.47682988444446467,0.01690350435568213
-0.021905925245228563,-0.013101382040426199,0.03334302614058183,0.08847222856910872,0.4756012634112551,0.018808195801708054
-0.023329441797943034,-0.01813754512764384,0.017026434458106476,0.0893306277880838,0.47497294617089447,0.016660835092003567
-0.023741391445295884,-0.01843124977226753,0.013040337826000531,0.08694286827296896,0.47474116965319496,0.016823963218905693
-0.02266503486187661,-0.016355527593580686,0.014975681805327577,0.08703561239232058,0.4745991762324115,0.01983332151271367
-0.022602789907992516,-0.01652140707086008,0.014203325019703584,0.08690678252226448,0.47329054273448695,0.0244772088245544
-0.022975346498134878,-0.016932077468056028,0.012229732174807275,0.08360598343860248,0.4738385382258902,0.031130862132961935
-0.02321107441181918,-0.01674023247450006,0.011776392484175027,0.08407176387405034,0.47395542515847555,0.03602543147749207
-0.023980165066906034,-0.018106151583335006,0.01162736147257004,0.08481031660077769,0.47368757385734406,0.042525535023294314
-0.024486876110446143,-0.018249157742846064,0.011838509949022151,0.08396453639583559,0.47242948227476766,0.046399002965967384
-0.024219241373747785,-0.019074332405313175,0.01172730071117879,0.0817044348751099,0.4670274517851116,0.04817371376174357
-0.023746029405908118,-0.020122115619672747,0.011647644883545602,0.0785206072615716,0.4589921243216959,0.04904071298752484
-0.024543053423017394,-0.01971191752669552,0.011701985588565198,0.07560388414327004,0.45437462378850035,0.04850599764965716
-0.023790887742016164,-0.019548417820697796,0.011417494689802276,0.07757333073933145,0.4549996519638067,0.046553495455723896
-0.0240924145033378,-0.019149285710126494,0.011782362403361545,0.07943624171628762,0.4550222641363051,0.045200496963989846
-0.023941704679273132,-0.02007284622523038,0.011077943714366583,0.07902062941158448,0.4553454915471849,0.04357997969570484
-0.02380914930637495,-0.01982572173265957,0.011161887450055615,0.07731094481006812,0.45571814868452915,0.042342013560553136
-0.02343529816937241,-0.02028120707287928,0.011065111237339114,0.07420695373945403,0.45738632145755775,0.04129324341915985
-0.02310950814743619,-0.020170622753417827,0.011688048054738259,0.07121243006438582,0.45888213951297874,0.040628433328182514
-0.022956965387615276,-0.020086225278496333,0.011602619304614986,0.07109258563366519,0.4593514619506065,0.03953198017746497
-0.02290577164425872,-0.02024466635920437,0.01216054830627037,0.07038704831705991,0.45959613076414263,0.03900912699329298
-0.02248373135903906,-0.019857371736087762,0.012327912259259274,0.06940313544700388,0.46034595131398637,0.03770723300199314
-0.022634398882199442,-0.019513291634475013,0.01258450010674435,0.06951504287950751,0.46136462944471185,0.037318800068551726
-0.02264166043229111,-0.019328947018112216,0.01238950651299212,0.06903621691397402,0.46144805647316767,0.03568740341472368
-0.022662186989910845,-0.019902145219934466,0.012993035594479757,0.06797099787581408,0.4620227306163845,0.03536628309590062
-0.02302727057148723,-0.018560854838819658,0.013032467495609684,0.06743487105445958,0.46186034015323507,0.033560557877850665
-0.023049940561063277,-0.019119220980057142,0.013694979306796628,0.06688098308356769,0.46224123472742684,0.033114919688756905
-0.02301612703421299,-0.01921627359918397,0.013893141921543315,0.06696898222389494,0.462133393330724,0.033672901589693494
-0.023155672327238325,-0.019434605942302504,0.013881108053065618,0.0662179420199667,0.46264922812301135,0.032802764630964446
-0.02328755264462782,-0.01930951159513325,0.01458995134053743,0.06611784844554071,0.4616448793397974,0.03350863034339212
-0.022893792698914374,-0.019388453757179364,0.014538048508539264,0.06630565994058314,0.4617892276796348,0.03269957441360532
-0.022960048537082823,-0.019599831177158175,0.014474105015407473,0.06625172637740949,0.46166951400938766,0.033130981623544435
-0.02292748192954092,-0.019580286689698707,0.014748860067169155,0.0660316786143467,0.4611654868846699,0.03346302029531565
-0.022575459152316138,-0.019389428540262398,0.0142317533430944,0.06739822538388908,0.4615444406231595,0.033135558679279566
-0.02321981056870572,-0.019242088735121263,0.014799948616882424,0.06644166571671754,0.4621384159399692,0.034099984680443035
-0.02326384557749574,-0.018673934966724384,0.015417939859851815,0.06723792748265642,0.4620957815188885,0.033883507533476284
-0.023258133255518624,-0.01858263708031668,0.015363811613607743,0.06645235952858808,0.4624364088328237,0.034519314596920314
-0.022800293315960726,-0.01883841902375209,0.015775589080964207,0.06642510583461352,0.4622373639096727,0.03526849903729408
-0.022641841426059624,-0.018762162202712172,0.015775521762727653,0.06753259514775711,0.4623214683389143,0.03478652750827872
-0.022739710811645057,-0.0182042589101715,0.015731248912221694,0.0663594484753437,0.4620005954174188,0.035912624385782445
-0.023136163962913153,-0.017436652824023523,0.015373851973105038,0.06620517955129404,0.4626876962693637,0.0352258798802873
-0.022975396278049516,-0.01792698540323629,0.01518751905683784,0.06651368385214512,0.4619374317851663,0.036285317943255666
-0.022840377687772074,-0.018010995692840804,0.014510137688812673,0.06648488033682057,0.462882237154903,0.0361920468443705
-0.0227622124156558,-0.018052126377017978,0.014306919524280887,0.06660862671770995,0.4629389603216604,0.03771124061869592
-0.022648299704741113,-0.01856035619085968,0.014361807297760945,0.06867902060321449,0.46190464950476556,0.03801261698022013
-0.022731231116733808,-0.01820012813318447,0.01449356231865994,0.06774530769168224,0.4627466251878102,0.03678232259318237
-0.022952021601850656,-0.018148640005169712,0.014272631155129268,0.06776076267430568,0.4621361087237273,0.03752437984864373
-0.02250665318857602,-0.018098817412809037,0.01367290207074545,0.06759675684070125,0.4621432318040652,0.03665441518414753
-0.02279248109554737,-0.018353895969810206,0.01330019821317134,0.0674251656398628,0.4623356933586878,0.0368921703554586
-0.022720525588774257,-0.01850057943791881,0.012970870599512987,0.06735202767073457,0.4626131372408301,0.036785499949308006
-0.022636313638993936,-0.01864733934606372,0.012866377302343582,0.06643060645547123,0.46223429067626637,0.03753644331876639
-0.022990031003931377,-0.018511665607524617,0.012599831994379387,0.06769991044566259,0.4626517019132127,0.03642766075174975
-0.02305648425253489,-0.01835221203515308,0.012554423717559902,0.06725497609597401,0.46206692215885214,0.036929723381232335
-0.02288461328035602,-0.018622049410807653,0.012432585486151403,0.06759151786309622,0.4621157910344049,0.036504010305415724
-0.022917654250123383,-0.018919283132712777,0.012646471448962936,0.0670316812738239,0.46281585027862665,0.03661686894429837
-0.023230585649862932,-0.01870712458797814,0.012760835717140779,0.0670115623814384,0.4624645020107132,0.03612744612523318
-0.023085496318584038,-0.01903242394714197,0.012668507808858536,0.06765865284518642,0.46248033516271014,0.035986890145434394
-0.02297572059200114,-0.018688025234530163,0.01235802899889589,0.06757799824116217,0.46194537329003105,0.03641102064311627
-0.023188263503125417,-0.019028880085953638,0.013089363706225323,0.06790594337372517,0.4616945226513828,0.03693555678683804
-0.022360534103180143,-0.019347791987995976,0.012643270099057958,0.0682820139925039,0.462393474602715,0.036669822731141964
-0.022180055530425537,-0.01923052866500774,0.01286969612763961,0.06766170355865057,0.46250759306604755,0.03755040970786665
-0.022228665871232043,-0.019054710448907757,0.012721673117238985,0.06883372353273713,0.4617246576754487,0.03886126835035672
-0.02207717624582272,-0.01903237987513926,0.012579706351365579,0.06851660635808644,0.46218348090181655,0.0378582261055224
-0.022654406474297794,-0.019228701857495686,0.013237529180184723,0.06809003519463815,0.4621036866721612,0.03920633220619951
-0.022996107102006728,-0.019296996460290938,0.012881008186141586,0.06838451337818384,0.461858555657688,0.04037606320019673
-0.022239716808568937,-0.01929141631782659,0.012349747398629695,0.06924211829495419,0.46184039875282135,0.040000617369030184
-0.022478848659852658,-0.01960016626112376,0.0127247912500483,0.07043391563144845,0.46163829147332136,0.041825946223468836
-0.021942296364151535,-0.019779021514102883,0.012638759758864592,0.07008910541090677,0.4618481447429405,0.04299863316797774
-0.021866745271656367,-0.01912047468226661,0.012918014039167702,0.07082834192215606,0.46199171066966704,0.04385656464221526
-0.02249414464094677,-0.01927460966727227,0.012123705131524356,0.07337324794109576,0.46136087969399825,0.04534182552857103
-0.022019637755856736,-0.019752087497756855,0.011691802143702692,0.07420967918143045,0.4611270556124777,0.04684034375472082
-0.021907313631580935,-0.01901557275672765,0.011461580191440278,0.07537869264676209,0.4612078001766769,0.048163485005619955
-0.02193300806981962,-0.019287536733400036,0.010965688366637253,0.07566870575049899,0.4621228553541652,0.051736771756525295
-0.02206239794326078,-0.019393239191866134,0.011307352430149843,0.07755254943128734,0.4620364455739902,0.056099997670734016
-0.02251647444381205,-0.01948050252186005,0.011390463355926844,0.07848617091350085,0.4634296375097463,0.05867610361038824
-0.022772391901926488,-0.018998462870594552,0.011219005872856735,0.07992606726198766,0.46426763943370364,0.0617479681411102
-0.02319,-0.01912,0.01135,0.08132,0.46487,0.06417
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
