R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
-0.010545087920186127,-0.01060661051459306,0.07704193856769113,0.07831405340499116,0.4854999253439994,0.09663282565414238
0.009194318639255902,0.017069983877208973,0.13587779939347386,0.08526405877927451,0.4820166568231921,0.09060549900832662
0.04226447789274187,0.0596125029601843,0.21290890689061437,0.08968788059527635,0.48029938635474567,0.08372833241726144
0.07492171907866459,0.1362505169765314,0.29153135127087937,0.09075074736598325,0.4792023483942485,0.08221061326631593
0.10426226442249746,0.23734505572402817,0.35938387830296387,0.09066214684245706,0.4806953164035489,0.08569535095507318
0.140842801372614,0.3466410510688637,0.4263532134134697,0.09097933555105749,0.4836792170136824,0.0935037403208335
0.17951361469303562,0.46104702977702117,0.4794445330892618,0.09075782010329689,0.4871007063376149,0.0988677599105365
0.2120972968253756,0.5886174737124849,0.5244227398731952,0.09000950371317537,0.4888113697068267,0.10189768596659897
0.23554909813069463,0.7452198305283644,0.558516940214044,0.09242028603606352,0.4851553087190924,0.09838742235681999
0.2532219103991904,0.9257420815296206,0.622971682904013,0.09830302164864657,0.48002629597424307,0.09302693680250919
0.24874405817622766,1.11454642870803,0.7191265810374367,0.11413270369206821,0.47879635788320324,0.09144695947808186
0.22469118442607727,1.3011501906280618,0.8401106185399803,0.12737530630755795,0.48069107397936667,0.0966830175610264
0.19683439457599133,1.474488889580249,0.9656348861167614,0.1274172046622659,0.48351780229421887,0.10066904406529004
0.18985065767141063,1.578634125685846,1.0273828909671154,0.1194241622654181,0.4876253492992745,0.10580518665804382
0.19749397119874826,1.617574741632491,1.0302645768156846,0.11229270803632169,0.4935235684625087,0.1111109105955784
0.21342521791598054,1.6345579649033162,1.0274001388069587,0.10938815226343729,0.499264105517991,0.11759839310151247
0.22856938098833496,1.646567428994759,1.0319748550036743,0.11678722740419342,0.5018222858623582,0.12046254678004441
0.24669607372283026,1.6575213643166131,1.0359205465784893,0.12778933227262868,0.49938736382734034,0.11630304484930215
0.2673979076720687,1.644503274847138,1.001159747293636,0.13196674626380162,0.49014364615413764,0.10365288094976097
0.2926506333794206,1.5829096113996106,0.9110933731692948,0.12860284830596322,0.481283327029221,0.0872140513324977
0.31835859966619945,1.4723174242123198,0.7844738143627953,0.12527483688069696,0.47448485166568294,0.07284452606226793
0.3316329227616799,1.3221200959161523,0.6579875427449923,0.13038232520885154,0.4684835844587793,0.0573935959372803
0.330876246172742,1.1392480001859602,0.5462068172762722,0.1398947582990429,0.463677233415035,0.042409650345213684
0.31190172097546187,0.9386477154003259,0.4653549883232295,0.1420758074765612,0.4610448125910398,0.028936284303219095
0.2839676868220233,0.7430350461156887,0.4172940111792007,0.13842346345440637,0.4589154333603114,0.016688029056216774
0.25193423422676364,0.5623533127372162,0.40106161634621806,0.13986389688186712,0.45984812133488967,0.010382544066086524
0.2194716561000152,0.41074893888790415,0.3911228140065635,0.13949698508244843,0.45892276671632654,0.01141198916382684
0.18765390701082393,0.28606129114306705,0.36393523160916424,0.1368302331903,0.4581831708228662,0.015263296623340881
0.15739317353159218,0.17497935255060934,0.31883132449302526,0.13714210711827346,0.4580627408021082,0.015605912473688949
0.12467677788045514,0.08954765944233896,0.26260567130910484,0.1357572620516336,0.4569918450329305,0.014099491318595342
0.09433421147324335,0.027104441799245992,0.2020091413712523,0.1351462016794345,0.45635788153081736,0.01537185156950256
0.06459448853614533,-0.006742207035016998,0.14535005358015438,0.13486472519910223,0.4553543167949956,0.016816086501166987
0.03397368208940965,-0.019518220249033588,0.10414963994460753,0.13492501202624527,0.4549844345892985,0.01584092315901916
0.012248687178922349,-0.02394167600098013,0.0747282809057131,0.13330388995959186,0.45415665377452474,0.01379328886613933
0.0023614117054890694,-0.020616397072606308,0.050056850075961085,0.13328692933535496,0.4516688096447058,0.013644040336810846
7.708126377783408e-05,-0.020929244053789434,0.035354950349496095,0.13159970404662683,0.4516899831950089,0.014103032544251182
0.0003917256000637673,-0.025359191586786813,0.026677781067449356,0.13026671812704335,0.4504298438163609,0.014056878308185295
0.0020213738156671535,-0.029492201984315368,0.02250269602076014,0.12943033871028736,0.4500079357620369,0.01565581100913676
0.002296381783897472,-0.03166272212795798,0.019264765204939333,0.12999571485238381,0.4496486625606448,0.017475677999066557
0.0008691880057283384,-0.03195584349288561,0.013850100648214644,0.12784950077998114,0.44903664657981524,0.019539473509258918
0.0010688178083872032,-0.03280294258701249,0.011117558714178306,0.12485466619048073,0.44903342043218153,0.02205524998562865
0.0008201846317832436,-0.033108933760103765,0.011213693482570413,0.1212670997562779,0.4483447558744622,0.025870161607796587
0.001412205877778085,-0.03308380873833612,0.010297344368176746,0.11926983734592582,0.4474514501415884,0.030411484700150444
0.0010021403089189914,-0.032820337813552404,0.010609035820916473,0.11550509108769295,0.44710707324270005,0.03481909376728667
-0.0005542130324962548,-0.03352154965903567,0.011571822023944498,0.1109803938626045,0.44707762653215577,0.038608471458438175
-0.0006605005231871056,-0.032742238834292066,0.011948238443594276,0.10464206479302077,0.4476624849318746,0.04194968339127541
-0.0003339892153577887,-0.03256336557278751,0.012844034142021501,0.09934921267799447,0.4465528844509148,0.045761784414564306
-0.00036178034460588004,-0.0312696771877097,0.01348318634507301,0.09320360105763993,0.4433081885327324,0.046795058339581294
-0.00040606503898830905,-0.031279856623804586,0.014111620695083276,0.0882465687624892,0.4373692505421401,0.04739906214406125
0.00015543147944017968,-0.030771179427634878,0.013814522156698875,0.08544559224126436,0.4300645429140002,0.04657902169958641
0.0008414518178101675,-0.030836706297019813,0.013042544034048463,0.08454299925565235,0.42229557555344066,0.044215784997275624
0.0013380537557304676,-0.031282558755248664,0.01261741436595976,0.08439356084004153,0.41802307622364615,0.042332305974630745
0.0009666476220519504,-0.0312832495559685,0.013216907057332286,0.08584861350229353,0.41758861030396105,0.041359638080753706
0.0012715595204156034,-0.03132942523283638,0.01279304659005021,0.08788385259067347,0.4184527897582673,0.039646981393012246
0.0009905886530558476,-0.031920044473196386,0.013402115806319295,0.08655403172586133,0.41869074001547785,0.03954090747106794
0.001354373872445499,-0.031451066969700806,0.013175138761466984,0.08354743688010101,0.4197478616149738,0.03848821562563076
0.0011231441626674468,-0.0310285095534035,0.013313619286075594,0.08048387658478219,0.42106868515958235,0.037387790519899114
0.001285235029052337,-0.030691129990991554,0.01323450513328543,0.07784410594594886,0.42215021031266425,0.036849788575269604
0.0007426740269754335,-0.03063783920877329,0.013544973809908819,0.07624642953633219,0.42273079392048063,0.037046460361187236
0.0007380185141493246,-0.030741545332977648,0.013570098735900253,0.07558315828443006,0.42319333828358746,0.03803630681456554
0.0009096442682108302,-0.03129494733632385,0.01317346232046561,0.07573045256649175,0.42351792655316095,0.03851105909716064
0.0005530725955699635,-0.03088137271477643,0.012544019983320692,0.07547887823128835,0.42431062604765946,0.038886000943547404
0.0005115029013412431,-0.03163844489684246,0.012574038760036071,0.07579298522999076,0.4245859127600703,0.03989192486985439
0.0006219934062391659,-0.03135968407465141,0.012148772736513963,0.07693942017146427,0.42446209126460743,0.03967033834114759
0.0005859035589786543,-0.0319355109565244,0.01245649759799056,0.07583385444610531,0.4244099505751122,0.040317713194341645
0.0007165650452924952,-0.03190648370010091,0.012670269796760922,0.07568817014079897,0.42464864474967795,0.04030803701974649
0.0006468467793618949,-0.032138004483215424,0.012547018618447562,0.07514731253454432,0.4248123726321424,0.04197609801313711
0.00039918372856601633,-0.031767408321669535,0.012651710391772314,0.07662736604361464,0.4253332107595229,0.04145110436702869
0.00037376186219010963,-0.03204574046936218,0.012103024632334633,0.07527966863053144,0.42537432866389346,0.04162837940151665
0.00024218421613060148,-0.032062453606553534,0.01222900393898906,0.07531522108852125,0.42535719555799956,0.04248116594808904
0.00037847833327430937,-0.032220160503246956,0.012250842060363377,0.07520241451016349,0.4260883215473414,0.04223576190762686
0.0007122637285746306,-0.03232574298784448,0.01221901295994122,0.07513123076512772,0.4261477808313427,0.04284629869683648
0.0008007279835911351,-0.032386561273455815,0.012116405533182545,0.07439347136900079,0.42632886288455896,0.04287287540749532
0.0012439448830153857,-0.03205873400151773,0.01169448040273311,0.07481090804831511,0.42650532086214166,0.041953059668366384
0.0006768472475063049,-0.03200603681083373,0.012101519645861864,0.07465436814405178,0.42608218822830435,0.041623871381737905
0.0004192183513139363,-0.03185539550635071,0.012038423550099948,0.07478452292046887,0.4261336068870669,0.04174331155238939
0.0005276830752031423,-0.03208212578874944,0.01229021097929513,0.0751927802053253,0.4264352066223449,0.04174648052336468
0.0006920260055102753,-0.03214073059158052,0.012104048920092748,0.07569546720199166,0.42580046547955197,0.041844195054223245
0.0010719448619340701,-0.0319435445659869,0.011511141068749066,0.07798688783504107,0.4248169862308049,0.041011585464521445
0.001478926145186337,-0.03209557928006731,0.011715176854252699,0.07752894046887841,0.42511912615666936,0.041159232069748426
0.0015942216579155498,-0.031785060938291844,0.011704246331761734,0.07801991240116231,0.42487622690119614,0.04123956112179378
0.00193173634310303,-0.031726557815809256,0.011454335357543791,0.07807308359237274,0.4244581049578102,0.04132253206718566
0.0016660433794439644,-0.0314687438379799,0.011684259570076178,0.07905357807969872,0.424685609729668,0.0412027323986905
0.0012231464445835857,-0.03202108185180043,0.011976408232527932,0.07939179814436632,0.42403521154036056,0.04177170150610759
0.0020094372620494544,-0.03207753735640145,0.011314700193477566,0.07875725090187345,0.42473337181473875,0.041240015511206374
0.002215458459945161,-0.03119434242755303,0.0111868565872178,0.07828097289861602,0.42405662384642695,0.04179478729093527
0.0018476918503918555,-0.03179915262963583,0.01184993770258268,0.07830925544358869,0.4242327961575503,0.04184364650371972
0.0021422246491965046,-0.03136819548802369,0.011490239107786203,0.07845212048974232,0.42385310894909195,0.04175632157132906
0.0019885494506581484,-0.031174972820989803,0.012045174081840512,0.07756027997712815,0.42491569269543,0.042401871702277834
0.0017737654811004178,-0.030840198063911136,0.01179851160591756,0.07859480193845017,0.4242938143260195,0.0421615891919771
0.0015213923856823269,-0.031031098999775054,0.012055127814660251,0.07763387933491249,0.4247607311901137,0.042238730043700795
0.001468231075615208,-0.03136041706115058,0.012676525624980534,0.07738617880924176,0.425239234783585,0.04186017474846054
0.0016014004612493044,-0.030586622324874337,0.012893510158341432,0.07731838970026754,0.4253425049940825,0.042400654692930674
0.001762980468613431,-0.030526103716401857,0.012967564751809452,0.07719831113780255,0.4252594356606143,0.042574234045147374
0.0014043387362321393,-0.030453854961250505,0.012820164445037948,0.07737391201075125,0.425827415793133,0.04242740172177067
0.001433428028114437,-0.03106173527964728,0.013112210178316154,0.0769893398125797,0.42541813131997785,0.04361379337007233
0.0016420846614805392,-0.031053339691362918,0.012555228077510642,0.07791914288819657,0.42452239012097787,0.04397709866163776
0.002501575011461224,-0.03195046786642246,0.012839711517510496,0.07759259396401154,0.4239362093954159,0.04515162446911991
0.0021411653786977407,-0.03185170071675162,0.012424774997867602,0.07893895211954517,0.423932668583501,0.04753930007867708
0.00243,-0.03254,0.01262,0.07915,0.4241,0.04866
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
