R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.08026465260588879,0.0500863010024571,0.015097478412939073,0.10504084369076566,0.4507633554018425,0.04129732963955107
0.08040193028835363,0.048577146163920545,0.016825960785878825,0.10387442186498802,0.4507744328463427,0.041837465346512254
0.08105473251377117,0.047387915674385356,0.01729126696937787,0.1030983137269893,0.45108315574015967,0.042415820222848837
0.08162563686843188,0.046240001284699794,0.01900088772955172,0.10242137082292786,0.4520506562822832,0.042931041577476695
0.08273014418825812,0.04415308837794203,0.020617963940849686,0.10267265672446094,0.4525900453962676,0.04408446276231516
0.08385002526396655,0.04132446091406985,0.02256320414823464,0.1011236629984427,0.45296238986307824,0.04611665354910992
0.08475908616345158,0.039388507264844705,0.023313245141175946,0.10115526248762265,0.45328165852566865,0.04792828510822656
0.08538274320608087,0.038487548907718314,0.022916179750329446,0.09892499443778467,0.45434624521809824,0.04856669083480523
0.08525463173057961,0.0396965647026608,0.02236988745373505,0.09825622165160096,0.454810792410881,0.04922525072679849
0.08444929415203922,0.04051195905479129,0.02152733730481414,0.097107558963314,0.45523169703726063,0.048852379931491406
0.084392582348956,0.04009594556514433,0.019973809751883294,0.09663699304430672,0.4551119543531494,0.04783688950576041
0.08458101681747615,0.0396093287107534,0.01838555181194978,0.09681868136846523,0.4540703407869765,0.04719676090558352
0.0839658543890535,0.040017402659579496,0.01638409243540509,0.09768837513891256,0.45377332074217736,0.04527645141834132
0.08431550030897024,0.03970261235749201,0.015048248080121198,0.09803143583520679,0.45334443473473085,0.04543993401987068
0.08365205568271747,0.038973675599553025,0.015679180394877267,0.09837352777579927,0.45317620632178307,0.04736332879215053
0.08339966794274983,0.03952353225197879,0.015549552423285066,0.09910035112987194,0.45366458007603067,0.0487678992796015
0.08372748986205611,0.039451420288163,0.015132132386870417,0.09854163047370046,0.4542933781403001,0.050064069307635746
0.08301830953821658,0.040041095508159284,0.015493333349959918,0.09841386632760944,0.45469638426194103,0.05097155688073168
0.08315580070669965,0.04003002936945384,0.014568855741938995,0.09784500847340423,0.45499012969730446,0.05113046947059845
0.0824854756510457,0.041073305491879555,0.014409374766771593,0.09821042156998122,0.4554040550142973,0.052480124690766294
0.08182202693768965,0.04084708399235607,0.015172269984833111,0.09716376491092571,0.45574265720544427,0.052558244547423506
0.08125680915771447,0.0405026910493796,0.015191549792336128,0.09719331001789049,0.45566296071198564,0.053579731721371086
0.0804764304199224,0.04020126043756839,0.015942807226209308,0.09666522141030219,0.4555441790859704,0.05424345149518397
0.08050633927086935,0.039981821440871555,0.015480841494071518,0.09659681842867752,0.45611501711065505,0.055123380552929334
0.07983455067259919,0.03993309223918956,0.01556333660009586,0.09619687962448939,0.45578236715849013,0.05783222010227397
0.07950678380850923,0.04000245306898468,0.015726370672953613,0.09653963938061931,0.45638491141258675,0.060405612717859006
0.07890662777302342,0.03897469782282653,0.01571501955142254,0.0968702951409277,0.4579770389634325,0.06532209902130323
0.07927037425361624,0.039392339343686064,0.015658600034260003,0.09652837722372459,0.4603864355147077,0.07024139930123163
0.0787233394466636,0.039086225725283606,0.015083336001101889,0.09641188333815268,0.46245002143831954,0.07562774877855667
0.0784403434517999,0.03907671552231695,0.014645608559274742,0.09701027960157792,0.4642826216078296,0.08015844601439358
0.07868631281096004,0.03942558580343566,0.014635560411031904,0.09643245204664382,0.4657246882858891,0.08266495265330047
0.08039842311909906,0.041208419624742004,0.01308864380292522,0.09547540618970671,0.4668147279779833,0.08204122615593051
0.0802830070837032,0.04044559906196429,0.013296230575918598,0.09513333242320637,0.46738943817561684,0.08248111945250323
0.08001532825152138,0.04087413252672546,0.012632936624522228,0.09455582261742511,0.46770335388405987,0.08195621830480124
0.08011306606096716,0.04156378380227834,0.01306625244056951,0.09478292528970628,0.4662705478127584,0.08129485386583715
0.0803379109078355,0.04106487862077656,0.012814009594487799,0.09359023112384074,0.46657339889717103,0.07938708668737533
0.08046282706113399,0.04119031943353209,0.012686997025258828,0.09344370025820213,0.4666772882793968,0.07957756726912758
0.08023720914254753,0.040491316516919396,0.013235981807344017,0.09129156028175447,0.46625234750810785,0.08017536117769312
0.08029,0.04035,0.01341,0.08959,0.46705,0.08152
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
