FP1,FP1,FP1,FP2,FP2,FP2
-8.318124957481121,-7.073054200884807,118.84300836671359,-8.147821868772665,87.6803723629755,660.3020764649181
-8.412866948287247,-6.924045985789091,118.40835317305769,-8.699030675587661,88.03883345187442,661.4466133824506
-8.497864663249526,-6.7873896444205295,118.02865950240155,-9.244932398664357,88.41006492489612,662.676281714259
-8.572242766975956,-6.662632700082714,117.71471215417459,-9.782451616522657,88.79448756103247,663.987988235342
-8.635121558149324,-6.549427004511522,117.47791861182374,-10.308400154231181,89.19240797457513,665.3780011626721
-8.685766239796207,-6.447629806925442,117.33151364294498,-10.819961018682429,89.60421382861783,666.8414938651234
-8.723515280527915,-6.3572195180290505,117.28943070772183,-11.314297579405785,90.03016425138246,668.372588375989
-8.747869262841196,-6.278366747574202,117.36670407616968,-11.788930228270386,90.47068467401168,669.9645479567442
-8.75851823432783,-6.21141942447325,117.57947298111404,-12.241511051910702,90.92616547842243,671.6090969237952
-8.755295561948916,-6.1568052763075976,117.94336644888719,-12.669988908176231,91.39699187459867,673.2970763460704
-8.738455354818168,-6.11505322091234,118.47227163751046,-13.07293718871255,91.88347707678727,675.0168284861566
-8.708324361126028,-6.086756944265015,119.17958642658479,-13.449140073753526,92.38598337852667,676.7567498258567
-8.665671416502729,-6.072724589652323,120.0756880503764,-13.797598107438734,92.9047839657037,678.5026366349887
-8.61150741050701,-6.073857556799256,121.16923366880853,-14.1174957210783,93.44016007516906,680.2399280141352
-8.547199113115855,-6.09110191366151,122.46594143278921,-14.408315465238626,93.99237174119787,681.9532060069608
-8.474772544129765,-6.1255069010504135,123.96595163698754,-14.66992281648544,94.56132491626134,683.6250125217692
-8.396464146215779,-6.1780196681787665,125.66782568911634,-14.90245539075777,95.14707694148794,685.2385332196947
-8.315337094099968,-6.249150865962405,127.56066253108268,-15.106719018099417,95.7491127342982,686.7759440383802
-8.234722401302616,-6.339224389707892,129.63104878250164,-15.28390671550288,96.36709094954007,688.2199757456978
-8.15822457311771,-6.448006493670754,131.86146719275482,-15.435380292542835,97.00048488746336,689.553342605766
-8.089687681710494,-6.574736761497048,134.23160125471802,-15.562878511846106,97.64905183718172,690.7596870002063
-8.032927041550245,-6.718250008802842,136.71915601138372,-15.668060144867962,98.31241841066134,691.8222719244105
-7.991576949123072,-6.876502198946955,139.29991613089547,-15.752722392458752,98.99079305585964,692.7250329230901
-7.969193802429727,-7.047108961162126,141.94846283191524,-15.818609016234879,99.68425540423395,693.4519864394947
-7.968504802012049,-7.226935229479964,144.64036728989635,-15.867428715089549,100.39314713171925,693.9889247376126
-7.991780929561333,-7.41232445777956,147.35140603404523,-15.900803024933449,101.11786059126749,694.322948574656
-8.040617029968866,-7.599384019872369,150.05970809216882,-15.920294169511422,101.85864452650672,694.4411311730279
-8.115498948273217,-7.783902505626207,152.74840316952037,-15.927313498050104,102.6157802884991,694.3317062795614
-8.216517592930604,-7.9616945788579425,155.40213407036126,-15.923124603329935,103.38913581141136,693.9825267635259
-8.34227741574432,-8.12909772884633,158.01314003841716,-15.908434788006279,104.17701570989551,693.3819174766567
-8.490791633952469,-8.282690014901133,160.5766101414583,-15.88368399988824,104.97709785733868,692.5180353465638
-8.659183311302044,-8.420179106110051,163.09532802450187,-15.847936638022754,105.7865519468806,691.3797672463821
-8.843490657184141,-8.54044661042095,165.57925596850714,-15.798862156478389,106.60166969052676,689.9566824176972
-9.039596941674786,-8.642892849380837,168.04189112038156,-15.733789188740076,107.41859805709525,688.2375189391199
-9.24286342878259,-8.728486469238653,170.50489247300882,-15.649200902398626,108.23223565881102,686.2087642603703
-9.44863742346128,-8.798652857345685,172.9929086340135,-15.54138598678984,109.03743109751738,683.8559014837224
-9.652368630762497,-8.85605710691755,175.5368623385678,-15.406015683459598,109.82767929431279,681.1611241665712
-9.849678162187143,-8.904221561532456,178.17191225445552,-15.23835897194245,110.5956767954879,678.1044614121919
-10.036470125644644,-8.947155336102433,180.93455909582798,-15.03369444015457,111.33364637233863,674.666024311754
-10.209269103635396,-8.989815467626181,183.86474035960805,-14.787121765836321,112.03314172525482,670.8243716634178
-10.364777143376914,-9.03733399738648,187.00217817488263,-14.493859133787538,112.68543631547165,666.5576602945785
-10.50037067231224,-9.095307650789227,190.3864431524856,-14.149482499233487,113.28120882382869,661.8415286266518
-10.613717661902642,-9.169496097889668,194.05743151497424,-13.74965403358338,113.81099674393505,656.6493839838339
-10.702980412659626,-9.265834977813952,198.05308975075377,-13.290294819152821,114.26468801329709,650.9533538470083
-10.766918959981243,-9.390457280363414,202.41085306336637,-12.76746010956763,114.63169594192594,644.7217046184743
-10.804600114815235,-9.54939768010637,207.16537266444232,-12.177794488673884,114.90144665599804,637.9240290083775
-10.815989508768599,-9.748362250697536,212.34320782826117,-11.5197509006989,115.06339989388242,630.5331873676919
-10.801255329986397,-9.993048304271307,217.9700429811713,-10.792183361505355,115.10703143734389,622.5211900057633
-10.760923588365895,-10.288703290145593,224.06500884649424,-9.996027870097063,115.02154509448368,613.8625657296798
-10.695726716211686,-10.640404601468958,230.64517136186348,-9.1332738048805,114.79595951153244,604.5309854240695
-10.606568237801058,-11.052931918261415,237.72381278051452,-8.207277852183644,114.41899216265018,594.5024768453756
-10.494621817291124,-11.530634149785993,245.31124982611013,-7.223308272801332,113.87875547656029,583.7526094870325
-10.361144375903944,-12.077416290947024,253.4133130328277,-6.187712010874253,113.16362781691477,572.2623945158285
-10.20765,-12.69582,262.03015,-5.1093,112.26299,560.02045
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
